marr_24_black_female_p25_se
0.034249716
0.014903679
0.012381335
0.036585864
0.024858678
0.0076119616
0.0048241597
0.069092579
0.021060128
0.0029221298
0.024297697
0.068601616
""
0.027137116
0.027639387
0.06777443
0.0062476108
0.062252365
0.014623102
0.01572644
0.010756169
0.010876723
0.004471831
0.0067664897
0.00090918946
0.0059986133
0.0013865437
0.0011459108
0.0035439716
0.0049840552
0.0069685467
0.015026201
0.050719783
""
""
0.028695138
0.051731486
""
0.1029969
0.007010587
""
""
0.003193066
0.021589577
0.10336871
0.0078127822
0.0029186953
0.018930499
""
""
""
""
0.10875726
""
""
""
0.076157331
0.061695136
0.039452173
0.0036472343
""
0.09792728
0.031352472
0.041007262
0.092859745
""
0.086596973
0.013605884
""
0.023506546
0.021647179
0.080707587
0.083205231
0.023911782
0.036907364
""
0.068609536
0.049736936
0.041602708
0.044819586
0.0088898204
0.031491943
0.06513384
0.17769052
0.015836101
0.0060639298
0.034044635
0.0294939
0.0088155493
0.032990456
0.0058089942
0.00698175
0.0025519554
0.0098973187
0.00095822383
0.0053684362
0.024242552
0.068078078
0.0015867073
0.044977844
0.034172166
0.0071974006
0.0095319785
0.019981282
""
""
""
0.14194757
0.063997917
0.020037254
0.011573802
0.016257733
0.055034515
0.018826287
0.01480007
0.083772056
0.0099878535
0.029294295
0.0069140871
0.018511491
""
0.043248843
""
""
0.033886708
0.043595199
0.081059858
""
""
""
""
""
""
""
""
""
""
""
0.05221422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047565125
""
""
""
""
""
""
0.12473463
""
""
0.076301336
0.065995455
""
""
""
0.13038705
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16305284
""
""
""
""
""
0.15678172
0.035636291
0.012819931
""
""
""
0.058407903
""
""
""
""
""
0.062876202
""
""
0.040074587
""
""
""
0.12583643
0.032785263
""
0.021513987
""
""
0.0054493397
""
""
""
""
""
""
0.010417053
""
""
0.04948967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054579552
0.0052913064
""
""
0.10331608
0.10976344
0.050216917
""
""
""
""
""
""
0.037700869
""
""
0.018635146
0.011594946
0.0087732431
0.12228063
0.042114209
0.094166651
0.036047917
0.020559309
0.017070794
0.0029671248
0.028792646
0.048195876
""
""
0.010331743
0.077625364
0.023351427
0.088881448
0.039426941
""
0.059113935
0.015913803
0.013383376
0.039565064
0.033087797
0.0052015092
0.021765506
""
0.031536095
0.013732342
0.039808381
""
0.1017597
""
0.062353324
""
0.030489508
0.0086404728
0.031469818
0.061044987
0.011979112
0.039186228
""
0.12014968
""
0.031502064
0.094454654
""
""
0.034575406
""
""
0.071871169
0.014510415
0.017666658
0.038291413
0.0046834787
0.11246397
0.0054693078
0.051642932
0.054106005
""
0.01121067
0.099307925
""
""
""
""
0.099771284
0.046386395
0.014936266
0.0082032848
0.0085264249
0.0016000734
0.0047014533
0.0082291542
0.0081119807
0.022880888
""
""
""
0.098232679
""
0.037632193
0.043629013
0.090430856
0.01668868
0.10459277
""
0.015537447
""
""
0.045561261
0.039362401
0.12445997
0.0067349845
0.010235531
0.0068560266
0.0029782688
0.0018085225
0.0086980369
0.0061148093
0.006451996
0.0060048988
0.014104097
0.032463931
0.075994909
0.019956367
0.066568211
0.026701787
0.004436587
0.043669906
0.017985227
0.0089434627
0.019920858
""
0.021164926
""
""
""
""
""
""
""
""
""
""
""
""
0.037823536
""
""
0.073520608
""
""
""
""
""
""
""
""
0.087716736
""
""
""
""
""
""
""
""
0.13678639
""
""
0.092410095
""
0.014912074
""
0.14184396
""
0.10050008
""
""
""
0.016176438
""
0.0051284037
""
0.010798047
0.10272445
""
0.1035595
0.035361815
""
0.068742111
0.1206865
""
""
0.053299066
""
""
0.13608141
""
""
""
""
0.097470134
0.02394091
0.15532722
0.10351201
""
""
""
""
""
""
0.080778964
""
""
0.059715126
0.096027866
0.067349575
""
0.13499607
0.012699109
0.010083775
0.0072750454
0.028379472
0.0041860188
0.0077735577
""
""
""
0.02001828
0.02411787
0.0025966337
0.0039773067
""
""
0.005792107
0.035106409
0.02693803
0.0014764792
""
0.14329979
0.055883124
0.14572729
0.027615923
""
0.058886122
0.0063498355
""
0.029037138
""
0.033684179
0.033128597
""
""
0.1337353
""
""
""
0.03383477
0.15368028
0.0050076828
