kfr_29_asian_female_mean_se
0.058170561
0.037501093
0.0025136224
0.035288259
0.0080623832
0.0096696112
0.05346084
0.023888778
0.022608506
""
""
""
0.038000725
0.0068698232
0.037228733
0.052221429
0.028398555
0.027582677
0.056256056
0.04705555
0.03828745
0.0071302536
""
""
0.035165366
""
""
""
""
""
""
""
""
""
0.037002567
0.023044322
0.033671781
""
""
""
""
0.017792819
""
""
""
""
0.030192968
""
0.034076527
0.016127994
""
""
0.027876558
""
""
0.020167483
""
0.025872767
""
0.029076038
""
""
""
""
0.013126828
""
0.061462622
""
0.048584286
""
""
""
0.025934812
""
0.063933931
""
""
""
""
""
""
""
""
0.0087239463
""
0.047521684
""
0.055773601
0.036226604
""
0.02019793
0.027501749
""
0.044768754
""
""
""
0.038280305
""
0.038827427
0.060739152
0.076241106
0.053303402
0.028090943
""
""
""
0.032529153
""
""
""
""
""
0.041702598
""
0.010393617
""
""
""
0.034655772
""
""
""
""
""
""
""
""
""
""
""
""
0.040730689
""
""
""
""
""
""
""
""
0.037324239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043120429
""
""
""
0.041480839
""
0.069337964
0.048737049
""
""
""
0.017135935
""
""
0.046908103
0.041573782
""
""
""
""
0.0084768292
""
""
0.02734202
0.051186014
0.035108399
""
0.0086213108
""
""
0.051397957
0.023032561
""
0.012284008
0.038179662
""
""
""
""
""
""
""
""
""
""
0.025893869
""
0.041757468
""
0.028582131
0.018511355
""
0.033050917
0.054865554
0.030277995
""
""
0.049258888
""
0.015224343
""
""
0.047578644
""
""
""
""
""
""
0.038641516
""
""
0.044569205
0.063574776
0.062466238
""
""
0.057093818
0.02500164
0.014782648
0.036305655
0.055817038
0.047784131
""
""
0.028151751
0.06571091
0.037731327
""
0.037479449
""
""
""
""
""
""
""
""
""
0.020930588
""
""
""
""
0.016059455
""
0.022104803
""
""
""
""
""
""
""
0.040083583
""
""
""
""
""
""
""
""
0.048222758
""
""
0.043474782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041254297
""
""
""
0.0098071452
""
""
""
""
0.04414124
""
""
""
""
""
0.059149858
""
""
""
""
""
0.013001472
0.053593654
0.030028531
""
""
""
""
0.035764441
0.012802768
0.061305463
""
0.059300713
""
""
0.037634689
0.053293109
""
""
""
""
0.03101922
""
0.048029479
0.058085006
""
0.020357726
0.056702819
0.039339241
""
0.017380387
""
0.0066034677
0.033944838
""
""
0.038742609
""
""
""
0.0084883217
""
0.043817591
0.039604779
0.011005305
""
0.054811735
""
0.021267956
0.041375976
""
0.010139801
0.038333301
0.041915394
""
""
0.031809524
0.01463371
""
0.044100717
""
""
0.054218944
0.019009696
0.017875453
0.010478218
""
0.027885044
""
""
0.045290664
""
""
""
""
""
""
0.025921253
0.014069914
0.051001653
0.036067296
0.015283256
0.022676157
0.04554303
""
0.040327962
""
0.032596104
0.0074868067
""
0.018736584
""
""
0.0059713167
""
""
0.048113044
""
""
""
""
""
""
""
""
0.049278256
""
0.027694907
""
0.019472182
0.056277551
0.026068397
0.033611733
0.0099009341
0.033330251
""
0.041497156
""
0.053139515
""
""
0.040306754
0.021004926
""
0.022281634
""
""
""
""
""
""
""
0.038085487
""
""
0.050518967
""
0.019482916
0.056700625
""
0.031407423
""
""
""
""
""
0.028005186
""
""
""
""
0.074486986
0.057164654
0.052048579
0.017612629
""
0.017378014
0.034044106
""
""
0.027995797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028421776
""
""
0.031264018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056389421
""
""
""
0.048694804
0.059642833
""
""
""
""
""
""
""
""
""
0.063545689
""
""
0.011432525
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019152824
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01911772
""
""
""
""
""
""
0.069350652
""
""
0.052263599
""
""
""
""
""
0.0257219
""
""
""
""
""
""
""
0.060963105
""
""
""
0.017317241
""
""
0.074805781
0.011740563
""
""
0.046654653
0.043302517
""
""
""
""
""
""
0.056709342
""
""
""
0.034012429
0.047471389
""
""
0.046696842
0.055534139
""
""
""
""
""
""
""
""
""
0.015836654
0.0092456443
""
""
""
0.050227467
0.017059494
0.028217766
""
""
""
""
""
""
""
0.046378855
""
0.029731609
""
""
""
""
""
""
""
""
""
""
""
0.0078199282
""
""
0.068329051
""
""
""
0.028127192
""
""
""
""
""
""
0.0046610851
""
""
""
0.0097648948
""
""
""
""
""
""
0.043534357
""
0.059052095
0.015838625
""
""
""
""
""
""
""
0.0055925716
""
""
""
""
0.015687579
""
""
""
""
""
""
0.041250512
0.038898915
""
0.039620213
""
""
""
""
""
""
0.0032829128
""
""
""
0.054745685
""
""
0.019977177
""
""
""
""
""
""
""
0.063973911
""
""
""
""
""
""
0.013692294
""
""
0.043797396
""
""
0.04368367
""
""
""
0.049934093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026572911
""
""
0.031514067
""
""
""
""
""
0.040507458
""
""
""
0.035300475
""
""
""
""
0.019429464
""
""
""
0.066016681
""
""
""
0.01992844
""
""
0.043974493
""
""
0.057182182
""
""
""
0.022045463
""
""
0.03150643
""
""
""
""
""
""
""
0.036520384
""
""
""
""
""
""
""
""
""
""
""
""
0.037754055
""
""
""
""
""
""
""
0.0056149578
0.029037772
""
""
""
""
0.033189621
0.0095329937
""
""
""
""
""
""
""
0.037704255
""
""
""
""
0.043174736
""
""
0.025973834
""
""
0.015978517
""
""
""
""
""
""
""
""
""
0.064877376
0.028563617
""
""
0.016615314
""
""
""
""
""
""
""
""
""
""
""
0.009003466
""
""
""
""
""
""
0.022393303
""
0.046356816
""
0.024900483
""
""
""
0.023673108
""
""
""
""
""
""
""
""
""
0.049748141
""
0.031777985
""
""
""
""
0.012109556
""
""
0.050152369
""
""
""
""
""
""
""
""
""
""
0.014178321
""
""
""
""
""
""
""
0.004061054
""
""
""
""
0.054782718
""
""
""
""
""
""
""
0.036549579
0.014244317
""
""
""
0.038510617
""
""
""
""
""
0.01274893
""
""
""
""
""
""
0.041302532
""
""
""
""
""
""
""
""
""
""
""
0.037119534
0.010101728
""
""
""
0.034158371
""
""
""
""
""
""
""
0.033348877
0.0281332
""
""
0.06546481
""
""
""
""
""
0.024073275
0.015646029
""
""
0.037170175
0.018004511
0.042271294
""
0.064578973
""
0.025367392
0.051448278
""
""
""
0.024538567
0.03857857
""
""
0.043360397
0.03447279
0.040536307
""
0.017498136
0.015801165
""
""
0.074961551
0.035590347
""
0.027968738
0.030414106
""
""
0.04173889
0.0076081888
""
""
""
""
""
0.020844126
0.040781848
0.049319662
0.012138937
""
0.028106401
""
""
0.042343695
""
0.049709238
0.041768223
0.020460723
""
0.0034539106
0.011342433
""
""
0.038523018
""
0.050924167
""
0.045579948
""
0.0069627478
""
0.031304877
""
0.0069116931
0.015862802
""
0.012653904
""
0.049066424
0.021511715
0.073330112
0.031711139
""
0.04739999
""
""
""
0.04682437
""
""
""
""
""
""
""
""
""
""
""
""
0.07005927
0.029515486
""
""
""
""
""
""
""
0.059959263
""
""
0.038809981
""
""
""
""
""
""
""
""
""
0.050015904
""
""
""
""
""
""
""
""
""
""
""
""
0.063619994
""
""
""
""
""
0.015673792
""
""
0.033897743
0.040083114
""
""
""
0.012845954
0.063120283
""
""
0.047903832
0.024404842
""
0.042183302
""
""
""
""
""
""
""
0.050976522
""
0.028729271
""
0.018483929
""
""
""
0.026190914
0.015408363
""
""
""
0.008543889
0.048012458
""
""
0.015692811
0.03909532
""
""
""
0.031303398
""
0.032478135
""
0.02466524
""
0.048329446
""
""
""
0.01692649
""
""
""
""
0.056201741
""
0.038027715
0.016965196
""
""
0.020648934
0.03251148
""
""
""
""
""
""
""
""
""
""
0.045280259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
