kir_24_hisp_male_p25
0.43428329
0.44893157
0.43646315
0.45801154
0.44289377
0.42185789
0.50309753
""
0.48562807
0.49571145
0.47373322
0.4675115
0.52900553
0.47966763
0.44754922
0.47281611
0.48491663
0.47976708
0.49770218
0.48802906
0.50487661
0.522165
0.46183714
0.50884473
0.51305681
0.48688298
""
0.52289778
""
0.54890722
0.48420644
0.44553494
0.57709098
0.54928207
0.4887653
""
""
0.50557345
0.53367609
0.45711204
0.46806797
0.49404851
0.475972
0.40236577
""
""
0.52565253
0.4613201
""
0.57402819
0.39995924
0.54033029
0.47591239
0.50418377
0.50313133
""
0.60132205
0.47146052
0.50554025
0.49749431
""
0.52821696
0.50394511
0.53607804
0.53373027
0.44775879
0.51016134
0.45497298
0.4977462
0.5217225
0.36446944
0.46107444
0.48123819
0.42531821
0.38360316
0.48305106
0.51000679
0.43143114
0.50830281
0.47248384
0.49369839
0.54525697
0.40468699
0.48919326
0.38518757
0.52073914
0.49890959
0.50504446
0.50526088
0.52365786
0.52475786
0.46456218
0.34968862
0.47505277
""
0.52057809
0.4537054
0.44612104
0.50718725
0.36851552
0.43606812
0.51355118
0.27027255
0.50947732
0.45403254
0.47929385
0.38501069
""
0.45363724
0.48102826
""
0.51714379
0.53525954
0.51922971
0.50826222
""
0.41584691
""
""
0.54499263
0.46607426
""
""
0.47711608
""
""
0.55281812
""
""
""
""
""
""
0.47406864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55269057
""
""
""
""
""
""
0.48656449
0.45895433
0.54764169
0.48044059
0.44540656
""
""
""
0.58147722
0.58573693
""
""
""
""
0.4548403
""
""
""
""
""
""
""
0.49397013
0.48819399
0.48864746
0.56687397
0.61408961
0.46199349
0.56033111
0.52208072
0.48655084
0.5024783
""
0.60556358
0.43566045
""
""
""
""
0.49425414
0.50053978
0.5235061
""
0.54131508
0.55456412
0.57591736
""
0.52900857
0.53153253
""
0.47421947
0.50049049
0.51664782
0.52518994
0.57099074
0.60847175
""
""
""
0.53677702
0.47988316
""
""
0.47225019
0.51917183
0.52185786
""
""
""
""
0.42037684
""
""
0.52212948
0.52244371
0.50221002
0.55248225
""
0.50245005
0.51528412
0.53119045
0.64573139
""
0.55434936
0.52571571
0.49306595
0.35820073
""
""
""
""
""
0.47017363
""
""
0.49141237
0.45949209
0.48435962
0.51173764
0.49426112
0.47548035
0.53400183
0.48642439
0.51618743
0.48947439
0.46468505
0.50109655
""
""
0.45366684
0.48068619
0.46080652
0.4807052
0.49687213
0.5032329
0.51036495
0.47972843
0.44900519
0.52482212
0.48316962
0.50636333
0.48119122
0.63419557
0.51644599
0.47801691
0.47425497
0.49186355
0.50526935
0.56834549
0.52151346
0.47959226
0.59155029
0.4821949
0.47123337
0.53722405
0.5012334
0.61292171
0.5452885
0.53352481
""
0.58807409
0.54248089
0.59066832
0.59241366
0.5685271
0.66357744
0.6541391
0.56396317
0.5128355
0.55657178
0.50121659
0.48679
0.50909972
0.47733253
0.51758295
0.47295332
""
0.59078634
0.63824546
0.62485892
0.55354249
0.48783275
0.54438061
0.48969144
0.51049328
0.50637597
0.50379848
0.54540205
0.5217492
0.55523658
0.52462983
0.54000974
0.47683695
0.52878827
0.46318188
0.51360428
0.50733811
0.51472592
0.58055454
0.52900964
0.58993107
0.49431548
0.52756476
0.56644934
0.48980787
0.55571139
0.78386337
0.5114007
0.52986729
0.52878892
0.46091256
0.50875896
0.49141505
0.52022815
0.50822061
0.48828489
0.5167504
0.57155484
0.5233407
0.49458268
0.51261884
0.50396252
0.52111977
0.565198
0.45987111
0.48547691
0.4574165
0.49889621
0.49024436
0.48226783
""
0.5397495
""
""
""
""
""
""
0.49000826
""
""
""
""
""
0.58988261
""
""
0.46837926
""
0.51861942
0.62980962
0.60191005
0.52491683
""
""
""
0.43974444
""
""
0.61764222
0.53560162
0.35772404
""
""
0.4596301
0.49281973
0.5554381
0.57138723
0.55729491
""
0.5173564
0.56880683
0.49402946
0.47586578
0.50636691
0.48621988
0.46639949
0.48111388
0.49483639
0.48858759
0.55972081
0.60247463
0.52280009
0.53859282
""
0.55857694
0.5401414
0.5112837
0.48381099
0.52373236
0.54212976
0.54099071
0.51070178
0.50973076
""
0.53231901
0.53778958
""
0.53352302
""
0.51186877
0.54287988
0.56865358
0.54481894
0.60228032
""
0.69255894
0.68490118
0.66498321
0.64130664
0.52746785
""
""
0.49396449
0.53964174
0.52344918
0.44938245
0.51845109
0.51657385
0.55942667
0.50787747
0.51618212
0.52217436
0.53147662
0.637932
0.67485201
0.42281762
0.55934834
0.55318862
0.55271381
0.55662084
""
0.55868757
0.53042382
0.52936381
0.53887194
0.53788018
0.43827352
0.42327154
0.54885805
0.51243472
0.45997444
0.55121291
0.52632743
0.5177905
0.56439006
0.52029705
0.52905345
0.51049268
0.52727693
0.51421893
""
0.53571635
""
""
""
0.54751343
0.49849185
0.53012663
