kir_24_other_male_p25
0.32684883
""
""
""
""
""
0.53658473
""
""
""
""
""
""
0.53697592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39962456
0.46909419
""
""
""
""
""
0.45623645
""
""
0.49968073
0.4574509
""
""
""
0.6896084
0.46234599
""
""
""
""
""
""
""
""
""
""
0.17202795
""
0.60746449
""
""
0.49032646
0.55342168
""
""
0.45621836
0.46985391
""
""
""
0.48173684
""
""
""
""
0.40091398
0.50606161
""
""
""
""
""
""
""
0.43961769
""
0.42290902
""
""
0.45541561
""
""
""
""
""
""
0.48099032
""
""
0.42479366
""
""
""
""
""
""
""
""
""
""
""
""
0.62008828
""
""
0.53518951
0.49655265
""
""
0.51208186
""
0.53684944
""
""
""
""
""
""
0.46021828
""
""
0.43673861
0.42811233
0.43854132
0.57113957
0.40603393
0.36823833
0.48812389
0.46974701
0.51432407
0.44252703
0.42995915
0.47872674
""
""
0.48436341
0.51926935
0.4032509
0.4295193
0.462464
""
0.44028878
0.48701125
0.4823617
0.47351322
0.51087737
0.47490123
0.45160833
""
0.45797485
0.45043513
0.36592022
""
0.50212854
""
0.59874529
""
0.44521356
0.49289438
0.44850987
""
0.41619673
""
""
""
""
""
0.48538777
""
""
0.4350763
""
""
""
0.65000796
""
""
0.44695678
""
0.47739547
""
""
""
0.49265161
""
""
""
""
""
""
0.45094103
0.47829527
0.53759968
0.47116941
0.48188418
0.51624972
0.51242989
0.48262048
0.48649776
""
""
""
""
""
""
""
""
0.48173311
""
""
0.47427839
""
""
""
0.51486182
""
0.44402373
0.49969876
0.47154805
0.47621623
0.46142489
0.41402724
0.42680874
0.452977
0.42941299
0.44399038
0.40830562
""
0.48864824
0.45579284
0.4333961
0.43806154
0.43935204
0.49638784
0.44754678
0.43814012
""
0.54837549
""
""
""
""
""
0.4566642
0.51244354
0.52885485
0.48589543
0.38617775
""
""
0.56073374
0.39620447
0.4777016
0.40308896
""
""
""
""
0.47569767
""
""
""
0.46627927
""
""
0.51581526
0.48308939
0.46499375
""
""
0.42878228
0.41042781
0.46404225
""
0.65015775
""
0.52140003
0.51736999
0.52063662
""
0.45984027
""
""
""
0.4611609
""
0.50675344
""
0.51848298
0.51008928
""
0.46745735
0.54252338
0.53439856
0.45739466
0.48936051
0.47924265
0.55304295
0.48060817
0.38387355
""
0.49120003
""
""
""
""
0.44072694
0.4942632
0.40333104
0.48858407
""
""
""
""
""
0.49495065
0.51325136
""
""
0.49043432
0.42575273
0.44001463
0.36565456
0.48769432
0.48022586
0.51246899
0.46785179
0.45969284
0.49175417
0.50627077
0.51113993
""
""
0.50242114
0.48419678
0.48675188
0.52223825
""
""
0.49048799
0.58077115
0.47657755
0.48212641
0.48063961
0.43954653
0.4814854
0.31101462
0.49363315
0.54166132
0.50809568
0.47449812
0.52080268
0.47417986
0.54290241
0.44703346
0.50814253
0.19859725
""
0.5415644
""
""
""
0.57679147
0.53503817
0.50436312
