kir_29_other_male_mean_se
0.040173911
0.045791361
""
""
0.012149716
""
0.026082352
""
""
""
""
""
0.021637334
0.022914747
""
""
""
""
""
""
""
""
""
""
""
0.071329236
0.019803524
""
""
0.032467179
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015661692
0.041762654
0.066802733
""
0.038158722
0.037618868
""
""
""
""
""
""
""
""
""
0.013696011
0.037833411
""
""
""
0.051308956
""
""
""
""
""
""
""
""
""
0.054229721
0.047126118
""
""
""
0.046699572
""
""
""
""
0.043246139
0.046686903
0.063097842
""
""
""
""
""
""
0.048848968
""
""
""
""
0.006189697
0.0024440461
0.010579284
0.0069536963
0.014768679
""
0.028073141
""
""
0.044268794
""
""
0.051702235
0.024619294
""
""
""
0.022359068
""
0.053068183
""
""
""
0.033271037
""
""
0.059445571
""
""
""
""
0.026318125
0.044323947
""
""
""
""
0.052459326
0.034077447
""
""
0.047150228
""
""
""
0.033703238
""
""
0.0347175
""
""
0.053274833
""
0.052822262
""
""
""
0.022778649
""
""
""
0.050078265
0.044792719
0.0050684623
""
""
0.030522808
""
""
0.010078425
""
""
""
""
""
""
""
""
""
0.065031141
""
""
""
""
0.055796281
""
0.042714223
""
0.055966742
0.045193881
""
""
0.015149724
0.029665848
0.04169317
0.036954995
0.011499772
0.03624827
""
0.047067039
""
""
""
0.023569275
0.027992396
0.029723864
0.056205548
0.019316953
""
""
""
""
""
""
""
""
0.047471691
""
0.045977656
0.021852221
""
""
""
""
""
""
""
""
0.025637856
0.016047429
""
0.021702772
""
""
""
""
0.043231424
0.034689691
""
0.039594617
""
0.046352465
""
""
""
0.055177331
0.013662897
0.060130883
0.017551169
""
""
0.014521483
0.033780634
""
""
0.035068102
""
""
0.066780396
0.029768502
""
""
""
""
0.040970005
""
""
0.035411961
""
0.024736952
""
0.03874328
""
""
""
""
0.034154531
""
0.024346184
0.032868117
""
0.029864123
0.043596379
0.03582903
""
""
""
""
0.058176436
""
0.027013494
""
0.04830857
""
0.018079516
0.026473261
0.053802866
0.026642684
0.0097044818
0.061053243
""
0.037918456
0.033275712
0.048592627
0.056222748
""
0.049219549
""
""
""
""
""
""
0.028682025
""
""
0.05762833
""
""
""
0.018823402
""
0.053428523
""
""
0.069029659
""
""
0.034435824
""
""
0.028139766
""
0.031673059
0.064865895
""
0.057698112
""
0.034560367
""
""
""
""
""
""
""
""
""
0.030282054
""
""
""
""
""
""
""
""
""
0.037446722
""
""
""
""
""
0.056119587
""
0.043589704
""
""
""
0.036266536
""
0.047695484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045734771
""
0.03212316
""
""
""
0.044179361
0.021251017
""
""
""
""
""
""
0.0491831
""
""
""
""
""
0.053796884
""
""
""
""
""
""
0.016211325
0.035054587
""
""
""
0.021934107
""
""
0.04636253
""
""
""
""
""
0.056597449
""
""
0.055294149
""
""
0.024768917
""
""
""
""
0.058320958
""
0.058017991
""
""
0.034932319
""
""
0.03699933
""
""
""
""
""
""
0.034288708
0.043990284
""
0.045082152
""
0.022737347
""
""
""
""
0.039107565
0.038481202
0.045685031
0.021981927
""
""
""
""
""
""
""
""
0.049353078
""
""
""
""
""
0.013103178
""
""
""
0.041689411
""
0.025156997
""
""
""
0.036751963
0.066684231
""
""
""
0.043093842
""
0.028829711
""
""
""
""
""
""
""
""
""
""
""
0.044280928
""
""
0.028446078
""
""
0.023423556
""
""
""
0.028984139
""
0.01132564
0.050189398
0.018622091
""
""
""
""
""
""
0.049492735
""
""
""
""
""
""
""
""
0.017316606
""
""
""
""
0.055742145
""
""
0.035820108
""
0.059808433
0.047923584
""
""
""
0.031063033
""
""
""
0.039921973
""
""
""
""
0.028457468
0.0493288
""
""
""
""
0.035099369
""
""
""
0.017242927
""
""
0.039825778
""
""
""
""
""
""
""
""
""
0.015540255
""
""
""
0.054021925
""
""
0.04929303
""
0.012163711
0.04167214
""
0.027086381
""
""
""
0.054883875
""
""
""
""
""
""
""
""
""
0.038995907
""
""
0.044365339
""
""
""
""
""
0.040201869
""
0.077141121
""
""
""
""
""
""
""
""
0.047243048
""
""
""
""
""
""
0.068168879
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033651028
""
""
""
""
""
0.05967709
0.059533145
""
0.053379238
""
0.06677416
0.075610079
""
0.023660965
0.022330409
0.023765985
""
""
""
""
""
""
0.017383721
""
""
""
""
""
0.042472858
""
""
0.014574992
""
0.023794603
0.039166454
""
""
0.054174609
""
""
0.053009111
0.014744762
0.027958799
0.048096884
""
0.027349649
""
""
0.054766268
0.045805734
0.061280567
""
""
0.049766432
0.043299243
0.059051462
0.040931426
0.019611236
0.041810568
""
0.033360977
""
0.054173838
0.023425689
0.064397998
0.060073234
0.059991542
""
""
""
0.028302431
0.04161742
0.018448574
""
""
0.028931739
0.052463006
""
0.037164431
0.028691947
""
0.044709586
0.030562958
""
0.079063304
0.026674123
0.052898731
0.010826278
0.011790614
0.035102606
0.052367769
0.027954374
0.039373234
0.020468133
""
0.020551156
""
0.017443387
0.015184123
""
0.0083060879
0.0086687319
0.048962511
0.024418393
""
0.05870514
0.026091991
0.032799259
0.058152609
0.013259382
0.018253624
0.027161572
0.011187783
""
0.013605886
0.037449483
0.015895376
0.028662527
0.009062144
""
0.013163838
0.010767271
0.0092131048
0.012364965
""
""
0.028919375
0.049116675
""
""
""
0.031058427
0.028191637
""
0.022350337
0.064797133
0.020378754
0.028314371
0.040136095
0.04122765
0.031794488
0.065253355
0.033164237
""
0.040308408
""
0.025182562
0.045606751
0.013401665
""
""
0.030553278
0.045201473
0.040487591
""
0.064318798
0.014660026
0.047911063
0.065107986
""
0.040253226
0.023990614
0.017581373
""
0.011653995
""
""
0.03545244
""
0.032640435
0.028759653
""
0.04483876
0.011199792
""
0.037398167
0.039300494
0.043441426
""
0.033076718
""
0.027355762
0.041092776
""
0.018679157
0.046952873
0.0089071086
0.048926529
""
""
""
""
0.053146712
0.019705338
""
""
0.020076131
0.025803838
0.035112679
0.058171049
""
0.038403623
0.036688548
0.030228592
0.015974779
0.0068632495
0.065495454
""
0.015428677
0.036941469
0.02972479
0.05577765
""
0.046005815
""
0.036491491
0.040092364
0.04285647
""
0.046138432
0.046420835
""
""
""
0.040954564
0.01441165
""
""
""
""
0.053854812
0.050948624
""
0.0074312277
""
""
0.045866802
0.035364985
""
""
""
""
""
""
""
""
""
""
""
""
0.046877421
""
""
""
""
""
""
""
""
""
""
0.027761331
0.043995962
""
0.058535226
""
0.053812828
""
0.010773077
""
""
""
0.046309229
""
""
0.020200457
0.029295919
0.043112151
""
0.033605214
""
""
""
0.07251671
""
""
""
""
0.019625846
""
""
0.050851949
0.038063552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035524644
0.047190215
""
""
""
""
0.050955582
0.017232958
0.026704911
""
""
""
""
0.02910115
""
""
""
0.046457931
""
""
0.056825824
0.041358631
""
""
0.053381853
0.054268174
""
0.036939591
0.068034343
""
0.069107167
""
""
""
""
""
0.038166974
""
0.047258247
""
""
""
""
""
0.039281704
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057000816
0.057358731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020887662
0.02761237
0.050783794
""
0.030758228
""
0.041452587
""
""
0.029529488
""
""
0.035653107
""
0.017836731
0.053156231
0.037940349
""
""
""
""
""
""
""
""
""
0.029296739
""
""
0.017208751
""
""
""
""
""
""
0.040083628
""
0.0096713193
0.024871781
0.022632467
0.021786476
""
0.057981655
0.055523377
0.048254732
""
0.045860883
""
""
0.03633406
""
""
""
0.062033929
""
""
""
""
""
""
""
""
0.02877423
""
""
""
""
""
""
0.055668388
0.065704264
""
0.028301885
""
0.025135467
""
""
""
""
""
""
0.019399265
""
""
0.062643029
0.0094918068
0.049317271
""
""
0.060838435
""
""
""
0.059682176
""
0.040124584
""
""
""
""
""
0.046095163
""
""
0.01401076
""
""
""
""
""
""
0.021077381
""
""
""
""
""
""
""
0.02938999
0.037023921
""
0.045073051
""
""
0.035179392
""
""
0.02934755
0.029842332
""
0.061632846
""
""
""
""
0.022540171
""
""
""
""
""
""
""
""
0.046969324
""
""
""
""
""
0.046263002
""
""
""
""
""
""
""
""
0.023530155
0.054645389
""
""
""
""
""
""
""
""
""
""
""
0.049076617
""
""
""
""
""
""
""
""
0.059144165
""
""
""
""
""
0.012092485
""
""
""
""
""
0.069347985
""
""
""
""
""
0.042878788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015806302
0.067396417
""
""
""
0.054912373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015142623
""
0.06192831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036836985
0.0052834181
0.039929356
0.044208489
""
""
""
""
""
0.032935377
""
0.047935124
""
""
0.011354182
""
0.030906504
0.045198839
""
0.047790971
0.046458781
0.038667746
0.016627533
0.03284277
0.018957311
0.026789306
0.070248492
0.019576062
0.012026874
0.012163446
0.015184634
0.036557876
0.023150915
0.010981902
0.019795038
0.014532675
0.032107551
0.017494034
0.011852501
0.012875
0.016465334
0.017020043
0.017086258
0.035989221
0.019465474
0.028810574
0.014723031
0.036284644
0.010157864
""
0.042401426
0.056173775
""
0.022104977
""
0.024514699
0.034161657
""
""
""
""
0.040133815
""
0.048594024
""
0.026808072
""
0.022788899
""
""
""
0.024361627
0.023078764
""
0.028879076
""
""
""
""
""
0.029558556
0.019651551
0.048740726
0.0081422906
0.020701546
0.029288806
0.038195968
0.03164937
0.026183309
0.058107976
0.038129546
0.057098351
0.039229002
0.065703541
0.018237725
0.013304173
""
0.062286507
0.04145737
0.048554588
0.049271274
""
0.048225574
0.017760936
0.0063456031
""
0.040252879
0.044465531
0.012097904
0.044037778
0.010058155
0.0099141616
0.022065502
0.023545573
0.013657622
0.033193234
0.016746283
0.035287846
0.03027348
0.049445223
0.044722218
0.0052973274
0.025527194
0.016084015
0.019121302
0.028382676
0.024089975
0.020629903
""
""
""
0.045626521
0.010288307
0.043913726
0.041057583
0.030933663
0.02459411
0.059479345
0.050487652
0.032069292
0.012149184
0.040306736
""
0.037208956
""
""
""
""
""
0.064132936
""
""
0.03952742
0.024388365
0.036487088
0.033593085
0.057980511
""
0.033941597
""
0.02926228
0.052909456
""
""
""
0.051550858
0.043660723
0.027971761
0.010108622
""
""
0.031382002
""
""
0.02130322
0.037694711
0.020124923
0.064348251
0.028836031
""
""
0.045161229
""
0.015683817
0.060175374
0.036441881
0.049744677
0.037199412
0.068394832
0.044195708
""
0.029394519
0.053390276
0.028223518
""
0.05358123
0.045854997
0.053443864
0.061140634
""
""
""
0.012494694
""
""
0.042844389
0.032069046
0.025278229
""
0.014925165
0.028949633
""
0.050734956
0.048018448
""
0.042838074
0.033883322
""
0.032520987
0.046787865
0.027166896
0.04386561
0.031583317
0.05779285
0.064788938
""
0.058258094
""
0.054449957
""
""
""
0.035024647
0.052905124
0.012816378
""
""
0.077638194
0.024022747
0.048591744
0.042339254
""
""
""
""
""
""
""
""
""
0.040445518
0.026654944
""
""
""
""
""
""
""
""
0.024985963
""
""
""
""
""
""
""
""
""
""
""
0.04218683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067579344
""
""
""
0.032444093
""
0.054317102
""
0.024634093
0.048778858
0.028397007
0.032853507
0.065307617
0.036103722
0.051997919
0.017249184
""
0.04617627
0.02159855
0.025214452
0.054095685
0.036823127
0.040937684
0.058200516
0.009217334
0.045403842
0.068141483
0.024842298
0.031749535
0.028560128
""
0.0079700369
0.051324762
""
0.031400129
0.018419256
0.03994976
0.010355851
0.027880577
""
""
""
0.048624922
""
""
0.034168124
0.044678792
0.034387417
0.04020026
0.024034439
0.066197708
0.023912482
0.033334464
0.015327439
0.013168486
0.048209809
0.02376746
0.036223099
0.032033749
""
""
0.030253733
""
0.011270049
""
0.041086663
0.030591117
""
0.049325228
""
""
0.055221491
0.070541494
0.02463264
0.046181425
""
0.024008149
0.038202122
0.029430319
0.044042327
0.03750154
0.040653549
0.015468834
0.014339857
0.020595977
0.0400552
0.056255363
0.0443337
""
0.032487463
0.04132561
0.032699902
""
0.029928863
""
0.024408521
""
0.064501964
""
0.059219833
0.047044631
0.025922125
0.032398839
0.02000129
0.02632523
0.018830337
0.040955316
""
0.011784015
""
0.012876316
0.06893295
0.028878046
0.01709421
0.03959287
0.028202405
""
""
0.027024718
0.041370455
0.031123262
""
""
""
""
0.044033673
0.049860451
0.03482265
""
0.054103665
0.02595219
""
""
0.043180853
0.023771802
0.027760563
0.028038619
""
0.032003302
0.03920557
0.030538417
""
""
0.021613365
0.042303581
0.017740279
0.056699738
0.038441464
0.05390919
0.0071448721
0.023419444
0.020139597
0.028487692
0.032479003
0.024849743
0.022640921
0.020677121
0.020772198
0.04984339
""
0.014587822
0.025695166
0.02218079
0.036755227
""
""
0.0069698179
0.018304352
0.021221135
""
""
0.061895143
""
0.025726687
0.011527024
0.036384705
0.035410296
0.021160347
0.050489746
0.070365839
0.025502641
0.026188899
""
""
""
0.040756799
0.018678186
0.059035067
0.028606273
0.026515232
""
0.012048093
0.028500643
0.02203078
0.046189133
0.012948683
""
0.0076375045
0.029310221
""
0.044107102
0.032016646
0.048915502
""
0.033805754
0.0096539082
""
0.024638625
0.037990063
0.010375352
0.053632006
0.026792936
""
0.017728901
0.039157089
0.055382017
0.015764071
0.034901157
0.031411428
""
0.043977354
0.035271678
0.016500521
""
0.048092712
""
0.050503287
0.048890408
0.019293223
0.017552808
0.01555009
""
0.0183615
0.041125942
""
0.028062725
""
""
""
0.059876628
0.052976891
""
0.027570205
0.015752882
0.047483981
0.040785834
0.019696912
0.02952973
0.038369294
0.071635425
0.036317084
""
0.025799628
0.01302791
""
0.019188477
0.051274594
0.04570337
0.0089450469
0.054736853
""
0.030583574
""
0.051158331
""
0.073079713
0.04903679
""
0.04551563
""
0.02819637
""
0.021762801
""
0.018732665
0.059574395
0.025527705
0.025858164
0.0098692775
0.031303778
""
0.026838826
""
0.028942041
""
""
0.032313455
0.018957846
""
0.016359428
0.048735116
""
0.049228113
""
0.034705173
0.041359384
""
0.020149074
""
""
0.036041033
0.060506202
0.018078374
0.037371714
""
0.027812846
""
0.036248583
0.044778492
0.063375309
""
0.025628658
""
""
0.05148134
""
0.041865893
0.041172951
0.038554937
0.01527728
""
0.025220025
0.025552431
""
""
0.027912004
""
""
""
""
0.077993348
0.048026685
""
""
""
""
""
""
""
0.0416441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067243166
""
""
""
""
""
""
""
0.060434602
0.060037989
""
""
""
""
0.039333947
""
""
0.019942267
""
""
0.019992495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038475398
0.066682287
""
""
0.031089446
0.039401643
""
""
""
0.066100068
0.053218946
""
""
""
""
0.053544812
""
0.055164747
0.012594269
""
""
0.03611182
""
""
""
0.049340941
0.066637978
""
""
0.05875193
""
0.044065647
0.019259624
""
""
""
0.040186923
""
""
0.052197713
""
""
""
""
0.0582068
""
0.01724763
""
""
""
""
0.067801945
0.051438022
0.071130291
""
""
0.031956017
""
""
0.037102111
""
0.042506583
0.014736392
""
""
""
""
""
""
""
0.040485162
0.052396446
0.04774205
0.048292797
0.020691084
""
""
0.042934373
0.010966117
""
""
0.032228131
0.029222267
0.037132304
""
""
""
""
""
0.030040134
""
""
""
0.028322395
0.037247103
0.054547839
""
0.032561664
""
""
""
""
""
""
""
0.038697071
""
""
0.010934651
0.0076630837
""
""
""
0.031374868
0.024034144
0.035869591
""
""
""
0.042145424
""
0.06118184
0.053028185
""
""
0.035158657
""
""
""
""
""
""
""
""
""
""
""
0.011600148
""
""
0.032735366
""
""
0.070506655
0.015975649
""
""
""
""
""
""
0.0068971263
""
""
""
0.012679242
""
""
""
""
""
""
0.030560331
""
0.029497962
0.011636962
""
""
0.044981278
""
""
""
""
0.014065654
""
""
""
""
0.019707205
""
""
""
""
""
0.061861821
0.023853434
0.04094287
""
0.025582107
""
""
""
""
""
0.055289939
0.0058464548
0.038991861
""
""
0.036711194
""
0.040147439
0.029108644
""
""
0.043566745
""
""
0.064998187
""
0.040249038
""
""
""
""
""
""
0.021372546
""
""
0.023934467
""
""
0.034753833
""
""
""
0.067244917
""
""
""
""
""
0.027838718
""
0.055939648
""
""
""
""
0.04565423
""
""
""
""
""
0.022499355
""
""
0.023977455
""
""
""
""
""
0.058391843
""
0.045681518
""
0.026042173
""
""
""
""
0.018535243
""
""
""
0.052273445
0.04365015
""
""
0.017913369
""
""
0.044497568
""
""
0.033655588
""
""
0.049179442
0.027209412
""
""
0.031269271
""
""
""
""
""
""
""
0.04482862
""
0.055758025
""
""
0.064270325
0.033498228
""
""
""
""
""
""
0.026576642
""
""
""
""
""
""
""
0.0072862315
0.018449275
""
""
""
0.058119509
0.024231538
0.011058128
""
""
0.064407662
""
""
0.0594934
0.065827839
0.037096187
0.05891832
""
""
0.063628562
0.051631853
0.07216616
""
0.022057673
""
""
0.017864354
0.051255468
""
0.044752497
0.052220095
""
""
""
""
""
0.03882765
0.031020846
""
""
0.012459969
""
""
""
""
0.031967938
""
""
""
""
""
""
0.006969518
""
""
0.051957693
""
0.045454416
0.052600492
0.013153012
""
0.026049813
""
0.015553221
""
""
0.046656676
0.028154638
""
0.046173211
""
""
""
""
0.043460928
0.037485406
0.046864491
0.048010461
0.05875206
0.032622971
""
""
0.064689584
""
0.019794162
0.041740898
""
0.040210728
""
""
""
""
""
0.049361177
0.048838992
""
""
""
0.016058832
""
""
0.047539856
""
""
0.06022254
""
0.0071399822
0.04024573
""
""
""
0.037042439
""
0.057433497
""
""
""
""
""
0.040263116
0.018469917
0.043153841
""
0.05083796
0.040689271
""
0.057828825
""
""
""
0.018963136
""
""
""
""
""
""
0.038753707
""
0.047157872
""
""
""
0.040915936
""
""
0.046626426
""
""
0.031677809
0.011401057
0.058093481
""
""
0.033902261
""
0.048934139
""
""
""
""
""
0.026972422
0.020632476
""
""
""
0.041756257
""
0.052112173
""
""
0.019469544
0.018811835
""
""
0.042254064
0.016084703
""
""
0.051655862
""
0.038978033
0.048023108
""
0.05053867
""
0.016722802
0.074416488
0.051237557
""
0.032428265
0.039241575
""
""
0.015609037
0.015433919
""
0.041852847
""
0.024345262
""
0.021518854
0.030558532
""
0.071869083
0.029814919
0.0091535412
0.049252506
""
0.04604277
""
0.04725742
0.018862145
0.028840385
0.027885772
0.011098543
""
0.021834694
0.042927619
""
0.039830342
""
0.035438582
0.024636125
0.018493624
0.039294153
0.0046625864
0.01037121
0.050497327
0.056652203
0.030215273
""
0.029055329
0.04592159
0.04604936
""
0.0055048596
""
0.024237089
""
0.0079230024
0.010903226
0.03700098
0.011328066
""
0.034183286
0.018397359
0.054763123
0.018220749
""
0.039523546
""
""
""
0.038140647
""
""
""
0.058836486
""
""
0.061503794
""
0.054320198
""
0.042837225
""
0.051536798
0.021843424
""
""
""
""
0.055797171
""
""
0.055775259
""
""
0.046063744
""
""
""
0.050525464
""
""
""
""
0.047335949
0.036736172
""
""
""
""
""
""
""
""
""
""
""
""
0.037980411
""
""
""
""
0.066586226
0.021513501
""
""
0.051216166
0.027352761
""
0.034586195
""
0.015274026
0.037432771
""
0.044987284
0.071107022
0.043496806
""
0.039885346
""
0.067678481
""
""
""
""
""
0.053480491
""
0.024460796
""
0.029204275
""
""
""
0.031282507
0.030179745
0.056348644
""
""
0.0096926717
0.051115848
0.058785822
""
0.024349729
0.038507871
""
0.048302807
0.055735596
0.04241138
""
0.020298108
""
0.028076932
""
0.051837362
0.054288171
""
0.043482404
0.029025845
""
""
""
""
0.039908648
""
0.041351896
0.017516261
0.047529113
""
0.026721584
0.038035166
0.057519913
""
0.046638872
""
""
""
0.054305568
""
""
""
0.023031376
""
0.038605869
""
0.066327184
""
0.067487612
""
0.042226534
""
0.069907524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
