staycz_asian_pooled_p50
0.33128592
""
""
0.36895064
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4772025
0.86828434
0.68573564
""
0.66749662
""
""
""
""
""
""
""
""
""
""
0.46392035
0.66057342
""
""
""
0.35837853
""
""
0.35181904
""
""
""
""
""
""
0.33291203
0.32923433
0.30677393
""
""
0.54877204
""
""
""
0.56005681
0.5173853
0.52191812
0.41454524
""
""
""
""
""
""
0.40717551
""
""
""
""
0.55862153
0.71330446
0.58521777
0.66898817
0.67423123
""
0.47031322
""
""
0.53165895
""
""
""
0.32716873
""
""
""
0.62004238
""
""
""
""
""
0.51049751
""
""
""
""
""
""
""
0.49575949
0.40212885
""
""
""
0.32196286
""
0.40671912
""
""
0.50242823
""
""
""
0.43962273
""
""
0.4574244
""
""
0.54803693
""
0.3420653
""
""
""
0.42305437
0.19628644
""
""
""
0.34346849
0.75094092
""
""
0.37844193
""
""
0.71126258
""
""
0.2241468
""
""
""
0.42759061
""
""
0.85685629
""
""
""
""
0.5951696
""
0.37379918
""
0.60581118
""
""
""
0.74661738
0.52709323
0.69185829
0.33170703
0.66032541
0.47257712
""
0.54332483
0.47418153
0.39961877
0.34485662
0.7110278
0.42897958
0.24894574
0.33712798
0.45185262
0.3001062
""
""
""
""
""
""
""
0.30626312
""
0.29540747
0.30921185
""
""
""
""
""
""
""
""
0.41137174
0.51360655
""
0.42524049
""
""
""
""
0.33629274
0.41349471
""
0.33822018
""
""
""
""
""
0.38346717
0.75807446
0.42885593
0.53059328
""
""
0.51414269
0.44775334
""
""
0.52521932
""
""
0.5025925
0.51983124
""
""
""
""
""
""
0.50541145
0.4630779
0.47398022
0.47949582
""
0.69374973
""
""
""
""
0.45737118
""
0.52409101
0.64893883
""
0.52210599
""
0.36363292
0.61934352
0.34582394
""
""
""
""
0.52910125
0.43149984
0.3504813
""
0.40837738
0.31825191
""
0.36166775
0.57745451
0.28200126
""
""
0.40906444
""
""
""
0.31265619
""
""
""
""
""
""
0.40580612
""
""
""
""
""
""
0.41157243
""
0.70607477
""
""
""
""
""
0.2470731
""
""
0.60383749
""
0.35506099
0.39065704
""
0.63923311
""
0.52015597
""
""
""
""
""
""
""
""
""
0.28591645
0.50234127
""
""
0.48092824
""
""
""
""
""
0.12090236
""
""
""
""
""
0.31147835
""
0.57137251
""
""
""
0.34719905
""
0.6140492
""
""
""
""
""
""
""
""
0.56260133
""
""
""
0.28827474
""
""
""
""
""
0.36888555
""
0.40495637
""
""
""
0.5666905
0.47778937
""
""
""
""
0.47614494
0.30190465
0.50044435
""
""
""
""
""
0.47236091
""
""
""
""
""
""
0.68226546
0.50532895
0.1333593
""
""
0.40570176
""
0.2912263
0.41212207
""
""
""
""
0.34758437
0.68726856
""
""
0.27853411
""
0.23818029
0.38954237
""
""
""
""
""
""
""
""
""
0.53409016
""
""
""
""
""
""
""
""
""
0.34421146
0.47891423
""
""
""
0.39807382
""
""
0.23676075
""
0.33551219
0.29365751
""
0.37797502
""
""
""
""
""
""
""
""
0.5779236
""
""
""
""
""
0.55878794
""
""
""
""
""
0.3199805
""
""
""
0.36574876
0.28598371
""
""
""
""
""
0.27797845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2844339
""
""
0.27208564
""
""
""
0.41571653
""
0.6084677
0.2229709
0.44310188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70560348
""
""
""
""
0.62192839
""
""
0.48094809
""
0.54845721
""
""
""
""
0.71397364
""
""
""
0.67572087
""
""
""
""
0.54583722
""
""
""
""
""
0.43366402
""
""
""
0.41944453
""
""
0.56258506
""
""
""
""
""
""
""
0.40930876
""
0.38007587
""
""
""
0.26155761
""
""
0.52577716
""
0.57682776
0.47398022
""
0.61630052
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4242124
""
""
0.38511595
""
""
""
""
""
0.48461205
""
""
""
""
""
""
""
""
""
""
0.71183193
""
""
""
""
0.09654662
""
""
""
""
""
""
0.4663749
""
""
""
""
""
""
""
""
0.52357745
""
""
""
""
""
""
0.26549488
""
0.63712686
""
""
""
""
0.56564105
0.52037048
0.39959317
""
""
""
""
""
""
0.53976762
""
""
""
""
""
0.71310169
""
""
0.5174883
""
0.52521175
0.42227826
""
0.30675426
0.6079008
""
""
""
0.53255558
0.35802889
0.42154968
""
0.50057811
""
""
""
0.47818497
0.49189463
""
""
0.31132549
0.53647298
0.66177052
0.41322273
0.58330899
0.53155464
""
0.43252903
""
0.59639394
0.3350032
""
""
""
""
""
""
0.6109184
0.37588492
0.54807353
""
""
0.46896845
""
""
""
0.38223439
""
0.64202774
0.36942026
""
""
0.50553375
0.53889859
0.60945851
0.60902321
0.55957782
""
0.55036634
0.5723955
0.68333387
0.36651838
0.57495725
""
0.55939138
0.60582662
""
0.69781274
0.69640529
0.54130739
0.63544172
0.48999265
0.20560972
0.47128183
0.45334461
0.55279994
0.69508004
0.50267953
0.51986825
0.63102227
""
0.72192264
0.52976501
0.50124502
0.47433832
0.72833616
""
0.73761243
0.73721093
0.79554868
0.66141343
""
""
0.63899779
""
""
""
""
0.48734224
0.41722065
""
0.4063043
""
0.49320292
0.40334964
""
""
""
""
0.48794606
""
""
0.16772245
0.50149208
""
0.4898223
0.39531764
""
0.33209923
""
0.60930806
0.27735597
0.30445227
0.39272782
0.51365507
""
""
0.18268511
0.43029115
0.38113856
""
0.53657168
""
""
0.73923451
""
0.38452148
0.54580021
""
""
0.61127108
""
0.58449149
0.1923508
0.34697962
""
0.21201845
""
0.5657146
0.67703879
""
0.61091298
0.33008024
0.54340643
""
""
""
""
""
""
0.5909248
""
""
0.41196141
0.52426499
0.47512713
0.65779227
""
0.39873451
0.45468482
0.44569126
0.45173436
0.61563456
""
""
0.76240778
""
0.37932372
0.59028739
""
0.46347836
""
""
0.6729483
""
""
0.64498699
0.59471858
""
""
0.25000301
0.3886562
0.75565505
""
0.19671564
""
""
0.27226985
0.45681
""
0.77829325
""
""
0.71308428
""
0.32342011
""
0.37697709
""
""
""
""
""
0.38330862
""
0.38815704
0.45658776
""
""
0.10880288
""
""
""
0.38324055
""
0.32789057
0.28248242
""
0.55248213
0.41765654
""
""
""
""
""
0.80305618
""
0.14501826
""
0.37991497
""
0.25625888
0.4375132
0.80841792
0.50494897
""
0.55150896
0.37379375
""
""
0.45366105
""
""
""
0.32678813
0.7743271
""
""
0.37848401
0.73819286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57909667
0.19944991
""
""
""
""
0.45995662
0.54122603
0.44183815
""
""
""
""
0.51462162
""
""
""
0.40959674
""
0.37050882
0.12009248
0.24831572
""
""
0.44699898
0.42407826
""
0.26505756
0.45322567
""
""
""
""
""
""
""
0.25334322
""
0.31268576
""
""
""
""
""
0.55793893
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51314664
0.19563845
""
""
""
""
""
""
""
""
""
""
0.47892594
""
""
""
""
0.43605888
0.45716205
0.50106764
""
0.45892942
""
0.34862307
""
""
0.6902563
""
""
0.45386782
""
0.69942975
""
0.41367951
""
""
""
""
""
""
""
""
""
0.74866945
""
""
0.48467824
""
""
""
""
""
""
""
""
0.67348272
0.61110628
0.7563619
0.55049425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31796116
""
""
""
""
""
""
0.39979142
0.34565574
""
0.60206676
""
0.29460201
""
""
""
""
""
""
0.58368099
""
""
0.47206342
0.57442647
""
""
""
""
""
""
""
""
""
0.39497691
""
""
""
""
""
""
""
""
0.67432576
""
""
""
""
""
""
0.37252843
""
""
""
""
""
""
""
0.50970364
0.5057022
""
""
""
""
""
""
""
""
0.52036095
""
""
""
""
""
""
0.54979599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23791756
""
""
""
""
""
""
""
""
0.60712576
0.15684487
""
""
""
""
""
""
""
""
0.25105673
""
""
""
""
""
""
""
""
""
""
""
0.46826938
""
""
""
""
0.56827128
0.58421123
""
""
""
""
""
""
""
""
""
""
""
0.36469883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52167815
0.38787976
""
""
""
0.39694697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6903941
0.57141793
""
0.34384289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59012574
0.76308173
0.65443063
0.30736825
""
""
""
""
""
0.53937781
""
""
""
""
0.64348567
""
0.44379991
0.44815356
""
0.61537123
""
0.3828049
0.59928912
0.59681445
0.53731817
0.7039057
0.43756995
0.56884617
0.67174613
0.55682939
0.63295174
0.671736
0.75260645
0.65919453
0.63593566
0.71168315
0.51683366
0.56998998
0.6501044
0.49825028
0.63117838
0.54171544
0.67687726
0.37416208
0.61239606
0.52014029
0.67961508
0.52571088
0.56285363
""
0.48844078
""
""
0.31902835
""
0.48694757
0.27846748
""
""
""
""
0.46359268
""
0.24095474
""
0.35140431
""
0.29299206
""
""
""
0.44455817
0.40806076
""
0.4656572
""
""
""
""
""
0.59399199
0.49364078
0.65472645
0.69912982
0.42620903
0.48399812
0.41385242
0.48333263
0.43475449
0.38967165
0.47440478
0.62912929
0.38315386
0.32679731
0.45099747
0.50469345
""
0.43393439
0.63574499
0.55986488
0.54530692
""
0.42907703
0.51328313
0.7698372
""
0.77066958
0.43683758
0.57310808
0.42884108
0.7201975
0.74412775
0.62833118
0.52891552
0.407684
0.64899123
0.47932893
0.71145451
0.64350379
0.39076594
0.57888621
0.7571007
0.52429879
0.6926465
0.58051932
0.40147001
0.4253394
0.52314234
""
""
0.73686904
0.32194006
0.6658507
0.52837455
0.41819391
0.39039582
0.45073947
0.55231524
0.42526761
0.50524652
0.63486958
0.64132166
""
0.55837244
0.63689291
""
0.19784869
""
""
0.34630647
""
""
0.39518198
0.33696309
0.39682451
0.58521795
0.44508272
""
0.37065384
""
0.54309738
0.71607929
""
""
""
0.41507453
""
0.44384018
0.39948374
""
""
0.60223538
0.58256191
""
0.52540261
""
0.45042306
0.65932775
0.49045923
""
""
0.52907032
""
0.57032454
0.46797973
0.47132465
""
0.50450009
""
0.35994896
""
0.50268215
""
0.54854006
""
0.65297794
0.51094329
0.40950277
0.30174768
""
""
""
0.6079613
""
0.48853245
0.2676416
0.30142537
0.49758476
""
0.41611159
0.47155803
""
0.41717896
""
""
""
0.24783075
""
0.56230599
0.42168364
0.34485206
0.34258497
0.52652341
0.43805683
0.41857317
0.2750625
0.56010026
""
0.62420911
""
""
""
0.7687676
""
0.56824917
""
""
""
0.41958287
0.31118116
0.29911706
""
""
""
""
""
""
""
""
""
0.51789522
0.42750308
""
""
""
""
""
""
""
""
0.56962085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39832741
""
""
""
0.35825518
0.58308882
0.43713331
0.33472052
0.38602793
0.40027276
""
0.53720659
""
""
0.65821862
0.63666302
""
0.35580862
0.18378855
0.11829756
0.51062316
0.5603472
0.30040178
0.59984022
0.63615221
0.6203047
""
0.63318253
0.39660341
""
0.34588021
0.41968793
0.15168251
0.56112796
0.52466458
""
""
""
""
""
""
0.42320061
""
""
0.52971971
0.49198356
""
0.56974107
""
0.45251751
0.47412166
0.55990779
0.38654441
0.26498279
0.41394302
""
""
0.57558995
""
0.47132662
""
""
0.35136589
""
0.48587337
""
""
0.70144826
""
0.46497634
0.4094587
""
0.29679576
0.41463366
0.44491065
0.22345816
0.50577694
0.54702532
0.45129707
0.47182685
0.29591632
0.44135243
0.70869929
""
""
0.50570852
0.40431973
0.50707209
0.42348868
0.51560771
0.48419887
""
""
""
""
""
""
""
""
0.64298129
0.42796376
""
""
""
0.57818264
""
0.36047029
""
""
0.58021975
0.18588963
""
""
""
0.3578628
""
0.42652291
""
""
""
""
""
""
0.32403284
""
""
0.32779399
""
""
""
""
""
""
""
""
""
""
""
""
0.50275815
""
0.37672913
""
""
""
0.65534866
""
""
""
""
0.17915633
""
""
0.64016169
""
""
0.739914
""
""
0.32629201
""
""
0.51876312
0.61095256
0.38472685
""
""
""
""
0.39552957
0.71084714
0.41529492
0.73601151
0.39719585
""
0.2172686
0.37662044
0.44328484
""
""
""
""
0.48007914
""
0.52232736
0.41327983
""
0.51393485
0.33721131
0.52379644
0.38904476
0.47378531
""
0.7511695
0.51141363
""
""
0.50567645
0.53060579
""
0.37692717
0.66234171
""
0.56822562
0.48999566
0.52221274
""
0.53137189
""
0.4840875
0.35962635
0.52912879
0.64096916
0.60163802
0.38981697
""
0.26903665
0.40133455
0.5840075
""
0.63846135
0.338144
0.39058182
0.4542647
0.4903557
0.52910322
0.64357072
0.3368482
0.48397231
0.65810633
""
0.41427314
""
""
""
0.17036532
""
""
0.42857584
0.54530048
0.47194946
0.53096932
0.49355862
0.49166366
0.57071006
0.3161523
0.31318685
0.59124273
0.45049673
0.59211832
0.52508718
0.54009664
0.54301274
""
0.71688479
0.45195413
""
0.40738457
0.49592033
0.48697427
""
""
""
0.054675486
0.42256337
0.3625387
0.62890249
0.54847538
0.53762543
""
0.50256824
0.43355867
0.52812541
0.57092297
0.65629685
0.5893544
""
0.41671532
""
0.50181562
""
""
0.40909126
0.65330577
""
0.5058375
0.5323782
""
""
""
""
0.60807472
""
0.55851883
""
""
0.58212996
0.48521635
0.57406467
0.32296216
""
0.46248391
""
0.21370441
0.40970963
""
""
0.53450346
""
0.78348196
""
""
0.55446994
0.3074764
0.54480219
0.43368012
""
0.53868246
0.45693532
""
""
0.63540256
""
""
""
""
""
0.40997633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41458321
""
""
0.4741469
""
""
0.47717139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43211597
""
""
""
0.6376977
0.54811126
""
""
""
""
0.85411274
""
""
""
""
0.40120053
""
""
0.68257052
""
""
0.527022
""
""
""
""
""
""
""
""
""
0.60025942
0.49599105
""
""
""
""
""
""
""
""
""
""
""
0.48593268
""
0.48492274
""
""
""
""
""
0.77115852
0.48190328
""
""
0.48252118
""
""
0.38742995
""
""
0.47962701
""
""
""
""
""
""
""
0.5069921
""
0.49716565
0.76963145
0.71183759
""
""
0.583592
0.5717293
""
""
0.52424961
0.60647863
0.46894759
""
""
""
""
""
0.37926778
""
0.47131088
""
0.48745537
0.58270282
""
0.44609377
0.32875818
1.6128821
""
""
""
""
""
""
0.44338086
""
""
0.36979026
0.57791382
""
""
""
0.40013188
0.60687184
0.3411842
""
""
""
0.22240193
""
""
""
0.4055768
""
0.48470616
""
""
""
""
0.79106915
0.65560949
""
""
""
""
""
0.62122637
""
""
0.5989874
""
""
0.61097282
0.46209168
""
""
""
""
""
""
0.69601589
""
""
""
0.66676205
""
""
""
""
""
""
0.44622049
""
0.61165023
0.39610761
0.25218076
""
""
""
""
""
""
0.70853281
""
""
""
""
0.68802369
""
""
""
""
""
""
0.47254527
0.32903671
""
0.46683967
""
""
""
""
""
""
0.71782756
0.49712402
""
""
0.61779451
""
""
0.4685998
""
""
0.65586746
""
""
0.16086757
""
0.5839355
""
""
""
""
""
""
0.48503056
""
""
0.59990841
""
""
0.73983032
""
""
""
0.48226312
""
""
""
0.48259887
""
0.31667304
""
0.26357237
""
""
""
""
0.71956533
""
""
""
""
""
0.43890885
""
""
0.40784225
""
""
""
""
""
0.3401756
0.29897365
""
""
0.35234347
""
""
""
""
0.6347369
0.43179142
""
""
0.50506616
0.19778714
""
""
0.44105834
""
""
0.43344051
0.66042542
""
0.65232342
""
""
""
0.51190817
""
""
0.40729597
""
""
""
""
""
""
""
0.6183672
""
""
""
""
""
0.61331517
""
""
""
""
""
""
0.58794492
""
0.34108451
""
""
""
""
""
0.60022074
0.37412938
""
""
""
0.43021113
0.35822418
0.6399219
""
""
""
""
""
0.20344329
""
0.40951043
0.35564983
""
""
0.66839135
0.49132937
0.33355108
""
0.36062261
""
""
0.57544988
""
""
""
0.58291644
""
""
""
""
""
0.43133298
0.48470572
""
""
0.68268275
""
""
""
""
""
""
""
""
""
""
""
0.68562382
""
""
""
""
0.54478586
""
0.4907158
""
0.63555831
""
0.65611714
""
0.3208448
""
0.62532955
""
0.85992199
""
""
""
""
0.33799052
0.44040823
0.41685098
0.42661178
""
0.45743307
""
""
""
""
0.78266579
0.48496181
""
0.3931503
""
""
""
""
""
0.6132074
""
""
""
""
0.53238779
""
""
0.44128293
""
""
""
""
0.75714892
0.57287645
""
""
""
0.48150459
""
0.53803885
""
""
""
""
""
0.60087681
0.6199286
0.28794843
""
0.44752362
0.57809579
""
0.27758783
""
""
""
0.76940036
""
""
""
""
""
""
0.37151647
""
""
""
""
""
""
""
""
0.42028475
""
""
0.51710325
0.71973622
0.41032058
""
""
0.48983437
""
0.41341633
""
""
0.47724918
""
""
0.51738989
0.53486341
""
""
0.15354815
0.50367802
""
""
""
""
0.28277543
0.74587041
""
""
0.35060194
0.53848976
0.52976507
""
0.46895227
""
0.79760122
0.62122715
""
0.60041445
""
0.4569017
0.41163695
0.66065651
""
0.39725208
0.78022969
0.74933708
""
0.48302093
0.61910546
""
0.64621466
0.52018142
0.54802871
""
0.64245749
0.53286117
0.36903057
""
0.44115448
0.6289134
""
0.38846678
0.43235484
""
""
0.4745954
0.30801702
0.44187117
0.63366508
""
0.35929763
0.46467736
""
0.66359133
""
0.33092451
0.42527509
0.62162906
0.32250649
0.82566494
0.72675037
0.4097667
0.67256302
0.59370881
""
0.70267642
""
0.38530055
""
0.77002716
""
0.65800023
""
0.79211313
0.50463539
0.26542294
0.73350757
""
0.57244194
0.52087021
0.30516925
0.46212086
""
0.50566304
""
""
""
0.63380933
""
""
""
""
""
""
""
""
0.40923092
""
0.62015456
""
0.55391926
0.42246789
""
""
""
""
0.58280021
""
""
0.20525637
""
""
0.37667763
""
""
""
0.11457758
""
""
""
""
0.29999694
0.34838939
""
""
""
""
""
""
""
""
""
""
""
""
0.29187968
""
""
""
0.47741342
""
0.5662294
""
""
0.62366241
0.55270064
""
0.46524748
""
0.58028722
0.35251483
""
0.50526166
0.47023231
0.50098616
""
0.46735168
""
0.44598499
""
0.60896021
""
""
""
0.56063479
0.65730715
0.52406001
""
0.49617803
""
""
""
0.42170325
0.56782943
0.37433931
""
""
0.64618129
0.57755089
0.59476328
0.51245284
0.58541411
0.5881806
""
""
0.32166758
0.49767298
""
0.4522658
""
0.50400805
""
0.70572382
0.42454037
""
0.37947723
0.54996538
""
""
""
""
0.37873435
""
0.62293756
0.59822142
0.61475587
""
0.62007368
0.4132469
0.23355184
""
""
""
""
""
""
""
""
""
0.43893629
""
0.41314426
""
""
""
""
""
0.5569123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
