staycz_black_pooled_p100
0.5635373
0.13781314
0.24465068
0.097142994
0.39742428
0.20754643
0.36982408
0.51211578
0.51232618
-0.20193385
-0.0068734768
0.23171958
0.073242486
0.35806131
0.032669097
0.40845519
0.044364553
0.28961045
0.36135158
0.15293591
0.33145803
0.60485667
-0.075726748
-0.089513943
0.061650638
0.48299929
-0.023250418
0.020229569
0.23596771
0.24866189
0.10203923
-0.0080160322
0.1419538
0.24012589
-0.37122381
""
0.046542272
-2.6652677
0.33880857
""
0.94977158
0.44825774
-0.14291729
0.55884385
0.20926075
0.39582413
0.29507729
0.31247753
0.22376671
0.0091698542
-0.26937196
0.27768123
-0.068263017
-0.25178832
""
0.24485454
0.67897516
0.1785638
0.30826423
-0.22462581
0.3198525
-0.11559682
0.32395673
0.32856205
0.35103172
0.4118191
0.60499287
0.30839095
0.49369058
0.46349335
0.46760535
0.12486634
0.12345564
0.153908
-0.17593509
""
0.64181197
0.86477482
-0.12947445
1.5152451
0.21614805
0.28620538
-0.42153507
""
0.51614702
0.30878389
-0.54678196
0.31872755
0.46061349
0.402374
""
-0.4455364
""
0.44827026
-0.29175118
""
-1.1006188
""
-0.073465846
-0.29020035
0.080292083
0.4698084
-0.43501937
-0.23947318
0.11904825
-0.55638969
-1.0092273
-0.069365479
-0.07240589
-0.15474465
""
0.28268573
0.2452845
0.10217771
-0.26211217
0.32652366
-0.36528927
0.78286338
0.026561497
0.032800317
0.24900344
1.2450141
0.32896185
0.91877443
-0.74879771
-0.31032565
0.31470191
0.32543978
0.21847075
-0.053685829
0.2754457
0.40502042
0.16692011
0.35634992
0.42263502
0.24479412
0.71353364
0.33093956
0.049879096
-0.45819935
0.47133818
-0.20748515
0.78784162
0.23035562
0.37563205
0.2327771
""
0.75827062
0.22895505
1.8415054
-0.71951944
0.21250066
-0.12876968
-0.041095655
0.064323045
0.49630839
-0.032038685
0.23212714
-0.078635998
1.1321006
0.090393856
-0.2549544
""
0.47006896
""
""
0.64804548
-0.11526424
0.026046494
""
""
""
0.42898616
0.29063472
""
""
""
""
""
""
-0.14543723
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.6344828
""
0.78190291
-0.43212348
""
""
""
""
""
-0.46997017
""
""
0.17702669
-0.13223235
""
""
""
-0.72324687
0.80857176
""
""
""
""
1.2704824
""
""
""
""
""
""
""
-0.1715057
-0.25864014
0.91216767
-0.41562438
0.89266068
-0.18857567
2.0914714
-0.5084241
0.2890026
-0.038519982
""
0.62664115
0.64077204
""
""
""
""
-0.19863297
0.31350082
""
""
1.6811965
0.10089901
-1.1615034
""
-0.12618911
0.54055583
""
0.56437391
""
0.098905273
0.32977954
""
""
""
""
""
0.45915663
0.32685262
""
""
0.33052105
""
""
""
""
""
""
""
""
""
""
""
""
-0.29682487
""
1.1195723
0.37503245
0.43567857
""
""
0.13883618
-0.97848976
0.58394098
1.8271757
""
""
""
""
""
0.043633945
1.1531657
""
0.15352444
0.36427516
0.3222833
-0.83923537
0.28878704
0.27137667
0.053133357
0.22186638
-0.12270267
0.48754773
-0.16091403
0.35963872
""
""
0.12972245
-0.70139551
0.4177517
-0.39864218
0.51131999
-0.055141781
-0.14285387
0.55300754
0.33446282
0.40242961
0.17907125
0.3698141
0.13701689
""
-0.54019397
0.21875656
-0.32462046
""
-0.16228701
""
0.26355678
""
-0.059288915
0.23546042
-0.0055008065
0.28986296
0.25496021
0.31966135
-0.63838738
0.26134589
""
-0.59039038
-1.035426
""
""
2.0256298
""
""
-0.060831372
0.36725369
0.02555158
0.40208697
0.44783133
-0.4649426
0.21676908
0.0094134221
0.35315785
""
-0.047810473
0.2793178
""
""
""
""
0.28369123
0.284058
-0.085977554
0.082429655
0.4759869
0.59858179
0.29039669
-0.30914667
-0.21821854
-0.036148991
-0.65286344
""
-0.35560542
0.13631536
""
-0.33516139
0.51523536
-0.46545786
0.021608962
-0.52829838
-0.15110467
0.032444905
0.37672988
4.4579439
0.58781987
-0.85891354
-1.0213207
0.071640246
0.18325359
0.023915065
0.38924098
0.51384443
0.27801406
0.36407101
0.15009044
0.15956914
-0.033811565
0.35736713
1.0607307
0.15166207
0.15104726
0.61656481
0.46823108
0.10163233
0.12177607
0.10142241
0.12252669
""
0.51124364
""
""
""
""
""
-0.33234611
-0.021798138
""
""
""
""
""
0.31748974
""
""
0.41855979
""
""
""
0.032926627
""
""
""
""
-0.20414931
""
""
1.1834819
""
""
""
""
-0.40748796
0.64166003
""
""
0.43161139
""
0.31343174
0.10979749
0.5855515
1.0869617
-0.11640248
""
""
""
0.4345715
""
0.54796076
-1.1160862
0.21417066
0.66694069
""
-0.31334674
-0.038775947
""
-0.46111533
0.42247638
2.4527366
""
0.22064215
-0.2595906
""
0.54057515
""
""
""
""
0.40796599
0.4111307
0.12153225
0.4327465
""
""
""
""
""
0.38476971
0.015745949
""
""
0.14841808
0.51475751
0.46570975
-0.33424282
-0.02203341
0.35268429
0.27930725
0.48554346
0.16497248
0.51837403
0.49007821
1.0473814
""
""
0.65975976
0.59067953
0.57914436
0.62550616
""
""
0.59550422
0.37365553
0.2762554
0.67901838
-0.36252189
0.7332961
-0.36773178
0.37546551
0.053002935
0.13461994
0.16789682
0.42311758
0.59590632
0.10872036
0.04457384
0.3463093
0.45668063
""
""
-0.14858778
""
""
""
0.42799622
0.33174273
0.56700629
