married_other_female_p1
0.31123823
0.15426983
""
""
0.22203715
0.27916533
0.50716335
0.22908103
0.34813532
0.27419117
0.32262379
0.3881003
0.29160541
0.33508611
0.23974226
0.39766493
0.21359095
0.24328491
0.15783988
0.31898856
0.20479931
0.3825545
0.35752279
0.32854462
0.72122151
0.61130369
""
""
0.25679511
0.0079952087
0.39974371
""
""
""
""
""
""
""
0.5402872
0.20789631
""
""
0.14919852
""
""
""
0.56938332
0.37101465
""
""
""
0.61401993
""
0.09713117
0.08974985
""
0.30370918
0.49154785
0.25027448
0.5136568
0.200951
""
0.14063364
""
0.32318917
-0.063822597
""
0.36757621
""
0.22789608
""
""
""
""
""
0.18489888
""
""
0.2235131
0.30653173
""
""
0.4582305
""
""
""
""
0.26950473
0.050518528
0.48857549
""
0.18833905
""
""
0.36182243
""
""
""
0.29135066
""
0.58526278
""
""
""
""
""
0.23333555
0.38683912
""
-0.23132053
""
""
""
""
""
""
""
""
""
0.34493086
0.48682842
""
""
0.14668368
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1743536
0.23282407
""
""
0.11899672
""
""
""
""
0.26837367
""
""
""
""
""
0.19521376
0.21158575
""
""
""
0.15292163
""
""
""
""
""
""
""
""
""
0.34777316
""
""
""
""
0.33651465
""
""
""
""
0.44470993
0.49964854
0.090689898
""
""
""
""
""
""
0.45365345
""
""
""
""
0.337787
0.34849313
0.34058219
0.35923085
0.4397133
""
0.34135351
""
""
0.68014282
""
""
0.46896109
0.45608535
""
""
""
0.32730004
""
0.62956959
""
""
""
0.46456149
""
""
""
""
""
""
0.32459584
0.33428651
0.32756588
""
""
""
""
0.30472618
0.17344634
""
""
0.20700581
""
0.29203188
""
0.56111568
""
""
-0.061187249
""
""
-0.15417311
""
0.085567534
""
""
""
0.27657357
""
""
""
""
0.72751796
0.240005
""
""
0.26653749
""
""
0.4668965
""
""
""
""
""
""
""
""
""
0.0031714686
""
""
""
""
0.48422658
""
0.42855349
""
0.24196899
""
""
""
0.18165928
0.35931718
0.18656142
0.21605784
0.18415628
0.27785546
""
0.09534359
""
""
0.0063525848
0.37115368
0.30088961
0.20551649
0.6770404
0.16959
0.26334575
""
""
""
""
""
""
""
-0.0049952492
""
0.39275712
0.13387704
""
""
""
""
""
""
""
""
0.29337463
0.29285398
""
0.24853492
""
""
""
""
0.093004078
0.36764419
""
0.025547728
""
""
""
""
""
0.30781969
0.095721573
0.057365108
0.18405069
0.04540034
""
0.20533897
0.43819001
""
""
0.45663589
""
""
""
0.14947043
""
""
""
""
0.28831208
""
""
0.16987504
""
-0.039636564
""
0.069635555
""
""
""
""
0.088975124
""
0.45552537
0.39581177
""
0.46784681
0.20780794
0.15816599
""
0.37479514
""
""
""
""
0.28541642
-0.010616407
0.61596745
""
0.17753503
0.28862432
0.64260089
0.18936238
0.11553244
0.42478529
""
0.31415522
0.33976451
""
0.16988887
""
-0.080320358
""
""
""
""
""
""
0.43442023
""
""
""
""
""
""
0.14320882
""
-0.22359011
""
0.45016468
""
""
""
0.31873032
""
""
0.25647423
""
0.15171635
0.20623532
""
0.5552907
""
0.28983235
""
""
0.45164183
""
""
""
""
""
""
0.31180376
""
""
""
""
""
""
""
""
""
0.28977302
""
""
""
""
""
0.28009245
""
0.20513783
""
""
""
0.43603161
""
0.24351496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27817035
""
""
""
0.19389912
0.19323641
""
""
""
""
""
""
0.10245297
""
""
""
""
""
0.20474988
""
""
""
""
""
""
0.2781837
0.34591773
""
""
""
0.22762419
""
""
0.41693893
""
""
""
""
-0.11426733
0.40072951
""
""
0.55111557
""
""
0.25987092
""
""
""
""
""
""
0.94181573
""
""
0.22273867
""
""
0.66591632
""
""
""
""
""
""
0.27967408
0.44567588
""
0.13402379
""
0.25223726
""
""
""
""
0.15112074
0.021289
0.37047961
0.30997291
""
""
""
""
""
""
""
""
0.3579666
""
""
""
""
""
0.34649834
""
""
""
0.36054963
""
0.25353837
""
""
""
0.047196377
""
""
""
""
0.41203523
""
0.3772324
""
""
""
""
""
""
""
""
""
""
""
0.18287733
""
""
0.52326119
""
""
0.12230644
""
""
""
0.13591121
""
0.16739242
0.49553996
0.15989836
""
""
""
""
""
""
0.64858741
""
""
""
""
""
""
""
""
0.10462025
""
""
""
""
""
""
""
0.38250333
""
-0.070242092
0.31411633
""
""
""
0.23438784
""
""
0.21055003
0.094362661
""
""
""
""
0.1656618
0.11205681
""
""
""
""
0.19768943
""
""
""
0.17923835
""
""
0.15998776
""
""
""
""
""
""
""
0.90216905
""
0.45114541
""
""
""
0.21813983
""
""
0.031588182
""
0.1937755
0.50288665
""
0.040190607
""
""
""
0.80332011
""
""
""
""
""
""
""
1.147445
""
0.34433052
""
""
0.25655094
""
""
""
""
""
0.13391626
""
""
""
""
""
""
0.070098758
""
""
""
0.1413147
""
""
""
""
""
""
0.46063837
""
""
""
""
""
0.13968898
""
""
""
""
""
""
""
0.25710571
""
""
""
""
""
""
0.33598322
""
0.078845166
""
0.54672295
0.37181455
""
0.18532236
0.17544796
0.12868851
""
""
""
""
""
""
0.22054274
""
""
""
""
""
0.27076748
""
""
0.29309189
""
0.17387801
0.48148069
""
""
0.31263193
""
""
0.19650403
0.11104587
0.18575379
0.20995539
""
0.16642144
""
""
-0.0068033352
0.30801722
0.13759549
""
""
0.35527554
0.223248
0.40377915
0.33621442
0.26231155
0.28328061
""
0.33891651
""
0.384781
0.28235707
0.1484604
0.16901036
""
""
""
""
0.17523915
0.27203089
0.23793776
""
0.49938637
0.31750023
0.28291842
0.20304197
0.3296316
0.22141592
""
0.49533856
0.12047295
""
0.24997033
0.32163957
0.24455468
0.30882451
0.24837515
0.37606353
""
0.46318755
0.25433421
0.24993396
0.12962271
0.12710187
""
0.17745219
0.23841712
""
0.36606696
0.21145727
0.5687843
0.40082243
""
""
0.11241875
0.091851816
0.24211589
0.11546608
0.23275141
0.19554691
0.14593928
""
0.24754409
0.25389895
0.11367794
0.16288878
0.29241952
""
0.2666955
0.22724317
0.15267524
0.27930048
""
""
0.27653816
""
""
""
""
0.10902207
0.16361004
""
0.10450937
0.58242029
0.25906014
0.023600981
0.5489608
0.57991838
0.43509224
""
0.43933633
""
0.20763889
""
0.26222536
0.79795027
0.16765478
0.096501775
""
0.42782357
0.086634867
0.12690914
""
-0.1540481
0.18580644
0.50838143
0.37757528
""
0.36768618
0.18728316
0.14094657
""
0.18200408
""
""
0.34029379
""
0.37423706
0.2256681
""
0.28737083
0.37657723
0.12863341
0.023761446
0.31292608
0.46818945
""
0.1392948
""
0.16172363
0.26004145
""
0.26434565
0.11468286
0.3436991
""
0.71110743
""
0.34473538
""
""
0.3249687
""
""
0.27110934
0.43384737
0.49746186
0.11202826
""
0.29941195
0.21644056
0.16947046
0.14378321
0.2091651
0.23124109
""
0.24155632
0.54608661
0.29358882
0.29021886
""
0.45092744
""
0.17931086
0.33926272
0.18723257
""
0.45126653
0.17454028
""
""
""
0.2517139
0.25908753
""
""
""
""
""
-0.18304864
""
0.17930925
""
""
0.47941288
0.1795294
""
0.22961152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19444625
0.019548647
0.040273391
""
""
""
""
0.24669163
0.68301219
""
""
""
0.034663018
""
0.10511365
""
""
""
-0.040132225
""
""
0.23119672
0.23206286
0.23349062
""
0.16502057
""
""
""
""
""
""
""
""
0.17798826
""
""
0.44594789
0.2672933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20106666
0.33154431
""
""
""
""
0.18735169
0.16788028
0.16798167
""
""
""
""
0.4121483
""
""
""
""
""
""
""
0.34686196
""
""
0.083786637
0.075542405
""
0.031818673
0.23972467
""
""
""
""
""
""
""
""
""
0.20585203
""
0.48400754
""
""
""
0.19857392
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030802228
-0.028457053
""
""
""
""
""
""
""
""
""
""
0.54039961
""
""
""
""
0.19033568
0.19320913
0.25013494
""
0.14605385
0.14032805
0.44855604
""
""
0.25301066
""
""
0.64146626
""
0.30991307
""
0.21861626
""
""
""
""
""
""
""
""
""
0.31986463
""
""
0.21594533
""
""
0.57532811
""
""
""
0.55510056
""
0.17545071
0.15843704
0.2303815
0.29297307
""
-0.011451042
0.13083054
0.09333095
""
0.21606329
""
""
0.56555039
""
""
""
0.4834877
""
""
""
""
""
""
""
""
0.42784065
""
""
""
""
""
""
0.34311604
0.46607628
""
0.33132625
""
0.48655084
""
""
0.022204822
""
""
""
0.17776859
""
""
0.47109297
0.22991988
0.39909357
""
""
""
""
""
""
0.19574971
""
0.43056157
0.51298916
""
""
""
""
0.87971491
""
""
0.1472002
""
""
""
""
""
""
0.37969288
""
""
""
""
""
""
""
0.61177814
0.19971462
""
""
""
""
0.35887975
""
""
0.29269272
0.22783148
""
""
""
""
""
""
0.34497395
""
""
""
""
""
""
""
""
0.30520025
""
0.63867837
""
""
""
0.4181329
""
""
""
""
""
""
""
""
0.28008956
""
""
""
""
""
""
""
""
""
0.47147319
""
""
0.28231108
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56636167
0.18195653
""
""
""
""
""
""
""
""
""
""
""
0.33306617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25011525
0.31420937
""
""
""
0.14885415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24264915
""
0.16587329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44317618
0.26472917
0.26625004
0.36838973
""
""
""
""
""
0.33154508
""
0.19079234
""
""
0.36192897
""
0.4305034
0.18410805
""
0.3336983
0.25939277
0.25481594
0.28778571
0.29754281
0.36039275
0.35489428
0.071559578
0.33386403
0.40522119
0.21004318
0.17025112
0.27917749
0.16173971
0.22713397
0.19849287
0.36512986
0.37222409
0.22842719
0.40159702
0.17200695
0.29034105
0.39761516
0.42171445
0.33913231
0.32236701
0.45507511
0.14517276
0.2078615
0.24158378
""
0.088345453
0.56188142
""
0.18513049
""
0.26197332
0.44518605
""
""
""
""
0.38454631
""
0.37275967
""
0.15669908
""
0.53468215
""
""
""
0.30468819
0.406358
""
0.2226992
""
""
""
""
""
0.38325438
0.17384791
""
0.29439545
0.17946623
0.54634154
0.27186841
0.16533062
0.31878418
0.15309402
0.22345872
-0.04396145
0.27234444
0.33445838
0.12443859
0.2411052
""
0.47908628
0.081166595
0.16347165
0.63822353
""
0.10574876
0.16951621
0.30850068
""
0.38918933
0.46259397
0.20881976
0.32828903
0.28709942
0.31942192
0.20096333
0.1735343
0.18883172
0.091159038
0.36863291
0.40870762
0.06310343
0.59058207
0.50689322
0.44334382
0.20609435
0.32731369
0.3410401
0.52103329
0.329384
0.15548384
0.42552912
""
0.48820719
0.20473433
0.26857746
0.23833331
0.3402715
0.26108652
0.2953904
0.11135274
0.63301748
0.28651866
0.19994052
0.66660655
""
0.27392557
-0.026233727
""
""
""
""
0.16680284
""
""
0.085590981
0.226924
0.13204162
0.13092937
0.28711891
""
0.41321662
""
0.32044941
0.16479626
""
""
""
0.30719429
0.29793286
0.30854303
0.32420155
""
""
0.24493641
""
""
0.13877246
0.086711913
0.17337891
0.042358994
0.22161977
""
""
0.3881785
""
0.10898101
0.10938995
0.28864112
""
0.13548894
""
0.1084424
""
0.1720939
""
0.27441955
""
0.65580285
0.36229762
0.14512472
""
""
""
""
0.18069899
""
""
0.47440255
0.19426224
0.29782608
""
0.10085068
0.18544446
""
0.30369407
-0.0094878972
""
0.28638753
0.2254823
""
0.25799686
0.61565596
0.18104018
0.3685028
0.22944596
0.25756046
-0.067276157
0.23824789
0.44343475
""
-0.19730091
""
""
""
0.16229886
-0.025964171
0.21312532
""
""
""
0.34661269
0.22420323
0.021385528
""
""
""
""
""
""
""
""
""
0.31238791
0.3367959
""
""
""
""
""
""
""
""
0.27421492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24719696
""
""
""
""
0.50278282
""
""
""
""
""
0.44897237
""
0.37628922
-0.05920222
0.22496864
-0.024270641
0.28788444
0.1528836
""
0.39455143
0.053778376
0.23006748
""
0.096073397
0.23920436
0.41174546
0.25808525
0.28394243
0.16236337
0.44717336
0.21905164
0.1125682
0.026973436
0.30263647
0.10202368
0.090635091
0.29628715
0.16407619
0.42335263
0.30254686
0.18569763
0.21267958
0.41581443
0.16663831
0.40556416
""
""
""
0.050605848
-0.015727231
""
0.019356029
0.077824272
0.46302563
0.43132323
0.20362854
0.37010336
0.086685807
0.30522633
0.19690223
0.17037724
0.20033865
0.15382951
0.058887836
0.30151355
""
-0.076564655
0.16333231
""
0.17224872
""
""
0.41776127
""
0.27458954
""
0.14140794
-0.050280645
""
0.32423663
0.83801138
""
0.12094033
0.27525839
0.30285743
0.48239955
0.36204296
0.28393251
0.1529685
0.101528
0.17768639
0.15896215
0.19268827
""
""
0.34571207
0.42235425
0.51506662
""
0.29915968
""
0.34145373
""
0.37230271
""
0.54842907
0.017294135
0.30980757
0.33502111
0.44198301
0.24104401
0.4426536
0.41148394
""
0.33850312
0.27298084
0.38900721
""
0.275013
0.20163432
0.070898078
0.56272066
""
""
0.38137403
0.48148522
0.31364846
""
""
""
""
0.4933027
0.19944535
0.47238007
""
0.66593355
0.30284074
0.60489893
""
0.65535951
0.28251278
0.26155061
0.25668031
""
0.72598803
0.29084584
0.19605273
""
0.36119199
0.47117248
0.57510519
0.27813867
0.11939935
0.33118001
0.73763227
0.20921832
0.28169441
0.31288213
0.5239327
0.27257428
0.44271198
0.45393392
0.47707579
0.3557573
0.51385957
""
0.37449455
0.13129276
0.37131035
0.41097817
0.44600633
""
0.26076055
0.29486379
0.4491201
""
""
0.39431277
0.38394755
0.26133919
0.34153825
0.27584183
0.36885586
0.37345317
0.68034935
-0.12659708
0.33184895
0.25955224
""
""
""
0.67180371
0.31264088
0.19472431
0.34059078
0.42307761
""
0.26347488
0.45906472
0.17938749
0.40293333
0.38819262
""
0.28183341
0.19302909
""
0.37376285
0.51816338
0.2522054
""
0.49126148
0.35119143
""
0.38774699
0.34734079
0.1633289
""
0.17966419
0.56016129
0.12397843
0.065016441
0.53641343
0.38954544
0.35680759
0.30022085
""
0.38411808
0.63156861
0.21553001
""
0.37931785
""
0.37440711
0.37862056
0.32948288
0.20014301
0.13193001
""
0.14795578
0.16558279
""
0.39108786
""
""
0.033246256
0.47577432
""
""
0.23327297
0.22419736
0.063999571
0.10472905
0.23901927
0.24307948
0.25817555
0.33979103
0.2115353
""
0.36476406
0.2696757
""
0.2141417
0.45029083
0.20998116
0.131588
0.27125236
""
0.28722835
""
0.12742478
""
""
""
0.8461166
0.17236917
0.17754394
0.28078339
""
0.18672249
""
0.23750994
0.6143418
0.33840257
0.183364
0.13721001
0.084370621
""
0.1176677
""
0.13568243
""
""
0.37038475
0.12858228
""
0.24716811
0.36893404
-0.16465233
0.24742116
""
0.35018894
0.10941799
""
0.32220197
""
""
0.084502056
-0.0023889786
0.30947945
0.038502749
""
0.093648702
""
0.46323371
0.032619525
0.08179535
""
0.22038849
""
""
-0.18879534
""
0.55699313
0.17755497
0.50188011
0.22715572
""
0.30674601
0.37808228
""
-0.15989707
0.22230972
""
""
""
""
""
0.45199448
""
""
""
""
""
""
""
-0.12496504
""
""
""
""
""
0.24116702
""
""
""
""
""
""
""
""
""
""
""
0.33354959
""
""
""
""
""
""
""
0.34648001
""
""
""
""
""
0.6645664
""
""
0.18966271
""
""
0.25995842
""
""
0.28539863
""
""
""
""
""
""
""
""
""
-0.18657364
""
0.2337466
""
""
""
0.21169078
0.011540182
0.14768852
""
""
0.10276851
0.72938824
""
""
""
-0.025096977
0.16946134
""
0.26635286
0.18653755
""
""
0.53249359
""
-0.14446102
""
0.3816148
0.053791787
0.093586557
""
0.069046274
""
0.24152821
0.44880155
""
""
""
0.79825521
""
""
-0.24116743
""
""
""
""
0.17372821
""
0.21302794
""
""
""
""
0.46301359
0.24892901
0.16569807
""
""
0.13555928
""
""
0.26870051
""
0.080042265
0.374255
""
""
0.11404438
""
""
""
""
0.07553912
""
0.46301067
0.44832453
0.29211804
""
""
-0.025093518
0.19037363
""
""
0.44277593
0.27488399
-0.066903666
""
""
""
""
0.098681636
0.16018642
""
""
""
0.24540284
-0.085067339
""
""
0.45068103
""
""
""
""
""
""
""
-0.061702508
""
0.34643161
0.29211631
0.28232351
""
""
""
0.20981045
0.25268295
0.3773658
""
""
""
""
""
""
""
""
""
0.12379663
""
""
""
""
""
0.21709736
""
""
""
""
""
0.30794355
""
""
0.46722433
""
""
0.51714063
0.35254511
""
""
""
""
""
""
0.27848813
""
""
""
0.3277806
""
""
""
""
""
""
0.18169867
""
0.27748209
0.46419737
""
""
""
""
""
""
""
0.27137032
""
""
""
""
0.31681532
""
""
""
""
""
0.38986585
0.19899201
0.24849823
""
0.15896837
""
""
""
""
""
0.57368428
0.31604967
0.42466742
""
""
-0.15140918
""
0.41580576
0.54352695
""
""
0.76155668
0.5843901
""
""
""
0.23215187
""
""
""
""
""
""
0.20997266
""
""
0.43516168
""
""
0.14172998
0.66154146
""
""
0.16313833
""
""
""
0.38300538
""
0.52146614
""
-0.11793579
""
""
""
""
0.13647667
""
""
""
""
""
0.27791852
""
""
0.20469165
""
""
""
""
""
0.35021237
""
0.062785879
""
0.26366088
""
""
""
""
0.29124829
""
""
""
0.07288833
0.178267
""
""
0.259812
""
""
0.32074708
0.55893552
""
0.37335885
""
""
""
0.25347748
""
""
0.18897364
""
""
""
""
""
""
""
0.82756245
""
0.34003341
""
""
""
0.16479447
""
""
""
""
""
""
0.26943624
""
""
""
""
""
""
""
0.25838533
0.31495175
""
""
""
""
0.24890472
0.24925977
""
""
0.32035589
""
""
0.81532246
0.37243724
-0.078718483
0.20667802
""
""
""
0.39923888
""
""
0.33194271
""
""
0.49654862
0.44229177
""
0.18324901
0.38584161
""
""
""
""
""
0.58904457
0.50307375
0.34506202
""
0.4093968
""
""
""
""
0.59002256
""
""
""
""
""
""
0.35788992
""
""
""
0.86362046
0.32167721
0.48480597
0.50458401
""
0.62550133
""
0.36158243
0.38010126
""
""
0.015024796
""
0.21791729
""
""
0.82362789
""
0.020552749
0.18341061
0.11845569
0.5118171
""
0.071566053
""
""
""
""
0.41302744
0.028465318
""
0.19159986
""
0.63800007
""
""
""
0.41255409
-0.31916627
""
""
""
0.37893918
""
""
0.12324645
""
""
0.36705771
""
0.42540747
0.54867411
""
""
-0.26421857
-0.27487284
""
-0.04297664
""
""
""
""
""
0.18210559
0.30045903
-0.10306147
""
0.30162951
0.45616993
""
0.60313529
""
""
""
0.21409726
0.15053022
""
""
""
0.043777764
""
-0.049404897
0.25482264
""
""
""
""
0.062998347
""
""
-0.052792918
0.38509935
""
0.41124082
0.27791905
""
""
""
0.18160473
0.33636695
0.5722158
""
""
0.23560672
""
""
0.21553135
0.34832653
""
""
""
-0.046281952
""
""
""
""
0.50294816
0.42037123
""
""
0.21589866
0.32081708
0.41297191
""
0.25933039
""
0.53355253
0.38260779
""
-0.042291109
""
0.25525832
-0.014510215
0.18266527
""
0.30179346
0.20946482
0.36059639
""
0.19940189
0.21823743
""
0.1837595
""
0.21131794
""
0.15177332
0.13488367
""
0.41755965
0.12873882
0.25861904
""
""
0.17236334
""
0.087759629
0.28762272
0.37709633
0.27168065
0.34501141
""
0.3424947
-0.068435609
""
0.28088203
""
0.31899706
0.23722084
0.2937445
0.33201167
0.27080041
0.37472677
0.26244006
""
0.35512391
""
0.12624146
0.48432308
0.25171554
""
0.26581964
""
0.18173599
""
0.40792885
0.30568925
0.50402117
0.27956226
""
0.20256035
0.355037
0.29182717
0.31828615
""
0.093221314
""
""
""
0.27586862
""
""
""
""
""
""
-0.1259113
""
""
""
0.090159975
""
0.17208599
0.28520724
""
""
""
""
0.73381495
0.24580741
""
-0.17777109
""
""
0.22768663
""
""
""
0.029051734
""
""
""
""
0.28335068
0.15929319
""
""
""
""
""
""
""
""
""
""
""
""
0.54168415
""
""
0.35021493
-0.097827569
""
0.32382151
""
""
0.42059034
0.41067973
""
0.12820257
""
0.11995155
0.59546983
""
0.39156631
0.75813651
0.32610807
""
-0.017825371
""
0.49254993
""
""
""
""
""
0.38043731
""
0.19154204
""
0.20907196
""
""
""
0.39118683
0.50985539
""
""
""
0.16057929
0.30171946
-0.1229854
0.48481983
0.12704791
0.44307896
""
0.37696829
-0.03860293
0.2391815
""
0.2028365
0.35797065
0.15392368
""
0.013522109
0.40342653
0.48934552
0.58052546
0.48557174
""
""
""
""
0.141165
""
0.38443378
0.14202477
0.21289904
""
0.22091247
0.4004252
0.54841816
""
0.36845911
""
""
""
0.21848546
""
""
""
0.36967742
""
0.26517755
""
0.28306502
""
0.65082574
""
0.44291079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
