kir_stycz_pooled_pooled_p25
0.37092221
0.42771047
0.38846225
0.39924604
0.34120148
0.38434649
0.36920452
0.38133875
0.36803085
0.36658803
0.34901905
0.39146557
0.36153448
0.4216409
0.37608001
0.34358186
0.46678638
0.39777833
0.3062062
0.34076393
0.39886093
0.34204668
0.36341724
0.37587753
0.32112473
0.31465745
0.34980774
0.35148075
0.3826212
0.39117631
0.38398311
0.39781654
0.3796109
0.36193052
0.41287285
0.36530751
0.38089353
0.35209471
0.38181958
0.35934573
0.37540931
0.38367072
0.39641777
0.38705143
0.37640134
0.35083476
0.33936134
0.36640498
0.357375
0.36877614
0.39476871
0.3913857
0.38592511
0.35483462
0.35104772
0.35540912
0.37192959
0.36435258
0.3698318
0.34274492
0.40153605
0.44458604
0.36898422
0.36156952
0.35196888
0.39488837
0.3911095
0.40638411
0.37514535
0.35779226
0.36942297
0.38946083
0.40281829
0.37505832
0.38248515
0.37198338
0.38500682
0.39012766
0.39118585
0.33209044
0.39672941
0.46559662
0.61105514
0.35454455
0.39307401
0.39345106
0.381805
0.42842478
0.38998675
0.38423112
0.43612117
0.35125113
0.4981668
0.39104128
0.39464775
0.41470206
0.38462242
0.37668547
0.37164962
0.36654359
0.4454833
0.41008961
0.38198861
0.40739995
0.36614728
0.37447941
0.3795642
0.35888296
0.38011149
0.33485088
0.37106326
0.36469299
0.41431391
0.42553073
0.3820174
0.41058138
0.44059458
0.44899786
0.41923916
0.48044428
0.50418431
0.46109518
0.47838384
0.4447431
0.38124916
0.38851377
0.41229355
0.42138171
0.43757999
0.41731471
0.43201146
0.43821132
0.38179019
0.39788401
0.42480254
0.36963758
0.45867425
0.40428478
0.41200256
0.39953691
0.40153557
0.38574395
0.36651063
0.39061815
0.42006612
0.4132365
0.37058386
0.41452524
0.40255797
0.41110614
0.38102531
0.39329246
0.37952757
0.38590321
0.39966378
0.40315202
0.38271984
0.35057673
0.36018655
0.43367255
0.39998132
0.40896466
0.40400571
0.38777557
0.36970896
0.41182908
0.40354288
0.4239507
0.41227883
0.46554616
0.42054912
0.49399319
0.46776521
0.49210402
0.44198415
0.48683694
0.43649253
0.39465392
0.44007289
0.54357046
0.43515667
0.37977809
0.39590561
0.39815682
0.38189435
0.42090774
0.35995725
0.36676499
0.36587179
0.4268719
0.37498778
0.40426818
0.34391731
0.40483975
0.38559747
0.36547628
0.43229941
0.35722959
0.38476223
0.44756305
0.45574349
0.49619132
0.48133105
0.53527623
0.41024494
0.49909356
0.43608448
0.39523637
0.42585596
0.45178211
0.3956947
0.3421661
0.36376762
0.34851262
0.36313879
0.3406412
0.35009682
0.37182355
0.32946661
0.42089063
0.43598318
0.37664002
0.3825852
0.36860049
0.41857108
0.37477002
0.37028912
0.35508484
0.41577637
0.41984001
0.38390544
0.40025991
0.39774695
0.4259119
0.40345278
0.36285678
0.39845464
0.39100197
0.42725065
0.38399312
0.3906377
0.39561993
0.47358134
0.38749668
0.41824102
0.37880924
0.37236035
0.37238392
""
""
0.39843622
0.36663565
0.37563768
0.42366257
0.39597431
0.34957838
0.38428542
0.36726353
0.39700565
0.37777239
0.3674942
0.3930676
0.38178635
0.38229513
0.43468753
0.35036254
0.3786231
0.39667374
0.3833209
0.41182649
0.35612929
0.39153793
0.35675025
0.35589686
0.3530921
0.38777176
0.35060284
0.35514432
0.38870648
0.37363753
0.4255302
0.39301875
0.36240113
0.34600574
0.41854039
0.40044647
0.42276379
0.37195474
0.35751766
0.36401218
0.41862893
0.3477293
0.32105386
0.33153984
0.29571986
0.32332912
0.36708805
0.3355433
0.32671753
0.37322879
0.36451006
0.35684958
0.34796607
0.3582195
0.3840915
0.3517763
0.38968226
0.3300662
0.43691403
0.35493904
0.34499204
0.34459859
0.39052206
0.36551544
0.3684274
0.32270417
0.33743471
0.33837903
0.41385469
0.39097366
0.36069381
0.34372416
0.47559881
0.44559199
0.63383096
0.54703051
0.4614498
0.32270622
0.37019944
0.3462666
0.37103036
0.32422447
0.37484491
0.48572394
0.46606308
0.39102009
0.42576241
0.42178696
0.39193988
0.41348264
0.38422671
0.37234691
0.52372795
0.32041964
0.3652831
0.36560765
0.33862445
0.3681474
0.34750196
0.37115288
0.3571156
0.37211213
0.39165732
0.36525911
0.52980882
0.37982079
0.35549957
0.44935456
0.362838
0.36951661
0.39214158
0.46586981
0.33655602
0.44408157
0.45478606
0.41253248
0.38751936
0.36615229
0.39949337
0.43106583
0.41688421
0.39612716
0.38200787
0.38040361
0.37239963
0.27431634
0.4116382
0.41899073
0.40747404
0.32143879
0.34876126
0.38190651
0.37160668
0.3835718
0.41739956
0.37393627
0.35355037
0.36925405
0.33552951
0.35287377
0.36306575
0.3902207
0.34048161
0.37297589
0.37486348
0.36079606
0.35196558
0.40100265
0.35286129
0.36974412
0.3669284
0.37433574
0.3477349
0.41019207
0.36439368
0.33384472
0.34730721
0.35208181
0.35570741
0.35785922
0.35472575
0.35190266
0.35305515
0.37182954
0.34710681
0.3873252
0.36111027
0.38946813
0.40752786
0.342251
0.36840883
0.37206241
0.35710278
0.35222539
0.37916657
0.39811566
0.38529083
0.39264402
0.38680211
0.36746258
0.34107861
0.38351393
0.35582942
0.39768839
0.44402876
0.36028549
0.35579255
0.39908212
0.39069766
0.39677906
0.42473373
0.37836564
0.40426043
0.38173574
0.40363282
0.45585304
0.38819823
0.38838026
0.37403032
0.4086459
0.40683344
0.39436513
0.39723474
0.4391
0.37663198
0.38305056
""
0.44868308
0.37707415
0.42211547
0.46140593
0.42485204
0.48175377
0.46423867
0.43871328
0.45588425
0.43977672
0.43627423
0.39684755
0.36385405
0.3602455
0.36153838
0.37274516
0.34451321
0.37214705
0.39812616
0.38313991
0.37405252
0.44443908
0.38391632
0.38718906
0.41813579
0.45493987
0.44831201
0.41027784
0.41838613
0.40584546
0.39346626
0.4516196
0.38607556
0.39032206
0.39993078
0.40985665
0.39073184
0.44655314
0.44030839
0.45802167
0.41590303
0.39403391
0.39200917
0.3787919
0.42023838
0.39102584
0.36802804
0.42269707
0.35680193
0.4002541
0.38082424
0.43808305
0.40779412
0.38469261
0.36441523
0.40352455
0.39850265
0.37578759
0.38656917
0.35727605
0.35097027
0.31783712
0.34227517
0.37164861
0.35508263
0.38804835
0.3721031
0.40815902
0.35973141
0.34384471
0.30993664
0.30104098
0.33925542
0.34535804
0.35486233
0.36359316
0.4900544
0.33146772
0.35427058
0.32458255
0.38710657
0.31679183
0.36293238
0.37019697
0.39744315
0.37047881
0.37858424
0.34339756
0.34433052
0.35765564
0.38541621
0.32679069
0.36187673
0.37677959
0.44515818
0.48542583
0.37824595
0.37162811
0.35634646
0.37315756
0.39528394
0.45255098
0.37892812
0.35653672
0.3664906
0.4204956
0.40237769
0.40756357
0.40471992
0.44777399
0.46965742
0.40423429
0.42700705
0.38003552
0.35889649
0.44933131
0.37227562
0.40635481
0.3705979
0.39539585
0.41054738
0.40260446
0.39084554
0.498817
0.37073845
0.39681092
0.3837111
""
0.31367454
0.34846944
0.39082515
0.37497458
0.36470172
0.40047264
0.36970943
0.42948675
0.38804907
0.36010388
0.37300935
0.38788
0.40255883
0.36102146
0.43517163
0.39948967
0.48551098
0.43857327
0.47551024
0.39048788
0.39339277
0.38662565
0.42627367
0.36522993
0.43310592
0.37596327
0.35927886
0.34798685
0.36915708
0.41236764
0.37860921
0.35604632
0.37528974
0.41413388
0.35982683
0.36341265
0.44252601
0.4165386
0.43300065
0.34481511
0.36015907
0.43105564
0.36665958
0.35932103
0.37146589
0.41459727
0.37861139
0.40238231
0.40794232
0.36177981
0.45139274
0.40887964
0.36032334
0.42395675
0.43155825
0.33624089
0.35178527
0.39035165
0.38104498
0.35516414
0.33977324
0.36192438
0.36360592
0.34520569
0.34238273
0.35974479
0.36362991
0.36871812
0.40178025
0.44197655
0.40128285
0.42097172
0.38021854
0.43071201
0.36804196
0.40554237
0.38041517
0.38940009
0.41791624
0.41328999
0.37491688
0.37889662
0.42336246
0.41124395
0.45266008
0.44431561
0.38867787
0.41710001
0.32911065
0.51766342
0.45099282
0.51066399
0.44633597
0.42523012
0.38077706
0.43296051
0.43888751
0.48291564
0.46047053
0.44978151
0.50868005
0.47062916
0.29834679
0.43495423
0.37387049
0.37694737
0.45030397
0.36147705
0.34311813
0.48235619
0.4884437
0.40195975
0.37123483
0.35841894
0.38561958
0.38908917
0.40064377
0.38616058
0.45746985
0.50441372
0.35701373
0.42789963
0.4227345
0.39160344
0.38076901
0.35368913
0.41932571
0.3414619
""
0.34804237
0.36763716
0.36497214
0.3699156
0.36824727
0.39947912
0.39138195
0.39672327
0.39225355
0.38921794
0.38954905
0.38705075
0.35076639
0.43872479
0.39307261
0.37860972
0.37536395
0.3862766
0.36450484
0.36629102
0.37731871
0.3792218
0.38733891
0.348564
0.34469515
0.35259426
0.31694537
0.3672418
0.3727572
0.39629552
0.3478618
0.36377716
0.34344888
0.39945102
0.39234763
0.39807868
0.4314701
0.41324815
0.38991791
0.37549511
0.42305586
0.41677967
0.4391281
0.41247731
0.35234648
0.37947991
0.39530984
0.40967
0.3729929
0.45198151
0.37934464
0.3783043
0.36598352
0.39704302
0.43049797
0.39891666
0.41132301
0.43054235
0.36339828
0.43929231
0.36055806
0.34585103
0.38211721
0.35163835
0.3584888
0.36436638
0.35434166
0.35031638
0.35161957
0.40060657
0.40849724
0.4102644
0.38157701
0.38992956
0.38458055
0.39835066
0.39439461
0.37727857
0.4044455
0.44139758
0.35166308
0.38886297
0.38862363
0.34501484
0.40028393
0.37831378
0.32675177
0.34747046
0.35955304
0.35240313
0.38702706
0.3933045
0.36196595
0.3413969
0.33992815
0.36561105
0.32625374
0.25679144
0.34412283
0.29813719
0.26635736
0.4825283
0.49749982
0.36345634
0.46082351
0.48905703
0.32261449
0.35923308
0.41116363
0.3267391
0.3621338
0.37891084
0.38151881
0.36557329
0.39137089
0.34770751
0.30989304
0.49479979
0.44756618
0.40937066
0.50863874
0.47802487
0.4477084
0.49776143
0.47893867
0.54381967
0.36954349
0.46392167
0.42067888
0.40121254
0.45098084
0.45473287
0.42340264
0.44438612
0.43801448
0.40922779
0.43016946
0.40480471
0.51186663
0.5891977
0.47405109
0.45980215
0.43964219
0.45223504
0.45505175
0.52334833
0.48589611
0.44351059
0.47492695
0.46203947
0.43570012
0.43861771
0.41735324
0.40778553
0.51307893
0.50488818
0.51377726
0.47795016
0.47511387
0.4607434
0.47924772
0.50415272
0.45210168
0.50793999
0.5322246
0.48132348
0.55510145
0.49000862
0.48905846
0.56414056
0.56433743
0.57437193
0.58090442
0.52141398
0.38425753
0.30690101
0.33903235
0.28274679
""
0.58389789
0.37899953
0.43542498
0.38288257
0.42145663
0.40826824
0.51189327
0.46893021
0.47816336
0.47440493
0.49972558
0.43853027
0.46090421
0.40081468
0.52898997
0.42913377
0.46900743
0.46873948
0.49830803
0.52962816
0.4630453
0.52261353
0.41113636
""
0.27370355
0.4086231
0.50854695
0.46764737
0.45923436
0.481417
0.42187074
""
0.48104185
0.42908978
0.47667432
0.48441803
0.42975804
0.51714909
0.55484933
0.57978892
0.48875546
0.47513774
0.28674403
0.39012778
0.53079259
0.4826684
0.42548636
0.40914083
0.43028167
0.48668936
0.55172747
0.26270685
0.41668847
0.30527779
0.37634826
0.52173096
0.50593519
0.42999169
0.49759969
0.34722832
0.42330998
0.34818101
0.42747709
0.49603879
0.50425524
0.47199762
0.41260237
0.49332511
0.38942063
0.41009739
0.45354962
0.489057
0.46978471
0.52180344
0.50925648
0.56663924
0.44816554
0.46882379
0.44195268
0.32087341
0.45469809
0.52563775
0.38784772
""
0.33623376
0.41608498
0.46897367
0.39529964
0.32425985
""
0.42849645
0.38420811
0.45893684
""
0.54336178
0.4469682
0.37563044
""
0.22380464
0.3110069
""
0.34396294
0.40925837
0.42372486
0.41844544
0.38028327
0.42054167
0.35225499
0.35983038
0.36050552
0.35419258
0.35021171
0.38798961
0.35432339
0.35531476
0.36792299
0.43501204
0.34535944
0.38633305
0.4330301
0.45183522
0.41131905
0.42527509
0.4581736
0.37277848
0.38911799
0.40524608
0.37106946
0.45072252
0.45919266
0.356866
0.43993115
0.42855591
0.44615996
0.39116442
0.41091284
0.40586662
0.38516337
0.3874096
0.42460895
0.39677501
0.35573393
0.38810751
0.4239679
0.37613615
0.38912201
0.43868798
0.49170497
0.41427478
0.44782209
0.37497973
0.42739162
0.4087424
0.39446777
0.3845208
0.40958044
0.4332642
0.37282351
0.42765492
0.42306352
0.41408578
0.41015229
0.38320106
0.47029161
0.42202607
0.42302954
0.41638169
0.42739898
0.42746383
0.45886278
0.4261156
""
0.41059738
0.47287059
0.42131433
0.44310388
0.41637927
0.48564008
0.37544313
0.40924481
0.3821345
0.43790191
0.54879504
0.39405018
0.38922977
0.42833954
0.39572337
0.42973015
0.447768
0.50790614
0.46859205
0.3925508
0.42486516
0.42706266
0.43919417
0.41964012
0.23079659
0.32922572
0.31120703
0.38051927
0.47695914
0.42175275
0.41874722
0.45343307
0.3823078
0.46280661
0.46696234
0.45880324
0.31120402
0.36644807
""
0.31638825
0.46499553
""
""
0.44554877
0.36891562
0.34253603
0.54293823
0.50279117
0.54654181
0.45774981
0.40638289
0.44227862
0.55492085
""
""
0.55610073
0.47212538
0.54323512
0.40313405
0.40904132
0.16340964
0.59287953
0.59831727
0.2650674
0.54254842
""
0.60645241
0.62751025
0.33906758
0.54275054
0.49857494
0.41430858
0.45787427
0.41281724
0.49927223
0.44495699
0.52991974
0.41817057
0.41144526
0.35679361
0.41607115
0.47180146
0.44404867
0.43284458
0.43323427
0.50437629
0.38937581
0.39820558
0.42873645
0.41750395
0.49633962
0.47166699
0.48252001
0.48019201
0.43524933
0.52849644
0.47087649
""
0.546794
0.39693454
0.38297582
""
0.46889019
0.44565818
0.43396071
0.4678174
0.54541022
0.48093781
0.38079464
0.47890729
0.49191692
0.39876783
0.40911621
0.45030305
0.4166247
0.46192959
""
0.41644698
0.5448795
0.50292331
0.41765773
0.47443911
0.49544984
0.49738321
0.49565515
0.39237198
0.46552777
0.48165071
0.4471834
0.43229938
0.40090999
0.39797875
0.43437082
0.45402411
0.39083812
0.44202498
0.41393644
0.45690468
0.47351801
0.39702821
0.46873271
0.46748576
0.47213006
0.51288748
0.4683457
0.47941029
0.40289667
0.43614602
0.3856875
0.40743119
0.42491189
0.4606742
0.46139649
0.44906023
0.44321874
0.40499115
0.40803263
0.47536361
0.42041114
0.44009453
0.45365331
0.43080771
0.45880708
0.44637001
0.43893296
0.44848672
0.45393002
0.40419501
0.44854835
0.46866825
0.53950179
0.46383804
0.43038636
0.4743703
0.53109282
0.52331251
0.46624944
0.62614161
0.44793463
0.45719218
0.4695276
0.50917363
0.34499115
0.42428672
0.4867169
0.45038214
0.4928301
0.45966521
0.4471713
0.4667609
0.46833614
0.4655326
0.49037269
0.45332268
0.43022776
0.4405264
0.44113305
0.48710695
0.41757441
0.40211624
0.44460878
0.41695264
0.43018684
0.44229707
0.41144127
0.43035036
0.44846863
0.4554649
0.43415004
0.45337191
0.40695962
0.46656731
0.44430292
0.42622164
0.44603273
0.46053332
0.39216557
0.43628466
0.39574248
0.42071891
0.3942101
0.42290971
0.37828428
0.41161218
0.41966441
0.4240846
0.51172292
0.66745347
0.46950999
0.42024004
0.48567212
0.48088688
0.44182011
0.49753001
0.48306414
0.51551378
0.5020116
0.49538437
0.48463497
0.46900591
0.43808454
0.46286952
0.39905393
0.39497659
0.40483025
0.45593354
0.47779477
0.43889302
0.41043916
0.4961749
0.46262485
0.43269935
0.46476519
0.46809873
0.47254696
0.48155716
0.44157711
0.40658325
0.41365248
0.42325717
0.45676747
0.46036419
0.44024417
0.43710774
0.43514147
0.45503673
0.43672574
0.4193669
0.45999581
0.43998912
0.5168224
0.44423884
0.4579702
0.44915831
0.4722178
0.53279781
0.44458169
0.45318082
0.49563938
0.43209541
0.48498654
0.45428064
0.47183946
0.43621203
0.42918506
0.44389725
0.39501932
0.38978195
0.39963877
0.45327726
0.43035859
0.42037535
0.50182289
0.47631454
0.42401317
0.42578185
0.33486357
0.50315434
0.50953048
0.56003737
0.52551299
0.44133791
0.42376351
0.54859668
0.40563345
0.4754943
0.44634026
0.44151169
0.4293142
0.48034975
0.39717844
0.45407096
0.44175369
0.42340034
0.43318284
0.41926825
0.44765702
0.44998181
0.40420365
0.50797516
0.47410277
0.4583104
0.42584071
0.3937892
0.43360463
0.50384909
0.41002625
0.48068234
0.44384566
0.41120419
0.45348403
0.44063625
0.43083706
0.43427098
0.41278607
0.41278684
0.47871563
0.47722453
0.43885663
0.48453626
0.67264539
0.53102267
0.3987442
0.45811623
0.45761448
0.46593419
0.42831099
0.44586381
0.46444041
0.44446409
0.38681331
0.40480763
0.42781508
0.42099205
0.43176821
0.41087011
0.44520426
0.39243293
0.4705908
0.44101056
0.41268468
0.43578666
0.40474716
0.43614393
0.43091619
0.41767994
0.44830963
0.41828519
0.43931481
0.41339073
0.44654375
0.44558144
0.44662181
0.45041004
0.43554959
0.42445242
0.40933961
0.39982742
0.44593647
0.41140148
0.39496163
0.40423974
0.38308802
0.41850781
0.43653077
0.42613587
0.45766026
0.42540938
0.4133386
0.45136172
0.42920995
0.45663872
0.40132746
0.37477544
0.4172627
0.44923863
0.40738919
0.40358749
0.38934094
0.4220193
0.41979977
0.43256682
0.41196832
0.46302027
0.42891574
0.41922474
0.41906837
0.40854865
0.42250293
0.43824664
0.44207236
0.45051089
0.42159823
0.44460055
0.40873897
0.41462573
0.40879136
0.44885311
0.42578831
0.44842598
0.42521834
0.40362215
0.47919413
0.40889654
0.43943831
0.41061267
0.44549641
0.40990508
0.44328836
0.39901555
0.41622153
0.40420458
0.43416461
0.40889359
0.41243562
0.42518416
0.44705606
0.3776271
0.43239543
0.39726445
""
0.34331641
0.40960416
0.36001399
0.39200854
0.3675597
0.3922863
0.41695195
0.39726734
0.40740839
0.42002058
0.4302063
0.4145247
0.41014525
0.41902593
0.38829461
0.41557109
0.41536462
0.42241344
0.42305636
0.40108538
0.43766481
0.39087048
0.36921516
0.36952364
0.43016222
0.45807442
0.44642448
0.41363099
0.42366272
0.40866137
0.43682554
0.40975082
0.49126378
0.46803418
0.41728523
0.39776805
0.42598641
0.40835035
0.39848393
0.36021745
0.40804902
0.43963745
0.40777323
0.42030728
0.41773912
0.46401176
0.44133049
0.49111912
0.48308146
0.54281914
0.49000567
0.49933183
0.54956239
0.44779715
0.5257507
0.50401431
0.49488473
0.4892846
0.4951157
0.51401299
0.4496153
0.49480069
0.46656713
0.58330935
0.42613959
0.55798733
0.40973896
0.70402312
0.44360009
0.40927845
0.42930484
0.50786018
0.43167689
0.39619565
0.52682853
0.46960261
0.53586662
0.59195459
0.5888927
0.50207192
0.46739268
0.49800754
0.43200648
0.51402521
0.52832448
0.49818999
0.48845023
0.51244515
0.46024075
0.568115
0.46598348
0.44467613
0.56802213
0.53569561
0.45300004
0.45517009
0.37638062
0.40634158
0.50116158
0.42528406
0.71094155
0.51219475
0.48904881
0.55381191
0.56079298
0.52177745
0.51434702
0.56172663
0.64098197
0.51409513
0.52049708
0.50131702
0.41909844
0.47773165
0.4813323
0.43540514
0.47784704
0.47674233
0.45589665
0.43948129
0.57948697
0.43816632
0.42574018
0.44041517
0.48348436
0.45404589
0.44211811
0.43811205
0.47195309
0.50947434
0.46089974
0.45902899
0.45262939
0.49183807
""
0.44308633
0.47139981
0.46852571
0.38929671
0.41642857
0.42246199
0.4174189
0.4351294
0.40883678
0.47797337
0.48966163
0.39504716
0.45892873
0.51040435
0.46305907
0.46188313
0.46315828
0.44168717
0.42871401
0.44695321
0.47882667
0.43668362
0.45076525
0.51689547
0.48106974
0.46500695
0.49472964
0.45688877
0.53185648
0.47526658
0.39734438
0.47795326
0.436364
0.45201764
0.46310982
0.45653754
0.51118648
0.4997004
0.4428179
0.43728945
0.47077158
0.46928972
0.40678027
0.40567791
0.41210473
0.47927892
0.45191196
0.62377799
0.43987444
0.49226236
0.45224825
0.43462554
0.43181199
0.46814153
0.44244203
0.41629288
0.45553136
0.48165298
0.49435243
0.4691796
0.42696199
0.44501016
0.44381085
0.43727508
0.44610313
0.43022504
0.4656356
0.48019984
0.50319558
0.44094878
0.4590154
0.43828785
0.46914706
0.37795085
0.40249464
0.44225678
0.43197796
0.41482458
0.39827046
0.44356123
0.45182034
0.44514427
0.44007704
0.43302342
0.4378984
0.41070002
0.41206554
0.46939468
0.43359032
0.42737278
0.42260304
0.40610215
0.37642044
0.39901796
0.41691357
0.44039825
0.43009317
0.43663132
0.44906059
0.44768542
0.4284623
0.45778736
0.44583115
0.43421757
0.48319647
0.44039625
0.42763218
0.43956873
0.45609966
0.50153947
0.50246233
0.46070278
0.50281334
0.50439233
0.47084892
0.44123277
0.5010668
0.49211773
0.46239534
0.51475346
0.47949931
0.46467167
0.44506577
0.42066729
0.44459462
0.43556526
0.4696258
0.47658202
0.47059107
0.48784697
0.41396168
0.48896849
0.5191052
0.50613403
0.44807827
0.47636303
0.4721635
0.4803879
0.46054521
0.50195146
0.48861641
0.49846342
0.42023826
0.4516845
0.50481063
0.43561259
0.46828505
0.42413422
0.39471561
0.43729803
0.3532885
0.39269704
0.43087357
0.48826516
0.50751847
0.52827924
0.51745248
0.43583986
0.44185108
0.37700444
0.38361394
0.38603574
0.39203146
0.39470145
0.41103628
0.41725007
0.43057743
0.42752406
0.41506842
0.42919695
""
0.42690459
0.39172646
0.53593916
0.48432493
0.4819617
0.46558329
0.38706529
0.47403038
0.40738526
0.43077418
0.43892023
0.42890468
0.4285661
0.42656252
0.45069957
0.46698043
0.50296885
0.46122861
0.44537172
0.44823092
0.43422529
0.49672318
0.24925643
0.55549765
0.54877627
0.36680764
0.44358575
0.56862295
0.48756582
0.42207602
0.50869429
0.55999768
0.44870916
0.44946584
0.44573319
0.52738643
0.82129395
0.51862079
0.49185574
0.47893965
0.49694359
0.56501615
""
0.45320979
0.53041756
0.51477534
0.53747958
0.41070706
0.53487539
0.49894291
0.55991435
0.44158903
0.34771356
0.52822614
0.47391739
0.47002712
0.52230424
0.5057705
0.44462106
0.55732113
0.4619585
0.48431692
0.48342106
0.5218215
0.44872215
0.41775578
0.45493928
0.44224834
0.43786582
0.5188486
0.51842451
0.47182864
0.48362517
0.45427239
""
0.53728604
0.52803195
0.47522521
0.53019279
0.4943653
0.46613079
0.47955984
0.46111983
0.37161905
0.42021802
0.46801746
0.47567481
0.46131933
0.48425338
0.56005347
0.47992915
0.44797692
0.5085746
0.44657815
0.43173611
0.3637495
0.46215066
0.47335345
0.48591152
0.50943726
0.4546673
0.49024063
0.43813285
0.38886434
0.47693336
0.45334616
0.43686631
0.43076941
0.42565256
0.41895577
0.50086606
0.43703204
0.48714879
0.40800545
0.42489761
0.44190764
0.51063013
0.48574007
0.45756105
0.53432083
""
0.44465646
0.44641638
""
0.51044279
0.51557386
0.44755167
0.50015885
0.4981584
0.47020707
0.5069803
0.53607512
0.48154926
0.49448588
0.5182513
0.51619983
0.47658098
0.47874263
0.45413503
0.48786029
0.52106667
0.51221198
0.47263256
0.44517437
0.53716826
0.51839042
0.4377774
0.39099663
0.45971966
0.50092125
0.46021488
0.47799328
0.49774307
0.46654984
0.44566613
0.51574516
0.46446711
0.42733514
0.58043426
0.53990436
0.45466608
0.39592972
0.49227765
0.35367221
0.62609512
0.46814612
0.30744377
0.42770302
0.47111917
0.49801403
0.52611148
0.54770958
0.50253081
0.51730257
0.52798069
0.50326049
0.52462661
0.43195644
0.44968709
0.59911251
0.47821409
0.4062824
0.57093477
0.46301889
""
0.51413918
0.47337252
0.52384645
0.45055228
0.41899723
0.46767375
0.34689149
0.45992553
0.23678041
