kfr_29_natam_male_p10
0.26870948
0.40170851
0.298848
""
""
0.49717873
0.30525985
0.18401471
0.27909961
""
""
""
""
0.43497223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13686484
""
""
0.34868398
""
""
0.084533393
""
0.42492604
""
""
""
""
""
""
""
""
""
""
0.24422671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34405422
""
""
""
""
""
""
0.28675953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33971411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38118976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22165406
""
""
0.37253025
""
0.28236243
""
0.40295908
0.2041349
""
""
0.44875482
0.30055627
""
""
""
0.28204179
""
""
""
""
""
""
""
""
""
""
0.45179018
""
""
0.41053033
""
""
""
""
""
""
0.27154949
""
""
""
""
""
""
0.36516556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28724289
""
""
""
""
""
0.31192285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31132588
""
""
""
0.40366781
""
""
""
""
""
""
0.23412
""
""
""
0.34257707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36585051
0.50601929
""
0.34604812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32186177
""
0.41011897
""
""
0.11575118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40975231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3581323
""
""
0.19151849
0.28113037
""
""
0.4229269
""
""
""
""
""
""
""
""
""
""
""
0.31903696
""
""
""
""
""
""
0.18401457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2346942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13073519
0.2187233
""
""
""
0.26350206
""
""
""
0.34152091
""
""
""
""
""
""
""
""
""
""
0.24867372
""
""
""
""
""
""
""
""
0.24864343
0.39273831
""
""
0.40863511
""
""
""
""
""
""
0.36487219
""
""
""
""
0.18791409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35880139
""
""
0.40827873
""
""
""
0.54686552
""
0.5250507
""
""
""
""
""
""
""
""
""
""
0.33864403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28960222
""
0.2919232
""
""
""
""
""
""
0.32280403
""
""
""
""
""
""
""
""
0.25063643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29482508
""
""
""
""
""
""
""
""
0.30999696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30786166
0.29339343
0.32304642
""
""
""
""
""
""
0.3592625
""
""
""
""
""
""
""
""
0.31228185
""
0.252738
0.43540817
""
""
0.27386108
""
""
""
0.30665642
0.15229048
0.34223366
""
0.36252525
""
""
0.58374375
""
""
""
""
""
""
""
0.426667
0.36074266
""
""
0.43612188
""
""
0.20766804
""
""
""
""
""
""
""
0.16849683
0.3699677
""
""
0.19988519
""
""
""
0.325409
""
""
""
""
0.32727832
0.24390258
""
0.29838306
0.31496438
""
""
""
""
0.34270895
""
0.6023491
""
0.26093757
0.23500542
""
0.34512246
0.29469559
""
""
""
""
""
""
""
0.21907964
0.33865079
""
0.41383383
""
0.48249865
""
0.31869611
""
0.31754956
""
0.32694802
0.24352914
0.28479502
0.22172405
""
""
0.35996407
""
""
""
0.33110261
""
0.099005394
""
0.21519077
""
0.31952733
""
""
0.30320677
0.36002651
""
""
""
0.30958873
""
0.31153995
0.37986112
0.21896976
""
""
0.42088485
""
""
""
""
0.18720514
""
""
""
0.4486154
0.39170158
0.25898522
""
0.23335883
""
""
0.41274461
0.22779502
0.38494772
0.2575635
0.26313883
0.37161005
0.34612677
0.3161526
0.44939858
""
""
0.30216685
0.63573337
""
0.51746589
""
""
0.30060527
""
0.35859206
""
""
""
""
""
""
0.38322952
""
""
0.34340572
0.30405563
""
""
0.45837176
0.049048144
""
0.31864443
0.44485366
0.28092146
""
""
0.25541466
0.20999525
0.22745143
""
""
""
""
0.29664418
""
0.19534785
""
""
0.35845765
0.20176168
""
""
0.36325717
0.36282986
""
""
""
""
""
0.16474068
""
0.17216124
""
0.17627715
""
0.2270655
""
""
""
""
""
""
""
""
""
""
""
""
0.16911975
""
""
""
0.17287488
""
""
""
""
""
""
""
""
""
0.24388444
""
0.41479051
""
0.28650048
""
""
""
""
""
""
0.23729876
0.076826721
""
""
0.1513606
""
""
""
""
""
""
""
""
0.31291252
""
""
""
""
0.0051571662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27704683
""
""
""
""
""
""
0.31094047
0.29880783
""
""
""
""
0.37030745
""
""
""
""
""
""
""
""
""
0.220791
""
""
""
""
""
""
""
""
""
0.29448605
0.30887339
""
""
""
0.36115104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30674058
""
""
""
""
""
""
""
""
0.12641442
""
""
""
""
0.30166411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27220106
""
""
""
""
""
""
""
""
0.31099674
0.37736487
0.36069325
""
""
""
""
""
""
""
""
""
0.3307091
""
""
""
""
""
""
""
""
""
""
""
""
0.26692057
""
""
""
""
""
""
""
""
""
0.52327448
""
0.018237825
""
""
""
""
""
""
0.13786624
""
""
""
0.22594151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1711048
""
0.22334786
0.27560747
""
""
""
0.26858869
""
""
""
""
""
""
""
0.41825652
0.35344604
""
0.25460386
""
""
0.30918869
""
""
0.27335212
0.21969222
""
""
""
""
""
""
0.30579796
""
""
""
""
0.25369927
""
""
""
""
""
0.25136191
0.22819225
""
""
0.33642319
""
""
""
""
""
""
""
""
0.22078665
""
""
""
""
""
""
0.29315946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12034685
0.19387066
""
""
""
""
0.20134586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19454661
0.21549451
""
""
""
""
0.34082714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30293417
""
0.29332814
""
""
""
""
""
""
""
0.17029566
""
""
""
""
""
""
0.46016058
0.34996614
0.26875988
0.27632198
""
""
""
""
""
0.47368228
""
""
""
""
0.27034268
""
0.24123466
""
""
""
""
""
0.28744134
""
0.5110898
""
""
""
0.37096646
0.38858113
0.32281652
""
0.27368316
0.21278039
0.22929542
0.53597534
""
0.16500159
0.65629846
0.47853017
""
""
0.30967033
""
""
""
0.35103479
""
0.25927714
""
""
0.29281768
""
""
""
0.38045102
0.35920304
""
""
""
""
0.29366404
""
""
""
0.27553692
""
0.27184615
""
0.24164876
""
0.26155978
0.30029804
""
0.30202922
""
0.29681575
0.19819349
""
""
0.25407815
""
""
0.31260371
""
0.32052663
""
0.32987899
""
""
""
""
""
""
""
0.33293468
""
0.11611486
""
0.37161335
""
""
""
0.25256899
0.32864806
""
""
""
0.22376892
""
0.40762877
0.38772005
0.23248093
""
0.24677975
""
0.31116265
""
0.37314752
""
""
0.37282979
""
""
""
0.31549084
""
""
""
""
""
""
0.34940106
""
""
""
""
""
""
""
0.25942788
""
""
0.22801152
""
""
""
""
""
""
""
0.36225525
""
0.2484761
""
""
""
""
""
""
""
""
""
""
""
""
0.20082369
""
0.28810266
""
""
0.2559827
""
""
0.34144852
""
0.30790377
""
0.23285805
""
""
""
""
0.21395315
0.2875489
0.25504604
""
""
""
0.26127616
""
""
0.30636236
0.6016978
""
""
""
""
""
""
""
""
0.23740199
""
""
""
""
""
""
0.32318106
""
""
""
""
""
""
""
""
0.22366525
0.26881051
0.25703552
""
""
""
0.29543149
0.24831927
""
""
""
0.32348129
""
""
0.22887364
""
0.29805565
0.30162522
""
""
0.42760369
""
""
""
""
""
""
0.21818461
""
""
""
""
0.24915616
0.18880318
""
""
""
""
""
""
""
""
0.31410208
""
""
""
""
""
""
""
""
0.26770949
""
""
0.3772034
0.44373858
""
""
""
""
0.2571182
""
""
0.29165646
0.33257988
""
""
0.18987222
""
""
""
""
""
""
""
0.28295437
""
0.4990063
""
""
""
""
""
""
""
""
0.28049761
""
""
0.1916981
0.077338181
""
""
""
""
0.33285618
""
""
""
""
""
""
0.26345962
""
""
""
""
""
0.26007256
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37489992
""
0.2236308
0.1771909
""
""
""
""
""
""
""
""
0.19315445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19877474
0.21671435
""
""
""
""
""
""
""
""
""
0.15667833
""
0.31763199
""
0.27705562
""
0.43746495
0.32582855
0.36970687
0.25765589
0.39835218
0.3695581
0.35667941
0.37412944
""
0.38968951
0.47649246
0.2961289
0.15554017
0.41856393
0.38393843
0.29930964
0.35438499
""
""
0.40834841
0.37000179
0.47127986
""
""
""
""
0.40588915
0.26772881
0.23773386
""
0.41437829
0.23906662
0.45489693
0.18459345
0.44248378
0.37164661
0.33825547
0.3729856
0.35569063
0.37903154
0.35661322
0.3493821
""
0.46118894
0.35933587
0.35580626
0.41232073
0.33684617
0.34453642
0.30945352
0.30812606
0.37291434
0.44475496
0.35716772
0.3354466
0.27592847
0.34781656
0.31589168
0.306391
0.347083
""
0.34922209
0.29157472
0.35274377
0.4020308
""
""
0.32338566
0.37439781
0.37974417
""
""
0.27588296
""
0.34048715
0.29892409
0.23563389
0.3266986
0.35958812
""
""
0.37349972
0.32806101
""
""
""
""
0.26297024
0.22132762
0.28562748
0.31471306
""
0.24874425
0.28429389
0.26048818
0.24700654
0.26273099
""
0.30009535
0.20526022
""
""
0.26256096
""
""
0.38164145
0.30263537
""
0.22800164
""
0.35844699
""
""
""
0.45151797
""
""
0.3039836
""
""
""
""
""
""
""
""
""
""
""
0.34444675
""
0.15273944
""
""
""
""
""
""
""
""
""
""
""
""
0.7350412
""
""
""
""
""
""
""
""
""
0.27460793
""
""
""
""
0.28596726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41511291
""
0.34667602
""
0.21232307
0.28288811
""
""
""
0.18207742
""
""
""
0.34981552
""
0.25820506
""
""
""
""
""
""
0.25540653
0.3428238
""
""
""
""
0.47321725
""
""
0.32412398
""
""
""
""
""
0.19992776
""
""
0.21262217
""
""
""
""
0.30157906
""
0.44186893
0.45898432
""
""
0.26018068
""
""
0.21995944
""
""
0.35453537
0.27353856
0.21310198
""
""
0.23789772
""
0.16455571
0.18390039
0.2447623
""
0.2269873
""
""
0.22755946
""
""
0.42912817
""
""
""
""
""
""
""
""
0.23556896
""
""
""
""
""
""
""
0.30382854
""
0.22331679
""
""
""
0.32502711
""
""
0.20823248
0.30048004
0.19062293
0.25671226
""
""
0.23795423
""
""
""
""
0.19683254
0.26062706
""
""
0.23076676
0.381769
0.1823643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35697144
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33794364
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27073252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24628785
""
""
""
""
""
""
""
""
""
""
""
0.29393867
""
""
""
0.3220284
""
""
0.32316926
0.39458776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30686042
0.38925719
""
""
""
0.47195739
0.18170191
0.39052713
""
""
""
""
""
""
""
""
""
0.28816754
""
""
""
""
""
""
""
""
""
""
""
0.33482769
""
""
0.47222784
""
""
""
0.24675055
""
""
""
""
""
""
0.31700817
""
""
""
0.35441932
""
""
""
""
""
""
0.43730959
""
0.47151959
0.36399376
""
""
""
""
""
""
""
0.21166685
""
""
""
""
0.48857912
""
""
""
""
""
""
0.44952843
0.44518256
""
0.39477426
""
""
""
""
""
""
0.39049068
""
""
""
0.37497988
""
0.081968673
0.30085841
""
""
""
""
""
""
""
0.19997093
""
""
""
""
""
""
0.42667633
""
""
0.31555429
""
""
0.55685085
""
""
""
""
""
""
""
""
""
0.3963789
""
""
""
""
""
""
""
""
""
""
""
""
0.43285081
""
""
0.27214673
""
""
""
""
""
""
""
""
""
0.29904974
""
""
""
""
0.37208357
""
""
""
""
""
""
""
0.30640715
""
""
0.48646086
""
""
0.48898715
""
""
0.38188002
0.25543556
""
""
0.23551844
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2274985
""
""
""
""
""
""
0.18906978
""
""
""
""
""
""
""
0.37382886
0.3850635
""
""
""
""
0.1694304
0.22778477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41386771
""
""
0.34713054
""
""
""
""
""
""
""
""
""
0.3202863
0.31294015
""
""
0.36798966
""
""
""
""
0.27911592
""
""
""
""
""
""
0.2634559
0.43526301
""
0.24946798
""
0.18876097
0.5486818
0.36703992
""
0.27077749
""
0.27227393
""
""
""
""
""
0.23128393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26273534
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34216049
""
""
""
""
""
""
""
0.31717047
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24072959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37498182
""
""
""
""
""
""
""
""
""
""
""
0.18341783
0.21972713
""
""
""
""
""
""
""
""
0.61208409
""
""
""
""
0.28414837
""
""
""
""
""
""
""
""
""
0.22216155
""
""
""
""
""
""
""
0.32923356
0.32933897
""
""
""
0.26164469
""
""
""
""
""
""
0.36472052
""
""
""
""
0.28408316
0.32368532
0.39258242
0.24799179
0.23256963
""
0.33493152
""
0.23868331
""
""
0.17075957
0.21320342
""
0.18594812
0.27137154
0.28608847
""
""
0.20062719
""
0.26798567
0.27467564
""
""
0.31267625
""
0.26746759
""
0.24991655
0.30103967
0.39876124
0.32455534
""
0.30404416
0.18969569
""
0.25580457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28522786
""
0.29145461
0.22804578
""
0.27519473
""
""
""
""
""
0.30756542
""
""
0.29854849
""
0.25869894
""
0.40790999
0.23190178
""
""
""
""
""
0.21343221
""
""
0.23509218
""
0.2335611
""
""
""
""
0.10693431
""
""
0.18840052
0.2672163
0.28785485
0.36302254
""
0.28404823
""
""
""
""
""
""
0.31389371
""
0.2685605
""
""
0.35819793
0.22096927
0.2305592
""
""
""
""
0.25715536
""
""
""
0.3641943
""
""
0.32863212
0.35023099
""
""
0.34780091
""
""
""
0.27312821
""
""
""
0.32675251
""
0.27311862
""
""
""
""
""
0.4055779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
