working_other_pooled_p10
0.9281531
""
0.79924583
""
0.98025119
""
0.72262532
""
1.0528715
""
0.85843408
""
""
0.63563353
0.58560574
0.64256716
""
0.64347911
0.80367178
""
""
0.55954194
""
0.65787566
""
0.78800583
0.76406962
""
""
0.6048485
0.7848146
""
0.86860812
0.5627588
""
""
""
0.70350879
""
""
""
""
""
""
""
0.50437629
0.7817834
""
0.80762541
0.93025988
""
""
""
""
0.57159293
0.633093
0.57605058
""
""
""
""
0.71933603
""
""
""
0.66322243
""
0.75749546
0.7072621
0.65793866
""
""
0.69634962
0.68714458
0.6682381
0.81671971
0.67653775
0.39964527
0.3360374
0.94377142
""
0.77583605
""
""
0.59467161
0.62619179
0.53730339
""
0.69661498
0.55842
""
""
0.56999421
""
""
""
""
""
0.63116384
""
""
""
""
""
0.61619687
""
0.8123076
0.72640008
""
""
""
""
""
0.89891058
""
0.88649482
""
0.73673671
0.65767002
0.82490641
0.55792791
""
""
0.76435947
0.85643667
0.77828872
""
0.74226385
0.69600636
0.66096151
""
""
0.64753938
0.39698949
""
0.68269718
""
0.71259594
0.35388839
0.62913632
0.51578391
0.59497964
""
0.55733222
""
""
""
""
0.73080832
0.68665433
""
""
0.67574143
""
""
0.77147001
""
""
0.89389163
0.73281682
""
0.72915787
0.6965577
0.61008745
0.86822778
""
0.78835714
0.70134717
0.87006164
""
0.66864812
0.73586512
0.77155846
0.47039065
0.44493285
""
""
0.51701224
""
0.52800333
""
""
""
""
0.35618392
""
0.67680234
""
""
""
""
0.60316342
""
0.63320136
0.71140605
0.73653239
0.74084902
0.74749959
0.6245988
""
""
0.40002558
0.71435422
""
""
0.70355558
""
""
0.61488557
0.68772811
0.78834397
""
""
0.72830403
""
""
0.82879514
0.6790368
""
0.53688014
0.74341655
0.62862164
0.50877291
0.7400282
""
0.46897739
""
0.81721145
0.66336137
""
0.52797955
""
""
""
""
0.6902616
""
""
""
""
""
""
0.7137109
0.63616079
0.67026001
""
0.56764948
""
""
0.71275365
""
""
0.696738
0.74653041
""
0.37094688
""
""
""
""
0.74635392
""
0.53593284
""
""
""
""
""
""
0.60748291
""
1.0692186
""
0.84112591
""
0.60216087
""
""
""
""
""
""
""
""
0.70152116
0.96873295
""
""
""
""
""
0.56758457
""
""
0.71002936
""
""
0.80238509
""
""
""
""
""
""
""
""
0.5076158
0.86633545
0.75336432
""
""
0.77394772
0.73436183
""
""
""
""
""
0.96904826
""
""
""
""
""
0.95812607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71942174
0.78773546
""
""
""
0.75116092
""
""
""
""
""
""
""
""
""
""
1.0736984
""
""
""
""
1.414775
0.67759514
0.54430449
0.57295018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69042921
0.72108322
0.74763668
0.62071705
""
""
0.6563881
""
""
0.58131403
""
0.56104714
""
""
0.73657238
""
0.78020197
0.59648055
0.71999902
0.72095084
0.71067894
0.82128668
0.65098929
0.63577986
0.66755503
0.78976524
0.75822121
0.67295575
0.7348507
0.6691826
0.69715393
0.63676548
0.77031952
0.74936652
0.71192855
0.65541303
0.77937984
0.67554665
0.77119851
0.7194463
0.77204102
0.73199761
0.66528088
0.79144764
0.82595843
0.60062408
0.65614301
0.82054883
0.69509923
""
0.80581629
0.74975705
0.79859424
0.73057145
""
0.73005354
0.74407017
0.91902584
""
""
""
0.82533544
""
1.3234929
0.79979408
0.72432357
""
0.73131698
""
0.55852991
0.79569042
0.72600114
0.57165962
0.69409382
0.65707934
""
0.3164174
""
""
""
0.59737045
0.74695522
0.75361645
0.70139611
0.65580612
0.67403632
0.63882309
0.70421809
0.6744982
0.7055406
0.82905257
0.63918537
0.89743471
0.82493258
0.62781924
0.78048974
0.42894956
0.75287694
0.80954635
0.59513086
0.90496331
""
0.67393684
0.81792814
0.65096498
0.95299548
0.45815855
0.77111381
0.68189079
0.76827723
0.70592135
0.70305485
0.81473571
0.63456917
0.68684787
0.63608313
0.73223168
0.7470066
0.60071474
0.8574661
0.33680731
0.70684963
0.7518605
0.69707805
0.68660939
0.76438159
0.8663668
0.7477802
0.83674699
""
0.51745915
0.75789922
0.67602068
0.65075821
0.95212907
0.72732985
0.71325099
0.50173497
0.68262964
0.73692501
0.7268883
0.84202981
0.57891703
0.72482795
0.88665348
""
0.85964888
""
""
0.72856772
0.93367529
0.59205019
0.47421148
0.57715935
0.8289755
0.62359273
0.51518106
""
0.43809259
""
0.71586615
0.60386348
0.7501446
""
""
0.74698836
0.63844854
0.68372095
0.69532943
""
0.85462224
0.58520991
0.89256901
0.64755601
0.76158416
0.60396659
0.65431315
0.73707372
0.67775816
""
""
0.62783355
""
0.7152642
0.7972154
0.52320701
0.73311919
0.59959865
0.81825244
0.66124481
""
0.78705472
0.50879735
0.69768566
""
0.37048835
0.76377863
0.6452949
0.73527634
""
""
0.60718012
0.71955538
""
""
0.44285372
0.73768723
0.67601699
0.85785133
0.78941447
0.70997846
""
0.9223237
0.72927439
""
0.78526908
0.73179817
""
0.61360133
0.60833848
0.71321118
0.50333935
0.74776357
0.49492398
0.77076995
0.51347721
0.79397684
0.60526401
0.73140806
0.69343096
0.85849571
""
0.78771573
0.56187987
0.66232342
""
""
0.69306934
0.83645535
0.37566978
0.81815612
""
""
""
""
""
""
""
""
""
0.80022711
0.79920101
""
""
""
""
""
""
""
""
0.72879374
""
""
""
""
""
""
""
""
""
""
""
0.76114768
""
""
""
""
""
0.75829995
""
""
0.69763696
0.95529407
""
""
""
""
0.2757116
""
0.84512895
""
""
""
0.75342447
""
0.7260288
0.72622305
0.74865133
0.80231643
0.62255251
0.68358976
0.46183506
0.61368364
0.5249517
0.64682472
0.34420866
0.63136834
0.68105888
0.68020922
0.37155038
0.56719595
0.70402998
0.83072644
0.69324958
1.0208676
0.60799235
0.74222362
0.78769952
0.80658478
0.60720676
0.68073016
0.72509497
0.76073909
0.73787534
0.72187436
0.35200745
0.72468174
0.49505749
0.54709923
0.64551157
0.69723547
0.44429249
0.54077876
""
0.8167789
0.67143619
0.72687072
0.71853071
0.63139594
0.52834034
0.66537803
0.8682667
0.67184198
0.70037019
0.71167755
0.73084641
0.57047975
0.92756009
""
0.69932121
0.74083364
""
0.69074082
0.71643108
0.79483402
0.63740623
""
0.71353823
1.0636338
0.67932898
0.42199016
0.47800863
0.74748087
0.27208558
""
0.76665092
0.72818482
0.88199818
0.54397023
0.78527284
0.54623431
0.73464096
0.65605181
0.74369013
0.72488314
0.8772198
0.68422425
""
0.74311531
0.84743828
0.85843796
0.7385776
0.78681022
""
0.54360741
""
0.77407134
""
0.73454422
0.80565846
0.61760098
0.44928345
0.56435341
0.72633547
0.67433679
0.7692306
""
0.68433177
0.4249216
0.75549299
0.31766286
0.662431
0.61410725
0.5857358
0.55221629
""
""
0.77824003
0.65815938
0.54860318
""
""
""
""
0.52029145
0.62991524
0.81253058
""
0.59568959
0.60494083
0.66628307
0.41575983
0.76914811
0.58687711
0.56795281
0.75057292
0.41507009
0.56603038
0.70642382
0.74611723
""
0.75605989
0.68835425
0.64161056
0.69402736
0.83675939
0.74977577
0.63104057
0.68126118
0.72440976
0.62051648
0.73763955
0.67523926
0.75777704
0.76451659
0.62040854
0.60479599
0.59691465
""
0.68354625
0.67410576
0.73775744
0.54623199
0.59045959
0.76906717
0.72257745
0.59205574
0.62438232
""
""
0.7607888
0.8661142
0.48480538
0.63711387
0.63355684
0.60966527
0.78838015
0.79752767
0.56772912
0.66764367
0.5024991
""
""
""
0.97481883
0.70017534
0.66686052
0.77531856
0.60794735
0.54344535
0.61380029
0.59588599
0.6639514
0.63421053
0.66385508
""
0.67981648
0.62352663
""
0.76646823
0.64249647
0.49451539
0.57553166
0.67688763
0.75401634
""
0.71192044
0.66654766
0.70346224
0.77628618
0.78947264
0.53660452
0.76176071
0.66350985
0.7485984
0.73178989
0.79875982
0.75301021
""
0.85003394
0.69484794
0.79423863
0.9161585
0.47123703
0.607943
0.75554347
0.55910134
0.74979383
0.77323776
0.74153495
0.73550171
0.77816117
0.608374
""
0.84062254
""
0.88948458
0.70293915
0.78533196
0.26161534
""
0.74060917
0.70526648
0.60479599
0.60514575
0.76420146
0.71192342
0.761769
0.48846501
0.67635721
0.59157056
0.67899013
0.75986326
""
0.79782772
0.7115624
0.99973083
0.68172663
0.54684567
""
0.7220661
0.250467
0.75885862
""
0.72076643
0.7088787
0.80329216
0.69585615
0.88732719
0.71654409
0.73837692
0.62872803
0.73044705
0.73133105
0.77720302
0.75444412
0.7881602
0.75356036
0.7025221
0.97748685
0.73872983
""
0.69147748
""
0.26798615
0.74216735
0.72949618
1.0756166
0.78949934
0.64091551
0.75683618
0.68039358
0.74205655
0.68985623
0.60899127
0.37023014
0.69300604
""
0.88740003
0.71043169
0.76539451
0.62903911
0.68613726
""
0.77060926
""
0.838718
0.71556371
0.67531443
""
0.68682927
""
0.71820229
0.79668987
0.56721795
0.71600795
0.76651311
0.61599457
0.77781403
0.86927402
0.74248695
0.69103593
0.50119513
0.96669072
0.74574697
""
""
""
""
0.58529699
0.53821224
""
""
""
""
""
""
0.70373404
1.061819
""
""
0.67599028
""
""
0.83939654
""
""
""
""
""
""
""
""
""
""
""
0.58217227
""
""
""
""
""
""
""
0.70216644
0.91968799
""
""
""
""
0.85494792
""
""
0.70662934
0.91358536
""
0.69081634
""
""
0.44432628
""
""
""
""
""
""
""
0.5267123
""
0.79108381
""
0.76437312
0.76204389
""
""
0.63391465
0.73918337
0.62080115
""
0.89624047
0.62937772
0.78597814
""
""
""
0.92040092
0.58634436
""
0.80982107
0.68060952
""
""
0.70551741
0.49658582
0.75112778
""
0.9935773
0.41496775
0.52782661
""
0.63130349
""
0.80692607
0.74907351
""
""
0.49411848
0.83825654
""
""
0.78311962
""
""
""
""
0.64323461
""
0.63401341
""
0.90452468
0.65424752
""
0.55857289
0.88249356
0.63820684
""
""
0.7892049
0.88282967
0.67356873
0.64782572
""
0.79730368
0.81557059
""
0.58499151
0.89062476
""
""
""
""
0.61676025
0.42904007
0.71088696
0.98053926
0.64745605
""
""
0.5949496
0.69360918
""
0.67629737
0.54194826
0.55042487
0.47344166
""
""
0.78695524
""
0.52839357
0.67317694
""
0.56402475
0.93958175
0.55124623
0.54499346
0.73073405
0.94319206
0.71799284
0.8831411
""
""
0.77940828
0.71492851
""
0.66187781
0.55760193
""
0.47247276
0.70359367
0.75449187
""
""
""
0.72335273
0.7802642
0.83339089
""
""
""
0.72781026
""
0.6406045
0.71125215
0.92639089
0.84615016
0.83799112
""
""
0.61159158
""
-0.17323595
0.93917668
""
""
""
""
""
0.62877083
""
0.6878466
0.83047307
""
""
0.60346347
0.76649779
""
""
""
""
""
""
0.69217461
""
0.79935843
""
0.77908009
""
""
""
""
""
""
0.68767929
""
0.66796601
0.73565692
0.50139624
""
0.83130354
""
""
""
""
0.69852871
""
""
""
""
0.84196502
""
""
""
""
""
0.7251091
0.81285328
0.67043197
0.74919409
0.75601131
0.85853976
""
""
""
""
0.75256121
0.7051993
0.74014425
""
""
0.75109911
""
0.667615
0.66565925
0.66891038
""
0.76301241
0.66781801
0.74285567
0.91548043
""
0.62610078
0.86039078
""
""
""
0.74251616
""
0.69316226
""
0.48458624
0.59841472
""
""
0.80655932
0.0806835
""
""
0.74138361
""
""
""
0.6394226
""
0.61595166
""
0.54216933
""
""
0.69097537
""
0.57270259
""
""
""
""
""
0.7261492
""
""
0.71677232
""
""
""
""
""
0.64805627
""
0.89389604
""
0.70660967
0.38300297
""
""
""
0.60822928
0.17032376
0.78644168
""
0.91720301
0.73028713
""
""
0.7893492
""
""
0.68554819
0.80201948
1.0565147
0.72832102
""
""
0.51346117
0.62834138
""
""
0.7277202
""
""
""
""
""
""
0.90926498
1.0344253
""
0.667108
""
""
0.65608793
0.82773101
""
""
0.8203758
""
0.46388254
""
0.79071748
""
""
""
""
""
""
""
0.71083319
0.75533581
""
""
""
0.63889408
0.85255659
0.69159323
""
0.87789899
0.79082561
""
""
0.5423907
0.67486769
0.83078563
0.54740107
0.97377068
0.66655451
0.85582298
0.50841558
0.69961071
""
0.74153197
0.93192947
""
0.76069427
0.88193512
""
0.5939315
0.65016377
""
""
""
""
""
0.67985255
0.72474164
0.63120955
""
0.81441927
""
""
""
""
0.9030202
""
""
""
""
""
""
0.73821026
0.65158033
0.61010259
0.9525544
1.1184851
0.52292967
0.74223375
0.76707596
0.83820647
0.63552856
""
0.66881323
0.79593617
""
0.7584644
0.81568569
""
0.40730318
""
1.0449029
0.67037153
0.27682257
0.71930337
0.50030679
0.57831585
0.40880778
0.54407114
0.9595961
0.3772853
""
0.81314677
""
0.68873417
0.73390329
""
0.8587932
""
0.85525465
""
""
""
0.71517122
0.91117752
""
1.0856239
""
0.76813
0.60614288
""
0.6760959
""
""
0.80839491
""
0.67989457
0.59380352
""
0.88346076
0.78841734
0.74717146
""
0.90242189
0.73767626
""
0.81588143
""
0.96393013
0.84810352
0.63651228
0.9369514
""
1.0096916
0.88105816
""
0.5959264
0.91115838
""
""
0.74997562
0.61603254
""
""
""
0.76657552
""
0.85919327
0.867953
0.76956123
""
""
0.70691144
0.74984837
""
""
0.91931856
0.79017985
""
0.86598051
0.70863646
0.64279425
""
""
0.79842681
0.78095293
0.51142985
""
""
0.78541535
0.59257638
0.87513196
0.74175811
0.64850479
""
""
0.46911603
0.78596359
0.59267741
0.88649082
0.57185549
0.91887015
0.71149713
0.67234874
0.73136628
""
0.87650394
0.70960271
0.90740043
""
0.72779739
""
0.81599993
0.92822772
""
0.91251099
""
0.71326107
0.62872303
0.6396907
""
0.74260366
0.71274555
0.47718531
0.50666922
0.73818719
0.79692459
""
0.61681813
0.39411908
0.64644134
0.77600503
0.78666425
0.6300739
0.65300059
0.7160998
0.65555996
0.74648947
0.5596559
0.66960645
0.82685769
0.71877259
0.76045293
0.79210746
0.74136019
0.67975599
0.63656074
""
0.66423929
0.69525689
0.68990123
0.58826298
""
0.58935821
0.66392815
0.88177472
0.57954174
0.69636738
0.69797647
0.77707881
0.70421827
0.50499976
""
0.61724997
0.6297552
0.71997088
0.85043484
0.70301157
0.62697864
0.65103811
0.7730372
0.68284786
0.65011311
0.67723364
0.71282369
""
0.75912446
0.63654411
0.83586514
0.75255549
""
0.65433407
""
""
0.94852388
0.67243797
""
""
""
0.82982892
""
""
0.55982429
""
0.5957067
""
0.76546413
""
0.69785672
0.70020866
0.95556247
""
""
""
0.53391922
0.78626114
""
0.72459143
0.91982687
""
0.82253456
""
""
0.75397879
0.64211822
""
""
""
""
0.67185664
0.91882163
0.71996373
""
""
""
0.61187124
""
""
""
0.64192599
""
""
""
0.56104833
""
""
0.63126373
0.70241535
0.59298247
0.76410335
""
0.47577313
0.75309902
0.73263335
1.1191998
0.73811203
""
0.78122962
0.67491567
0.48912811
0.62792373
0.89825511
0.58075732
""
0.8119579
0.89641273
0.594432
0.59826624
0.81605798
0.67943221
""
""
0.6818307
1.0101644
0.73585814
""
0.72082281
""
0.71106231
0.29285663
0.86737281
0.63026816
0.63363028
""
""
0.75176907
0.41588721
0.65178531
0.97241938
0.82774305
0.81945181
""
0.59637403
0.56015283
0.84116834
""
0.73212636
0.51494777
0.74985743
""
0.62969124
0.39140981
0.98964864
0.79450858
0.70791805
""
0.65566605
""
0.74907261
0.7303164
0.52013367
0.80805528
0.90386945
0.79496193
0.82061285
0.65496135
0.77581221
0.83716726
""
1.2034849
0.54542345
0.65923226
""
0.80300939
""
""
""
0.76796782
""
0.79385906
""
0.93307918
""
0.88091457
""
0.85200566
""
0.65028387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
