kir_top01_asian_pooled_p1
0.02111806
""
0.0040696138
""
""
""
""
0.0004511186
""
0.038856607
0.05042614
""
0.036671858
""
0.057514984
-0.0025538146
0.018137997
""
""
""
""
-0.0086458642
-0.012346452
-0.0026652592
""
0.031978443
0.049046379
""
0.0083727306
0.020530248
-0.037106551
""
""
0.024240186
""
""
""
0.013624942
""
""
""
""
""
""
0.014692139
""
""
""
""
""
""
0.011782109
""
0.052564878
""
""
""
""
""
0.04635236
""
""
0.019698489
""
0.0096193589
0.00028297846
""
0.14908949
""
0.072276607
""
""
""
""
""
""
""
""
""
0.050057318
0.043554727
""
""
-0.0011725934
""
""
""
""
""
-0.010052016
""
""
""
""
""
-0.00010037675
""
0.0047891699
""
""
""
-0.068850435
""
0.0085349977
""
""
""
""
""
""
""
""
0.0048970287
""
""
""
-0.038260881
""
""
""
""
""
0.0011819131
""
0.038102113
""
""
""
-0.01170061
0.006027482
""
""
""
""
0.01129083
-0.0038207569
0.029902296
""
""
""
""
""
0.0010309279
""
""
""
""
""
""
0.0039751735
-0.0059428005
-0.036899552
""
""
0.0015434397
""
-0.0095870905
0.046447005
""
""
""
""
-0.010525933
0.093026288
""
""
0.0017344896
""
0.018739745
0.0061729085
""
""
""
""
""
""
""
""
""
-0.01011811
""
""
""
""
""
""
""
""
""
-0.028955312
0.19883677
""
""
""
0.022346588
""
""
-0.095572636
""
0.00062342139
-0.0017387222
""
-0.08260113
""
""
""
""
""
""
""
""
0.0092096999
""
""
""
""
""
0.015250138
""
""
""
""
""
0.03043404
""
""
""
-0.0029977581
-0.0084057609
""
""
""
""
""
-0.0073733702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0084812744
""
""
0.018095471
""
""
""
-0.0011266349
""
0.00052466395
0.0047117453
0.036651067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0040391847
""
""
""
""
-0.025714044
""
""
0.065817118
""
0.020566512
""
""
""
""
0.016048841
""
""
""
0.015648127
""
""
""
""
-0.044186883
""
""
""
""
""
0.043476004
""
""
""
0.048078191
""
""
-0.027904864
""
""
""
""
""
""
""
0.023032155
""
-0.0025106582
""
""
""
-0.016927427
""
""
0.0038451182
""
0.019660547
0.11291065
""
0.026804345
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044872094
""
""
-0.0013302795
""
""
""
""
""
0.0080881296
""
""
""
""
""
""
""
""
""
""
0.0047969571
""
""
""
""
-0.067306265
""
""
""
""
""
""
-0.024284305
""
""
""
""
""
""
""
""
-0.0016669543
""
""
""
""
""
""
-0.006649219
""
0.0019244883
""
""
""
""
0.001083071
0.02399857
0.053481527
""
""
""
""
""
""
0.038457867
""
""
""
""
""
0.012117555
""
""
0.011274659
""
0.02549326
-0.020319272
""
0.015680673
0.13734511
""
""
""
0.0068350988
0.024271699
-0.00074918877
""
-0.0029501761
""
""
""
0.0044473629
0.0067415102
""
""
-0.00062581804
0.0048722136
0.015480756
0.016025845
-0.018695684
-0.0034162875
""
-0.0048965411
""
0.018418476
0.0032498178
0.010277838
""
""
""
""
""
0.00086184317
0.025780551
0.0044028992
""
""
0.00075646327
""
""
""
-0.022604546
""
-0.010744507
0.034083515
""
""
0.002035473
0.040445682
0.011671336
0.018406689
-0.035172988
""
0.0044172485
0.002349973
-0.004971616
-0.0065244646
0.0086789122
""
0.018020766
0.024616105
""
0.024002096
0.0093828877
0.0029073379
-0.002099942
0.00076547306
0.085002787
0.0029340896
0.015565799
0.031435553
0.012917667
7.1315997e-05
0.0036250025
0.00061505119
""
0.018272804
-0.010612355
0.018892284
0.023889568
0.012517053
""
0.027875032
0.0098993778
0.0078737149
0.010313036
""
""
-0.0025343858
""
""
""
""
0.0037348359
-0.051727701
""
0.010160802
""
-0.0056497292
0.0054030865
""
""
""
""
0.0066498034
""
""
-0.017874749
-0.024561014
""
0.012923634
0.0016720642
""
0.00092584261
""
0.088931926
0.018563559
-0.025882838
0.022068508
-0.029611813
""
""
0.084029995
0.01587251
0.017161202
""
0.0084277764
""
""
-0.028370466
""
-0.040126301
0.037940096
""
""
0.009803798
""
-0.016628841
-0.015905049
-0.0029940451
""
-0.038995683
""
-0.012067212
-0.081686258
""
-0.0051079001
-0.015846837
0.04044576
""
""
""
""
""
""
0.015692173
""
""
0.017411329
0.0077433358
0.047415845
0.0060246806
""
-0.0043791253
0.00381185
0.023491491
0.042626001
0.020238606
""
""
0.0021541785
""
-0.015619127
-0.0019519902
""
0.0062466883
""
""
-0.0082809944
""
""
0.00920418
0.0010619704
""
""
-0.00043763992
0.0024664814
-0.00014712068
""
0.013265172
""
""
-0.0012163772
0.0039655324
""
0.005222071
""
""
-0.0064611253
""
-0.011918446
""
0.0047242311
""
""
""
""
""
0.0089919064
""
-0.0027385817
0.022522736
""
""
0.016408304
""
""
""
-0.0032861347
""
0.001374676
-0.012505615
""
0.018421598
-0.012383316
""
""
""
""
""
0.0024102624
""
0.093144946
""
-0.016811239
""
0.025242019
0.026095511
0.00772508
0.0064285193
""
0.0076596681
-0.00084402692
""
""
-0.0080318367
""
""
""
0.06957382
0.019173898
""
""
-0.014930148
0.0028166708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010995927
-0.00067238801
""
""
""
""
-0.0045362818
0.0038051282
0.014816337
""
""
""
""
0.0078122336
""
""
""
0.14805661
""
-0.0099477218
-0.033737585
-0.0092213731
""
""
-0.024245428
0.042927325
""
0.025845377
0.060328063
""
""
""
""
""
""
""
0.010163835
""
0.005672025
""
""
""
""
""
0.0049116178
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028687043
0.0013239738
""
""
""
""
""
""
""
""
""
""
0.064702064
""
""
""
""
0.076691389
-0.030716807
-0.019583523
""
-0.042630244
""
0.079825431
""
""
-0.0031397596
""
""
-0.011435605
""
0.02066326
""
0.015664592
""
""
""
""
""
""
""
""
""
-0.032740507
""
""
0.018071461
""
""
""
""
""
""
""
""
0.01714886
-0.0040914738
-0.0019368178
0.02304874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.021407574
""
""
""
""
""
""
0.00046724678
-0.0076778661
""
0.00047564495
""
0.0075780898
""
""
""
""
""
""
0.015177717
""
""
0.023426488
0.025235036
""
""
""
""
""
""
""
""
""
0.007306668
""
""
""
""
""
""
""
""
-0.0068463511
""
""
""
""
""
""
0.015456147
""
""
""
""
""
""
""
-0.070535615
0.018254276
""
""
""
""
""
""
""
""
0.030098423
""
""
""
""
""
""
0.027691726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0039654295
""
""
""
""
""
""
""
""
-0.0090367598
-0.008586782
""
""
""
""
""
""
""
""
-0.00037188831
""
""
""
""
""
""
""
""
""
""
""
0.0049547721
""
""
""
""
0.015629312
0.024610303
""
""
""
""
""
""
""
""
""
""
""
-0.016631505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008117252
-0.0079178875
""
""
""
0.060667418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0047284109
0.013796499
""
0.015153714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019145558
0.0067625316
0.0035444824
0.038701069
""
""
""
""
""
-0.0019461439
""
""
""
""
0.010179231
""
0.083954945
0.00052252878
""
0.0040919492
""
0.11101593
0.024211597
0.059012607
-0.015489835
0.0030422281
-0.0070679933
0.02287454
0.036153052
0.041615363
0.026299071
-0.0035249968
0.0076551824
0.023232674
0.027562253
0.026468642
0.029974096
0.048795216
0.036375564
0.029766951
0.050130591
0.016479181
0.013804219
0.034824591
0.037347693
0.031572614
0.010378847
0.022502605
0.019894321
""
0.02009665
""
""
0.046926916
""
0.014999431
0.078588851
""
""
""
""
0.22188286
""
0.011304514
""
-0.042569034
""
-0.010525604
""
""
""
0.011080246
0.045117773
""
0.0021908637
""
""
""
""
""
-0.0039386284
0.042984426
-0.085280739
0.012502803
0.014197159
0.025381317
-0.030495416
0.0069347583
0.019570105
0.0017823123
0.038257711
0.0025505763
-0.014516574
-0.048706714
0.036219291
0.046277624
""
-0.012392143
-0.0026345258
-0.0017310597
0.057331122
""
-0.0029799566
-0.0044913264
0.013858409
""
0.0082254047
-0.022649631
0.019026289
0.0037198465
0.035901729
0.020292964
-0.0014980023
0.03497152
0.01965956
-0.0041369856
0.022827396
-0.0010547912
-0.024491182
0.023158353
-0.014677794
0.023596354
0.027394259
0.025249733
0.024762264
0.035960451
0.027133195
0.0052329442
""
""
8.2572864e-05
-0.012610046
0.034507599
0.030561389
-0.049415663
0.0074818688
0.019485353
-0.0029044957
0.0010647642
0.026258072
0.037320662
-0.018312128
""
0.013936113
-0.001481854
""
0.019432416
""
""
0.042736426
""
""
0.010458148
0.0077584088
0.005866074
0.015955156
0.00049587421
""
0.0032325103
""
-0.0034144819
-0.023904949
""
""
""
-0.0077202059
""
-0.001799847
0.0019761769
""
""
0.015002579
0.0023777343
""
0.02134162
""
-0.0016437267
-0.024596769
0.0093864035
""
""
-0.012421148
""
0.0024840459
0.00074655935
-0.04702466
""
0.040201101
""
-0.073906898
""
0.023917081
""
-0.0067498125
""
0.0024016118
0.053845678
-0.039937679
0.013293667
""
""
""
0.013813628
""
0.0017390548
0.013496211
-0.022993017
0.024444399
""
-0.0021800031
0.096796654
""
-0.00136248
""
""
""
0.01255993
""
0.02149149
0.033091534
0.0099204192
0.01662269
0.012185917
0.011483534
-0.0073644025
0.04931698
0.0082720648
""
0.00024688744
""
""
""
-0.0013238211
""
0.019820591
""
""
""
0.020181462
0.013676473
0.048933905
""
""
""
""
""
""
""
""
""
0.037818611
0.02824755
""
""
""
""
""
""
""
""
-0.022492046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00028150636
""
""
""
0.0068071024
-0.0040694601
0.028553512
0.1279065
-0.0077895001
5.3807376e-05
""
0.026355887
""
""
0.0036577431
0.04733377
""
0.018582307
0.0043400559
-0.0011965781
0.033140332
-0.044120714
0.03631559
0.050508104
-0.021247962
0.017710349
""
0.023913587
-0.0074367216
""
0.11617926
0.07400199
0.059959251
0.01836676
-0.029064432
""
""
""
""
""
""
0.044632751
""
""
0.0077098301
0.059328843
""
0.023683624
0.074291185
0.0041570603
0.010289981
0.00083224894
0.014373662
-0.014001949
0.018201383
""
""
-0.017145475
""
0.019321
""
""
-0.026608396
""
0.058850478
""
""
0.020685788
""
0.032799967
0.003639505
""
0.017702863
-0.04013386
0.00093126023
-0.0025489605
0.046811175
-0.010465453
0.024774941
0.023144612
0.034371112
0.021964191
-0.017968742
""
""
0.015981777
0.00096403394
-0.0009395032
0.059286419
0.034594271
-0.0018199689
""
""
""
""
""
""
""
""
0.028024888
0.010374772
""
""
""
0.021955403
""
-0.016992038
""
""
0.0075543667
0.099739105
""
""
""
0.044518869
""
0.1049417
""
""
""
""
""
""
0.0022704699
""
""
-0.0067340424
""
""
""
""
""
""
""
""
""
""
""
""
0.13132542
""
-0.00070694677
""
""
""
0.0045800274
""
""
""
""
0.0068676742
""
""
-0.015179168
""
""
0.006882045
""
""
0.013969458
""
""
0.035183627
-0.0076762177
0.037513338
""
""
""
""
0.022833865
0.010499079
0.0071738972
0.038298246
0.033698149
""
-0.0061062681
-0.0019286668
0.0079669515
""
""
""
""
-0.00026831307
""
0.001587537
0.053807735
""
0.01542709
0.00061041291
0.03197993
0.011080897
0.0063977838
""
0.0088830618
0.019869838
""
""
0.041007761
0.0087777711
""
0.0059351074
0.017263165
""
0.0028200154
0.039898049
0.04353527
""
0.012190258
""
-0.0068952097
0.014298181
0.033166956
0.017440701
0.041498598
0.0012682027
""
0.010746634
0.048481062
0.0096333046
""
0.043294512
-0.034565303
0.010809721
0.017348332
0.022830762
0.00099697383
0.015464419
0.016565574
0.028020233
-0.03561946
""
0.026629481
""
""
""
0.0098915361
""
""
0.027075898
0.016032077
0.016192902
0.0056067742
0.0061833323
0.037198134
0.02441648
-0.0041962243
0.012265908
-8.79773e-05
0.00076067046
0.024243664
-0.1246016
0.0023079561
0.0021294681
""
0.0091859093
0.002229468
""
0.0031085571
-0.007411107
0.035877295
""
""
""
0.16266741
0.003499567
0.015532521
0.036300644
0.10429353
0.011147166
""
0.013995759
0.081714563
-0.026668066
-0.006747942
-0.00067653926
0.034545183
""
0.034400824
""
0.011117537
""
""
-0.0096423244
0.0040527862
""
0.022269888
0.0090494454
""
""
""
""
0.12857769
""
0.03148105
""
""
0.013276363
0.00284199
0.024954401
0.041551366
""
0.033557124
""
0.017644115
-0.04643137
""
""
0.031635508
""
-0.026840974
""
""
0.020973759
0.066791251
-0.019300975
0.019848889
""
-0.0072466535
-0.0061935051
""
""
-0.012619074
""
""
""
""
""
0.0084596518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030066133
""
""
0.0055309474
""
""
0.0019502734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065469682
""
""
""
0.036910281
0.0081029758
""
""
""
""
-0.001510042
""
""
""
""
-0.015345261
""
""
0.0080544753
""
""
0.099638216
""
""
""
""
""
""
""
""
""
0.005004168
0.012246216
""
""
""
""
""
""
""
""
""
""
""
0.17303234
""
0.050730329
""
""
""
""
""
0.053505197
-0.011798002
""
""
-0.010979303
""
""
0.0046986314
""
""
-0.004793107
""
""
""
""
""
""
""
0.06762819
""
0.02476562
-0.00062588067
-0.0035099839
""
""
0.009278724
0.016083531
""
""
0.059662391
0.075706147
0.014381537
""
""
""
""
""
-0.0055412571
""
-0.018815177
""
0.03901314
0.015445121
""
0.015595672
-0.019961635
0.02302739
""
""
""
""
""
""
-0.051838234
""
""
0.00049338053
0.014916048
""
""
""
-0.042942781
0.012270783
0.037190694
""
""
""
0.0032790718
""
""
""
0.026713885
""
0.0034303167
""
""
""
""
0.0056098518
0.099925883
""
""
""
""
""
0.047354739
""
""
0.047523964
""
""
0.0025145703
0.0038914983
""
""
""
""
""
""
0.0099244239
""
""
""
0.02378241
""
""
""
""
""
""
0.040521868
""
0.023591107
0.016836997
0.082573734
""
""
""
""
""
""
0.033660382
""
""
""
""
0.013104364
""
""
""
""
""
""
0.045946527
0.0076310071
""
0.025643233
""
""
""
""
""
""
0.022996698
-0.021755233
""
""
0.0011168498
""
0.12011534
0.026609361
""
""
-0.0017739469
""
""
0.14653377
""
0.026588364
""
""
""
""
""
""
0.012102787
""
""
-0.0052355239
""
""
-0.010701139
""
""
""
0.0052480903
""
""
""
-0.0051671364
""
0.1525743
""
0.040097497
""
""
""
""
-0.0062065888
""
""
""
""
""
0.03082704
""
""
0.020041427
""
""
""
""
""
0.0023685342
0.0083201453
""
""
0.015705079
""
""
""
""
0.020214777
-0.00075267919
""
""
-0.0018799329
-0.0015028071
""
""
0.0177665
""
""
0.037437618
0.0050393655
""
0.025865281
""
""
""
-0.0018029429
""
""
0.055281129
""
""
""
""
""
""
""
0.031258885
""
""
""
""
""
-0.013040695
""
""
""
""
""
""
0.0054272702
""
-0.015978416
""
""
""
""
""
0.015807882
-0.018715214
""
""
""
0.16424052
0.015523639
0.020708548
""
""
""
""
""
0.0016918532
""
0.012734529
-0.0022863292
""
""
0.0055255033
0.02547048
-0.023425426
""
0.00018475969
""
""
0.029104436
""
""
""
0.049389198
""
""
""
""
""
0.0044107749
-0.0099720145
""
""
-0.0016146499
""
""
""
""
""
""
""
""
""
""
""
0.013246706
""
""
""
""
-0.0073297145
""
0.01274454
""
0.026867714
""
0.001395274
""
0.00416194
""
0.016650535
""
0.00018640854
""
""
""
""
0.0079985401
0.0035933258
-0.019510811
-0.0044515007
""
0.049449362
""
""
""
""
0.010717179
0.0082086977
""
0.0058040838
""
""
""
""
""
-0.029028373
""
""
""
""
0.022506328
""
""
0.034143552
""
""
""
""
0.016720632
0.003766397
""
""
""
-0.014754714
""
-0.042461772
""
""
""
""
""
0.04003837
-0.0020555938
-0.010034714
""
-0.0039757979
-0.0095463572
""
-0.0014507379
""
""
""
0.01831322
""
""
""
""
""
""
0.049104869
""
""
""
""
""
""
""
""
0.0012571481
""
""
-0.021107037
0.017246189
0.094579734
""
""
0.048077561
""
0.0010052964
""
""
-0.0092312656
""
""
-0.012352899
0.015738819
""
""
0.033411149
0.049986631
""
""
""
""
0.037924357
0.0050477386
""
""
-0.0032204546
0.018182257
-0.007663474
""
0.089603752
""
0.00024311157
0.0097209159
""
-0.020816214
""
0.011377259
-0.0021369497
-0.011249288
""
0.011225378
0.029835256
0.0018351721
""
0.0067941588
0.0062160278
""
0.016480831
0.027382249
-0.032578569
""
0.0065103574
-0.001263535
0.035666998
""
-0.00013485056
-0.0048658885
""
0.010670277
0.028573733
""
""
0.010087319
0.045604292
-0.00082352787
0.00034619411
""
0.02600972
0.002968102
""
-0.0020657831
""
0.0029357292
-7.7581943e-05
0.0056747724
0.0051180124
0.0087264143
0.0059364601
-0.015252504
-0.0027298492
-0.0011684145
""
-0.0042608399
""
0.0052865692
""
0.0078381794
""
-0.0014398015
""
0.011456823
0.0070414436
-0.048087843
-0.00042511497
""
0.0075776428
0.014462953
0.043393482
0.0082816575
""
0.0080820695
""
""
""
0.030558402
""
""
""
""
""
""
""
""
-0.002024557
""
0.009419607
""
-0.017219501
0.032314599
""
""
""
""
-0.0047076871
""
""
0.13075937
""
""
6.3926098e-05
""
""
""
0.27844691
""
""
""
""
0.0087462859
-0.019935461
""
""
""
""
""
""
""
""
""
""
""
""
-0.031009916
""
""
""
-0.0033196693
""
-0.013629086
""
""
-0.003901697
0.0046263463
""
0.0074847196
""
0.020172196
0.0041667772
""
-0.00049775967
0.0020990518
-0.00042640881
""
0.00023935092
""
0.055774063
""
-0.019853996
""
""
""
0.01787875
-0.0030619144
0.0330358
""
0.00033406747
""
""
""
-0.0011439307
-0.011096193
-0.0061212601
""
""
0.00068888318
0.018908119
-0.079796866
-0.026133973
-0.0067863921
-0.036004022
""
""
-0.0079222992
0.013008206
""
0.017854866
""
0.010559657
""
0.0039633489
0.0061244927
""
-0.0077200774
-9.9023397e-05
""
""
""
""
-0.001029669
""
0.034667112
0.0076113581
-0.010781677
""
0.0032248874
0.0065250969
0.0022465365
""
""
""
""
""
""
""
""
""
0.010944336
""
-0.0024370824
""
""
""
""
""
0.022626327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
