marr_32_pooled_pooled_mean
0.44460952
0.45504522
0.45364892
0.47474039
0.50457835
0.46771327
0.47987032
0.47025314
0.47112143
0.46387342
0.4436506
0.36593947
0.45459074
0.43827379
0.39233381
0.45533901
0.35429731
0.30062863
0.46086064
0.31916654
0.50219083
0.38170338
0.43855676
0.45947796
0.49045938
0.46722096
0.38455346
0.45162523
0.45943266
0.4959347
0.38304117
0.47534734
0.39631099
0.41401297
0.43160114
0.36338678
0.41795319
0.45552939
0.57282114
0.40099791
0.46237361
0.41356698
0.37667441
0.60627854
0.41486892
0.45508489
0.45784146
0.51387453
0.38158378
0.34255326
0.39108282
0.43197575
0.43960828
0.31761655
0.45976526
0.41509107
0.44874093
0.32535756
0.36642972
0.41265315
0.37016949
0.35974857
0.41496262
0.46292788
0.41076046
0.44933033
0.51462817
0.20490271
0.47305435
0.50684768
0.46355864
0.4916057
0.46056333
0.49356544
0.48059174
0.43515837
0.47820553
0.49946961
0.4409174
0.46957564
0.47531399
0.47035161
0.44051632
0.515414
0.43808892
0.49402922
0.46471035
0.51174635
0.30007917
0.55327564
0.49745896
0.49624318
0.44661272
0.43995181
0.44363073
0.25804877
0.4647629
0.46673664
0.44362363
0.49230614
0.44455823
0.45744723
0.47495601
0.49315745
0.47683969
0.34230128
0.44981846
0.42214084
0.47544605
0.49252638
0.48514658
0.44786373
0.47261992
0.45841891
0.48794359
0.50804597
0.43896928
0.41232574
0.49581543
0.44811341
0.42389965
0.47016439
0.46544164
0.48045897
0.3964062
0.54008007
0.5219028
0.43954217
0.51677746
0.58940154
0.31422773
0.53238273
0.57555872
0.39691764
0.30118909
0.34205651
0.39649782
0.4578701
0.45721963
0.47153175
0.48131776
0.45484236
0.4668304
0.420001
0.47133392
0.42580214
0.52925152
0.37609389
0.53839624
0.42106172
0.38608739
0.42040759
0.36567894
0.48850203
0.45873514
0.46631381
0.52296519
0.43728849
0.33873257
0.24897851
0.4187361
0.39648911
0.42759314
0.40605724
0.56301641
0.37192777
0.36494765
0.39979312
0.30696157
0.43413356
0.51372248
0.50658751
0.29137442
0.28871629
0.43786141
0.44281578
0.49868074
0.46431327
0.43391213
0.41661367
0.33599275
0.48832136
0.51225489
0.53082454
0.52375913
0.37663847
0.38082096
0.59676611
0.43251646
0.45131266
0.40980452
0.40405756
0.28884229
0.43383718
0.43980998
0.40652514
0.37945393
0.40940693
0.42903644
0.40203744
0.38550586
0.50046211
0.49047968
0.35438362
0.29426485
0.42153847
0.44847608
0.47313088
0.4056859
0.29437834
0.51273561
0.52573067
0.52920002
0.49713147
0.50771338
0.40520844
0.48083124
0.27476886
0.4670544
0.29324177
0.3529022
0.56650734
0.40202788
0.54086119
0.34869355
0.54161686
0.54892164
0.71583641
0.59386039
0.41889995
0.70107067
0.64293307
0.6892783
0.63170254
0.56248254
0.55542052
0.60428607
0.60723585
0.62027234
0.68863088
0.5592705
0.62699711
0.62838459
0.59329331
0.55773383
0.64746654
0.61471158
0.6245532
0.6945532
0.68327624
0.72842818
0.60312611
0.68977082
0.58263087
0.61649871
0.63312411
0.58498979
0.5775829
0.60407752
0.6489827
0.59891963
0.63676643
0.5212028
0.62984943
0.64013493
0.63978982
0.37160596
0.67181075
0.65443867
0.28478053
0.66458488
0.60361832
0.69243044
0.57017004
0.59235507
0.61180598
0.57328808
0.5718742
0.65846938
0.56612372
0.53005904
0.50278616
0.55138725
0.46245086
0.48619255
0.5975185
0.53600138
0.49771795
0.49599391
0.53682375
0.5274179
0.45277229
0.51037043
0.50153446
0.51404637
0.53251338
0.52800143
0.385102
0.60833073
0.55378503
0.5456453
0.47863185
0.5350346
0.47160551
0.41090396
0.58920598
0.52998143
0.55483788
0.51586521
0.51137376
0.43075004
0.53529733
0.52822196
0.51095116
0.57709956
0.50290126
0.51030391
0.69935656
0.52072519
0.48262909
0.45825532
0.55122763
0.49395823
0.48358953
0.49014241
0.53413796
0.44335008
0.41961971
0.51846945
0.44789401
0.48932114
0.5257529
0.53045321
0.65261364
0.54038835
0.57087034
0.42505744
0.53456765
0.54577512
0.50497288
0.56231385
0.52834028
0.60739076
0.51902992
0.50253087
0.48827422
0.49438843
0.54872149
0.64169014
0.49967128
0.49450666
0.50341779
0.48987684
0.52270401
0.5664075
0.49077636
0.45142439
0.4688299
0.56024063
0.54058707
0.58811855
0.48248705
0.5395
0.53153449
0.57537049
0.54083961
0.52947718
0.56268948
0.4951511
0.67166257
0.50424957
0.61041713
0.55208427
0.5245679
0.51495433
0.48341128
0.54023838
0.49755695
0.49043393
0.44408876
0.5800516
0.52210641
0.51627547
0.44588861
0.50689483
0.5147711
0.50911564
0.56730479
0.51699799
0.6412493
0.60787147
0.52125281
0.51567125
0.5347659
0.64406514
0.53073537
0.49041817
0.61642879
0.54302472
0.46071923
0.49517667
0.52728295
0.55884987
0.51786995
0.61844349
0.50906771
0.55787015
0.53219336
0.54400486
0.52475768
0.54263723
0.55125386
0.45577577
0.45650238
0.6124264
0.50314873
0.55567545
0.52909243
0.44908398
0.56444812
0.52266431
0.47542891
0.43136412
0.4608759
0.46172786
0.51650715
0.55127245
0.54735267
0.47967446
0.51948446
0.49481922
0.50064158
0.6123935
0.55073714
0.46687597
0.49688882
0.54285431
0.52849567
0.48734626
0.4728739
0.54058844
0.53453869
0.55033904
0.59876484
0.5504005
0.53202504
0.50943035
0.49278301
0.45178145
0.50002354
0.47210684
0.52603883
0.48671958
0.49503562
0.48390213
0.47906432
0.58094078
0.51846427
0.47260714
0.48065111
0.46625924
0.48949915
0.49963748
0.5383085
0.45843887
0.45734704
0.49508584
0.52260667
0.47082841
0.5261969
0.41409591
0.49259877
0.42302489
0.49632338
0.47760382
0.54354376
0.5493595
0.49237373
0.47798711
0.52576494
0.49142417
0.53712654
0.45804894
0.55079597
0.50321728
0.58811009
0.49391332
0.50763959
0.5303371
0.4984363
0.55102813
0.53005195
0.48318839
0.49078417
0.52811742
0.50253636
0.56889725
0.53786796
0.51398677
0.51652884
0.53416055
0.53988743
0.44029555
0.43851116
0.55106097
0.48355284
0.49720055
0.50248384
0.54599237
0.57308573
0.53808385
0.55289894
0.56088692
0.55289012
0.59292853
0.4701041
0.55803716
0.50979072
0.54549485
0.47443813
0.45554578
0.50262815
0.51494664
0.51622629
0.56167543
0.42782226
0.49162444
0.53263134
0.48657519
0.5113501
0.54055816
0.2677426
0.45704916
0.59068424
0.48969537
0.58448678
0.56770307
0.54548424
0.51450634
0.55464029
0.58911496
0.52625567
0.52458984
0.52055973
0.51169264
0.52713609
0.54001379
0.51510358
0.46828246
0.44668156
0.43651262
0.40291512
0.45458362
0.40571919
0.45219842
0.16518961
0.4752942
0.2841503
0.35180184
0.3945148
0.40131545
0.30446798
0.33626273
0.3930614
0.33000356
0.3769815
0.33557239
0.35033894
0.34419274
0.2820386
