kfr_pooled_pooled_p75_se
0.019852314
0.016773129
0.037099577
0.022118818
0.03227178
0.052699778
0.068271302
0.02795057
0.029610625
0.046235286
0.048357066
0.020649884
0.021281911
0.015808525
0.015852468
0.019710442
0.015559265
0.013758078
0.016957743
0.014491978
0.01212401
0.034961093
0.031233996
0.016129637
0.017708462
0.013850368
0.022471437
0.022679519
0.018122174
0.013611231
0.029619783
0.02394695
0.014323141
0.02267576
0.022284664
0.014449553
0.014338545
0.013537119
0.012173701
0.013866018
0.026418826
0.011634354
0.011820442
0.012205063
0.012015308
0.020054128
0.011878432
0.016330687
0.016527383
0.021677846
0.02328233
0.027823482
0.024873549
0.058283217
0.035841282
0.038247332
0.017577048
0.030544402
0.045196533
0.044355389
0.031798076
0.023511594
0.039917719
0.034874883
0.025847491
0.043805361
0.024996405
0.020522719
0.019161433
0.020367932
0.023926852
0.017168786
0.01882026
0.023813114
0.026562519
0.024592305
0.024131007
0.019168779
0.024999129
0.021898672
0.024874071
0.027251096
0.02269575
0.048235841
0.09296979
0.13886678
0.061404373
0.034882743
0.039013006
0.035051338
0.026576072
0.031926259
0.027194472
0.033400767
0.038113851
0.034244437
0.028903404
0.050128706
0.038871299
0.040906284
0.064641297
0.063824564
0.026772909
0.027927026
0.025483372
0.023934001
0.0281909
0.032655697
0.031614255
0.032173079
0.024233392
0.022859389
0.023294596
0.034280896
0.036061984
0.025038369
0.023826165
0.021378309
0.015001153
0.030475199
0.025736196
0.024586322
0.029451651
0.020583319
0.014895396
0.023510585
0.02827071
0.021456718
0.026234664
0.015387659
0.020790132
0.017720595
0.018079355
0.052694663
""
0.021924099
0.022435376
0.028683644
0.021590268
0.015743846
0.01284107
0.014070229
0.016844293
0.013034808
0.01162779
0.015762778
0.039081141
0.049167052
0.066205814
0.03594166
0.093274347
0.059253953
0.027899453
0.041723244
0.036251165
0.036229454
0.034681633
0.020596655
0.024354693
0.01244479
0.013853229
0.030786071
0.025126381
0.024510974
0.027467988
0.019952847
0.023670936
0.014917848
0.026196923
0.015204388
0.014692329
0.022982189
0.030464619
0.012278469
0.010712065
0.013325603
0.020151604
0.018758453
0.015700683
0.018667439
0.025152899
0.027723972
0.01092975
0.025069637
0.018466981
0.021401323
0.017421246
0.021670042
0.035427861
0.025343498
0.028650105
0.028215267
0.037113864
0.021045642
0.029458677
0.042659193
0.062455457
0.076084353
0.050608985
0.053032111
0.016514719
0.027689533
0.022034237
0.049842846
0.069777019
0.067796096
0.047581825
0.021174312
0.027073666
0.053544689
0.053531103
0.015127367
0.056186002
0.032856498
0.078159668
0.027838998
0.020801326
0.037423667
0.027289826
0.016756169
0.020526387
0.017578259
0.0135431
0.025335154
0.025602233
0.065322965
0.03596041
0.04227937
0.031329311
0.011203941
0.01227091
0.015597262
0.015614017
0.045037661
0.024389198
0.017396972
0.013285621
0.011836341
0.032344058
0.029596169
0.020799341
0.022080192
0.014865212
0.020727104
0.0092802839
0.020061202
0.011219117
0.017074447
0.013803999
0.073501579
0.047588237
0.031764064
0.074198186
0.018452229
0.020870177
0.013824259
0.016101442
0.022973318
0.032047778
0.020708747
0.040482473
0.021871418
0.055338576
0.051205169
0.039410278
0.023817116
0.021849336
0.023291918
0.035224181
0.026321743
0.014421862
0.021250723
0.024732366
0.031649128
0.020417122
0.021275196
0.020479109
0.015196231
0.017532587
0.048392586
0.022412136
0.011907063
0.014141185
0.01287131
0.020034548
0.019172836
0.013985586
0.01701965
0.019618519
0.016104033
0.017922046
0.020521607
0.021481764
0.022278044
0.023751751
0.019484416
0.069592983
0.032227021
0.077388279
0.02317784
0.033763923
0.036712211
0.039371513
0.030302199
0.044533402
0.059628084
0.044199631
0.031824794
0.01982303
0.020035936
0.052589897
0.032670587
0.03642403
0.034146462
0.037748411
0.026985629
0.02925935
0.04793391
0.056787934
0.029090259
0.017740246
0.021950252
0.036106654
0.022002945
0.035341684
0.036706939
0.019916821
0.0231116
0.026813015
0.051618956
0.028180648
0.019577319
0.016863676
0.02915436
0.019044254
0.023869546
0.023813181
0.021231119
0.01952965
0.025322458
0.026620526
0.03304166
0.015562264
0.022309817
0.027358729
0.056032255
0.02691973
0.029760737
0.012644278
0.016473338
0.033265233
0.014446449
0.015005745
0.012344494
0.011420916
0.014205455
0.019578088
0.016137423
0.01560551
0.014621802
0.020521635
0.033737242
0.013963345
0.010767514
0.012834108
0.030424327
0.012177196
0.019233726
0.019233698
0.064160511
0.012534305
0.043780435
0.020037333
0.023867121
0.021655034
0.054670285
0.022175636
0.046669655
0.029860964
0.021107547
0.034018181
0.015665399
0.017512497
0.015092591
0.020337997
0.02030086
0.027216729
0.027577341
0.024835564
0.025980536
0.033719528
""
0.041362267
0.075603314
0.046802491
0.085254684
0.019099694
0.027704271
0.033834707
0.02924289
0.031900987
0.027866233
0.029204499
0.030326882
0.053516004
0.052682072
0.024662958
0.022866668
0.02868377
0.040335137
0.021233078
0.031028423
0.020535117
0.020847419
0.018309031
0.037706472
0.029507257
0.028391017
0.033105031
0.025750456
0.027953966
0.022516761
0.017847681
0.028246457
0.021665847
0.029176883
0.062643602
0.02446234
0.02347799
0.020584883
0.020175826
0.02793131
0.012523317
0.021274103
0.018340979
0.017635085
0.025159888
0.036441114
0.024699572
0.036551073
0.026217489
0.012800868
0.023478957
0.037675779
0.021900531
0.01593657
0.015928371
0.015354564
0.033491999
0.016471414
0.022925319
0.026766542
0.080642186
0.048382327
0.035116673
0.043250639
0.042428669
0.026780339
0.041482151
0.031588726
0.072744958
0.031873286
0.020791218
0.016226867
0.03110759
0.020142097
0.023089655
0.026095964
0.023716411
0.036798976
0.015299088
0.016521562
0.043716867
0.023207011
0.044590838
0.030665832
0.021528717
0.01504998
0.035405852
0.03644482
0.0279046
0.02394242
0.024912931
0.030577902
0.043890897
0.031793997
0.030755319
0.027088035
0.029098509
0.038721047
0.0298956
0.030626155
0.034186799
0.034494251
0.030208519
0.026542122
0.035176013
0.034606934
0.071446039
0.028365519
0.040255234
0.059560824
0.047601376
0.033198301
0.042853583
0.032133214
0.025054343
0.033646334
0.034357261
0.050888266
0.06424325
0.056107484
0.016651001
0.022443214
0.01577732
0.0099923974
0.007736377
0.020537265
0.014825443
0.019474318
0.034423109
0.025698895
0.017753363
0.017114103
0.017979741
0.01766143
0.023393203
0.025891187
0.026834769
0.030370452
0.030161269
0.019324528
0.016419463
0.020179976
0.013071718
0.020421807
0.014898394
0.011767818
0.01314648
0.013014305
0.011304795
0.015960699
0.021821482
0.019613273
0.025490124
0.022986202
0.014415707
0.022139268
0.012461075
0.014399844
0.011933259
0.020154897
0.013830128
0.017363425
0.019687593
0.014353552
0.011903203
0.0090118935
0.012231532
0.013376131
0.015821762
0.01124441
0.013803421
0.0097148493
0.014079453
0.014266262
0.059261993
0.039397933
0.038551319
0.065048523
0.063512161
0.032995239
0.073355064
0.056689274
0.035142936
0.024852941
0.023671413
0.014343913
0.019969076
0.018254824
0.015377288
0.014602401
0.019411426
0.030735528
0.013915927
0.013357988
0.017145701
0.01522101
0.012863671
0.017713517
0.038802933
0.013125069
0.014982763
0.058386192
""
0.043803461
0.016269788
0.010256777
0.014920421
0.020005794
0.020225955
0.016903816
""
0.024120204
0.096912943
0.027469626
0.015295902
0.01415468
0.019979943
0.043918457
0.048387874
0.022858096
0.041373894
0.098938584
0.047288761
0.023625344
0.017636949
0.025494007
0.024031494
0.033840738
0.019174026
0.034467209
0.041387539
0.023465339
0.041276202
0.065849371
0.084229469
0.059023496
0.063393958
0.027180042
0.055702191
0.049082618
0.063242868
0.052305736
0.027308933
0.03689206
0.034196235
0.05420148
0.043258358
0.025893217
0.024536187
0.025275998
0.035363313
0.038034622
0.026976526
0.019633029
0.023261644
0.020395964
0.024982262
0.023912398
0.039302804
0.02812808
0.034869432
0.028387681
""
0.037398059
0.052443795
0.046954285
0.05703909
0.040267926
""
0.061308011
0.023432143
0.015140017
0.091134027
0.040971532
0.036601678
0.034632787
0.051591031
0.032118693
0.045165259
0.11981019
0.065728076
0.058284678
0.054341607
0.06045562
0.068027906
0.044287395
0.03526425
0.045304134
0.045745917
0.03740824
0.036960792
0.036274545
0.044860877
0.029454712
0.042617604
0.095478483
0.046736635
0.068113595
0.02955929
0.045106944
0.05541506
0.027593512
0.027576774
0.03908189
0.027333308
0.023896413
0.03396545
0.05908655
0.033402961
0.055455405
0.027504981
0.03044863
0.050151519
0.07539057
0.082978658
0.026940888
0.030530309
0.025119767
0.022102358
0.018928332
0.021729944
0.025059858
0.016132861
0.022434469
0.014998881
0.023494039
0.020738717
0.010941018
0.012864031
0.025929241
0.025280977
0.024238573
0.01436821
0.018927047
0.017049309
0.014082318
0.020220095
0.011485009
0.013787307
0.047050875
0.024137594
0.122159
0.016548108
0.026593255
0.023058519
0.015317884
0.016264986
0.037028644
0.026314745
0.02465958
""
0.062627673
0.01898141
0.019339614
0.03359117
0.03078297
0.039995786
0.040825978
0.045765277
0.049003143
0.032441493
0.079057202
0.04783769
0.019378265
0.025968742
0.022924641
0.020536775
0.10728831
0.084536418
0.069937319
0.043268856
0.027379751
0.021827271
0.018143211
0.073987141
0.087966867
0.039765812
0.035671927
0.027900437
0.02777252
0.020610733
0.025085121
0.018089792
0.025493041
0.066867083
0.02446226
0.032445662
0.01669148
0.031912345
0.1361773
0.046292931
0.073427901
""
0.126146
0.14781076
0.026712131
0.039398801
0.025598181
0.0217572
0.026667316
0.021254944
0.026170822
0.043646201
0.05208654
""
0.067049697
0.05635152
0.029808788
0.077457152
0.0263783
0.023696905
0.055103566
0.052062511
0.098498151
0.057777766
0.046904948
0.065969013
0.034445502
0.038493771
0.035895351
0.025076315
0.029682806
0.021644069
0.03800866
0.030793088
0.038866781
0.046223912
0.020428507
0.030108787
0.023968427
0.05541661
0.018066561
0.045607463
0.038622964
0.028353259
0.045763139
0.072181478
0.03529967
0.048521653
0.039484646
0.055811152
0.027186088
0.014989021
0.023191487
0.016997339
0.023720209
0.025716322
0.016348088
0.13096116
0.023187602
0.045841638
0.022236463
0.092130326
0.022887729
0.017165909
0.05182736
0.046883069
0.030220909
0.022833269
0.10106415
0.021640886
0.040765233
0.053316459
0.033086881
0.025526019
0.049017191
0.023815934
""
0.059082758
0.043884702
0.051038679
0.031478561
0.039328393
0.071909957
0.034272578
0.040850017
0.015232883
0.024199117
0.030341078
0.018728076
0.019517981
0.034496319
0.034219202
0.036800988
0.045237329
0.051791202
0.039417904
0.03088191
0.014249998
0.011130683
0.024103023
0.010440624
0.021756759
0.015169228
0.016489096
0.040525984
0.013998932
0.03893603
0.075921856
0.04902529
0.038570132
0.053559057
0.010983451
0.01612605
0.024404176
0.012642123
0.016749956
0.024016166
0.019367935
0.018099969
0.016938271
0.01447572
0.017730171
0.020751286
0.017271787
0.019762941
0.022392752
0.039671164
0.05656701
0.017172176
0.017776294
0.017369352
0.026832562
0.035128128
0.019292712
0.035741139
0.036532357
0.028410317
0.097708553
0.021623692
0.05652643
0.055058051
0.039632943
0.14178634
0.032781262
0.033241328
0.08716391
0.035126567
0.041939922
0.023450229
0.013056315
0.010805814
0.013801596
0.01086904
0.012681975
0.028280979
0.024513161
0.019521391
0.017394386
0.024011556
0.030062981
0.032427307
0.035668477
0.015825076
0.014549484
0.026960552
0.015645349
0.018737867
0.022306928
0.016852515
0.019630194
0.025576169
0.020216141
0.017864274
0.056048587
0.021422347
0.021072933
0.025481727
0.022871036
0.035115302
0.020437397
0.023321673
0.02199107
0.032778833
0.023498029
0.021955183
0.024995685
0.016106989
0.015404406
0.018119048
0.017147295
0.010682974
0.015279726
0.01133592
0.010817231
0.011338376
0.013573944
0.01008702
0.0094073638
0.015391162
0.015442576
0.015151717
0.018978255
0.032815199
0.046934407
0.038604114
0.014692832
0.017698055
0.01400415
0.019573797
0.010532118
0.019308843
0.012582193
0.020528648
0.014382863
0.011870188
0.011888835
0.016470151
0.034907181
0.016331762
0.02077269
0.014614399
0.017545767
0.018833214
0.017384393
0.012027705
0.014960699
0.015711809
0.0176147
0.017119957
0.011920342
0.017223718
0.013556774
0.012379039
0.013911839
0.016637305
0.014958207
0.010448975
0.010384347
0.015647151
0.010972779
0.014019537
0.016615855
0.019426538
0.019026376
0.022420604
0.02126552
0.046601254
0.0300403
0.032014944
0.029062329
0.033041265
0.030846575
0.013913808
0.011292991
0.014666192
0.019925809
0.011891178
0.01740079
0.012458373
0.015715187
0.017147519
0.016036337
0.016769564
0.01473929
0.031414453
0.039697621
0.036949184
0.026503121
0.020758007
0.018513391
0.022752153
0.014507622
0.016863227
0.035291534
0.034533817
0.025077663
0.014791597
0.015244815
0.017259708
0.024048747
0.026351998
0.022821838
0.014811555
0.029538957
0.028374773
0.026269147
0.034684516
0.026840188
0.017214494
0.016672168
0.01988806
0.021567382
0.037655983
0.025390416
0.021683935
0.019668518
0.018559324
0.02725352
0.024721332
0.021119729
0.021858668
0.016337994
0.015907191
0.023690293
0.022019945
0.019243294
0.025969941
0.019080466
0.028620495
0.027323216
0.048932359
0.029312806
0.037940376
0.024824547
0.022093749
0.039298344
0.030848293
0.034596525
0.030146684
0.025419343
0.027495185
0.021784604
0.017063607
0.017459569
0.016690373
0.017952083
0.016737159
0.023752186
0.020844443
0.018506061
0.024456523
0.032856405
0.03030185
0.024633288
0.022934351
0.017520938
0.023470661
0.024218502
0.023381691
0.017917657
0.031604003
0.034796886
0.021745719
0.041577585
0.026268043
0.022180978
0.033792347
0.025973048
0.028178342
0.017643735
0.01584979
0.021905161
0.069625355
0.09444917
0.038307309
0.018050622
0.030144563
0.023422671
0.046870604
0.023012802
0.032991719
0.035124008
0.020285096
0.020514337
0.023780635
0.035432704
0.028101221
0.026843509
0.022876561
0.020550417
0.019048644
0.019231966
0.018370433
0.015459084
0.028193992
0.018272875
0.048868541
0.030203972
0.034797587
0.034594774
0.027611511
0.066315256
0.027999109
0.06072199
0.033715576
0.027562229
0.024973974
0.030187106
0.035699096
0.052711431
0.052097641
0.078424409
0.051317811
0.043413758
0.046412934
0.05095879
0.041216377
0.033453763
0.026597166
0.041966315
""
0.10708461
0.046722323
0.067378312
0.068515338
0.066446528
0.079171583
0.054584764
0.071680516
0.038811315
0.072665438
0.066452652
0.044377718
0.046617929
0.042621892
0.043264199
0.038921855
0.026315216
0.030395275
0.022513954
0.036807451
0.03578987
0.03049913
0.030755697
0.053041235
0.022866437
0.02854066
0.023690492
0.031922281
0.021712089
0.030043136
0.023885652
0.025173368
0.027902054
0.063007966
0.06323307
0.032503881
0.11548094
0.13272433
0.039414536
0.04457552
0.029868813
0.033640034
0.035019621
0.020743947
0.02789887
0.019633571
0.01567609
0.01551029
0.02340439
0.010493543
0.020247996
0.015718596
0.012846773
0.013828329
0.017025702
0.019474676
0.025782926
0.012477227
0.013152058
0.013310546
0.013294862
0.015384139
0.014346083
0.01220793
0.069728456
0.019879527
0.021652138
0.053810786
0.03171578
0.039510906
0.021726025
0.036362667
0.037912514
0.071806259
0.021737516
0.011640373
0.012830392
0.031838644
0.013905571
0.0106803
0.014720232
0.013288338
0.017373847
0.013468261
0.017598223
0.015610352
0.016122805
0.017760299
0.017115816
0.018676914
0.011746755
0.020956615
0.025638998
0.012226134
0.014723327
0.012669925
0.012468779
0.015328873
0.022810312
0.022190895
0.019275008
0.022809101
0.029474864
0.017133441
0.018835101
0.011599571
0.012544544
0.0177781
0.01853977
0.021678554
0.016798738
0.022652254
0.016392259
0.020314034
0.016706595
0.026341727
0.021088265
0.056922678
0.039201058
0.032885045
0.024473103
0.021195658
0.033560432
0.036455497
0.021536011
0.018392773
0.014483964
0.02323306
0.018396782
0.032681342
0.020808186
0.02523656
0.029788261
0.022934098
0.084671997
0.029611085
0.017549448
0.033350561
0.077461436
0.048970625
0.031203503
0.027663996
0.041449316
0.030450009
0.014542133
0.012938347
0.013847647
0.017036969
0.014217902
0.016185904
0.024587458
0.036996249
0.019825524
0.021236021
0.014893496
0.019789876
0.011203672
0.011362352
0.012327529
0.014992804
0.014599479
0.019375164
0.014867787
0.013685995
0.015443983
0.028014053
0.015288942
0.033015311
0.017645311
0.012145355
0.013771468
0.029159376
0.018178865
0.015552223
0.017248446
0.025077142
0.033337235
0.026360627
0.028417455
0.04947805
0.015104936
0.035148341
0.016923284
0.011128872
0.013056396
0.011723787
0.014065489
0.019972226
0.084317952
0.03498232
0.018949648
0.013172157
0.014738923
0.010764494
0.012861627
0.024443896
0.021515235
0.020553418
0.01389923
0.016629951
0.014114231
0.011059732
0.011807705
0.010722539
0.0097631998
0.013342168
0.012718206
0.043780129
0.029747123
0.04486325
0.024632767
0.012322253
0.020176243
0.017263789
0.024686268
0.031072013
0.018427476
0.014147483
0.021127274
0.018680912
0.020829011
0.018796271
0.041280694
0.032314539
0.02759476
0.026041852
0.022992875
0.021890067
0.019472132
0.032819141
0.019726191
0.017056108
0.019457493
0.020470871
0.032644577
0.028457493
0.022100991
0.026181329
0.017442221
0.021075208
0.023223147
0.031986997
0.018042674
0.014578047
0.02064587
0.016608516
0.010640619
0.014022965
0.010942334
0.015658479
0.018145593
0.0095989006
0.013612977
0.014777021
0.015364162
0.019998027
0.012760344
0.01374665
0.016695874
0.011406608
0.023869537
0.011266693
0.014520448
0.013811938
0.015266138
0.025469271
0.011619047
0.013117907
0.012918453
0.01067675
0.010308716
0.011494154
0.011643402
0.010814164
0.010827541
0.01175877
0.010944286
0.014616554
0.018429689
0.015598811
0.012159303
0.013768272
0.012697853
0.027944246
0.018161943
0.043560278
0.019345561
0.025219526
0.013604086
0.075110704
0.016341912
0.017939264
0.014932759
0.022841275
0.068541951
0.025960518
0.049795367
0.030578859
0.031661771
0.028141798
0.026792999
0.02618354
0.027241683
0.035158865
0.030748533
""
0.022222262
0.015632713
0.023359658
0.035641037
0.036299862
0.019544279
0.018167546
0.018472295
0.025760861
0.034370575
0.06626559
0.019198677
0.02892052
0.025283191
0.021626484
0.021119295
0.012745652
0.01158564
0.02281056
0.014634448
0.024319995
0.027015898
0.061017562
0.01677667
0.019091316
0.036751602
0.019326219
0.026742265
0.01883764
0.080884449
0.016978413
0.035105579
0.049592491
0.015598542
0.060809787
0.018106198
0.045657452
0.020296112
0.011150711
0.011152226
0.030733405
0.038745087
""
0.033342138
0.021442568
0.023940047
0.022137837
0.018228641
0.024103316
0.02744049
0.018692575
0.024310473
0.017421598
0.014945237
0.025526959
0.031193158
0.019366847
0.019385098
0.01606093
0.016122118
0.013589462
0.013492879
0.011671571
0.014410305
0.022883063
0.02229232
0.016412122
0.028491175
0.016191473
0.019692281
0.041999388
0.023091549
0.016715953
0.053825647
0.075439975
0.031220572
0.031400032
0.014733125
0.0099201296
0.01596792
0.024473468
0.016267918
0.015064514
0.025285469
0.014301917
0.017526366
0.012929498
0.012726367
0.012592997
0.021611795
0.021503301
0.023589896
0.021786951
0.022916768
0.028553158
0.035990167
0.013581614
0.017441582
0.016597377
0.018103596
0.012917676
0.011425306
0.013669631
0.014681827
0.026099015
0.022004815
0.017066581
0.020581009
0.019584093
0.014509372
0.021241806
0.023904843
0.022826869
0.023352196
0.028450401
0.017053246
0.020739624
0.019557662
0.016699778
0.011545298
""
0.024939343
0.054971278
""
0.030821318
0.013947526
0.024397256
0.0083611859
0.014578362
0.010969936
0.014213367
0.012248313
0.010563996
0.011528586
0.014839353
0.012792031
0.013955751
0.018007908
0.039899051
0.017150708
0.014085801
0.025727589
0.015679922
0.017447473
0.027728099
0.016666228
0.037745237
0.021399794
0.018830746
0.021948986
0.029232388
0.050064623
0.013532711
0.017436335
0.042759515
0.021291681
0.025356915
0.038444728
0.025228843
0.034676235
0.031630505
0.027008487
0.035758432
0.055449564
0.040902875
0.018547632
0.028798839
0.030621251
0.016511951
0.016943811
0.01578836
0.018340079
0.021419207
0.023434555
0.035097402
0.018974757
0.019844277
0.033064254
0.029211504
