kir_pooled_female_p25
0.33602518
0.29734448
0.35670638
0.38121045
0.35189053
0.35709545
0.31148463
0.27095833
0.32090011
0.34303126
0.35428396
0.38496238
0.32055992
0.34792408
0.34527585
0.3533532
0.36758327
0.3168565
0.35259724
0.3305231
0.36988282
0.33783859
0.35912392
0.3715066
0.37723824
0.41314983
0.36823407
0.377794
0.41250843
0.40778294
0.39000377
0.36371005
0.37615928
0.39181253
0.35272753
0.35366166
0.37513506
0.40831444
0.36475092
0.34690163
0.39406854
0.35656205
0.37165576
0.44839308
0.37058961
0.31238934
0.37879571
0.35336822
0.32250255
0.36912051
0.36302152
0.33625114
0.35135439
0.38283959
0.33393192
0.33716211
0.35684192
0.362353
0.35064936
0.35897535
0.32939422
0.35709101
0.33000571
0.34729725
0.28935426
0.33053178
0.33364856
0.37461007
0.37925032
0.35011336
0.35593557
0.36416727
0.37659529
0.3500419
0.37474597
0.38305953
0.38877982
0.41339806
0.42585611
0.38786322
0.36227405
0.33907685
0.38197657
0.3656188
0.35864878
0.40597704
0.37198326
0.39635751
0.44108823
0.37817815
0.37895447
0.37835929
0.40471023
0.40112171
0.42219821
0.35353556
0.38045144
0.39447016
0.39968264
0.41484743
0.38685036
0.39706853
0.3885704
0.40367484
0.38665807
0.38711622
0.36306918
0.47057381
0.44717932
0.69826829
0.37765947
0.44805259
0.40068734
0.40169621
0.46026084
0.36862737
0.41178632
0.42606965
0.34794647
0.45914972
0.39669469
0.41028029
0.43850178
0.35972577
0.37074691
0.32716468
0.37356526
0.43617412
0.40128598
0.32671943
0.34794152
0.37840733
0.38087216
0.37016103
0.37668151
0.36605984
0.38111603
0.36524826
0.38723174
0.44228211
0.44653153
0.41202274
0.36250585
0.48077253
0.44914502
0.41037282
0.57226378
0.57582062
0.47262335
0.44683692
0.48425242
0.34242263
0.35851094
0.41082597
0.36945292
0.41249278
0.40679052
0.34313336
0.42505601
0.33425924
0.33585718
0.38278586
0.34921259
0.42012462
0.35193339
0.37243325
0.34346858
0.31336117
0.31612131
0.30881378
0.31739706
0.37326679
0.36295795
0.31729081
0.32698298
0.36780035
0.39088139
0.39962304
0.36323896
0.41022122
0.37577659
0.39307848
0.38697341
0.3634766
0.327434
0.31043783
0.38699207
0.39123127
0.42778006
0.38933054
0.35319412
0.33647254
0.36086768
0.3513301
0.44301775
0.41806614
0.35228789
0.42039254
0.4273994
0.43549028
0.45036021
0.38920611
0.49341303
0.41131008
0.41519028
0.42090303
0.50675905
0.46052891
0.42078418
0.40838253
0.3638308
0.39651093
0.40965417
0.35871208
0.37488529
0.38106543
0.37539166
0.34189075
0.3641381
0.28868738
0.42343092
0.38871068
0.31001034
0.43719652
0.34446403
0.3763552
0.44074708
0.4566412
0.51186544
0.48830751
0.4991971
0.45736873
0.48563063
0.45036051
0.35661289
0.38894531
0.36225802
0.33601072
0.34794858
0.39782256
0.36630481
0.38946116
0.2909309
0.32755026
0.36293933
0.34113455
0.37866643
0.36469859
0.35967734
0.31864482
0.30717385
0.31949726
0.30801469
0.35968956
0.29345161
0.38035837
0.34659761
0.35880074
0.36724472
0.35717687
0.3875359
0.35095358
0.32618749
0.32475773
0.32024133
0.36426836
0.32827586
0.35468942
0.41696814
0.47071308
0.38866377
0.43558091
0.40691808
0.32487684
0.2091205
""
""
0.46362561
0.40471908
0.368747
0.41860846
0.3556138
0.3368333
0.39509189
0.37518346
0.39640966
0.3476328
0.32822424
0.36506784
0.32362849
0.32784218
0.36558247
0.39985096
0.41664377
0.3463355
0.33161494
0.38210362
0.30490696
0.36328802
0.30434072
0.30196291
0.3422361
0.37751251
0.29643068
0.31717971
0.35536066
0.38732162
0.43404636
0.34969497
0.3538827
0.34047225
0.3979634
0.41806406
0.39223617
0.35767844
0.38212344
0.38774553
0.39424452
0.39663786
0.36029452
0.50517058
0.36162964
0.36287612
0.38576955
0.39511248
0.39897367
0.3967818
0.36458358
0.38288888
0.36451632
0.3930032
0.4154864
0.3647151
0.40352634
0.36645463
0.34759688
0.39374083
0.41206059
0.36147287
0.40038159
0.41434914
0.32507703
0.3947418
0.37880525
0.35109276
0.42370549
0.34917918
0.36704865
0.29896995
0.39228627
0.45909569
0.30843142
0.54577982
0.44751966
0.33442321
0.36695743
0.35655624
0.35858032
0.32359499
0.42728692
0.44031924
0.49527597
0.44066676
0.42100349
0.39361662
0.36769429
0.40193066
0.37172312
0.4404386
0.51979309
0.35880366
0.41018414
0.32849345
0.3262679
0.33266878
0.31865287
0.35485375
0.34527203
0.34899554
0.38520414
0.36383942
0.52547014
0.41963387
0.3966766
0.38701966
0.34466106
0.33235928
0.3963891
0.47384897
0.32355201
0.43529576
0.44509724
0.43544459
0.40743306
0.38178569
0.43572721
0.42351401
0.42505029
0.32391411
0.32714882
0.38269004
0.37111235
0.35631043
0.36035576
0.37558603
0.4059042
0.3139044
0.29338419
0.45242536
0.35536486
0.35634506
0.36496225
0.35066402
0.34470141
0.33849013
0.35122621
0.37078887
0.34612906
0.34536359
0.31126919
0.3372955
0.34878016
0.35718307
0.36538342
0.33850795
0.30970499
0.35101521
0.34515709
0.34749591
0.31567502
0.37503758
0.33233148
0.38983294
0.35622036
0.37254137
0.36249664
0.36166427
0.36660993
0.35664508
0.37090024
0.37687063
0.41218811
0.35380012
0.34811863
0.37457597
0.41580775
0.39443085
0.39515805
0.35999101
0.36196977
0.35980892
0.38720611
0.36991066
0.37454131
0.34066349
0.38292918
0.33350337
0.34725708
0.40013817
0.35946751
0.39484134
0.39485595
0.37833893
0.4024913
0.36970437
0.33052307
0.36282009
0.40611851
0.37263209
0.39104834
0.39237627
0.41378811
0.46913081
0.38403061
0.36256611
0.38601208
0.45099789
0.37169331
0.37353531
0.40472847
0.43970722
0.40497667
0.37680116
""
0.45934752
0.37005925
0.48724321
0.39194068
0.39727259
0.42311069
0.42723736
0.41022637
0.39329061
0.42565948
0.40067095
0.38663942
0.37395051
0.36162177
0.36559051
0.38551831
0.36330551
0.37353039
0.34316921
0.31346649
0.32675424
0.36412847
0.3094039
0.33536571
0.35930023
0.33145794
0.3340902
0.32444036
0.34382027
0.35868335
0.38771623
0.35163867
0.36191726
0.31613019
0.31467256
0.36834693
0.35616428
0.37903228
0.39045247
0.43973073
0.34568113
0.36937442
0.33425277
0.31509563
0.32372996
0.34148651
0.31532764
0.34954289
0.2955693
0.32335466
0.32635024
0.37560594
0.40445006
0.36327425
0.29838637
0.32267848
0.32755172
0.29929578
0.3805629
0.38780373
0.39072102
0.36746091
0.35098666
0.36944285
0.35870594
0.34475932
0.38203892
0.35833532
0.31201079
0.31671259
0.31554216
0.31492779
0.33998066
0.3528952
0.3668862
0.35484827
0.32543713
0.37427542
0.38600945
0.35062668
0.40050298
0.45210692
0.38552341
0.37129888
0.36996529
0.39898023
0.41913697
0.42187789
0.3785401
0.37952644
0.38869199
0.33489785
0.38290149
0.3498427
0.45648977
0.41204476
0.40526149
0.37661031
0.36780289
0.37770429
0.4259375
0.4017213
0.39733118
0.38205689
0.38239351
0.38968936
0.41017899
0.41606855
0.39873371
0.42951918
0.47181961
0.39792332
0.41661033
0.40021193
0.34935343
0.36256403
0.37117633
0.48365289
0.3843683
0.4288013
0.41475037
0.45292255
0.49983653
0.47615203
0.3661826
0.42697534
0.33956391
""
0.29711795
0.29447964
0.40696138
0.39286342
0.35637584
0.38241157
0.31482866
0.4681626
0.36434087
0.34199011
0.34538388
0.35444468
0.38064429
0.31782779
0.41978645
0.36309329
0.59594065
0.37055171
0.4374291
0.33014491
0.36033276
0.35360733
0.36233953
0.35034698
0.32684588
0.34033194
0.36334407
0.31022558
0.32383791
0.33436334
0.32039028
0.33256578
0.33759367
0.45767745
0.38000423
0.36318243
0.37724498
0.33542714
0.38865691
0.34488568
0.37429938
0.34486988
0.32299146
0.36978334
0.40388057
0.40545264
0.37472543
0.34739622
0.33933598
0.34242636
0.36234179
0.40398586
0.32428634
0.3920787
0.37620693
0.32733938
0.38908967
0.37521407
0.36825863
0.35513112
0.3756856
0.38293523
0.38091874
0.32908294
0.36978719
0.38107315
0.38971114
0.35861015
0.3469041
0.4108046
0.36519507
0.34048888
0.33034971
0.36140183
0.36576712
0.37988675
0.31900606
0.35461393
0.3334913
0.37118888
0.35560369
0.32530758
0.37077931
0.42419747
0.4661369
0.43866014
0.33543813
0.31355861
0.24330032
0.6518544
0.45574158
0.52247351
0.36272687
0.39391592
0.43174806
0.33538327
0.40165353
0.40780392
0.42011228
0.42343545
0.50370926
0.41667283
0.356801
0.36885613
0.3476834
0.41007304
0.38189095
0.27518642
0.27106172
0.50744253
0.43662378
0.31506601
0.31067964
0.33335975
0.40282598
0.36594674
0.34366015
0.28354296
0.39221668
0.44289902
0.35780877
0.4088172
0.36666027
0.31096849
0.38170877
0.30757603
0.35450271
0.29072174
""
0.34614545
0.39983693
0.39783338
0.42155051
0.3604227
0.36465904
0.34906769
0.34237224
0.37926841
0.4025999
0.34394377
0.34606433
0.3589626
0.47384071
0.36530459
0.36777732
0.34759691
0.3701188
0.35943115
0.39034429
0.33126032
0.3605381
0.36334926
0.34289062
0.36088407
0.42006522
0.33959132
0.39083603
0.41757748
0.39884979
0.32781559
0.35340708
0.34756601
0.42550704
0.38100696
0.37530807
0.43753061
0.35382208
0.32452324
0.32331857
0.41692299
0.32968271
0.39218569
0.39616421
0.33293116
0.33889395
0.36510313
0.40571013
0.32263529
0.5287919
0.40646255
0.36987069
0.28761315
0.33715463
0.385097
0.31701404
0.27080566
0.39099053
0.37405711
0.33682239
0.32424879
0.24153832
0.38790956
0.37909463
0.36129847
0.37703389
0.34605938
0.36975852
0.38485333
0.41730517
0.40649185
0.38497812
0.38512462
0.42291933
0.42028552
0.39706486
0.38047728
0.36923409
0.39663035
0.38762969
0.31954333
0.39534485
0.39688182
0.33787051
0.33328766
0.37671229
0.30824882
0.31430793
0.32941124
0.31234801
0.32164064
0.33710021
0.33833888
0.28401753
0.27643749
0.30925915
0.29936868
0.23491314
0.3373979
0.29228324
0.242789
0.32573393
0.33348778
0.30598778
0.36077312
0.33555615
0.38772327
0.34856492
0.41294119
0.4086307
0.33244875
0.33102509
0.35407338
0.35453579
0.32011691
0.37820515
0.2471419
0.42851648
0.39996988
0.39654329
0.43292665
0.38558775
0.41924131
0.44010162
0.43477643
0.55874169
0.37181085
0.43146685
0.36580229
0.39670092
0.43234795
0.44002408
0.42789906
0.39676765
0.43540925
0.4326936
0.44180289
0.4590129
0.49888521
0.5139758
0.51157284
0.41699633
0.47731251
0.41218838
0.44241467
0.49435443
0.46114495
0.42623037
0.4442791
0.43857539
0.41484177
0.41092935
0.40573671
0.32555148
0.46448344
0.42497885
0.46431291
0.47314894
0.42824322
0.43363523
0.48036695
0.46518669
0.44772318
0.42725095
0.49960676
0.47000402
0.5037756
0.44372994
0.43667689
0.52821124
0.48593903
0.50876278
0.46530339
0.50471264
0.28895247
0.34039494
0.33150831
0.36639628
0.35467368
0.31869578
0.4719201
0.51827765
0.28829467
0.35175082
0.36387277
0.43750668
0.41659915
0.43345821
0.43091956
0.45536396
0.40882209
0.35782203
0.40018043
0.45669812
0.39729214
0.37780923
0.40583977
0.38453239
0.52471328
0.37186468
0.43850461
0.40700808
""
0.2909129
0.48417771
0.41508958
0.46604779
0.46647397
0.45149133
0.45326644
""
0.39631763
""
0.34642744
0.40470567
0.39639881
0.43579403
0.45279521
0.47506177
0.40759736
0.43422335
""
0.53363925
0.41358092
0.3903088
0.37508351
0.47884706
0.46298999
0.44337377
0.49321777
0.24266303
0.35114953
0.32966572
0.37638918
0.34754178
0.47892243
0.3599185
0.43863994
0.34964997
0.37103295
0.35587195
0.31178662
0.51643014
0.40168804
0.34621525
0.37504023
0.43061024
0.3440167
0.3626107
0.40453705
0.31918237
0.39022133
0.42378804
0.42976236
0.41197503
0.42259416
0.3655847
0.34238985
0.36366907
0.40721601
0.5871768
0.32211471
""
0.34734675
0.48946029
0.3856715
0.33468345
0.34884253
""
0.42411512
0.41106027
0.3658585
""
0.47602716
0.40013251
0.3440052
0.59383404
0.48935884
0.40459642
""
0.30292529
0.36562875
0.3954263
0.3738369
0.30995041
0.38670915
0.37709102
0.3694813
0.32029504
0.31036425
0.39492735
0.35161653
0.39205208
0.37660179
0.39959839
0.35559124
0.34296793
0.42857653
0.33682936
0.42494175
0.34561554
0.33575475
0.38527229
0.32578924
0.36547199
0.31818011
0.36896968
0.4219625
0.37626275
0.3203699
0.4483971
0.37865454
0.35787416
0.35189423
0.4035652
0.34335861
0.36712945
0.34359717
0.4073303
0.38662529
0.35929099
0.36022303
0.41297457
0.3902733
0.41112891
0.41044563
0.42054981
0.40403238
0.4432731
0.34572452
0.42414245
0.38036934
0.41917533
0.42860574
0.36553183
0.39737576
0.3896071
0.40191376
0.37630144
0.3612785
0.40863749
0.42215869
0.42718434
0.4037703
0.41364324
0.38684553
0.37084442
0.38714185
0.46922061
0.35402137
""
0.32282907
0.39855099
0.36500719
0.34730989
0.35618433
0.36060306
0.40238029
0.35650805
0.33015388
0.38569951
0.44200715
0.3015224
0.35165605
0.35794574
0.3722918
0.35228208
0.41172963
""
0.38372386
0.41634065
0.36067688
0.40558431
0.39819774
0.33769384
0.20764107
0.29817969
0.28772858
0.24585658
0.37137958
0.31341872
0.36431167
0.37900075
0.33668488
0.32908237
0.34443957
0.3574743
0.28799504
0.30007026
""
0.3461332
0.53411531
""
""
0.39825022
0.37284768
0.36956689
0.41669187
0.46746379
0.62819564
0.44689807
0.3389892
0.37968928
0.54371303
""
""
0.4088954
0.36984247
0.47060776
0.33355752
0.38206148
""
0.54887307
""
""
0.51144004
""
0.59751546
0.64961839
0.34022793
0.52849996
0.42964676
0.37846586
0.42472225
0.35456091
0.38860545
0.36095506
0.46968627
0.38377762
0.33206743
0.34130681
0.34958535
0.27467027
0.35858044
0.36434272
0.4045012
""
0.3534734
0.38613477
0.38782603
0.35485008
0.45566246
0.48675454
0.39541745
0.3953169
0.35583308
0.53715885
0.40955859
""
0.55812275
0.36142105
0.29942536
""
0.4607906
0.45952028
0.40045112
0.45228726
0.41870767
0.42881349
0.29447114
0.44834104
0.43060789
0.35624376
0.36199346
0.45328179
0.41640246
0.44256303
""
0.35445866
0.4944075
0.42085642
0.43156061
0.40854001
0.33538285
0.41735622
0.3376236
0.35820717
0.38660204
0.42648658
0.4004916
0.37066528
0.34665298
0.35746923
0.40383163
0.40608358
0.32682109
0.54054356
0.34125215
0.44691762
0.45180902
0.3525781
0.4401463
0.45372114
0.38058174
0.47306043
0.51070845
0.46351886
0.35518458
0.40386692
0.37861225
0.44242653
0.33009416
0.40715885
0.41756997
0.41806251
0.41234121
0.35687557
0.3812795
0.44628704
0.37920305
0.41750637
0.40273774
0.38157231
0.44245327
0.43635997
0.39037666
0.39397588
0.47063887
0.48282188
0.42596361
0.37614328
0.45786685
0.44938269
0.45699769
0.45619234
0.45876527
0.37455326
0.47570828
0.31157538
0.4295451
0.42357743
0.43500304
0.43272075
0.21893245
0.42713824
0.40406981
0.40133685
0.42640087
0.4010582
0.37443578
0.44273472
0.43096778
0.41206235
0.45541826
0.42008963
0.38295498
0.41355523
0.39041987
0.43130583
0.38367927
0.36444861
0.38629448
0.39570123
0.40384975
0.40487418
0.39117616
0.42855603
0.42274168
0.39073721
0.40326345
0.41760796
0.40413362
0.3861782
0.37081739
0.39704168
0.42011887
0.38668752
0.34861648
0.39357769
0.33582908
0.39828503
0.37607765
0.3871564
0.36031616
0.38292101
0.39575902
0.39302471
0.513282
0.55702925
0.42856985
0.51228786
0.49937764
0.46648473
0.3882142
0.49312696
0.46219879
0.48677081
0.50094414
0.54779845
0.4414337
0.50183928
0.36764878
0.44103226
0.36484906
0.34447026
0.38561735
0.40923768
0.46771497
0.40957236
0.36900419
0.43521303
0.44584769
0.43673727
0.45029113
0.41318065
0.53021675
0.47889626
0.42544812
0.35435942
0.39658725
0.37124321
0.40357703
0.40799898
0.40273508
0.42181715
0.40728045
0.42098477
0.39648795
0.3887279
0.45600128
0.43970641
0.48346785
0.43127143
0.45782581
0.42705816
0.45337915
0.43617097
0.43675259
0.45322698
0.49209619
0.4076204
0.50481182
0.40931252
0.38540271
0.43822542
0.41728026
0.42848375
0.39828649
0.31124419
0.37734127
0.37941644
0.3856568
0.39508078
0.46021181
0.42954168
0.43762326
0.35957378
0.43833378
0.42867529
0.47165361
0.46579331
0.50115395
0.40595111
0.4129746
0.54714173
0.34106544
0.37348694
0.4198575
0.40181002
0.40413833
0.46688467
0.36773679
0.43037793
0.42285052
0.39578536
0.37186608
0.40213874
0.43393052
0.40955266
0.39848614
0.44746482
0.41670683
0.41787931
0.42630109
0.38248006
0.38351175
0.45253628
0.40013477
0.45669857
0.42080954
0.38679805
0.38857889
0.39517543
0.38829383
0.38883966
0.38357359
0.38952997
0.4573991
0.44384605
0.45409793
0.41900867
0.54638463
0.53896815
0.48915076
0.49400645
0.44850725
0.51540124
0.36260426
0.44921029
0.44109285
0.43538833
0.36958352
0.38366145
0.40216953
0.40721735
0.43092734
0.37663239
0.38971424
0.3588551
0.42203549
0.39827216
0.34685004
0.38526034
0.39982069
0.39402822
0.36848268
0.37119588
0.40765235
0.38385779
0.41539094
0.38587168
0.41758847
0.41202712
0.41934982
0.42650232
0.38114363
0.36993015
0.38882378
0.37957951
0.39479893
0.41457862
0.38003701
0.36393973
0.33498371
0.3677946
0.41677973
0.36302957
0.44080812
0.37264222
0.36499614
0.40576231
0.41330525
0.42780292
0.32109743
0.32888797
0.39978528
0.41393071
0.35079738
0.38202897
0.35416621
0.39460665
0.387339
0.38182846
0.38914782
0.40799791
0.4802534
0.35198691
0.37999466
0.376441
0.39539254
0.39636445
0.39268476
0.4203347
0.39136383
0.41314232
0.36825413
0.36989841
0.37031135
0.39008534
0.37768707
0.39808339
0.36089775
0.38334417
0.4308129
0.4578256
0.35914502
0.3652406
0.39422804
0.35379374
0.3603327
0.43399361
0.38502657
0.39358014
0.39610261
0.38301793
0.37078586
0.38520393
0.37484664
0.3242557
0.38967499
0.3714205
""
0.34172273
0.37912238
0.40133598
0.38897306
0.31367186
0.36694953
0.39679495
0.38072932
0.35211998
0.35156986
0.37748745
0.3523525
0.3706733
0.3942942
0.36556986
0.38914216
0.37361062
0.42032301
0.3807348
0.37470242
0.41109127
0.37322098
0.37659377
0.33039102
0.3949762
0.43749085
0.39707965
0.35619983
0.41368911
0.40284243
0.39138335
0.39437774
0.45994148
0.36122501
0.4414331
0.39942333
""
""
0.31484181
0.31144086
0.37018475
0.39836434
0.39577267
0.39524084
0.4232564
0.40253979
0.45634443
0.44403327
0.46154565
0.5022949
0.43890944
0.4938716
0.54353958
0.41577071
0.47084871
0.48379624
0.465682
0.45200762
0.49683174
0.39014935
0.43140835
0.42940557
0.32439414
0.5105561
""
0.50511712
0.37408316
""
0.37853172
0.36033279
0.37726316
0.44810742
0.40533358
0.37666363
0.56314921
0.45631096
0.55586046
0.51793242
0.4957405
0.53684968
0.48190743
0.46038389
0.43246502
0.46387821
0.40148526
0.44700339
0.50386512
0.50835037
0.49155816
0.45090151
0.49047232
0.34981826
0.48605555
0.48833176
0.44784334
0.46929276
0.46090397
0.45870906
0.4843013
0.41064367
0.80018258
0.45751488
0.44923821
0.51095796
0.51798892
0.49032116
0.48327261
0.58047038
0.52647376
0.43670067
0.53626812
0.45976645
0.40411964
0.44290614
0.47675121
0.44236386
0.3816964
0.53082919
0.36928201
0.40455303
0.44477105
0.47656065
0.37532938
0.40624419
0.46089399
0.46318895
0.43321389
0.42217606
0.40516332
0.43939388
0.38450199
0.44915479
0.3852672
0.4374373
""
0.41201073
0.43860164
0.4297598
0.4064948
0.39116684
0.41697347
0.38480678
0.37882021
0.34507242
0.44045684
0.49210194
0.38442028
0.43095106
0.43107915
0.42555475
0.40128326
0.44323927
0.44445705
0.39665648
0.42884865
0.44280007
0.4389815
0.44795531
0.44430253
0.45193359
0.41497254
0.42140371
0.49859715
0.42034617
0.42949989
0.37788945
0.43731999
0.44554496
0.42969567
0.41199097
0.48774758
0.40358564
0.41800249
0.40709594
0.37883124
0.43814993
0.42174828
0.37247419
0.3396852
0.36882672
0.44822246
0.45306647
0.47837728
0.38289011
0.45156646
0.44087616
0.38077384
0.40928695
0.26098642
0.36580548
0.35495353
0.44082186
0.37597221
0.43121251
0.40045702
0.29352483
0.40210927
0.44005746
0.38356668
0.39701965
0.40343457
0.41600427
0.41542998
0.4466075
0.39586002
0.40183145
0.40790936
0.46038306
0.35610247
0.40311736
0.40188447
0.40167743
0.3573676
0.34630239
0.42432302
0.44488204
0.42000514
0.36738014
0.40229604
0.39556086
0.37508014
0.37388992
0.43241733
0.35172012
0.35508466
0.38291496
0.36844346
0.33231294
0.37277746
0.39305431
0.31618169
0.37770134
0.35077918
0.35986343
0.3532435
0.38410273
0.37680766
0.42634827
0.37716052
0.42446178
0.38396221
0.38802835
0.41797611
0.41893867
0.4456569
0.44019216
0.43034199
0.47315791
0.46858537
0.46470761
0.39401931
0.49113828
0.45019269
0.4142496
0.47296736
0.46895874
0.44653961
0.40960279
0.36942634
0.39058843
0.41001716
0.40788174
0.4726367
0.4256345
0.47635794
0.38417295
0.41307777
0.45861942
0.45334429
0.39714745
0.43550208
0.3969321
0.42242792
0.40490136
0.43733943
0.44933107
0.46094769
0.37844303
0.40074492
0.49680859
0.41639963
0.44450575
0.41474703
0.36362466
0.37730348
0.41434154
0.34341389
0.35312775
0.45935127
0.26375607
0.44862878
0.46778682
0.37975118
0.47171357
0.34080505
0.36902922
0.39027956
0.36083007
0.32462734
0.31446522
0.36065876
0.36305454
0.38758698
0.39870197
0.40664306
""
0.43590668
0.32637778
0.42590064
0.43969017
0.45330104
0.44408017
0.40117913
0.36124089
0.35375151
0.36856657
0.36954936
0.37438604
0.36060897
0.38711861
0.39494979
0.41338
0.4671289
0.42694095
0.36039332
0.38856578
0.38751209
0.41982764
""
0.46965507
0.49846858
0.34647474
0.41842389
0.511379
0.4105438
""
0.50037122
0.44190323
0.362115
0.49943206
0.53236443
0.46443048
0.6713987
0.53915948
0.44435844
0.44962174
0.44705972
0.49849138
""
0.41932288
0.45813066
0.47406685
0.48922646
0.40134484
0.49977192
0.53016537
0.47055599
0.52266759
0.34477785
0.44947401
0.46546975
0.48906031
0.54497826
0.46139097
0.4563944
0.49109879
0.44208744
0.43687436
0.49661887
0.53454614
0.42171228
0.36801657
0.42451656
0.36945716
0.39035726
0.53011543
0.43016079
0.39437735
0.46276098
0.43029386
""
0.49214816
0.53583878
0.45678091
0.45745575
0.52874422
0.32280383
0.44846407
0.44648063
0.40061867
0.40723044
0.43920225
0.45324346
0.42718783
0.46259263
0.56321025
0.43343139
0.39351884
0.51714224
0.4852739
0.41521135
0.27383229
0.50015575
0.43785095
0.35745585
0.4354201
0.40176466
0.42723465
0.44306135
0.38783893
0.43289965
0.41014582
0.40665853
0.40364265
0.39286569
0.40808555
0.47881141
0.41153568
0.43658188
0.39890778
0.39034495
0.42818171
0.46426791
0.44768223
0.43961018
0.50937963
""
0.38144544
0.36444628
""
0.55978328
0.48816729
0.43373522
0.48523107
0.47240689
0.4519884
0.42446065
0.46500742
0.43470389
0.42994884
0.44957456
0.49055457
0.49394929
0.46936095
0.4222329
0.42017272
0.49309528
0.49208525
0.43416736
0.40596682
0.57211244
0.45244205
0.4616811
0.36332592
0.33443028
0.4343231
0.40046051
0.46366003
0.5066365
0.44308689
0.28737518
0.5552749
0.47532532
0.60384452
0.40016043
0.47372735
0.55296385
0.40044507
0.43612313
0.26526541
0.55718756
0.49352631
0.39801127
0.47538808
0.47110325
0.47884563
0.48204514
0.43939102
0.41524711
0.42010611
0.36897287
0.32386449
0.53092092
0.38472775
0.33813399
0.51361424
0.39165935
0.34084386
0.45222279
0.40667674
""
0.47810298
0.39583129
0.423026
0.3668257
0.4427166
0.41726732
0.30551478
0.37450558
0.19057833
0.50085944
0.35786498
0.41407481
0.32985729
0.35846439
0.48324701
0.38826737
0.43412259
0.40105921
