lpov_nbh_natam_female_p1
0.16656087
""
""
""
""
0.33309808
""
0.32668638
""
""
""
""
""
0.43206355
0.53740388
0.40946206
""
""
""
0.19767149
0.22509323
""
0.2648772
""
""
0.51699317
""
0.33058658
""
0.20824772
0.31106895
0.38190526
0.13335595
""
""
0.175686
0.40533456
0.39884335
0.3336477
""
""
""
""
0.46285191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72266579
""
""
0.50206184
""
""
""
""
0.72476012
""
""
""
""
""
""
""
""
""
""
0.23255526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18038152
""
""
""
""
""
""
0.15109751
""
""
""
""
""
""
""
""
0.46377987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22291754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09331312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28069827
""
""
0.32413825
""
0.23439761
""
0.19799663
0.11618917
""
""
""
0.32627431
""
""
""
0.51442593
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33229068
""
""
""
""
""
""
0.069435768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57991207
""
""
""
""
""
0.30843225
""
""
""
""
""
0.37419748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34788209
""
""
""
0.7697773
""
""
""
""
""
""
""
""
""
""
0.34034345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053395227
0.24429598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62960988
""
0.58597541
""
""
0.35189557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031735178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32824621
""
""
""
0.31376761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19972798
""
""
""
""
""
""
0.14937966
""
""
""
""
""
""
""
""
""
""
0.59558386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11720636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11978181
""
""
""
""
0.09144745
""
""
""
0.19377087
""
""
""
""
""
""
""
""
""
""
0.20209183
""
""
""
""
""
""
""
""
0.15082219
0.17624049
""
""
-0.093145356
""
""
""
""
""
""
0.018031243
0.046807364
""
""
""
0.066602215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23933849
""
""
0.29763421
""
""
""
0.28269011
""
""
""
""
""
""
""
""
""
""
""
""
0.24692917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063281551
""
""
""
""
""
0.27043664
""
0.27408224
""
""
""
""
""
""
0.28590339
""
""
""
""
""
""
""
""
0.38367191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37803382
""
""
""
""
""
""
""
""
-0.10627986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075796433
""
""
0.011581023
""
""
0.59037673
0.35875261
0.23174447
""
""
""
""
""
""
0.6084314
""
""
""
""
""
""
""
""
0.21502179
""
-0.055712514
0.12807965
""
""
""
""
""
""
0.014841227
""
""
""
0.1767011
""
""
0.12428799
""
""
""
""
""
""
""
0.036599878
0.46486202
""
""
0.12498689
""
""
0.22756293
""
""
""
""
""
""
""
0.2463039
0.30329865
""
""
0.81147099
""
""
""
0.13114789
""
""
""
""
0.078548506
0.69040132
""
0.40984917
0.45971277
""
""
""
""
0.64908189
""
0.76109308
""
0.39552271
0.6019361
""
0.62605822
0.42956731
""
""
""
""
""
""
""
0.057318266
0.61103642
""
0.34961733
""
0.32137606
""
""
""
0.33965003
""
0.61488086
0.62994516
0.45219806
0.51224077
""
""
0.30674699
""
""
""
0.49817428
""
""
0.44175622
0.135326
""
""
""
0.58572507
0.50282151
0.19416218
""
0.31956866
""
0.75734723
""
0.60833728
0.3564876
0.28322238
""
""
0.55448031
""
""
""
""
0.24479648
""
""
""
0.19968666
0.15533887
0.10447533
""
0.055411942
""
""
0.51938963
0.45973614
0.77669489
0.67965508
0.21661073
0.14092928
0.71227539
""
0.69220006
""
""
-0.0052150432
0.40083098
""
0.44287473
""
""
0.26963693
""
0.51992935
""
""
""
""
""
""
0.70907521
""
""
0.30100864
0.52446371
""
""
0.16004086
""
0.16573967
0.056185219
0.43153006
0.28155831
""
""
0.33410013
0.16705748
0.19043308
""
""
""
""
0.070539281
0.70668125
0.15807836
""
""
0.44385248
""
""
""
""
0.28216723
""
""
""
""
""
0.56043577
""
0.17457764
""
""
""
0.036730848
""
""
""
""
""
""
""
""
""
""
""
""
0.17212704
""
""
""
0.086610965
""
""
""
""
""
""
""
0.077358902
""
-0.10747846
""
0.52671444
""
0.33953327
""
""
""
""
""
""
0.22126828
0.56566721
""
""
""
""
""
""
""
""
""
""
""
0.46630651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47526807
""
""
""
""
""
0.30316225
""
""
""
-0.0058869617
""
""
""
""
""
0.031871989
""
""
""
""
""
""
""
""
""
0.00043044283
0.0021636083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50631577
""
""
""
""
""
""
""
""
0.32525373
""
""
0.27640861
""
0.24584174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14218323
""
""
""
""
""
""
""
""
0.32283944
0.27318895
0.67703956
""
""
""
""
""
""
""
""
""
-0.019028187
""
""
""
""
""
""
""
""
""
""
""
""
0.16938122
""
""
""
""
""
""
""
""
""
0.54806429
""
""
""
""
""
""
""
""
0.55623811
""
""
""
0.22254908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10888314
""
0.094402201
0.1482885
""
""
""
0.18427464
""
""
""
""
""
""
""
0.18332626
0.029516634
""
0.10823309
""
""
0.042862598
""
""
0.11838484
0.46964568
""
""
""
""
""
""
0.20944603
""
""
""
""
0.015368738
""
""
""
""
""
0.12110446
-0.021811344
""
""
0.30762944
""
""
""
""
""
""
""
""
0.27221754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20228355
""
""
""
""
""
0.27323535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18642554
""
""
""
""
0.33789051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20123972
""
0.068408273
""
0.041127339
""
""
""
""
""
0.13156982
""
""
""
""
""
""
0.27151754
0.36077449
0.48401248
0.47398776
""
""
""
""
""
-0.026048956
""
""
""
""
0.19239889
""
0.34436318
""
""
""
""
""
0.31549653
""
0.51397091
""
""
0.83418775
0.7451213
0.74605519
0.1696403
""
0.29581976
0.16955101
""
0.16514432
""
""
0.64722997
0.48087975
0.43462884
0.66624415
0.72228712
""
""
""
0.30451101
""
0.16742878
""
0.065200314
0.1334879
""
""
""
-0.18684256
""
""
""
""
""
""
""
""
""
0.073367976
""
0.069838017
""
0.10978179
""
0.065662153
0.088532679
""
0.22893178
""
0.12366848
0.0071276706
""
""
0.57082295
0.34796533
""
0.14156851
""
0.1176136
""
0.16630985
""
""
""
""
""
""
""
0.2456639
""
0.17020622
""
0.16995266
""
""
""
0.25190505
0.098691367
""
""
""
0.22605141
""
0.48586649
0.07956969
0.3021251
""
0.27276081
""
0.40802428
""
""
""
""
0.29561698
""
""
0.90602535
0.13925637
""
""
""
""
""
""
0.35454276
""
""
""
""
""
""
""
0.22949266
""
""
0.39473349
""
""
""
""
""
""
""
0.032345604
""
0.3159734
""
""
""
""
""
""
-0.2384654
""
""
""
""
""
0.15020396
0.17983304
0.13655926
""
""
""
""
""
0.35253298
""
0.46508789
""
0.11304963
""
""
""
""
0.30781984
0.0827979
0.13366508
""
""
""
0.015487967
""
""
0.075788766
0.26954886
""
""
""
""
""
""
""
""
0.38455695
""
""
""
""
0.4135645
""
0.2315008
""
""
""
""
""
""
""
""
0.42337087
0.036117598
0.020122804
""
""
""
0.099930599
-0.00024796897
""
""
""
0.16256836
""
""
1.0689807
""
0.5068351
0.072344914
""
""
""
""
""
""
""
""
""
0.11696082
""
""
""
""
0.37294704
0.27158552
""
""
""
""
""
""
""
""
0.21959238
""
""
""
""
""
""
""
""
0.0502345
""
""
0.38354194
0.25342408
""
""
""
""
0.17811441
""
""
""
0.11828772
""
""
0.098975107
""
""
""
""
""
""
""
0.34090844
""
0.87217325
""
""
""
""
""
""
""
""
0.24389064
""
""
""
""
""
""
""
""
0.22416674
""
""
""
""
""
""
0.17521845
""
""
""
""
""
0.45069036
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059987079
""
0.4989143
0.19148533
""
""
""
""
""
""
""
""
0.21338578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21113542
""
""
0.27059805
0.45290104
""
""
""
""
""
""
""
""
""
""
""
-0.0062018037
""
0.094079144
""
0.2114763
0.23531416
0.05492812
0.082292877
0.19673002
0.16700131
0.066933863
0.12010017
""
0.33465299
0.067829199
0.13601232
0.58686727
0.19727035
0.22210397
0.46317676
0.074155316
""
""
0.16484308
0.13082355
0.28855634
""
""
""
""
0.013921957
0.04490694
-0.0047018225
0.29908213
0.018887212
0.1128591
0.34851557
-0.047639851
0.054801416
0.095053941
0.12822309
0.32792592
""
0.18636867
0.019434638
0.054126166
""
0.17821245
0.14384015
0.019926328
0.069766849
0.39056095
0.095166869
0.11886731
0.2063805
0.072371215
0.28818905
0.19674683
0.23606868
0.19280142
0.17194174
0.0067786416
0.13021491
0.0059680068
""
0.30105746
0.04547362
0.083417945
0.19761214
""
""
0.30427289
0.32125863
0.25953582
""
""
0.066943236
""
0.14268985
0.17504981
0.34863016
0.49878228
0.1416434
""
0.49428689
0.42950809
0.21457548
""
""
""
""
0.21099764
0.1132626
0.17540877
0.15869312
""
0.28918833
-0.011278435
0.245534
""
0.24652401
""
0.14066474
0.27392796
""
""
0.24136707
""
""
0.34665543
0.42274067
""
0.20498255
""
0.070730619
""
""
""
""
""
""
0.54324585
""
""
""
""
""
0.34005898
""
""
""
""
""
""
0.59807605
0.31794432
""
0.55805892
""
""
""
""
""
""
""
""
""
""
0.21541709
""
""
0.0057027983
""
""
""
""
""
""
0.71026921
""
0.43752918
""
""
0.13252503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57901293
""
""
""
0.22750896
0.29933906
""
""
""
""
""
""
""
0.39721659
""
0.38478231
""
""
""
""
""
""
-0.10526563
0.42604026
""
""
""
""
0.29316196
""
""
0.11021984
""
""
""
""
""
0.43609855
""
""
0.0067299232
""
""
""
""
0.48820344
""
""
""
""
""
0.42057726
""
""
0.17074822
""
""
0.25302103
""
-0.014614904
""
""
-0.01223154
""
0.13026668
0.15760905
0.25631046
""
0.23337702
""
""
0.0397911
""
""
0.56264871
""
""
""
""
""
""
""
""
0.47721037
""
""
""
""
""
""
""
""
""
0.23706266
""
""
""
0.18789659
""
""
0.25899974
0.56429088
0.14612952
0.20492519
""
""
0.18672916
""
""
""
""
0.085770264
0.43806306
""
""
0.17267995
""
0.38935959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31338492
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060004964
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33577165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24103755
""
""
""
""
""
""
""
""
""
""
""
0.2872161
""
""
""
0.2184694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18692172
0.30845022
""
""
""
0.3238456
0.19667126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29562017
""
""
""
""
""
0.62221742
0.091774054
""
""
""
""
""
""
0.17709316
""
""
""
0.3444998
""
""
""
""
""
""
0.10515814
""
0.23751959
0.10567577
""
""
-0.012630226
""
""
""
""
0.31228712
""
""
""
""
0.18582062
""
""
""
""
""
""
0.45365736
""
""
-0.0088214735
""
""
""
""
""
""
0.30689183
""
""
""
0.1648839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43792123
""
""
0.37497455
""
""
0.43811765
""
""
""
""
""
""
""
""
""
0.44763643
""
""
""
""
""
""
""
""
""
""
""
""
0.038352732
""
""
0.17060448
""
""
""
""
""
""
""
""
""
0.57146937
""
""
""
""
0.12639689
""
""
""
""
""
""
""
0.16909499
""
""
0.015107879
""
""
0.13395819
""
""
0.0034160411
0.23685606
""
""
0.23201267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5133338
""
""
""
""
""
""
""
0.37323135
-0.013799611
""
""
""
""
0.44121829
0.42266968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15467934
""
""
0.42902365
""
""
0.31947047
""
""
""
""
""
""
""
0.079683967
""
""
0.20833777
""
""
""
""
0.0044427896
""
""
""
""
""
""
0.22031973
0.2834698
""
""
""
""
0.28682283
0.36146587
""
0.19872405
""
0.12639765
""
""
""
""
""
0.58873111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4998197
""
""
""
""
""
""
""
0.56886339
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62624145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75546259
""
""
""
""
""
""
""
""
""
""
""
""
0.63238692
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45072004
""
""
""
""
""
""
""
""
""
0.47554696
""
""
""
""
""
""
""
0.2052367
0.42740282
""
""
""
0.40992445
""
0.27873692
""
""
""
""
0.39468905
""
""
""
""
""
0.46187598
-0.026449721
0.2618286
0.2366285
""
0.19282715
""
0.12917767
""
""
0.1263407
0.33659151
0.60149539
0.4280602
0.33921391
0.45814988
""
""
0.22926047
""
0.39327303
0.29927272
""
""
0.35232815
""
0.27164623
""
0.42309371
0.17069881
0.22201207
0.52394664
""
""
0.093067981
""
0.1496117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.058094036
""
0.12350077
0.27449453
""
0.015910508
0.42272004
""
""
""
""
0.48887673
""
""
0.24265046
""
0.27836278
""
""
0.26981583
""
""
""
""
""
0.11110194
""
""
0.53854102
""
0.29503199
""
""
""
""
0.22316375
""
""
0.072637908
0.36266831
0.53903395
0.18923241
""
0.26856259
""
""
""
""
""
""
0.60961294
""
0.32133988
""
""
0.2997351
0.05953579
0.22304589
0.5278492
""
""
""
""
""
""
""
0.72972661
""
""
-0.011367678
0.46314749
""
""
0.66323358
""
""
""
0.36825624
""
""
""
0.30007595
""
0.4589569
""
""
""
""
""
0.29952252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
