work_32_hisp_pooled_p1
0.6657685
0.59852636
0.66143882
0.80880404
0.65969545
0.61948246
0.65999681
0.64558274
0.68067271
0.6912936
0.68911588
0.70755923
0.71193141
0.61602652
0.67268264
0.61115283
0.70537943
0.7466625
0.7504763
-0.15714391
0.49856132
0.62996209
0.56577575
0.49787515
0.64301914
0.688133
""
""
0.71830189
0.67294478
0.8031891
0.66137052
0.69932568
0.59845424
0.6250844
0.85002202
0.46148908
0.66929764
0.774849
0.69231665
0.71923029
0.75582343
0.80565703
0.60258943
0.65898663
0.68804455
0.29514492
0.84943467
0.65501386
0.81440085
0.80429029
0.67507553
0.72067285
0.80692172
0.56963903
0.7341575
0.54367042
0.59310228
0.7116763
0.76536047
0.70804989
0.60122669
0.75273734
0.83514333
0.60255831
0.85192466
0.70363772
0.63263017
0.76087385
0.75441211
0.75433028
0.66308975
0.78065711
0.757842
0.77812296
0.61111253
0.76610255
0.70315397
0.70647866
0.70340514
0.69085264
0.68893397
0.71436125
0.43896529
0.67787999
0.76332271
0.80492008
0.78416044
0.63012433
0.80315357
0.516792
0.4517408
0.78828788
0.6237464
0.63419658
0.58410257
0.77366602
0.72978008
0.83207858
0.58130413
0.75030959
0.54704118
0.73234224
0.57115704
0.63800102
0.75591791
""
0.78677011
""
0.80088425
0.67465079
0.81437433
0.89010984
0.47437131
0.80419028
0.45334506
0.44916379
0.66799259
""
""
""
""
""
1.1920085
0.67015535
""
""
""
""
""
""
""
""
""
1.1340307
0.32264632
0.79056531
0.20700897
0.9589175
""
0.74093062
0.72296661
""
""
""
""
0.79944605
0.50199872
0.82245272
0.82336622
0.80374497
0.63081348
0.76646602
0.7233994
""
0.76746786
0.90239245
1.1811029
""
""
""
0.55772823
0.64017618
0.46896505
1.6152579
""
""
0.82581729
""
0.72504205
0.80211985
0.81139541
0.71191019
0.76607031
0.65278918
0.72602874
0.75991189
0.64116234
0.37148708
0.65899926
0.54324841
0.71438074
""
""
""
""
0.73350108
0.77006435
0.75413716
0.88902372
0.77981925
0.55920142
0.64086062
0.62781554
0.80335635
0.68865997
0.69241762
0.70891768
0.47686091
0.66124469
0.66486603
0.68219155
0.67596805
""
0.57289964
1.4797742
0.8539741
0.6469245
0.64793617
0.95395029
0.64960623
0.6144048
0.75925791
0.25771409
1.100292
""
0.59987348
0.77696276
""
0.56985623
0.8797754
0.70245105
0.59985352
0.62367117
""
0.83424449
0.68096238
0.67936295
1.0518191
""
0.74554193
0.77171445
0.52619481
0.87254912
1.1190546
""
0.57493335
""
""
0.67898941
0.75929499
""
0.74006093
0.69897276
0.66240621
0.70038086
0.70853162
0.45115051
0.68769211
0.56886071
0.81190014
0.69745994
0.67796028
0.65733296
0.1364599
1.0561887
0.57589006
0.78833389
0.60684055
0.74641287
0.72452646
0.4967742
0.73532647
0.63066202
0.73780572
0.68099773
0.74629068
0.68950737
0.58250684
0.62552398
0.63569266
0.7131511
0.67409873
0.71688521
0.67026246
0.63956738
0.68716705
0.71045327
0.69945294
0.72044677
0.64233011
0.72362995
0.67543077
0.68280864
0.51493937
0.67493886
""
0.78382826
0.70852858
0.70931721
0.97611856
0.67875284
0.7248466
0.80495995
0.75529933
0.70526731
0.76612282
0.64595199
0.66929501
0.62625068
0.69154477
0.7135638
0.64144641
0.8871001
0.70559007
0.72228438
0.77693921
0.78293687
0.77229232
0.7665441
0.69301409
0.73947632
0.7139228
0.68179911
0.67468894
0.65379763
0.59585583
0.71544069
0.61351848
0.69277537
0.76701421
0.69458652
0.72357601
0.73525548
0.7114886
0.76596642
0.71244764
0.76150584
0.69893754
0.61194652
0.78307843
0.67192996
0.67604333
0.699655
0.77176601
0.77803934
0.67316526
0.65713841
0.64008594
0.69828767
0.65878344
0.63906682
0.63625908
0.64718038
0.64438498
0.60066581
0.71892262
0.64621872
0.78534162
0.66469109
0.74190199
0.6952166
0.60503656
0.39080223
0.64228433
0.6184119
0.72490013
""
0.73654318
0.77875519
""
""
""
""
0.67392564
0.68133146
0.66336215
0.98131776
""
""
""
0.61318487
0.34899297
0.652394
0.79081315
0.61881125
0.86624408
0.7901966
0.90225667
0.77548921
0.74285394
""
""
0.72852206
""
1.0791386
0.71194607
0.77942282
0.61968851
0.62366182
0.95297414
0.70043409
0.72757477
0.68922347
0.65887785
0.77164268
""
0.67629319
0.80102003
0.64994878
0.62462831
0.64252418
0.73072404
0.57024425
0.63517445
0.63076693
0.61323959
0.64811796
0.73537356
0.64541554
0.72837222
0.80294114
0.69102848
0.67527026
0.817357
0.69940859
0.58461708
0.71556818
0.6874525
0.73379707
0.78196293
""
0.70111048
0.57498401
1.0678563
0.80228001
""
0.72803241
0.69138581
0.71836251
0.78411382
0.47220564
0.71624678
0.82596868
0.85053617
0.96842778
0.76659739
0.61814755
0.44030219
1.0851903
0.67659622
0.57744324
0.66392654
0.60581285
0.7527675
0.65001363
0.71965665
0.6608901
0.66666466
0.63577503
0.67957169
0.86464196
0.71607441
0.50398254
0.66673797
0.64916396
0.67620766
0.67575204
0.68520963
0.85361695
0.67633098
0.69557029
0.70567071
0.68810326
0.8045783
0.58875245
0.67231351
0.76423103
0.64013267
0.65960807
0.57346255
0.68427104
0.6805954
0.66270655
0.56827945
0.70799893
0.71410918
0.88397497
""
0.6942029
""
""
1.01726
0.71821314
0.73325223
0.64304072
