kfr_stycz_natam_female_p75
0.44090566
""
""
""
""
""
""
""
""
""
0.39613593
""
0.36952785
""
0.26431531
""
0.43259457
0.43493065
""
0.55426747
""
0.12127825
""
""
""
0.49254823
""
""
0.40885237
""
0.51828599
""
""
""
""
""
""
""
""
""
0.46480867
""
0.37768257
""
0.39597172
""
""
""
""
0.29035959
""
""
""
0.48411551
""
0.409073
0.53901589
0.43130332
""
0.45251644
""
""
""
""
""
""
0.50125939
""
""
""
""
""
""
""
""
""
""
0.52765018
""
""
""
""
""
""
""
0.64161688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51291966
""
0.43921813
""
""
""
""
""
""
""
""
""
0.4350411
""
""
""
""
0.50232571
0.39304796
0.49082613
""
""
""
0.45755664
""
""
0.47096515
""
""
""
""
""
""
""
""
""
0.45302248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15204406
0.35577706
0.44693369
""
""
""
0.45478135
0.3418265
""
""
""
0.63321048
""
""
""
""
0.57923281
0.63988745
""
""
""
""
""
""
""
""
""
0.52376187
""
""
""
""
0.40296367
0.50745213
""
""
""
""
""
""
""
""
0.39636859
""
""
""
""
""
""
""
""
""
""
""
0.12533633
""
""
""
""
""
""
""
""
""
0.40345562
""
""
0.34409475
""
""
""
""
""
""
""
0.3399711
""
""
""
""
""
""
""
""
""
""
0.55687582
""
""
""
""
""
""
""
""
0.52682769
""
""
""
""
""
""
0.38422668
""
""
""
""
""
0.44475988
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59449184
""
0.4315635
0.32443905
""
""
""
""
""
""
""
""
0.55938262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54552484
0.55630702
""
""
""
""
""
""
""
""
""
""
""
0.48236108
""
0.64120561
""
0.63927716
0.43556884
0.69219893
0.36948472
0.59944838
0.59376264
0.49545628
0.39136735
""
0.52823788
0.76269037
0.47303933
""
0.49019846
0.63544345
0.46934009
0.64412355
""
""
0.53266728
0.59947628
0.54023039
""
""
""
""
0.51942128
0.41945529
""
""
0.77775991
0.52020139
""
""
0.5485338
0.57852787
0.52030724
0.52408278
""
0.57428759
0.44005758
0.57783526
""
0.56906563
0.56487238
0.62545472
0.57259583
""
0.59830195
0.54321188
0.55666822
0.4162139
0.53903103
0.6374957
0.5113157
0.48533422
0.59747446
0.7174167
0.51937002
0.49386698
""
0.56810778
0.48319262
0.53230077
0.62129527
""
""
0.56438375
0.53107411
0.52906334
""
""
""
""
""
0.52303451
""
0.53876406
0.53148615
""
""
0.35672328
0.45986304
""
""
""
""
0.38163742
0.34716254
0.30811378
0.40306115
""
0.404948
0.29958257
0.49045262
""
0.47458625
""
0.41590458
0.37910452
""
""
0.37868938
""
""
""
0.48823771
""
0.50343341
""
0.55639035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59152323
""
0.37602311
""
""
0.46344593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41418898
0.46813577
""
""
""
""
""
""
""
0.63360566
""
0.20457427
""
""
""
""
""
""
""
0.49775669
""
""
""
""
0.43897158
""
""
0.30536857
""
""
""
""
""
0.49219003
""
""
0.44158608
""
""
""
""
0.31806636
""
""
""
""
""
0.47401616
""
""
""
""
""
0.39280704
""
0.49818245
""
""
0.47038138
""
0.16816349
""
""
""
""
""
""
0.51690322
""
""
""
""
""
""
""
""
""
""
""
0.36007237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.380281
0.36752838
0.29116729
0.40909028
""
""
0.3835544
""
""
""
""
0.33005103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39047748
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51598459
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60533625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46206182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47754049
0.47834849
""
""
""
""
0.68281621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59087157
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5221045
""
""
""
0.56255603
""
""
""
""
""
""
0.74053979
""
0.62486118
0.43210918
""
""
""
""
""
""
""
0.64402586
""
""
""
""
0.49355239
""
""
""
""
""
""
0.58833152
""
""
""
""
""
""
""
""
""
0.55089253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62866318
""
""
0.47575879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59516275
""
""
0.51109672
""
""
""
""
""
""
""
""
""
0.73796314
""
""
""
""
0.6421507
""
""
""
""
""
""
""
0.55833471
""
""
""
""
""
""
""
""
0.31176412
0.59730142
""
""
0.65479511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48613551
0.62282526
""
""
""
""
""
0.5063194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33269095
""
""
0.51629907
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52066767
""
""
""
""
0.43123078
""
""
""
""
""
""
0.45874998
0.37311518
""
""
""
""
0.43921778
0.52131176
""
0.45766896
""
0.47806326
""
""
""
""
""
0.20783469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45177859
""
""
""
""
""
""
""
0.59076512
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40563428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5781827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43742117
""
""
""
""
""
""
""
""
""
""
0.56823254
""
""
""
""
""
0.40293577
""
0.38136384
0.51619905
""
0.39641899
""
""
""
""
""
0.50364447
""
""
0.48087499
0.42727259
""
""
0.58105838
""
0.59698647
0.4232955
""
""
0.50220007
""
0.31318122
""
0.48997641
0.4220359
0.26640874
0.47587758
""
""
0.3545821
""
0.4536148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52228439
""
0.36769193
0.42207932
""
""
""
""
""
""
""
0.43777013
""
""
0.35297513
""
""
""
""
0.80635583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56587303
""
""
0.47571066
0.41801211
""
0.4117091
""
0.3539896
""
""
""
""
""
""
0.44767886
""
""
""
""
0.45572603
0.40027514
0.45349538
""
""
""
""
""
""
""
""
0.5168162
""
""
0.68005645
0.33149824
""
""
""
""
""
""
0.27284661
""
""
""
0.65285969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
