kfr_26_pooled_male_p25_se
0.010842537
0.01353734
0.0067985305
0.0049498356
0.013233877
0.0045322403
0.009951462
0.0091261026
0.0024343641
0.0089864405
0.014831967
0.043158993
0.021155406
0.015787339
0.010790918
0.0025739307
0.026924241
0.026482671
0.0039330111
0.011598269
0.018136332
0.02013672
0.022751581
0.018666521
0.016564408
0.019197937
0.027970714
0.012878709
0.010028427
0.0082425363
0.017990259
0.008453832
0.050285347
0.013820561
0.0033687325
0.001532158
0.014074408
0.061290942
0.0085267778
0.0084635997
0.0070694699
0.010694466
0.018664574
0.02548046
0.012903201
0.017320421
0.019764079
0.0079755327
0.012607274
0.014843051
0.0052279118
0.00389551
0.0029716401
0.0079248054
0.0082601029
0.0081006158
0.0089497752
0.004814453
0.0066351141
0.0016064926
0.0049742353
0.0058392407
0.011228381
0.013324497
0.0041163848
0.0063444693
0.0027476731
0.0045759683
0.0035050518
0.0073647308
0.0048236148
0.0030990643
0.0042181611
0.0030370299
0.0069875452
0.0019804554
0.0067828665
0.011785046
0.0056923153
0.0014406394
0.0055522714
0.015671497
0.006276479
0.030573176
0.0047002495
0.01991293
0.0054831081
0.0028882085
0.0050019147
0.0083914446
0.0033450562
0.0083611626
0.018364709
0.019708021
0.060043979
0.0061073587
0.0076913545
0.016620118
0.02166527
0.0090847043
0.012727374
0.012609438
0.0094143748
0.0045099654
0.0096575711
0.010047736
0.0018009902
0.0079462891
0.0012081031
0.0077116368
0.0065777977
0.053095851
0.0032345597
0.0080813421
0.012068554
0.01195549
0.0091565056
0.010323903
0.0028162966
0.001441449
0.0022351192
0.0042240401
0.0033983281
0.00084971049
0.0025245373
0.0039427443
0.005424927
0.0043902737
0.010002889
0.018801207
0.0075784079
0.0062948093
0.0057744491
0.0065564672
0.010138303
0.01055413
0.0037237769
0.017419603
0.015694156
0.0045705372
0.010274581
0.023170844
0.010040405
0.0066785715
0.0073952377
0.0030343963
0.0051190043
0.0026545213
0.0013993159
0.00098501623
0.0038039496
0.0026346745
0.003230891
0.0034151501
0.0038862594
0.0068084397
0.015566563
0.0050360202
0.0075014308
0.0065319403
0.0016880324
0.0061656535
0.0043412694
0.0035400609
0.0050864383
0.049608715
0.0039655818
0.029861355
0.096149936
0.023906449
0.020257317
0.029760422
0.01792793
0.013854811
0.021803569
0.018072749
0.011484699
0.037200462
0.048391208
0.0071808086
0.012599256
0.012633084
0.0060375663
0.015052225
0.010194565
0.016700787
0.01046794
0.0099431789
0.016656712
0.059095737
0.023316832
0.0052408669
0.044091124
0.019689552
0.0072334143
0.0081200302
0.0086048879
0.019785559
0.013049773
0.0055741593
0.0057711313
0.010506024
0.017686658
0.0074190595
0.069418386
0.0024153136
0.010379644
0.0064602522
0.0072721005
0.0051137633
0.01490737
0.022147059
0.0082896166
0.0020896615
0.012388846
0.0011663515
0.010733092
0.00186984
0.0043628193
0.020611251
0.0043839011
0.0038495837
0.010361372
0.0042666015
0.0059273103
0.0052371719
0.0079424009
0.0029651124
0.0066881175
0.022239959
0.0054161488
0.0099525182
0.01947484
0.01269012
0.048761524
0.003794875
0.0019752565
0.0055566859
0.003876196
0.017497322
0.023854136
0.014686152
0.010067527
0.017187377
0.0086362064
0.005024577
0.023113549
0.019191422
0.0038434379
0.0055411849
0.0035395671
0.0088052675
0.0045239506
0.0019848745
0.0020715324
0.0013196373
0.0029256197
0.0012887383
0.001510224
0.010434758
0.01558946
0.018728476
0.0030669575
0.0030774174
0.0011828626
0.0015043942
0.033457629
0.01495458
0.0011802824
0.0023466661
0.002661274
0.00048850686
0.0069939545
0.010674693
0.0066328798
0.0068006902
0.002706052
0.0067389477
0.0042399666
0.0017105754
0.007588286
0.0021151495
0.0069597727
0.0034494153
0.0036564325
0.0092371581
0.021592235
0.0051219384
0.049439166
0.027983299
0.022693418
0.0055043567
0.0071509783
0.0013346616
