work_24_natam_female_p10
0.63852274
""
""
""
0.82034761
""
""
""
0.58399707
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82779485
""
""
""
""
""
""
0.33401313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87557673
""
""
""
""
""
1.0178626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9046306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54445815
""
""
""
""
0.42498174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76564378
""
""
""
0.87496358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0467973
""
""
""
""
""
""
""
""
0.89607698
""
""
""
""
""
""
""
""
""
""
0.66157484
""
""
""
""
""
""
""
""
0.81323928
1.0152376
""
""
1.2876581
""
""
""
""
""
""
""
""
""
""
""
0.65592533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65607607
""
""
0.8498522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66075873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78271246
""
0.77030027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85564739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81786329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79938507
""
""
""
""
""
""
""
0.69008762
""
""
""
""
""
""
""
""
0.69510269
""
""
0.613029
""
""
""
""
""
""
1.0634155
""
""
""
0.89049447
""
""
0.72668266
""
""
""
""
""
""
""
0.82256407
0.7128284
""
""
0.46694157
""
""
0.82286274
""
""
""
""
""
""
""
0.84562701
""
""
""
""
""
""
""
0.90413147
""
""
""
""
0.46227255
""
""
0.73484087
0.62383974
""
""
""
""
0.56025648
""
""
""
""
""
""
0.76449871
0.77555394
""
""
""
""
""
""
""
0.62419379
""
""
""
""
""
""
""
""
0.83581489
""
0.74989533
0.92568749
0.79392552
0.68430692
""
""
""
""
""
""
0.90607351
""
""
""
""
""
""
""
""
""
0.75928622
""
""
""
0.73754954
""
""
0.58633918
0.85043842
""
""
0.97097081
""
""
""
""
0.67278194
""
""
""
0.69571185
""
0.63813984
""
0.6539107
""
""
""
""
""
""
""
0.92784196
0.95594221
""
0.88659948
""
""
""
""
""
""
""
""
0.45909321
""
0.84046263
""
""
""
""
""
""
""
""
""
""
0.82761055
""
""
""
""
""
""
0.32969573
0.60072261
""
""
0.93998581
0.80892801
0.64031959
""
""
""
""
0.80228496
""
0.72508413
""
""
0.7806747
""
""
""
""
0.82471031
""
""
""
""
""
""
""
0.60713583
""
""
""
0.88697094
""
""
""
""
""
""
""
""
""
""
""
""
0.80320793
""
""
""
0.69419289
""
""
""
""
""
""
""
""
""
0.68055654
""
""
""
0.74774247
""
""
""
""
""
""
0.73080373
0.72387868
""
""
""
""
""
""
""
""
""
""
""
1.1777083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39218122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86733806
""
""
""
""
""
""
""
""
""
0.75587195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65975904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6034683
""
""
""
""
""
""
""
""
0.7992807
0.82222944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93181163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95123708
""
""
""
0.84433496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70803595
0.75442821
""
""
""
0.72786981
""
""
""
""
""
""
""
0.80756104
0.61102718
""
0.66981471
""
""
0.68990743
""
""
0.77580738
0.89005846
""
""
""
""
""
""
0.55813169
""
""
""
""
""
""
""
""
""
""
0.75976008
0.81805146
""
""
""
""
""
""
""
""
""
""
""
0.84745789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75763345
""
""
""
""
""
0.66820002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53821063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89934266
""
""
""
""
""
""
""
""
""
0.81739408
""
""
""
""
""
""
0.74197966
0.80181152
""
0.86708754
""
""
""
""
""
0.63456947
""
""
""
""
0.80098921
""
0.63149279
""
""
""
""
""
0.31392708
""
""
""
""
""
""
1.02917
""
""
0.46875989
0.71814454
""
""
""
""
0.55901325
""
""
""
""
""
""
""
""
""
0.80529088
""
0.67058831
0.76871961
""
""
""
0.66813844
""
""
""
""
""
""
""
""
""
0.83110321
""
0.82971311
""
0.84145713
""
0.83367825
0.81197643
""
0.77643627
""
0.65890998
""
""
""
0.7399528
""
""
0.79683894
""
0.71972156
""
""
""
""
""
""
""
""
""
0.69669551
""
0.39194244
""
""
""
""
""
""
0.89729053
""
""
""
1.0205712
""
0.83204919
0.64043421
0.87373143
""
0.60119492
""
""
""
""
""
""
0.79890609
""
""
""
0.30150145
""
""
""
""
""
""
0.8784821
""
""
""
""
""
""
""
0.97079575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94224691
""
0.56964517
""
""
""
""
""
""
""
0.93070537
""
""
""
""
""
""
0.4535369
0.49309909
0.98972869
""
""
""
0.59807462
""
""
0.82108653
""
""
""
""
""
""
""
""
""
0.78767163
""
""
""
""
""
""
0.37445813
""
""
""
""
""
""
""
""
""
0.55634207
0.71901953
""
""
""
0.56966645
0.8392607
""
""
""
0.73365211
""
""
""
""
0.85139954
""
""
""
""
""
""
""
""
""
""
0.68953162
""
""
""
""
0.73607987
0.73352289
""
""
""
""
""
""
""
""
0.91435367
""
""
""
""
""
""
""
""
""
""
""
0.8394323
0.91393167
""
""
""
""
0.84037751
""
""
""
0.71289223
""
""
0.68558079
""
""
""
""
""
""
""
1.0177209
""
""
""
""
""
""
""
""
""
""
1.039103
""
""
""
""
""
""
""
""
0.59621453
""
""
""
""
""
""
0.47165221
""
""
""
""
""
0.80953681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90625978
0.60432345
""
""
""
""
""
""
""
""
0.6475296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72387034
0.88941729
""
""
""
""
""
""
""
""
""
""
""
0.80974686
""
0.83118206
""
0.3882499
0.59682018
0.71361262
0.77182305
0.64139593
0.77217066
0.75208253
0.90487826
""
0.7834934
0.9053815
0.72223502
""
0.77918237
0.73024303
0.847027
0.80091757
""
""
0.91047895
0.36003032
0.82784855
""
""
""
""
0.55427325
0.87440091
""
""
0.6553492
0.82818639
""
""
0.75858206
0.80235958
0.89047223
0.69667828
""
0.84970039
0.86420351
0.84342176
""
0.89565027
0.84200412
0.73357314
0.82794791
""
0.77631295
0.78244287
0.69752598
0.76483351
0.72943276
0.83429748
0.99476743
0.89317381
0.89046627
0.81713128
0.78986371
0.83566725
""
0.84347785
0.74254882
0.71360183
0.55974054
""
""
0.78077668
0.83309615
0.86932081
""
""
""
""
""
0.68434727
""
""
0.93914723
""
""
0.56046516
0.8229813
""
""
""
""
0.85444313
0.77916026
0.64640695
0.62438345
""
0.7603417
0.61247391
0.54502338
""
0.66707718
""
0.67682582
0.69001967
""
""
0.89114606
""
""
0.72111166
0.69344401
""
0.45134094
""
0.85319155
""
""
""
""
""
""
""
""
""
""
""
""
1.0264567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58821464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83990616
0.39940324
""
""
""
""
""
""
""
0.92680824
""
0.74952877
""
""
""
""
""
""
""
0.60874659
""
""
""
""
0.59815478
""
""
0.50177193
""
""
""
""
""
0.74972874
""
""
0.72643691
""
""
""
""
""
""
""
""
""
""
0.96705049
""
""
""
""
""
0.96119767
""
""
""
""
0.73958224
""
""
""
0.99659985
""
""
""
""
0.5522328
""
""
""
""
""
""
""
""
""
""
""
0.96436858
""
""
""
""
""
""
""
""
""
0.75732583
""
""
""
""
""
""
0.73105872
0.64243013
0.67175967
0.77520508
""
""
0.82085586
""
""
""
""
0.62007892
""
""
""
0.81858456
""
0.5887354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85687381
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86570799
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89776063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66239947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76280242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63782156
0.88252193
""
""
""
""
0.63381183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56447822
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71059698
""
""
""
0.79903096
""
""
""
""
""
""
0.89000529
""
0.98004049
0.58087611
""
""
""
""
""
""
""
0.717821
""
""
""
""
0.82472664
""
""
""
""
""
""
0.6052084
""
""
""
""
""
""
""
""
""
0.71037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76051778
""
""
0.3537505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90762943
""
""
""
""
""
""
""
0.62104589
""
""
""
""
""
0.7537533
""
""
1.0262409
""
""
""
0.70410782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71965379
""
""
""
""
""
""
0.56851673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84551257
""
""
0.16531053
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50189817
""
""
""
""
0.86952376
""
""
""
""
""
""
0.75659043
0.64022303
""
""
""
""
0.39769405
0.74014646
""
0.78685033
""
0.68844724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93289346
""
""
""
""
""
""
""
0.99517953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89259285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43935439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80123824
0.68021756
""
""
""
""
""
""
""
""
""
""
0.84271336
""
""
""
""
""
0.48187757
""
0.72044009
0.55121672
""
0.67193514
""
""
""
""
""
0.73049325
""
""
0.75576472
0.61794388
""
""
0.87378311
""
0.59050971
0.76845634
""
""
0.60602224
""
0.62791598
""
0.64486963
0.63820356
0.72096342
0.57074797
""
""
0.7152577
""
0.72990453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62127721
""
0.9195137
0.76352423
""
""
""
""
""
""
""
1.0375798
""
""
0.86963016
""
0.78562385
""
""
0.70321083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65569365
0.79605782
""
""
""
0.93971068
""
""
""
""
""
""
0.9186911
""
""
""
""
0.75844407
0.71489608
0.54608196
""
""
""
""
""
""
""
""
""
""
""
""
0.60986209
""
""
""
""
""
""
0.72911167
""
""
""
0.7009964
""
0.95993751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
