kir_26_white_male_p75_se
0.027210766
0.036509439
0.011443247
0.023852313
0.0065356679
0.010281677
0.048429314
0.023442529
0.0025033767
""
0.012897866
0.0058221468
0.012177235
0.022824597
0.0024543707
0.015490989
0.0048574004
0.003676434
0.016745353
0.007438946
0.011174083
0.016667219
0.00334807
0.0084552411
0.012693551
0.012600208
0.001317143
0.0085714469
0.0047606733
0.019993782
0.0091536473
0.0067337826
0.03132401
0.036471348
0.0049828845
0.0063806968
0.0069789593
0.0016532033
0.0037846675
0.019755837
0.0022450213
0.0024168321
0.010349361
0.0021718433
0.0016981799
0.0053119967
0.003542972
0.004830101
0.0034488449
0.0043065962
0.0022033094
0.0052745785
0.0057610148
0.047722246
0.012660141
0.0038359666
0.0033741619
0.0038982467
0.009273285
0.011063901
0.037582792
0.0054335669
0.010246905
0.0027164535
0.0063006105
0.010973535
0.0038400225
0.023002081
0.0025594183
0.030453857
0.049223032
0.041551825
0.0040031821
0.007441198
0.019317448
0.088230766
0.021902047
0.05845651
0.12084234
0.05984864
0.036609933
0.015456798
0.0040266127
""
0.0037834647
0.018324722
0.011052437
0.0027552324
0.011411613
0.0093163168
0.031541411
0.037383601
0.023015305
""
0.043095917
0.089481518
0.0024714437
0.079041384
0.026882291
0.032009698
0.010548664
0.0038299181
0.026798161
0.041961364
0.015614459
0.0062826392
""
0.013755105
0.017036352
0.012813042
0.014299796
0.020137504
0.035157282
0.014868565
0.035415631
0.023247451
0.023393199
0.0075149117
0.0220196
0.024598882
0.021477832
0.04874552
""
0.04618457
0.054612745
0.028730949
0.012490745
0.032187685
0.0049759052
0.0224603
0.0024225849
0.0023670804
0.0043844692
0.0049658804
0.002470759
0.0038996246
0.0049363831
0.006059296
0.006679357
0.003084406
0.0065217172
0.0067008976
0.0057682055
0.015947258
0.0063273152
0.017986285
0.0034541769
0.0023091433
0.029372662
0.0068763881
0.0083774105
0.0050004739
0.0057112034
0.012840894
0.021645756
0.033688664
0.0028873438
0.0047240267
0.0099997772
0.038939644
0.017297328
0.023839833
0.04082809
0.025591411
0.031172268
0.023778612
0.01926518
0.0074384217
0.011264829
0.0026837774
0.023155292
0.0076372693
0.014298076
0.025899749
0.034490831
0.0056467694
0.003998545
0.0053934059
0.018162504
0.040290225
0.024222435
0.005041773
0.0060446532
0.0065155472
0.003416786
0.0094311591
0.0084712831
0.0052993204
0.015011444
0.0029506339
0.0064295572
0.002551073
0.0047298591
0.0028732796
0.0039468878
0.012621131
0.005448177
0.006003628
0.0061838105
0.0043781097
0.0033127223
0.014822187
0.015178066
0.021835793
0.026969986
0.0042205993
0.015425284
0.013597233
0.021462044
0.022102891
0.05359913
0.031399343
0.089269042
0.014545452
0.022021575
0.01148939
0.0085591096
0.022798207
0.023908475
0.006884424
0.025594497
0.027176673
0.026853729
0.012122603
0.013161013
0.022032855
0.019120827
0.080686755
0.010215878
0.033980545
0.0080496361
0.0099953087
0.036947016
0.0056843692
0.01919508
0.019053569
0.0050064917
0.0091285715
0.062394235
0.0061146659
0.040640317
0.0028365813
0.017107289
0.016271425
0.0058585508
0.025499798
0.0068437597
0.026224935
0.02278704
0.023417257
0.017376088
0.02058569
0.0043687732
0.022625264
0.038738795
0.01016377
0.0064170561
0.039767791
0.061454494
0.010394708
0.022692058
0.02270324
0.029713504
0.021673748
0.0051954449
0.0088362209
0.0062820069
0.019418065
0.0031575053
0.01880974
0.055555169
0.0096592922
0.011644922
0.022902619
0.024220079
0.0028413935
0.01571081
0.0063222353
0.063852459
0.01636597
0.014010085
0.01979037
0.02450471
0.0055190227
0.0059699914
0.029768497
0.011325717
0.023974853
0.027462794
0.029118085
0.038657755
0.034484494
0.014853401
0.022017026
0.042435475
0.013467168
0.012015549
0.013819586
0.034439929
0.039362233
0.009155428
0.016559826
0.019268565
0.044592313
0.031355593
0.016157253
0.036841061
0.02174319
0.044381734
0.02445049
0.01493906
0.037287716
0.018417645
0.014395837
0.0065904576
0.009866924
0.011641882
0.025311857
0.007335755
0.017449033
0.015481316
0.020699155
0.01898578
0.014453949
0.032805517
0.019215683
0.11231336
0.026502004
0.060611419
0.0069436897
0.0081930207
0.058488954
0.025959421
0.035097256
0.010419701
0.017791923
0.07253661
0.018491538
0.05740032
""
0.025773747
0.043934327
0.039314449
0.041271843
0.013736534
0.014318551
0.018094555
0.032788552
0.040712167
0.010276803
0.040956255
0.0312493
0.023334123
0.016777975
0.010035024
0.0093534756
0.01555019
0.049989566
0.021138942
0.016645806
0.061253592
0.084415503
0.018977974
0.0087587563
0.036686465
0.031976648
0.029538954
0.017309345
0.013145103
0.0041889548
0.02380462
0.012735397
0.0036581017
0.056464661
0.0066402098
0.023220008
0.026177917
0.0085903713
0.028903648
0.02761863
0.013445008
0.005768904
0.031735733
0.043848518
0.13994387
0.0062014041
0.019888937
0.013905156
""
0.027065873
0.049751043
0.013534902
0.018043326
0.023335269
0.01654879
0.019497911
0.02059797
0.012573916
0.015009107
0.0067051291
0.012023374
0.029070612
0.06111148
0.038305249
0.01170106
0.01548204
0.0099647166
0.028286561
0.033122413
0.015459607
0.025074033
0.025891691
0.037850857
0.0084055765
0.035319608
0.023844324
0.0085458988
0.039123524
0.016984602
0.0084070293
0.029888904
0.01013793
0.038638175
0.016290395
0.018388376
0.0053926334
0.011634645
0.01666848
0.01973258
0.0096620796
0.0096003292
0.0012514972
0.015795987
0.020966655
0.0062135267
0.014199489
0.013842616
0.0019144419
0.016656909
0.028239883
0.0098780477
0.016347198
0.017191093
0.013107747
0.011671542
0.034772687
0.019462952
0.0079703778
0.026772641
0.014183451
0.041239612
0.029343704
0.0081131486
0.01222483
0.011138154
0.019612331
0.011453963
0.012151046
0.012548799
0.023163473
0.0029003352
0.0063268011
0.0063410299
0.0092181507
0.0023627966
0.0054644533
0.020172101
0.0098030185
0.0090226019
0.011371659
0.013782915
0.003227731
0.0051553324
0.0058520068
0.0088201268
0.0038418078
0.010726648
0.015194156
0.017641077
0.018798521
0.016399041
0.014743065
0.0093713207
0.012455544
0.010891419
0.016681086
0.0078018149
0.0047954549
0.015830178
0.013848266
0.019630449
0.049582738
0.042962871
0.024028556
0.011200911
0.017548608
0.0052651893
0.0040167361
0.015535463
0.0047102352
0.02650254
0.030012662
0.014045659
0.027166203
0.0085070496
0.0049109794
0.019512551
0.0077869603
0.017618094
0.015989803
0.014040157
0.02034832
0.020111516
0.0076159411
0.0025384407
0.0095688356
0.0038407575
0.0082006129
0.010715876
0.0034116367
0.007181772
0.020268878
0.016768897
0.0076723681
0.016269291
0.014162507
0.010664375
0.006778683
0.012046844
0.010790071
0.024213752
0.013185642
0.0079747085
0.012517898
0.0085519385
0.0066451724
0.0094474703
0.0048254826
0.013088529
0.0066998419
0.014983356
0.012351199
0.01410793
0.011416965
0.0085393814
0.01277573
0.0039214124
0.0065339757
0.010480796
0.0050662961
0.0098047964
0.0066578225
0.0091634495
0.010027075
0.010544438
0.015832357
0.012364011
0.014551003
0.0050292537
0.011053667
0.0069072312
0.01187236
0.003082796
0.0060944059
0.010520255
0.0059698359
0.0024932516
0.008748658
0.020721955
0.010580411
0.0073064412
0.011032858
0.0066988133
0.01565294
0.008923877
0.022940062
0.017386068
0.014522848
0.01677938
0.014542706
0.019142743
0.0043646786
0.010233309
0.017589506
0.010667387
0.013655417
0.011662638
0.014848623
0.0040422361
0.016487531
0.0089237103
0.014352213
0.013994257
0.011645231
0.016270805
0.023247423
0.0054813945
0.013937621
0.023878518
0.0052731116
0.01660067
0.0071358322
0.010175733
0.020591702
0.0071250382
0.01472914
0.0082894042
0.010384739
0.012755002
0.0096455403
0.02290554
0.034991968
0.019529179
0.020613154
0.025468955
0.011294865
0.0054781432
0.010888866
0.010813754
0.013359198
0.014404318
0.015709881
0.019930929
0.012463787
0.016973734
0.013374025
0.0090492042
0.018461056
0.016322307
0.021561755
0.014416756
0.016744122
0.0084650228
0.017684832
0.0078880647
0.023028918
0.027172487
0.0145832
0.0091372784
0.015696453
0.0059900023
0.020999769
0.014423054
0.015845228
0.019671978
0.024961906
0.020551102
0.01660073
0.01886237
0.014452939
0.017457595
0.014736731
0.016354658
0.014374107
0.023082577
0.018116513
0.024178915
0.01490487
0.014763724
0.0097228736
0.016899303
0.0063531981
0.014725653
0.021851759
0.016834913
0.010043218
0.0042503336
0.018416837
0.021877684
0.020114042
0.014289216
0.013700307
0.0097514447
0.0091381138
0.014408804
0.020224247
0.022452187
0.025726721
0.018367378
0.0089443792
0.015807567
0.024548272
0.016036801
0.022056771
0.010495849
0.021616537
0.0032529877
0.0068884818
0.014303537
0.032548673
0.019930882
0.0045005144
0.017621476
0.010343721
0.0071893623
0.01567317
0.026606783
0.018827761
0.028039303
0.011483643
0.0079165464
0.0138597
0.02975505
0.009943407
0.017188225
0.014304877
0.0060355342
0.025490101
0.016424192
0.019063924
0.02392783
0.016632706
0.027406001
0.011868845
0.018384885
0.020840282
0.0068197115
0.0446475
0.047679491
0.017309049
0.072819605
0.06293451
0.023546457
0.020808116
0.01942791
0.078976154
0.010944253
0.013131864
0.038527466
0.014677545
0.027979216
0.0070231771
0.040134843
0.058624431
0.011288743
0.027332772
0.011778014
0.012628547
0.012649319
0.014168267
0.040141974
0.035601612
0.020504285
0.035402182
0.067419119
0.027918993
0.076373138
0.025848622
0.010737031
0.05434433
0.065416247
0.017262703
0.012966395
0.036032353
0.0025623487
0.040479966
0.020950368
0.038287017
0.015018253
0.054284986
0.0061650169
0.04046803
0.024754426
0.036939003
0.011467317
0.010470371
0.01888855
0.017965494
0.052878857
0.010126094
0.022585005
0.012137394
0.029247668
0.052797776
0.019469177
0.017078904
0.036690958
0.032143913
0.015929833
0.031823672
0.022463486
0.025210859
0.028292051
0.012865213
0.018876404
0.039719649
0.0082473699
0.029661423
0.020161247
0.0083681
0.029179359
0.043569401
0.025173362
0.0086166114
0.026036954
0.0031783574
0.015052578
0.0049345051
0.045657251
0.024818972
0.033821877
0.033507034
0.061293148
0.030378837
0.011824735
0.021290267
0.038205624
0.023732973
0.080049112
0.028332416
0.055580605
0.023601092
0.035502411
0.0066212588
0.026973367
0.018954024
0.014913786
0.02851581
0.012190593
0.033039771
0.022463398
0.0055183251
0.016372664
0.010119434
0.013792017
0.026662195
0.027447037
0.020782996
0.0075752679
0.02397971
0.022153603
0.013848368
0.0066032959
0.030663494
0.023452066
0.01969423
0.029840227
0.011004356
0.011994339
0.023605719
0.054377049
0.02534919
0.044705089
0.0068286252
0.028369268
0.040610977
0.025799075
0.0046411389
0.022971351
0.01843762
0.010129745
0.028839732
0.030639216
0.018717604
0.014772433
0.012730689
0.018277802
0.029226689
0.011354158
0.02265894
0.0071236654
0.021020787
0.016818615
0.02484153
0.0098671392
0.021322383
0.033522252
0.010725114
0.033088453
0.0026979381
0.01022297
0.022611061
0.0046133935
0.0299091
0.021012237
0.020039961
0.011810776
0.024634304
0.044833861
0.039928034
0.02283239
0.036656618
0.020328134
0.026560826
0.015179344
0.029149473
0.0082445703
0.040436693
0.024839316
0.0094277421
0.033314891
0.020053683
0.012828456
0.03001513
0.017588366
0.012769803
0.065232322
0.017083554
0.032136168
0.032208141
0.017083667
0.033025183
0.015412385
0.010895284
0.032694492
0.017916579
0.007328073
0.024621924
0.073968016
0.018566336
0.021009237
0.012101468
0.024465883
0.012103498
0.06935291
0.029091001
0.019910382
0.027100962
0.010785898
0.011706432
0.017397229
0.018564908
0.017547591
0.027817542
0.02683074
0.025142083
0.017487964
0.0076327883
0.023155421
0.027727732
0.019262871
0.015200757
0.065369397
0.012756988
0.011134365
0.022576014
0.0067965887
0.017368065
0.015104637
0.012760059
0.028787009
0.0065112202
0.0052089309
0.0053725392
0.033287693
0.022124428
0.029562902
0.025167435
0.022561597
0.017372904
0.0036821889
0.057713021
0.020146038
0.015965611
0.022241948
0.020477733
0.0095419046
0.015636409
0.020459976
0.0036140122
0.014236561
0.0049791397
0.0077722012
0.025825562
0.013344128
0.0067437082
0.036383506
0.017124241
0.015865812
0.0057573072
0.006769184
0.014685505
0.016816102
0.0074222172
0.033510931
0.02346017
0.018893655
0.0086467993
0.0084429933
0.032653004
0.017361669
0.011123923
0.010425988
0.012082536
0.011202857
0.0041950955
0.0086663356
0.062792443
0.0068829632
0.017983785
0.01012302
0.011824487
0.014508856
0.013752356
0.015018939
0.029916577
0.026365353
0.024056567
0.0070897141
0.0099965297
0.0040769
0.015537906
0.012541825
0.0066447104
0.014009012
0.013505112
0.011259243
0.0060544414
0.020194026
0.010912738
0.010774307
0.01464465
0.017224956
0.004723893
0.0095576206
0.0027443697
0.0025466185
0.0063719358
0.014083618
0.0044168201
0.0063599176
0.0059050312
0.016422372
0.0041064369
0.014463762
0.0038355067
0.00384608
0.017086199
0.0024371073
0.0038520417
0.0094894208
0.0069179023
0.023640007
0.012101243
0.0061186124
0.0084267417
0.01121256
0.005283705
0.0048538358
0.0059360485
0.002898318
0.027941991
0.0025418252
0.0080527915
0.0033353993
0.0054330351
0.001831394
0.024024775
0.0025356638
0.0028485877
0.0044960328
0.0024050085
0.023799064
0.026519004
0.0054310081
0.011628256
0.016037224
0.017322993
0.028959265
0.0073556504
0.0060164859
0.019448068
0.0054651815
0.0097202575
0.0061385296
0.0086786114
0.013220968
0.015448453
0.013676219
0.013878459
0.0062677637
0.019653337
0.011134142
0.011808564
0.0053551495
0.01191354
0.0033271171
0.014168493
0.018265519
0.0071637123
0.010599233
0.0093802316
0.012342234
0.010501417
0.0042021303
0.0076133953
0.013462815
0.020441905
0.0089804325
0.0051023364
0.0043805931
0.018560609
0.0026613867
0.064156793
0.028498366
0.0055088764
0.013012366
0.0058559864
0.0040729116
0.033045713
0.027261175
0.0022036475
0.014010071
0.0077023548
0.012805385
0.010881971
0.01393551
0.0063000759
0.018068681
0.004441008
0.0085094227
0.02569266
0.0050797584
0.0095022693
0.0018389785
0.013699354
0.014872206
0.028738284
0.014441397
0.026041813
0.012433136
0.0035771893
0.017748818
0.015379693
0.0048415512
0.0046257926
0.0082442975
0.0098170722
0.023961797
0.0069984659
0.0077997847
0.0074523031
0.0037785585
0.0018515313
0.011723063
0.018967232
0.0030518975
0.012756937
0.011716948
0.0095101753
0.034046751
0.0078004426
0.010811456
0.0099948337
0.0059875934
0.015390811
0.017208273
0.0077546043
0.0085418662
0.02953786
0.036354899
0.018910125
0.0085774465
0.002754732
0.012328532
0.010539176
0.016443199
0.014816171
0.011705906
0.0078238929
0.027389901
0.0019528233
0.014157088
0.017542738
0.009230813
0.0095895883
0.020984298
0.01644442
0.0090881838
0.03730385
0.017723203
0.021645054
0.018297639
0.035200737
0.010144135
0.029550089
0.011139506
0.0096142171
0.038466208
0.020861486
0.012762556
0.012520128
0.013088211
0.011276072
0.010010017
0.022179168
0.0095052365
0.014727535
0.028753022
0.0050696195
0.0085524991
0.018199792
0.013094758
0.020955136
0.010991677
0.01977155
0.0028979371
0.034360398
0.016005188
0.015965477
0.0075064111
0.020266948
0.016757442
0.004368037
0.0055100378
0.0060973582
0.016641008
0.0048792893
0.0092474166
0.018142639
0.020360159
0.014045869
0.033861548
0.011648605
0.020287637
0.013543589
0.0035052365
0.01838826
0.021419287
0.00871835
0.0053670588
0.019018482
0.016358582
0.015136118
0.02683508
0.023637651
0.042669293
0.018367536
0.031514313
0.029278724
0.025052572
0.035810553
0.051816259
0.022576075
0.020707266
0.020909993
0.020433594
0.028134093
0.0059629735
0.01055578
0.032745674
0.019032292
0.026451368
0.018640114
0.012598597
0.0061234529
0.0056732893
0.033393044
0.046751451
""
0.018022096
0.0063713561
0.027830791
0.073660016
0.037169151
0.011871798
0.04019798
0.01543037
0.011081514
0.009395604
0.024748482
0.022198046
0.009006111
0.019636624
0.015391648
0.010867684
0.0080131665
0.018384388
0.018482283
0.014403906
0.03006418
0.018016595
0.021544401
0.038773995
0.015171256
0.019057272
0.011953363
0.027857307
0.017395347
0.016600451
0.018227853
0.051647119
0.0062487232
0.02064079
0.055803016
0.019099493
0.027176099
0.02303461
0.024955863
0.045862909
0.01554893
0.019164657
0.020914206
0.060988933
0.016649231
0.028838243
0.011055348
0.013840693
0.02155266
0.033224553
0.050304469
0.02420249
0.027969826
0.021127418
0.01626211
0.014408977
0.028358918
0.014533188
0.015289442
0.020794153
0.018844126
0.023649141
0.0265557
0.0060793748
0.0075015123
0.012672542
0.023469262
0.010291637
0.014163478
0.0076244171
0.025762646
0.041117758
0.0060216263
0.022773053
0.025363695
0.0088123344
0.028238798
0.0041213227
0.012729638
0.0068666111
0.017388193
0.016618731
0.032729995
0.021615472
0.029013714
0.023720641
0.025611555
0.031073689
0.016606968
0.0059895902
0.017622225
0.027469249
0.0046867272
0.023662111
0.028541517
0.015656045
0.039308459
0.033022624
0.024470665
0.015024282
0.028390657
0.0029135004
0.0076208245
0.0038891488
0.0092121121
0.046327308
0.014532587
0.011644187
0.01356152
0.024640661
0.0091295755
0.020190939
0.017645299
0.020335834
0.019478643
0.022297151
0.02968939
0.012708874
0.045726839
0.016736897
0.025667068
0.018391456
0.021755828
0.021278534
0.020092605
0.019212117
0.0098274201
0.015460809
0.035464492
0.020594047
0.041477311
0.022006761
0.014629834
0.011577911
0.012254678
0.017912203
0.0059979442
0.016263647
0.013070406
0.046647344
0.021565899
0.015208967
0.012332782
0.039516363
0.030059509
0.002995814
0.028137734
0.013617283
0.0097235125
0.0018787157
0.017092133
0.060887396
0.04130657
0.011228342
0.053193044
0.030998681
0.015684314
0.015188956
0.037332289
0.013974388
0.019756367
0.018397095
0.011481903
0.018116245
0.033446737
0.013821478
0.052860633
0.022037512
0.0054358239
0.023415036
0.036124926
0.075370714
0.033565674
0.031766832
0.10775991
0.00757585
0.053919084
0.019778676
0.095235139
0.020617479
0.024458641
0.078108571
0.021910589
0.008037772
0.0088114226
0.13104437
0.030609518
0.13099357
0.060911275
0.016878137
0.019083763
0.098040737
0.016822195
0.0084961671
0.11089125
0.020074388
0.094133958
0.039257281
0.12791802
0.055419799
0.0070622088
0.03175066
0.020469116
""
0.079385169
0.034120519
0.11040299
0.03189766
""
0.012965964
0.022353457
0.035715841
0.03577124
0.034961168
0.039345276
0.011094642
0.031650815
0.074324921
0.038636722
0.036217526
""
0.025836781
""
0.10123879
0.0056219487
0.011187598
0.026212741
""
0.2599507
""
0.027445162
0.013668836
0.075226516
0.043888006
0.010360669
0.023887027
0.019784529
0.010652303
0.022845747
0.037355457
0.034929454
0.018359866
0.030086186
0.023189964
0.021655465
0.022614485
0.013389419
0.024261273
0.015153021
0.056613691
0.032564837
0.010014588
0.0028427877
0.072237425
0.028005734
0.048605219
0.058784898
0.038060781
0.013964702
0.062921338
0.074820906
0.053065915
0.087567344
0.079191551
0.0087320814
0.018535191
0.0424955
0.11097677
0.04999363
0.028266339
""
0.031021392
0.024312215
0.034000397
0.024241829
0.022762153
0.14772472
0.037769541
0.029918218
0.0039666677
0.0099338852
0.10227547
0.15815811
0.21585496
0.010099098
0.024744628
0.038675196
0.044086285
0.022151502
0.033471148
0.015277534
0.066264242
0.045583118
0.018096155
0.022696041
0.0098792268
0.030017138
0.019794699
0.025613962
0.082861483
0.01756325
0.0043186331
0.013431929
0.011657026
0.014483157
0.036150392
0.048304424
0.1360617
0.026727227
0.031019229
""
0.045076817
0.036272377
0.011871005
0.022454664
0.039685432
0.1706112
0.016411107
0.013301909
0.002360953
0.010116713
0.0094820065
""
0.078943074
0.014302465
0.027082007
0.043712147
0.011145432
0.071050204
0.016998231
0.035008963
0.038763076
0.003916801
0.020776529
0.0091918176
0.0089292303
0.013568483
0.0076982896
0.012569373
0.0080508813
0.0030329071
0.0051991222
0.0033626934
0.0059924754
0.011890369
0.005151582
0.0024815742
0.0030768681
0.0030387207
0.006951631
0.0069825635
0.0036083686
0.0037085467
0.0058651245
0.0050773621
0.003914807
0.0027328725
0.0025498664
0.0028369047
0.0029973756
0.0038667398
0.0075950921
0.0039292583
0.0045596766
0.0039073462
0.0058298665
0.0036454897
0.086386561
0.012521597
0.030182233
0.033210237
0.012310459
0.11089443
0.0091157369
0.011297798
0.022531295
0.12392773
""
0.053193662
0.011598999
0.031954847
0.011803746
0.030329784
0.018915694
0.20278575
0.011500768
0.036468741
0.056725513
0.022955766
0.0086515322
0.0077970261
0.038693748
0.009545682
0.043699723
0.038267795
0.053666051
0.04937999
0.042666502
0.01334529
0.0039647478
0.010666384
0.0062230588
0.0049431147
0.0077852891
0.0076101311
0.0063382522
0.007199503
0.010533497
0.0081043877
0.010010387
0.010462141
0.011977215
0.0039823474
0.0023001384
0.013504422
0.011791456
0.010061506
0.0074699861
0.01217172
0.049356706
0.0090666991
0.0070864973
0.0033389661
0.01527667
0.0076029291
0.0078511005
0.0025254569
0.010906138
0.0018918837
0.0038591826
0.0043730848
0.0045986036
0.0030830046
0.0060729086
0.0037172432
0.0095132384
0.0061286078
0.010317097
0.0061970055
0.0030305481
0.0053635356
0.0035000567
0.004147076
0.0073872339
0.0040262272
0.0053756754
0.013428549
0.015906787
0.011772375
0.0071043684
0.0018365809
0.010538192
0.0085041458
0.0077833785
0.0056397291
0.0083058253
0.0093382038
0.0061676572
0.002653738
0.0093026906
0.014807516
0.0072349338
0.013884907
0.029421825
0.024215084
0.019831628
0.031282745
0.013261304
0.02978681
0.020438712
0.0096598677
0.0055216281
0.0094169211
0.0059267627
0.01031315
0.023570543
0.009942906
0.020855853
0.006144776
0.012220167
0.021708367
0.023504619
0.030076528
0.0086659165
0.01534429
0.0075644208
0.0049143559
0.017154489
0.015369518
0.0063613462
0.011362981
0.01707205
0.0057688146
0.016501062
0.004299317
0.012955422
0.0056829699
0.029465791
0.044775724
0.013207065
0.024018491
0.0037559581
0.01473794
0.0098170824
0.012041379
0.0085027562
0.024411637
0.021535691
0.060610019
0.0066804867
0.020537609
0.0075603174
0.03672922
0.011134592
0.013480325
0.008818239
0.013045373
0.016709639
0.023525976
0.020339929
0.002820353
0.024366913
0.021260278
0.010422291
0.0083447043
0.0059092729
0.03170985
0.0070607574
0.0069366908
0.029959703
0.014310326
0.013409217
0.025205459
0.014776184
0.0076171048
0.01979579
0.0071492
0.014421135
0.013583452
0.0089057423
0.0068347431
0.011048635
0.013955582
0.016518457
0.010467627
0.011355706
0.010403112
0.035061393
0.015430884
0.05621494
0.0060353447
0.016919257
0.002772446
0.032504886
0.029427959
0.014119995
0.0081017883
0.011857654
0.011391171
0.013610043
0.023689698
0.059910178
0.020112397
0.04937895
0.087544262
0.025613256
0.047423258
0.071870774
0.0066471444
0.0055454243
0.032987695
0.029186774
0.058581233
0.06061608
0.043406874
0.054479152
0.031564299
0.086429983
0.0069806678
0.11673479
0.043433599
0.049904898
0.064394318
0.035279971
0.092841163
0.032110412
0.06963326
0.037798248
0.021906165
0.017367285
0.011281601
0.041610699
0.052657321
0.038402427
0.024024313
0.031925742
0.020928653
0.024419591
0.039296806
0.013263136
0.050561365
0.034308564
0.067724578
""
0.099883877
0.012429746
0.050514612
0.013411531
0.045417402
0.022216009
0.019947572
0.0079428619
0.029347146
0.013028651
0.016229829
0.0064428817
0.009266573
0.0073792939
0.01151569
0.0080190804
0.0092242146
0.010573632
0.0032446184
0.013111042
0.0099757425
0.0056793867
0.0043408219
0.0099949753
0.006836873
0.011396161
0.010029823
0.0020788042
0.0090230787
0.0088276779
0.0048826309
0.0067891483
0.0052901083
0.014059108
0.0022562472
0.0091137048
0.014422688
0.0056366134
0.0045880559
0.012291911
0.002316097
0.0070387279
0.012809212
0.020821996
0.011415636
0.011592164
0.013650393
0.0140844
0.0079925479
0.014128074
0.0088001397
0.0094984882
0.0039032237
0.01121138
0.0052713263
0.0093590692
0.0037547741
0.0032339247
0.010117177
0.0046792408
0.0088055655
0.0042597824
0.017451495
0.0090269707
0.0059059234
0.021325616
0.0029208758
0.020115204
0.011453551
0.0080935536
0.020756612
0.0091550667
0.013321528
0.01263048
0.0091817714
0.015123859
0.0051558041
0.0094397087
0.01009436
0.0061503197
0.0085096406
0.0075766998
0.0095374389
0.0084288185
0.0083857877
0.0035624092
0.0029116233
0.0048429677
0.0076051578
0.0085094422
0.011988741
0.025227452
0.0042603216
0.0088462858
0.0060210628
0.010509616
0.0050639948
0.013785282
0.029889733
0.039451916
0.034027509
0.032284379
0.01856349
0.029961225
0.017427102
0.022250341
0.0061101369
0.012494706
0.017025536
0.033548653
0.079747051
0.004482701
0.057479467
0.0079020085
0.033612289
0.028659355
0.01004098
0.015146718
0.020037463
0.05246526
0.057685584
0.0096405922
0.019254865
0.011154039
0.043494966
0.045522388
0.063345239
0.060144953
0.035444669
0.035325952
0.013179816
0.048846852
0.037116814
0.010071066
0.020705696
0.035547834
0.035297263
0.015433413
0.015834529
0.012460152
0.035900824
0.012787495
0.021628853
0.028144328
0.029901935
0.036128234
0.014662577
0.024459362
0.011609669
0.023890756
0.030204469
0.039371595
0.0030557183
0.014601095
0.013760806
0.019277154
0.021814507
0.0095732212
0.015272284
0.015565315
0.010747396
0.044047296
0.045942187
0.0080748703
0.020310797
0.020966541
0.011815949
0.020755272
0.037379913
0.0030557145
0.008796148
0.0094472086
0.028729085
0.024549089
0.01478875
0.017405374
0.0072498173
0.0031070779
0.011665658
0.0084061362
0.009651009
0.015649538
0.019021731
0.0060167937
0.0078567928
0.071710095
0.029792612
0.032370452
0.017226392
0.005535264
0.019556189
0.0095628584
0.0094908299
0.027116103
0.0040030563
0.011910677
0.0069371755
0.014371632
0.0041983947
0.028658381
0.0029853466
0.0075918459
0.086002335
0.015764527
0.0086818952
0.012450972
0.029075567
0.014764896
0.002977117
0.11224961
0.0071709235
0.0064134956
0.0020140819
0.0089475047
0.0050145527
0.011818843
0.0034000925
0.0069288854
