kfr_stycz_pooled_male_p10
0.30287543
0.35510504
0.26415628
0.3094539
0.38730258
0.30493605
0.23770115
0.17750296
0.31479824
0.38400021
0.36263117
0.28640682
0.27759156
0.41476572
0.41838184
0.28415978
0.2074589
0.25771266
0.20754248
0.17968513
0.34431431
0.30768204
0.28184342
0.20906284
0.21811293
0.27084711
0.24770482
0.39247641
0.33472121
0.22309871
0.28933394
0.31595489
0.19738893
0.28811884
0.24237156
0.28531998
0.40911853
0.42757851
0.29371965
0.35994297
0.28111386
0.32550004
0.29715154
0.20734625
0.30763027
0.25019601
0.2729913
0.23369376
0.29693303
0.35769492
0.33592725
0.28742501
0.32564697
0.32096317
0.2887288
0.32103702
0.3040475
0.34168991
0.26885942
0.27906132
0.20339738
0.34286806
0.318021
0.23902743
0.24176417
0.31261256
0.32891518
0.31194478
0.24889083
0.23351604
0.2941047
0.32039058
0.18509834
0.30393913
0.23259713
0.26430187
0.26286292
0.27939877
0.2469309
0.29215068
0.35276914
0.24805708
0.20368299
0.34278864
0.31082529
0.30931386
0.29017556
0.21150872
0.35785821
0.34489515
0.21590175
0.25969279
0.33410367
0.25961238
0.26353323
0.28178397
0.18709435
0.20426546
0.23396069
0.25540793
0.19690441
0.32125542
0.3468931
0.37523621
0.32604194
0.2800498
0.2775209
0.28227767
0.28681582
0.34420875
0.32286608
0.2923713
0.28169811
0.29090869
0.31566456
0.34005782
0.27113223
0.20197281
0.21161596
0.22813714
0.21863098
0.22726262
0.28089771
0.27086568
0.24244721
0.22626689
0.23053531
0.21561351
0.21938318
0.23143242
0.23681954
0.21249172
0.28432482
0.36634886
0.21230063
0.21920085
0.23300323
0.2766504
0.24885359
0.25724521
0.23720707
0.26310655
0.21008247
0.23669651
0.26735407
0.25943214
0.23697683
0.25858778
0.19050626
0.24683152
0.23207399
0.23026776
0.20108008
0.32074836
0.48127761
0.23897897
0.24325906
0.23916456
0.21152955
0.27048156
0.26429555
0.25262991
0.39330304
0.22197279
0.42445248
0.26514095
0.23557034
0.26370001
0.28202882
0.25972661
0.30117813
0.26903763
0.31685773
0.27435434
0.31679597
0.32886654
0.22323546
0.22527151
0.268861
0.22539932
0.25402924
0.17508249
0.24797143
0.22977288
0.27694765
0.35090053
0.22825281
0.43142751
0.3330965
0.323605
0.35144055
0.4132449
0.35211998
0.27812785
0.5177992
0.32292801
0.31716204
0.30041552
0.26585981
0.34777328
0.36556304
0.35058615
0.44050565
0.46325076
0.37895888
0.35899186
0.36572444
0.29603875
0.3561798
0.31794497
0.3175554
0.31718913
0.44686806
0.32655481
0.34422854
0.2859689
0.35245353
0.41649768
0.34503973
0.37034193
0.31841281
0.26635304
0.24799159
0.29259086
0.25533915
0.29234883
0.30381402
0.27592516
0.31130305
0.23166659
0.28658095
0.3936345
0.29385409
0.30703634
0.31567019
0.28655756
0.25684556
0.37677896
0.37427893
0.44500753
0.33291775
0.42259037
0.32354113
0.55117327
0.48360395
0.42098913
0.38420004
0.38379616
0.34585112
0.28195867
0.31245932
0.60665387
0.36530364
0.2205873
0.2528047
0.30138665
0.23032051
0.2932891
0.24333297
0.25386307
0.21498857
0.41527393
0.31543657
0.3048473
0.28729266
0.23647888
0.29740536
0.34634006
0.39779356
0.26308
0.25137612
0.3462126
0.39935425
0.4534409
0.3728641
0.56465894
0.37776461
0.42222866
0.38353845
0.35141078
0.37647218
0.42992616
0.36176181
0.20742595
0.24224535
0.27199537
0.26683092
0.29553294
0.30230141
0.34023133
0.26559946
0.39131129
0.42378205
0.30016237
0.36205885
0.34060785
0.41187432
0.31239808
0.30640543
0.36250815
0.34203133
0.42536327
0.30555794
0.36368564
0.28234491
0.30351785
0.33010411
0.26867521
0.40262404
0.37131613
0.30703649
0.34548503
0.35821274
0.27876019
0.41468179
0.35615426
0.30216402
0.237278
0.30665016
0.35321391
""
""
0.39210835
0.27139944
0.24597757
0.27831635
0.24594127
0.19508432
0.26082638
0.20801686
0.30407459
0.26579246
0.29032475
0.25888842
0.408952
0.33543488
0.35095918
0.22054851
0.28860199
0.29328507
0.3400248
0.3016167
0.28099427
0.2982963
0.2883575
0.34247711
0.32263273
0.29145125
0.28885955
0.27760902
0.35077557
0.30006656
0.36150244
0.29683527
0.27383676
0.28490978
0.27930242
0.24944942
0.24002586
0.27587926
0.21531297
0.23121867
0.29540104
0.19499975
0.2136438
""
0.19034798
0.25229198
0.26187712
0.20185713
0.13234808
0.24528426
0.19093265
0.23739973
0.17541246
0.24168934
0.25818327
0.25646368
0.30172104
0.25358167
0.3743169
0.24691072
0.19590211
0.20991053
0.31439874
0.34228992
0.32475188
0.19602966
0.22114104
0.25836307
0.33580881
0.36681435
0.3154614
0.20999596
0.34603643
0.36704865
""
0.29005519
0.39973906
0.2207559
0.24455889
0.26326886
0.27477232
0.22436747
0.26363358
0.43949318
0.29631695
0.27296263
0.41518182
0.32302639
0.33045354
0.32338136
0.37234876
0.24680315
0.53441834
0.27898058
0.21337134
0.32628196
0.210302
0.3304463
0.27975866
0.3125535
0.25313103
0.29368919
0.28068656
0.24484593
0.41049734
0.25136343
0.26158836
0.44470796
0.29465964
0.31466705
0.32469162
0.3897799
0.24636786
0.34384689
0.34791997
0.35104838
0.2746253
0.22583658
0.28321388
0.33452266
0.29556122
0.33263811
0.28433061
0.30147457
0.2865096
0.22893248
0.31611064
0.35931852
0.3243092
0.26095474
0.30300453
0.20618799
0.25148273
0.31516913
0.41763237
0.29557845
0.3137255
0.34967449
0.26119649
0.27678749
0.31736308
0.37659511
0.3210271
0.32165864
0.26549292
0.30878058
0.28828067
0.34013185
0.31146449
0.28999305
0.33235905
0.2973305
0.31778696
0.36027759
0.36080575
0.22977905
0.22420917
0.25458491
0.24265656
0.23500079
0.25225383
0.230334
0.26678455
0.25483844
0.10319359
0.3052285
0.25059333
0.25277919
0.30966955
0.21937163
0.21427476
0.26968217
0.27101564
0.24836874
0.28371099
0.24811466
0.26448831
0.27889469
0.29909641
0.2856338
0.22878855
0.25191796
0.27174234
0.3093107
0.36846784
0.23243745
0.19585443
0.33057836
0.30420351
0.32240993
0.37488911
0.25056136
0.36546013
0.25448281
0.27192405
0.38767219
0.29701775
0.27853572
0.27828008
0.35283121
0.3317408
0.29749277
0.28293014
0.34918091
0.24200483
0.27791253
""
0.29889637
0.2813265
0.24885441
0.38728473
0.36698318
0.42435542
0.45989695
0.38285369
0.43945161
0.313052
0.38120753
0.23536555
0.23234418
0.26275131
0.23389876
0.26489332
0.22508697
0.25280553
0.31959105
0.34482637
0.24824098
0.42641196
0.36230201
0.30113798
0.35508806
0.40517974
0.39882481
0.36817256
0.41823336
0.33348933
0.29649249
0.39662927
0.28060529
0.31804922
0.37135917
0.35089478
0.31948912
0.40396768
0.39272541
0.34751797
0.37129059
0.33224952
0.30530539
0.30584866
0.33211559
0.32206097
0.30278835
0.37303311
0.32377553
0.33808097
0.37131837
0.35795125
0.29425651
0.26369792
0.36957654
0.31112859
0.34634736
0.34166956
0.2951833
0.25190189
0.23027135
0.19095196
0.28831437
0.24170111
0.28185377
0.28931439
0.30157495
0.31997788
0.345153
0.25012568
0.21354975
0.19668573
0.21979164
0.18853875
0.20852572
0.24568434
0.50727314
0.19810468
0.20200004
0.18422611
0.23638262
0.17279698
0.17784917
0.2736958
0.3763296
0.32141793
0.30089319
0.21528544
0.19699302
0.24440034
0.23377953
0.21507619
0.21856214
0.23220353
0.40976962
0.45882121
0.25744453
0.26001281
0.2067119
0.21008642
0.24350804
0.37355217
0.27136719
0.23241179
0.24215505
0.33170885
0.22006261
0.32162061
0.29639646
0.3458133
0.28251836
0.28345776
0.26355633
0.1539032
0.27069703
0.36202371
0.21567804
""
0.2233851
0.23513821
0.22390915
0.18484029
0.23011896
0.22616909
0.24526139
0.21810894
0.2562722
""
0.20113941
0.32155591
0.25671092
0.25627753
0.2504203
0.30394524
0.29988915
0.37329078
0.27006713
0.26594701
0.27020866
0.31702304
0.2963627
0.3131882
0.31777406
0.38491732
0.22529612
0.44378316
0.43175623
0.3701458
0.31058249
0.29775658
0.39165655
0.29504523
0.48547974
0.27561697
0.27602327
0.39161676
0.29864267
0.38331568
0.33093676
0.3099604
0.30842906
0.21081653
0.21880774
0.23768225
0.42118061
0.39970002
0.30630329
0.24231642
0.22569744
0.32235628
0.24730365
0.23888712
0.22851537
0.31445107
0.31749246
0.35974428
0.27104256
0.26545522
0.44553825
0.30560634
0.23428737
0.27824071
0.36668137
0.22684406
0.22427654
0.26727852
0.28253359
0.27594355
0.22623646
0.21177314
0.25888711
0.29320022
0.24148731
0.28924394
0.25528222
0.27039391
0.3556639
0.38369903
0.36694506
0.41068053
0.32056808
0.3870168
0.20403776
0.31742451
0.31646693
0.33540285
0.41491985
0.40177292
0.29048875
0.27956188
0.42427111
0.26331085
0.35448578
0.31506866
0.33572656
0.39020172
0.30833808
0.2181161
0.40209213
0.42918009
0.40713558
0.31118611
0.28522047
0.44557676
0.41379163
0.56987834
0.43641299
0.42056608
0.46744025
0.44231504
0.50101644
0.39423537
0.27895072
0.24971361
0.40726611
0.42837903
0.27266103
0.49366575
0.49776593
0.41033548
0.3945967
0.30034885
0.3281363
0.24721257
0.3329733
0.37311411
0.43855017
0.47468215
0.2411536
0.29013565
0.38723546
0.36199906
0.26601371
0.30998942
0.36624146
0.23446107
""
0.25791436
""
0.23408607
0.35893953
0.3085123
0.26125208
0.30317762
0.32239455
0.24732237
0.2512992
0.29110527
0.29744965
0.23430334
0.2798619
0.29086554
0.26600191
0.28158629
0.288385
0.30491924
0.24913986
0.31327537
0.29334006
0.29043779
0.25513846
0.16801591
0.17429334
0.20604804
0.26845616
0.24348085
0.27021465
0.25608173
0.24831827
0.22915486
0.3142198
0.30619586
0.31517631
0.42002782
0.3470692
0.32276163
0.29622301
0.32979053
0.48742855
0.36345398
0.26137561
0.24505533
0.2924194
0.29239976
0.24834183
0.28495899
0.43101516
0.19315644
0.2486748
0.30928785
0.32860115
0.36054948
0.40216899
0.40803385
0.35990992
0.22538424
0.42761663
0.1666708
0.4381367
0.41790146
0.19836484
0.20897575
0.23215277
0.21054798
0.17280748
0.18746902
0.36477187
0.36544678
0.31309697
0.25679892
0.22100769
0.25512177
0.29127443
0.25247505
0.21042696
0.3640314
0.44716185
0.25746146
0.28882051
0.21965861
0.25504607
0.37132561
0.32325956
0.21324094
0.28781909
0.32926071
0.30247015
0.42811581
0.37704796
0.3576279
0.30458811
0.32211798
0.34404632
0.28984317
0.17794259
0.27255374
0.27763569
0.21512298
0.5038327
0.46059585
0.30436292
0.38624728
0.53040129
0.28914803
0.28707752
0.33023214
0.19585289
0.37254843
0.30296221
0.34236947
0.29418311
0.35566986
0.27209544
0.28021136
0.37318552
""
0.30187157
0.32406965
0.33313921
0.29142061
0.34539893
0.31780884
0.56509894
0.24103878
0.39070073
0.33724663
0.26249343
0.26745731
0.29038799
0.24688065
0.32151371
0.29157025
0.25166938
0.28843567
0.24590877
0.43933883
0.54853219
0.32610828
0.30951133
0.2635664
0.29572773
0.21271269
0.3408483
0.34566176
0.26730177
0.27296478
0.28392634
0.3125582
0.25825948
0.28243181
0.24363136
0.29445606
0.39718756
0.33511588
0.25634736
0.35967112
0.27025619
0.29618832
0.37514985
0.33843648
0.39875242
0.42098251
0.32137752
0.39383903
0.35560599
0.35886496
0.47295609
0.39104852
0.3909713
0.43525761
0.32816601
""
0.1980961
0.29941249
0.10424421
""
0.49960515
0.17393027
""
0.22322208
0.35682625
0.24611837
0.37979764
0.34161386
0.32856166
0.33548468
0.38564041
0.35334313
0.4128899
0.31747964
0.45505083
0.41750914
0.38516951
0.3484574
0.23760645
0.26772633
0.36203754
0.36880833
""
""
0.24282686
0.28852364
0.27233839
0.27668062
0.24356246
0.32499814
0.23341422
""
0.38871673
""
0.39422435
0.35765389
0.27065009
0.4457753
0.2539652
0.5942961
0.38614279
0.30048621
""
0.2083896
0.50363183
0.40653682
0.22405389
0.2755132
0.3990773
0.34531805
0.44186035
""
0.29255706
0.18627243
0.24194951
""
0.37056914
0.31067333
0.28036523
0.16443224
0.27355042
0.31282505
0.50330412
0.29675305
0.38704735
0.34734315
0.3139241
0.47343907
0.32615551
0.29352775
0.28890151
0.36530912
0.27796686
0.42526981
0.30076772
0.61220962
0.32814696
0.40235993
0.35218945
0.16622958
0.28571871
0.20606221
0.26297551
""
0.17474894
0.28135449
""
0.2806862
0.2455332
""
0.28230914
0.31176344
0.44394439
""
0.41131905
0.34244439
0.26278332
""
0.057754837
""
""
0.25034153
0.19518557
0.19284366
0.294622
""
0.32847932
0.31891423
0.23693055
0.2921373
0.29756579
0.23629472
0.32133454
0.22926474
0.30941775
0.29122561
""
0.22107187
""
0.4014366
0.68783039
0.40617931
0.41812417
0.41404495
0.31946686
0.343063
0.38785118
0.25603622
0.46863821
0.45802146
0.35049659
0.30733964
0.36231783
0.38597164
0.33255357
""
0.39213446
0.27549201
0.34210593
0.3222622
0.30393413
0.27532023
0.30615601
0.2951532
0.29487294
0.29068747
0.3819066
0.53933311
0.34354335
0.35107636
0.34701201
0.36319128
0.45250341
0.37583762
0.29342651
0.35057485
0.40354237
0.22883861
0.37818292
0.37347773
0.35190359
0.35859084
""
0.42631307
0.36845621
0.36765167
0.33782518
0.40498444
0.39426273
0.38864335
0.39345467
""
""
0.37051651
0.33283347
0.35076979
0.30630666
0.36762452
0.21174558
0.32014269
0.26463363
0.36874431
0.47670531
0.30418989
0.33511162
0.44960338
0.30235386
0.39407659
0.29961675
""
0.3807165
0.26410669
0.32552058
0.31725967
0.40092409
0.45913792
""
0.25475994
0.2526387
0.38515213
0.81852084
0.34395409
0.32149905
0.42110041
0.34717485
""
0.43019214
0.52303535
0.22717084
0.33320406
""
0.2333857
0.35663971
""
""
""
0.41370144
0.24182422
0.57558435
0.62975794
0.43159419
0.41764268
0.34431216
0.49875021
0.39076051
""
""
""
0.46377951
""
0.35716975
0.33050522
""
0.5342499
""
""
""
""
0.58488184
0.28433883
0.22179288
0.37840247
-0.18641466
0.36309922
0.33194423
0.32184973
0.43266264
0.41102478
0.44201055
0.29338267
0.34019634
0.2853477
0.32053405
0.50343996
0.27489361
0.32357076
0.33450374
""
0.33392495
0.3448678
0.36943668
0.3215113
0.4687036
0.35942
0.41943753
0.38942012
0.38091397
0.38461351
0.40178931
""
0.64107859
0.33979779
0.35672358
""
0.38549381
0.33470756
0.29832128
0.41115195
0.65543276
0.42858672
""
0.44804439
0.45596358
0.29636157
0.32555318
0.40562221
0.40494654
0.40008828
""
0.49091595
0.70463282
0.5159837
0.34977618
0.43983492
0.47661239
0.40521753
0.59035581
0.31306663
0.37326592
0.41351032
0.36576426
0.34205249
0.26637244
0.34988171
0.31201866
0.29938105
0.33491179
0.2916584
0.25920254
0.3637183
0.35561898
0.28216401
0.3715041
0.42973438
0.47722712
0.3602404
0.42048797
0.37592858
0.32000756
0.322586
0.41693339
0.328087
0.50819731
0.35702759
0.38805339
0.43767202
0.36570129
0.34947607
0.33522043
0.36903849
0.296817
0.37953785
0.40048081
0.35257423
0.36064348
0.3429251
0.36121467
0.37819481
0.37234086
0.20870045
0.38184071
0.39176816
0.62231684
0.39045265
0.25304502
0.34696111
0.39515007
0.4199371
0.32174364
""
0.31120896
0.37780091
0.45194605
0.38989988
""
0.35011473
0.42810813
0.3358967
0.36511919
0.46484122
0.32570335
0.35030273
0.44160828
0.40551722
0.4426491
0.36396423
0.38680026
0.3742857
0.37152308
0.42540982
0.32777032
0.29294637
0.37653995
0.30296993
0.35359052
0.36650845
0.34342083
0.2813423
0.37539467
0.37419006
0.35157308
0.38012743
0.26931646
0.39570579
0.40866816
0.31961039
0.35006657
0.36249697
0.32172707
0.35918704
0.29359376
0.30101594
0.29560387
0.31802619
0.25659111
0.2910811
0.31105563
0.36331913
0.3512592
0.63322449
0.47800556
0.34862095
0.37796569
0.39807689
0.37515235
0.46108842
0.40288967
0.42298123
0.36617404
0.33201787
0.42796698
0.28054982
0.37114334
0.34979746
0.30928323
0.25531608
0.30395728
0.37460068
0.35969502
0.3842065
0.32281986
0.46873015
0.39277145
0.35075057
0.32765135
0.38633674
0.27520216
0.40103304
0.37432855
0.32756174
0.30888522
0.39660847
0.42088732
0.38874549
0.38391754
0.33162051
0.34881258
0.37463665
0.42350975
0.32439554
0.37887374
0.35669997
0.44044089
0.32913274
0.35800219
0.38245073
0.42201966
0.5182634
0.3493636
0.35621381
0.39560917
0.31679055
0.39375332
0.36984935
0.4011074
0.31335616
0.34079376
0.35602826
0.20995234
0.37700132
0.2889429
0.37834245
0.3785145
0.31223691
0.38512835
0.4100174
0.33650279
0.33844587
0.16237789
0.35317311
0.49107629
0.63399655
0.25231597
0.33487746
0.36218703
0.46239537
0.34482032
0.45576194
0.36401793
0.33360592
0.35472876
0.3212688
0.32614663
0.34082663
0.35869828
0.39506865
0.39298135
0.34998736
0.35723594
0.29691651
0.24862312
0.46992162
0.41530582
0.38508511
0.32584402
0.26478416
0.29465297
0.43908378
0.28228229
0.41024005
0.35124332
0.2979449
0.38077831
0.35326725
0.32687628
0.31693462
0.3191134
0.29554924
0.44064724
0.40674916
0.33383325
0.39835185
0.79928738
0.47331929
0.43914667
0.4583064
0.3871831
0.33994639
0.40280628
0.32034382
0.33227479
0.3194502
0.26549897
0.28394124
0.34425396
0.33140036
0.30490372
0.35934409
0.34376323
0.29030842
0.39958948
0.33986631
0.34108233
0.34136909
0.29664302
0.32742146
0.35522777
0.34549519
0.37751752
0.3228575
0.30633977
0.33400393
0.31925467
0.34440812
0.33075562
0.32018679
0.37368572
0.38034365
0.28832513
0.27602613
0.34601671
0.29115623
0.25306925
0.26447123
0.3311086
0.2818768
0.30926043
0.34762821
0.35801861
0.30894107
0.34320295
0.40586531
0.34952965
0.34033719
0.33653313
0.24905191
0.3627978
0.31528935
0.30391631
0.32378364
0.31933203
0.32053262
0.26330879
0.3134321
0.34300032
0.378896
0.26954514
0.30778193
0.29387349
0.29878461
0.31763119
0.32609159
0.35067886
0.36091506
0.30732179
0.3427715
0.2861256
0.30676508
0.31962019
0.33442709
0.32635435
0.36543596
0.32837358
0.31115967
0.33450153
0.18944341
0.35651243
0.35469323
0.33273128
0.29674459
0.3997393
0.26275289
0.35137516
0.28729615
0.34795198
0.29132923
0.28699791
0.28493488
0.33208638
0.27054515
0.29911438
0.31070811
""
0.16523504
0.23831078
""
0.19966441
0.28911114
0.30980244
0.34673873
0.27166954
0.28592253
0.31522763
0.32904789
0.34405163
0.31472781
0.33084205
0.27646172
0.29120567
0.31974754
0.3332912
0.3169826
0.26535463
0.33026281
0.25750837
0.23699373
0.26850709
0.32485157
0.32118613
0.37312549
0.35792723
0.29877052
0.27575591
0.33844906
0.27163395
0.39745519
0.37698835
0.3306345
0.29281196
""
""
0.40454242
0.40801615
0.23034543
0.34228542
0.27232119
0.31219056
0.2908366
0.38986346
0.32005751
0.39622399
0.37003323
0.52168822
0.44453916
0.40568283
0.4324246
0.33107182
0.41925251
0.3897965
0.46562403
0.46036008
0.47225732
0.41171089
0.37162107
0.47575641
0.42118961
0.58849597
""
0.49590257
0.33523753
""
0.32896385
0.30523023
0.30963132
0.41704363
0.27917516
0.3132098
0.42035258
0.3860237
0.40370128
0.41862723
0.6007297
0.39983651
0.39129141
0.45529237
0.32683039
0.373411
0.47586241
0.43825579
0.38992482
0.42065054
0.37253392
0.59702814
0.39506704
0.71087998
0.53104407
0.46470815
0.37017509
0.42823371
0.26622933
0.45559251
0.50605345
0.42606398
0.61703867
0.49442312
0.4641211
0.51736259
0.38967955
0.39611024
0.51711369
0.41677424
0.60564393
0.50048703
0.40886599
0.46052432
0.33764899
0.39869884
0.37695825
0.37468651
0.4787851
0.34393516
0.43700194
0.363552
0.75487238
0.28782195
0.31341696
0.36741987
0.37198931
0.36404791
0.40041077
0.35039368
0.40029827
0.43958065
0.41337436
0.36937511
0.37840152
0.44978136
""
0.3546254
0.39131108
0.38643244
0.41825303
0.26568446
0.31002554
0.3124947
0.33583692
0.35891947
0.41616333
0.39677224
0.27507523
0.34296113
0.42868778
0.3636151
0.4340795
0.34476191
0.35320479
0.39557299
0.32562825
0.37094486
0.33825675
0.43279782
0.47825721
0.41231814
0.42848021
0.47722244
0.24654299
0.56168419
0.39570543
0.27755749
0.3872188
0.38904619
0.33941734
0.43624508
0.29685777
0.55440044
0.3869966
0.40121406
0.35685867
0.38655654
0.41844606
0.31981188
0.35766995
0.42446572
0.4136273
0.35965598
0.68991297
0.35403848
0.42879614
0.36962983
0.41035718
0.33746502
""
0.37487102
0.38173184
0.38518628
0.50660455
0.43462524
0.41847512
0.38771713
0.34935811
0.31767681
0.35033235
0.34958401
0.33448458
0.39812079
0.38807115
0.45292321
0.40273523
0.43147635
0.35787988
0.35208368
0.25649232
0.33622783
0.35476851
0.37174147
0.37785155
0.29338861
0.29751161
0.31124371
0.35546076
0.35196024
0.34724343
0.33293784
0.33552593
0.32440642
0.40074608
0.32416913
0.37115759
0.27188188
0.30982116
0.25805327
0.30652544
0.32227629
0.46913421
0.38378212
0.40052965
0.37568966
0.36621696
0.3547805
0.41448477
0.34950367
0.36497563
0.43238643
0.32717898
0.28972131
0.35264853
0.34851819
0.39286008
0.38864705
0.39200747
0.4017407
0.43995047
0.35949168
0.38706103
0.38572642
0.43108064
0.38804948
0.42510155
0.38125417
0.34927738
0.38698918
0.31923652
0.37613383
0.42765781
0.40932444
0.32691905
0.44141036
0.39031819
0.34985942
0.46262881
0.4903442
0.38170993
0.42863438
0.44246492
0.4164677
0.37689549
0.48297974
0.40168151
0.42715332
0.41730323
0.37901771
0.44658852
0.44109303
0.37983495
0.4209049
0.33827221
0.28769884
0.36228043
0.15228957
0.31759655
0.43214396
0.39365575
""
0.42113361
0.46759272
0.39794531
0.3846654
""
0.29765576
0.2331131
0.30588254
0.35077104
0.36983824
0.36441287
0.35510704
0.27315247
0.29295528
0.33681029
""
0.30267334
0.46685365
0.43299162
0.27031258
0.45238155
0.42988744
0.32209927
0.53976727
0.40533537
0.45860106
0.44090855
0.35226932
0.31296718
0.31133664
0.37600103
0.36131674
0.47085875
0.40957344
0.41218626
0.42493236
0.34043968
0.35802764
0.10068208
0.53710967
0.54124451
0.23118471
0.35564518
0.48893356
0.36577317
""
0.41110849
0.67726356
""
0.25196695
0.26965749
0.48590264
0.6088196
0.45387763
0.41517949
0.40574107
0.45131019
0.49828169
""
0.45908576
0.4926604
0.51869524
0.42748904
0.41686821
0.49332467
0.43108252
0.52453315
0.49098864
0.32460284
0.45583075
0.3356739
0.38591793
0.3199715
0.46304232
0.29318869
0.50338531
0.27311626
0.47072059
0.32928663
0.30978444
0.33929583
0.32485873
0.37961733
0.46835098
0.31654122
0.49443752
0.64253092
0.4952713
0.47423881
0.49433345
""
0.43615896
0.61319137
0.39960828
0.53168041
0.33642006
0.42009526
0.34527087
0.394568
0.27092534
0.3891528
0.32310346
0.37171617
0.39428917
0.38833833
0.5478695
0.42677894
0.3707602
0.37811875
0.39047909
0.37256545
0.31972763
0.28206998
0.47132301
0.52469456
0.50142562
0.41227603
0.46369985
0.3230547
0.30530068
0.39071459
0.31911045
0.36007252
0.3573589
0.36655784
0.31857872
0.51599258
0.41663855
0.42839521
0.32572326
0.32042301
0.34898025
0.3970705
0.43963158
0.33609763
0.40485132
""
0.4044022
0.41051987
""
0.28059426
0.50603247
0.18369837
0.3726936
0.44593626
0.3005161
0.43743354
0.4957917
0.4166005
0.46535474
0.49759158
0.43491796
0.36938769
0.3708261
0.35264644
0.37663698
0.46343061
0.47414598
0.4153949
0.35935134
0.28803974
0.51250422
0.27356124
0.31152838
0.57536554
0.45370862
0.49585739
0.49200353
0.51289636
0.39931011
0.22884692
0.3243795
0.33168107
0.23641804
0.67106766
0.42539996
0.27506188
0.33435544
0.40845317
0.28391525
0.60329211
0.28159532
0.18728739
0.39465165
0.37730837
0.45963794
0.46313944
0.52642089
0.48267531
0.39826757
0.54931742
0.4980078
0.40583199
0.28118435
0.44307867
0.67585003
0.3958813
0.43440393
0.44031373
0.31014994
""
0.47783673
0.45061508
0.55893219
0.43943334
0.42882881
0.47573486
0.27860415
0.39804924
0.2338317
0.39697108
0.3888672
0.44144404
0.50996059
0.41895881
0.58816868
0.23882556
0.39501491
0.46429846
""
0.16495493
""
0.33315945
0.20265126
""
""
0.27747095
0.42834675
0.37982944
""
0.48749489
""
0.28999671
0.32200304
0.31782916
0.29780436
0.38074312
0.3280704
0.31450391
0.31206098
0.2996839
0.34502813
0.27058306
