marr_24_white_male_p25_se
0.0041239271
0.001609358
0.0043133874
0.0055349078
0.01087893
0.0048903828
0.0062783994
0.0072227838
0.0023150858
0.006111789
0.0025387374
0.0055368077
0.0030161731
0.0027409189
0.0026342522
0.0027796254
0.001142899
0.0025920386
0.0015941841
0.001236406
0.0035892467
0.0046363412
0.0077311057
0.01754174
0.004519057
0.015501441
0.0084120631
0.0027458656
0.0037744755
0.0075409776
0.0046135341
0.0019705486
0.028802132
0.032596845
0.0013658267
0.0020511991
0.0067515913
0.0031034159
0.0017489023
0.0060347845
0.011017425
0.012952938
0.013091634
0.010248402
0.008091474
0.0099348379
0.0090826526
0.013735808
0.0048914836
0.0074175447
0.0046087038
0.0016459367
0.010978011
0.0068276571
0.0055021066
0.0093280738
0.008619152
0.0090073822
0.0076088221
0.0055831028
0.013569348
0.0065505463
0.0052561178
0.0073877373
0.0050042304
0.0037059754
0.003978394
0.0094559686
0.0037786576
0.0045238747
0.0054308944
0.0066175028
0.0031353121
0.0051687835
0.008634693
0.0084980177
0.0063056019
0.0049157692
0.0070715058
0.0066734403
0.0041401829
0.0088197365
0.0036127346
0.0030512211
0.0022254745
0.0074880747
0.0012658441
0.0034459778
0.0089290859
0.0070515005
0.0020058772
0.014480335
0.0090294909
0.0049070381
0.0041754488
0.0068929079
0.012434951
0.0089419829
0.010856811
0.012384759
0.012225436
0.0076251552
0.0090376204
0.0080412617
0.017488787
0.0068483446
0.0057588504
0.01602331
0.0067317295
0.010693969
0.010308965
0.0072931782
0.017255925
0.0035848296
0.044026729
0.022263478
0.010688835
0.011708316
0.01866773
0.023768056
0.024770526
0.016498635
0.01611495
0.0070280153
0.04356024
0.028919483
0.044750851
0.020421652
0.024733558
0.036741421
0.0086762374
0.021675425
0.059517685
0.088328801
0.042516328
0.027669713
0.095919751
0.037286546
0.032636862
0.027751073
0.022020906
0.01399926
0.017987795
0.015412586
0.013172419
0.019648347
0.005533515
0.012309337
0.017119417
0.019748567
0.067992859
0.027736438
0.011296966
0.0082815029
0.013473515
0.014636248
0.0067802393
0.0056114597
0.020341581
0.012574679
0.048345804
0.0070292726
0.0082411999
0.019365892
0.027058203
0.032480866
0.022466617
0.01151797
0.014670775
0.016985305
0.023056835
0.028475167
0.03342966
0.015516897
0.04345442
0.0084314942
0.010913045
0.01124999
0.0098474845
0.0095647601
0.010321787
0.010832267
0.0074882703
0.0038140726
0.012967332
0.012488522
0.010567922
0.0063488348
0.086836085
0.053483102
0.087269917
0.07675425
0.010862864
0.0079914201
0.019222757
0.030963337
0.010431843
0.0091871489
0.01347236
0.016258772
0.0090403194
0.0063028252
0.018356958
0.0050588688
0.012463132
0.012147634
0.0029314132
0.013307136
0.020372892
0.060669631
0.029892774
0.024237864
0.014004022
0.0034956676
0.039904002
0.04286192
0.0079126265
0.023298658
0.024375148
0.029113192
0.032598797
0.024179792
0.019904677
0.027010193
0.041045852
0.019422507
0.01210186
0.012371147
0.022946276
0.010192903
0.043346588
0.016782634
0.0043549389
0.0021662405
0.018541584
0.093919054
0.015718143
0.011020467
0.0099646244
0.01296049
0.024923734
0.033102483
0.017851781
0.024816312
0.022322481
0.010004978
0.017476575
0.017988738
0.0070484797
0.0049698632
0.0043724291
0.01052264
0.012905578
0.011777446
0.013155747
0.0077159004
0.0087971948
0.0024417427
0.006681832
0.009693196
0.014852388
0.020383762
0.0054006414
0.010346537
0.0043239212
0.0077583017
0.0059621101
0.012358791
0.0086451853
0.0061093289
0.010361069
0.0053190915
0.011057289
0.0034471722
0.015744187
0.018211607
0.008751763
0.0056684893
0.012835616
0.033210877
0.020495439
0.10585501
0.010317869
0.074602105
0.012562334
0.0066179009
0.011888208
0.023195375
0.006502741
0.013771518
0.034862146
0.041791543
0.10073495
0.018754117
0.016155191
0.023909856
0.030181622
0.020258371
0.024625259
0.023249749
0.019958381
0.0086333863
0.01557537
0.025073661
0.0030934336
0.013499028
0.0030742369
0.01970705
0.011877418
0.093138367
0.0067262067
0.023457089
0.038739584
0.040936623
0.060314611
0.046767522
0.023529459
0.0082745282
0.0055774469
0.0083493814
0.0061549717
0.0019267355
0.0049884943
0.0084935436
0.011703662
0.0098110763
0.023247793
0.040541388
0.023590814
0.02873183
0.057303224
0.015267305
0.023659032
0.02147593
0.0072030718
0.03878485
0.029730713
0.0084173344
0.017585406
0.039946098
0.020374313
0.013265582
0.013614237
0.0064325649
0.011314628
0.0058951811
0.0024683448
0.0021334693
0.0074302605
0.0053732409
0.0063834242
0.007250546
0.0078019793
0.014091051
0.036044382
0.01014303
0.013504897
0.011797023
0.0029585366
0.012905904
0.0074396231
0.0073544593
0.010538207
""
0.0052997195
0.037569199
""
""
0.11308366
0.10473468
0.029639214
0.019414002
0.029379293
0.02468388
0.075640775
0.097064234
""
0.009831911
0.018912826
0.020340376
0.0079746582
0.021908175
0.014144259
0.021980394
0.014774457
0.013298552
0.020812213
0.10005182
0.038419459
0.0064659123
0.072253436
0.026838258
0.0089197159
0.0097776568
0.010800367
0.030674884
0.01976791
0.0081326077
0.007200974
0.011609087
0.024336772
0.0089115677
0.089098141
0.004532631
0.022453615
0.011948529
0.02493822
0.0083516594
0.038892597
0.045899659
0.018980602
0.0039266716
0.037496831
0.0018642372
0.021559792
0.0034777187
0.0064268443
0.029389832
0.0086214468
0.0061258529
0.018654656
0.013336581
0.013540873
0.0086661065
0.014056243
0.004345438
0.011735104
0.035338208
0.0079630595
0.014096517
0.02991339
0.017224772
0.081107602
0.004732064
0.0026293437
0.0068214233
0.0056953211
0.027753524
0.033168424
0.017732371
0.014040401
0.023321133
0.01076359
0.0074063241
0.034278821
0.029540852
0.0058725532
0.0073611587
0.0050942781
0.013150026
0.0066020372
0.0038547311
0.0048547136
0.0033306584
0.0048141927
0.0019888557
0.0026422918
0.01464209
0.02336544
0.022428622
0.0043403129
0.0032057376
0.001893227
0.0025873322
0.059412617
0.019883526
0.0018362073
0.0090771578
0.003373225
0.00092141161
0.0094279619
0.011738176
0.01100475
0.0096869161
0.0035076253
0.010110434
0.0054307119
0.0020450279
0.011244414
0.0028979736
0.01003784
0.0064566857
0.0053828177
0.012406855
0.029720286
0.0065211281
0.079891697
0.036872275
0.023720957
0.0072448454
0.0085086664
0.0013247948
