work_32_white_female_p75
0.7773127
0.79352039
0.77122092
0.77642131
0.77988642
0.75742692
0.78830624
0.79369587
0.78241765
0.76715571
0.76718813
0.85992432
0.70800263
""
0.75419539
0.79435283
0.72192764
0.78048551
0.77534646
0.75968957
0.77771896
0.71426284
0.7830562
0.67070842
""
0.77598679
0.81239843
0.85108203
0.76642865
0.77588505
0.77527672
0.79028809
0.78727895
0.7865141
0.81012625
0.75948387
0.77334172
0.76331502
0.77072781
0.7864275
0.75139105
0.77843708
0.74189913
0.67738229
0.70592052
0.73387265
0.58780247
0.72503942
0.74251181
0.76766694
0.74933511
0.76375538
0.75477988
0.75109261
0.7337873
0.77908021
0.76789552
0.77446091
0.77723551
0.73648381
0.7776767
0.7155267
0.76172197
0.74812138
0.79168415
0.76457083
0.77849519
0.76423454
0.85800463
0.78692847
0.7358166
0.7933706
0.85354435
0.79896706
0.75872308
0.77860999
0.8025102
0.77733618
0.7585023
0.77207989
0.78022963
0.74055731
0.74880105
0.7751835
0.78249854
0.77713388
0.64366865
0.75551057
0.76090181
0.75010139
0.75815672
0.78216803
0.77317989
0.76500463
0.77182066
""
0.74681813
0.68124992
""
""
0.69839466
0.57927257
0.74699438
0.77527922
0.77703953
0.74936485
0.73509777
0.84057087
""
0.77938998
0.84041244
0.81225312
0.81148297
0.76797205
0.72154289
0.79913968
0.77997756
0.77177054
0.8194716
""
0.83340138
0.78949481
0.76888174
0.7912758
0.77766067
0.81938225
0.8517651
0.68013293
0.79832256
0.78093195
0.79817986
0.8050046
0.79158425
0.7873053
0.76322353
0.75034612
0.67705226
0.73865396
0.78932446
0.76320171
0.80858815
0.62151068
0.77401739
0.76891446
0.76583594
0.74623805
0.66668969
0.76428401
0.75831103
0.7950629
0.73894042
0.71682161
0.73687327
0.70886475
0.76527816
0.73177266
0.6340909
0.71287531
0.67401761
0.70583087
0.57871717
0.63433671
0.74064308
0.6119796
0.6084457
0.53866613
0.63782871
0.59082431
0.62981606
0.7823047
0.67117685
0.77034575
0.58291662
0.65190285
0.74881279
0.7522521
0.78279006
0.75728023
0.73309922
0.75943917
0.74717975
0.68779767
0.74965703
0.72520387
0.70540994
0.73984975
0.73088706
0.75190914
0.77069753
0.71529841
0.74874771
0.76344818
0.76933283
0.76901186
0.78044242
0.72018617
0.60547543
0.78127283
0.75177568
0.7458443
0.7384789
0.74587625
0.80122018
0.75802964
0.70973831
0.77167493
0.76490301
0.74578226
0.75411797
0.75402457
0.77488559
0.75287241
0.74780637
0.77435005
0.73626024
0.73094684
0.73512179
0.76565701
0.86585343
0.75691181
0.74909335
0.73372674
0.74364817
0.7534951
