has_dad_natam_female_p50
""
""
0.78525996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76670808
""
""
""
0.68260151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96288735
""
""
""
""
""
""
0.73510015
""
""
""
""
""
""
""
""
""
""
0.87319845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77585995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78327531
0.67611289
""
""
""
0.92933005
""
""
""
0.75395149
""
""
""
""
""
""
""
""
""
""
0.86581361
""
""
""
""
""
""
""
""
0.89391857
0.93239987
""
""
0.96446198
""
""
""
""
""
""
0.91378623
0.84736502
""
""
""
0.8444407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88453525
""
""
0.7475754
""
""
""
0.81948054
""
""
""
""
""
""
""
""
""
""
""
""
0.85903382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86968535
""
""
""
""
""
0.8114692
""
0.84203959
""
""
""
""
""
""
0.97241187
""
""
""
""
""
""
""
""
0.67711234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93564075
""
""
""
""
""
""
""
""
0.77996749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88780981
""
""
0.69108742
""
""
0.90738261
0.81404704
0.70729363
""
""
""
""
""
""
0.7956953
""
""
""
""
""
""
""
""
0.88727611
""
0.75267386
0.96331084
""
""
""
""
""
""
0.82124436
""
""
""
0.75779998
""
""
0.90157914
""
""
""
""
""
""
""
0.88868588
0.89015222
""
""
0.97069836
""
""
0.85453057
""
""
""
""
""
""
""
0.84020972
0.88046652
""
""
0.8694787
""
""
""
0.89318293
""
""
""
""
0.77558869
0.93013054
""
0.77880687
0.7559036
""
""
""
""
0.66651362
""
0.99740076
""
0.72897393
0.9007827
""
0.74994665
0.7302978
""
""
""
""
""
""
""
0.7073068
0.79142588
""
0.84814882
""
0.61907482
""
""
""
0.85380691
""
0.65453219
0.83397216
0.71681863
0.78043246
""
""
0.7829901
""
""
""
0.77804744
""
""
0.89641196
0.87032181
""
""
""
0.83227205
0.83253813
0.80975723
""
0.79060686
""
0.96467984
""
0.7341215
0.90364361
0.81743973
""
""
0.85025865
""
""
""
""
0.80229443
""
""
""
0.56082696
0.74689347
0.78241992
""
0.70262802
""
""
0.85007638
0.56263953
0.66718382
0.85853201
0.93409675
0.89389157
0.78649908
""
0.83300149
""
""
0.79146755
0.89178616
""
0.88861609
""
""
0.81299245
""
0.75190485
""
""
""
""
""
""
0.85405695
""
""
0.87303561
0.62983131
""
""
0.87218481
""
0.89297116
0.9087376
0.69937372
0.73659658
""
""
0.68589735
0.90899891
0.71097428
""
""
""
""
0.83469486
0.68357152
0.68224347
""
""
0.98275483
0.42123082
""
""
""
0.72814584
""
""
""
""
""
0.57384259
""
0.66596061
""
""
""
0.85127097
""
""
""
""
""
""
""
""
""
""
""
""
0.89174598
""
""
""
0.42258325
""
""
""
""
""
""
""
0.94417799
""
0.8999694
""
1.148977
""
0.73299491
""
""
""
""
""
""
0.89945161
0.61610603
""
""
""
""
""
""
""
""
""
""
""
0.88719034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74645531
""
""
""
""
""
0.93351948
""
""
""
0.92397374
""
""
""
""
""
0.75851387
""
""
""
""
""
""
""
""
""
0.80805159
0.98006004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79383254
""
""
""
""
""
""
""
""
0.89321858
""
""
0.95251441
""
0.77944398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80788451
""
""
""
""
""
""
""
""
0.7364229
0.88693875
0.83217353
""
""
""
""
""
""
""
""
""
1.059757
""
""
""
""
""
""
""
""
""
""
""
""
0.90362912
""
""
""
""
""
""
""
""
""
0.67412865
""
""
""
""
""
""
""
""
0.80415517
""
""
""
0.73213506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82080615
""
0.73490447
0.50977474
""
""
""
0.85343099
""
""
""
""
""
""
""
0.94208294
0.726264
""
0.87994182
""
""
0.81990612
""
""
0.79704237
0.74255401
""
""
""
""
""
""
0.65765578
""
""
""
""
0.83238328
""
""
""
""
""
0.8898508
0.82549137
""
""
0.84089684
""
""
""
""
""
""
""
""
0.85453767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51495856
""
""
""
""
""
0.72152478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72876847
0.79382026
""
""
""
""
0.72976661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78014511
""
1.0026667
""
0.99433023
""
""
""
""
""
0.48033297
""
""
""
""
""
""
0.75340652
0.76441777
0.83276367
0.71031779
""
""
""
""
""
0.88028252
""
""
""
""
0.71449149
""
0.73706514
""
""
""
""
""
0.8237462
""
0.67615455
""
""
0.7494517
0.72759491
0.8197127
0.79086041
""
0.86211634
0.68292612
""
0.92722905
""
""
0.73357987
0.78587192
0.89221811
0.62319398
0.55500478
""
""
""
0.8542996
""
0.72524226
""
0.64628512
0.87886941
""
""
""
0.85737514
""
""
""
""
""
""
""
""
""
0.78708506
""
0.86171746
""
0.83668399
""
0.81630695
0.84522712
""
0.70437139
""
0.87424743
-0.21775214
""
""
0.85029525
0.88332194
""
0.7165013
""
0.87895906
""
1.0094603
""
""
""
""
""
""
""
0.76017016
""
0.79757214
""
0.90266323
""
""
""
0.9338572
0.59933496
""
""
""
0.7938022
""
0.6413781
0.57911861
0.87516201
""
0.82437712
""
0.83548802
""
""
""
""
0.74067235
""
""
0.68447936
0.91277361
""
""
""
""
""
""
0.59252632
""
""
""
""
""
""
""
0.65414184
""
""
0.86339486
""
""
""
""
""
""
""
0.87872308
""
0.91777718
""
""
""
""
""
""
0.83502334
""
""
""
""
""
0.83557671
0.82338822
0.85598683
""
""
0.81929666
""
""
0.5738712
""
0.7152366
""
0.65096635
""
""
""
""
0.70666713
0.81765276
0.94044113
""
""
""
0.82845521
""
""
0.76937717
0.94941711
""
""
""
""
""
""
""
""
0.72304314
""
""
""
0.68076366
0.78201658
""
0.95582551
""
""
""
""
""
""
""
""
0.82230246
0.76178104
0.86353773
""
""
""
0.83015615
0.7951175
""
""
""
0.83128357
""
""
0.90830672
""
0.62769824
0.93775362
""
""
""
""
""
""
""
""
""
0.59203213
""
""
""
""
0.80037695
0.88124216
""
""
""
""
""
""
""
""
0.77854252
""
""
""
""
""
""
""
""
0.52509356
0.95468962
""
0.76931745
0.839073
""
""
""
""
0.7943576
""
""
""
0.74623066
""
""
0.87419301
""
""
""
""
""
""
""
0.8110339
""
1.0585262
""
""
""
""
""
""
""
""
0.90859485
""
""
""
""
""
""
""
""
0.76261663
""
""
""
""
""
""
0.79386902
""
""
""
""
""
0.78874654
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87019283
""
0.85653973
0.82743108
""
""
""
""
""
""
""
""
0.75692052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98834515
""
""
0.83267808
0.8405174
""
""
""
""
""
""
""
""
""
""
""
0.90336871
""
0.9363212
""
0.81967676
0.92501867
0.90415716
0.89788204
0.80590302
0.87469935
0.87117195
0.89591449
""
0.82206953
0.98798501
0.85435116
0.84564382
0.91584319
0.87458169
0.86700797
0.91880697
""
""
0.9278121
0.90429181
0.87498194
""
""
""
""
0.91329873
0.89466721
0.9517529
0.87882203
0.90353197
0.84267592
0.80702537
0.91212779
0.89966661
0.90209937
0.85410988
0.90684325
""
0.93936449
0.93096644
0.92924732
""
0.84926605
0.91320956
0.94203871
0.8426134
0.788324
0.8865059
0.90889001
0.80043048
0.86341012
0.89405584
0.92958897
0.91179222
0.85171425
0.86293888
0.8699224
0.88250422
0.90446848
""
0.88143617
0.89119804
0.91380864
0.91940111
""
""
0.84252381
0.89291453
0.85551482
""
""
0.96239483
""
0.88908643
0.81227583
0.99147993
0.92155689
0.80390149
""
0.98599309
0.86251974
0.87674886
""
""
""
""
0.72834623
0.82264358
0.87947559
0.93267959
""
0.84835982
0.7633459
0.8508628
""
0.77597082
""
0.80278152
0.85181713
""
""
0.75331604
""
""
0.86329454
0.85304379
""
0.87834889
""
0.85849321
""
""
""
""
""
""
0.79238558
""
""
""
""
""
0.80999196
""
""
""
""
""
""
0.81734306
0.61086935
""
0.8975842
""
""
""
""
""
""
""
""
""
""
0.78144556
""
""
0.88185167
""
""
""
""
""
""
0.74694067
""
0.77426291
""
""
0.80992615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7944985
""
""
""
0.78047216
0.7681855
""
""
""
""
""
""
""
0.86258173
""
0.88609952
""
""
""
""
""
""
0.79220742
0.88359946
""
""
""
""
0.81215501
""
""
0.98834443
""
""
""
""
""
0.87458163
""
""
0.92324376
""
""
""
""
0.87958956
""
""
0.5599488
""
""
0.95797217
""
""
0.87682843
""
""
0.77767271
""
0.79569083
""
""
0.72078228
""
0.85426599
0.97163326
0.63322437
""
0.54524165
""
""
0.77644265
""
""
0.71785539
""
""
""
""
""
""
""
""
0.84362245
""
""
1.435114
""
""
""
""
""
""
0.78622645
""
""
""
0.88869679
""
""
0.81404757
0.89656281
0.70500076
0.77370727
""
""
0.81034166
""
""
""
""
0.68476373
1.0933574
""
""
0.83130985
""
0.86781883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74103993
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84014297
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68186826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92751318
""
""
""
""
""
""
""
""
""
""
""
0.90919405
""
""
""
0.74720567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75963908
0.88919175
""
""
""
0.76482892
0.7625789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75986892
""
""
""
""
""
0.92974937
0.94479072
""
""
""
""
""
""
0.74945033
""
""
""
0.76973015
""
""
""
""
""
""
0.88428259
""
0.81140971
0.77798605
""
""
0.77711552
""
""
""
""
0.76480108
""
""
""
""
0.63930762
""
""
""
""
""
""
0.9012652
""
""
0.67255062
""
""
""
""
""
""
0.7900998
""
""
""
0.7211327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86472297
""
""
0.9076637
""
""
0.83127993
""
""
""
""
""
""
""
""
""
0.88767433
""
""
""
""
""
""
""
""
""
""
""
""
0.76089084
""
""
0.94287175
""
""
""
""
""
""
""
""
""
0.91942763
""
""
""
""
0.91175592
""
""
""
""
""
""
""
0.76645309
""
""
0.86961466
""
""
0.88858211
""
""
0.89903837
0.96947491
""
""
0.80635065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99476552
""
""
""
""
""
""
""
0.74215811
0.79791427
""
""
""
""
0.93788505
0.69409603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88662088
""
""
0.82288343
""
""
0.7904464
""
""
""
""
""
""
""
0.89777917
""
""
0.89984387
1.0170236
""
""
""
0.8725341
""
""
""
""
""
""
0.82853895
0.88946491
""
""
""
""
0.92369753
0.86008561
""
0.91878575
""
0.90183455
""
""
""
""
""
0.92626661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7466538
""
""
""
""
""
""
""
0.85336751
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64344811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69713444
""
""
""
""
""
""
""
""
""
""
""
""
0.82405955
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84744334
""
""
""
""
""
""
""
""
""
0.82763124
""
""
""
""
""
""
""
0.78213751
0.90352833
""
""
""
0.84714729
""
0.76166654
""
""
""
""
0.84074879
""
""
""
""
""
0.80666435
0.84980774
0.84823918
0.84088963
""
0.90282875
0.78618819
0.8323884
""
""
0.76176786
0.80392653
0.87794966
0.9170509
0.7471261
0.8725906
""
""
0.87500638
""
0.8069827
0.77549136
""
""
0.80019593
""
0.82916993
""
0.76572371
0.81467247
0.95860332
0.81704068
""
""
0.81605625
""
0.81957561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86897755
""
0.88412666
0.78007746
""
0.73787612
0.85007864
""
""
""
""
0.72850037
""
""
0.85447997
""
0.80948323
""
""
0.59911478
""
""
""
""
""
0.68081737
""
""
0.77896959
""
0.69347447
""
""
""
""
0.84744751
""
""
0.8007369
0.7721687
0.74897397
0.84488332
""
0.81679928
""
""
""
""
""
""
0.85350031
""
0.89130229
""
""
0.70361131
0.75458807
0.79727823
0.84069526
""
""
""
""
""
""
""
0.64196682
""
""
0.85765022
0.7878986
""
""
0.78028208
""
""
""
0.9049831
""
""
""
0.80649942
""
0.82397294
""
""
""
""
""
0.85619444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
