kfr_29_other_female_p10
0.46342704
0.4043102
""
0.3309316
0.45808575
0.45912176
0.46304387
0.44903666
0.45501459
0.3954047
0.34850392
0.38810539
0.37484398
0.40007183
0.36090696
0.39835107
0.38283426
0.35038128
0.39639673
0.42031163
0.36202729
0.21923053
""
0.40454647
""
""
""
0.3776201
0.41101229
0.41351384
