kir_stycz_white_pooled_p25
0.38096038
0.37542915
0.38026148
0.38963917
0.3779819
0.38690013
0.37066415
0.42165712
0.40647042
0.40741584
0.39514813
0.36308587
0.37647396
0.38850081
0.45526689
0.44527775
0.47317055
0.40116516
0.39273861
0.38237268
0.40521058
0.4096835
0.41531503
0.41916737
0.37861174
0.53549504
0.46840808
0.43456784
0.53422904
0.49961373
0.4365662
0.45358247
0.51071656
0.46040463
0.50284022
0.50333917
0.57105237
0.48343739
""
0.51395845
0.50965941
0.44720596
0.48860702
0.59478724
0.57829678
0.56319815
0.48472863
0.47288713
0.47888541
0.46136925
0.48685589
0.44995549
0.40310329
0.46125844
0.47796273
0.44910502
0.47798726
0.49553779
0.48041472
0.49532726
0.4855684
0.47445455
0.46015236
0.47227669
0.45427033
0.45894715
0.46605662
0.44673017
0.44575071
0.47145519
0.45558184
0.46133509
0.50228226
0.48339897
0.50016713
0.44793248
0.50485337
0.46858019
0.46624139
0.50161213
0.46031123
0.45292363
0.45438817
0.46809432
0.4325285
0.46702585
0.425228
0.44897243
0.46963075
0.45095861
0.3145662
0.47730705
""
0.41020808
0.45285004
0.45050558
0.47378892
0.43907109
0.46393207
0.4701179
0.43424305
0.48479956
0.44677579
0.45004663
0.47679293
0.44570103
0.45686111
0.44388217
0.45758116
0.46681446
0.44223046
0.41866422
0.41571477
0.49953011
0.46491292
0.41313913
0.4379656
0.38548419
0.39942101
0.39299238
0.46246806
0.47668588
0.48924857
0.45232785
0.45741013
0.44736376
0.46704134
0.44790325
0.45425472
0.45438486
0.42255196
0.47303244
0.47411829
0.43951753
0.46347791
0.47511205
0.41917071
0.43422312
0.45064059
0.42105177
0.41757822
0.47503528
0.44359785
0.42557064
0.44098446
0.45579037
0.4277494
0.40350464
0.47052228
0.45832038
0.42843127
0.42542216
0.41672543
0.43628827
0.41133639
0.40075403
0.4305965
0.40102738
0.40129444
0.44299772
0.39774534
0.39309511
0.43353069
0.40635747
0.42046005
0.37572718
0.38770434
0.37410805
0.3939738
0.37913233
0.38164052
0.38683549
0.38401508
0.42395443
0.4170922
0.42846921
0.40276247
0.4308005
0.43050733
0.40815169
0.37958786
0.37121648
0.38365257
""
0.46301165
0.36857891
0.4647072
0.4385615
0.42355886
0.46691638
0.4243848
0.42090008
0.48382503
0.43521917
""
0.43913564
0.45513755
0.46697915
0.47142032
0.45293289
0.49118233
0.44044027
0.48213601
0.48501676
0.48008719
0.44785258
0.45971859
0.38387287
0.45060357
0.47157428
0.41315603
0.52074307
0.49710819
0.41449597
0.48939297
0.35891464
0.45753065
0.46651816
0.48603842
0.43260747
0.44130436
0.45862517
0.465188
0.47722346
0.44140297
0.42079267
0.41179067
0.44077632
0.42786679
0.34529579
0.44123781
0.41299739
0.45634952
0.45943388
0.42214289
0.46522304
0.41473183
0.38266271
0.40800536
0.41272759
0.41987747
0.46473753
0.40047422
0.40037015
0.42890236
0.41634172
0.41247451
0.40238768
0.44203228
0.45588744
0.41060567
0.41839772
0.42254275
0.40457916
0.40879676
0.41455886
0.39967623
0.41904408
0.44976085
0.43271154
0.43347701
0.40888155
0.40395513
0.37475398
0.39217535
""
0.49022079
0.42569667
""
""
0.52151895
""
0.48683015
0.49472114
0.42790309
0.47563571
0.36189261
0.55023503
""
0.49459118
0.45110109
0.42729691
0.42397973
0.44537979
0.46875113
0.41564143
0.47301209
0.46438089
0.45438308
""
0.41772893
0.46187019
0.46323699
0.45369446
0.4327983
0.43583503
0.42991927
0.39919147
0.39511323
0.41704011
0.41922581
0.53006202
0.43622527
0.48162571
0.55521536
0.43679756
0.42381361
0.42154402
0.3999224
0.42821956
0.34663987
0.35418826
0.40228644
0.42520556
0.36778802
0.45399621
0.40218097
0.41452485
0.43092355
0.44887829
0.45482492
0.4145484
0.42385146
0.41760123
0.41058367
0.42137811
0.42205486
0.41884118
0.39256769
0.43772864
0.41370133
0.39244112
0.46466565
0.42139256
0.31414509
0.44404685
0.45824119
0.4299596
0.41302133
0.42921761
0.46356526
0.47136471
0.49892765
0.46964997
0.47456494
0.39616525
0.39261782
0.43173009
0.3897939
0.37673816
0.38672882
0.36609659
0.381919
0.41903794
0.43436155
0.42080173
0.38936651
0.44513157
0.48458391
0.47973949
0.47102159
0.39270788
0.42878896
0.441396
0.49250838
0.42809185
0.45147926
0.45897344
0.46797681
0.41448885
0.45395654
0.47676781
0.4267804
0.42389515
0.41834271
0.42128971
0.41694278
0.40612331
0.39532989
0.44066355
0.4252702
0.4092921
0.40003455
0.41131377
0.42861471
0.41477302
0.41694722
0.40990183
0.36620897
0.41084707
0.42781317
0.44166946
0.39402017
0.45283398
