work_24_white_female_p25_se
0.085459515
0.10443025
0.067286164
0.082895078
0.057135526
0.058502372
0.095390894
0.072422497
0.07778836
0.11067027
0.10248033
0.0750136
0.057028979
0.18022813
0.078948289
0.14774477
0.088110633
0.19738406
0.057653438
0.071177028
0.044141263
0.077399626
0.048092443
0.068704635
0.060880087
0.16182011
0.05929333
0.068060569
0.056248892
0.13375029
0.059561335
0.059509523
0.051419385
0.053160626
0.059857015
0.06627658
0.10777529
0.15239766
0.070269525
0.040441252
0.078918777
0.061370816
0.044978801
0.11996783
0.063049883
0.063541673
0.073917806
0.11312131
""
0.077892996
""
0.067659713
0.050015423
0.087730907
0.063137829
0.092961945
0.06129875
0.12025123
0.13564979
0.051626682
0.073799029
0.053531233
0.058139373
0.051900603
0.064180978
0.051951144
0.040139847
0.052855399
0.063133277
0.050843157
0.063140526
0.049270112
0.057340205
0.058066156
0.063294761
0.049517699
0.060726605
0.059734967
0.18778428
""
""
""
""
""
""
""
0.13046461
0.13398109
0.14502725
0.19122224
0.21836163
""
""
""
""
""
""
0.080366552
0.077925801
0.066011913
0.17246976
0.0865518
0.086876795
""
""
0.059205562
0.078729175
0.16408592
""
""
0.056981321
0.091100842
0.089016423
0.051671203
0.075438224
0.086560935
0.061319541
0.13357598
0.10517229
0.15333699
0.095693029
0.10647082
0.080700822
0.093107954
0.045084618
0.037046071
0.10207754
0.07796441
0.090968013
""
0.076005809
0.089788206
0.099871159
0.085791811
0.051217429
0.1019469
0.056730833
0.065938957
0.10244264
0.033322539
0.086190313
0.10793904
""
""
""
""
""
""
0.1137516
0.073872559
0.094470792
0.091927595
0.070842832
0.072116174
0.060310736
0.070862591
0.087509334
0.08188311
0.061201151
0.072343193
0.091286823
0.065671213
0.075004175
0.068455912
0.047738444
0.069524989
0.048127655
0.082341455
0.047056273
0.070111193
0.066672429
0.073022373
0.063757882
0.056732215
0.069229677
0.052581709
0.073738262
0.062493481
0.04097921
0.040955015
0.052832287
0.06358137
0.059576396
0.094899036
0.073119514
0.089056231
0.062628008
0.052895326
0.059900913
""
""
""
""
""
""
0.092230923
0.071461201
0.078296624
0.17576297
""
""
0.087359317
0.043643273
0.079979554
""
""
0.28586194
0.097713836
""
""
0.25945541
0.18899503
0.082983606
0.053491108
0.04541894
0.063156471
0.052161623
0.097706966
0.090893693
""
""
""
""
0.066661924
0.057609417
0.11608561
0.13849309
0.13550334
0.10734205
0.078367516
0.085421234
0.13187583
0.11556226
0.10683785
0.073487885
0.16510077
0.060019154
0.045981288
0.061405752
0.09044078
0.063121624
0.073323548
0.11038969
0.082739055
""
""
0.10734103
""
0.061395977
0.15158434
0.043298796
0.066645451
0.18829583
0.41667196
0.2487302
0.19496749
0.22838292
""
""
0.075925097
0.10560698
""
0.072467551
""
0.057968687
0.16479969
0.058254268
0.07321091
""
0.077650018
0.054875739
0.063275725
0.094390817
0.083549887
0.087136976
0.10812388
0.072964124
0.092248291
0.058859326
0.047129441
0.045233447
0.063825719
0.054372519
0.066872634
0.074229859
0.054178849
0.082940146
0.049995158
0.056131493
0.098875053
0.058215678
0.15790643
0.11207271
""
0.10481748
0.11707909
0.14569715
0.19148506
0.13945864
0.11721098
0.15733124
0.090277158
0.19268456
0.066796727
0.1070893
0.096176744
0.079036646
0.081954747
0.093384095
0.079463169
0.081878796
0.07487379
0.12907109
0.094538897
0.062811576
0.074144192
0.082301266
0.07440149
0.096053757
0.095815353
""
0.04462938
0.074322864
0.094649799
""
0.079340242
0.057552293
0.076658063
0.069056414
0.057420224
0.056370936
0.067653999
0.05673857
0.080820866
0.067008242
0.07623399
0.079003736
0.059346903
0.067283943
0.080254637
0.1323107
0.086484894
0.09660764
0.098904334
0.073248275
0.087611303
0.07968501
0.19485483
0.1277326
0.10961446
0.090896457
0.10446683
0.12370104
0.072062396
0.082118064
0.066266894
0.062005617
0.075457871
0.060620639
0.10554063
0.21669585
0.12978736
0.13376352
0.17858621
0.087127008
0.1316164
0.13537018
0.13553075
0.10578784
0.09703628
0.079952091
0.071635708
""
0.060237534
0.072370611
0.14711316
0.057955947
0.088837564
0.049696032
0.16875543
0.10698101
0.074560575
0.085237637
0.08772178
0.10586824
0.088801764
""
""
""
0.091849923
""
0.076767653
0.066590682
0.086388662
0.09010724
0.10455579
0.065092728
0.097935393
0.11353638
0.10208458
""
0.093000814
0.06961678
0.09945111
""
0.056622893
0.073873602
0.059350736
0.073707394
0.073608458
0.093030564
0.093209147
0.17083284
0.099820957
0.079213649
0.092247501
0.048461113
0.046776958
0.086127989
0.065484174
0.10634428
""
0.062204935
0.22758327
0.085025966
0.061252404
0.1181796
0.090945646
0.1216723
0.10579406
0.080894955
0.075192854
0.12572806
0.10095385
0.088492684
0.18236604
0.15404718
0.11181086
0.091618821
0.064394332
0.054711204
0.086840466
0.059554536
0.10326587
0.086589649
0.099259399
0.11270436
""
""
0.2069668
0.097830892
""
""
""
0.14670688
""
0.069442585
0.034042217
0.10861647
0.10291021
0.049510978
0.13836366
0.08530885
0.088636063
""
0.070418403
0.075795189
""
0.093827777
0.13138907
0.077369228
0.090306327
0.071349539
0.085843146
0.082175203
0.10624494
0.070804313
0.063286796
0.07639619
0.086253114
0.072892331
0.099287145
0.074573129
0.071722209
0.12645279
0.070442863
0.084857203
0.086351342
0.13056011
0.11717034
0.12305154
0.14314607
0.12873052
""
0.14826801
""
""
0.09091258
0.1015599
0.075362511
0.065332316
0.052013922
0.062961817
0.11438254
""
""
""
0.11348929
0.070131443
0.09499415
0.061192185
0.070982963
0.19583714
0.063848808
0.043789245
0.11849858
0.050208833
0.064167738
0.064091638
0.060361091
0.058972199
0.056905307
0.071837761
0.09496107
0.072111808
0.085657954
0.09335731
0.17886464
0.05540657
0.08591941
0.070392393
0.10036011
0.066560581
0.047286745
0.061100338
0.050646175
0.070934162
0.0488967
0.056785088
0.09053196
0.054479629
0.033979561
0.10531487
0.047538023
0.057709392
0.047923733
0.072126307
0.046849318
0.063423425
0.042912748
0.04432562
0.057629991
0.047764428
0.093221441
0.064478993
0.065527089
0.056620385
0.10214809
0.14868855
0.12412662
0.084954165
""
""
""
""
""
0.32639185
""
""
0.12472553
0.059389245
0.070621729
0.066223398
0.045590036
0.063480161
0.13789707
0.068154879
0.12428159
0.087791905
0.057158221
0.10412139
0.060900152
0.071371056
0.068524651
0.063198552
0.067652903
0.032997396
0.068463579
""
""
""
0.15374185
0.091985881
0.07958255
0.069036588
0.15788308
0.092240676
""
0.060153827
""
0.10265386
0.058025513
0.062806606
0.069126137
0.13561031
0.16544907
0.080093071
0.10548983
""
0.11064554
0.19660543
0.077268459
0.074590147
0.10751911
0.084220797
0.088005528
0.22743395
0.10734528
0.10889035
""
""
""
""
""
0.082401365
""
0.16230322
0.16603203
""
0.070442908
0.14819518
0.10432289
0.11189655
0.15842858
0.10132157
0.10296601
0.070282273
0.15788782
0.11370973
0.10783053
0.12239148
0.075964756
0.070755444
0.10186286
0.10657074
""
0.10845213
""
""
""
""
""
0.09708479
""
0.072062925
""
""
0.11860235
0.083399951
""
0.16404699
0.07679408
0.1220376
""
0.23209575
0.084945828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11318681
""
0.10327914
0.14319009
0.15068375
0.095886014
0.056997474
0.11887705
0.072863229
0.073580109
0.085754305
""
0.11021293
""
""
""
""
""
""
0.093772449
0.1106274
0.067108706
0.064802133
0.13128297
0.068847165
0.069912635
0.055555057
0.048587386
0.048891243
0.090252481
0.09750402
0.091228984
0.079818889
0.050421514
0.087575257
0.068572618
0.044845939
0.058187895
0.057192709
0.051235817
0.048417363
0.073447704
0.057419937
""
0.040837608
""
0.087870911
0.070775755
0.086490989
0.080618724
0.072540917
0.13709392
0.11798901
0.073538616
""
""
0.095343582
0.065716498
0.056887809
""
""
""
""
""
""
""
0.12531053
0.046692178
0.059354968
0.082930766
0.062180702
""
""
""
0.14325367
0.12853374
0.084959067
0.044093773
""
""
""
""
0.14870907
0.17270865
0.10353095
0.089437976
0.12970534
0.084678113
""
0.084101371
""
0.13562728
0.12373687
""
0.094030388
""
""
""
""
0.093471162
0.16983908
0.1317831
0.09199702
0.22588287
0.098000653
0.070470639
""
0.20521888
""
""
""
0.09535107
""
0.068129539
0.10140278
""
0.28983513
""
""
0.26223707
""
0.25244889
""
0.16443993
0.14917989
0.15563813
0.086806625
0.090224117
0.14098634
0.067671299
0.10579016
0.076553367
0.096025191
0.06139845
0.10905194
0.095950276
0.19054271
0.089656696
0.074137613
0.1220518
""
0.10166653
""
0.076507054
""
0.056526687
0.067513831
0.11390734
0.07116352
0.077863462
0.14755905
0.077263162
""
0.10196797
0.09936399
0.083413966
""
0.06578321
0.1113589
0.17146432
0.20555228
0.08325091
0.043835871
""
0.088213146
0.06662222
""
0.068056688
0.052285153
0.099366389
0.047884841
""
""
0.12700993
""
0.098458268
0.08100231
""
0.1306088
""
0.10079966
0.055147134
0.24878265
0.061229773
0.051376861
0.095047653
0.14087622
0.08685644
0.087414719
""
0.077122003
0.17918563
0.13061249
0.082174428
0.050229289
0.060577624
0.095390461
0.078223638
0.049780332
0.1092239
0.088441871
0.093427598
""
0.15093996
0.07749936
0.183605
0.0493926
0.043215945
0.080815837
0.039884947
0.078655958
0.073871255
0.080383778
0.041815475
0.046028201
0.052997719
0.06649369
0.089836195
0.050436508
0.056301277
0.10551992
0.13139428
""
0.11254179
0.095034324
0.10967956
0.18069559
0.14513053
0.1251892
0.15894108
0.18238558
0.16863409
""
0.11877966
""
""
0.13958003
""
0.087390579
""
""
0.072401203
0.14083555
0.172132
0.060926452
0.052017406
0.058619257
0.047694568
0.069675893
0.058096651
0.071222201
0.063528359
0.063069761
0.080568433
0.063282534
0.081999801
0.19130532
0.069783054
0.092588544
0.066170804
0.093929924
0.063564591
0.081107356
0.079472095
0.05368945
0.06928917
0.10534466
0.080103882
""
0.10201573
0.037864611
0.074648097
0.066892363
""
0.049418841
0.072658844
0.053545307
0.050788395
0.067063741
0.073842466
0.061688051
0.11788299
0.19968972
0.05656657
0.12055853
0.07750883
0.048926715
0.049075052
0.052508306
0.071434371
0.071334392
0.05156184
0.057186089
0.097391143
0.095759198
0.038576089
0.061840117
0.055386469
0.049346503
0.056351826
0.040024702
0.070344284
0.04349757
0.059150733
0.06051974
0.052067813
0.075708739
0.071324505
0.045820866
0.044713262
0.052713338
0.072224528
0.054732699
0.054487664
0.077418953
0.043391567
0.03282883
0.054951426
0.074470043
0.048655853
0.069409363
0.066674277
0.071641847
0.070441298
0.044686355
0.065986097
0.046894234
0.03004157
0.043750349
0.063631475
0.043261144
0.042027432
0.062188029
0.077658594
0.047320321
0.054527048
0.080313317
0.072961479
0.065198667
0.063939579
0.048146505
0.18374743
0.087589338
0.063852921
0.060778778
0.081674971
0.068006814
0.120819
0.061060205
0.085378468
0.24908453
0.09602312
0.26435715
0.11207084
0.17204592
0.27170441
0.054268643
0.064056441
0.087449796
0.083538473
0.13020451
0.06206692
0.043192048
0.045006078
0.061040908
0.061010994
0.062748954
0.047153376
0.093257263
0.060318567
0.044751462
0.065904744
0.20906158
0.056806564
0.096540168
0.06894841
0.070466593
0.11390783
0.045039546
0.15394273
0.13361345
0.056471281
0.066274971
0.053793125
0.065448605
0.088876605
0.06225786
0.091543853
0.066664681
0.054884501
0.052618753
0.11336826
0.057954941
0.11496215
0.068993784
0.17184328
0.079945892
0.25892809
0.066971943
0.080310173
0.094372235
0.046647079
0.059717961
0.085459404
0.059201062
0.10558341
0.074975103
0.068877779
0.13901003
0.047182109
0.083105549
0.036277562
0.06036853
0.10870732
0.090825737
0.096551605
0.073657781
0.058371574
0.087684967
0.055385586
0.062072396
0.045381211
0.068345934
0.040962581
0.054843497
0.056546465
0.087143533
0.14350551
0.095268413
0.081527628
0.063564725
0.086886108
0.075949483
0.046381675
0.055982601
0.074606769
0.15113819
0.081153899
0.10323479
0.081935689
0.081895888
0.099286288
0.12329179
0.051800434
0.080127135
0.061650958
0.048524726
0.11040297
""
0.11945857
0.053473007
0.10109541
0.074028149
""
0.079148546
0.13789876
0.098692119
0.072329611
0.064634278
0.066398852
0.10844756
0.10660338
0.073401459
0.08891172
0.066821285
0.076761648
0.064876936
0.095393553
0.050391492
0.095635906
0.064307004
0.093584158
0.0886309
0.091901675
0.10810566
0.23516467
""
0.16714202
""
""
0.090719275
""
0.10346406
0.1202022
0.11645231
""
""
""
""
""
""
""
""
0.061248742
0.13364354
""
""
0.153568
""
""
""
""
""
""
0.12045567
""
""
""
""
0.14904289
""
""
0.065734401
""
0.13863868
""
""
0.17822355
""
""
0.096040785
0.1384466
0.12464878
0.13193011
""
""
0.13441947
""
0.10877256
""
""
0.081451885
""
""
0.15983634
0.22429602
0.17637853
0.11876448
0.16140813
0.10774753
0.21450914
0.097707927
0.058969606
0.049887601
0.12833433
0.094728373
0.14968969
0.10269703
0.069168031
0.1994538
0.12138254
0.073489651
0.11358727
0.068880662
0.049132284
0.080431186
0.075984575
0.085607871
0.084782027
0.091795586
""
0.17707671
0.074631564
""
0.13508947
0.095478006
0.090497375
0.097602069
""
""
0.14736624
0.065741912
0.073026918
0.183285
0.11682314
0.072108358
0.038101133
0.081097633
0.054050095
0.090699621
0.1234034
0.076030411
0.1877443
0.08815217
0.11458292
0.10278711
0.10967733
0.21800795
0.05613187
0.10980312
0.050846744
0.090049922
0.15548496
0.18892616
0.12078967
0.19006138
0.36725071
0.17243814
0.11456209
0.051689293
0.16070546
0.056858011
0.2249653
0.048191849
0.17644903
0.088778153
0.089391768
0.065043941
0.072758131
0.1368071
0.046030503
0.050305631
0.045026917
0.11538129
0.14588659
0.071915947
0.073012717
0.078596748
0.11792182
0.070602328
0.058554392
0.067564264
0.039101858
0.082950272
0.065012388
0.11820558
0.052815784
0.047647044
0.055457588
0.04988141
""
0.049700119
0.058411144
0.10317295
""
0.089942865
0.064970642
0.08218994
0.085289553
0.11662644
0.060966372
0.072289966
0.045946054
0.074584328
0.060264733
0.060668599
0.081334181
0.092718542
0.042909563
0.036726922
0.068879955
0.064276941
0.048136093
0.095626585
0.062569767
0.14642571
0.14259841
0.1148991
0.10971681
0.26875961
0.099346735
""
0.059468981
0.1177003
0.083569489
0.062616333
0.074951492
0.1982663
0.1456598
0.089632332
0.044803295
0.068446688
0.046383835
0.056094322
0.09346851
0.093995124
0.035899349
0.089818567
0.23872527
0.055699609
0.051656205
0.038513441
0.13411611
0.091690674
""
0.070169382
0.077831142
0.099360488
0.13171978
0.089936823
0.052481804
0.15198188
0.037605438
0.14275809
0.044135265
0.062306099
0.060217589
0.062361874
0.094053984
0.066793382
0.054854088
0.13646547
0.061195053
0.15609616
0.065816052
0.099177532
0.062581465
0.050479092
0.046638586
0.089120977
0.085070789
0.078001052
0.049377572
0.046131939
0.070987076
0.066010714
0.056225676
0.054128043
0.062394436
0.076786794
0.089939125
0.0791509
0.052766249
0.072725289
0.054724496
0.06366697
0.07929451
0.049029537
0.073363297
0.05839926
0.070339635
0.083648942
0.051145226
0.054318868
0.047473609
0.062803611
0.066853955
0.062535301
0.060732055
0.044693969
0.097528957
0.052464608
0.050968207
0.098160982
0.076074868
0.076665215
0.066919126
0.068170153
0.07019271
0.088153623
0.054216266
0.1059533
0.063103013
0.042600151
0.05248658
0.044347633
0.055300824
0.085418664
0.062618166
0.05629085
0.067258641
0.07610324
0.059334952
0.072065152
0.05535325
0.046330411
0.052742399
0.035229616
0.058060784
0.08413858
0.09402965
0.072835855
0.052108411
0.061911914
0.20918782
0.090697043
0.065952875
0.046201546
0.058058273
0.10168517
0.081168346
0.20935327
0.093442135
0.071836159
0.056871586
""
0.15629703
0.16291045
0.083130389
0.10648739
""
0.058158815
0.17606604
0.041527361
0.074675411
0.1105197
0.063669495
0.12834488
0.084863648
0.059538569
0.086720526
""
0.11847488
0.098432548
0.11767917
0.080765396
0.13795729
0.085455343
0.097446255
0.04894954
0.059194461
0.093306273
0.10611621
0.084377035
0.070777625
0.069604747
0.065479077
0.064806305
0.048934437
0.055392165
0.06758514
0.086134061
0.099973418
0.069410376
""
0.19529979
0.13950726
0.19449995
0.094186045
0.10978817
0.074033931
""
0.12658505
0.28176096
0.23701495
0.14000441
0.12469301
0.12158477
""
0.38591731
0.089241296
0.06411653
0.085375011
0.28263101
""
0.15768459
0.078375794
0.097443484
0.099721484
0.18290497
0.18668875
0.19718491
0.11855355
0.093152352
0.08340802
0.11602043
0.15762345
0.086233616
0.065359339
0.044800974
0.10819871
0.11489672
0.13656405
0.12179194
0.1547794
0.076815203
0.040151492
0.055339292
0.035784282
0.043789137
0.060131278
0.14849758
""
0.16199559
0.12972106
0.17525803
""
0.10225794
0.072118536
0.10794945
0.073586851
0.066892631
0.085098028
0.046102151
0.040163152
0.10227557
0.061405119
0.057760324
0.038418487
0.051975146
0.052733619
0.079063408
0.06188431
0.15494324
0.23247935
0.096978478
0.090398729
0.22373025
0.038235128
0.081825152
0.12779716
0.18737121
0.070580818
0.05328723
0.060757857
0.055522889
0.077570513
0.067490317
0.043810964
0.069364399
0.05105266
0.035659805
0.054294024
0.037774663
0.04364489
0.045832388
0.04920084
0.050016843
0.064711891
0.045039225
0.064644597
0.082711101
""
0.072968245
""
""
0.18416552
0.11202743
0.17740548
0.078725316
0.080197133
0.089153357
0.07901895
0.057126462
0.057903416
0.048773114
0.15559779
0.061185826
0.077507451
0.095403627
0.12612414
0.12383289
0.057600591
0.13581392
0.10190511
0.089468621
0.27248842
0.14444613
0.12731779
0.084414765
0.1013386
0.13183862
0.17295115
""
0.20356831
0.11410101
0.23696682
0.13771042
0.09743765
0.34809604
0.42486084
0.11395562
0.074599996
0.21860023
0.20636074
""
""
0.084132917
0.17482056
0.10233653
0.088845655
0.15853433
0.057886612
0.11609527
0.060732767
0.19605319
0.17643155
0.16971208
0.14305538
0.14743824
0.15658668
0.13322385
0.10262243
0.28339738
0.21330182
0.063864678
""
0.078672402
0.096641794
0.08992517
0.098774143
0.37079239
0.18349163
0.21708763
0.21290444
0.1385421
0.20297512
0.10893277
0.18223195
0.079235479
0.081805237
0.11378633
""
0.26120335
""
""
""
""
""
""
""
""
""
0.10490142
0.082391106
""
0.085295178
""
0.043377034
0.073718995
0.074539118
0.057357043
0.049895015
0.085978426
0.078623965
0.052319385
0.059442721
0.046241939
0.057217006
0.048537701
0.05406826
0.05619036
0.15437707
0.055867448
0.071947657
0.06097899
0.093569808
0.064101279
0.040727817
0.052989375
0.047947042
0.046031959
0.05599387
0.078880318
0.13095663
0.034181431
0.050652456
0.055576172
0.045187224
0.055926528
0.053952392
0.05877905
0.080111794
0.088092111
0.069606826
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082462214
0.094122902
0.087403417
0.14249448
0.1223239
0.1287082
0.057993066
0.089757897
0.1094078
0.14593498
""
0.13262497
""
""
0.082873419
0.075388648
0.079989992
0.088931821
""
0.14301607
""
0.093350701
""
0.096766792
0.071638867
""
0.2070763
""
""
""
0.11105284
0.080957651
0.061906632
0.11924771
0.083391309
0.12114602
0.081122763
0.066785976
0.072540417
0.11268034
0.069470689
0.15342809
0.14628097
""
""
""
""
0.12514701
0.090381779
0.099390849
0.075960115
0.061325762
0.066375427
0.053926755
0.079740353
0.07480222
0.092589267
0.076459982
0.046818402
0.090884358
0.055619542
0.082581028
0.065837786
0.042947207
0.055606268
0.06769868
0.086496547
0.046530392
0.069775432
0.04991141
0.087862439
0.04907405
0.077239469
0.059502468
0.045327272
0.069019541
0.046674933
0.090043589
0.060800396
0.10742009
0.14533988
""
0.12382759
""
""
0.15152787
""
""
""
0.047841895
0.052506749
0.046716563
0.058689807
0.10843174
0.090357877
0.060807858
0.17901719
0.076956786
0.073709719
0.049348362
0.051687602
0.055002365
0.059855156
0.069227107
0.062751628
0.098708004
0.063848965
0.091516629
0.15248114
0.05602001
0.11961447
0.038876433
0.12502019
0.2005123
0.062729679
0.21417308
0.10742947
0.17455544
0.087021835
0.11001087
0.055183981
0.04696957
0.1347741
0.14559823
0.11821274
0.040920265
0.068541393
0.087968379
0.11140431
0.050767682
0.045078129
0.045195188
0.069972023
0.074475296
0.098070547
0.11996333
0.062310714
0.09269207
0.078084968
0.12523951
0.11198395
0.062386416
0.10364926
0.14182086
0.18335168
""
""
0.1502319
""
0.094206251
0.076326407
0.062818088
0.16018528
0.12157317
0.11225674
0.10233295
0.083711579
""
""
""
0.11317261
0.10488916
""
0.18096992
""
0.13065916
""
""
0.093965515
0.18293975
0.061058819
0.060661092
0.16665159
0.12600856
0.084524341
""
