work_29_black_male_p75
0.79223448
0.79378933
0.71712929
0.81457263
0.92098641
0.88756663
0.88142294
0.81059361
1.0505325
0.81497741
0.91753477
0.88089323
0.78546441
0.77287072
0.75975537
0.81954628
0.76714903
0.77060187
0.76065981
0.75708872
0.78867549
0.80394524
0.86476094
0.82494366
0.7597369
0.80357695
0.88232893
""
0.96737635
0.76470327
0.80335671
0.80036336
0.77133715
0.9235878
0.91639882
0.78764951
0.85158283
0.81700498
0.82081664
0.81840301
0.82217532
0.81223494
0.83915776
0.81202644
0.77538449
0.78254265
0.81902522
""
0.92982823
""
0.84405512
""
0.7975533
""
0.77770615
0.7670722
0.76861292
0.85389686
0.77783155
0.91991597
0.84701723
0.85283363
0.78983808
0.85005784
0.81608915
0.80589718
0.8383733
0.928011
""
0.84307426
0.92452526
0.88457215
0.83116651
0.81521541
0.80628842
0.81785232
0.80271
0.79619151
0.82281601
0.78037453
0.77098036
0.8065303
0.79804218
0.78798491
0.80650157
0.82890183
0.87315691
0.87798601
0.82273865
""
0.94621313
0.90907276
0.8987962
""
0.88025558
0.78280997
""
""
0.8255527
0.80253506
1.0275263
0.82584053
0.79014045
0.91817045
""
""
""
""
0.76012075
""
""
""
0.85911757
0.87714207
0.83836406
0.81248969
""
1.0208337
0.70069951
0.91971999
1.0082617
""
0.79041421
0.87346351
""
0.87733567
0.8085016
0.78051054
1.0088841
0.66539162
0.94291931
""
0.85952246
0.8993265
0.86323732
0.67998099
0.8238681
0.77320898
0.80248868
0.34154919
0.82993239
0.77865452
0.81987399
0.88586718
0.80836672
0.63429946
0.86213458
0.76217479
0.77715039
0.79786539
0.75400251
0.78528821
0.86879689
0.8891089
0.81249863
0.8174839
0.82857478
0.76865107
0.80179882
0.86218256
""
""
""
""
0.69366276
0.83802688
0.75028729
0.91035855
0.76508647
0.91345137
0.81123137
0.83609211
0.76061261
0.77879703
0.8797586
0.77982813
""
0.76544666
""
""
0.87488765
0.88461137
1.0271295
""
""
""
""
0.78535199
""
""
""
""
""
""
0.94882512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97303474
""
""
""
""
""
""
""
""
""
0.89934838
0.73356664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77621776
""
0.64464706
""
""
""
0.90010577
0.89641804
""
""
""
0.96426564
""
""
""
""
""
0.92850667
""
""
0.7494303
""
""
""
0.98797542
0.81466174
""
0.85932249
""
""
0.82898349
""
""
""
""
""
""
0.84313399
""
""
0.79832107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9075681
0.82274359
""
""
0.773857
1.0583624
0.98014504
""
""
""
""
""
""
0.74564618
""
""
0.95547456
0.83415443
0.78575498
0.91364104
0.63192314
0.84220707
0.85548174
0.89404023
0.90063351
0.81855094
0.89916927
0.76347899
""
""
0.8650915
0.9611007
0.84327996
0.61058354
0.79140276
""
0.99830747
0.78290892
0.80115336
0.84793305
0.85445726
0.83134443
0.85366493
""
0.88977069
0.82465923
0.90673864
""
""
""
0.84349138
""
0.82062137
0.89120644
0.89131778
0.85402161
0.76812649
0.80448151
""
1.0305682
""
0.78089428
0.61233646
""
""
0.77073264
""
""
0.79404402
0.8611874
0.80806053
0.87666267
0.80498403
0.93817192
0.85326928
0.97541678
0.88930082
""
0.84806377
0.84369391
""
""
""
""
0.38826045
0.85425925
0.90935403
0.83742988
0.78705221
0.79785162
0.8295961
0.85784364
0.88012278
0.85558826
0.8262521
""
""
0.79499102
""
0.74844956
0.92649341
1.0148894
0.869178
1.1550809
""
0.88684398
0.97344542
""
0.88140315
0.97502667
0.61064804
0.81391174
0.85373282
0.84686637
0.80784446
0.80077791
0.79191154
0.80993623
0.83656108
0.83271289
0.89489388
0.92163604
0.76254123
0.78227776
1.0287796
0.80568719
0.85768402
0.75684041
0.84791958
0.89764071
0.75037873
""
0.8336044
""
""
""
""
""
""
""
""
""
""
""
""
0.8649509
""
""
0.93361342
""
""
""
""
""
""
""
""
0.8075664
""
""
""
""
""
""
""
0.99900568
1.0108165
""
""
0.81706893
""
0.87030852
""
0.86222285
""
0.91490501
""
""
""
0.79635513
""
0.78669029
0.88073927
0.81512201
0.82254803
""
0.67461085
0.88570958
""
0.85281944
0.66852099
1.0631068
""
0.88326907
""
""
0.9396773
""
""
""
""
0.90697801
0.84651905
0.86993217
0.75762498
""
""
""
""
""
0.79066443
0.70931166
""
""
0.92954308
0.72275895
0.84044391
""
0.50006551
0.74125499
0.7838124
0.76329929
0.82424873
0.74563277
0.78458089
""
""
""
0.86103773
0.73745662
0.74872333
0.75197923
""
""
0.79563522
0.81998056
0.79135287
0.75878292
""
0.7057094
0.87319493
0.69187242
0.79280281
""
0.87411213
0.73046577
""
0.82005924
0.71639127
0.73441476
0.79209083
""
""
0.51381773
""
""
""
0.75934434
0.74588233
0.774499
