work_29_natam_pooled_p25_se
""
0.087472238
""
0.077943444
""
0.081431501
""
""
0.085360676
""
0.11944241
0.071266517
""
""
0.12682921
0.034228116
0.096086413
0.096746698
0.022457562
0.06963136
0.037223563
""
0.057068828
0.053705212
""
0.054092143
""
0.074050553
0.067248113
0.078544915
0.062608786
0.049704287
0.060778201
0.016557716
0.071144715
0.029249001
0.026372841
0.061395522
0.034973651
0.099015422
""
0.046231266
0.071009427
0.065112256
0.048751209
0.057753261
0.1202518
0.085086592
0.031656642
""
""
0.025538633
0.046884801
0.086379163
0.070888296
0.028969076
0.13053511
0.03548792
0.052974775
0.11425585
0.056212112
0.034370344
0.06909436
""
0.15895326
0.09671203
0.1164343
0.045883421
0.014331433
0.044511415
0.027960107
0.091390632
""
""
""
0.067832597
0.13298301
""
0.098616019
0.064532258
0.091072276
0.078107066
0.027525885
0.025069099
0.028743347
0.04363282
0.04701231
0.052160986
""
0.052462075
0.13186619
0.13385662
""
0.14333595
0.067295022
0.11196726
0.097577199
0.068207599
""
0.048200719
0.050449714
0.023948533
0.10457052
0.021887705
0.057057172
0.066798046
0.085310824
0.030036885
""
""
0.094378956
0.061748646
0.087706618
0.099869348
0.068322904
0.082855083
0.088128202
0.099406205
0.15103698
0.1444799
0.11006782
""
0.13507929
0.10301936
""
0.08149039
0.066787601
0.084301293
0.090768062
0.12774074
0.022480648
""
0.10628354
""
""
""
""
""
""
""
0.026845308
""
""
""
0.031905644
""
0.024868365
0.045957394
""
""
""
""
""
""
0.03485772
""
0.074503966
""
0.065496862
0.034261055
0.049695879
0.03647067
""
0.029443558
0.060780071
""
0.029337529
0.040907852
0.060739819
0.036657412
0.023344347
0.10187179
""
0.035472035
0.033632401
""
0.10509328
""
0.067951418
0.089679345
""
""
""
0.058880538
0.053138744
0.06905549
0.11686589
0.045181617
0.039567944
""
0.037461404
""
0.087600701
0.097964808
""
0.083076
""
""
""
""
0.054158363
""
""
""
0.01685578
0.036807131
0.0922537
""
0.031315997
0.055815004
0.044799905
""
0.030027857
0.060578912
0.097547486
""
""
0.074684404
0.033781763
0.045465741
0.038919203
0.12333868
""
0.028880414
""
""
""
0.097313799
""
""
0.027740065
""
""
0.051424567
""
""
""
""
""
""
""
""
""
""
""
""
0.099011242
""
0.089150392
0.035717141
0.018368362
""
""
0.11729991
0.14248483
0.089434162
""
""
""
""
""
""
0.12178957
0.048530992
""
0.057084557
0.026144672
0.028171143
0.11208975
0.060264919
0.055590466
0.12810819
0.018361097
0.07364329
0.023037095
0.0646597
0.092555977
""
""
0.067864001
0.10831732
0.035315938
0.052157979
0.018812615
0.10572969
0.048082102
0.011466745
0.009316274
0.015575963
0.029828433
0.0067026876
0.018701615
0.048886795
0.030325199
0.028408768
0.031708218
""
0.10911548
""
0.06388513
""
0.080363795
0.061870538
0.09764269
""
0.049124926
0.088107996
""
""
""
0.10583614
0.067244649
""
""
0.087516494
0.099408716
""
""
0.081310131
""
""
0.041509852
""
0.027994961
""
0.14246811
""
0.037956681
""
""
""
""
""
""
0.0457692
0.040771294
0.10176381
0.048920318
0.019577505
0.03712317
0.081386529
0.13076124
0.06811253
""
""
""
0.0835765
""
0.087695777
""
""
0.048654884
""
""
0.045280106
0.081120118
""
""
0.1055197
0.079155713
0.066133983
0.097463287
0.051663741
0.022845602
0.016868331
0.046412688
0.04474194
0.05516053
0.054504808
0.019092219
0.051162828
0.10357798
0.018326789
0.03053008
0.019586422
0.0080257496
0.016539766
0.022758311
0.059045203
0.01830392
0.079163894
0.014365707
0.063250087
""
0.032227688
0.03022394
0.03967331
0.078071721
0.040412869
0.048776269
0.043445855
0.014972212
0.052450977
0.1079229
0.02098472
0.026334763
0.025547246
0.029033534
""
""
""
0.032778952
0.028988626
""
""
0.045086313
0.024161812
""
""
0.061383467
0.052958719
0.058740787
""
0.14692248
0.025570171
0.036989536
0.047184274
""
0.063732319
""
0.050523721
""
""
0.12014105
0.024551621
""
""
0.093460061
0.0094905728
0.049957234
0.008310887
0.032479014
0.014428037
0.052879643
""
0.0075081014
0.011169502
0.026282612
0.0071580266
0.12540287
0.071793944
0.084138304
0.032942709
0.087085836
""
0.037909534
0.054430086
0.097030215
0.079838119
""
0.042350121
0.01901607
0.065035418
0.029259376
""
""
""
0.050602496
""
0.076963596
0.030196624
""
0.1347905
0.03163084
0.029369142
0.037725724
0.048741017
0.035524864
0.031319477
0.03067195
0.019498985
0.028020104
0.017447853
0.024950957
0.039189387
0.062687509
""
0.020793268
0.026439516
0.02067174
0.019193111
0.084958255
0.044573575
0.021373712
0.038675208
0.042064916
0.010464768
0.046976149
0.11897229
0.068949394
0.058534376
0.022452865
0.03267847
0.029719727
0.019439312
0.058252804
0.020805167
0.04952345
0.022286415
0.034440842
0.095244169
""
0.039580639
""
""
""
0.030477297
0.037991624
0.011722928
