kir_top01_black_pooled_p25_se
0.0025540278
0.018165117
0.013464926
0.026727177
""
""
0.031119945
""
0.0096451575
0.014236111
0.0063942
0.024930246
""
0.0048788902
0.0084764902
""
0.02078574
0.0021497544
0.0011525437
0.0025371073
0.0013311527
0.0010950238
0.0010314177
0.0020661866
0.0038758058
0.021560976
""
0.010423067
0.012358648
0.0041629612
0.0028986009
0.010628798
0.011919947
0.0066697793
0.006562822
0.010621718
0.012338939
0.018919116
0.024355857
0.033913042
0.018361416
""
0.10446277
0.020750467
0.015149393
0.022301743
0.012134018
0.0093326094
0.007128777
0.01113872
0.01966195
0.012766093
0.0063397954
0.0048915725
0.0030875765
0.018591451
0.021600131
0.0099704089
""
""
0.026143949
""
""
""
0.029567469
""
""
0.033059031
0.0058933864
0.0031786934
""
0.0094578508
""
""
0.022738516
""
""
0.01132381
0.025997203
0.017052891
0.0067053339
0.0044751973
0.039828051
""
""
""
0.010980695
0.0053978497
0.0050417585
0.0042427401
0.013060084
0.0041543199
0.0016262752
0.002125748
0.0026760092
0.01138991
0.0093386145
0.013546933
0.031621873
0.0094439406
0.010565766
0.029595621
0.0074751503
0.0045388755
0.023178989
""
0.01930875
0.03650352
""
0.019937703
0.011189283
0.0071396679
0.013715961
0.012339758
""
0.01872218
0.010554186
0.0043952581
0.0038396362
0.0049852575
0.0028477935
0.0048026037
0.0056159808
0.0083991252
0.01425337
0.0046131569
0.0060466966
0.0041273367
0.0047553908
0.017804522
0.0084803104
0.0037435372
0.0034814058
0.0039086347
0.0040909834
0.0034247858
0.0099589853
0.0043054069
0.0019618147
0.0015581978
0.0014134814
0.0043574315
0.0022414573
0.0040722615
0.0073744557
0.0045322743
0.0026068974
0.0031671759
0.032170858
""
""
0.006070164
0.0035086018
0.005614975
0.028025871
0.0068019968
0.0050682537
""
""
""
""
""
""
0.0073966384
0.021880075
0.0094739925
0.0076141865
0.010941358
0.017653726
0.026447445
""
""
""
0.02584975
0.019095765
0.032475088
""
0.029891234
""
0.0046400256
0.035028018
0.0072405371
0.021379473
0.01668019
0.028648134
0.031448748
0.0070070354
0.0028358202
0.0094755786
0.0080667753
0.0055352808
0.0026790933
0.022644825
0.0071731242
0.005913849
0.0039526108
0.0054023112
0.023573792
0.013704985
0.0060051396
0.014692023
0.0083989948
0.0033010459
0.0067032957
0.0051157596
0.0030833837
0.0041527553
""
""
0.0017532269
0.0034126462
0.0061127064
0.0053180535
0.0063254144
0.0048445472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028147485
""
""
""
""
""
""
""
""
""
""
0.007967093
0.0038378511
0.0060520987
0.003826652
0.0014457138
0.0015873173
0.001316811
0.00099117216
0.0039007494
0.026461395
0.0029349485
0.0069574821
0.0053168144
0.0016414779
0.0032677148
0.0022752681
0.001744164
0.0035736987
0.005134955
0.002468501
0.0049293344
0.0035324048
0.0065532764
0.001663629
0.0025920882
0.0014487822
0.0016794094
0.0010937618
0.023028608
0.0099544004
0.0015568362
0.0016154025
0.004399661
0.0045717577
0.0066871503
0.0095400875
0.0068854489
0.0051197596
0.0032869456
0.0047881613
0.015314461
0.012995889
0.0018020914
0.0027370658
0.0098061729
0.0053189653
0.0062561869
0.0022754313
0.010646014
""
0.0082325023
""
0.0091186613
0.0055334582
0.0084583201
0.010540442
0.014920234
0.013191327
0.010165905
0.0039799684
0.0092421863
0.0051770923
0.0045203934
0.0095294118
0.0034656478
0.0055474788
0.00096547918
0.0072246236
0.0039069625
0.0010062734
0.0071279155
0.023929745
0.046956915
0.022733014
0.016638216
0.0078384057
0.005979164
0.010753668
0.004733427
0.020788686
0.0081895636
0.023565769
0.0013077254
0.015587151
0.00366126
0.022739628
""
0.030112691
0.011948416
0.018249329
0.0068144314
0.0074201645
0.018808205
""
0.01497035
0.0080067283
0.013733999
0.0058748596
0.033899814
0.010539606
""
0.021230638
0.018641176
0.016167827
0.013986797
0.0032433169
0.030456746
""
""
0.042102974
0.0019710301
0.0013842945
0.0027181141
0.0034331735
0.0098583251
0.0069893175
0.0057772547
0.0043026069
0.0059106164
0.0096934121
0.031248223
0.0067323935
0.0059066615
0.0050595896
0.0043394067
0.0071938634
0.0041867765
0.0044789561
0.016855698
0.0023026129
0.0016963783
0.0026879576
0.0018811113
0.0074962392
0.0052191694
0.0054029636
0.024300337
0.029977445
0.018728334
0.0045720735
0.0013241383
0.0011316264
0.0046314453
0.0019678206
0.0027181371
0.0041660527
0.012613492
0.0094580324
0.0039064186
0.00057978509
0.0031786284
0.0011753257
0.00083726819
0.010493501
0.0024998044
0.003384867
0.0010151712
0.01052076
0.010100477
0.0030033051
0.0032098754
0.0082715675
0.014696729
0.0038714339
0.0074367835
0.0040337262
0.008979205
0.011307717
0.0047325604
0.029096739
0.0006534658
0.0063437168
0.004174612
0.0018525254
0.36273322
""
0.0080195246
0.0099967616
0.037030354
""
0.019840822
0.012944758
0.0022468572
0.00078172132
0.0023517227
0.0014958257
0.0037983528
""
0.019207031
0.0038378406
0.0017601976
0.0015482053
0.0088605201
0.0043142214
0.0058325855
0.01281287
""
""
0.0094190901
0.025690554
0.0072938809
0.0048597325
""
0.024970565
0.025981134
""
0.019110307
""
""
""
""
""
0.02799226
0.010402188
0.0041092434
0.005076861
0.0099592293
0.018033983
0.024663996
0.0048851897
0.0038735513
0.014557341
0.015228373
0.017856667
0.0040876158
0.0057716724
0.004425473
0.0099649746
0.0071580373
0.053570565
0.057529408
0.010683899
0.0095484741
0.0070675598
0.073966384
0.016013341
0.0086726779
0.005233658
0.058933504
0.01222302
0.001550969
0.0047941175
0.0014866358
0.0059317076
0.0028298311
0.0058464976
0.0046615843
0.0037768285
0.024835054
""
""
0.042370886
0.035245132
0.0083085988
0.017322479
0.019131733
0.029080234
0.02262284
""
0.018189177
0.021382526
0.01139184
""
""
0.020216364
0.029600028
""
""
0.024362011
0.034026906
0.025025839
0.2510325
""
0.027423987
0.02131021
0.027179783
0.017722871
""
0.02431204
0.016240396
0.025076982
""
""
0.37626132
""
0.032135896
""
0.018002393
""
""
""
""
0.053561863
0.020209476
0.027534395
0.0071311821
0.010802977
""
0.020925747
0.042516049
0.011469441
0.031408165
""
""
0.01839995
""
""
""
""
0.0061159749
0.0062300628
0.0037585178
0.015636308
0.0061735744
0.0053852294
0.014938264
0.015876839
0.0038583002
0.0043018097
0.013290294
0.0057331175
0.0061886758
0.0040508248
0.012733079
0.018175147
0.0046583125
0.0030180246
0.012026348
0.0038347167
0.0095001571
0.0046828901
0.0054782135
0.017711528
0.0084595121
0.0047630956
0.037885219
0.0055673625
0.0062443404
0.013230303
0.0088693947
0.010593664
0.050114799
0.02695607
0.0071719624
0.0056416183
""
""
0.032156914
""
0.0054640607
""
0.016177304
0.0056971018
0.015010886
0.0055958959
0.0036520243
0.0050441078
0.020194609
0.016608341
0.0095821181
0.0059453794
""
0.026908174
0.003127676
0.014985451
""
0.0098951906
0.0040403111
0.012999173
0.02392854
0.047073781
0.049870871
0.0035789949
0.0017184425
0.0010289815
0.0024196091
0.0035284436
0.0040768874
0.01006093
0.0056093899
0.0027996295
0.0033112883
0.0031597719
0.004432756
0.0025699823
0.0013856086
0.0026122523
0.0074462034
0.009150994
0.030456746
0.0037573795
0.0039132121
0.0071737003
""
0.041369818
0.0080957143
""
""
0.025617464
""
""
""
""
""
0.032270264
0.053695552
0.022718932
0.031238383
""
""
0.012170778
0.026452227
0.0072305752
0.0052897227
0.021400096
0.0068774889
0.0049785064
0.0031082495
0.013276018
""
""
""
""
""
""
""
""
""
""
""
""
0.031967409
0.022910897
0.014968324
""
0.0029684745
0.011160566
0.027048659
0.0084900837
0.007354659
0.007779757
0.010812004
0.0066364105
0.010894542
0.01318471
0.013835791
0.018571215
""
""
""
0.018010812
0.015216598
0.013997315
0.011744031
0.0073520448
0.011933953
0.0084291715
0.0072521837
0.028867796
0.015210737
0.015218444
0.029621951
""
0.015465953
""
0.028009817
0.024182215
0.009833849
""
0.025158716
0.014678283
0.021678628
0.01543723
0.018447964
0.013401346
0.019780461
0.018335095
0.013452755
""
""
0.028183995
""
""
""
""
""
""
""
""
""
""
""
0.016787633
0.007343377
0.020450873
0.0084019648
""
0.014484719
0.019970285
""
""
0.0029070778
""
""
""
0.02896118
0.037813455
""
0.0067708334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036828574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026676949
0.0037098657
0.01535964
0.010520294
0.011681368
0.0063079381
0.010243331
0.0085752402
0.017053289
0.01747454
0.010459485
0.013917132
""
""
""
""
""
0.023767145
0.029363343
""
""
""
0.030880705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035853196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030927837
""
0.035572242
0.052575305
0.031633168
""
0.022090899
0.031784184
""
0.025753122
0.017032811
""
""
""
""
""
0.02754016
0.03791412
""
""
""
0.03620879
""
""
""
""
""
0.03612506
""
0.029908882
""
""
""
""
0.034381311
0.036462869
""
""
""
""
0.018985046
""
0.0062434641
0.011864344
""
0.048821248
0.024411378
""
""
""
""
""
""
""
0.022854384
""
""
""
""
0.029525675
""
""
""
""
""
0.020816924
0.025471799
0.025811752
0.01072517
0.035284676
0.032931689
0.016022645
0.027164476
0.02349991
0.011595115
0.012446345
0.010694521
0.011951854
0.0089041907
0.033146542
0.029871721
""
0.0091705639
0.0304776
0.01875639
0.047191512
""
0.017900253
""
""
0.029399473
""
0.012901651
""
""
0.031129016
""
""
""
""
""
""
""
0.021985324
0.018891266
0.0190106
0.013672689
0.018026967
0.029779956
0.017429721
0.010625456
0.022437796
0.029508598
""
0.02343926
""
0.043435317
0.023036052
0.033955071
0.010355982
0.013306674
0.023352707
0.015599465
0.012380751
0.011678468
0.029943747
0.018751964
""
""
""
0.015807815
0.0084846951
0.030669319
0.0057412665
0.01226938
0.006910692
0.016493665
0.017201463
0.0093411971
0.010515483
""
""
""
""
""
0.028307954
""
""
""
""
""
""
""
""
0.029873494
""
""
""
0.033938449
0.031952392
""
""
""
""
""
""
""
0.013356321
""
0.027780887
""
0.034882724
""
""
0.020118034
0.016699186
""
0.03555667
0.01684924
0.025848381
0.013041274
0.023330972
0.036098201
0.025770707
""
0.027718311
""
0.034423899
0.022496767
""
0.013449568
0.015153992
""
0.012957079
""
0.037730977
""
""
0.022635965
0.013838122
""
0.025468623
0.035901245
0.025736367
""
""
""
0.041974492
""
""
""
""
""
""
""
0.023244146
""
""
0.047109921
0.028806645
0.017770348
""
0.0085444301
0.02813394
0.033993226
0.026193621
0.01624437
""
""
0.015944425
0.0435904
""
0.016238175
""
0.033939119
0.022429517
""
0.013561457
""
""
0.012583607
0.021399196
0.01660309
0.012069055
0.015346946
0.005846384
0.017349917
0.021964295
0.011860141
0.010843572
""
0.023354826
""
0.03154384
""
""
""
""
""
""
""
0.028544134
""
0.025353018
0.048976146
0.01937351
0.024950659
0.027842866
0.012251557
0.018492896
0.009951395
0.013009876
0.02987368
0.03487232
0.012780841
0.016962605
0.0069941073
0.00890218
0.0077249417
0.0049756984
0.0084025329
0.022018418
0.0086478554
0.010439356
0.016606756
""
0.019756302
0.012884811
0.018211927
0.0093700411
0.020342186
0.012260064
0.023931984
0.015252775
0.017369067
0.048821248
0.010993252
0.024207497
0.024782008
0.008885175
""
0.033904463
0.013838578
""
0.055478688
0.021960845
""
0.045305837
0.037347373
0.012987784
0.019640913
0.023474956
""
0.010992458
0.037330691
0.029278548
0.014800071
0.046943508
""
""
0.017905202
0.018688964
0.011514577
0.004939138
0.010519166
0.0080508022
0.0070545827
0.0074712588
0.013873041
0.010761802
0.012477527
""
0.0093275541
0.023815468
""
""
0.016585661
""
0.03590117
""
0.045368247
0.038141601
""
0.042087283
""
""
""
0.032122448
0.017373919
0.020562898
0.025755743
""
0.009970515
""
""
0.030645523
0.027897967
""
0.058275662
0.053226527
0.027122915
0.020315694
0.048821248
""
""
""
0.007679353
0.045204859
0.0074912128
0.010531024
""
0.038898859
0.0033520795
0.015006498
0.016013408
0.053066574
0.0048897741
0.0018593397
0.0080298102
0.0085508348
0.012045191
0.0092315264
0.0094592599
0.0031297004
0.010227572
0.0071728798
0.0058641918
""
""
""
0.03298733
""
""
""
""
""
""
0.019660478
0.005850025
0.0073068589
0.0051961225
""
""
""
0.034105599
""
0.018890811
0.019030815
""
""
0.015062087
0.037375432
0.039842308
0.027947767
""
0.032960311
""
""
""
""
""
0.01636136
""
""
""
0.01023661
0.028872248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033992495
""
0.054714955
""
0.038435258
""
""
0.046943508
""
""
""
0.020925719
0.017431628
""
""
""
0.050517168
0.024413891
0.043805033
0.035553046
0.019780239
""
0.015015152
""
0.028919691
0.039896302
0.012871203
""
0.017921239
0.011448503
0.0087971594
""
0.016356889
0.027590506
0.022469049
""
""
0.027241129
0.038888499
""
0.013767656
""
0.008257404
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03175766
""
""
0.038408574
""
0.021846263
""
""
""
""
""
0.034614641
""
""
""
""
""
""
0.015820436
0.023345102
0.034647811
""
""
""
0.018734079
""
""
""
0.025431633
""
""
0.022594577
0.021720648
""
0.062760912
0.031354956
0.022626601
0.020364696
0.029826479
""
0.022695158
0.016255731
0.033858512
""
""
""
""
0.033938073
0.020749025
""
""
0.024889728
0.026674194
0.029561633
""
""
""
0.015880505
0.0094328253
""
0.020385304
0.022408709
0.022673501
0.021409135
""
0.029281957
0.027882153
0.043791622
""
0.027482074
0.035540696
0.026065428
0.02023514
0.038858838
0.030383961
""
0.026019437
""
0.021373607
0.018224709
0.025853492
0.028393639
0.020310529
0.021913689
""
""
0.027847448
0.029212682
""
0.02587392
0.024721764
0.019202024
0.031163834
0.024050444
""
""
""
""
""
""
""
0.026714401
""
""
""
""
""
0.04148224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037979748
""
""
""
""
""
""
""
""
0.039470296
0.037417311
""
""
""
""
0.018012112
0.050550856
0.022398787
""
0.027268665
""
0.016983751
0.012054487
0.016676014
0.019672429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032535128
""
""
0.027213532
""
0.027160432
0.03753012
""
""
""
""
""
""
""
""
0.032533135
0.036849532
""
""
0.03881805
""
""
""
""
0.023352582
0.045208327
""
0.034882952
0.024834733
""
0.021340512
0.020762462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02659733
0.043073438
0.029334998
0.01478132
0.012670214
""
0.023841841
""
""
""
0.043161016
0.039239053
""
0.023464983
0.030829962
""
""
""
0.037900142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036170758
""
""
""
""
0.038373765
0.035950251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037439622
""
0.037031632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039606716
""
""
""
""
0.022647411
0.025749099
""
0.022616809
0.012924311
""
""
""
0.023068249
""
""
0.019465968
0.008203052
0.015887965
0.010388975
""
""
""
""
""
0.016345993
0.016057737
0.019156564
0.046983298
0.045283664
""
0.029870337
""
""
0.020793578
0.055478688
0.01632021
""
""
0.046943508
0.018429961
0.019153671
""
0.017439488
0.022736233
0.039371975
""
0.027228411
0.030336412
0.029866988
0.0046973377
0.016525209
0.017439438
0.019655028
0.0077087791
0.043718684
""
""
0.048564937
""
""
""
""
""
""
0.015508005
0.026770702
0.0074071004
0.030070143
""
0.031554185
0.010942753
""
""
""
0.015995128
0.011653298
0.020252254
0.018544765
0.017894188
0.016333202
""
0.025810229
0.027787266
""
0.035737637
""
0.020842895
""
""
""
""
""
""
""
0.02162178
0.015309697
0.017037163
""
""
""
""
""
0.029373938
0.050855465
0.025806481
0.014556767
0.022689322
0.021903962
0.036488459
0.023364395
""
""
""
""
0.036349308
""
0.026679466
0.037338912
""
""
""
0.05245861
""
""
""
""
""
""
""
""
0.024769355
0.023126582
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011100321
0.033285145
""
""
""
""
""
""
""
0.024913033
""
""
""
""
""
""
""
""
""
0.022067755
""
""
""
""
0.024884339
""
""
0.034628011
""
""
""
""
0.036114056
""
""
""
""
""
""
0.03785548
""
""
0.037786581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023032196
0.034045171
0.027657177
""
""
""
""
""
0.036787506
""
""
0.021355491
""
""
0.046943508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033945564
""
""
""
""
""
0.021901622
""
""
0.045042075
0.035827197
""
""
0.03406151
""
""
""
""
0.022083962
0.035611439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024066485
0.023779823
""
0.0021930172
0.0015768218
0.0061561465
""
0.0061231861
""
0.020759573
""
0.0046887896
0.014530134
0.014793462
0.0023786128
0.0050772214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071991412
0.0073204618
0.0037695589
0.0064810673
0.0098928455
0.011785454
0.01670607
""
""
""
""
""
0.012663337
0.0024350446
0.0029051472
0.00206748
0.0029049758
0.013806204
0.016188093
0.0022289504
0.0028279722
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014018275
0.016704883
0.0043706927
0.0049249162
0.0032728887
0.0048982734
0.0015106618
0.017368738
0.016710496
0.003134039
0.017243829
0.0090048267
""
0.0053458554
0.0072748768
0.0063084643
0.0075416472
0.015715603
0.0058513223
""
0.0087940246
0.0041752639
0.0035216508
0.0042784
""
0.017400984
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014005758
""
0.0012152635
0.00107345
0.010230406
0.012132046
0.0020673848
0.0025116582
0.0025338787
0.0033954042
0.00152093
0.01583961
0.0041542882
0.024666689
0.015409472
0.009773491
0.0058695278
0.0063352808
0.012617161
0.0062759831
0.0019970336
0.0013663085
0.015252598
0.017237207
""
0.013999094
0.0022103454
0.024095846
0.011616271
0.015602065
0.0026819387
0.011520277
0.0017955423
0.0015101696
0.0025246835
0.0093890652
0.0072113019
0.0026705731
0.0056461026
0.0035832482
0.0052238372
0.016519303
""
""
""
""
0.018005604
""
""
0.013609895
""
0.01492669
0.0089617502
0.012291091
0.010816003
0.016901286
0.0044606859
0.010578047
0.020711761
0.0096342061
0.016439183
0.017280985
0.025088759
0.018864915
0.017407317
0.0060036867
""
""
""
""
""
0.02602331
""
0.024828894
0.0025290619
0.0072841924
0.0042559402
0.0074349144
0.025875678
""
""
0.0074078469
0.0045853443
0.0030777173
0.007188818
0.029167954
0.0083851721
0.021884957
""
""
""
0.030353831
""
""
""
""
""
""
""
""
""
""
""
""
0.0065541612
0.0044598775
0.0019804563
0.014410195
0.0029357155
""
0.0022831191
0.0088172918
0.0046171104
""
""
""
""
0.0038071687
0.0030912089
""
0.012952074
0.018498816
""
""
0.012034282
""
""
""
""
""
""
""
0.0028272108
0.0057072896
0.015698662
""
""
0.0084001161
0.016880538
0.0036892178
0.00099343085
0.0011963793
0.001553726
0.00072151929
0.00094364426
0.0022581506
0.0012007419
0.0011420039
0.0013331471
0.00065997138
0.00088653102
0.0019997591
0.0037969407
0.0022393509
0.0031240727
0.0030527525
0.019787533
0.0042340225
0.017237209
0.003978157
""
""
""
""
""
""
0.0033172348
0.015252684
""
""
""
""
""
""
0.01820167
0.006419206
0.0016957622
0.0046332255
0.0081040058
0.013278348
0.014562661
0.004919122
0.0052518947
0.0043926816
0.017200299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0102811
""
0.021342281
0.0032489742
0.0074151773
0.004076947
0.01970784
""
""
""
""
""
""
""
""
0.0046423823
0.0022216667
0.0033766965
0.0020935878
0.002580385
0.0033341942
0.0018845747
0.0086763911
""
0.0071095037
0.019181279
""
0.0014473986
0.00087638554
0.0010932195
0.0021595196
0.015229655
""
0.011162591
0.00117088
0.0060308697
0.015189669
0.010653403
0.0074051484
0.0027402246
0.0055180825
0.0072044837
""
""
""
0.007314973
0.0034776598
0.0097569106
""
""
0.0026695377
0.0042386586
0.0028682905
0.0020814748
0.0019398027
0.0013795495
""
""
""
0.0019700183
0.0034293223
0.0011909582
0.001977378
0.0013410588
0.006365438
""
""
0.017854141
0.018735245
""
0.01668117
""
0.02848083
""
