stayhome_natam_male_p10
0.021739854
""
""
0.087318763
0.27555263
""
0.28637147
""
0.010821146
""
""
""
""
""
""
""
0.26582202
""
""
""
0.25641331
0.40171763
""
""
0.46163926
0.055756375
0.38281155
""
0.36169267
""
""
""
""
""
0.19385299
0.48822317
0.26848471
""
""
0.39954326
""
""
""
""
""
""
0.16490704
""
""
0.32140043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22338566
0.29570606
""
""
""
""
""
""
""
""
""
""
""
""
0.085492566
""
0.31702274
0.29838827
0.19862789
0.29243237
0.077916056
0.078633554
""
0.26530465
0.13907701
0.19991456
0.11007832
0.031691771
""
""
0.1338722
""
0.18931217
0.17923066
0.089372508
""
0.25120914
0.19316034
0.23921387
0.20766582
0.19901221
0.20717148
0.25228304
""
0.21351779
0.29225615
0.48353654
""
""
""
0.26005876
""
0.43909442
0.019538831
""
""
0.16428785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25602251
""
0.17301719
""
""
""
0.16501538
""
""
""
""
""
""
0.25562397
0.36737829
""
0.12953541
0.26135522
0.33275974
""
""
0.12989783
""
""
""
""
""
""
""
""
0.093108006
""
""
0.19239716
""
""
""
""
""
-0.017040467
""
0.30937463
0.19167286
0.1877899
0.24159181
0.26707065
0.1479359
0.08061628
0.28221011
0.13740242
""
0.26859593
0.28007501
0.29588354
0.25387812
0.295084
0.25610444
0.1742155
0.35197136
""
0.35626507
""
""
0.59476632
0.6225301
0.46902546
0.16947478
0.28184131
0.22688895
0.49106112
0.48893914
0.39921463
""
0.3269181
0.25256625
0.40855363
0.29348812
""
""
""
0.32994935
0.36848176
""
""
0.22247931
0.13895975
""
""
0.061106343
0.26234448
0.1881347
""
""
0.21515925
0.27960795
""
""
""
""
0.19622134
""
""
""
0.42054695
""
""
""
0.39056921
0.50230193
0.34808168
0.5382635
0.32944119
0.19488993
""
0.32674721
0.40805936
0.3249203
0.36327943
""
""
""
0.14589937
""
""
0.16894479
""
""
""
""
0.14571865
0.29998249
0.38118494
0.28604358
""
""
""
0.32040983
""
0.2752195
0.2241662
""
""
0.1920417
0.15308076
0.23212399
0.042181566
0.13554208
0.36569831
0.1937575
0.19400023
0.18003868
0.19973773
0.23041271
0.40210906
""
""
0.12122766
0.22896861
0.25731808
0.20654331
""
0.18135701
0.3631762
0.43547955
0.2839182
0.25194666
0.2758795
""
""
0.04557446
0.15213066
0.17462744
0.18779191
0.21587031
0.26554725
0.19305292
0.18915009
0.38032654
0.28224039
""
""
0.27520287
""
""
""
0.27339083
0.37142259
0.24586566
