kir_26_black_pooled_mean
0.42581561
0.40570787
0.44674942
0.40498087
0.4411478
0.46927863
0.4243584
""
""
0.57659864
""
""
""
0.50096858
""
0.47241938
""
""
""
0.42803779
0.44159213
0.4959591
0.49316266
0.50115848
0.42262459
0.49775225
0.48788387
0.51664102
0.42147291
0.49059775
""
0.48465532
0.53516227
0.41593415
0.5285989
0.52734232
0.44330132
0.47431758
0.41922367
0.44776219
0.41224965
0.42223597
0.42908731
0.42518499
0.47407192
0.45853874
0.45213985
""
0.50280023
0.48441744
0.44896463
0.45403677
0.537292
0.41369334
0.5466786
0.48726222
0.48268902
0.49844268
""
""
0.39274952
""
""
""
""
0.46433342
0.30076984
""
0.35532045
0.31589293
0.35682693
0.42487386
""
""
""
""
0.48115665
""
""
""
0.42081028
""
0.3798143
""
""
0.4007248
""
0.45514309
""
""
0.40903711
0.4683353
0.34936875
""
0.37608075
0.37299782
0.37896648
""
0.37119472
""
0.35189381
0.34890947
""
0.37643012
0.47887015
""
""
0.41472697
0.40082073
0.5369274
0.35021541
0.37038046
""
0.52675825
""
0.407085
0.36821368
""
0.33281901
0.42818272
0.45447382
""
""
""
""
""
""
0.39298797
""
""
0.37274525
0.38961953
0.37815484
0.3819218
""
0.45016661
0.3681218
0.39124486
0.42439786
0.39711925
""
""
0.45690867
""
""
0.40520835
""
0.44509128
""
""
0.46451783
""
""
0.53189331
0.60313851
""
""
""
""
0.48486754
""
""
""
""
""
0.4318389
""
0.42101094
""
""
""
""
""
""
0.45155492
""
""
""
""
""
""
""
0.42062354
""
""
""
""
""
""
""
0.3770721
""
0.51123601
0.47317967
""
0.40551841
0.48602259
""
""
""
""
""
0.42481768
""
""
""
0.4461897
""
""
0.40076283
0.4815394
0.51611423
""
0.4243302
0.39937302
""
""
""
""
""
""
""
0.50105691
""
""
0.45482412
0.51380849
""
0.40620294
0.35278004
0.43636617
0.40288547
0.45295677
0.37496832
0.35240108
0.38589978
0.38830739
0.40991378
0.36202073
0.40109462
0.37186322
0.35989511
0.38447428
0.393525
0.41328746
0.36560735
0.40902087
0.4158597
0.3656615
0.38503209
0.37483755
0.39212492
0.3944757
0.38949206
0.33845201
0.39290586
0.40855962
0.41806072
0.4302974
0.43786889
0.39266002
0.39213282
0.40265322
0.40288401
0.40877354
0.38182601
0.40806919
0.43167564
0.38692224
0.3423475
0.39567515
0.36919996
0.41456193
0.38278291
0.42580894
0.39594704
0.37589884
0.37271872
0.4074679
0.3933624
0.36553279
0.37508106
0.36257559
0.41199476
0.40465769
0.39719832
0.37623641
0.36195973
0.4265013
0.39244765
0.38533813
0.40172374
0.40135348
0.43715414
0.35602373
0.34740496
0.39365345
0.42510685
0.42169705
0.37075078
0.42055094
0.42799032
0.39765134
0.36031541
0.40358138
0.36618266
0.43182337
0.38275534
0.39270747
0.35443798
0.43353572
0.44956908
""
0.38943261
""
""
""
""
""
0.3892889
0.37882385
0.37309948
""
0.4573867
0.43110371
0.36453161
0.37093619
""
0.49508077
""
0.44007
0.40257162
""
0.45258349
0.49677208
0.44611526
0.37792647
""
""
""
""
""
""
""
0.32650116
0.42308331
""
""
0.39857292
""
""
0.38947016
""
""
0.41085401
""
""
0.4239338
0.40726855
0.41246384
0.43460065
""
0.46965516
0.39536256
""
0.39538875
0.372123
""
0.47058493
""
0.36776385
""
""
0.37819093
""
""
0.35591194
""
0.37938136
0.45062932
""
0.36661783
0.38686231
""
""
""
""
0.34861237
""
0.44455868
0.41887394
0.38468114
0.44799447
""
0.46188346
""
""
0.3339572
0.32632333
""
""
0.47530249
""
""
0.35458219
0.43206173
0.3725816
""
""
0.32391459
""
""
0.32773107
""
""
0.38987836
""
""
0.28695965
""
""
""
""
""
0.37901637
""
""
""
""
""
""
0.41033071
""
""
""
""
""
""
""
0.47577491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49609381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3971926
0.41607985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41612825
""
""
""
""
""
0.38807005
""
""
""
""
""
""
""
""
""
""
""
0.48442507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40054873
0.44409063
""
""
""
0.37964159
""
""
""
""
""
""
""
""
""
""
0.60582852
""
""
""
""
""
0.51494622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50304657
0.43933496
0.5800516
0.56529951
""
""
""
""
""
0.33016437
""
0.44880393
""
""
0.44301856
""
0.52911967
0.5091427
""
0.45086101
""
0.61807001
0.49073374
0.48280525
0.52477551
0.51739407
""
0.41398031
0.51790065
0.49637744
0.44563231
0.43293363
0.43864635
0.46609968
0.47707605
0.42907947
0.55251557
0.45164201
0.52585936
0.48200676
0.5277971
0.47135109
0.43884566
0.45340052
0.52064669
0.50233972
0.49473217
0.51412135
0.44676998
""
0.43878981
""
""
0.44853616
""
0.42341989
0.41279724
""
""
""
""
0.40526628
""
""
0.43984082
0.48637417
""
0.42429072
""
""
0.43855464
0.4789958
0.4985505
""
0.42921141
""
""
""
""
""
0.42254335
0.43100208
0.37714466
0.45000347
0.40166381
0.43556383
0.38419431
0.40385538
0.40261546
0.50264764
0.54574955
0.38043934
0.44496059
0.45981225
0.46596378
0.41578218
""
""
0.48149744
0.42805263
0.50619811
""
0.46081537
0.43084362
0.45317474
0.32028079
0.44725233
0.44577256
0.41020763
0.50181049
0.50576568
0.4235214
0.38644764
0.37911183
0.40187097
0.39181602
0.46191701
0.44285148
0.42139775
0.48743916
0.58073407
0.48049507
0.43683237
0.45890698
0.51316983
0.49533257
0.48609528
0.39772835
0.48241493
""
0.47412691
0.45303816
0.48008192
0.42331496
0.52034348
0.4347719
0.46304321
0.50479174
0.45102462
0.40309384
0.49400529
0.42550662
""
0.4047454
0.4324066
""
0.39591953
""
""
0.37805307
0.42642128
0.40128228
0.42659307
0.38127372
0.38113821
0.39648145
0.36218908
0.41034263
0.44790417
0.44191223
0.38713872
0.43167886
""
0.4096083
""
0.38229486
0.40093952
0.41224483
0.41589287
0.46555111
0.35034186
0.37661737
0.40987039
0.41900817
0.42897034
0.39729044
0.40102401
0.40830341
0.397874
0.43579257
""
0.42988932
0.40151691
0.41229609
0.41566163
0.39653504
0.43634892
0.35898912
0.39729461
0.40137506
0.39418769
0.39717999
""
0.41262934
0.43904507
0.41148037
0.40174296
0.40492868
0.42772359
0.35649636
""
0.41313788
0.4201138
""
0.38547903
0.40691042
0.41410416
0.39304283
0.42516866
0.4303712
0.42046592
0.4240149
0.41599756
0.42883626
0.38719478
0.42151895
0.39662728
0.418017
0.4007082
0.38701412
0.38382784
0.39895311
0.38834542
0.38849744
0.4165056
0.39226037
0.39597315
0.46597254
0.42113167
""
0.40150425
0.46165466
0.40355322
0.39743376
0.44563937
0.43334207
0.39585581
0.43058321
0.42047691
0.42212972
0.40415016
0.42103791
""
""
""
""
""
""
""
""
0.45603043
0.48721322
""
""
""
""
""
""
""
""
0.50833404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48069343
""
""
""
0.37173098
0.42639044
0.37079003
0.46244401
""
0.39885387
0.3709527
0.41831923
""
0.47031441
0.37459335
0.45372474
0.36536074
0.42415988
0.35833171
0.32524619
0.39532191
0.45714387
0.3973918
0.50835079
0.38673887
0.4696632
0.35603273
0.40013808
0.41442263
0.39912707
0.45551768
0.41559038
0.38730681
0.39623573
0.41697708
0.41673923
0.39735261
0.41825894
0.45219386
""
""
0.43725008
0.51658463
0.39320773
0.43789732
0.40122116
0.4338024
0.4339129
0.38489121
0.37104964
0.37061077
0.3832885
0.36526886
0.40150851
0.46946862
""
""
0.43555635
""
0.38910538
0.47861609
""
0.36887726
""
0.51819438
""
""
0.35848868
0.40844646
0.41427007
0.37674597
""
0.37480742
0.39093506
0.39924464
0.38253805
0.31104809
0.35925645
0.36907643
0.37716308
0.37641981
0.45090604
0.48109856
0.48254472
""
0.45940298
0.43603113
0.42190373
""
0.44051036
""
""
""
0.3693164
""
0.44122565
0.38222533
0.43939123
0.38035226
0.41869533
0.38480359
0.35595006
0.39377952
""
0.45857018
""
0.42767787
""
0.44989699
0.38108087
0.39117044
""
""
""
0.43760395
0.43443939
0.44723147
""
0.35535809
0.35755828
""
""
0.44153845
0.43286067
""
""
0.38409644
0.54930615
0.32806274
""
0.38547912
0.4714973
0.40361878
0.41338256
0.40257543
0.40044186
0.38585806
""
""
""
0.39583758
0.38767114
0.3429682
0.30427015
0.41981915
0.41258183
0.40516648
0.4472374
""
""
0.37702432
0.36173505
0.32635322
0.34013847
""
""
0.36678231
0.34809849
0.41456676
0.44152105
""
0.31861848
0.39638737
0.40398917
0.39561337
""
""
""
""
0.41689771
0.47444147
""
0.48619965
0.38879976
""
""
0.33853975
0.49653155
""
""
""
""
0.46402609
0.40826234
0.31077605
0.45796195
""
0.47029525
0.54561156
0.38427413
""
0.42307505
""
0.40979233
0.51796538
""
""
0.43994892
""
""
""
0.48673224
""
0.51917857
0.44231507
0.39456829
0.46477276
0.40888089
0.32820174
0.42695642
0.39849025
0.45393485
0.46476161
0.45443174
0.36751437
""
0.39383012
0.46527234
0.47733417
""
0.35144895
""
0.49267983
0.38912797
0.47187331
0.41640294
0.44813856
""
0.35259199
0.34407243
""
0.43924898
""
""
0.47909588
0.51680535
""
""
0.4069756
0.42412472
0.3595143
0.42467016
0.44443041
0.41901159
0.36990321
0.39793873
0.41143051
0.41693166
0.46730059
0.49944812
""
0.45851833
0.51976252
0.51344091
0.42162579
0.47584087
""
0.39962032
""
0.4074859
""
0.47131774
0.53711259
0.31794196
0.37114975
""
0.40199271
0.35183868
0.4223516
""
0.41332385
0.42154905
0.51159102
0.46361428
0.45667422
0.5351299
0.42716196
0.41101843
0.35025406
0.39465597
0.391617
0.40174687
0.41536146
0.45555061
0.44112846
0.41486159
0.39688894
0.42697099
0.40052846
0.41130963
0.41497657
0.39331487
0.38411519
0.45741272
0.40587303
0.42160466
0.39709675
0.41171435
0.41729575
0.39992979
0.40507701
0.38414928
0.41196707
0.40937266
0.39658597
0.42056587
0.39751339
0.43467933
0.38160062
0.40029082
0.39129442
0.41485238
0.43644041
0.42459261
0.40853322
0.4254683
0.39212573
0.38997176
0.41559041
0.41473931
0.40789872
0.4142496
""
""
""
""
0.50450402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49438414
""
""
0.46963006
""
""
0.41363606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40634346
0.37452123
0.42191887
""
0.44482315
0.41976756
""
0.28748435
0.38730371
0.4080441
0.41247636
0.38645199
0.43945831
""
0.36030152
0.42624411
0.39659041
""
0.40308255
""
""
0.3667596
0.36510283
0.41270047
""
0.40597755
0.40161064
0.40078434
""
0.35549802
""
0.41028023
0.39239445
""
0.41527656
0.35551947
0.41866454
0.39031029
0.40552282
0.37428248
0.38830167
""
0.36590365
""
0.42550513
""
0.36997703
0.32759786
0.35938948
0.38257971
""
0.4387221
0.41950077
0.38480467
0.41819379
""
0.38524497
0.40574458
0.39084303
0.39621121
0.46684664
0.41695762
0.4173122
""
""
0.38568628
""
""
""
""
0.39779371
0.3980906
0.38178691
0.38194594
0.42472559
""
""
0.43948194
0.39783818
0.42594725
0.32572845
0.39287418
0.4226422
0.39773086
0.39498788
""
""
""
0.38367552
0.37979862
""
0.41867608
0.41053146
0.4596301
0.40260878
0.38605666
0.50859606
0.40477198
0.32255676
""
""
0.43957597
0.43182191
""
""
0.401021
""
0.44134039
0.41768533
0.42917293
""
""
0.40754312
0.39749414
0.46541634
0.37165931
""
""
""
0.43001446
0.42143524
0.48558745
0.41650835
0.44445315
""
0.48127669
0.46283811
""
0.41586012
0.37683302
0.42503342
0.40378419
0.45320877
""
0.36850187
""
0.35247129
0.50126845
""
0.41892669
0.52115351
""
""
0.45642248
0.43453208
""
0.44477096
""
0.39275563
""
0.49847955
0.42116681
0.40127084
0.34778678
0.38401559
0.47492075
0.3595551
""
""
""
""
0.4186579
0.41669172
""
0.42568669
0.43215701
0.56121242
0.43112355
0.38320819
0.40146244
""
""
""
0.46427998
0.42129919
0.43726611
""
0.46585682
0.41708583
0.37962505
""
""
0.3853265
0.39008039
0.40673336
0.41006276
0.41764981
0.39572498
0.44194072
0.43842721
0.3729333
""
""
0.35831919
0.40333593
0.4253082
0.43245345
""
""
0.40872264
""
0.40003765
0.44262424
0.37261713
0.42373967
0.42650613
0.44050813
0.40594149
0.41201803
""
0.38122213
0.33982086
""
""
0.41651821
0.39186624
""
0.41271487
""
0.49136198
0.43624142
0.40151092
0.34441143
0.40975773
""
""
""
0.390627
""
""
""
0.46937403
""
0.37025091
0.37828037
0.38619199
""
0.4137193
0.45457339
0.46234447
0.43892187
0.42330766
""
""
""
""
0.37492338
""
""
0.37270692
""
0.39358839
0.45137873
""
""
0.41170275
""
0.45636556
""
0.40554997
0.4161914
""
0.45288393
""
0.42896998
0.47696522
0.43892041
""
0.37174219
0.39023876
0.42112702
0.40516305
0.42270574
""
""
0.39552271
0.44181454
0.43691674
0.44322363
""
""
0.42065397
0.39620981
""
0.36796695
0.48013616
""
""
0.4115907
0.31116629
0.43859422
""
0.40455899
0.48857003
""
0.43966097
0.42328444
0.44724309
0.39928478
0.44058475
""
""
0.45935288
""
0.43492827
""
0.42678231
""
""
""
""
""
""
0.34612396
0.42561492
0.42778382
""
0.29021573
""
0.42475039
0.4012875
0.41257086
0.40781963
0.40542549
0.4161154
""
""
0.48344162
0.40284219
0.43612081
0.39070663
0.41358143
0.47325373
0.39731765
0.3250252
0.40395027
""
0.41080645
0.42755264
""
0.47142681
0.42428905
""
0.45805743
0.43438363
""
0.39736086
""
""
""
""
0.48878428
""
""
0.4970468
""
""
""
""
""
""
""
""
""
""
""
0.44408774
""
""
""
""
0.47574452
""
0.45040733
""
0.4352214
""
0.43311292
""
""
""
0.44377789
""
""
""
""
""
""
""
0.4950318
0.54224092
""
0.4425846
0.4728927
0.47681266
0.44554976
0.45850226
0.40839675
0.47624624
0.43033573
""
0.46158454
""
0.52868509
0.45210087
""
0.41961813
0.43489549
0.47810537
""
0.50444579
0.42008904
0.50391084
0.53715628
""
0.44920325
0.42325303
""
0.44390994
0.47251216
0.54889983
0.46621925
""
0.43785951
0.44414267
0.47471681
""
0.45192158
0.50414449
0.44233489
0.42322123
0.43346897
0.42532432
0.50330913
0.47782379
0.43102816
""
0.44621322
0.43952224
0.50208318
0.43366158
0.4856852
0.4197861
""
0.56011665
0.46252096
0.41054416
0.49167404
0.45465642
0.41668209
0.5008958
0.42555183
0.47888502
0.52199489
0.40917897
0.42457467
0.40521273
0.44780791
0.33632675
0.44707274
0.42869079
0.469758
0.42520687
0.48244265
0.51959831
0.3902348
""
0.42185709
0.49366614
0.41692391
0.44367886
""
""
0.51678282
0.34610078
0.44036114
0.49341029
0.53079039
0.50130218
0.47326866
0.37523803
0.46655422
0.46125451
0.46438187
0.40574226
0.35590872
0.48098835
0.48579603
0.38902128
0.33031079
0.3913382
0.46283373
0.44968128
0.39971867
0.38059682
0.39745727
0.58630729
0.60356176
0.41991484
0.39718017
0.32226235
0.45557567
0.39888784
0.39993086
0.37083319
0.37668946
0.48879102
0.48122171
0.37573579
0.42939264
0.39166069
0.46552497
0.42554906
""
0.41039953
0.43689486
0.39385518
0.39884889
0.44413212
0.42722315
0.42655444
0.4547306
0.43369421
0.39476067
0.43458796
""
""
0.4910309
0.43834424
0.44475365
0.43220022
""
0.46001953
""
""
0.37429744
""
0.42001817
0.43153703
0.47948605
""
0.44894916
0.44109577
""
""
0.49444258
""
0.45247412
""
""
""
0.44056642
""
0.51160264
""
0.48209932
0.39680535
""
0.45951968
""
0.44184357
0.46051827
0.53677648
0.42490977
""
0.40149826
""
""
0.40431672
0.38757545
""
""
""
0.40834302
""
""
0.42800194
""
0.44965979
""
0.3890315
""
0.42394346
0.37063274
""
""
0.3046374
0.33115226
0.3712604
0.44946346
""
0.38706073
0.36946517
0.39371672
0.4829995
""
""
""
0.36255854
""
""
""
""
0.40835127
0.37931919
""
""
""
0.31798792
""
""
""
""
""
""
""
""
0.4304893
""
""
""
0.40752906
""
0.42012712
""
""
""
0.50132281
""
0.40003926
""
0.39360082
0.38438687
""
0.36946973
""
0.49670774
""
0.3665894
""
0.56578285
""
""
""
""
""
0.42872468
0.46187234
0.38144138
""
0.38578674
""
""
""
0.54029685
0.36751434
""
""
""
0.39373437
0.43390292
""
""
0.46044773
0.58324283
""
""
""
0.52998018
""
0.37847561
""
0.3926158
""
0.47313794
0.40818226
""
""
0.42150873
""
""
""
""
0.50931346
""
0.46405038
0.49563926
""
""
0.39425969
0.40374178
0.62689739
""
""
""
""
""
""
""
""
""
0.4555437
""
0.43591845
""
""
""
""
""
0.38851365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
