kfr_29_other_pooled_p75_se
0.019274283
0.011292996
0.066794746
0.070535809
0.03947087
0.024982955
0.026449671
0.013588339
0.044070058
0.012710458
0.021312866
0.037560996
0.025180973
0.020333406
0.013939901
0.0087393625
0.032577429
0.023677768
0.021190936
0.026071146
0.021286458
0.079839088
0.059732456
0.013486265
0.016633805
0.014698246
0.0069443625
0.030731473
0.027137401
0.034187865
0.031643275
0.028716488
0.036448725
0.0078467084
0.020508176
0.024632676
0.02612788
0.0087090433
0.015226243
0.018630473
0.019269671
0.10290898
0.032061912
0.077218547
0.03123237
0.071221799
0.025758766
""
0.056383632
0.027652018
0.037355192
0.028374532
0.018464861
0.039343689
0.033363026
0.020351643
0.010625696
0.037377927
0.020588683
0.0079140002
0.020894546
0.032235477
0.075894743
0.020956809
0.041618671
0.042903617
0.010885331
0.039523821
0.01527951
0.035544571
0.015110226
0.012196611
0.011107707
0.010195453
0.0036777463
0.0094454857
0.0042395573
0.0047399579
0.011940865
0.016364042
0.030332858
0.073617376
0.025818577
0.097938389
0.048330758
0.013960194
0.021574982
0.041357085
0.025125714
0.0077167456
""
""
0.0043664128
0.0094884811
0.037695222
0.013412907
0.0052251299
0.030497096
0.060486708
0.059644841
0.094363585
0.042694442
0.04561235
0.061232347
0.051434178
0.066038743
0.034834776
0.036461663
0.022475567
0.0050579119
0.058318686
0.033164062
0.020921458
0.051307321
0.044342633
0.066122919
0.038459726
0.028974188
""
0.025870886
0.020726094
0.041897707
0.024953246
0.015961235
0.018514235
0.043793671
0.020486163
0.026218863
0.026124587
0.039570224
0.013510861
0.037522104
0.053223025
0.050876409
0.023931233
0.019841194
0.036433589
0.035051942
0.018974805
0.052040216
0.017248385
0.012890802
0.0080322595
0.028412428
0.0036041315
0.013432674
0.028183574
0.047527492
0.0068553598
0.091536656
0.05499658
0.023328086
0.018390311
0.037819318
0.063467443
0.050891876
0.043681841
0.089084901
0.064414144
0.036544751
0.051732283
0.032824025
0.06957484
0.038894858
0.029173929
0.080287807
0.035532162
0.070990726
0.048995063
0.032166224
""
0.018844029
""
0.080485143
0.053342696
0.058590606
0.096050002
""
""
0.12598975
0.10211574
0.045316409
""
""
""
0.10752701
""
0.087961003
0.037507355
""
""
""
""
""
""
0.093772717
""
0.10513476
""
0.0827986
0.089003347
0.062872186
0.066858307
""
0.025848527
0.066670783
0.092248984
0.090819634
""
""
0.061444513
0.030162454
0.081701972
0.073349737
0.028487667
0.028852345
""
0.058157563
""
0.040093925
0.051328972
""
""
""
""
0.069112733
0.065735579
0.11759014
0.10662379
0.10705119
""
0.062314991
""
0.046820961
0.074591741
0.066876099
0.059863325
0.047538046
0.061173584
0.064489603
0.04387141
0.015613727
0.086167842
0.074623741
0.078129947
0.021008274
0.078592092
""
""
""
0.040220842
0.028949106
0.096033089
0.20689715
0.05702566
0.066277891
0.071698152
0.083490439
0.054717731
0.028956858
0.085347354
0.019034008
0.076324888
0.05767668
0.0097578084
0.062332939
""
""
""
""
0.060541078
0.0075831246
""
""
0.028884709
0.10666904
""
""
""
""
""
""
""
0.11274169
0.071612686
0.074466653
0.075081609
0.041801687
""
0.062123362
0.013392277
0.0052092122
0.089690924
""
0.058672056
0.052427664
0.040887114
0.08850503
""
""
0.096300676
""
""
0.038761646
0.086764149
""
0.017730504
0.014812592
0.01131919
0.039555192
0.040376604
0.053470876
0.053295217
0.018227521
0.02219557
0.0069637778
0.027915513
0.04717895
""
""
0.019593703
0.063973062
0.017976884
0.039587647
0.019708192
0.053388011
0.039290026
0.014064521
0.01586072
0.017531935
0.027353128
0.0061400686
0.028973486
0.066187419
0.028259519
0.012260163
0.028553683
""
0.065942079
""
0.035658792
""
0.049812708
0.023946786
0.030341888
0.1106424
0.025449274
0.059161961
""
""
""
0.07646063
0.043441042
0.074689008
""
0.062160376
0.12171876
0.075991429
0.071161106
0.036509879
0.079781383
""
0.0087831216
0.068344757
0.0072242236
0.073059298
0.063430928
""
0.021944964
0.078571163
""
""
""
""
0.07469888
0.0251083
0.017333286
0.031606983
0.020824069
0.0049506547
0.020044668
0.035868928
0.048652481
0.030216595
""
""
""
0.067987658
""
0.06828896
""
0.094116114
0.021924594
""
""
0.023518851
0.15584192
""
0.077907406
0.064820357
0.084517002
0.02666644
0.055233251
0.010573491
0.00717108
0.0054631601
0.031091584
0.024287973
0.026318889
0.02956553
0.015628951
0.039676927
0.13996422
0.02387717
0.039626639
0.025673524
0.0061491802
0.030446228
0.024985954
0.028140064
0.033717424
""
0.0078127058
0.087449916
""
0.095065683
0.062000971
0.0995657
0.044835478
0.022781869
0.039124262
0.035437848
0.063454688
0.072882935
""
0.015500254
0.051638868
0.06648013
0.024697516
0.11676184
0.047866993
""
0.051842555
0.047468122
0.14743349
""
""
0.022928532
""
""
0.040719543
0.038597576
0.044814453
""
0.089000322
0.025404725
0.027192835
0.044210613
0.075931847
0.036468156
""
0.0023519604
0.010929859
0.006690836
0.0877399
0.022548733
""
""
0.073696762
0.010139289
0.12343695
0.0051204613
0.096884057
0.0088250739
0.026129127
""
0.023739187
0.020562518
0.060078938
0.02409214
0.0069000786
0.037890371
0.054402173
0.012526811
0.036358848
""
0.027422117
0.045751497
""
0.068585962
""
0.012265905
0.0064878031
0.02420396
0.018444458
""
""
0.060683422
0.06315618
0.097518258
0.032844223
0.021753386
""
0.077190854
0.017513767
0.022447621
0.01768063
0.039950207
0.021900391
0.0083927708
0.0098803649
0.0078149112
0.012987654
0.0036867219
0.0037304959
0.034887344
0.097954132
0.070819393
0.011279267
0.008839081
0.0024951103
0.0054490739
""
0.062042952
0.0037564621
0.020159759
0.0090177478
0.0019184052
0.030224422
0.032107208
0.037368793
0.031089736
0.011444189
0.030946178
0.01530255
0.0050279624
0.034789763
0.0077799479
0.031247467
0.016912565
0.013553622
0.041287452
0.15337113
0.023315301
""
""
0.073569819
0.019280253
0.023855958
0.0027722183
