staytract_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36933988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13570863
0.21490128
0.24659668
""
0.13946392
0.090287946
0.07206931
0.19558164
0.17596102
0.21244472
0.25666431
0.20906645
0.2232427
0.28616658
0.12912518
0.18297337
""
0.10035042
0.17821269
0.22311182
0.3592909
0.3502458
0.37462321
0.16062726
0.20640688
0.21364433
0.29935792
0.26750267
0.24235831
0.1935586
0.28410849
0.1262791
0.32538977
0.38253716
0.35476947
0.15227351
0.17696829
0.29841471
0.20848751
0.14560702
0.2117321
0.1901968
0.21166965
0.3004826
0.15178633
0.19191056
0.23536271
0.22396103
0.32370839
0.10070053
0.14327107
0.23777343
""
0.35584867
""
""
""
""
""
""
0.2120253
0.12457553
0.29828212
0.31868353
0.26763514
0.20140116
0.20660192
0.28743964
0.068251245
0.19684631
0.16984543
0.20397165
""
0.23056158
0.23793279
0.26323485
""
0.20414557
0.19946983
""
""
""
0.13690056
0.46216118
0.21511738
0.3074095
0.16836658
0.26232585
""
""
""
""
0.20840263
0.25855184
0.29970649
""
""
0.15440761
""
""
""
""
0.41217434
0.27637756
""
""
0.19925641
0.30113217
""
""
0.31076741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15546133
""
0.27807197
""
""
""
0.26509604
""
0.31491828
0.24530309
""
""
0.48126978
0.25645968
""
""
""
""
""
""
0.32808101
""
""
0.2857931
0.22851962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026046941
0.21880955
0.10300309
0.024031984
0.14204575
0.28034845
0.090427622
0.25967497
0.25267753
0.32263696
0.075094506
0.21844654
""
""
""
""
""
0.15289876
0.11706317
0.19691359
0.096096963
0.069751836
""
""
""
""
""
""
0.16067602
0.3434957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54655844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1184575
""
""
0.28292459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039709192
""
0.10024702
0.19490606
""
""
""
""
""
""
""
""
-0.0058401935
""
0.17920925
""
""
""
""
""
""
""
""
""
""
0.20518313
0.0040042959
""
0.11011381
""
0.11727361
""
0.066175394
""
0.11498911
0.19974262
""
0.21911821
0.19762078
""
""
""
0.15645392
""
""
""
""
0.28907603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22529198
0.14089569
0.048265308
""
""
0.041482996
0.29070941
""
0.21693331
""
""
""
""
""
""
0.11470043
0.081670314
0.19817221
""
0.31145242
0.081242435
""
""
""
""
""
0.13156015
0.19517316
""
0.040303726
""
""
""
-0.0056738942
0.024414122
0.20698735
""
""
""
""
""
0.20931754
0.139788
""
0.10147541
""
0.001203053
0.11887851
""
""
0.34563991
""
0.10659353
""
0.099893853
0.21716218
""
0.11599327
""
0.12232248
""
""
""
0.15915316
0.3528654
0.18883775
""
0.043580905
0.2715233
""
0.16510841
0.040003523
""
0.24572937
0.28183293
0.28337038
0.057866335
""
""
0.1521547
""
0.14510576
0.18529093
0.063894399
0.14780703
""
0.11580576
0.045621611
""
0.051475815
""
""
""
""
0.11148454
0.1025186
""
""
0.15918213
""
""
""
""
0.11562441
0.076086394
""
""
""
""
""
""
0.19624923
""
""
""
""
""
""
0.14723288
""
0.087015308
0.097470544
0.18134646
""
""
0.1920571
0.006684816
""
""
""
""
""
""
0.058465097
""
""
0.12876786
""
0.2295195
0.075619847
""
0.13110101
0.034466818
""
0.087002501
0.16314031
""
""
""
""
""
""
""
""
""
""
""
0.23554881
""
""
""
0.15354265
""
""
0.10928804
0.057729088
0.24489869
0.074045263
""
""
""
""
0.1375144
0.19696863
0.26973981
0.17870578
0.12293684
""
0.23612826
0.10676238
""
""
""
""
""
0.29077098
""
""
""
0.37954077
""
""
0.34732664
""
""
0.076875806
""
""
0.042218037
0.047698401
0.025895307
0.022557182
""
""
""
0.14035758
""
0.097703144
""
""
""
""
0.16864367
""
""
""
""
""
""
0.037936319
0.28247926
0.1447906
0.25455302
0.31547579
""
0.17350572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27771989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30528444
""
""
""
""
0.32439423
""
0.2220031
""
0.3329187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04749671
""
0.23941706
""
""
""
0.25658718
""
0.11729317
""
""
""
""
""
""
""
""
""
""
""
""
0.18484087
""
""
""
""
""
""
""
""
0.00770042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059652742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022783818
""
""
""
""
""
""
""
""
""
""
0.35338295
""
""
0.11691374
""
""
""
""
""
""
0.036895778
0.090333804
""
""
""
""
0.076668181
""
""
0.13660002
""
0.14294145
""
0.11443216
0.11536886
""
""
""
0.134738
0.13161828
""
0.091448657
0.0021464487
""
""
""
""
""
""
0.095139734
""
0.33202225
""
""
0.38000625
""
""
""
""
""
""
""
""
""
""
0.16646613
""
""
0.071576245
""
0.14219317
""
""
""
""
""
""
""
""
""
""
""
""
0.14784272
0.32425854
0.23885964
""
""
""
0.049650505
""
0.022398202
""
""
""
""
0.12087951
""
0.023222696
""
""
0.12004215
0.06473273
0.0066982969
""
0.13257031
0.336045
0.031303264
""
""
""
0.061064016
0.28615969
""
""
""
0.087622359
""
0.23875971
""
""
""
0.10208789
0.26478124
""
0.13927159
""
""
""
""
0.02988014
0.25153151
""
""
""
""
0.13462621
0.098969206
""
0.15130538
""
0.072247706
""
0.32692105
0.17060287
""
0.20039448
0.16762994
0.066186875
""
""
""
0.12651809
""
0.022614772
0.10931969
0.15163389
0.24656977
0.28815138
0.034024034
0.1864958
""
""
""
""
0.097588874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28279635
""
""
0.085109375
0.35455924
""
0.2058389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2204807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067787275
""
""
""
0.060073331
""
""
""
""
""
""
""
""
""
""
""
0.26549956
""
""
""
""
""
""
""
0.045067593
0.13206236
0.034512948
""
""
""
""
""
""
""
""
""
""
""
0.18015254
0.1357155
0.26166558
""
""
""
""
""
0.023536136
0.27636576
""
0.018232638
0.030615516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073547468
""
0.011574038
""
0.23254199
0.16501638
0.090776674
""
""
""
""
""
""
""
""
""
0.071739756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78755105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20276174
""
0.069453172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2057711
""
0.28573012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02680482
""
""
""
""
""
""
""
""
""
""
""
""
0.10952693
""
""
0.036196467
0.17362624
""
""
""
""
""
""
""
""
""
0.13142051
""
""
""
""
""
""
""
""
0.022012198
""
""
""
""
0.071725145
""
0.089783773
""
0.019773008
""
""
""
0.15825891
0.03547366
""
0.038177084
0.16357017
0.14483432
""
""
""
""
""
""
""
""
""
""
0.081724957
""
0.098566569
0.25763816
0.0041179126
0.4239791
0.047630802
""
0.040058024
""
0.13566796
0.068779737
0.14719789
0.17640854
""
0.077661052
""
-0.011200774
""
""
""
""
0.073471323
""
""
""
""
""
""
""
0.075345747
0.15163635
0.1908678
""
""
""
0.13098337
""
""
""
0.10101873
""
""
""
""
0.24359788
""
""
""
""
""
""
0.02616551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38325071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14656544
""
""
""
""
0.24763411
""
""
""
""
""
""
""
""
""
0.13315399
""
0.0750641
""
""
""
""
""
""
""
""
""
""
0.092687748
""
""
""
""
""
""
""
0.15474267
""
""
""
""
0.011617188
""
0.031955965
0.17307648
""
""
""
""
""
""
""
0.0078441557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1126982
""
""
""
""
""
""
""
""
""
""
0.23827149
""
0.10132764
0.12433071
0.15588002
0.011247762
""
""
""
""
""
""
0.10132448
0.2332481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067239352
0.23644686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081373647
0.40379187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17202958
0.20241417
""
0.35450399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15883338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31455159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25130057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20215565
""
""
""
0.17002548
""
""
""
""
""
""
""
""
0.047431041
""
""
""
""
""
""
""
""
""
0.14841117
0.28638193
0.18344189
""
0.06356021
0.24319991
0.2131898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13227928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32545674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2020521
0.15491553
""
0.082257517
0.16169824
""
0.36323342
0.20543061
0.14049375
0.069728263
""
""
""
0.18113498
""
0.32876763
0.19191897
0.25581369
0.092348047
0.13360351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24006963
0.1020804
0.35742986
0.23909003
0.26538727
0.218316
""
0.065602839
""
0.24016981
""
""
""
0.12407258
0.075000219
""
""
0.34867409
""
""
""
0.076489903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21902615
""
0.39612883
""
0.17292501
""
0.14693411
0.070429236
""
""
""
0.12688944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28451285
""
0.52672899
""
""
0.38684648
0.23099619
""
""
""
""
""
0.23627758
""
0.19031407
0.24180795
""
0.34885228
0.26089612
0.35087466
0.14735053
0.43544421
0.086881042
""
0.29261369
""
0.12788077
0.18630688
0.10588623
""
0.41850132
""
""
0.29198322
0.071863592
0.05469314
0.19368932
0.18044616
0.11932752
0.040327732
0.12534381
0.33940616
0.28485069
0.23358969
0.18346652
0.21700309
0.35466456
0.23111176
""
""
""
0.36217108
0.33065227
""
0.26893619
""
0.20210755
0.10941893
0.2113032
""
0.081695206
0.16386141
0.25264138
0.19547343
""
""
""
0.085286528
0.19367905
0.011935947
""
0.21870439
0.15632012
0.18251377
0.28954035
0.26011574
0.12795053
""
""
""
""
0.32484558
0.22682042
0.20617175
""
0.081169277
0.17301697
""
0.18945806
0.29316822
""
""
""
0.4423286
""
0.22633275
""
0.19457325
0.34902486
""
""
""
""
""
""
""
0.14767474
0.34928513
0.19021006
0.40803114
0.2446125
0.31736591
0.26861134
""
""
""
""
""
0.30639741
""
""
""
""
""
0.26162601
0.052830026
0.10091915
0.083873101
0.23155257
0.22875695
0.24657792
0.25532368
0.27706778
0.19440216
0.17676637
0.19604994
0.34021258
0.17963398
0.11643816
0.20513962
0.14508682
0.17174615
0.42867762
""
0.27621263
0.47452825
""
0.12799904
0.14065936
0.49982065
0.25514135
0.1471861
0.25750607
0.129067
0.29784566
0.12194513
0.061959386
0.19240645
0.1099174
0.11480133
0.11742
0.25366285
""
0.1071667
0.1485077
0.34330487
0.13491812
0.30034116
0.36033431
0.19375739
0.38340512
0.28045505
0.090734214
0.25635323
0.130899
0.15557396
0.075902641
0.17749806
0.38916847
0.17120041
0.21514495
0.16235606
0.025350289
0.20140882
0.14033484
0.23350336
0.12798502
0.20525321
0.049681686
0.28186351
0.26449671
0.092953965
0.12948713
0.2018152
0.29465207
0.23297611
0.26583615
0.16990335
0.47615018
0.1120993
0.2565946
0.36081424
0.39075431
0.20600419
0.3177284
0.28085288
0.25978997
0.18626246
0.31014434
0.17237419
0.29257268
0.31565267
0.209483
0.26662603
0.33476326
0.27860087
0.32541034
0.30540755
0.19369999
0.23916514
0.1564344
0.34087926
0.31738397
0.1882295
0.21927147
0.27259269
0.10040618
0.20549825
0.30492231
0.35760626
0.3428348
0.20471668
0.18131678
0.25441998
0.31280848
0.15262897
0.21089463
0.29582494
0.13376395
0.28175139
0.36843476
0.27659985
0.20655632
0.16167746
0.45639449
""
0.1522755
0.18866141
0.24758494
0.28600809
0.23583205
0.058673106
0.20246384
0.25537398
0.095183015
0.050671116
0.11748362
0.083431944
0.24835415
0.16723719
0.15931083
0.33213982
0.15049998
0.27026767
0.031493802
0.071107663
0.12111187
0.19611613
0.31397122
0.25276297
0.16779733
0.15203528
0.35040751
0.13349575
0.19691133
0.26875657
""
0.15413386
0.23177989
0.30157205
0.36012354
0.10484394
0.20114183
0.27113628
0.28377035
0.31170115
""
""
0.056188326
0.25258008
0.18969227
0.16581947
0.2099172
""
0.15620707
0.24217285
0.056997504
""
0.16322345
""
0.14963044
0.037191574
0.12158652
-0.001076314
0.18328001
0.15410122
""
""
""
""
0.14298354
""
0.33088821
0.10594959
0.39118183
""
""
0.24813038
""
0.14279881
""
""
0.10685521
0.24180733
0.054197352
0.12852718
""
0.32657796
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23762031
""
0.10249662
""
""
0.067754738
""
0.25124988
""
""
0.13933918
""
""
""
0.10433349
""
0.055366475
0.13219367
""
""
""
0.13455521
0.29714641
0.034134492
""
""
0.034860618
""
0.12841022
""
0.13938364
0.066379942
0.35584509
-0.0063040028
0.14112958
0.40846121
""
0.067047119
0.38118547
0.33441284
""
""
0.24717315
0.34711143
0.15833347
0.22551359
""
""
""
""
0.1519556
""
""
""
0.1459157
0.093133345
0.26623967
""
""
""
""
""
""
""
""
""
""
0.17179045
0.30510074
0.21713533
""
0.18946849
0.25146827
""
""
0.36541477
0.15958923
""
0.18359961
0.19515595
""
""
""
""
""
0.1273191
0.30177334
0.04065872
0.033315904
0.24595389
0.10151439
0.17379925
0.14686581
0.33300698
0.08751139
0.099196002
0.21425167
0.12509561
0.3189753
0.22244218
""
0.20227194
0.25049677
0.3326318
0.26553616
0.26755914
""
0.26281554
0.15137948
0.18137635
0.23116845
0.21151999
0.1400682
""
""
0.0073301438
0.27413827
0.31068867
""
0.29509702
0.17634793
0.28513202
0.27101451
0.18403542
0.23738533
0.058512785
""
0.1445259
0.3014482
""
0.31489539
""
0.22004411
0.32918239
0.11066581
0.25456497
0.11250143
0.18024759
0.15227057
0.02323612
0.22327147
0.14072885
0.30046171
""
0.052248631
0.28049824
0.10328782
0.36982855
0.16263466
0.19333197
0.1609824
0.12527229
0.36687148
0.20792773
""
0.30988505
""
0.22887118
0.14765978
0.066921212
""
0.20849682
""
0.2280629
0.12660404
""
0.27095178
0.24861334
0.16826139
0.21036173
0.19187668
0.23040564
""
""
0.14893907
0.16095191
""
0.11046538
0.12012508
""
""
0.31345764
0.20162214
0.25763309
0.056572132
0.18237878
""
0.24604756
0.18796873
""
""
""
0.26613539
""
0.21995369
0.13483842
""
0.19102535
""
""
0.21063554
0.23316118
0.22287086
0.14886519
0.075332768
0.15910192
0.26416636
0.14630508
0.16037056
""
""
""
0.25079146
0.15331842
0.26436982
0.27717769
0.23430432
0.21448177
0.29756978
""
0.15420459
0.22606727
0.079620145
0.12617713
0.23121278
0.34029979
0.25860506
0.43775362
0.1618039
0.13790405
0.13618977
0.26822972
0.41266066
0.25936151
0.1893992
""
0.17054646
0.17781262
0.1770182
0.29624754
0.20268986
0.22545882
0.20564173
0.38546056
0.42200223
0.082383052
0.26465303
0.3267093
0.19547023
0.23673443
0.25597945
0.27932712
0.32276809
0.46693569
0.070890918
0.063217327
0.16138932
0.21373937
0.080281816
0.43010378
0.15500994
""
0.24403392
0.3529228
0.30008519
""
""
""
""
""
""
0.20985515
""
0.22698192
0.16126305
""
0.23205964
""
""
""
""
""
""
""
""
""
""
""
0.005048628
0.1610937
""
0.12297557
""
0.082439311
0.1099898
""
""
0.24767031
0.1189805
""
0.0049998518
""
0.2836597
""
0.25419235
0.19602989
0.016462062
0.043773279
""
""
""
""
""
0.12929097
0.27856767
""
0.19731033
""
""
""
""
""
""
""
""
""
""
""
0.3638092
""
""
""
""
""
""
0.23758262
""
""
""
""
""
""
""
0.21057168
0.31651229
""
""
""
""
""
""
""
0.43364766
0.057644196
0.24333496
""
""
0.060705386
""
0.10811491
0.21753795
""
""
0.10015395
""
0.19877665
""
""
0.31084332
""
0.1178567
""
0.10398833
0.2580764
0.11440957
""
0.10088581
""
0.18126073
0.26293361
0.041634653
""
""
0.063285977
0.32619619
0.0067805056
0.27363861
""
""
0.27968279
0.27439409
""
""
0.18609932
""
0.24474484
0.21806917
0.26690847
""
0.37639177
0.18562706
0.35509485
0.36547187
""
""
0.25348538
0.28120017
""
""
-0.00041338929
0.30853012
0.21893583
""
0.29441971
0.11044249
""
""
""
""
0.23240378
0.096623592
""
0.14850058
0.061274458
0.096112035
""
""
0.15950906
0.25018182
0.1282004
0.42666662
0.21020673
""
0.042303484
0.037750304
""
0.1630262
0.12504731
""
""
""
""
""
""
0.17653838
""
""
0.026574304
""
""
""
""
0.27201825
""
""
""
""
""
""
0.26755819
""
""
0.084628105
0.25420851
""
0.055449039
0.29944283
0.25357863
0.028433854
""
0.23281138
""
""
0.455026
""
""
""
""
""
""
""
""
""
""
""
0.093908198
""
0.1053094
""
""
""
""
0.41328022
0.24426346
""
""
""
0.17116614
""
""
0.28896534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21895231
""
""
0.21507557
""
""
0.29694936
0.2544387
0.25721934
0.019983167
0.19911361
0.040731303
0.029829048
0.056400012
""
""
0.3020339
0.084339835
""
""
""
""
""
0.39080778
0.11096983
""
0.37140509
0.23696831
0.34222004
""
0.18480615
0.34735909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23318753
""
""
""
""
""
""
""
""
""
-7.2223404e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34043431
""
""
0.12969804
0.33734512
0.10794228
""
0.059775963
""
""
""
""
""
0.1487003
0.39883006
0.072474651
""
0.10361437
0.17890666
""
0.17435762
""
0.36100259
""
0.34030813
0.1094873
""
0.059027553
""
""
""
0.15923773
0.1542425
""
""
0.24910209
0.31926048
0.1030954
0.35617346
0.18996844
0.027866635
""
""
""
""
""
""
""
0.040751304
""
""
0.15807144
0.13864361
""
0.13991213
0.10450925
0.20727476
0.05133323
0.13798021
0.11055494
""
0.017070565
0.21146731
0.12200751
0.12066294
0.078010798
""
0.14368136
0.1294407
0.23501587
0.10282575
0.22305027
0.17149477
0.1299247
""
0.23424158
""
""
""
0.2749517
""
""
""
""
0.45076159
0.34333768
0.21661523
""
""
0.23141615
""
""
0.18746601
""
""
0.32068148
""
0.090936609
""
""
""
""
""
""
""
""
""
""
""
""
""
0.417914
0.21028998
0.12258859
""
0.2740702
""
""
""
""
""
0.15190327
0.14346737
0.13195476
0.049483791
0.1202582
0.057017833
0.27964589
0.24218619
0.12434252
""
0.15536828
0.18655665
0.12358899
0.081929982
0.15628704
""
0.1763809
""
0.12094062
0.34981248
""
""
""
""
""
""
""
""
0.12991676
""
""
0.10591122
0.12730262
0.23044805
0.16635953
0.22036888
""
""
0.22692655
0.25605974
0.0040406152
0.19945134
0.078531034
""
0.062491741
0.28305069
0.22494251
""
""
""
""
""
""
""
""
""
0.12455723
""
""
""
""
""
""
""
0.17520025
0.33217439
""
""
""
""
""
0.084766641
0.10520297
""
0.30107465
""
""
""
0.12379188
0.41844636
0.1834155
""
0.3289623
0.11345606
""
0.44191086
""
""
""
0.51404762
0.21599421
""
0.23125982
0.42095447
""
0.34630236
