has_mom_pooled_male_p1
0.93519843
0.98182201
0.82143933
0.79262388
0.76480234
0.76103199
0.95865959
0.66762882
0.7447443
0.71698737
0.78315961
0.7607004
0.75080049
0.73280048
0.72571975
0.76613998
0.83027256
0.80852586
0.73141551
0.77678418
0.68571824
0.71911937
0.69884878
0.7788887
0.71129602
0.79188126
0.72452557
0.64806104
0.72170264
0.80821949
0.83688062
0.75960362
0.82678288
0.72827679
0.6291669
0.7527898
0.65011859
0.75271392
0.91647786
0.77748477
0.79757625
0.58088875
0.71076196
0.77593046
0.87369531
0.85252649
0.93701178
0.71211219
0.71080327
0.68336755
0.89013892
0.78768891
0.76938999
0.77770638
0.83549327
0.83054864
0.88433409
0.84719187
0.77481538
0.82792413
0.81987524
0.89588135
0.64063388
0.77680176
0.76250714
0.77458596
0.80282456
0.68954772
0.7768839
0.81741089
0.70348513
0.74504322
0.73955983
0.86239886
0.78164828
0.93045282
0.79062289
0.9455328
0.89185703
0.85155797
0.69127315
0.81295419
0.84454191
0.87196904
0.91270155
0.81114274
0.76640105
0.74859941
0.95655119
0.87497807
0.92617458
0.83420646
0.85754287
0.88808417
0.8662973
0.88816845
0.74889457
0.84925133
0.91392815
0.78892553
0.86175478
0.97740984
0.88881367
0.90338749
0.85083455
0.81820416
0.8557629
0.8338744
0.8428784
0.79309845
0.70561284
0.8193962
0.81622756
0.80224752
0.74924356
0.81315273
0.83428252
0.84095824
0.79150605
0.73271501
0.71110839
0.77325869
0.80401272
0.86131382
0.87535793
1.0228622
0.91757208
0.9123103
0.78604132
1.0016435
0.83286226
0.92080939
0.80399907
1.0000182
0.89821303
0.79685986
0.94076288
0.59776843
0.92619854
0.75340939
0.77743536
0.74970925
0.83609724
0.75245881
0.82580948
0.78712642
0.78940403
0.8453241
0.90997934
0.65815324
0.83925623
0.72375196
0.8638522
0.78824717
0.88055539
0.75431061
0.84825301
0.77988404
0.72677708
0.72468907
0.71308583
0.92992574
0.82010299
0.82599944
0.92865884
0.85587287
0.87988478
0.7919746
0.72589606
0.76996958
0.71087283
0.95649076
0.92548937
0.90988189
0.8525058
0.90510863
0.93819654
0.88647002
0.73963785
0.81637186
0.92355132
0.87273264
0.88356972
0.93090194
0.89914435
0.84679955
0.96180367
0.96381021
0.98061824
0.88008922
0.89750892
0.80883914
0.89757717
0.83018732
0.84893435
0.78157395
0.79824656
0.88329589
0.88818914
0.83971047
0.63934231
0.58879721
0.6272769
0.67474836
1.0888301
0.70581847
""
""
0.86459982
0.72000903
0.68066388
0.73760563
0.85491478
0.75101882
0.71318394
0.74466807
0.69784522
0.71707058
0.84088683
0.71951902
0.74570894
0.84973037
0.82431644
0.7927407
0.81210941
0.82009339
0.8095386
0.87588447
0.83196145
0.87975597
0.93481761
0.83678949
0.90495205
0.82987779
0.74632591
0.68734038
0.96467304
0.84227097
0.80306846
0.76756275
0.78210801
0.67879194
0.68762594
0.60326385
0.88437605
0.65165108
0.72707629
0.67914724
0.5014022
0.70201939
0.68942559
0.6289106
0.83881974
0.83004147
0.66158926
0.7321983
0.50875306
0.85943204
0.81467593
0.90913701
0.77484667
0.84804392
0.77234119
0.73315394
0.91649479
0.76087421
0.99074435
0.72676235
0.75898641
0.69830769
0.92746341
1.0356895
0.87860125
0.84818012
0.82246786
0.77510232
0.79099953
0.92262554
0.76424026
0.94209021
0.91405743
0.85292494
0.64141631
0.37716779
0.90929937
0.8049832
0.8523767
0.77738965
0.78932428
0.7830717
0.89142054
0.7480002
0.70970511
0.94977272
0.90730774
0.80503315
0.82612842
0.92677659
0.86343753
0.84979779
0.98661703
0.79346794
0.74990213
0.85140973
0.79788733
0.89583617
0.90519267
0.88926339
0.84446335
0.75451893
0.80665815
0.76533663
0.73335791
0.8398276
0.77642089
0.82282197
0.78662246
0.74708432
0.8705442
0.82201207
0.71144998
0.80070519
0.79170388
0.76039529
0.90082359
0.88512999
0.86991036
0.8938002
0.7905193
0.94770294
0.86508846
0.66826802
0.67604172
0.63745904
0.44986534
0.8099556
0.69195521
0.85525322
1.0383347
0.86039311
0.97852933
0.90791428
0.91438448
0.88287675
0.86618519
0.90610164
0.86396039
0.8619712
0.89523548
0.88303024
0.84555119
0.87152451
0.83058727
0.81167614
0.88037604
0.86536956
0.74983835
0.79879594
0.79194313
0.80955237
0.77736354
0.87257832
0.82018787
0.68009281
0.72257894
0.8870436
0.65521049
0.70761263
0.81164807
0.82648438
0.76812893
0.8252846
0.62812221
0.72528309
0.70293969
0.76086909
0.78530091
0.71251905
0.70718098
0.72129548
0.87549782
0.83027118
0.69730866
0.84606063
0.76377767
0.75632656
0.77152956
0.79786962
0.75313103
0.73442924
0.7373448
0.74398422
0.90943581
0.75071996
0.69878507
0.79830146
0.85559416
0.83653611
0.89895904
0.80667418
0.77367824
0.90119308
0.77771771
0.81467974
0.92797303
0.83616978
0.81738079
0.89197695
0.90936506
0.79318058
0.85507709
0.8471393
0.84052628
0.81727743
""
0.90765041
0.82575262
0.69572735
0.80483568
0.90662497
0.82221681
0.81590867
0.82752496
0.89095616
0.86177737
0.89834946
0.71569449
0.63260275
0.90969318
0.73073441
0.7111122
0.7131319
0.81161702
0.70191067
0.72975773
0.81771713
0.81738573
0.87778234
0.86007434
0.74245322
0.78503275
0.78898418
0.89660674
0.8288275
0.85808909
0.70090908
0.85119742
0.82496285
0.82279938
0.89305991
0.92986161
0.87297285
0.80598253
0.85333675
0.86254293
0.88369763
0.87800962
0.84137809
0.86860204
0.86142945
0.8352865
0.93511796
0.90990394
0.86334246
0.77392423
0.84166968
0.84445089
0.94611156
0.84326798
0.82920021
0.85724986
0.89633441
0.78819776
0.80812413
0.70030206
0.7551592
0.71587402
0.68501234
0.73417687
0.82347107
0.77296036
0.74421948
0.8750385
0.79892004
0.60050285
0.64728248
0.74553365
0.80129158
0.79406613
0.73059481
0.67606384
0.92297351
0.79688084
0.72834861
0.81204063
0.72713339
0.91508836
0.72068584
0.78170186
0.86509508
0.7777881
0.8382346
0.72617614
0.76872587
0.77789932
0.78516001
0.69928384
0.64425802
0.84863812
0.87662756
0.83645582
0.82874614
0.74649578
0.70480001
0.70815152
0.65365291
0.90434504
0.81675637
0.76838624
0.77671897
0.92807364
0.85117215
0.77341765
0.7759617
0.81004947
0.55497724
0.81550658
0.83292961
0.76161021
0.69762504
0.92109853
0.68662912
0.96101606
0.73149055
0.76943749
0.70974886
0.73647541
0.94465953
0.9940812
0.77067381
0.95780301
0.75153702
0.81540579
0.54264241
0.68444109
0.72769594
0.79069829
0.66090059
0.6575883
0.78408116
0.89074177
0.81279123
0.83962053
0.82903111
0.79360354
0.77735865
0.78680867
0.80670047
0.77833581
0.97693169
0.92317879
0.81077617
0.95108801
0.78583235
0.87345839
0.88793856
0.87388426
0.83336103
0.86365891
0.84867585
0.87353516
0.84592384
0.89805865
0.86134422
0.89118248
0.92777246
0.81588352
0.65194672
0.72777313
0.72474658
0.76852852
0.79680288
0.67457271
0.70897317
0.81341171
0.79101866
0.8119967
0.78640932
0.80084085
0.80653501
0.86286312
0.77997684
0.86710548
0.74246407
0.88121921
0.71275288
0.6473133
0.81424004
0.84483546
0.85634714
0.91076124
0.83645535
0.82206279
0.74565715
0.76610881
0.75190932
0.80797428
0.75776148
0.71666354
0.66691118
0.72354949
0.88029939
0.87171835
0.82977575
0.86928457
0.86229742
0.82439381
0.84826416
0.86970633
0.86206371
0.80619371
0.82725555
0.91653454
0.8404156
0.83815628
0.9670974
0.97280133
0.76074731
0.84022546
0.88769388
0.85306478
0.92127955
0.74671751
0.94464868
0.93669289
0.97338909
0.8633827
0.75105178
0.79090977
0.8235606
0.73844612
0.78033286
0.78165156
0.8556115
0.90938401
1.0711437
0.88380826
0.84200287
0.82971257
0.70110637
0.87318873
0.75515968
0.59213036
0.92099327
0.73449898
0.88881624
0.76939917
0.75128144
0.81230617
0.80103868
0.91567969
0.89662319
0.95202792
0.88435042
0.77018464
0.95043439
0.8975746
0.93677223
0.89656788
0.91742164
0.96359932
""
0.65460175
0.63023144
0.59624612
0.8524
0.78291446
0.76268059
0.8296774
0.81673968
0.89411491
0.78988171
0.7846784
0.83374959
0.78627408
0.91438866
0.71639955
0.888565
0.75745481
0.72263694
0.8914485
0.75812304
0.8338393
0.71702498
0.75819498
0.71777076
0.74201733
0.71516842
0.91604686
0.66960186
0.74166059
0.79364949
0.83858317
0.80526143
0.87999755
0.74643368
0.79702932
0.86319751
0.9809764
0.87513953
0.87860763
0.93950397
0.73459101
0.87725478
0.98212498
0.7843039
0.77303064
0.64041972
0.8277719
0.7290082
0.6973998
0.94291258
0.73763663
0.8431738
0.84918541
0.78225088
0.83779991
0.88383085
0.90511322
0.83477885
0.80915505
0.84989387
0.67359757
0.83346891
0.73759902
0.6628148
0.79887009
0.79107547
0.68352449
0.83676869
0.80368692
0.89643723
0.83945894
0.82039297
0.82613271
0.80332661
0.75575912
0.81829089
0.75044805
0.75385988
0.84445328
0.82888418
0.58111197
0.66661829
0.84093541
0.90458238
0.90279597
0.8415094
0.78435963
0.87515026
0.78296214
0.82711399
0.85903305
0.86162752
0.90025431
0.92196745
0.95004952
0.87677574
0.91338921
0.69528866
0.78526747
0.89769852
0.81984419
0.71112287
0.86180079
0.78880107
0.71616358
0.71422619
0.48424545
0.67691743
0.61549675
0.68749422
0.81973785
0.98923659
0.96322578
0.88461226
0.88817942
0.85146916
0.92298079
0.77832592
0.72002256
0.37216651
0.89489615
0.99421698
0.89791805
0.93497336
0.9496389
0.66579711
0.86829138
0.92090327
0.77307588
0.79314989
0.67177176
0.86055523
0.82799315
0.84637696
0.91724223
0.87474728
0.82343006
0.83327329
0.79687607
0.84100968
0.97130799
0.83639085
0.89679408
0.91221553
0.93529886
0.89198768
0.90493727
0.92438179
0.89605355
0.85050815
0.71365184
0.79939944
0.81400687
0.89648378
0.92461795
0.88511413
0.79399657
0.86576432
0.82624942
0.87582171
0.94136518
0.85370356
0.81266761
0.90635717
0.8809346
0.90894151
0.8927694
0.84584224
0.87006032
0.88952935
0.82922959
0.89261842
0.84843802
0.89015234
1.1187785
0.90350151
0.96570724
0.92917538
0.90549833
0.5821256
0.94390291
0.77308357
0.92361391
0.8781324
0.8375901
0.82244337
0.96788484
0.86696565
0.87856412
0.87881875
0.83677059
1.0017436
0.90424901
0.87506056
0.81127506
0.87981683
0.87466168
0.87505466
0.7745437
0.97758615
0.8453353
0.70577008
""
0.89654672
0.70285183
0.80324483
0.82328093
0.88824952
0.85810697
0.90945894
""
0.91421002
0.94397318
0.76884472
0.89845675
0.90494078
0.91626751
0.88539261
1.2046173
0.83491319
0.83951068
0.95300406
0.78538501
0.97327292
0.92007327
0.81880301
0.82021642
0.84991699
0.78760749
0.73389888
0.77047795
0.89502728
0.85003716
0.86879712
0.71910852
0.91366696
0.72147959
0.85009009
0.98783189
0.69831896
0.79645401
0.75125802
0.788737
0.80847383
0.93422413
0.88379979
0.77446431
0.86857289
0.92352688
0.9176501
0.93533874
0.9399569
0.89813602
0.83283305
0.90852755
0.90787262
0.9195987
0.84949374
0.85837048
0.67421222
1.116622
0.87909746
""
0.81859314
0.67738664
0.81852007
0.86300075
0.75074202
""
0.8699488
0.90446562
0.81378973
""
0.89241922
0.89863974
0.95808232
0.63342673
0.74449831
0.93154979
""
0.90190893
0.71628696
0.77607149
0.82756793
0.6845901
0.89344788
0.66767925
0.81997961
0.85633421
0.62194782
0.78096157
0.78312504
0.78139144
0.7892431
0.79344308
0.72390127
0.70466661
0.97508967
0.7911433
0.9074614
0.86103809
0.77297121
0.74099344
0.82934338
0.95835161
0.92270648
0.8685925
0.96144533
0.81979066
0.79944271
0.81965768
0.91111565
0.71482635
0.77297127
0.57746321
0.89960045
0.84972215
0.93242037
0.87543261
0.93840641
0.78629863
0.89781266
0.85896206
0.95368212
0.90615571
0.91214526
0.93962651
0.86372632
0.92582959
0.81962442
0.92233711
0.79089642
0.94091499
0.84513682
0.78253299
0.82561064
0.84092432
0.86942333
0.88313574
0.8095631
0.85195571
0.33834729
0.59462428
0.72205991
0.85659176
0.84725535
0.91026241
0.90158904
0.90574223
0.89833945
""
0.87577194
0.842834
0.77471715
0.66172743
0.86674207
0.92577434
0.88321388
0.86877739
0.65573776
0.88850498
0.74512428
0.82128441
0.82743901
0.86300296
0.89275819
0.83838546
1.0046191
0.92121506
0.79667991
0.7420311
0.75374901
0.81783921
0.80911183
1.0115482
0.98760927
0.8709693
0.82055694
0.8589257
0.9304443
0.98518533
0.80187917
0.85456133
0.8272379
0.96010619
0.87305361
0.88383061
0.81435108
0.81102818
""
0.85293949
0.75041503
""
""
0.62566674
0.8673625
0.68528795
0.74058688
0.94878393
1.2812645
0.61986697
0.75658584
0.53972936
0.56507015
""
""
0.4276666
0.62293547
0.95106262
0.79624951
0.90367585
1.1266209
0.85978103
""
0.81557661
0.89647228
""
0.84976339
0.20827754
1.0202255
0.94076473
0.76334238
0.73128712
0.92711908
0.72564095
0.6019246
0.75389183
0.7329123
0.66011059
0.84982705
0.85796446
0.73487371
0.91345096
0.70042717
0.71832979
0.63164788
0.75576991
0.68130684
0.80664098
0.7984786
0.86513108
0.78240877
0.74538147
0.86828965
0.79739845
0.55055773
0.8769877
0.8223353
""
0.89043593
0.62438869
0.81683958
""
0.75064814
0.75670654
0.62871349
1.0012957
0.91499102
0.91151148
1.0386006
0.7655099
0.9513796
0.98102874
0.83947623
0.89155877
0.88599664
0.96097827
""
1.0109755
0.90558434
0.60089314
0.73107511
0.65669066
0.83978182
0.8574962
0.97053593
0.87369782
0.60621041
0.70453399
0.85143095
0.76618856
0.63100439
0.65566885
0.69744253
0.37642023
1.2883717
0.88206524
0.83908463
0.92757016
0.8961854
0.86097246
0.89116257
0.8136006
0.90089154
0.92460704
0.93855762
0.76477021
0.7772935
0.60945344
0.7657761
0.864824
1.0321167
0.86862278
0.74944103
0.87677389
0.78378314
0.68451399
0.70587713
0.82539886
0.8366605
0.79550648
0.79075414
0.72036445
0.83533752
0.76620936
0.702438
0.84689867
0.84079212
0.88517547
0.75643969
0.88449502
0.8717218
0.95986599
0.73243695
0.73050982
0.79307449
0.82342052
0.82893932
""
0.79940265
0.86539799
0.65684491
0.65758514
""
0.67292231
0.71083945
0.50117654
0.88926846
0.89498949
0.64013672
0.89436984
0.87978375
0.80524039
0.83385968
0.79661685
0.7045821
0.91012841
0.87006402
0.79765046
0.67184502
0.67635721
0.8475973
0.8960464
0.88358158
0.81005669
0.63985872
0.82384402
0.76582891
0.82458955
0.83510917
0.81273663
0.79829401
0.8106764
0.75992805
0.97184259
0.86888468
0.86716682
0.61350799
0.70050031
0.57962215
0.78913379
0.76804239
0.73974121
0.82928514
0.74133843
0.80112731
0.79986745
0.91846347
0.80930954
0.90385044
0.96984011
0.8848055
0.90715677
0.9064765
0.92194289
0.92730319
0.96968216
0.8512423
0.95856154
0.93996012
0.87980896
0.81124145
0.8515861
0.68020028
0.54333878
0.66542327
0.81636834
0.73915744
0.95590639
0.83222622
0.94502223
0.75959605
0.88239813
0.92441386
0.89762551
0.84952807
0.91305923
0.90106207
0.77730441
0.86768037
0.78903037
0.85007977
0.8423847
0.86079311
0.89867663
0.87516898
0.804483
0.86861575
0.80502701
0.82953429
0.85024697
0.87820137
0.87363154
0.85445344
0.86768949
0.78974819
0.79078233
0.80573863
0.84059143
0.94534451
0.90528911
0.86945969
0.89045596
0.78946435
0.84809667
0.8818109
0.89053249
0.6507706
0.70942211
0.63026226
0.71877933
0.73135644
0.79061759
0.77487552
0.86333513
0.79569846
0.76342738
0.70334494
0.6881429
0.88451165
0.7457875
-0.21452282
0.79197913
0.80305254
0.93118548
0.80164433
0.81830627
0.86855727
0.73698366
0.91423732
0.73295766
0.81721765
0.80423188
0.73575795
0.79563308
0.87509292
0.84441012
0.76960963
0.98435545
0.81218588
0.90472037
0.87963808
0.76596087
0.84756678
0.84558588
0.8744427
0.83292449
0.83040398
0.83962381
0.737454
0.73152435
0.78714836
0.69783866
0.77884543
0.70476073
0.72809184
0.82754797
0.86687672
0.83446074
0.84334946
0.84535235
0.59663314
0.8824861
0.86158496
0.81132114
0.83754474
0.8908385
0.71893311
0.7011444
0.8936311
0.94846314
0.69597965
0.78815514
0.82198578
0.81506532
0.86344105
0.77221411
0.81418955
0.77247328
0.72000539
0.63944048
0.6919961
0.70374578
0.75513357
0.78765965
0.762137
0.67694032
0.83215928
0.76903999
0.70094341
0.66407436
0.64405859
0.79203057
0.69935435
0.73172283
0.78793293
0.73033255
0.69698066
0.6986106
0.66281641
0.73773962
0.8290208
0.72715718
0.75543422
0.68344867
0.82614684
0.74485511
0.73700386
0.69600272
0.80664247
0.78567696
0.83569139
0.71208227
0.43745172
0.49558038
0.84767115
0.75274503
0.68332714
0.71643686
0.6683045
0.7524882
0.68755579
0.53330803
0.67773902
0.66209227
0.85268956
0.65808779
0.50171858
0.59080255
0.54706794
0.74787897
0.65169334
0.66257244
0.73266357
0.72316265
0.67061514
0.75335157
0.78291672
0.6746546
0.82578719
0.80726135
0.74797118
0.91117394
0.69948149
0.72467083
0.71276218
0.57813585
0.60375166
0.60263002
0.74060088
0.73365235
0.63676041
0.80791217
0.61683911
0.5633235
0.55525726
0.6042468
0.62721545
0.63263208
0.73346967
0.57387155
""
0.72884274
0.82036644
0.41772878
0.73011106
0.48488495
0.81393909
0.71509457
0.69475192
0.61067027
0.46567076
0.48045808
0.70844924
0.61066937
0.83145535
0.6479122
0.62004834
0.74922895
0.77019417
0.64113897
0.68177366
0.67543012
0.58226424
0.68707538
0.63170063
0.59975308
0.65912455
0.57682472
0.81161642
0.65388465
0.74701166
0.60086644
0.73897344
0.86806077
0.98325598
0.91275245
0.72721493
""
""
0.74427623
0.91933262
0.4078615
0.77462709
0.7705726
0.72925836
0.82498991
0.70712566
0.84631848
0.87300384
0.9628185
0.76373827
0.85918635
0.86945266
0.8883279
0.84559023
0.88757449
0.83898628
0.93354589
0.92056251
0.8909027
0.62495244
0.91648394
0.97024488
0.81082308
0.37568048
0.97296953
0.97943383
0.73328042
-3.4649382
0.78597134
0.59469789
0.73282421
0.84066617
0.72174966
0.56334943
0.7718538
0.90016121
0.86513972
1.0031863
0.85676283
0.83585036
0.94228154
0.94483727
0.90915126
0.98054719
1.0675778
0.89267427
0.68225944
0.90453374
0.92785114
0.99623531
0.88548851
0.77980322
0.92339242
0.90440023
0.91543323
0.99359083
0.91366583
1.0658157
0.99975628
0.85305357
0.814834
0.88242304
1.0532597
0.90315378
0.96238786
0.88428301
0.93577433
0.831837
1.0339029
0.85029566
0.78594786
0.89866865
0.97379941
0.63274384
0.88926309
0.80271411
1.0236977
0.61042875
0.51780564
0.79659081
1.0060039
0.82684606
0.73609447
0.75825214
0.87177378
0.80275255
0.785873
0.85606164
0.68896586
0.81503224
0.70136589
0.8902517
0.74768811
0.8180095
""
0.82673675
0.83423108
0.90450138
0.60437763
0.62970352
0.68618292
0.78098601
0.90983742
0.78387451
0.79654688
0.89861995
0.86036903
0.87206113
0.83060497
0.7857002
0.78237575
0.73978311
0.86182207
0.8474164
0.79010534
0.82194549
0.87733299
0.84822553
0.90896356
0.98383981
0.87799406
0.87731606
0.90353507
0.84305471
0.87527573
0.74875224
0.79349959
0.75219512
0.91204125
0.94258434
0.75286865
1.0095592
0.95445108
0.8356365
0.83515525
0.85788774
0.90032965
0.79625171
0.7822457
0.73768348
0.85759526
0.83820677
0.87187845
0.8264901
0.78001797
0.87728471
0.91162801
0.87852323
0.60878575
0.67753398
0.79059023
0.86492127
0.92318118
0.94003159
0.75446904
0.96795303
0.80908781
0.65918279
0.79502362
0.84994644
0.86516672
0.83737767
0.84759372
0.90942878
0.81689954
0.8669427
0.86227489
0.7311489
0.80670184
0.80232513
0.87212241
0.84309846
0.87671202
0.73915082
0.82979381
0.62057078
0.80971611
0.87295938
0.7874794
0.75022089
0.71863204
0.81104875
0.88309467
0.53889328
0.78471547
0.66179061
0.67000228
0.69464201
0.78390181
0.81060123
0.79454875
0.75222439
0.74271691
0.67955178
0.66917533
0.66281551
0.73752391
0.94202834
0.79107451
0.71666235
0.80125415
0.92270225
0.81782538
0.83760214
0.9813534
0.86056918
0.91845822
0.86145723
0.78298438
0.89261967
0.87426543
0.89617234
0.88627124
0.76112759
0.65754521
0.8583824
0.871171
0.91775906
0.8166725
0.87828106
0.87887943
0.77910101
0.81864834
0.90728128
0.90203565
0.88144612
0.8087796
0.96420079
0.92228651
0.8686443
0.8526352
0.87040466
0.86077821
0.91448522
0.83419585
0.78620762
0.8104853
0.93126601
0.95571274
0.80612463
0.81140381
0.84236532
0.94431508
0.82965118
0.88375884
0.78935188
0.89538336
0.83036315
0.84069574
0.92808717
0.87698394
0.94484234
0.94967896
0.94212878
0.56523496
0.84813821
0.9099533
0.88128871
0.84226561
0.88133144
0.81231958
0.78001314
0.82708907
0.84671199
0.84282839
""
0.91346091
0.89555764
0.79073811
0.94302189
0.65998286
0.91959172
0.79428077
0.90552443
0.85233414
0.96923411
0.79750925
0.82452512
0.48696116
0.64123631
0.73773831
0.74207735
0.91672176
0.84193492
0.6315344
0.83666039
0.55840695
0.92249596
1.0225199
1.0174214
0.91512877
1.0394632
0.85541707
0.74544168
0.89880556
""
0.89850038
0.6759342
1.2014223
0.81181973
0.76895577
0.9369958
1.1460893
1.0382624
0.93135583
0.87712175
0.87816107
0.88186157
""
0.9074946
0.92871916
0.94577277
0.85905552
1.0108713
1.0322793
1.0557978
0.88301969
0.83607668
0.68750972
0.83319312
0.88225061
0.9201951
0.87070173
0.81074655
0.7750479
0.90560168
0.81838065
0.92489719
0.9113465
0.95784628
0.88204074
0.80601364
0.80391449
0.82704872
0.81041259
0.84276748
0.81103832
0.8840009
0.94438463
0.79540104
""
0.89758056
0.87603825
0.90907806
0.82213581
0.80536765
0.8374635
0.87513638
0.85240144
0.8484683
0.82212865
0.79191875
0.8540163
0.88874811
0.82830954
0.65074706
0.81781185
0.99492395
0.90941203
0.87160861
0.85600287
0.98907369
0.88969582
0.91304582
0.81245321
0.78250754
0.71968108
0.88912964
0.80904108
0.86562544
0.80946517
0.93400359
0.77932024
0.80804121
0.77425843
0.87593997
0.96492177
0.87207907
0.86925066
0.81775302
0.75537074
0.74829251
0.91520786
0.78228354
0.90419346
0.84054798
""
0.70301616
0.53247142
""
0.64167553
0.8785727
0.80156857
0.91223305
0.87828755
0.84475267
0.90977252
0.84906745
0.85792685
0.87569374
0.82722354
0.87669337
0.88405585
0.74584007
0.7411738
0.88387823
0.85932523
0.90140235
0.78148866
0.74677974
0.6401003
0.79991108
0.80091798
0.75630265
0.742881
0.88333601
0.57476217
0.993132
0.9039644
0.83660901
0.79167014
0.84054595
0.54490012
0.41837218
0.85404176
0.91843879
0.56889558
0.80443496
0.95189339
1.0465945
0.81824094
0.87239337
0.92923862
0.98578393
0.73158711
0.92170674
0.90260202
0.9053914
0.79477364
0.86500293
1.1395611
0.84541076
0.81157577
0.89309847
0.88435477
0.98446721
0.80720204
0.58737046
0.69815511
0.66926712
""
0.61859787
0.96308422
0.84904385
0.85780054
1.0247694
0.72263807
0.94615048
0.90281427
0.8415969
1.0014658
0.91930521
