frac_below_median_hisp_female
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72366512
""
0.70641059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30906868
0.11128695
""
0.54428798
0.46502319
""
0.85338664
0.6742509
0.47620401
0.57327843
0.72054416
0.60168391
0.95315522
0.84205693
0.79368109
""
""
""
0.95011759
0.53545713
0.65393603
0.64316368
0.38626248
0.30538347
0.55645078
0.44622627
0.42258704
0.86558163
0.8033573
0.83602744
""
0.52515304
""
0.140536
0.20113596
0.48734298
""
0.42385685
0.63204491
0.42411608
0.36164239
0.35949272
0.28059801
0.17955093
0.71022224
0.63645947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42074746
""
""
0.56002337
""
""
0.34987259
""
""
0.71992254
""
""
""
0.43179908
""
""
0.41592911
""
""
""
""
""
0.079035029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74748605
0.84976
0.89295471
""
0.73997837
""
""
""
0.67270976
0.84834909
0.74726242
0.75731778
0.94566464
0.93961245
""
0.67746836
0.60113502
0.69760549
0.70968026
""
0.69864166
0.60676372
0.70201802
0.65764916
0.52448064
0.82440835
0.35060412
0.30985749
0.26558304
0.7784819
0.661511
0.64328814
0.23194033
0.64556396
0.70952982
0.33974382
0.80447054
0.33912739
0.35357821
0.66713321
0.63579464
""
0.29326478
0.90653819
0.74176806
0.50821227
0.35491443
""
""
0.75865406
""
""
""
0.67258954
""
""
""
""
""
""
""
""
""
0.52625591
""
0.48186156
0.69758505
""
""
0.58360618
0.60559022
0.49725455
0.55724669
0.49643251
0.744569
""
""
""
""
""
0.61915809
0.69034451
0.44667712
0.64402425
""
0.73410267
0.35857651
0.24888392
0.56324559
""
""
""
""
""
""
0.61481446
0.93538445
""
""
""
""
""
""
""
""
""
""
0.9101879
""
0.72569811
""
""
""
""
""
""
""
""
""
""
""
""
0.65842414
""
0.76002061
0.80015552
""
0.62162763
0.71816307
0.72969168
""
0.56922847
""
0.69797581
0.87461948
0.8321709
""
0.80574322
0.8208093
0.86364841
0.92651212
0.49223256
0.27500999
0.70641309
0.50971526
0.35740885
0.50830263
0.32427049
""
""
0.91020936
0.27131787
""
0.66188973
0.35550424
0.66068119
""
""
0.5313412
""
0.63244694
""
0.44599757
0.56128633
0.57701194
""
0.64698398
""
""
""
""
0.59201574
0.53713465
""
0.43822199
""
0.47822809
0.71132249
0.59221137
0.76071358
0.76730007
0.80860293
0.90682232
0.88050199
""
""
""
""
0.12466467
0.2839711
0.58701527
0.39967284
""
0.27674544
0.49223143
""
0.37718058
0.82543463
""
""
""
""
0.39966813
0.65933472
0.45766211
0.50218701
0.42140615
0.69702464
0.66539305
0.62910169
0.46443668
0.51989502
0.62153327
0.65568244
0.62190866
0.68065792
0.60057521
0.71328604
0.67198735
0.51460302
0.22720711
0.39949057
0.45486647
0.67081612
0.35311452
0.69774568
0.30908087
0.57930142
""
0.59355229
0.71700972
0.70471996
0.77525085
""
0.81353295
0.79054552
0.87249237
0.55146134
0.57425255
0.68490946
0.43377817
0.37584737
0.51290208
0.42596784
0.54256517
0.773422
0.65445292
0.71927214
0.48808503
0.84122324
0.86133468
0.80222869
""
0.5206641
0.43367186
0.8777492
0.53859323
0.60239613
0.66020811
0.58152121
0.55096608
0.65748078
0.44183958
0.57730967
""
0.57100463
0.47114155
0.83600348
0.87230778
0.86760676
0.78790712
0.75123912
0.70504457
0.83183199
0.79703707
0.66458797
0.7977066
""
""
""
""
0.17790549
0.5302701
0.34770578
0.38220105
0.42436674
""
0.38432431
0.30898681
""
0.43769917
0.79584718
0.41816771
0.84870076
0.98547328
0.85892189
0.74763513
0.71719044
0.61623937
0.63008529
0.14496328
0.43938991
0.46444321
0.71037626
0.39937946
0.26823452
0.32573131
0.26615727
0.87506992
0.47428748
0.56031805
0.59646761
0.74204504
0.53201777
0.56180257
0.55489331
0.49045479
0.50878477
0.5305658
0.34816623
0.4602865
""
0.47808665
0.42536941
0.51269758
0.65803915
0.36473545
0.30315074
0.29063913
0.28667182
0.2957432
0.38257435
0.3110567
0.28009978
0.62559843
0.76317644
0.66771036
""
0.76489466
0.90654051
0.93685019
0.89095157
0.88082045
0.35876209
0.34900826
0.53177422
""
""
""
0.10651388
0.31095982
""
0.7292577
0.72339505
0.36023721
0.77509499
0.6196748
0.78341538
0.83923817
0.79365283
0.58134341
0.79943305
0.58699608
0.70147091
0.66144872
0.9377045
0.79278839
0.49550709
0.09267512
0.58052409
0.44121635
0.75122261
0.6129275
0.16898893
0.92067915
""
0.61443442
0.84888917
0.71252835
0.67571282
0.72343767
0.75569332
0.78063208
0.92364776
0.77919042
0.78740239
0.89432204
0.38553205
0.62543297
0.87245405
0.61933327
""
""
""
""
0.91515005
0.40616542
0.58305836
0.69684482
0.80839914
0.72031325
0.96457934
0.93402672
0.91971028
0.65363079
0.78122902
0.95848972
0.85413384
0.94642442
0.74186128
0.81945467
0.91247863
0.76247019
0.838467
0.65112203
0.70420301
0.80580622
0.60957593
0.79738253
0.80683213
0.82789987
0.80607581
0.87826532
0.74988526
0.81944138
0.76808101
0.82556438
0.84924728
0.86138541
0.83656186
0.62860036
0.77166688
0.84788239
0.81941766
0.84589154
0.78114617
0.8731606
0.86003268
0.57350224
0.93450373
0.60078895
0.42089209
0.82480025
0.93872255
0.93242443
0.67733949
0.69801205
0.86782181
0.70163912
0.85908395
0.88217294
0.83980751
0.91478819
0.81179821
0.62124652
0.59493721
0.83830005
0.84608674
0.79353112
0.84128404
0.81622207
0.80492163
0.73402512
0.81166059
0.75878805
0.77867669
0.76408786
0.94147611
0.74475569
0.86998534
0.74649
0.67235857
0.93356955
0.83831733
0.72844535
0.712991
0.86246037
0.82736462
0.90996468
0.92945123
0.98746526
0.92869174
0.976798
0.92502582
0.90385813
0.94446647
0.9130488
0.91512728
0.77806419
0.92555791
0.91915929
""
0.98327374
0.97625762
""
0.94313323
0.79017699
0.95985866
0.96354073
0.9269914
0.89592957
0.94030064
0.85468364
0.92984754
0.83409756
0.94942248
0.84240264
0.85293591
0.8689056
0.86517876
0.85617888
0.83812338
0.92427564
0.84313631
0.88625598
0.92125148
0.6335417
0.77718973
0.78477263
0.77063859
0.77152121
0.83653653
0.79536766
0.82531732
0.2357268
""
""
0.76861519
""
""
""
0.52846837
0.34440589
0.53045398
0.73880237
0.72916847
0.5758754
0.62252492
0.17008296
0.49001905
""
0.048648827
""
0.20803262
0.21359004
0.090526715
0.32971627
0.63018161
0.60295403
0.17923646
0.1725906
0.32026404
0.063597523
0.12060054
0.01485823
0.025928924
""
""
0.54785258
""
0.91282582
0.81279945
0.87241215
0.68082261
0.88715774
0.98442954
""
0.55941975
""
""
""
0.35798672
0.53936779
""
0.67490327
""
""
""
""
0.52367282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5237903
""
0.2520355
0.49058861
0.43795961
""
0.44378144
""
""
""
""
""
0.81454778
0.72558188
0.48403254
0.43079644
0.2955263
0.52305615
0.4456071
""
0.89400047
0.65876377
0.77341086
0.4283717
""
0.89244443
0.59525287
""
""
0.68696201
0.86274409
0.73997182
0.93447047
0.78282595
0.40485138
0.27657199
0.45982274
0.30341908
0.42416015
0.55291229
0.62358791
0.59013128
0.48933798
0.76044422
0.56018293
0.32969832
0.33775318
0.26899818
0.2957367
0.19656321
""
0.35619682
""
0.055598337
0.42754915
0.85318732
0.62048948
""
0.46675026
0.3038668
0.052835766
""
0.35794523
0.34538922
0.50005955
""
0.76771295
0.77951735
0.78294724
""
0.35712501
""
""
0.39281937
0.27540907
0.31846806
0.14611751
0.227736
""
0.77393574
0.44155589
0.42368636
""
0.35861394
0.47966444
""
0.84514946
0.67962873
0.63722652
0.50044477
0.24587464
0.3670432
0.3097626
0.44619009
0.46021792
0.41544995
0.33260766
""
0.3961561
""
0.82810003
0.65797114
0.7433356
0.4553968
0.79845905
0.74635208
0.6193186
0.77836716
0.61154723
0.88656533
0.796803
0.83629656
0.91167718
0.89058203
0.78910631
0.78990585
0.68783212
0.78017926
0.69101423
0.65111721
0.45990181
0.78705525
0.76431412
0.76298332
0.82903755
0.77414727
0.7033242
0.76030517
0.74017358
0.6514703
0.69150591
0.8558507
0.56640023
0.51980871
0.69132346
0.38017499
0.34659532
0.15190107
0.18120684
0.30857888
0.41866559
0.27279338
0.33060253
0.33918139
0.48297921
0.23932144
0.53555876
0.27337402
0.56490409
0.38524523
0.37112126
0.21627963
0.37316978
0.4425424
0.23604022
0.73010266
0.5855962
0.32454759
0.21754967
0.39444688
0.47726962
0.47862908
0.44497439
0.31315616
0.23636627
0.15007561
0.21601392
0.27504098
0.27707791
0.34869099
0.37881738
0.44400203
0.28933522
""
0.62641627
""
0.20505425
0.57990223
0.30722418
""
0.05268291
0.38458356
0.51336098
""
""
0.63825929
0.98062432
0.81102604
0.79551971
0.4920454
0.7859751
""
0.59300202
""
0.69181347
""
""
0.2083979
0.37197071
""
""
0.36424494
""
0.36568177
0.49824288
""
""
0.56786436
0.91747802
0.78883106
0.67998493
0.66131037
0.28523144
0.51726043
0.82551652
0.46536654
0.82725519
""
""
""
""
""
""
""
""
""
0.38810617
""
""
0.076244295
""
0.14147027
""
""
0.28342298
0.21773997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36467192
""
""
""
0.39234111
0.2812193
0.35458371
0.27996001
0.17890838
0.045062982
0.73427159
0.52008855
0.53212047
0.79110277
0.62937748
""
""
""
""
""
""
""
""
0.27959314
0.22096087
0.25188026
""
0.41149294
0.21567115
""
0.55347115
0.35328048
0.58084965
0.51707268
0.61916947
0.27276096
0.81223607
""
""
""
""
""
0.41934931
0.38905683
0.13860165
""
0.27221012
0.28692594
0.33114862
0.49305177
0.68859857
0.52575654
0.76127076
0.70027214
0.71698725
0.55031401
""
0.79842037
0.68924522
0.79196268
0.90404922
0.71928233
0.7428298
0.74504614
0.42356333
0.16307901
""
0.70785803
0.89689088
""
""
0.28922141
""
0.18550813
0.21625045
0.19459689
0.29056609
0.15202893
0.27365351
0.35041782
0.20769285
0.29675251
0.20282646
0.65480661
0.80376935
0.25993639
0.20613924
""
0.48760197
0.53782129
""
0.50374377
0.71014428
0.53607541
0.4726131
""
""
""
0.18869036
0.23788476
""
""
""
""
""
""
""
""
""
""
""
0.427102
""
""
0.11966275
0.23238122
0.085176848
0.21062398
0.5396052
""
""
0.16101076
""
0.36870643
""
""
""
""
""
0.38194546
""
""
0.44954196
0.41651189
""
""
""
""
""
""
""
""
""
0.5230329
0.72575688
""
""
""
""
""
""
""
""
0.85150898
""
""
""
""
""
""
""
""
0.77965397
0.79028547
""
0.74572819
0.86849052
0.71585494
0.86646765
0.83858293
0.73274255
0.90491265
0.96119833
0.93571568
0.86060554
0.84920597
0.29232305
0.42304394
0.86206019
0.75600743
""
0.71000457
0.90531236
0.88575733
""
0.77375036
0.81538552
""
""
0.75034738
0.76498872
0.67345601
0.54402131
0.84610784
0.6338281
0.63107592
""
""
0.7005291
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48626703
0.6094169
0.54728532
0.72723329
0.67321926
""
0.49285558
""
""
""
""
""
""
""
0.55555105
""
0.58789468
0.72798145
""
0.81527281
0.95747924
0.56495005
0.66845018
0.42430764
0.72781992
0.90971005
0.80140901
0.80180001
0.74176645
0.78918487
0.97049814
0.89552641
0.93916988
0.73804778
0.61510551
0.65854263
0.5387643
0.81454331
0.72047746
0.38953128
0.75893408
0.91889358
0.78303397
0.89994395
0.91505408
0.90133351
0.83292168
0.83241934
0.86808163
0.62002212
0.51404196
0.77729869
0.95228499
0.88913161
0.78534639
0.62041962
0.87093729
0.87406546
0.79119283
0.78772259
0.90688401
0.36934024
0.55127519
0.77453738
0.71160686
0.77376741
0.78021419
0.87178266
0.73021972
0.62685782
0.67119706
0.39742854
0.64757246
0.53167117
0.82544297
0.67041159
0.86013055
0.57560337
0.75487059
0.91832834
0.83818555
0.71872836
0.81218022
0.78278542
0.89109039
0.82194674
0.84856689
0.82096916
0.71020412
0.63967448
0.54567444
0.53935599
0.38128141
0.29356971
0.35023558
0.59777057
""
0.38208362
0.36986575
0.61105114
0.80855536
0.60952759
0.49376595
0.54470176
0.55065918
""
0.48481458
0.26615572
0.15132029
0.38359219
0.16533719
0.39926821
0.44198442
""
0.10762771
""
0.25895149
""
0.15747979
0.36359581
0.31918752
0.41026294
0.3930375
""
""
0.44701743
0.23702437
0.33080027
0.70864046
0.5686478
0.3842366
0.69206721
0.52333677
0.51702279
0.18525386
0.22035079
0.5548864
0.4253808
0.54167414
0.59344715
0.88918674
0.96422547
0.92437816
0.80604285
0.70303828
""
0.89807707
""
0.59324235
0.43525791
0.61139137
0.7882697
0.79700631
""
0.79826444
0.50335735
0.55674773
""
""
""
0.57123649
0.23682228
""
0.19913834
""
""
""
0.70488852
0.81235862
""
0.82879174
0.23138468
0.40466622
0.29665589
0.39520282
0.6327976
0.21550021
0.6584546
0.53990364
0.41383702
0.70619243
0.65779686
0.68422049
0.44670981
0.12452117
0.094589144
0.18133421
0.59572297
0.70136034
0.74329478
0.6767574
0.7628392
0.63225633
0.72524267
0.77773452
0.55260122
0.59018427
0.31268951
0.47889027
0.10883361
0.39402944
0.3212342
0.46541229
0.44364613
0.31719601
""
""
0.26063168
0.23590636
0.30272627
0.47980165
0.66571087
0.2973282
""
""
0.36189836
0.35893703
0.31887916
""
0.24752751
0.17247078
0.2847662
""
""
""
""
""
0.25585106
0.33491445
0.28111786
0.38804731
0.40220237
""
0.36814681
0.3033244
0.26716644
0.69145906
0.54689765
""
""
0.047902886
""
0.20130788
""
0.35395157
""
0.35960269
0.11029917
0.7298339
0.74009198
""
0.66429049
0.43403083
""
""
""
0.82073677
0.93268853
0.39333683
""
""
""
0.86169553
""
""
""
""
""
0.42413026
0.66394347
0.78488338
""
0.78897321
""
""
""
""
""
0.56575984
0.6362682
""
""
0.60812783
""
0.64915192
""
""
0.45855924
""
0.6818555
""
""
""
0.84294182
0.6760608
0.63791198
0.68743509
""
0.52371508
0.49806979
0.4039658
0.55530423
0.56774628
""
0.85003841
0.70374805
""
0.78701043
0.75763851
""
""
""
""
0.57262343
""
""
""
""
""
""
0.89042199
0.76573306
""
0.78055602
""
""
""
0.52962005
""
0.86041516
0.95679766
""
0.82227778
""
""
0.94221783
0.58106256
0.83337778
0.78478992
0.78650695
0.87564999
0.84908217
0.90769374
0.63384151
0.3676143
0.7842322
0.43348798
0.32539493
""
""
0.41838792
0.70888078
0.69904655
""
""
0.73463905
0.67295694
""
""
0.53269023
0.74802667
""
""
0.30298454
0.56086248
""
""
""
""
""
0.82325894
0.64743912
""
""
""
""
""
""
""
0.65612113
0.78319877
0.53047919
0.56889153
0.69614679
""
0.86735731
0.84924978
0.86982673
0.89972228
0.88621545
0.90552098
0.88794738
0.33940381
0.78544718
0.70347869
0.85528815
0.67603481
0.73568261
0.49856713
0.35464361
0.6870454
0.66569853
0.56770962
0.63971633
0.70211041
0.85376871
0.65037256
0.59236348
0.86793774
0.42545128
""
0.6763286
0.90485442
""
0.71652472
0.84035861
""
0.56809151
""
""
0.88121474
""
""
""
0.82028377
0.54426503
0.99431682
0.96455497
""
0.98189676
0.87022406
0.86869967
0.98026562
""
0.80452037
0.93033993
0.57344282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82779515
1.0039937
0.91334671
0.98277932
0.97104585
0.99798536
0.96586365
0.93654561
0.89024103
0.70592242
0.87494999
0.96581501
""
""
0.84499878
0.95443201
""
""
""
""
""
""
""
""
""
""
""
""
0.82293701
""
""
0.90965909
0.90076751
""
0.86813879
""
""
""
""
""
""
""
""
""
1.0018264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92371374
""
1.0046922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77143425
""
""
""
0.84458596
0.963669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90690261
""
0.67833453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98179775
""
0.87937796
""
""
""
""
""
""
""
""
""
0.74816984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99983358
1.0038333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78342289
""
""
""
""
""
""
""
""
""
""
0.83699578
""
""
0.89120764
0.99160182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86443859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76915133
""
""
""
""
""
""
0.70550251
""
""
0.62327075
0.65727681
""
""
0.67688394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88727033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98543203
0.96011746
0.94228339
0.99872321
0.95976508
0.799667
0.9347319
0.97532296
0.89754623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92479777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98550928
0.94343311
0.92536062
0.87297606
0.89879352
0.94064575
""
0.44310826
""
0.45162657
""
""
""
0.76079434
""
""
""
""
""
""
""
0.9026593
""
""
0.8228482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89390284
""
""
0.8670035
""
""
""
""
""
""
""
""
""
0.54073697
""
0.83977205
0.60235178
""
""
0.73867106
""
""
0.63516712
0.81178564
0.77056426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44548586
""
""
""
""
""
""
""
""
""
""
""
0.33048767
""
""
0.61937326
""
""
0.860488
0.7553072
0.76195532
""
0.53539276
0.71489316
0.65249544
0.84497035
0.89652717
0.72945166
0.73243028
0.7453776
0.71500576
""
0.62489438
0.57741368
0.58980578
0.57455981
0.4263638
0.38328081
0.50111842
0.7770161
0.57599807
0.68748015
0.68302441
0.66324431
0.70093381
0.70806646
0.47538111
""
""
""
""
0.48915204
0.48426554
0.78279084
0.8028276
0.66478753
0.71066666
0.76083428
0.75750315
0.76447159
0.99733514
0.83580405
0.67267907
0.84617072
0.86358178
0.68307954
0.69035816
0.46545735
0.22192377
""
""
0.58794045
0.67158532
0.59801757
""
""
""
""
""
0.48999313
0.12156244
""
""
""
""
""
""
""
""
0.47316045
""
0.61835968
""
""
""
""
""
""
""
""
""
0.76347637
0.66456598
0.65186381
0.68936986
""
""
""
""
""
""
""
0.76165795
""
""
""
""
""
""
0.20085177
0.2796438
0.52494645
0.57961684
0.8293559
0.22088347
0.49412224
0.51515764
0.48381764
0.26475674
0.55387515
0.24839453
""
0.32517248
""
0.41849712
0.62125355
0.28202051
""
0.11935428
0.17809047
""
0.33047304
0.14790374
0.2139332
0.33404753
0.41713831
0.54279566
0.43903747
0.28224179
0.32340637
0.48005593
0.36607417
0.47665665
0.55365539
0.49135652
0.59334517
0.30431703
0.31939259
0.38159809
0.36766061
0.75854748
0.56397653
0.31553242
0.44618163
0.38078272
0.29278395
0.37053642
0.5514279
0.53791791
0.76367533
0.73645455
0.23679438
0.15738413
0.77538395
0.46188739
0.58544409
0.57102448
0.58241808
0.74188054
0.67049503
0.30338466
0.414175
0.26165363
0.32712984
0.40886882
0.66206145
0.71536207
0.43243864
0.18406555
0.57639754
0.62493294
0.70558196
0.50091207
0.44269812
0.60966599
0.42859125
0.29384521
0.46235311
0.44766036
0.4357765
0.5413962
0.71297741
0.48183113
0.69710726
0.82518697
0.50087237
0.583803
0.21871531
0.35448346
0.55111253
0.49474922
0.59587026
0.42516693
0.38135627
0.40435576
0.57057208
0.3431094
0.51103008
0.43413389
0.43468115
0.46390325
0.31044829
0.59988719
""
""
0.3103134
""
0.36573169
0.32027191
0.26716352
""
0.29993781
0.29889783
0.28760451
0.32646811
0.42846334
0.37354016
0.1853694
0.24445738
""
0.25201005
0.35459423
0.56897628
0.27194911
0.35017949
0.65766561
0.34947762
0.50046068
0.60206926
0.76037616
""
0.053589091
0.31863037
0.52384508
0.69309461
0.23590714
0.43431547
0.27136034
0.66863716
0.14626154
0.28775617
0.30292806
0.3106536
0.35528797
0.052729301
""
0.24777821
""
""
0.053824652
""
0.1583364
0.24072218
0.41865107
0.4012219
0.49111891
0.49980864
0.42814863
0.2141609
0.23661587
""
""
0.4259505
0.12386397
0.31885186
0.16921178
0.1178067
""
0.10101458
0.072614223
0.047188632
0.15934075
0.029127169
0.56905514
0.14159697
0.43420699
0.083862752
0.2509425
0.22123051
0.12633578
0.32561597
""
""
""
0.33447796
""
0.35779873
0.26583526
0.2445706
0.35875461
""
0.60566586
0.36188099
0.45912442
""
0.061474945
0.57464093
0.61883068
0.27855355
0.40996566
0.23813249
0.13242386
""
""
""
""
""
""
""
""
0.3032206
0.54705292
0.58433241
0.32262051
""
0.55088341
0.70162559
0.7426452
0.55820435
0.74656737
0.55973715
""
0.38897577
0.23559922
0.55815184
0.39955044
""
""
0.7024579
0.54827166
""
0.4598271
0.6601572
0.77100807
0.81033212
0.89236283
0.88900244
0.47281045
0.41345066
""
0.57122129
0.53071094
""
0.57030261
0.50851047
0.71106136
0.40190402
0.27571318
0.54073977
0.73775929
0.74761158
""
""
0.69343263
0.73208344
""
0.89226252
0.89183795
0.59538889
0.87883925
0.78133452
0.91626668
0.89033294
0.87705415
""
0.57408452
""
""
""
0.4446784
0.34023139
""
""
""
""
""
0.81704193
0.67923665
0.82104844
""
0.68058097
""
0.37702188
0.2070435
0.33432299
0.33862811
0.23603866
0.33737475
0.63943487
0.53553367
