kir_29_asian_female_p100
""
""
""
""
""
0.42211714
""
""
""
""
""
""
""
""
""
""
0.7146039
""
""
""
""
0.65764904
""
""
""
""
""
0.66239923
""
""
""
0.655249
""
""
0.78802496
""
""
""
""
""
""
""
""
""
0.53756988
""
""
""
""
""
""
""
""
0.63211483
""
""
0.58044875
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57954305
""
""
0.7420885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80994385
""
""
""
""
""
""
""
""
0.57713699
""
""
""
""
0.85600954
0.50366491
0.63379145
""
""
""
""
""
""
0.67923778
""
""
""
""
""
0.62722409
""
""
0.73067492
""
0.67156643
0.84250414
""
""
""
""
""
""
0.62808633
0.78571498
0.66812348
""
0.70692593
""
""
""
0.63904506
0.54800457
""
""
""
0.91918111
0.76483303
0.93777603
0.74176097
0.41352427
""
0.62941098
""
0.59848946
0.71285325
""
""
""
""
""
""
0.47786409
""
0.54476392
""
""
0.60891753
""
""
""
0.61256105
""
0.70326245
""
""
""
0.60889614
0.47876707
0.64346904
0.67783976
0.44849634
""
0.77306974
0.67013472
0.57238448
""
0.82561034
""
0.71060717
0.70245188
""
0.7179572
0.69940066
0.58721203
0.80418217
""
0.97811091
0.57071012
0.70644462
0.70545858
0.69109327
0.43693626
0.75240904
0.74306178
""
0.71778435
0.70192248
0.68201953
0.54379648
0.7018497
""
0.70529491
0.62157452
0.7491194
0.68296498
""
""
0.49759099
""
""
""
""
""
0.54207712
""
0.61852139
""
0.60920602
0.32424769
""
""
""
""
0.73838514
""
""
""
0.6909191
""
0.6001386
""
""
""
""
""
""
""
0.72546142
""
""
""
0.64225817
0.64372301
0.62102109
""
0.57399011
""
""
0.53238124
""
0.66341746
0.63389289
""
""
0.66240698
""
0.61243927
""
""
""
0.70281023
""
0.58362854
""
""
0.56687146
""
0.68763185
""
""
""
""
""
""
0.59786785
""
""
0.5939064
0.55861294
0.73505175
""
""
0.55167967
""
""
0.63906246
0.65381789
""
""
0.65247673
""
0.8123728
0.73053777
""
0.58936697
""
""
0.78393775
""
""
0.62141973
0.56830424
""
""
""
0.63269579
0.66616338
""
""
""
""
""
0.50240952
""
0.65861338
""
""
0.68720734
""
""
""
""
""
""
""
""
""
""
""
0.87852925
""
""
""
""
""
""
""
0.36261493
""
0.59596539
0.5160678
""
0.65026778
""
""
""
""
""
""
0.66411293
""
""
""
0.81984359
""
""
0.57687038
0.64300168
0.58019888
""
0.5821653
0.61674517
""
""
""
""
""
""
""
0.6732921
""
""
0.80181104
0.46246073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66838205
0.42956728
""
""
""
""
0.63012379
0.64850813
0.6830253
""
""
""
""
0.55526662
""
""
""
""
""
""
""
0.90303844
""
""
""
0.75726962
""
0.75559145
0.64917529
""
""
""
""
""
""
""
0.9106884
""
""
""
""
""
""
""
0.6283102
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93812722
0.61612332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69810718
0.88782185
""
""
""
""
0.54049873
""
""
0.71484756
""
""
""
""
0.64737457
""
0.8800475
""
""
""
""
""
""
""
""
""
0.62664133
""
""
0.53436506
""
""
""
""
""
""
""
""
0.70722198
0.6873107
0.78175598
0.53653419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66143572
""
""
""
""
""
""
""
0.59080005
""
0.68657196
""
0.44828999
""
""
""
""
""
""
0.68378955
""
""
""
0.68034071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56812322
""
""
""
""
""
""
0.4614374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57581204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68765169
0.14058022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41874003
""
""
""
""
""
0.59748256
""
""
""
""
""
""
""
""
""
""
""
0.62934911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65306109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54445618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53277868
0.64566863
""
0.5312106
""
""
""
""
""
0.59211135
""
""
""
""
0.69861817
""
0.92138898
0.98201579
""
0.60828799
""
0.68785626
0.63090503
0.63458836
0.75714886
0.55435181
""
0.69830126
0.70128369
0.7048617
0.74145156
0.83526957
0.68230283
0.73126543
0.66996115
0.74602389
0.6910103
0.72187507
0.74362946
0.73321956
0.72508407
0.65588343
0.74526715
0.71450114
0.72159702
0.63149381
0.73282611
0.69125921
0.58931226
""
0.42884558
""
""
0.78152907
""
0.64883316
""
""
""
""
""
""
""
""
""
""
""
0.64128089
""
""
""
0.49108842
0.31033406
""
0.62066752
""
""
""
""
""
""
0.7037127
""
0.76083434
0.76818609
0.63038737
0.62619805
0.71808428
0.56302005
""
0.5671007
0.85715532
""
0.64439446
0.71178621
0.68098658
""
""
0.72627282
0.73898542
""
""
0.48925656
0.48101139
0.76857066
""
0.70760697
0.68242276
0.71130472
0.43489003
0.72297049
0.66140115
0.64944953
0.7140913
0.68501222
0.8167811
0.67444116
""
0.40614182
0.69976854
0.57962632
0.75903231
0.8216058
0.69949549
0.70352513
0.80599773
0.77449936
0.62935805
""
""
""
0.77124441
0.69529265
0.93896949
0.74752581
0.55821222
0.71131921
0.46218821
0.38336569
0.73142242
0.68975079
""
""
0.61419606
""
""
""
""
""
""
""
""
""
0.54318506
0.61354703
0.34975454
""
""
""
""
0.57126278
""
""
""
""
0.6534456
""
0.54052186
0.54657388
""
""
0.61045027
""
""
0.59280205
""
0.69199181
""
0.66602898
""
""
""
""
0.74561501
""
0.50683844
""
0.5304473
""
""
""
0.54267287
""
0.55141342
""
""
""
""
""
""
""
""
0.65574181
""
0.59524244
""
0.98964977
0.61424011
""
0.51381552
0.63129961
""
0.76863182
""
""
""
0.79303008
""
0.86888188
0.77693838
0.76191086
1.0149039
0.59321392
""
""
""
0.6415202
""
""
""
""
""
0.39501417
""
0.69603282
""
""
""
0.72126329
""
""
""
""
""
""
""
""
""
""
""
""
0.33291754
""
""
""
""
""
""
""
""
0.72781372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61795956
""
""
""
0.73721552
""
0.25929868
0.6493718
""
""
""
0.69433725
""
""
0.64220357
0.67743742
""
""
""
""
0.6934461
""
""
0.63221282
0.71442437
0.71718317
""
0.6653319
""
""
0.56065071
0.74072689
""
0.70584112
0.5402047
""
""
""
""
""
""
""
""
""
""
0.75140208
""
0.43214977
""
0.66580212
0.60146654
""
0.80746657
0.677872
0.70847183
""
""
0.50614333
""
0.74848562
""
""
0.55100793
""
""
""
""
""
""
0.76608372
""
""
0.62055874
0.65166736
0.86825973
""
""
0.4502382
0.71304798
0.67577726
0.71547568
0.73582017
0.43455127
""
""
0.70310575
0.495076
0.62217098
""
0.68190581
""
""
""
""
""
""
""
""
""
0.66758502
""
""
""
""
0.56724775
""
0.58292466
""
""
""
""
""
""
""
0.77095211
""
""
""
""
""
""
""
""
0.71829987
""
""
0.82998276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49494165
""
""
""
0.6523487
""
""
""
""
0.55526519
""
""
""
""
""
0.80547178
""
""
""
""
""
0.66956574
0.52808046
0.64207315
""
""
""
""
0.57696939
0.66266745
0.86357808
""
0.44991046
""
""
0.39066565
0.55690354
""
""
""
""
0.62989497
""
0.3330951
0.42418087
""
0.46767479
0.44764173
0.63733953
""
0.56764436
""
0.61622405
0.52920085
""
""
0.60672128
""
""
""
0.65003991
""
0.4550935
0.85183883
0.69840145
""
0.42598146
""
0.63620824
0.61759382
""
0.70385772
0.69040811
0.76548207
""
""
0.61362493
0.67697656
""
0.75463659
""
""
0.48484954
0.63530183
0.65450704
0.71140045
""
0.70063919
""
""
0.55658579
""
""
""
""
""
""
0.69202358
0.62083149
0.66969901
0.69160855
0.68221253
0.70243549
0.69177574
""
0.66692388
""
0.68159485
0.73449582
""
0.70873523
""
""
0.7002849
""
""
0.54162604
""
""
""
""
""
""
""
""
0.51492453
""
0.68467939
""
0.71361083
0.67778444
0.66604018
0.63472313
0.60848093
0.48837924
""
0.48445156
""
0.44491902
""
""
0.50545216
0.58487201
""
0.64635992
""
""
""
""
""
""
""
0.48060256
""
""
0.68589532
""
0.63558376
0.44837421
""
0.62438518
""
""
""
""
""
0.66485786
""
""
""
""
0.71947074
0.52641863
0.88197315
0.6425612
""
0.53313673
0.58505607
""
""
0.58145249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63320655
""
""
0.63799804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52464837
""
""
""
0.32477137
0.67957222
""
""
""
""
""
""
""
""
""
0.71827155
""
""
0.66683835
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66823727
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64776659
""
""
""
""
""
""
0.57034361
""
""
0.606996
""
""
""
""
""
0.43989801
""
""
""
""
""
""
""
0.37173584
""
""
""
0.57261068
""
""
0.37531692
0.70245498
""
""
0.62904614
0.7006616
""
""
""
""
""
""
0.85570002
""
""
""
0.71203399
0.67606735
""
""
0.63236207
1.4123954
""
""
""
""
""
""
""
""
""
0.61874968
0.64631003
""
""
""
0.61469907
0.69330245
0.77523977
""
""
""
""
""
""
""
0.75820631
""
0.65716112
""
""
""
""
""
""
""
""
""
""
""
0.7050553
""
""
0.72863674
""
""
""
0.57796037
""
""
""
""
""
""
0.72200292
""
""
""
0.72043216
""
""
""
""
""
""
0.59780163
""
0.41377863
0.62736422
""
""
""
""
""
""
""
0.7208401
""
""
""
""
0.69349706
""
""
""
""
""
""
0.55388814
0.65611076
""
0.52930403
""
""
""
""
""
""
0.70938677
""
""
""
0.53732228
""
""
0.67883623
""
""
""
""
""
""
""
0.75334257
""
""
""
""
""
""
0.64758015
""
""
0.58323109
""
""
0.62457705
""
""
""
0.3327868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61740112
""
""
0.6949771
""
""
""
""
""
0.73870051
""
""
""
0.6387974
""
""
""
""
0.61690754
""
""
""
0.72961104
""
""
""
0.65254259
""
""
0.6111446
""
""
0.55608857
""
""
""
0.62604499
""
""
0.62417424
""
""
""
""
""
""
""
0.70387697
""
""
""
""
""
""
""
""
""
""
""
""
0.67656624
""
""
""
""
""
""
""
0.68759519
0.70788556
""
""
""
""
0.67459559
0.68722361
""
""
""
""
""
""
""
0.71269161
""
""
""
""
0.78151721
""
""
0.62690091
""
""
0.69708776
""
""
""
""
""
""
""
""
""
0.46137008
0.56496787
""
""
0.40041605
""
""
""
""
""
""
""
""
""
""
""
0.59334791
""
""
""
""
""
""
0.45326298
""
0.29857334
""
0.60672969
""
""
""
0.62696701
""
""
""
""
""
""
""
""
""
0.61882228
""
0.72235876
""
""
""
""
0.76599622
""
""
0.76254857
""
""
""
""
""
""
""
""
""
""
0.71195328
""
""
""
""
""
""
""
0.73725879
""
""
""
""
0.69148487
""
""
""
""
""
""
""
0.79044247
0.70342761
""
""
""
0.75475985
""
""
""
""
""
0.72268641
""
""
""
""
""
""
0.58942282
""
""
""
""
""
""
""
""
""
""
""
0.61846238
0.68930167
""
""
""
0.6669848
""
""
""
""
""
""
""
0.68812191
0.67457771
""
""
0.51779991
""
""
""
""
""
0.64000267
0.69517326
""
""
0.75191218
0.74777782
0.82899642
""
0.69997376
""
0.54143625
0.6198293
""
""
""
0.54333758
0.64829838
""
""
0.64922565
0.74347633
0.54106641
""
0.76837689
0.6476652
""
""
0.63512969
0.69037843
""
0.42760256
0.6313976
""
""
0.50820506
0.68438256
""
""
""
""
""
0.67188823
0.69430113
0.75545031
0.59015262
""
0.66471148
""
""
0.62280691
""
0.65158713
0.46529278
0.71979582
""
0.66891152
0.75033838
""
""
0.50122398
""
0.50267971
""
0.68421233
""
0.64406222
""
0.64604831
""
0.66985857
0.53724581
""
0.69378829
""
0.39507955
0.73361981
0.47259098
0.60987818
""
0.74009103
""
""
""
0.63995039
""
""
""
""
""
""
""
""
""
""
""
""
0.68345767
0.6199618
""
""
""
""
""
""
""
0.71503252
""
""
0.71163303
""
""
""
""
""
""
""
""
""
0.50333846
""
""
""
""
""
""
""
""
""
""
""
""
0.78765029
""
""
""
""
""
0.61356723
""
""
0.66098005
0.52713925
""
""
""
0.66009539
0.5795598
""
""
0.85000372
0.51121557
""
0.68744051
""
""
""
""
""
""
""
0.83906204
""
0.78546697
""
0.65205938
""
""
""
0.39737642
0.50017536
""
""
""
0.66155601
0.55270332
""
""
0.61765921
0.59550571
""
""
""
0.38507515
""
0.67283052
""
0.59654504
""
0.65946901
""
""
""
0.67149973
""
""
""
""
0.56333774
""
0.73640698
0.64095855
""
""
0.68669885
0.61696118
""
""
""
""
""
""
""
""
""
""
0.49771139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
