has_mom_black_pooled_p1
0.80888432
0.78997034
0.79925811
0.67205971
0.78581703
0.87633866
""
0.71125722
""
0.90901548
0.75284439
0.58746803
0.87491184
0.90987623
0.74814755
0.78416032
0.72031361
0.7776677
0.81126237
0.80510223
0.49511623
0.54279488
0.83919013
0.74806958
0.55101246
0.7015515
0.67132658
0.41344172
0.18578629
0.56487632
0.67204171
0.73452854
0.88593179
0.46786687
0.63733226
0.69871598
0.77974772
0.75923121
0.82721132
0.7241478
0.63276649
0.84104073
0.94398052
""
0.71821809
0.77596092
0.92430937
0.74051428
0.84228879
0.74851781
""
0.66413426
0.6500811
0.76465195
0.73123425
1.028398
0.84859759
""
0.90099275
0.65099555
0.68056196
0.82766342
0.76180929
0.8269757
""
""
0.71103925
0.76728529
0.63301933
0.75377917
0.7403999
0.65404499
0.58421063
0.66346049
0.74374139
0.67229265
0.75361139
0.8025226
0.72535378
0.540034
0.61013681
0.77343875
0.6296106
0.67298746
0.61282319
0.92198634
0.55789953
0.64436442
0.77133089
0.72037715
0.62539583
0.45908701
0.83197802
0.59351295
0.58726716
0.91469616
0.67601991
0.61066115
0.60078204
0.64739692
0.49633601
0.64564687
0.87903237
0.85245401
0.84030855
0.73718894
0.76937562
0.64063436
0.67840791
0.72080809
0.86872685
0.74722028
0.74478853
0.7195521
0.92578679
0.74901938
0.70724595
0.86885619
0.87929213
0.79595399
0.83560163
0.69695759
0.72645497
0.81661952
0.88904196
0.71697342
1.2141612
0.73696685
0.63118321
0.77789146
0.73852044
0.51655555
""
0.75258172
0.90065366
0.60280746
""
0.2480289
0.35316041
0.68659502
0.75171024
0.59071648
0.62533957
0.66019493
""
0.98146355
0.78419113
0.81475848
0.80268222
0.76006061
0.67695725
0.73181248
0.72088623
""
""
0.76807833
0.86557037
0.8048802
0.84336162
""
0.63467401
0.9367913
""
0.77370518
""
""
""
""
""
0.51283002
0.36953992
0.46383086
0.5885365
0.6222536
0.666623
0.32888752
0.35983789
0.57967514
0.67267054
0.58557469
0.66702414
0.53909475
0.73030031
0.64430815
0.68283558
0.63357055
0.24901341
0.58550602
0.90660018
0.46510205
0.72152215
-0.69431287
0.86395603
0.73383951
0.76942074
0.97674245
0.54095584
0.7141158
0.72224605
0.59176981
0.67077577
0.74432635
0.53387243
0.91093379
0.72025007
0.67959434
""
""
0.78609765
0.50177526
0.74104959
0.61694598
0.5997104
0.48759666
0.80195343
""
0.52976751
0.55556172
0.60142016
""
""
0.93282521
1.0627298
""
""
0.70341432
0.81233001
1.0619063
0.93946743
""
0.83825976
0.7924118
0.71954322
0.65095365
""
0.63536549
0.73598069
0.86523098
""
""
1.0838251
""
0.71141618
""
0.77330309
""
""
""
""
0.12279861
0.57259995
0.60906583
0.80137753
0.80811548
""
0.82798326
0.79714215
0.72831917
0.59393173
""
""
0.7439658
""
""
""
""
0.62847322
0.42607871
0.3719826
0.65926862
0.57659554
0.65108502
0.61722493
0.26045877
0.92124927
0.74549842
0.7280187
0.75034392
0.36355719
0.73039943
0.67484838
1.0020735
0.70927507
0.60245514
0.9524017
0.61169249
0.36920303
0.61490709
0.67670155
0.65481544
0.60182619
0.48611972
0.66578406
0.14187215
0.57673323
0.44899887
0.69447631
0.59286177
0.48880124
1.0386567
0.5103724
0.81410074
""
""
0.71932369
""
0.71225673
""
0.8600899
0.77233237
0.60299248
0.59566242
0.66361552
0.54040813
0.51009333
0.57521856
0.67204636
0.74387538
""
0.65566081
0.78333408
0.88336831
""
0.82342595
0.78952599
0.61570507
0.60458916
0.68271768
0.69933569
0.5264098
0.63048947
0.708619
0.67394793
0.59586817
0.81452692
0.80795908
0.84333664
0.74858677
0.74145186
0.72997504
0.72159213
0.76463568
0.70771885
0.71753407
0.78792119
0.62675685
0.23971549
0.70749164
0.65952134
0.82968903
""
0.99093258
0.62283415
""
""
0.44300371
""
""
""
""
""
0.49867114
0.95922464
0.75413871
0.91871279
""
""
0.64265555
0.97833085
0.79956305
0.77332795
0.61293411
0.61640263
0.60251504
0.46682015
0.71835947
""
""
""
""
""
""
""
""
""
""
""
""
1.002606
1.0152303
0.9570263
""
0.9235447
0.92945141
1.0179691
0.92483789
0.96444094
0.87617677
0.83636123
0.85270101
0.9643079
0.89704663
0.97333008
1.0738548
""
""
""
0.99618065
1.0067693
0.85504097
0.96700722
0.89170176
1.0085979
0.94655263
0.96687877
0.42141005
0.86966157
0.64583194
0.95712543
""
1.0197814
""
0.76351303
0.80209088
0.96495694
""
1.0499377
0.81666851
0.56684214
0.95321703
0.92715579
0.9620735
0.73104268
0.94224614
0.80536759
""
""
0.84499902
""
""
""
""
""
""
""
""
""
""
""
0.96776712
0.8436895
0.96138006
0.88117039
""
0.82005924
0.84381789
""
""
0.85023707
""
""
""
0.8524729
0.73732555
""
1.0182101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93741584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92032677
0.85570669
0.96876311
0.92714328
0.92291075
0.90790462
0.89535475
0.80598176
0.90485942
0.86861157
0.90179729
0.81357872
""
""
""
""
""
0.51869273
1.2916187
""
""
""
0.88210386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86426586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6113196
""
0.9895308
0.96772754
0.88738894
""
0.81360394
0.85009205
""
0.84220916
1.110208
""
""
""
""
""
1.0650611
0.70806426
""
""
""
0.8184284
""
""
""
""
""
0.75450873
""
0.85708266
""
""
""
""
1.4153256
0.8274982
""
""
""
""
0.84250659
""
0.95326263
0.8381964
""
0.58831722
0.40899035
""
""
""
""
""
""
""
0.87296784
""
""
""
""
0.8470971
""
""
""
""
""
0.89345896
0.8926912
0.77808946
0.83415759
1.0236619
0.93385088
0.90690231
0.80710614
0.87110823
0.81622791
1.0406055
0.77638131
0.98875141
0.80042142
0.87782621
0.91831493
""
0.90828151
0.86547512
1.0914687
0.94029444
""
0.95638585
""
""
0.80820113
""
0.88801229
""
""
0.89039505
""
""
""
""
""
""
""
0.9464429
1.0091739
0.88939357
0.84233427
0.91428822
1.067426
0.86002272
0.94349855
0.90403754
0.90478015
""
0.72903919
""
0.81069171
0.94590682
0.85698342
0.85416633
0.78940147
0.77697647
0.71357638
0.90639728
0.71533328
0.70482153
0.9510572
""
""
""
1.28089
0.88048369
1.2250009
0.8324554
1.0037838
0.79591841
0.50306123
0.69711959
0.8430866
0.89369345
""
""
""
""
""
1.368258
""
""
""
""
""
""
""
""
1.1746109
""
""
""
0.77641767
0.79625583
""
""
""
""
""
""
""
1.0298793
""
0.58519596
""
0.95303607
""
""
1.0529385
0.89092565
""
0.74401182
0.90955424
0.7710216
0.74420083
0.69627064
1.0951904
1.0121652
""
1.0234977
""
0.74143243
0.92718607
""
0.96735752
1.0645825
""
0.98743713
""
0.8944962
""
""
0.82461327
0.91891855
""
0.90207511
0.91737092
0.67759198
""
""
""
0.66644019
""
""
""
""
""
""
""
1.0450388
""
""
0.9363789
1.0508713
0.54141194
""
0.80504203
0.87026358
0.53771162
0.90614885
0.86703813
""
""
0.96691376
0.59645897
""
0.94833595
""
0.5922724
0.85406697
""
0.86860186
""
""
0.78737026
0.98638207
0.69486964
0.7670638
0.83555263
0.86947864
0.69950932
0.96978253
0.71109539
0.80597031
""
1.0682687
""
1.0009036
""
""
""
""
""
""
""
0.8449741
""
0.94222295
-0.07641416
1.1931012
0.75768387
0.41486531
0.86306852
0.96776545
1.2540212
0.7255975
0.9931156
0.84651625
0.66838044
0.61158782
0.79287642
0.83002961
0.83787596
0.84771901
0.8518216
0.87841886
0.72522646
0.72961468
0.74591857
""
0.80339646
0.79358125
0.75911874
0.96334612
0.6576243
0.70984727
0.6873228
0.6600467
1.0187153
0.32976347
0.96749526
0.86852086
0.871526
0.67650229
""
0.9140954
0.8407917
""
1.4588848
0.75558555
""
0.38133815
0.64869046
0.83342189
0.42404655
0.6218645
""
0.953439
0.84925592
0.63351715
0.91752911
0.88259828
""
""
0.61431557
1.0686626
0.66640848
0.77997452
0.79677653
0.89554673
0.7382524
0.92163807
0.80935711
0.66018337
0.96348691
""
0.8604942
0.48456368
""
""
1.028332
""
0.57572865
""
0.94014561
0.43415582
""
0.84659398
""
""
""
0.4535363
0.73957497
0.2906377
0.64788252
""
0.815961
""
""
1.1152591
1.0150037
""
0.8231526
0.57511407
0.54433107
0.84849161
0.50114071
""
""
""
0.79295957
0.88876319
0.69179994
0.78926188
""
1.1485995
0.84860849
0.67517745
0.51561141
0.90762472
0.79865336
0.74029893
0.72478765
0.65569913
0.89942062
0.86798161
1.0128784
0.82327682
0.81346893
0.64839798
0.6525684
""
""
""
0.99684525
""
""
""
""
""
""
0.54139394
0.76195216
0.73787057
0.69717604
""
""
""
0.76402998
""
0.79840314
0.96090055
""
""
0.88293421
0.93337411
0.77308547
1.0205706
""
0.8369242
""
""
""
""
""
0.64740759
""
""
""
0.78413111
0.84059662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8985219
""
0.71791416
""
0.92823869
""
""
0.84132969
""
""
""
0.86315304
0.91205096
""
""
""
0.65343225
0.53058141
0.88057673
0.63108432
0.80393529
""
0.86063397
""
1.0249951
1.0581098
1.0702442
""
0.84186465
0.70449078
0.75022036
""
0.84884053
0.8935284
1.0598861
""
""
0.98393488
0.15250489
""
0.95209146
""
0.81512177
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54404324
""
""
0.81884676
""
0.90689576
""
""
""
""
""
0.49038404
""
""
""
""
""
""
0.8161636
1.0545162
0.67299908
""
""
""
1.0417461
""
""
""
0.91671503
""
""
0.82932794
0.71714306
""
1.1888562
0.94394922
0.93891865
0.91655201
0.76909691
""
0.86154944
0.78341037
1.0020927
""
""
""
""
0.90445876
0.94398856
""
""
1.526011
0.66882604
0.89072061
""
""
""
1.054437
0.86024469
""
0.5554108
0.934874
0.55835128
0.71573859
""
1.028599
0.74078804
1.066844
""
0.91088307
1.1951606
0.91590828
0.887133
0.55888104
0.81072515
""
1.2576534
""
1.0172061
1.0912336
0.58501881
0.51661354
0.85668314
1.011665
""
""
0.75008261
0.82341516
""
0.75621045
0.81837797
0.94097197
0.74586618
0.95187277
""
""
""
""
""
""
""
0.91254848
""
""
""
""
""
0.59624308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.38469142
""
""
""
""
""
""
""
""
1.004528
0.8904407
""
""
""
""
0.8252846
0.85029519
0.81563938
""
0.8708353
""
1.1724703
0.88196439
0.84590435
0.95987624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73446822
""
""
0.74105811
""
0.78938055
0.7775256
""
""
""
""
""
""
""
""
1.0927292
1.252636
""
""
0.80858135
""
""
""
""
0.9739247
1.0471975
""
0.68568134
0.92231387
""
1.0384438
0.73111892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9900251
0.92661428
1.2730726
0.68111348
0.88310558
""
0.88856947
""
""
""
1.1871114
0.82955468
""
0.8085528
0.70534199
""
""
""
0.48662183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65295118
""
""
""
""
0.98460871
0.69856966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69575948
""
0.7596029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83678806
""
""
""
""
0.74939728
0.87670773
""
0.57309014
0.70995975
""
""
""
0.89646071
""
""
0.60472643
0.73746794
0.91766459
1.0656354
""
""
""
""
""
0.87551939
0.56413627
0.70014149
1.1688945
0.5176118
""
0.64812052
""
""
0.8356182
1.9369333
0.78002119
""
""
1.0853907
0.93302315
1.167966
""
0.84217119
0.55401057
0.75869441
""
0.87787431
0.64229256
0.79575348
0.81689793
0.49959102
0.78057027
0.88031393
0.94815695
0.25453803
""
""
0.75541818
""
""
""
""
""
""
0.89281136
0.81280565
0.88265437
0.99619973
""
0.98147917
0.87622005
""
""
""
0.93379611
0.7691198
0.7854225
0.85676056
0.83092034
0.92996436
""
0.99124485
1.0306953
""
0.70274895
""
0.97528452
""
""
""
""
""
""
""
0.96736926
0.98939937
0.89755118
""
""
""
""
""
0.79522914
0.9289878
1.1218575
1.0090925
0.91326714
0.84602922
1.4552741
0.7859183
""
""
""
""
0.85747141
""
0.88382453
0.9115786
""
""
""
0.94026989
""
""
""
""
""
""
""
""
0.72534412
0.74055755
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6692118
0.85537368
""
""
""
""
""
""
""
0.76543051
""
""
""
""
""
""
""
""
""
0.7095961
""
""
""
""
0.85472357
""
""
0.99363834
""
""
""
""
0.87653732
""
""
""
""
""
""
0.84652132
""
""
1.054819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84673017
0.85146475
0.25696546
""
""
""
""
""
0.77259672
""
""
0.42849767
""
""
1.3129066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3906342
""
""
""
""
""
0.89279741
""
""
0.87383115
1.0965638
""
""
1.0219183
""
""
""
""
0.71252155
1.2171007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95037764
0.13130027
""
0.6969732
0.67813599
0.91058254
""
0.82834345
""
0.95907319
""
0.63852012
0.87421459
0.82131457
0.81430131
0.77456886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8168456
0.7855289
0.64300448
0.42134717
0.6557194
0.60887218
0.86983824
""
""
""
""
""
0.51576477
0.57903743
0.6367625
0.56276339
0.79182738
0.91619033
0.78540409
0.84382826
0.82772547
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81562966
0.81791902
0.71342778
0.46335015
0.80735958
0.6468333
0.75836831
0.79534113
0.66019106
0.94025719
0.90530598
0.80152369
""
0.89982665
0.83154261
0.80627602
0.86070639
0.83556247
0.92502272
""
0.6553703
0.70191842
0.73997498
0.73478866
""
0.87897855
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81722337
""
0.6722706
0.68555212
0.95918763
0.76364917
0.63021547
0.78655219
0.62363881
0.85665703
0.68988502
0.83879626
0.44171485
1.041256
0.96381944
1.029125
0.67538881
0.6992144
0.76276273
0.65604138
0.62763709
0.5841462
0.9335981
0.6747818
""
0.92657262
0.66496891
0.77952182
0.7187326
0.99285793
0.60086161
0.94267607
0.63271201
0.71263576
0.701756
0.69032669
0.64822793
0.82340938
0.89183658
0.74233115
0.71887052
1.0391214
""
""
""
""
0.68881965
""
""
0.93774742
""
0.83726364
0.75600559
0.94842434
0.85460967
1.0441816
0.90797716
0.9343068
0.91076171
0.85730892
0.83409274
0.63948387
0.92954642
0.98545706
0.60970962
0.83402234
""
""
""
""
""
0.43576014
""
0.83683741
0.70398831
0.88484418
0.82311243
0.61607897
0.8115775
""
""
0.88384414
0.65239787
0.77688235
0.75665724
0.75505215
0.88059527
0.97493654
""
""
""
0.74334115
""
""
""
""
""
""
""
""
""
""
""
""
0.69176823
0.8339932
0.73087591
0.43630102
0.53732777
""
0.79185265
0.76912099
0.92995971
""
""
""
""
0.38516861
0.66671222
""
0.74641126
0.96146137
""
""
0.82256204
""
""
""
""
""
""
""
0.65037161
0.81017017
0.79504365
""
""
0.98202062
1.0304081
0.76255691
0.58347696
0.83485329
0.57542211
0.78146678
0.72968459
0.58716625
0.60412419
0.8126862
0.81057012
0.7691226
0.72262776
0.76276428
0.62709898
0.76223689
0.78557628
0.79762441
0.79796195
0.49121869
0.61037809
0.73817593
""
""
""
""
""
""
0.78871179
0.66651088
""
""
""
""
""
""
0.43116668
0.39233655
0.78724825
0.70832193
0.7177546
0.65958089
0.64171696
0.62952107
0.82087749
0.85656816
0.69584256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73376566
""
0.94938082
0.75104749
0.67187196
0.54889637
0.673208
""
""
""
""
""
""
""
""
1.0196178
0.73157984
0.87553221
0.8675006
0.84334105
0.74623811
0.71389252
0.76363462
""
0.86790705
0.49084967
""
0.54049599
0.80374122
0.79099876
0.75096315
0.79506075
""
0.55763406
0.5297547
0.89674675
0.46843833
0.42865697
0.88980949
0.68373072
0.50431365
0.76623476
""
""
""
0.4900263
0.72852093
0.76536602
""
""
0.80869919
0.84166223
0.76612711
0.7475366
0.82477874
0.79863167
""
""
""
0.69199675
0.68122476
0.66441929
0.4839623
0.6575011
0.45694545
""
""
0.77280807
0.54426008
""
0.33112371
""
0.9230935
""
0.59705961
""
""
""
""
""
""
""
""
""
""
""
""
0.91601747
1.208506
""
0.89475328
0.84000617
""
""
0.64617592
0.66784734
0.87941694
0.77101237
0.75933915
0.86510229
0.76142836
0.60827178
0.56982017
0.83367813
0.79007244
0.90557009
0.77391654
0.80977434
0.76043999
0.81476176
0.8836996
0.84543771
0.78493154
0.85514414
0.89648491
0.87078112
0.82422906
0.80104518
0.96567202
0.91302752
0.73193747
0.6363852
0.82763278
0.77867997
0.75689644
0.72995698
0.85231781
0.91543031
0.84926653
0.893489
0.84792852
0.93434042
0.9364627
0.79106128
0.91647696
1.0031041
""
""
0.94213736
0.92595392
0.88179719
0.86464947
0.85517985
0.86957908
0.88058269
0.85714656
0.94468415
""
0.93686473
0.87469691
0.86582541
0.97839743
0.95330805
0.76732719
0.81660366
0.78973436
0.79485261
0.74548507
0.9169243
0.81292588
0.86512047
0.85653228
0.75747865
0.78180283
0.83383489
0.833341
1.0230452
""
0.8984285
0.94260263
1.049428
""
1.0021563
0.93295079
0.93697011
0.82050949
0.94528174
0.82821494
0.81920075
0.92200017
0.69798028
0.77656567
0.88212639
1.0083425
0.70840925
0.81379753
0.77950382
0.83347803
0.90348268
""
""
""
""
0.79154968
0.71040797
0.80639428
0.75689119
0.81008303
0.78613108
1.0942917
0.69978333
""
""
""
""
0.84011775
""
""
""
0.76705271
""
""
""
""
""
""
""
""
""
0.63106382
""
""
""
""
""
""
