spouse_rk_other_male_p10
0.48830771
0.41378117
""
0.49042484
0.66575223
""
0.46982348
0.50632817
0.49286267
0.52386588
0.50543398
0.492892
0.50077343
0.46347693
0.46787491
0.51055139
0.48259676
0.51254177
0.58130312
0.51579124
0.42877167
""
0.52588606
""
""
0.52383578
0.57908785
0.57791948
0.50933385
0.49676368
""
""
0.55323863
0.56695354
0.49679169
0.4800624
0.52961391
0.42865747
""
""
""
""
""
""
""
""
0.60393608
""
0.49910408
0.55074245
""
0.51083261
0.47245976
""
""
""
0.46514732
0.6241439
""
0.59532297
0.55389249
0.46309683
0.50217324
0.50201315
0.40747499
0.33835474
0.4163177
0.48896271
0.5179556
0.6096195
0.49102852
0.37214997
""
0.13534012
0.57742304
0.44021645
0.61245829
0.49575454
0.4789969
""
0.38561821
0.48491538
0.5347898
0.43117791
0.48334724
0.42188859
0.35547429
0.58962029
0.51480156
""
""
0.45019776
0.48790413
0.430282
""
0.34827727
0.45641482
""
0.4766151
0.39264366
""
0.40888861
""
0.39643073
0.50568414
""
0.57176638
""
""
0.4372687
""
0.46965137
""
""
""
""
""
""
""
""
""
0.53101468
""
""
""
""
""
""
0.49699357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68783033
""
""
""
""
""
""
0.51981539
""
""
0.44095543
0.57210487
""
""
""
0.55910391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56261927
0.54323518
""
""
""
0.41143256
""
""
""
""
""
0.61011481
""
""
""
""
""
""
""
0.34681734
""
0.49373862
""
""
0.50605011
""
""
""
""
""
""
0.49196807
""
""
0.3894245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46272403
0.50287271
""
""
""
""
0.36680532
""
""
""
""
""
""
0.45254585
""
""
0.52172667
0.5247739
0.46366876
0.41362637
0.42324162
""
""
0.43309236
0.47147885
0.47165355
0.43855485
0.46031919
""
""
0.42563534
""
0.43326545
0.37656972
0.374167
""
0.371517
0.39689726
0.42255324
0.43730155
0.39344904
0.44598532
0.41358227
""
0.31992587
0.43774274
0.45384547
""
""
""
0.37429383
""
""
0.39536935
0.46022594
""
0.51313508
""
""
""
""
""
""
""
""
""
""
""
""
0.44470051
""
""
0.48925012
""
0.46367288
""
""
""
0.416675
""
""
""
""
""
""
0.4219057
0.47481647
0.46432337
0.38354811
0.50884199
0.43190354
0.42717201
0.30419528
0.40720767
""
""
""
""
""
""
""
""
0.48930427
""
""
0.48612222
""
""
""
""
""
0.48683202
0.37923232
0.44494814
0.42607206
0.47713688
0.43525222
0.42254946
0.48151231
0.5471698
0.52760178
0.57995999
""
0.42967096
0.53458118
0.47461736
0.43441334
0.3297796
0.5424372
0.4396939
0.39790434
""
0.46418461
""
""
""
""
""
""
0.63011831
""
""
""
""
""
0.48804936
0.54580343
""
0.54689962
""
""
""
""
""
""
""
""
0.46477005
""
""
0.53711659
0.5627529
0.46647161
""
""
0.41453141
0.52665532
0.76414424
""
0.42886719
""
0.48150769
0.48404932
0.48813844
""
0.62538588
""
""
""
0.49916235
""
0.48113045
""
0.45285892
0.43273154
""
0.3729614
0.4269639
""
0.29188314
0.48810846
0.42135307
0.35766888
0.39838481
0.43229261
""
0.44005072
""
""
""
""
0.37114689
0.41423413
0.37643448
0.35680977
""
""
""
""
""
0.44603613
0.40293825
""
""
0.40410957
0.42410645
0.53619838
""
0.36699256
0.4707371
0.46002302
0.47825262
0.41419098
0.48626167
0.52491879
0.6009739
""
""
0.45595306
0.53715497
0.52926362
0.45880002
""
""
0.478484
0.47766709
0.49310151
0.50457114
0.44519269
0.40610251
0.32225701
0.42629269
0.48644361
0.46281034
0.47874895
0.48361143
0.50670141
0.44783551
0.45699438
0.48397899
0.40585616
0.4084731
""
0.43977314
""
""
""
0.42196527
0.62146616
0.46772975
