kir_top01_hisp_male_p25_se
0.00028045871
0.0015021482
0.0015121636
0.004238219
0.0095773079
0.0037684054
0.00026984414
0.0017689283
0.0027268617
0.00083491404
0.016070018
0.0015909064
0.0022311884
0.0012764903
0.00028786241
0.001563534
0.0031019526
0.00099847361
0.002143543
0.020424131
0.012148187
""
0.0042440747
0.0016682881
0.0066428944
0.029226685
0.0024786012
0.0058111236
0.0014365625
0.0023488326
0.00093776319
0.0019029477
0.0005864476
0.00048979983
0.0006393303
0.00024813492
0.0024628709
0.00078841607
""
0.0010653448
0.00077262992
0.0071631754
0.0080658849
0.0018245381
0.0023022308
0.00096627779
0.00088762114
0.00069331744
0.00018928434
0.0012044515
0.00024970862
0.0021618139
0.00030294817
0.00061000761
0.00014824131
0.0027847535
0.012940882
0.00028193105
0.0014077176
0.001881388
0.00076490251
0.0005854562
0.0036364172
0.00058473111
0.011031781
0.0057410374
0.00047418766
0.0011090981
0.033255734
0.0027413203
0.0013256952
0.00049320469
0.00041325871
0.0075840289
0.0009327351
0.00045486743
0.0001882965
0.00041182351
0.00022197726
0.00094189442
0.0007762037
0.0029292775
0.0027575754
0.0024168433
0.0036836057
0.0026959963
0.0010411799
0.00054318999
0.0062427656
0.0040843925
0.00074231718
0.0012977656
""
0.0014224638
""
""
""
""
""
0.0072560529
0.0080693392
""
0.010067223
""
""
""
0.0010176259
0.041562222
0.017060582
0.0034756933
""
0.015238508
0.0052814148
0.0059350571
0.021364558
""
""
""
0.0042583267
""
""
0.0086363945
0.007933449
0.010163163
0.037249666
0.0090300916
0.0046773292
0.0021472587
0.00230034
0.01468464
0.0014983332
""
0.0011433215
0.0034459322
0.0028578776
0.0015578554
0.0012729907
0.0021328789
0.0033686117
0.00033326229
0.00048674888
0.0033819173
0.00037430585
0.0013689167
0.00047268419
0.0026486441
0.0085505247
0.00162716
0.0011785353
0.0076718018
0.001412453
0.00026501849
0.00085687061
0.00050706312
0.00071703369
0.00089107116
""
0.00095335545
0.013110748
0.018218361
0.01288834
""
0.0024543428
0.0005389711
0.0035963673
0.00091099011
0.0072877505
0.0095096203
0.0019768374
0.0056497031
0.03016795
0.0051702298
0.0032360344
""
0.018074512
0.002397829
0.010164977
0.001619787
0.0068306751
0.0048335022
0.00050321058
0.00072712399
0.00032899852
0.00088314147
0.00047754953
0.00041354162
0.0087448778
0.0031542003
0.0029522872
0.0010392568
0.00048359699
0.00044436724
0.00056137732
""
0.0034925768
0.00035635999
0.00050446665
0.00075584388
0.00010597009
0.014978654
0.0030464237
0.0011086364
0.0021218113
0.00096993026
0.002390739
0.0013875928
0.00079291046
0.0024827484
0.00098272064
0.0012246948
0.00016537558
0.00056612969
0.010156008
""
0.0040741847
""
""
""
0.0078001725
0.0040845447
0.00087234919
