kfr_top01_white_female_p75_se
0.0017211266
0.0019116504
0.0017991875
0.00043147008
0.0012088453
0.0010435738
0.0012665035
0.00049542973
0.00083715696
0.00082619913
0.00088794582
0.0055142827
0.0016170109
0.010926452
0.0021067329
0.005773271
0.0010962996
0.015270988
0.0030348049
0.0015193649
0.0015570753
0.0015647234
0.00081179058
0.0010706116
0.0014547857
0.0011416329
0.00058468961
0.0022019702
0.0012375606
0.00037216759
0.0011182198
0.0020624094
0.0030491343
0.001346889
0.0017164731
0.002070657
0.00067765958
0.0017902206
0.00083838741
0.0014055767
0.00083808531
0.0005275397
0.00051846821
0.0008482954
0.00049303513
0.00081518776
0.00044039977
0.00034855309
0.00072028703
0.00094275153
0.0016210804
0.0058453213
0.0016055893
0.01255807
0.0034563269
0.0007312391
0.0013514912
0.0027087322
0.0014450074
0.00053629832
0.0086878147
0.011630681
0.00036781287
0.00047883223
0.0017603622
0.00086693087
0.00042752631
0.0016585013
0.0027188708
0.0037198532
0.0065453565
0.0019725619
0.0011618575
0.0020331449
0.0023853709
0.002620056
0.0012689292
0.0016887841
0.00095551531
0.00034700957
0.0026832323
0.0016881811
0.0010060263
0.0018570678
0.0023501043
0.0029726785
0.0020151932
0.0012227298
0.0069191121
0.0013207897
0.0010068706
0.0016353533
0.00098456896
0.00065516977
0.00089695875
0.0019977551
0.00081042422
0.0010291059
0.0010089863
0.0018684474
0.00066121452
0.0016462595
0.0020705867
0.001715661
0.0011308165
0.0011084755
0.0015175681
0.0019525776
0.00082809199
0.0021893801
0.0006769115
0.00061126321
0.00040672958
0.0014668658
0.00030702585
0.00063527725
0.0021296518
0.0016269041
0.00035758645
0.0040015019
0.0024227859
0.00099060498
0.00077519444
0.0014673931
0.0033833899
0.0046636499
0.0049899751
0.010334982
0.0049842503
0.0015113699
0.0025808811
0.0014550848
0.0085651129
0.0017744385
0.0012690705
0.0033669083
0.0015954945
0.0083805351
0.0037896493
0.0022121056
0.0046928376
0.00097589428
0.0055946354
0.002111116
0.004666409
0.0040643387
0.0016039915
0.0021995297
0.020248793
0.0062753055
0.0053443364
0.002194853
0.0094359908
0.0042943819
0.008170886
0.0085254572
0.0081364904
0.02837847
0.0026586519
0.0034681924
0.017276492
0.02155
0.043741409
0.022038402
0.083523765
0.0053009586
0.032162115
0.006651225
0.0064158589
0.007132737
0.010411103
0.0075573819
0.0035231335
0.0046485765
0.0015338447
0.0033829247
0.0056550582
0.0022801342
0.019277811
0.022673897
0.002278209
0.0027959549
0.0049882266
0.0050255256
0.0018026041
0.0015229868
0.0061070155
0.0036813654
0.0092063332
0.002040406
0.0022816043
0.017512891
0.012777108
0.0046871598
0.012970216
0.0063993125
0.0079246908
0.0053473148
0.010002929
0.012673914
0.029649796
0.0063636508
0.0089887418
0.0023492014
0.0029447756
0.0027097289
0.0028152191
0.0047069648
0.0032290074
0.003233999
0.0021776662
0.00068331673
0.0041293763
0.0069460059
0.002963807
0.0015957988
0.022291301
0.010026881
0.027700774
0.073367551
0.0027803946
0.00072478811
0.0041329055
0.0044065909
0.002662309
0.0031254184
0.0030902089
0.0044191564
0.0023426188
0.001297962
0.0092497393
0.0011193416
0.0035727487
0.0038008639
0.00068485242
0.0071238852
0.0083348975
0.011667922
0.0036608765
0.019670559
0.00084396423
0.00066139601
0.0047150557
0.036514014
0.0018712668
0.0023728479
0.019842248
0.013445494
0.0055070375
0.0084643308
0.0043909177
0.0041420637
0.0063229795
0.0061401199
0.0032715881
0.005049848
0.0027596678
0.0026539995
0.0097512351
0.0034461028
0.00095809432
0.000445785
0.0056549343
0.040683344
0.0037989526
0.002909906
0.0028991352
0.003342642
0.0068383892
0.012166907
0.0076791421
0.017556973
0.011418087
0.0022252589
0.009283999
0.0064338804
0.0017364677
0.0010921586
0.00073758373
0.0021177013
0.0030481378
0.0024365475
0.0030753294
0.0021337324
0.00050403312
0.00046789102
0.0014431718
0.003446534
0.0041866913
0.0086775357
0.0011894181
0.0032916346
0.0010967829
0.00071475888
0.0016765094
0.0087420605
0.0025395358
0.0018067899
0.0036421192
0.0014531026
0.003381863
0.00087435136
0.006387718
0.0091200285
0.0061336993
0.0015597404
0.001647911
0.0056584384
0.0027256655
""
0.0032183202
0.056674473
0.0028984363
0.0016688011
0.0029956487
0.0087964423
0.0016314646
0.0031734682
0.017691109
0.0052508307
""
0.0052537201
0.0013276755
0.0053600958
0.013212028
0.0037711426
0.010551974
0.0048856507
0.0036788241
0.0022594682
0.0042044036
0.015233238
0.00092071033
0.0041405768
0.00079818402
0.011476581
0.0065876371
0.067464799
0.0016870257
0.0066377721
0.016284287
0.01124639
0.050277498
0.023442175
0.013502408
0.0023390267
0.001553914
0.0021396864
0.0013588489
0.00051023846
0.0011610556
0.0026335041
0.008242134
0.0026289588
0.016015055
0.0091207055
0.011014509
0.0058949795
0.010167398
0.0069019445
0.009079094
0.0084619373
0.0027382418
0.02591107
0.0029545228
0.0019190259
0.012578576
0.020484736
0.0063991621
0.0040840446
0.0094102528
0.0018026424
0.0043940097
0.001288774
0.00059860433
0.00047875455
0.0021110827
0.0013109612
0.0015010058
0.0026585353
0.0030844025
0.0043250169
0.027610103
0.0039814878
0.0048910398
0.004702107
0.00090478989
0.0099049602
0.0023752307
0.0029564828
0.0040805759
""
0.00086941494
0.0057296013
""
""
0.015402188
0.023241809
0.00187759
0.0026948988
0.0077372808
0.0053387489
0.0067198118
0.013850123
""
0.0016378645
0.0025873294
0.0067054648
0.002215713
0.0097528491
0.0034271502
0.0019064083
0.0031230678
0.003974847
0.0090809176
""
0.020034952
0.0015898658
0.075481109
0.0080073653
0.0027051684
0.0017616609
0.0026433629
0.0035034136
0.002115642
0.0018718813
0.0018156286
0.002699727
0.0056277579
0.0018460931
0.0094632227
0.0012170707
0.0056328303
0.0041808551
0.0057356334
0.0021140799
0.0039997329
0.0068684802
0.0025583014
0.0008241288
0.011819235
0.00040326561
0.0041369726
0.00074720179
0.0013487418
0.0071036238
0.0020062814
0.0012457645
0.0050689611
0.0022237673
0.0052688206
0.0023279584
0.0037195152
0.00073485298
0.0037160832
0.0036168175
0.0014663816
0.0028364814
0.011206734
0.0044237529
0.054417521
0.00094618084
0.00043718543
0.0015176143
0.00097678718
0.0049757031
0.0079750083
0.0034173441
0.0033833045
0.0036336842
0.0013633315
0.0018193072
0.003399929
0.0089505585
0.0014370158
0.0020335335
0.0016396414
0.0018906291
0.0015559344
0.00083170674
0.00088180596
0.00075711292
0.0013185459
0.00046694349
0.00094048888
0.0021435926
0.0012735877
0.0056853662
0.00079716777
0.0010696631
0.00055746065
0.0005783774
0.019022414
0.0019501189
0.00059404527
0.0018427412
0.0011275058
0.0003511009
0.0016639022
0.0030541755
0.0025157921
0.0017282041
0.00080707541
0.0029867634
0.00052521547
0.00040028387
0.002194989
0.00055739895
0.0014231149
0.0013776495
0.00089738372
0.0024125343
0.008253119
0.0013241126
0.046646729
0.0079164794
0.0085735889
0.0014802279
0.0018048107
0.00033970131
