comcoll_white_pooled_p10
0.16430098
0.11184819
0.14441536
0.21921554
0.3615132
0.20976897
0.034077752
0.08791858
0.085405111
0.32100594
""
0.036637969
0.12825176
0.27193007
0.16850668
0.10661569
0.37348759
0.18008576
0.16408999
0.14154604
0.40828162
0.080474861
-0.0090916175
0.2241827
0.16036844
0.23205376
0.099370919
0.30904537
0.19832999
0.1443443
0.14551197
0.085283048
0.16678303
0.21633631
0.15892199
0.12674831
0.19888952
0.32767394
0.052771341
0.16698071
0.027932469
0.037045375
0.11749641
-0.22385064
0.1498711
0.059525713
0.20298392
0.13540381
0.1568964
0.22777469
0.12909332
0.020365333
0.2435298
0.11514626
0.11678319
-0.023244897
0.1388669
0.2648924
0.16939127
0.22608735
0.13511099
0.18058896
0.1117686
0.29579979
0.20769823
0.0077411169
0.18703748
0.14055973
0.29744539
-0.027977353
0.083889693
0.2229201
0.15523034
0.15997253
0.10802475
0.055837769
0.064812593
0.22540267
""
0.23680381
""
0.17919107
0.16717134
""
0.23131306
0.067397356
0.14568406
0.16007836
0.11991796
0.23393846
""
""
0.11338517
0.2793014
0.10453854
0.25507557
0.15267754
0.15010713
0.25221509
0.27915329
0.099568546
0.15740044
0.039204814
0.082611285
0.27781737
0.055938192
0.071798339
0.24972352
0.22021802
-0.17711031
0.30727088
0.13387634
""
""
0.18569385
0.1281538
0.3075574
0.28863636
0.098684669
0.16612104
0.31377745
0.23328342
0.33176166
0.42907339
0.19060358
0.53980017
0.25753501
0.51880574
0.10655314
0.20879559
0.13170727
0.13533938
0.13874464
0.22851679
0.36340716
0.78703403
""
0.15768206
0.35637978
0.30563888
""
0.391435
0.54298431
0.19983631
0.30044514
0.1906473
0.14756465
0.21813437
0.2661778
0.39863795
0.20155564
0.16782139
0.39251503
0.26378414
0.37973854
0.38944206
0.46959382
0.25376147
0.15359098
0.20971587
0.27695894
0.17862199
0.2276891
0.093945652
0.51524758
0.2561667
0.50991714
0.21087939
0.21796036
0.047249749
0.21263289
0.15841736
0.38531494
0.20942689
0.36141965
0.24787542
0.046135664
0.28149867
0.1912998
0.36583051
0.17681116
0.30488497
0.162413
0.37818313
0.28056791
0.2820743
0.26446283
0.17290187
0.073915027
0.37017354
0.21021113
0.22659117
0.28683203
0.18338439
0.35617754
0.18348563
0.13236886
0.16210121
0.18141891
0.21870707
0.1916033
0.31486297
0.31289214
0.10522744
0.31125006
0.1873017
0.26109648
0.47441116
0.17298071
0.26176783
0.43889248
0.16813548
0.22627728
0.23243777
0.28074601
0.28507131
0.27258128
0.17831393
0.28620997
0.18768033
0.15057038
0.24116439
0.25737229
0.2538867
0.19667517
0.15587911
0.17965646
0.20870791
0.13306057
0.26980308
0.17236927
0.1086188
0.15741178
0.29037696
0.29503396
0.18116587
0.079737447
0.24312545
0.1555524
0.15342779
0.2912434
0.15346666
0.28636754
0.36872721
0.057900134
0.37145978
0.20948257
0.37532192
0.19113287
0.20527521
0.23048839
0.19999456
0.24842328
0.27118772
0.1457725
0.23678493
0.24654722
0.20862241
0.23526438
0.14504403
0.32299855
0.23322375
0.32142159
0.26229826
0.19771127
0.17916594
0.21567281
0.19675709
0.18084699
0.25710258
0.17418995
0.20900159
0.10464705
0.17660214
0.082329512
0.26206002
0.12723868
0.15089233
0.18866308
0.11948498
0.17108662
0.084301777
0.13869676
0.14322145
0.12010561
0.2459677
0.16471499
0.18250349
0.26747903
0.12364186
0.032450289
0.1333283
0.12762381
0.21517286
0.21121077
0.25626403
0.14978555
0.14394887
0.26018038
0.08773081
0.17529961
0.21966033
0.14224261
0.13512652
0.20891698
0.11580487
0.28732055
0.08421649
0.15190303
0.10006417
0.16841027
0.21303524
0.10809574
-0.0029227345
0.26047319
0.20597541
0.17939253
0.14784205
0.15074639
0.20553032
0.26127025
0.15326032
0.15482187
0.093649
0.10656432
0.089725927
0.054775737
0.13782048
0.11283167
0.12314509
0.26782668
0.067920469
0.13077062
0.2432594
0.24802148
0.22641966
0.10002439
0.15743002
0.20590922
0.149873
0.189769
0.11207458
0.15845342
0.17302252
0.16798645
0.1118042
0.087418698
0.22193485
0.19856846
0.15758175
0.31701478
0.13324018
0.24709925
0.17162356
0.12965265
0.27799508
0.14328913
0.13321254
0.10719424
0.1115853
0.14999259
0.079310864
0.50815231
0.33234647
0.40158421
0.27818525
0.42329371
0.18793176
0.2714296
0.33813074
0.38758048
0.2860266
0.25913662
0.38194954
0.44059151
0.44064298
0.32572392
0.4607974
0.31109682
0.45177963
0.44878998
0.40440667
0.37841693
0.38870287
0.35160622
0.46146852
0.21075657
0.28971615
0.2764056
0.39278683
0.29152799
0.47267523
0.37329742
0.36013252
0.4622317
0.27065298
0.44738504
0.11767979
0.35647836
0.54169273
0.32128969
0.40472642
0.48529634
0.3082965
0.36107138
0.25568664
0.45397696
0.41389862
0.30395803
0.26097366
0.34535158
0.34542322
0.38007215
0.3269532
0.29160273
0.3382301
0.48926944
0.32564268
0.25126305
0.33958685
0.25878233
0.46322188
0.40043581
0.3029736
0.28390068
0.24694243
0.29616055
0.34226754
0.18688086
0.42934614
0.34836191
0.23153818
0.38688394
0.39760628
0.24391098
0.52271181
0.5085696
0.43146497
0.22041215
0.23065886
0.27954876
0.50854433
0.4114984
0.25171524
0.32154307
0.44840413
0.33149537
0.31889731
0.2810356
0.30282074
0.18650895
0.22066642
0.24872254
0.29263529
0.30989954
0.31914982
0.49223635
0.51012307
0.26409706
0.328895
0.34871763
0.19191474
0.33014929
0.14450879
0.31472915
0.2767441
0.33449563
0.23400341
0.23226911
0.24255994
0.27678123
0.098775387
0.47666448
0.50077152
0.18357575
0.23897766
0.24006064
""
0.25343141
0.23227289
0.59385127
0.23127878
0.4464432
0.23682868
0.28873199
0.33694386
0.38061109
0.46277311
0.26246756
0.28560984
0.18213984
0.11733237
0.32552919
0.28736821
0.010719799
0.16794407
""
0.37736049
""
0.26996866
0.148176
0.26703486
0.49329427
0.28293148
0.12878521
0.29184037
0.32556561
0.49755034
0.35234496
0.003582356
0.20401227
0.38144487
0.16536312
0.22743802
0.19121243
0.40581807
0.25003466
0.24270788
0.26111656
0.41983873
0.31926894
0.31797245
0.35126454
0.22242866
0.13734923
0.48614922
0.49345019
0.25696465
0.60263181
0.48537353
0.28414151
0.2417632
0.22841713
0.41517085
0.45315015
0.25942248
0.32258657
0.64959586
0.19719248
0.35097349
0.21388136
0.36409608
0.26600999
0.33413935
0.41195288
0.28176206
0.43745682
0.19567083
0.20857389
0.21984926
0.62710452
0.4345122
0.42548329
0.11869462
""
0.49108279
0.24236591
0.45760667
0.38294038
0.21639919
0.1474126
0.50415838
0.5606178
0.25664324
0.13444112
0.10564619
0.23349525
0.092287488
0.14330746
0.2283354
0.063311905
0.31150052
0.25893155
0.23167905
0.17097569
0.18789154
0.2319302
0.074170582
0.26745105
0.11629909
0.069960289
0.15140907
0.089782648
0.26346436
0.16856259
0.071077332
0.014300034
0.23441164
0.16904907
0.11145206
0.12987302
0.16154499
0.2459446
0.16409875
0.36034474
0.18455951
0.096190676
0.18937586
0.097861916
0.27873433
0.35904047
0.21458638
0.14650925
0.15580948
0.1299832
0.2231949
0.16284876
0.18006118
0.11963852
0.21830833
0.14990704
0.099529229
0.10617723
0.2860972
0.059066486
0.1334942
0.12621109
0.19574581
0.093572371
0.15689307
0.19300292
0.202786
0.15321553
0.12844644
0.14729756
0.22279467
0.17827012
0.15626183
0.18277854
0.29803044
0.12396631
0.1768463
0.23933947
0.12871668
0.14603908
0.18649441
0.12939212
0.30742475
0.18061917
0.19483326
0.14977072
0.19756629
0.10767534
0.24291529
0.28145564
0.19408911
0.2198898
0.096481785
0.16178128
0.23077303
0.13598064
0.34889942
0.026425635
0.15097485
0.20688649
0.1716093
0.15804781
0.13973188
0.29929411
0.089871474
0.42272297
0.17956458
0.30106366
0.18055007
0.057150401
0.1467697
0.11322726
0.25990319
0.18328983
0.3633427
0.14139576
0.10088124
0.13218603
0.10065594
0.15556589
0.25804067
0.14079237
0.21994826
0.14402346
0.2456927
0.25539851
0.17878735
0.12830763
0.17431998
0.33973658
0.15911783
0.14548784
0.098083749
0.16426928
0.035910502
0.158043
0.17122564
0.2531504
0.2748189
0.18490878
0.15361063
0.18423261
0.099382959
0.20003439
0.11153455
0.1015845
0.065208949
0.33577585
0.13213657
0.1738168
0.18013564
0.11449827
0.19521242
0.10739
0.094421446
0.10969489
0.25941801
0.16270821
0.26588929
0.11106414
0.11572022
0.19701247
0.1176471
0.26390687
0.079300448
0.12513413
0.44034994
0.18316025
0.2445623
0.22994743
0.18525515
0.15601316
0.23510857
0.12967807
0.18172716
0.23675618
0.31804094
0.34063306
0.25792429
0.20874271
0.13521399
0.12212668
0.28862613
0.26448712
0.53359056
0.10733425
0.20639618
0.17082432
0.16493671
0.2552782
0.11446578
0.061871961
0.070771553
0.46571141
0.10150393
0.2480385
0.22127958
0.32530391
0.19200918
0.18996641
0.22388376
0.20965099
0.31794554
0.16375817
0.21544094
0.29578444
0.26740512
0.22167534
0.18252382
0.1850815
0.24306065
0.19320086
0.14547183
0.21532248
0.2017687
0.22369947
0.23563221
0.16025111
0.19583522
0.26965946
0.17467175
0.15418695
0.15514325
0.32404581
0.23053008
0.42426303
0.23154262
0.26698571
0.10013682
0.36727962
0.20367905
0.12984638
0.16020671
0.27544561
0.13063063
0.36427152
0.3287406
0.25196147
0.45863268
0.35782057
0.27373314
0.30250761
0.30982962
0.34851199
0.41379851
0.38260198
0.31302726
0.36001804
0.28967336
0.10658728
0.21328019
0.15827304
0.2644313
0.12499445
0.17297074
-0.071950026
0.1368483
0.22855897
0.13273732
0.18436131
0.091988958
0.12064184
0.16198653
0.14562394
0.22689874
0.13221778
0.11886314
0.28556338
0.11894011
0.31003693
0.31032795
0.18700729
0.1725353
0.15283835
0.23904084
0.34834579
0.23140192
0.10194161
0.14946565
0.32436723
0.28551221
0.19155477
0.083835468
0.15620218
0.23176281
0.13663921
0.14251857
0.2110208
0.057017535
0.22045872
0.35813141
0.24917927
0.1815293
0.26789793
0.20388874
0.23155019
0.36431578
0.14106186
0.2227218
0.16987869
0.27013251
0.25322336
0.069950715
0.21754836
0.16928545
0.19270581
0.20175067
0.11442558
0.20405942
0.1324722
0.14400484
0.23936343
0.19531266
0.19969319
0.1745569
0.13193768
0.15569912
0.15742867
0.24655123
0.15257087
0.14747278
0.28136733
0.17771006
0.094898999
0.18898413
0.27718562
0.18224525
0.11578842
0.14075801
0.32803807
0.21378407
0.10363467
0.22206865
0.22812438
0.28193823
0.26816297
0.31327057
0.40382177
0.30281037
0.30371213
0.29769766
0.34791258
0.1404697
0.39323831
0.28123251
0.32087129
0.34951732
0.044695802
0.41762897
0.23291981
0.2765215
0.32536164
0.38892454
0.37670013
0.39542148
0.36257705
0.28441361
0.48372349
0.33368105
0.42415711
0.28079858
0.22561796
0.39912584
0.42692679
0.19983138
0.3881951
0.24054863
0.23814724
0.27611309
0.066822156
0.23225631
0.33532327
0.40008333
0.39680973
0.33546963
0.43526474
0.50833189
0.36105409
0.2712706
0.16410363
0.28960806
0.23876472
0.47504854
0.34443828
0.35934207
0.45209777
0.26845178
0.39056242
0.35019231
0.25168374
0.54239666
0.32674688
0.33527476
0.2816478
0.4980073
0.40485722
0.46620095
0.39858204
0.42441478
0.33940136
0.29268581
0.31175536
0.22995324
0.42297724
0.34231535
0.31457663
0.57338643
0.45370412
0.40183103
0.50569355
0.25149789
0.35927913
0.44608623
0.22252661
0.27513409
0.45360687
0.28865734
0.28202856
0.50650424
0.30093196
0.13890623
0.17582464
0.28892294
0.4907454
0.2894136
0.30605978
0.28728878
0.077154323
0.20699421
""
0.092619747
0.22006947
0.36466801
0.24335688
0.15279001
0.16501634
0.26742631
0.046224818
0.099048242
0.088605933
0.48658782
0.16921477
0.14901559
0.36760694
0.41689417
0.59408092
""
0.11380458
0.18577661
0.29027385
""
0.31917149
0.21338996
0.77630091
0.2456893
0.23590215
0.1410545
0.34454271
0.22283953
0.16951321
0.096018605
0.28275245
0.30185261
0.32945478
0.23931533
0.080306187
0.099695526
0.20577979
0.17789437
0.1917349
0.34300891
0.29480797
0.21577331
0.203675
0.14576785
0.14614703
0.14778537
0.13462178
""
0.25213981
0.13877015
""
0.076736495
0.11930688
0.24014844
0.3189902
0.012543351
0.22258648
0.21976173
0.2468375
0.28137338
0.12766907
0.24950126
0.20909724
0.23128182
0.11991921
0.16428088
""
0.46317047
0.1983176
0.42684132
0.27128831
0.048934769
0.2611869
0.13461789
0.070575528
0.22781996
0.18123011
0.13799559
0.15882935
0.31167114
0.13924083
0.14878689
0.24111478
0.18589398
0.15361412
0.21199569
0.23908409
0.38537401
0.2115988
0.22948256
0.34581438
0.15732802
0.29005843
0.19590732
0.17707889
0.23068789
0.23104168
0.17644671
0.064174384
0.21393786
0.25420004
0.16394041
0.16244961
0.19791652
0.14880952
0.19417147
0.2034383
0.064137682
0.20884624
0.18933798
0.20075932
0.11885189
0.19005409
0.16635291
0.33391333
0.24474025
0.0059368587
0.17277709
0.14557704
0.19996804
0.14508691
0.32017708
0.12257025
0.24618728
0.060242645
0.29536083
0.19978647
0.15450715
0.27350909
0.28152493
0.18092643
0.12320145
0.013014367
0.15729006
0.17528036
0.19429645
0.12920555
0.18851572
0.25097102
0.13783507
0.1380659
0.041719709
0.18044634
0.25418702
0.36748213
0.23226395
0.22375809
0.072422124
0.15459192
0.17249188
0.22616422
0.1944418
0.3121233
0.21199347
0.14696893
0.22460192
0.30254552
0.2354466
0.22482869
0.12297665
0.12687661
0.2663514
0.076002665
0.14065015
0.11865856
0.34649462
0.11709698
0.48585606
0.40945968
0.12228106
0.053121831
0.26323238
0.16593564
0.15534562
0.24754359
0.13274209
0.1437043
0.2056119
0.15057158
0.14306223
0.093772754
0.079492979
0.13962422
0.11926178
0.20923285
0.44159549
0.070005149
0.63805419
0.33712313
0.47705093
""
0.28419197
0.58273178
0.22629619
""
0.38110423
0.32032746
""
0.43012881
0.231298
0.30686235
""
0.3944501
""
0.41076609
0.2716099
0.37526777
""
0.27877733
0.31382439
""
0.19132437
""
0.50327206
""
0.2441629
0.32191077
0.14362593
0.1962906
""
0.55583918
0.45987242
""
0.24735709
""
0.28996137
0.52933806
0.15339305
0.53669196
0.29295811
0.23416276
0.27420461
0.50695574
""
0.21774672
0.21600863
""
0.22616099
""
""
0.27920496
0.25163993
0.48032174
""
""
""
0.575409
0.33230531
0.82556111
0.37026459
0.3518866
0.52100891
0.51298136
0.18759646
0.57546598
0.10326873
0.4041051
0.39570102
0.31723881
0.43010566
0.53456962
0.37746382
0.20609461
0.27570191
0.24970146
0.2473487
0.50138873
0.29031289
0.26201695
0.58363163
0.48412976
0.43193057
0.49266368
0.51486421
0.33379713
0.32440588
0.6537776
0.52337819
""
0.67256993
0.21652791
0.38455185
0.33031112
0.51337969
0.68047643
0.50766611
""
0.2945177
0.37735599
0.57642591
0.42632666
0.14755979
""
0.41628897
0.54756558
0.29144403
0.27022651
""
""
""
0.37236577
0.32952505
0.39472449
0.40304074
0.49234411
0.58030152
0.23674627
0.50380898
0.45419866
0.34904793
0.51369828
0.35448498
0.32319951
0.38023573
0.42709067
0.61694145
0.39943603
0.23180106
0.26709765
0.21513714
0.43260506
0.40425837
0.31641707
0.51199472
0.52740777
0.48305589
""
0.60678238
0.36844999
0.29402488
0.57837236
0.60319698
0.56301391
0.38285887
0.15914311
0.15826687
0.15482116
0.19263074
""
""
0.29797301
0.32418355
0.039850511
0.13999096
""
0.1225884
0.21511151
-0.079029977
0.1708478
0.38833138
0.16872734
0.23563521
0.28531823
0.17696257
0.2187877
0.24848752
0.28467667
0.29734829
0.3358731
0.22258918
0.10535311
0.25837013
0.45699793
0.26190752
0.26970521
0.28421226
0.20707844
0.51206189
0.27548999
0.37833077
0.34180364
0.32581824
0.34312612
0.38054979
0.45183304
0.31213138
0.42247254
0.22967994
0.41223517
0.34734336
0.38411096
0.25988397
0.31937045
""
0.25723699
0.15903132
0.33105478
0.18900725
""
0.31203276
0.17431538
0.36565101
""
""
0.38495019
0.19097954
0.22422569
0.21514706
0.20807603
0.35561377
""
0.25868961
0.096260786
0.42125413
0.2455968
0.26074159
0.17744453
0.32524931
0.36234289
0.24522579
0.46220398
0.67156506
0.15450452
0.50961047
0.072649486
0.40430319
0.25216112
0.44518465
0.30100498
0.24162459
0.22008941
0.32753706
0.21304914
0.26803511
0.25844538
0.2264726
0.33557433
0.24723867
0.35668623
0.36655775
0.24801362
0.28263143
0.13909644
0.33509704
0.34475318
0.27073672
0.29240742
0.22943746
0.4740535
0.15921304
0.24895073
0.24354133
0.31833485
0.23160742
0.58032739
0.63562822
0.29734918
0.30241308
0.33678135
0.30597955
0.27335352
0.26399398
0.22862813
0.29344249
0.48618066
0.51550812
0.34830445
0.45152095
0.38773942
0.26098028
0.31618574
0.30978513
0.39314455
0.29265222
0.20060536
0.25919795
0.40609092
0.25592276
0.21880764
0.30966926
0.3637594
0.25688627
0.22808781
0.26466253
0.50234592
0.2703186
0.18765487
0.19985129
0.11665951
0.22465569
0.20087081
0.19799174
0.093474463
0.34864119
0.29108831
0.18816045
0.17139848
0.21785304
0.23038849
0.17834423
0.11457605
0.16817279
0.23572074
0.20151414
0.1759996
0.28112969
0.19186631
0.018325347
0.3428413
0.14945668
0.21543579
0.22666797
0.17910853
0.11550582
0.30951476
0.14474353
0.14641558
0.32912537
0.25305879
0.19882718
0.22757407
0.1326244
0.089707501
0.33301497
0.0022489345
0.089570947
0.10408268
0.21127294
0.29260263
0.20797157
0.26648971
0.25568554
0.053244725
0.18804513
0.097477779
0.18339814
0.23230106
0.23197551
0.045713622
0.18705153
0.28101644
0.080051273
0.052749466
0.23731573
0.078676946
0.091789544
0.25953847
0.23397331
0.18105707
0.33130348
0.24790707
0.34620655
0.27247897
0.15342416
0.34859079
0.22608665
0.24139543
0.23950438
0.1724931
0.11942661
0.27776915
0.28190717
0.12359908
0.20887683
0.18089187
0.088835582
0.14395103
0.25450411
0.17342553
0.17562906
0.17880076
0.1190422
0.20405798
0.13342413
0.23861864
-0.0080800019
0.23205128
0.26824024
0.36396888
0.31181496
0.11154673
0.29572514
0.27352214
0.11580444
0.23353752
0.22295415
0.25333592
0.68308026
0.41320303
0.41887745
0.72346061
0.39920333
0.41213179
0.52827501
0.39045277
0.32230291
0.50806499
0.36084807
0.50224125
0.66363353
0.32126382
0.47904485
0.48482004
0.59330684
0.33068949
0.47857401
0.61313349
0.50578684
0.42175734
0.55687201
0.53011566
0.52374613
0.43624356
0.56647533
0.40941748
0.45347109
0.35385206
0.61712575
0.64880425
0.6967532
0.3386766
0.40863734
0.37915233
0.48203129
0.41983995
0.3602539
0.50777
0.58434296
0.52015209
""
""
0.39502686
0.70042092
0.34164637
0.46573898
0.55021656
0.38015816
0.33975509
0.46705362
0.34525165
0.14916828
0.19253966
0.12187648
0.16115521
0.24031794
0.24827993
0.26097381
0.09271764
0.15237509
0.19209853
0.16712041
0.11910558
0.12958077
0.2295447
0.1750308
0.084771208
0.13447925
0.276256
0.21056236
0.23593348
0.2352193
0.33408895
0.18906958
0.13528608
0.18120578
0.15171969
0.14614551
0.19725057
0.20180465
0.15885051
0.25377235
0.2382264
0.12694557
0.25338998
0.15030132
0.2423559
0.18038002
0.11800539
0.11541428
0.17222941
0.22593434
0.19082139
0.27214584
0.1088687
0.10677417
0.15846431
0.22886191
0.15498178
0.18131186
0.28290337
0.12104178
0.24230404
0.191347
0.30633029
0.19126105
0.22257203
0.13587019
0.16660079
0.067248046
0.14160992
0.2057974
0.2302383
0.15854837
0.1795229
0.090293631
0.14922419
0.23565131
0.19480997
0.29006812
0.14362925
0.10210817
0.11822012
0.19655082
0.22951534
0.2425949
0.18740854
0.21693246
0.19809707
0.16215794
0.084535278
0.12813967
0.11863536
0.2023859
0.1772958
0.17054169
0.14201127
0.15526246
0.13689078
0.24233797
0.215049
0.20493032
0.28996268
0.19522171
0.17955986
0.26073954
0.12849654
0.20759052
0.17118509
0.1671548
0.13554353
""
0.21431749
0.16284519
0.1548018
0.30054614
0.091076665
0.16909049
0.34259459
0.18804151
0.1262273
0.46349838
0.21107657
0.1415053
0.11104248
0.31931272
0.27150157
0.43617487
0.12927382
0.26885614
0.057410073
0.2212318
0.31488249
0.22015004
0.25533074
0.080958687
0.44429547
0.24826567
0.16784561
0.12774061
0.20190758
0.20607653
0.22587726
0.16808721
0.057385314
0.4639785
0.23396474
0.1061231
0.21648647
0.20486318
0.26165858
0.21391661
0.080819666
0.17733082
0.1655906
0.1330047
0.13943039
0.21973625
0.18709554
0.15308417
0.20823865
0.13684297
0.069783337
0.35842529
0.17813629
0.21747686
0.16388513
0.21027024
0.37560475
0.14704254
0.21422099
0.17021511
0.16301376
0.27954292
0.32386556
0.060782637
0.16824852
0.34139287
0.24562193
0.23361339
0.080620274
0.12644996
0.10581341
0.27530965
0.24236642
0.19489798
""
0.22121051
0.097958185
0.25867477
0.20835172
0.14461559
0.29960674
0.24288237
0.30910552
0.23298705
0.13255148
0.19251685
0.26290277
0.21406132
0.12510392
0.22376859
0.22680645
""
0.087896615
0.18465921
0.082255699
0.37058201
0.18911321
0.22771651
""
0.17497174
0.15889579
0.39746401
0.25012642
0.28879267
0.1881083
0.202077
0.21652856
0.18447736
0.29183337
0.2971476
0.3259815
0.048820026
0.29484501
0.20102707
0.31612813
0.2380276
0.2673023
0.10426807
0.2195884
0.20301875
0.18157777
0.18605775
0.38457981
0.32165757
0.26199076
0.25681546
0.3509964
0.1761061
0.12319338
0.20356178
0.19506757
0.28123823
0.29960975
0.14095433
0.32215193
0.12934268
0.26863003
0.15183081
0.26591158
0.29937002
0.21132308
0.1774357
0.22178662
0.15120664
0.32861337
0.35427469
0.22136302
0.2733486
0.25998813
0.1206829
0.28130385
0.34678182
0.2435074
0.24518463
0.098557062
0.21314046
0.2578173
0.2977055
0.23919073
0.1470433
0.22217499
0.16104181
0.35550383
0.2397254
0.36605379
0.15448852
0.17148839
0.37894213
0.25502759
0.28381029
0.26694816
0.32375121
0.33683041
0.17925657
0.13072525
0.14884891
0.4606972
0.10284849
0.30730641
0.13787098
0.17333649
0.24935912
0.1470056
0.17716725
0.17295195
0.20666066
0.13739045
0.17721653
0.18812108
0.21469283
0.35742432
0.20633399
0.21874262
0.20199241
0.19591956
0.22857171
0.073724359
0.25245368
0.20859617
0.10341507
0.14068778
0.12816389
0.30953211
0.18326683
-0.029180158
0.29752627
0.18320727
0.27911016
0.16247323
0.20038211
0.13430192
0.28935304
0.21585366
0.19563426
0.14838769
0.20673087
0.32600552
0.14834788
0.65393281
0.28402218
""
0.34367496
0.36561629
0.33436984
0.43956825
""
0.20167558
0.56795478
0.39714026
0.51935083
0.55872446
0.29168484
0.22103341
0.25366446
0.36070269
0.47262409
0.59499645
""
0.597561
0.55113041
0.35355046
0.44447821
0.36269742
0.52843052
0.4724327
0.23700009
0.48906451
0.49452633
""
