comcoll_asian_female_p1
""
""
""
""
""
""
0.43541747
""
""
""
0.71684033
""
""
""
""
""
""
-0.29702854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63769084
""
0.27280784
""
""
0.6065253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75744808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61596584
""
""
""
0.62815875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35521209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66655213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52678698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4809148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67618042
""
""
""
""
""
""
""
""
0.45070434
""
""
""
""
""
""
""
""
""
0.56052375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64440179
0.57886183
""
""
""
""
""
""
0.59435886
""
0.10999761
0.73390651
""
0.71693212
0.56985682
""
""
""
""
""
""
""
0.66573429
""
""
0.31308931
""
0.50716758
""
0.45097014
""
0.51648682
""
0.81878573
0.81409264
0.65518302
0.73541176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28452209
""
""
""
""
""
""
""
0.61469764
""
""
""
""
""
""
""
0.6105718
""
""
""
""
""
""
""
""
0.4962382
""
""
""
""
""
""
""
""
""
""
""
""
0.58144528
""
""
""
""
""
""
0.39302158
""
""
""
""
""
""
""
""
""
""
0.64254713
0.46314117
""
""
0.33380222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35617274
""
""
""
""
""
""
""
0.462262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44195363
""
""
""
""
""
""
0.46744433
""
""
""
""
""
""
""
0.24118105
""
""
""
""
""
""
""
""
""
""
""
0.89054507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37960646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78960073
""
""
""
""
""
""
""
""
0.29408208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68174028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49254426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63589221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35535738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41812983
""
""
""
""
""
""
""
""
""
""
""
""
0.43668517
""
""
""
""
""
""
""
0.46200502
""
0.61348605
""
""
0.6016227
0.78616649
0.62000412
0.55127156
""
""
0.68771821
0.98330045
0.74544424
""
0.64473003
0.8155756
0.74449992
0.77744883
0.40893531
0.80332768
""
0.69580764
""
0.57281977
""
0.58608723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76779717
""
0.59224504
0.79582649
""
""
""
""
""
""
""
""
""
0.60785979
0.7117545
""
""
""
""
""
""
""
""
0.68453133
""
""
""
0.45252675
""
0.79940814
0.67492104
""
""
0.38428587
""
0.74311304
""
""
""
""
0.72286707
""
0.71616596
0.78840953
""
""
""
""
""
""
""
0.63185847
""
""
""
""
""
""
""
0.71052784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19475178
""
""
""
""
""
""
""
0.73022705
""
""
""
""
""
0.78651202
""
""
""
""
""
""
""
""
0.24195342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3893621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8220368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7035715
""
""
""
""
""
""
""
""
0.66242146
""
""
""
""
""
""
0.57036155
""
""
""
0.12823266
""
0.69564879
""
""
""
""
""
""
""
""
""
""
""
0.52898794
""
""
""
""
0.54633147
""
""
""
""
""
""
""
""
0.21289529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65210199
0.80622709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62175232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38975117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63129526
""
""
""
""
""
""
""
0.59771436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28620628
""
""
""
0.30237246
""
0.56008106
""
""
""
""
""
""
""
0.49585506
""
""
""
0.74804419
""
""
""
0.50796568
""
""
0.86825365
""
""
""
""
""
0.66758376
""
""
""
""
""
0.65900558
0.35301077
0.84312648
""
""
""
""
""
""
""
""
""
""
""
0.27434763
0.44135255
""
""
0.56769931
""
""
""
""
""
""
0.7981739
""
0.48581564
""
""
0.54785979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40788588
""
""
""
0.52033561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59784585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27789408
""
0.55702376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44158101
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83086371
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88447237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69678599
""
""
""
0.45032418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2986019
0.58767778
""
""
""
""
0.57821065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65355235
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58005089
""
""
""
0.73450637
""
""
""
""
""
""
""
""
""
0.6793375
""
""
""
""
""
""
""
0.73447049
""
""
""
""
0.71997976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61863703
""
""
""
""
""
""
0.49050134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44374874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36838874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50714988
""
""
""
""
""
""
0.67308646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9199838
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46640328
""
""
""
""
""
""
""
""
""
""
""
0.61103332
""
""
""
""
""
""
0.18634778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55107439
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8007673
""
""
""
""
""
""
""
0.6854682
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55817175
""
""
""
""
""
""
""
""
""
0.68533528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40913296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69300985
""
""
""
0.81906426
""
""
""
""
""
""
""
""
""
0.42854005
""
""
""
""
""
""
""
0.56185359
0.72177958
""
""
""
""
""
""
""
""
""
""
0.58207428
""
""
""
""
""
0.29785174
""
""
0.53288031
""
""
""
""
""
""
""
""
""
""
0.62203586
0.51410007
""
""
""
""
""
""
""
""
0.61405647
""
""
""
0.60662156
0.24573445
""
0.25539634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33704948
""
""
""
""
""
""
""
0.3747662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47168925
""
""
""
""
0.3325524
""
""
""
0.26703069
""
""
""
0.33187282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28142118
""
""
""
""
""
""
""
0.94650024
""
""
0.48559159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
