kir_stycz_black_female_p75_se
""
""
""
0.026247518
""
""
""
""
0.061249297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064386636
""
""
""
""
""
""
""
""
""
""
0.089060634
""
0.0080657927
0.0081210351
0.052822448
0.027389903
0.0085163936
0.021734759
0.039175943
0.056028999
0.01657925
0.0072604013
0.019343184
0.004722083
0.015517465
0.068893492
0.020198936
0.055897292
0.012335926
0.0048485622
0.096253537
0.035152178
0.046708174
0.019101001
0.029755902
0.033996705
0.054628223
0.68971592
0.0056487545
0.011512745
0.040365305
0.14920665
0.022218233
""
""
0.083235569
0.069900893
0.13464154
0.051022522
0.032696635
0.036622167
0.0068993797
0.10699395
0.032017563
0.028599994
0.050913658
""
0.020697815
0.016349748
0.011946727
0.054434355
0.13763155
0.074138492
0.018113075
0.01741074
0.037867505
0.0042040912
0.050203312
0.035154987
0.020417359
0.066810213
0.0068203616
0.021237953
0.007307264
0.024248751
0.009972332
0.010514012
0.029436529
0.030148286
0.016417256
0.03361677
0.023985537
0.012404781
0.05309312
0.054183215
0.053274572
0.095786124
0.014536982
0.055537675
0.08304555
0.082523733
0.057567153
0.16348214
0.12507501
""
0.023900261
""
0.046962503
0.03264584
0.046152644
0.070103869
0.010032783
0.067764528
""
0.053793088
0.048725042
0.032720271
0.032539215
0.037289042
0.12001677
0.027750619
0.076106556
0.022534661
0.064109981
0.071712747
0.0083914446
0.029956024
0.082332946
0.027226884
0.017145632
0.15947786
0.0065476755
0.097310103
0.0069444207
0.039689761
0.043695204
0.018631261
0.050214842
0.019987183
0.053263936
0.044400871
""
""
0.045671225
0.0036841705
0.069364905
0.063749969
0.012185749
0.014439751
0.062676109
""
0.034054589
0.047494769
0.060939424
0.088050976
""
0.014284177
0.025792079
0.06073086
0.093272083
0.0041625947
""
""
0.020549498
0.07216233
0.05264556
0.044506818
0.007523776
0.080906518
0.02749639
0.049093492
0.065378599
0.041190486
0.042975549
0.1213709
0.011812072
0.013407319
0.056318168
0.055655275
0.0511772
0.095007531
0.036845148
0.086489961
0.070349962
0.030422682
0.045820776
0.067453988
0.027710965
0.038502451
0.017481463
0.065073445
0.10978096
0.018251773
""
0.037356865
0.055668365
0.050943248
0.049414244
0.073661886
0.041335415
0.07983382
0.053155333
0.036614906
0.1287861
0.03845726
""
0.0093798377
0.019114723
0.047707222
0.073303893
0.023946963
0.027777689
""
0.067395411
0.067111455
0.043185893
0.068043806
0.03947854
0.32481286
""
0.12352054
0.0080023091
0.016318006
""
0.039090671
0.068879984
0.020992057
0.07435371
0.11961944
0.026664414
0.060360178
0.10763735
0.064740166
0.069056548
0.072795734
0.05480225
0.031477969
0.036392584
0.04420568
""
0.083886787
0.020062082
0.10289706
0.037916269
""
0.038557451
0.053227089
0.026990669
0.032020122
0.052258667
0.031440631
0.04143253
0.11195336
0.12561022
""
0.044606362
0.11669583
0.060611632
0.054169811
0.040529799
""
0.016611811
""
""
0.05446896
""
""
""
""
""
""
""
""
0.075731836
""
""
""
""
""
""
""
""
""
0.10390823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046257854
0.066269413
""
0.072225139
""
""
""
""
""
0.019935777
""
""
""
""
0.087614588
0.0024553379
""
""
0.055320837
""
""
0.010567071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090552412
""
0.037985962
""
0.059238207
""
""
""
0.014271862
0.022990553
0.0418275
0.071439803
0.011179538
0.071480751
""
""
""
""
""
0.044676784
0.027436033
0.020983201
""
0.017950907
0.063395411
""
""
0.078729093
""
""
""
""
0.088803127
""
""
0.014692285
""
""
""
""
0.066486485
""
0.05931329
""
0.025012603
0.010036539
""
0.019532159
""
""
""
""
0.037890665
""
""
0.026517689
""
""
""
""
""
0.080011316
0.0085936785
0.077820592
0.013417937
""
""
0.01250551
0.066923246
""
""
""
""
""
""
0.026484571
""
""
""
""
""
""
""
0.023891643
""
0.025427975
""
0.042667624
""
""
""
0.08316645
0.03162289
""
0.02764572
0.068974875
""
0.039891679
""
0.030068012
""
""
""
""
""
""
0.072086819
""
""
""
0.007562167
0.024615301
""
0.022885311
0.0055753724
""
""
0.083310753
0.068945825
""
""
""
""
""
""
""
""
""
""
0.043832261
0.083277136
""
""
""
""
""
0.015114021
""
""
""
""
""
""
""
0.0513984
""
""
0.020553408
""
0.032058649
""
""
0.059405051
""
0.046617474
""
""
""
""
""
""
""
""
""
0.026121996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080908701
""
0.09016028
""
""
""
0.06515573
""
0.21344876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050502863
""
""
""
0.099969193
0.040112313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020107036
0.09156473
""
""
""
0.024189442
""
""
0.075367406
""
""
""
""
""
""
""
""
0.095017575
""
""
0.055577341
""
""
""
""
0.10719075
""
""
""
""
0.11345284
""
""
""
""
""
""
""
""
""
0.070074871
""
""
""
""
0.043045014
""
""
""
""
0.12157262
""
""
0.02871733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015811468
""
""
""
0.12763518
""
0.030901313
""
""
""
0.11784954
""
""
""
""
0.10923658
""
0.067546964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088850066
""
""
0.038424779
""
""
""
0.069805875
""
0.013005659
0.10606814
0.023422301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010753891
""
""
0.103746
""
0.067502461
""
""
0.051698022
0.067150548
0.10177079
0.053929619
""
""
""
""
""
0.08688803
""
0.070044793
""
""
""
""
0.024456657
0.049680244
""
""
""
""
0.04212423
""
""
""
0.013599266
""
""
0.039476719
0.066435985
""
""
""
0.068618335
""
""
""
""
0.021409657
""
""
0.073110662
0.044277545
""
""
0.044571269
""
0.0068337056
0.068942145
""
0.029679528
""
""
""
""
""
""
""
""
""
""
""
0.050655045
""
0.031365424
""
""
0.058500737
""
0.094059676
""
""
0.089760728
0.048671994
""
0.077158913
""
""
""
""
0.11073736
0.050404884
""
""
0.060945749
""
""
""
""
""
""
""
""
""
""
""
0.042260721
0.044414278
0.057965003
""
0.085494295
0.083678983
0.066690467
""
0.080456756
0.02862459
0.11696592
""
""
""
""
0.058691055
0.032431684
0.056126371
0.017782399
0.04161166
0.048626784
0.039790254
0.046472095
0.017229948
0.0083414577
0.011549504
0.10976542
""
0.10937808
0.049870651
0.053456426
0.0303021
0.0065932209
0.11629927
0.03430409
0.042144615
0.048070703
0.070954941
0.018788386
0.021929976
0.053020876
0.0080396915
0.04013044
0.012564525
0.027642118
0.12105711
0.028774723
0.046496421
0.054423869
0.0277618
0.029503165
0.005815661
0.014066892
0.040728424
0.032653313
0.015131345
0.077606231
0.049659807
0.064655907
0.036141317
0.02462494
0.050936192
0.032463811
0.017162921
0.017591685
0.023266509
0.027575612
0.018096883
0.022133119
0.20609663
0.020067971
0.051307622
0.03447428
0.021637719
0.030136758
0.026115697
0.02407272
0.79204607
0.051774941
0.060288709
0.093787864
""
0.056392923
""
""
""
""
""
""
""
""
""
""
""
""
0.074011423
0.074515559
0.008195715
0.0050807311
0.022438509
0.0499596
0.033380833
0.037386414
0.010685602
0.039554678
0.021248449
""
0.013552126
0.01037308
0.053767569
0.0063095456
0.0028219805
0.050183158
0.026368739
0.036931932
0.04632742
0.031784844
0.020456659
0.030545084
0.0042401263
0.051762756
0.054695018
0.024020234
""
0.020545905
""
0.015371907
0.056510113
0.01249013
""
0.013309067
0.016564889
0.007575206
0.01897393
""
""
0.052593157
""
""
""
""
""
0.06928727
""
0.018219201
""
0.022885267
0.059621613
""
""
""
""
0.063732766
""
""
""
0.023365155
""
0.0079469681
""
""
""
""
""
""
""
0.015092038
""
""
""
""
0.027832316
0.019158019
""
0.011516878
""
""
0.064769648
""
0.05231842
0.065147869
""
""
0.011402629
""
""
""
0.085782446
""
0.072827272
""
0.034458816
""
""
0.018344177
0.11621676
0.0054722936
""
""
""
""
""
""
0.038881984
""
""
0.012635092
0.034726884
0.064127147
""
""
""
0.073878512
0.047053348
0.012094871
0.003062695
""
""
0.030089976
""
""
""
""
""
""
""
0.06835258
""
""
""
""
""
""
""
""
0.020367799
""
""
""
""
""
""
""
0.0096078226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055043835
""
""
""
""
""
""
0.01572039
""
""
""
""
""
""
0.07205683
0.059829537
""
""
0.075616539
""
""
""
""
""
""
""
""
0.029527681
""
""
""
0.073991746
""
0.026558308
0.039642725
0.047850367
0.051768199
0.065186083
0.029271455
0.07568939
0.10169279
0.035901528
0.063940093
0.044582497
0.039940033
0.026485234
0.031658188
0.027786428
0.058204822
0.020182699
0.023091497
0.06578844
0.08383844
0.078228071
0.031689901
0.053104822
0.014573267
0.0071555553
0.051810835
0.053184204
""
0.069349065
0.014063322
0.04417479
0.055908468
0.046911944
0.027819479
0.048008837
0.038533617
0.029817836
0.018294645
0.050451182
0.043372337
0.022970697
0.027928364
0.033241611
0.020927673
0.016856417
0.044827394
0.022434486
0.025278617
0.060818981
0.046660852
0.051148243
0.044535588
0.030523613
0.032626644
0.037799705
0.13108227
0.026561888
0.049009338
0.050929837
0.11820811
0.018288828
0.032681845
0.12693146
0.043700475
0.073617928
0.061976068
0.033784185
0.09048152
0.040029749
0.049262296
""
0.059181407
0.049333826
0.051868897
0.01930044
0.017892204
0.051335927
0.13338095
0.071556963
0.043687772
0.048387695
0.033666145
""
""
""
0.071734764
""
""
""
""
""
0.027611358
0.058553588
0.083414741
""
0.066117197
""
0.043707855
""
""
0.039798599
""
""
""
""
0.023831753
""
0.037462041
0.087883689
""
""
""
""
""
""
""
0.061580114
0.080144376
""
""
0.038145728
""
""
""
""
""
""
""
""
0.0067844954
0.054498404
0.051664781
0.048373446
""
""
0.11147965
""
""
0.066888586
""
""
""
""
""
""
0.075456411
""
""
0.10008354
""
""
""
""
0.0884789
""
""
""
""
""
0.065310121
""
0.060221981
""
""
0.032165516
""
0.032743704
""
""
0.092665248
""
""
""
0.019388581
""
""
""
0.0050386433
0.16106628
""
""
0.056227714
""
""
""
""
""
""
""
""
0.078391619
""
""
""
""
""
0.0063346238
""
""
""
""
""
""
0.089646474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012162634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03272314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022039345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0073906854
""
""
""
""
""
""
""
""
""
""
""
""
0.025855387
""
""
""
""
""
""
""
0.037607796
0.080332205
0.046479009
0.078448035
""
0.012529695
0.011038954
0.0079401499
0.0079016695
0.033311781
0.015916884
0.0055540409
0.013210807
0.011731176
0.050178275
0.011466906
0.0081950007
0.011798569
0.017892679
0.019823929
0.01201106
0.025189161
0.012727362
0.050741222
0.0070945686
0.041595891
0.02172078
""
0.13584304
""
""
0.05249558
""
0.054555453
0.094089016
""
""
""
""
0.059028659
""
""
""
""
""
0.045384929
""
""
""
0.049449004
0.081703909
""
0.099059418
""
""
""
""
""
""
0.016786909
""
0.0051159603
0.034056962
0.08141695
0.06595964
0.053534109
0.037186418
""
0.096080326
0.077446982
""
""
0.017760966
0.0088833515
""
""
""
0.076134443
0.10033458
""
0.08849442
0.035741556
0.0036821582
""
0.087005183
0.084883362
0.0084528001
""
0.0059495037
0.0073796879
0.021485101
0.026651928
0.014351705
0.059585195
0.015039952
0.063390844
0.07778617
""
0.054560672
0.004333315
0.029556463
0.015370455
0.013180593
""
0.0353356
0.029627949
""
""
""
0.076006792
0.0076028197
0.046290275
""
0.054548424
0.033538289
0.092437908
""
0.040460326
0.007929977
""
""
0.019404864
0.066147782
""
0.039588708
""
""
0.033829328
0.041514318
0.04181353
0.030908301
0.021662956
0.045611087
0.017744621
0.051596701
0.060980868
0.050229616
0.030705208
0.024797499
0.033413205
""
0.049864143
""
0.018381104
0.029284483
0.018797141
0.0083410004
0.092501074
""
0.024196673
0.053822473
0.03365609
0.009331475
0.015868273
0.0094413282
0.027032098
0.016892601
0.05188591
""
0.025435694
0.034673549
0.0077125859
0.022974651
0.021337047
0.093342416
0.048144225
0.03292729
0.027623419
0.12469357
0.019622672
""
0.020233685
0.069983304
0.024048388
0.021088617
0.041861963
0.083126113
""
""
0.036128782
0.0060705109
""
0.077828318
0.035245754
0.016468832
0.016618848
0.039735138
0.015682142
0.022762058
0.080319338
0.022939928
0.037119232
0.078739636
0.028909935
0.015417131
""
0.029145084
0.031129897
0.022690427
0.019060183
0.018321808
0.038877811
0.02629656
0.024339788
0.044423137
0.063084908
0.0483739
""
0.07448829
0.1606176
0.020133466
0.027586669
0.0071363761
0.041951362
0.037861936
""
0.01622884
0.069713756
0.020761011
0.07682883
""
""
""
""
""
""
""
""
""
0.074672438
""
""
""
""
""
""
""
""
0.070826657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059454482
""
""
""
0.019372983
""
0.049135361
0.084120601
""
0.072626181
""
0.015254413
""
0.056596104
0.021111328
0.040612675
0.073206618
0.062735289
""
""
0.0043928907
""
0.057601299
0.029740194
0.028831368
0.026271179
0.20525804
0.0059982114
""
""
0.051495444
0.026853627
0.11309864
0.0057705659
0.058699436
""
""
""
0.19717677
""
""
0.084335923
""
0.044740301
""
0.027489683
0.070379376
0.036709439
0.088067099
0.015734453
0.0092819734
0.071077593
0.014983037
0.058966301
0.060111258
""
""
0.051078942
""
0.007848287
""
""
0.056327272
""
""
""
""
""
""
0.031534575
""
""
0.025730854
0.047826868
0.070108302
0.06129064
0.072102882
0.093317948
0.015780658
0.0098225567
0.01678716
0.095399842
""
""
""
0.034441333
0.064030267
0.052534319
""
0.053333577
""
""
""
""
""
""
""
""
0.11379516
0.049729142
0.044097222
""
0.10073974
""
0.025382711
""
0.017407024
""
""
0.061715253
0.13776685
""
""
""
0.071300745
0.10110052
0.08182846
""
""
""
""
""
""
0.051983014
""
""
0.063815117
""
""
""
""
0.11005602
0.058515415
""
""
0.072880439
""
""
""
""
""
0.037516106
""
""
""
0.0080694715
0.04980525
0.027486447
""
""
0.064981155
0.11192872
0.10018432
0.080801494
""
""
0.074416742
0.085330524
0.11318022
0.067716226
""
""
0.012250494
0.044294838
0.080217361
""
""
""
""
""
0.033846341
""
""
""
""
""
""
""
""
""
""
""
0.09482719
""
""
""
""
0.044991948
""
""
""
0.048705198
""
0.014004862
""
""
""
""
""
""
""
0.028526299
""
""
0.061332349
0.0074406778
0.067205109
0.023608055
""
0.023689179
0.082463361
""
0.015767632
0.054271456
0.053425651
""
""
0.086437888
0.014709231
""
""
""
""
0.10362476
0.033819012
0.012946465
0.008793137
""
0.021456137
0.040426102
""
0.045563322
""
""
""
0.076642692
""
""
0.04452594
0.021403935
0.040732432
0.060080744
0.023307903
0.03776364
0.041822415
""
0.035142817
""
0.025024354
0.009096656
""
0.026294535
0.076477051
""
0.0036983858
0.070221245
""
0.088607647
""
""
""
""
""
""
""
""
0.031617362
""
0.027576944
""
0.019042762
""
0.050656561
0.044399239
0.016398109
0.066829659
0.033196814
0.013216974
0.057467982
0.015212209
0.042254332
0.036099371
0.021855196
0.012451994
0.037052799
0.0083210524
0.025181485
0.024768369
0.02999262
0.025306806
0.029224137
0.018518917
0.042640079
0.014872313
0.028105039
0.023755332
0.014319628
0.020308871
0.0097964415
0.018977076
0.040961895
0.01869211
0.040493242
0.021163074
0.021362439
0.023381287
0.038549747
0.014375741
0.052821063
0.029427176
0.039067373
0.029003523
0.034000333
0.014965101
0.028071113
0.0068181138
0.042387597
0.013063789
0.014224977
0.031894229
0.026784025
0.014495887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064439006
""
""
0.073948577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037720852
0.040186394
""
""
0.046392575
0.046184726
""
""
0.063474506
0.099535033
0.096992485
0.071888708
""
""
""
0.055126306
0.075695448
""
0.0063477131
""
""
0.047561165
0.044060051
0.025222247
""
0.057395108
0.029191032
0.056241214
""
0.068423867
""
0.054384317
0.010915267
""
0.030158432
0.10450224
0.097623669
0.031968959
0.082275473
0.05929666
0.10986979
""
""
""
0.11924865
""
0.014152714
0.09878692
0.039629422
0.094628088
""
0.047157157
""
0.05935663
0.06537126
""
0.016500365
0.062688224
0.053847097
0.022282148
""
0.083019435
0.015926674
""
""
0.038333159
""
""
""
""
0.10795914
""
0.050825279
0.033792254
0.016036998
""
""
""
0.0040656226
""
""
0.039461307
0.022890741
0.025297949
""
""
""
""
0.07529521
0.041094448
""
0.065896995
""
0.022136256
0.030054029
0.040981896
""
0.031071721
""
""
""
""
0.056216773
""
""
0.048304401
""
0.12649898
0.01101449
0.00826992
""
""
""
0.018058533
0.016210301
0.021972287
""
""
""
0.079993367
0.070035584
""
0.061035909
0.12948941
""
0.088163666
0.086431056
""
0.043556869
""
0.043900762
0.042953696
""
""
""
""
""
0.011375908
""
0.063995488
0.056093782
""
""
0.075810723
0.019246286
""
""
""
""
""
""
0.0039986758
0.15730228
""
""
0.012833132
0.074378297
""
""
""
""
""
0.03809217
""
0.02519037
0.017493512
""
0.057643604
0.083264634
0.091360338
""
""
""
0.0063105505
""
0.073682666
""
""
0.011622891
""
""
""
""
0.10680445
""
0.033140045
0.018783497
0.078172073
0.030852459
0.1092134
""
""
""
""
0.044739269
0.0032332216
0.025481574
""
""
0.049611807
""
0.042474512
0.067419611
0.11091242
0.098864466
""
0.054109368
0.047308262
0.091536544
""
0.042994116
""
""
""
0.092101
0.055142883
""
0.0084950263
""
""
0.049024336
0.18021807
""
0.026927315
""
""
""
""
""
""
""
""
""
0.041152343
0.15318392
0.084587321
""
0.099039592
0.093599774
""
0.034255922
0.053642258
""
""
""
""
0.02235339
""
""
0.017104888
""
0.13728434
0.07447727
""
""
0.043964583
""
""
""
0.032002416
0.059771169
""
""
""
0.020637238
""
0.082427874
""
0.038107794
0.049107887
0.089746378
""
0.022873271
""
""
0.029051105
0.094011627
0.0537128
0.07077045
""
""
0.061743978
0.032915793
""
""
0.046974748
""
""
0.10389062
""
""
""
0.046696324
0.038207926
""
0.035603546
""
0.080744356
0.063111462
0.069108456
""
""
""
""
0.072646439
""
0.014922821
""
""
""
""
""
""
""
0.0056798332
0.028812412
""
""
""
0.056456175
0.040714409
0.0095628044
0.13351758
0.088105246
0.055562399
""
""
0.087278411
0.071239889
0.039254941
0.042905238
0.042825539
""
0.045480043
""
0.037617862
""
0.026381433
0.11836686
""
0.017972512
""
""
""
0.062660933
""
""
""
""
""
""
""
""
""
0.036595095
""
""
""
""
""
""
""
""
""
""
""
0.032474637
""
""
""
""
""
""
0.051260933
""
""
""
0.042772919
""
""
""
0.069359392
""
""
""
""
""
""
""
""
""
""
0.050940439
0.031857736
""
0.042576257
0.035624325
0.052541625
0.01998475
0.049340561
""
0.034303248
""
0.069169328
0.041534204
""
0.054611243
0.027305631
0.032441124
""
0.033493772
0.0647844
0.008305327
0.10163276
""
0.035458609
0.070554934
""
0.026342345
0.066296712
0.0068362099
0.03592921
""
0.048869133
0.037862007
0.051594049
""
0.049779896
0.038511116
""
0.08525259
0.041725434
0.029647967
0.023016324
0.0081469575
0.029771542
""
0.027025551
0.028396357
0.069824375
0.045905493
0.042975672
0.10591371
""
0.018758088
0.037288219
0.067200437
0.076197252
""
0.034526199
0.092043467
0.045148332
0.065790452
0.045516513
0.074134231
0.083122954
0.036983695
0.039629817
""
0.087748624
0.022343375
0.045407407
0.03932485
0.019609788
0.0079907887
0.060346447
""
0.082377635
0.036622204
""
0.062871836
""
""
""
""
0.033274878
0.017700208
0.015993444
0.039510556
0.046747651
""
0.053545862
0.091946736
0.050217811
""
0.093130492
0.020466972
0.015243617
0.086004876
""
0.032407984
0.0086760437
0.068639152
0.10920034
0.018973937
0.05124383
0.047167987
""
0.049986921
0.040977038
""
0.0098060668
0.072578713
0.028423274
""
0.019151514
0.0303449
0.056828536
0.032149836
0.010046964
0.0098593561
""
0.015975166
""
0.011215017
0.11031996
0.0081344778
0.018810676
0.064729869
0.046655625
0.013805985
0.0080563137
0.048960488
0.083539784
0.050552715
""
""
0.051911913
""
""
0.027450081
""
""
""
""
0.069739722
""
0.076787211
""
0.062244043
""
0.0085786469
0.032828528
""
""
""
""
""
""
""
""
0.010729327
""
""
""
0.022565767
0.030844098
""
0.0288975
""
""
0.073833972
""
0.051162779
""
0.039462447
""
""
""
0.041218262
""
""
""
0.069722325
""
""
0.077254839
""
0.067724809
""
0.066125073
""
0.052441321
0.022752674
""
""
""
""
0.061608687
""
""
0.044225078
0.077995747
""
0.068184905
""
""
""
0.068342701
""
""
""
""
0.075139433
0.039011031
""
""
""
""
""
""
""
""
""
""
""
""
0.06533885
""
""
""
""
""
0.048455019
""
""
""
""
""
""
""
0.020204127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023301499
""
0.095481068
""
""
""
""
""
""
""
""
0.0059591797
""
""
""
0.059725862
0.059091568
""
""
""
""
""
0.017831277
""
0.02597627
""
""
""
""
""
0.076832287
""
""
""
""
""
""
0.069978662
0.029803785
""
""
0.06722986
""
""
""
""
""
""
""
""
""
""
""
0.059967414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
