teenbrth_other_female_p25_se
""
0.076180674
""
""
0.1077442
""
""
""
""
""
""
0.080660477
""
""
""
""
""
""
""
""
""
0.17455249
""
""
""
""
""
0.10735693
""
0.11423285
""
""
""
0.089045987
""
0.10304016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070703201
""
""
""
0.092404388
0.058926851
""
""
""
""
""
""
0.20966248
""
""
""
""
""
0.17731376
""
""
""
""
""
""
0.040355682
0.075631179
""
""
""
0.054480385
""
""
0.053743042
""
""
""
""
0.13377051
0.13213916
""
""
0.13503905
""
""
0.060850188
""
""
""
""
""
""
0.1282769
""
""
0.080578797
""
""
0.082334884
""
""
""
""
""
""
0.081878878
0.080596566
""
0.1331816
""
0.060767755
""
""
""
""
0.13543411
0.12568015
0.086581618
0.058188289
""
""
""
""
""
""
""
""
0.12966354
""
""
""
""
""
0.031622697
""
""
""
0.097680934
""
0.065390699
""
""
""
0.11789178
""
""
""
""
0.1125081
""
0.079254396
""
""
""
""
""
""
""
""
""
""
""
0.14787845
""
""
0.073391497
""
""
0.071370907
""
""
""
0.083838671
""
0.031719636
0.11832287
0.046619982
""
""
""
""
""
""
0.13857837
""
""
""
""
""
""
""
""
0.044471849
""
""
""
""
""
""
""
0.084639765
""
0.11229209
0.11151092
""
""
""
0.084643863
""
""
0.16553722
0.092719063
""
""
""
""
0.067557871
0.17344792
""
""
""
""
0.084766723
""
""
""
0.048967883
""
""
0.11491863
""
""
""
""
""
""
""
0.092145801
""
0.040214512
""
""
""
0.15058334
""
""
0.12750579
""
0.030809687
0.074192517
""
0.072993219
""
""
""
0.10594311
""
""
""
""
""
""
""
0.14753217
""
0.10594993
""
""
0.11808003
""
""
""
""
""
0.089871079
""
""
""
""
""
""
0.13457173
""
""
""
0.093774572
""
""
""
""
""
""
0.072142869
""
""
""
""
""
0.15250935
""
""
""
""
""
""
""
0.093307421
""
""
""
""
""
""
0.14857376
""
0.11343361
""
0.15089583
0.12432735
""
0.047656573
0.047472909
0.066761158
""
""
""
""
""
""
0.05104167
""
""
""
""
""
0.097654387
""
""
0.035737406
""
0.068478547
0.069332488
""
""
0.056291111
""
""
0.15016881
0.030994156
0.066912562
0.1328423
""
0.065666936
""
""
0.1237386
0.08484108
0.12574233
""
""
0.10886923
0.099740863
0.094707116
0.098088764
0.054476906
0.10567883
""
0.061156444
""
0.11808192
0.047738083
0.14817414
0.13829082
""
""
""
""
0.058326609
0.090210006
0.044784773
""
0.073197268
0.070384733
0.089153968
0.083337873
0.061948497
0.065054938
""
0.12544309
0.054509107
""
0.065873511
0.063705988
0.091824241
0.029957628
0.026851822
0.10859011
""
0.064352244
0.098191753
0.052885726
0.1393777
0.045663942
""
0.048101429
0.040280003
""
0.011406939
0.019194527
0.12659897
0.084176667
""
""
0.057802808
0.076470688
0.13922355
0.027617192
0.037023451
0.061632439
0.025161419
""
0.030130589
0.094898134
0.039257281
0.058499083
0.017671658
""
0.019236488
0.023654535
0.019874405
0.028923104
""
""
0.082318977
""
""
""
""
0.12699807
0.053138219
""
0.062695682
0.13122921
0.049534518
0.079956293
0.12930857
0.055183664
0.07022205
""
0.12805063
""
0.10371343
""
0.084168971
0.094920471
0.035553463
0.12879948
""
0.093884252
0.21396235
0.064559937
""
0.076052018
0.038423099
0.091875136
0.11421454
""
0.083775066
0.062257439
0.049237676
""
0.031623773
""
""
0.098426908
""
0.091955647
0.079760313
""
0.066395171
0.026452033
0.11798032
0.079240449
0.14767517
0.1219546
""
0.07517834
""
0.071670517
0.10341743
""
0.050614957
0.099123009
0.022179591
""
0.11139242
""
0.14425182
""
""
0.063454702
""
""
0.053409733
0.076379344
0.085221797
0.1714898
""
0.10932628
0.099648312
0.075721145
0.039839286
0.016394105
0.15577474
""
0.041954391
0.12062409
0.10151563
0.10511228
""
0.1380628
""
0.11186181
0.081862003
0.1137604
""
0.12437505
0.098400705
""
""
""
0.083369084
0.042590462
""
""
""
""
""
0.17295083
""
0.018465707
""
""
0.13844644
0.085244387
""
0.16996968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13857642
0.14380197
0.076287501
""
""
""
""
0.064159058
0.10572891
""
""
""
0.13279851
""
0.027279794
""
""
""
0.12923421
""
""
0.054077905
0.09457393
0.15162352
""
0.069768086
""
""
""
""
""
""
""
""
0.058823504
""
""
0.10466304
0.10149717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083340921
0.10078143
""
""
""
""
0.096363567
0.049327973
0.063066475
""
""
""
""
0.067104019
""
""
""
""
""
""
""
0.059329037
""
""
0.1115812
0.12622227
""
0.13199301
0.13635354
""
""
""
""
""
""
""
""
""
0.15962233
""
0.14494628
""
""
""
0.12384772
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13389355
0.11589151
""
""
""
""
""
""
""
""
""
""
0.12856978
""
""
""
""
0.065748803
0.081587091
0.083879583
""
0.11185774
0.13160801
0.097516745
""
""
0.073891327
""
""
0.12167639
""
0.054839756
""
0.092971861
""
""
""
""
""
""
""
""
""
0.093585975
""
""
0.036617391
""
""
0.14068793
""
""
""
0.12254762
""
0.025413366
0.053483751
0.071983345
0.045398396
""
0.10032102
0.11175218
0.13830629
""
0.12175878
""
""
0.098107755
""
""
""
0.14825912
""
""
""
""
""
""
""
""
0.071540445
""
""
""
""
""
""
0.10654473
0.09645395
""
0.071166292
""
0.047469851
""
""
0.11260817
""
""
""
0.047998775
""
""
0.11378461
0.023920408
0.14228931
""
""
""
""
""
""
0.13912652
""
0.058032375
0.12539335
""
""
""
""
0.10359837
""
""
0.034756433
""
""
""
""
""
""
0.046383966
""
""
""
""
""
""
""
0.068706945
0.086916164
""
""
""
""
0.12808764
""
""
0.080258042
0.084362194
""
""
""
""
""
""
0.056089103
""
""
""
""
""
""
""
""
0.098452315
""
0.15678011
""
""
""
0.11498832
""
""
""
""
""
""
""
""
0.055446055
""
""
""
""
""
""
""
""
""
0.14262685
""
""
0.17510928
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16663261
0.03509941
""
""
""
""
""
""
""
""
""
""
""
0.11794022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042698964
0.080758125
""
""
""
0.16393356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046944201
""
0.15008797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1022009
0.013444684
0.11619161
0.16661154
""
""
""
""
""
0.089653164
""
0.070862673
""
""
0.030519588
""
0.060310815
0.09369386
""
0.057906423
0.13682973
0.10406188
0.041430119
0.042958021
0.045085125
0.048239391
0.13154921
0.045963589
0.018249119
0.03104973
0.034672752
0.0817497
0.062335789
0.024129227
0.041877538
0.021576898
0.063607514
0.051687393
0.016898796
0.032069739
0.030518755
0.034094613
0.034305722
0.11160842
0.047281973
0.095013455
0.030971205
0.071614593
0.027501432
""
0.10426184
0.099069439
""
0.067027144
""
0.064609937
0.10458955
""
""
""
""
0.11447598
""
0.18299033
""
0.079139411
""
0.059410091
""
""
""
0.059591811
0.058930267
""
0.039111976
""
""
""
""
""
0.094368473
0.047233839
""
0.015818261
0.053019341
0.081100069
0.08400631
0.066853233
0.074057326
0.11950444
0.084759124
0.095121473
0.084944226
0.12274437
0.049482346
0.032402005
""
0.14395292
0.12750712
0.089843169
0.12984155
""
0.149876
0.048649393
0.0098170713
""
0.099036299
0.10797853
0.030367261
0.14913301
0.01952054
0.01797083
0.050236076
0.056514267
0.03576798
0.04816284
0.03494047
0.069313452
0.081507258
0.089517981
0.12948887
0.0063365549
0.069769032
0.035260275
0.054270979
0.081861824
0.053151015
0.046250254
0.11397505
""
0.15994233
0.095171541
0.021007238
0.07754527
0.12300649
0.072077237
0.051509984
0.13543971
0.07758072
0.096779697
0.021861093
0.1541933
""
0.067896165
0.16773152
""
""
""
""
0.13317427
""
""
0.10372017
0.056692522
0.094792306
0.065787785
0.12114554
""
0.10318462
""
0.067431778
0.12719125
""
""
""
0.087523781
0.13868313
0.061400298
0.023561168
""
""
0.077683531
""
""
0.055228405
0.11600411
0.057318147
0.13039023
0.064679243
""
""
0.13738362
""
0.037439913
0.083012685
0.071446754
""
0.075544097
""
0.083883539
""
0.077582292
""
0.077655166
""
0.14902137
0.12046535
0.12340675
""
""
""
""
0.030047935
""
""
0.11248104
0.092899784
0.076461695
""
0.038307622
0.073751338
""
0.1134475
0.11956491
""
0.14776979
0.094578989
""
0.073534414
0.12714088
0.072734453
0.1106239
0.075115144
0.062452991
0.091345385
0.11143648
0.20012
""
0.12213504
""
""
""
0.081523418
0.12697363
0.028175229
""
""
""
0.064686082
0.14652517
0.10615395
""
""
""
""
""
""
""
""
""
0.096147664
0.074233212
""
""
""
""
""
""
""
""
0.062190782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11428554
""
""
""
""
0.090234995
""
""
""
""
""
0.069228865
""
0.066409677
0.10219899
0.063727431
0.14943242
0.082139477
0.063190751
""
0.088298731
0.075132929
0.046251189
""
0.11710517
0.05517213
0.062267356
0.10198261
0.083994873
0.099790029
0.1196997
0.023147468
0.0913601
0.19034022
0.043405175
0.081702389
0.077833645
0.10548919
0.020365141
0.12450781
0.11757119
0.091435693
0.046384562
0.10338674
0.028300826
0.099572808
""
""
""
0.107885
0.15874355
""
0.13398913
0.13719916
0.094306126
0.14033784
0.054852527
0.12110194
0.072987653
0.10871951
0.044679396
0.038101315
0.10711887
0.051388465
0.094632611
0.042211324
""
0.13366653
0.085751601
""
0.032092147
""
""
0.072698168
""
0.082993962
""
0.1430521
0.12360521
""
0.064788423
0.14782606
""
0.076877192
0.084605552
0.078847751
0.11182807
0.086417347
0.11295664
0.04028957
0.03162374
0.052449021
0.053653616
0.104403
""
""
0.060619526
0.094102547
0.088988572
""
0.085924216
""
0.069975264
""
0.10273191
""
0.13919882
0.12036265
0.064359106
0.07847698
0.04773454
0.06017065
0.047521818
0.11301345
""
0.026821718
0.13374315
0.031090574
""
0.077425994
0.048009861
0.10664705
0.058987074
""
""
0.055047438
0.090202823
0.061543461
""
""
""
""
0.10728543
0.082663998
0.089688495
""
0.12675974
0.053848919
0.12338521
""
0.12233154
0.068865173
0.079852223
0.084796265
""
0.079949424
0.071914427
0.077421769
""
0.13268825
0.050853189
0.10794915
0.048126403
0.11902985
0.1050725
0.099013805
0.017656649
0.049911782
0.056763656
0.061614983
0.087709099
0.055240955
0.058769219
0.054836769
0.04913177
0.11691741
""
0.04671111
0.065854363
0.059077062
0.080248378
0.16901092
""
0.017616466
0.051302455
0.062856399
""
""
0.073621579
0.14801697
0.069360852
0.026611645
0.085595578
0.069920443
0.050836198
0.12892202
0.084404394
0.04477543
0.053301994
""
""
""
0.076287106
0.03894718
0.14054616
0.045950778
0.065584011
""
0.02505137
0.066104725
0.052664649
0.10168821
0.035900626
""
0.017307283
0.071947806
""
0.082273334
0.075696319
0.082417481
""
0.11536842
0.022439826
""
0.038056143
0.078225933
0.025341623
""
0.059095569
0.11169717
0.046305228
0.071308583
0.12424289
0.030500472
0.081567213
0.085605055
""
0.12044586
0.057941817
0.044497482
""
0.079543903
""
0.14390346
0.060939662
0.061239332
0.043061096
0.034649264
""
0.052602805
0.060807928
""
0.070847467
""
""
0.13263206
0.085983954
""
""
0.070913389
0.043649457
0.070783265
0.086735822
0.047437046
0.058180228
0.088877402
0.076632388
0.071922846
""
0.051339682
0.032113511
""
0.052547991
0.094502427
0.098768696
0.018252905
0.13576914
""
0.081073269
""
0.079201467
""
""
""
0.1676624
0.13106047
0.072586484
0.060691278
""
0.047897507
""
0.045650296
0.090355605
0.060992211
0.070217438
0.021554764
0.081914976
""
0.074027508
""
0.074352041
""
""
0.064928949
0.051738974
""
0.042567521
0.13280864
0.080760747
0.12790184
""
0.10063373
0.10896514
""
0.048252553
""
""
0.10127957
0.12135664
0.048599195
0.11026186
""
0.053816754
""
0.10345743
0.12722632
0.12309749
""
0.052085534
""
""
0.13379291
""
0.10421582
0.088006832
0.11900676
0.033544853
""
0.073038623
0.04814136
""
0.12576698
0.070891015
""
""
""
""
""
0.17564645
""
""
""
""
""
""
""
0.090374686
""
""
""
""
""
0.14888948
""
""
""
""
""
""
""
""
""
""
""
0.12056442
""
""
""
""
""
""
""
0.079137072
""
""
""
""
""
0.053912133
""
""
0.067136705
""
""
0.046756703
""
""
0.084741212
""
""
""
""
""
""
""
""
""
0.15226181
""
0.10092273
""
""
""
0.072284944
0.1073223
0.097150117
""
""
0.14504735
0.12644067
""
""
""
0.13420308
0.10563269
""
0.14468955
0.0288544
""
""
0.058670361
""
0.18301877
""
0.14848545
0.1561953
0.1442695
""
0.13177343
""
0.11517972
0.055179492
""
""
""
0.1284233
""
""
0.15012686
""
""
""
""
0.1218497
""
0.047757689
""
""
""
""
0.12921178
0.14278682
0.11580859
""
""
0.082292214
""
""
0.12413088
""
0.16218303
0.037936021
""
""
0.15360759
""
""
""
""
0.13358219
""
0.11555871
0.1597649
0.062664166
""
""
0.11062031
0.029540187
""
""
0.079350345
0.079879202
0.11237831
""
""
""
""
0.12904841
0.087830067
""
""
""
0.085458852
0.13556258
""
""
0.13692695
""
""
""
""
""
""
""
0.12443343
""
0.11931892
0.024076207
0.018839348
""
""
""
0.087325506
0.059260055
0.08637733
""
""
""
""
""
""
""
""
""
0.083520696
""
""
""
""
""
0.064108156
""
""
""
""
""
0.030832998
""
""
0.084940515
""
""
0.1120582
0.042552765
""
""
""
""
""
""
0.016704885
""
""
""
0.034134023
""
""
""
""
""
""
0.08266598
""
0.078593314
0.027376639
""
""
""
""
""
""
""
0.02072034
""
""
""
""
0.045076724
""
""
""
""
""
0.14324771
0.06808468
0.067816451
""
0.060791165
""
""
""
""
""
0.13985653
0.01212036
0.10750799
""
""
0.075310059
""
0.0847141
0.072728254
""
""
0.11574624
0.11871476
""
""
""
0.098786853
""
""
""
""
""
""
0.050175704
""
""
0.065108582
""
""
0.10381107
0.16131115
""
""
0.12076195
""
""
""
0.094992213
""
0.12225572
""
0.082313828
""
""
""
""
0.13568239
""
""
""
""
""
0.057925895
""
""
0.062093597
""
""
""
""
""
0.13120355
""
0.15205199
""
0.098246098
""
""
""
""
0.040395617
""
""
""
0.10703804
0.15178372
""
""
0.046705086
""
""
0.093727089
0.12736776
""
0.086688437
""
""
""
0.06787084
""
""
0.074741051
""
""
""
""
""
""
""
0.14744617
""
0.15733723
""
""
""
0.083322749
""
""
""
""
""
""
0.056524482
""
""
""
""
""
""
""
0.01887005
0.055236254
""
""
""
""
0.069331788
0.025495855
""
""
0.12737963
""
""
0.069894381
0.1377196
0.11749431
0.069521368
""
""
""
0.054403797
""
""
0.057083402
""
""
0.039547842
0.18502742
""
0.15136167
0.11690833
""
""
""
""
""
0.10246465
0.066365413
0.1216155
""
0.041526385
""
""
""
""
0.15093511
""
""
""
""
""
""
0.018309617
""
""
""
0.12702778
0.10938945
0.16552301
0.030897247
""
0.063914381
""
0.04798298
0.081799939
""
""
0.060068544
""
0.11556211
""
""
0.15042371
""
0.066894524
0.086777508
0.060182385
0.12432663
""
0.094339818
""
""
""
""
0.038671378
0.13530995
""
0.094135121
""
0.099284656
""
""
""
0.11466194
0.13659127
""
""
""
0.036861051
""
""
0.14749384
""
""
0.13698809
""
0.010451798
0.098480456
""
""
0.10443168
0.079310104
""
0.15537333
""
""
""
""
""
0.063035674
0.039800655
0.078072391
""
0.18227158
0.074434146
""
0.16820486
""
""
""
0.044798125
0.180131
""
""
""
0.1467371
""
0.062018942
0.13041915
""
""
""
""
0.17188859
""
""
0.13885595
0.14712819
""
0.067406312
0.026494155
""
""
""
0.089327149
0.077935286
0.17035395
""
""
0.07697878
""
""
0.059936944
0.058306761
""
""
""
0.15862055
""
""
""
""
0.050006617
0.037723619
""
""
0.12507775
0.043118883
0.10985063
""
0.13977727
""
0.062415235
0.12459862
""
0.1533384
""
0.038102344
0.14910693
0.1153191
""
0.07304322
0.051287781
0.24537407
""
0.036184512
0.032589227
""
0.083670318
""
0.060260516
""
0.047625806
0.070495546
""
0.14519031
0.083938703
0.022758959
""
""
0.098483801
""
0.15565215
0.053043529
0.08197552
0.053818796
0.023986509
""
0.059437215
0.10601861
""
0.081254423
""
0.074269995
0.062285729
0.043601058
0.05089274
0.010588679
0.022907414
0.10837081
""
0.083259173
""
0.081511162
0.11057149
0.075528778
""
0.014472184
""
0.056403935
""
0.018470667
0.024050828
0.088163339
0.025738675
""
0.085053384
0.037166208
0.066934265
0.041864704
""
0.048691694
""
""
""
0.091313161
""
""
""
""
""
""
0.12898612
""
""
""
0.056886233
""
0.11509266
0.04833186
""
""
""
""
0.074415989
0.12873825
""
0.14433178
""
""
0.096157618
""
""
""
0.12409689
""
""
""
""
0.15900598
0.11786634
""
""
""
""
""
""
""
""
""
""
""
""
0.10349051
""
""
0.13305686
0.13631266
""
0.055584129
""
""
0.1060316
0.12700261
""
0.08148472
""
0.041176923
0.13653189
""
0.087598406
0.11733682
0.10717221
""
0.079587199
""
0.17744848
""
""
""
""
""
0.12028877
""
0.062755868
""
0.067758933
""
""
""
0.10255749
0.067430772
""
""
""
0.023565771
0.11773051
0.13638645
0.095320381
0.057426557
0.066061214
""
0.22398287
0.12638327
0.12847455
""
0.060245998
0.11982227
0.070768826
""
0.14531945
0.14769803
0.13921854
0.11905012
0.077382006
""
""
""
""
0.11036652
""
0.13878453
0.059402488
0.13121606
""
0.074423425
0.059323564
0.13682644
""
0.22698607
""
""
""
0.10942758
""
""
""
0.063285716
""
0.083357118
""
0.10236532
""
0.12121676
""
0.16190423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
