lpov_nbh_black_female_p50
0.27294466
""
0.36996716
""
""
""
""
""
0.27621782
""
0.33034092
0.46703809
0.2844047
""
""
""
""
0.20574445
0.24209608
0.2230188
0.29931718
0.41539642
0.12138441
0.21980621
0.14419375
0.31561682
0.2867966
0.48486552
0.5249179
""
0.35581654
0.16676547
""
0.14023411
0.53574032
""
""
""
""
""
0.9025405
0.25385296
0.31532726
0.39576972
0.31274387
""
""
0.79554516
0.43792129
0.27817699
0.47575772
0.35115096
0.25004339
0.18637156
0.25880399
0.2331581
0.15220134
0.3678925
0.29165214
0.3562535
0.18947728
0.30035555
0.23246756
0.23145922
0.12387944
0.10455804
0.18629481
0.026526952
0.25932986
0.23972614
0.25497591
0.28911614
0.52171791
0.3143093
0.18303216
0.20468998
0.24001972
0.30985916
0.32508698
""
""
""
0.32922417
0.16459958
0.24978845
""
0.49439731
0.22881332
""
""
""
""
""
""
0.33939096
0.55426985
0.19904602
0.33465275
0.054476283
0.45743731
""
""
""
""
""
""
""
""
""
""
0.55228555
0.3637203
0.2561056
0.51865816
0.44371465
""
""
0.2573407
0.54487771
0.43942407
0.65083873
0.59470648
0.33435154
""
0.69142061
0.34814581
0.34630439
0.40818566
""
0.11540355
0.35331047
0.45052952
0.5410229
0.56370658
0.3602345
0.46519464
0.41163698
0.51786315
""
""
0.28512731
0.41284627
0.34341136
0.48367172
0.17278391
0.51138759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027380254
""
""
""
""
""
""
""
""
""
""
-0.01685329
0.054250944
-0.11828037
0.15792871
0.22849984
0.19294387
0.20022827
0.21270593
0.46856993
0.42202273
0.09674146
0.11172402
0.23739138
0.30973598
0.17636794
0.22189851
0.34707317
0.25434527
0.15770775
0.22497427
0.42237687
0.28148887
0.1876051
0.35645521
0.13957092
0.3225514
0.21043679
0.16254
0.12470195
0.49301168
0.10563438
0.2149758
0.22241379
0.36830157
0.4105289
0.48667011
0.18170255
0.40648621
0.35461673
0.38761929
0.14461146
0.4580664
0.23487779
0.2716971
0.64971119
0.30392951
0.25320625
0.26570645
0.47985676
""
0.18365546
""
0.33639657
0.42783791
0.45738465
0.53574461
0.45702484
0.57579213
0.54746813
0.22317089
0.35777599
0.35797277
0.50267506
0.19512019
0.22198521
0.044393644
0.20152953
0.25545114
0.20836888
0.22528777
-0.022880571
-0.2298214
""
""
0.55656505
0.31940311
0.55190742
0.4246141
0.15332195
""
0.16953048
""
0.20195417
0.26019126
0.26077369
""
""
""
0.016908232
0.43646929
0.59201789
0.27338159
0.47743577
""
0.49191397
0.29524872
0.0018341959
0.18116339
0.029667899
0.67499083
""
0.41458306
0.22575328
0.043132298
0.47355828
0.13913789
0.58500594
""
""
""
0.11262522
0.18797007
0.23603348
0.081792355
0.23013179
0.24418329
0.22851509
0.26711294
0.040592212
0.034562178
""
0.38352591
0.10508062
0.2474692
0.3005482
0.2775245
0.45648488
0.13644046
0.46572793
0.34387127
0.35595277
0.42657465
0.30197182
0.65941888
0.48071417
0.42568052
""
0.4235377
""
0.39381719
0.39807144
0.36176345
0.19388337
0.20659377
0.33782056
0.30446258
0.43250644
0.44153419
0.37007448
0.37735766
0.33108661
0.36853325
0.3798202
0.36733156
0.47891942
0.27789086
0.30687994
0.40644476
0.3736245
0.59820449
0.341555
0.58853316
0.47176886
0.53279799
0.41634738
0.43037733
0.33301967
0.48263139
0.57567298
""
0.31298605
0.60894907
0.44200024
0.32342139
""
""
0.48631921
0.60161006
""
""
0.3707712
0.28197894
0.20122021
0.29298541
0.24190746
0.3292883
0.090267517
""
""
0.028078394
0.19420272
0.19610603
0.077961296
0.53888226
0.47271326
0.3084228
""
""
0.49336633
0.33551517
0.35020235
0.17814259
""
""
""
""
""
""
""
""
""
""
""
0.014440164
0.26409319
0.18154086
0.2784636
-0.070744567
0.28206968
0.1015588
0.16608767
0.23238699
0.1054708
-0.023739029
0.3248536
0.46412283
0.29089782
0.29454091
0.23881069
""
""
0.24713284
0.12854202
0.027438624
""
0.10078552
0.57706785
0.35948822
""
0.61723554
0.22879678
0.1276316
0.16352902
0.12463598
0.32354054
0.36162832
0.18696932
0.25016636
""
""
""
""
""
0.33648577
0.33995855
0.14484103
""
0.15235262
""
0.71435362
0.39569053
0.063583948
""
""
0.42978665
0.66469729
""
""
""
""
""
""
""
""
0.39948156
""
0.3843179
""
""
""
""
""
""
""
""
""
""
0.57368606
""
""
""
""
""
""
""
0.37722325
0.1450714
""
0.55561
""
0.50995946
""
""
""
0.53892952
""
""
""
""
0.22624509
0.23324718
0.33608985
0.37920368
0.49186268
0.21153653
0.48177758
""
0.20193473
0.57571477
0.39436433
0.21760905
0.2667543
0.18278483
0.33313414
0.26216942
0.23008908
0.21123305
0.19367139
0.28002942
0.46157694
-0.022955807
0.083588928
0.050735429
0.25551757
0.12694025
""
0.20895281
0.10561572
-0.097265884
0.059026163
0.0024690123
""
""
0.19348842
0.2053491
""
""
""
""
0.35701621
""
0.50069636
0.49915645
0.34022963
0.19648507
0.36919788
0.3519727
""
0.32851276
0.18225338
0.1834939
""
""
0.58226526
0.47479573
""
0.30466083
0.3651787
0.33538765
0.8583737
""
""
0.17663042
0.27158868
0.30399612
0.096223623
0.4736796
0.17040442
0.18179484
0.41528484
0.33491307
0.18519214
0.53331262
0.36041319
0.36161041
0.369645
0.21699509
0.51396823
0.53493869
0.46287537
0.29990816
0.30264986
0.19878562
""
""
0.52780175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42292619
0.073772579
0.032352131
0.26075137
""
0.1652206
0.27629238
0.2039665
0.18287589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72586375
""
0.47338706
0.38633272
""
0.64725024
0.43240345
0.32063851
0.52904618
0.32516402
0.50027132
0.1854488
0.2189499
""
""
""
""
""
0.45072046
0.55985403
0.65745074
0.47852156
0.67446637
0.55216432
0.61522162
""
0.45851317
0.42090353
""
""
0.71276599
""
""
""
0.40441269
""
0.59824669
0.66241306
""
0.41454327
""
0.63236177
0.3890017
0.46928045
0.19584404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37232149
0.36014742
0.25517708
0.59622288
""
0.16188817
""
""
""
0.38404042
""
""
""
""
""
""
0.37388667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44977462
0.41007563
0.324799
0.35762274
0.51823163
0.443905
0.43387085
0.29085726
0.62972516
0.45359129
0.49587432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37726584
""
0.55707073
0.3455404
""
""
0.26390699
""
""
""
""
""
""
""
0.50637895
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47877204
""
""
0.57566053
""
""
0.5038355
0.35512358
0.55723476
0.62580258
0.17863247
""
""
""
0.59768391
""
""
""
""
""
""
""
""
""
0.12478673
""
""
""
""
""
""
""
""
""
""
""
0.23412806
0.2641317
0.23922192
0.3668904
0.5818364
""
0.53018075
""
""
""
""
""
""
""
""
0.39158916
0.39417392
""
0.3499693
0.162857
0.20454782
""
0.26723006
""
""
""
0.26470792
0.19978254
""
0.20995875
0.17008306
0.29583937
0.0077723172
0.38492739
0.49243549
0.32730687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37288395
""
""
""
""
""
""
""
0.14193855
""
""
0.38882974
""
0.4346098
""
""
""
""
""
""
""
""
""
0.25657997
0.14851299
""
0.36942679
""
""
""
""
""
0.078741506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47169974
""
""
""
0.48932883
""
""
0.21571642
""
""
""
""
""
""
""
0.20963562
""
""
0.14795832
""
0.91005713
0.21460517
-0.017834479
0.44220909
0.21396504
0.44655642
0.30282065
0.23821552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73282135
""
""
0.21760616
0.17075321
0.0056752311
0.16032641
""
-0.33694822
0.0022434993
""
-1.7879645e-05
0.43077007
0.21314646
0.17240688
0.48294336
0.013057644
0.34174082
0.3523626
-0.022892803
""
0.20972265
0.32568231
""
0.40201563
0.39167869
0.01641475
0.022932194
0.66373688
""
""
0.17670912
""
""
0.22382881
""
-0.016080061
0.53215396
""
""
0.63687593
""
""
""
0.86032581
""
0.73378825
""
0.20494805
""
0.93589926
0.17447661
""
""
""
""
-0.0045564612
0.31866485
0.3302283
0.065760769
0.27134433
0.39725932
0.59162593
0.46952569
0.12953235
0.23526107
""
0.16569321
""
""
""
0.24322407
""
""
""
""
""
""
""
""
""
""
0.76808065
0.64562863
1.399307
""
""
0.23563336
""
""
-0.0040355353
0.049433965
""
""
""
""
""
""
""
""
""
0.36093974
""
0.19561642
0.28396431
""
""
0.19636118
0.71710014
0.11257365
""
0.1495323
0.26592466
0.38383478
0.13580225
0.31698495
0.16826929
0.13658722
0.28575549
0.199861
0.32351017
0.33300221
""
""
""
0.23761012
""
""
""
""
""
""
0.30102047
0.31599557
0.35524935
0.43405294
""
""
""
""
""
""
0.46052042
""
""
0.67426664
""
""
""
""
""
""
""
""
""
""
0.26197714
""
""
""
0.43233675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16361424
""
""
""
""
""
0.11989188
""
""
0.39832231
""
0.13306792
""
0.58281851
0.53264177
0.1238571
""
0.22180597
0.15194504
0.23129532
""
0.42289424
""
""
""
""
""
""
""
0.50296801
""
0.076409049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42410934
""
""
""
""
""
0.24223469
""
""
""
""
""
""
""
0.64454663
""
""
0.34630346
""
0.47787279
""
""
""
""
0.088542514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47208107
0.64459652
""
0.28314182
0.27698779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48888418
""
""
""
""
""
""
""
""
""
""
0.48121589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37472606
""
""
""
""
""
0.68757629
0.27278811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47011191
0.61151475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72257018
""
""
""
0.087786064
""
""
0.45416471
0.19970554
0.57596153
0.37727591
""
""
""
""
""
0.29156205
0.63239628
""
""
""
""
""
""
""
0.6882956
""
1.0356244
""
""
""
0.29865712
""
""
0.226118
""
""
""
""
""
""
0.23158066
0.13969184
0.63803679
""
0.27378604
""
""
""
""
""
""
""
""
""
""
0.1829285
""
0.29526588
""
""
""
0.53288782
""
""
""
0.11705075
0.28846139
""
""
""
""
""
""
""
""
""
""
0.38065562
""
""
""
""
""
""
""
""
0.3590557
0.50763357
""
""
""
""
""
""
""
""
0.37017193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22143145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.073409982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042478535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096806474
0.21913037
0.34287903
""
0.29214934
""
""
""
0.24101819
0.18486886
""
0.32992014
0.38565141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41888538
0.092074737
0.31845641
0.24836163
0.36127251
0.18423837
""
""
""
""
""
""
-0.11193981
0.16761985
0.13274214
0.17495537
0.27863348
0.039269596
""
0.21760522
0.16163142
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0051999632
""
0.17521977
0.095454
0.070164442
0.16404802
0.1931791
""
""
0.15571254
-0.18200578
0.22913292
""
0.12565117
0.20569251
0.31244612
0.21564811
0.57407475
0.48442417
""
0.096527852
0.27901489
0.36866021
0.54703307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02437249
""
0.30911034
0.22498444
0.32451221
0.53553188
0.2298311
0.27954048
0.15033111
0.046934623
0.22005385
""
0.52554929
""
""
0.49326929
0.33567038
0.73163241
0.15811053
0.1082735
0.063026287
0.22607568
""
""
""
""
0.26038572
""
0.17629768
""
0.18410327
0.42331463
0.13123915
0.20955339
0.32350698
0.44224364
0.28571281
0.19175093
0.34573737
0.07935974
0.048833549
""
""
""
""
""
""
""
""
""
""
""
0.38477153
0.10060213
0.076885886
""
0.27153128
0.45941827
""
0.27116391
0.29479516
""
""
0.25786835
""
0.46178198
""
""
""
""
""
""
""
""
0.25896928
0.055862747
0.40384361
-0.11200216
""
""
""
0.1728231
-0.054699775
0.3238968
0.36449441
""
0.43765393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25101689
0.18192093
0.11842816
0.16571805
0.21339417
""
0.09625081
0.29696921
0.38612595
""
""
""
""
0.10165121
0.018571068
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20968421
0.098353766
""
""
""
0.31238496
""
0.32362059
0.19489293
0.22334416
0.099749483
0.2133704
0.15113205
0.10605761
0.30252063
0.25907305
0.18216391
0.17760876
0.21711877
0.25746545
0.11478428
0.25545052
0.36985302
0.38131812
0.28062838
0.22040901
""
0.19085535
""
""
""
""
""
""
0.10392352
0.62195343
""
""
""
""
""
""
-0.072341867
0.10986508
0.27068275
0.23814543
0.011167866
0.64784551
-0.1000809
0.21165048
0.42001003
0.15151289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096680768
""
""
0.1168124
0.19554213
0.17091103
""
""
""
""
""
""
""
""
""
0.2050567
0.047234204
0.28412211
0.15820293
0.18168169
0.34174636
0.16428159
0.078698523
""
0.2453721
""
""
0.20973201
0.11934796
0.21071813
0.23008305
""
""
-0.021412563
0.23278113
0.10625139
-0.20270975
0.38093388
0.20132764
0.30187631
0.092139989
0.099645935
""
""
""
-0.054119091
0.11313331
0.2565099
""
""
0.17270766
0.3231236
0.40488821
0.17923288
0.20776667
0.23498549
""
""
""
0.32814243
0.36719397
0.21632922
0.23745298
0.21605708
-0.08979021
""
""
""
""
""
""
""
""
""
-0.0028462755
""
""
""
""
""
""
""
""
""
""
""
""
0.15240026
""
""
0.30999273
0.36572585
""
""
""
0.3525897
0.14453326
0.14059222
0.16054739
0.17355962
0.44935763
""
""
0.18495987
0.19696032
0.3505494
0.21876244
0.21756807
0.24045175
0.48754543
0.16807956
0.29359356
0.22138363
0.12121427
0.21082264
0.15103221
0.29478887
0.24679829
""
0.18477628
0.040337294
0.21101919
0.25925961
0.28571066
0.38399479
0.25926444
0.12640803
0.085996702
0.33065277
0.19206427
0.15412623
0.35055047
0.31340411
0.20418216
0.39698112
0.30877313
""
""
0.49359363
0.22629465
0.33769971
0.2866241
0.15186542
0.12295222
0.18952648
0.49982694
0.22345033
""
0.47440729
0.16604497
0.28207979
0.41907847
0.28828612
0.19517581
0.16883816
0.16232614
0.34172454
0.1767184
0.15461367
0.13175724
0.13838378
""
0.30251899
0.13268082
0.064409666
0.17745975
""
""
0.25065073
0.18571486
""
""
""
0.32043874
0.33978927
0.16648313
0.28772727
0.22878674
0.35971683
0.69629925
0.43266216
0.52378446
0.33348846
0.11669107
0.23261449
0.079402849
0.16756637
0.31003934
0.32724205
""
""
""
""
-0.038666669
0.1457928
0.24764384
0.17702453
0.21719642
0.23511735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25664783
""
""
""
""
""
""
0.0078042164
-0.0090883207
0.11190601
0.21527398
0.1156842
0.14826965
0.037323408
0.27133217
0.52571118
""
""
-0.12787737
-0.03576285
""
""
""
""
0.39184585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43736076
0.05225287
0.21434002
0.2045083
0.30165502
0.1462286
0.14924692
0.22685044
0.058134273
0.11534577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017104618
0.32384756
""
""
""
""
""
0.029999841
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043539859
""
""
""
0.1373785
0.14239797
""
""
""
""
""
""
""
""
0.42695051
0.26393241
0.17288409
0.29465795
0.23670061
0.28461167
0.41323575
0.29357219
0.25976115
0.19894363
0.39219758
0.23281127
0.23268978
0.22122432
0.10606268
0.14460525
0.20987608
0.3561168
0.26064289
0.20334262
0.18589863
0.52504021
""
""
""
""
0.3049576
0.34480333
0.40651718
0.43658504
0.30977952
0.56540364
0.54511589
0.32691658
0.44011405
""
""
""
""
""
""
""
""
""
0.52080816
0.17197745
0.3363778
0.77485913
0.34492579
0.39186755
0.36831796
0.24806292
0.27541456
0.24264891
0.40564588
0.32336646
0.2311414
0.28482682
0.25761262
0.24118936
0.44199941
0.080990158
0.2609098
0.23408602
0.21458416
0.25121164
0.3196426
0.4273372
0.47590974
0.68855429
0.31983081
0.29752865
0.26090541
0.25455815
0.17771406
0.34280118
0.23914991
0.21445133
0.2713756
0.25556135
0.24255924
0.41204986
""
0.48833102
0.36777806
0.26984653
0.24615674
0.21769197
0.23043792
0.17484419
0.18822083
0.22391275
0.32812136
0.22926556
0.28690094
0.34708858
0.3757481
0.19692925
0.25662947
0.18103366
0.2119361
0.51032728
0.33524942
0.24553038
0.23252492
0.18514743
0.25462523
0.16828094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22669968
0.46967581
0.21518078
0.67226791
""
""
""
""
""
""
""
0.28402641
0.2469621
0.110373
0.3232885
0.38578433
0.1879092
""
""
""
""
0.1374388
""
0.2586762
0.225923
""
""
0.17448741
0.46412557
""
""
""
0.30289736
0.40361449
0.2977137
0.21955949
0.22764668
0.72219372
0.2148048
""
""
""
""
0.41527888
""
""
0.36578292
""
""
""
""
""
0.30022943
""
""
""
0.31004339
""
0.60598779
0.39497444
0.39706638
0.45059991
0.46166325
0.39406279
0.21306963
0.27008992
0.42504099
""
0.45453891
""
0.71818662
0.43733424
0.49134478
0.21523213
""
0.67284989
""
0.18623215
0.28606492
0.24195428
0.25604686
0.24311528
0.54499298
0.12482637
0.29726458
0.59016323
0.44204429
0.47208062
0.51627272
0.5681262
0.075989984
""
0.5117501
""
""
""
0.35610023
0.55727035
0.30757987
""
0.32533854
0.33295876
0.29648098
""
0.44722545
0.37980723
""
0.53794014
0.38977286
0.61028934
0.50891489
""
0.45064414
0.174722
0.21287429
0.34027186
0.5019539
""
""
0.54077297
0.056986891
""
0.28179201
0.34781003
""
""
""
0.38959491
0.49683335
0.38119295
0.56794226
0.41517118
0.25587234
0.47551277
""
0.69972014
0.47187689
""
0.30020705
""
""
""
0.44034597
0.35812429
""
0.4400506
""
0.43752328
0.64397144
""
""
0.67910087
0.25680196
0.19099361
""
""
0.15897201
""
""
0.46127018
0.48704216
""
""
""
""
0.50167507
""
0.56506866
""
0.50003064
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54403639
""
""
0.38980079
0.61287451
0.38009074
""
0.41010419
""
""
0.39055681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
