kfr_26_pooled_male_p75_se
0.065517023
0.1465008
0.087806873
0.080682859
0.042557798
0.08303678
0.060577534
0.12008233
0.12902349
0.1178529
0.080467194
0.07447914
0.070392936
0.072009586
0.084107891
0.10919844
0.053045511
0.040126532
0.03770576
0.028411232
0.047259413
0.04136005
0.050075252
0.052548498
0.049548704
0.043058172
0.048993919
0.030634688
0.049442139
0.044679709
0.11143734
0.049469292
0.050363481
0.04924215
0.034140747
0.043809418
0.045178536
0.032189667
0.025066203
0.069894828
0.030786257
0.047924493
0.076672271
0.097773179
0.036067042
0.038595911
0.069566309
0.053715978
0.028193071
0.030742215
0.023518747
0.025162177
0.032701671
0.024285205
0.020565264
0.02492879
0.022859804
0.018640045
0.050070852
0.048415884
0.022506947
0.027227692
0.020186698
0.032113049
0.032977119
0.025558749
0.020864353
0.044215862
0.038324948
0.021580432
0.033651978
0.032939646
0.021236632
0.020482015
0.019614512
0.017845405
0.020484475
0.036309112
0.017104061
0.018465912
0.019457482
0.018170629
0.028806916
0.017495936
0.023755495
0.024183378
0.03104515
0.03320517
0.037187353
0.032454312
0.077651069
0.050334159
0.04823311
0.026303587
0.043341022
0.060417224
0.061295416
0.043326247
0.032725539
0.050946549
0.047548659
0.036173105
0.054729767
0.036649328
0.029053684
0.026349125
0.030473502
0.036897987
0.025854625
0.027148437
0.033803232
0.033563491
0.037662674
0.032344632
0.027873017
0.036427777
0.032641344
0.031610731
0.036683083
0.032311272
0.065215148
0.10598864
0.20931853
0.076916642
0.052737419
0.058355048
0.044253655
0.034717392
0.041670684
0.04460131
0.049347896
0.047808278
0.046162665
0.040516004
0.061448183
0.057370409
0.059922136
0.10609734
0.099450603
0.036828179
0.039292891
0.034245767
0.038051691
0.041457709
0.044941466
0.039072681
0.046525843
0.035571594
0.03617385
0.037393723
0.052896246
0.042968892
0.035083111
0.035657644
0.030869605
0.023228923
0.043013766
0.035482179
0.035913493
0.039756346
0.034028906
0.023386223
0.027745174
0.039805636
0.033462506
0.037221547
0.02198581
0.028039375
0.030529637
0.029189475
0.079944737
""
0.031985831
0.033336021
0.040845279
0.030785328
0.024167318
0.018911924
0.022607198
0.025136219
0.01894895
0.018269837
0.025368774
0.052347042
0.06714835
0.096153535
0.044418145
0.14012854
0.095666356
0.03903408
0.053346679
0.053202167
0.047458056
0.046599161
0.029167712
0.033081435
0.017662784
0.021065027
0.039322838
0.03373545
0.033038903
0.038623102
0.029231114
0.034016754
0.022326542
0.037328713
0.021097129
0.021052215
0.031602267
0.044191346
0.019332785
0.016110478
0.02073974
0.029211577
0.027023397
0.022833912
0.026939828
0.03412202
0.036754537
0.016381696
0.034096193
0.025106139
0.030323498
0.024528217
0.028198121
0.04206403
0.035525929
0.03501128
0.038220394
0.047238398
0.029300017
0.03837863
0.059177272
0.081263304
0.086110964
0.063827343
0.08221209
0.023995727
0.038953699
0.03048411
0.063476674
0.1106512
0.089264661
0.057297777
0.030281633
0.036693636
0.062991157
0.07800211
0.022373537
0.070796721
0.043536406
0.093464866
0.037452381
0.032643188
0.050554663
0.035588954
0.022987911
0.02990137
0.026469452
0.0202749
0.035527155
0.035359379
0.091422766
0.052143078
0.052872971
0.051399067
0.016309081
0.018097833
0.022198468
0.021810055
0.072001688
0.035661019
0.023936475
0.019753283
0.017315544
0.042899679
0.03839913
0.031445179
0.031902894
0.022684807
0.029856063
0.014602493
0.028452463
0.016150279
0.02638237
0.020788906
0.093931094
0.064184539
0.040243231
0.091679759
0.026758995
0.031152016
0.020380648
0.022406161
0.033601858
0.04979036
0.033710029
0.054578111
0.033870213
0.090732954
0.066853821
0.053468317
0.031660542
0.03063212
0.031375751
0.050985605
0.036589842
0.022060139
0.032217342
0.033758406
0.046907969
0.028544974
0.033301774
0.027866194
0.022955952
0.026607243
0.072411925
0.031853121
0.01795966
0.020506157
0.019328931
0.027331851
0.028357044
0.021046082
0.025259985
0.029275674
0.023864932
0.026395075
0.029091721
0.030119991
0.027993826
0.033318367
0.029322624
0.13441277
0.041795563
0.10659374
0.033287194
0.040920489
0.047710545
0.050781824
0.039399929
0.059036307
0.080689326
0.055946175
0.039896149
0.028518938
0.031675965
0.05728443
0.043394506
0.048942279
0.047809195
0.049039099
0.038287189
0.03560663
0.058140837
0.074304372
0.037967566
0.024903188
0.031222815
0.04837957
0.031186519
0.041528802
0.055065371
0.02663647
0.03606708
0.036992919
0.075661518
0.040967472
0.028286522
0.024718229
0.040004808
0.027258568
0.031732451
0.033473376
0.028068438
0.027304357
0.034995366
0.036164869
0.041387595
0.021679198
0.031159546
0.037690375
0.078808323
0.042490371
0.038786128
0.019987794
0.02418761
0.049643867
0.021845998
0.023272874
0.018034017
0.017084569
0.021123942
0.02742593
0.024293229
0.023673095
0.022002617
0.031216649
0.050085194
0.019329451
0.016544642
0.018198945
0.045128431
0.018719463
0.028540133
0.027065394
0.081465863
0.018507488
0.06329979
0.03131327
0.037817907
0.035105053
0.076150998
0.035645865
0.066443644
0.040044021
0.031313423
0.048645217
0.023113769
0.025519749
0.022181055
0.032568801
0.027998036
0.038336165
0.040210631
0.037279885
0.03834084
0.047802232
""
0.051288486
0.10526866
0.062489167
0.12877575
0.027483948
0.036987904
0.042196915
0.040242009
0.041187447
0.039264899
0.03897113
0.041759692
0.091326132
0.068389088
0.032676626
0.034868076
0.038376175
0.057095535
0.03137286
0.044359729
0.027692406
0.030373786
0.026929574
0.05892206
0.042372659
0.038937107
0.046529327
0.035426885
0.033118445
0.029151797
0.026673626
0.040800199
0.030542057
0.040514678
0.10844546
0.036515564
0.033165105
0.032795474
0.028856324
0.036101673
0.019139653
0.028827349
0.028497474
0.026063407
0.034517247
0.046393443
0.033045053
0.053593803
0.041689806
0.019781932
0.039206948
0.052840386
0.029200232
0.022322781
0.02285034
0.021226369
0.043567523
0.024440126
0.033775523
0.040639058
0.11808084
0.067872778
0.050850406
0.05134533
0.054832883
0.036498774
0.052168313
0.047717854
0.099853285
0.053606905
0.03318521
0.023627553
0.039407771
0.030659031
0.034612026
0.034089517
0.031818662
0.047050361
0.021744104
0.025184063
0.061876278
0.033556215
0.061147194
0.045075402
0.032674108
0.022922104
0.051269911
0.04843
0.04540528
0.031994082
0.035271246
0.040121537
0.064389825
0.046125133
0.040820941
0.036947601
0.039227787
0.048952237
0.038290512
0.040378943
0.049277492
0.051002745
0.04292177
0.032436661
0.04617874
0.053172775
0.082658164
0.038191468
0.048930395
0.082829542
0.067810625
0.044262048
0.062363543
0.041921269
0.035522405
0.049520086
0.047671322
0.061894901
0.093515672
0.075694412
0.022706898
0.032340817
0.02068492
0.014189366
0.010659959
0.027925953
0.020378992
0.027048098
0.049490392
0.031735081
0.02476011
0.024155892
0.025987066
0.024767462
0.031774588
0.039106343
0.034216989
0.038892385
0.045142896
0.030385742
0.025751783
0.02774908
0.021491395
0.031094203
0.021157091
0.01653732
0.018703023
0.017883111
0.016228314
0.023279676
0.03180939
0.026778631
0.036866717
0.033744358
0.02020644
0.031428527
0.018165573
0.020663898
0.016678905
0.02966295
0.019951554
0.025094783
0.029617941
0.02152615
0.015538936
0.0131479
0.018060628
0.018429093
0.022715596
0.015176573
0.019749427
0.013947667
0.020133534
0.019804668
0.075546473
0.0587819
0.059100453
0.097147919
0.10711987
0.043483179
0.096026927
0.068853445
0.043736354
0.033817675
0.033036608
0.020598514
0.029400036
0.02741679
0.022373252
0.019477258
0.027365219
0.042452116
0.020152966
0.020392943
0.02354802
0.021258958
0.017915744
0.024547406
0.052369747
0.019354608
0.021161523
0.0968493
""
0.065020822
0.024293629
0.014507337
0.021695033
0.029198412
0.031606473
0.02482507
""
0.036471896
0.10334591
0.036220428
0.021206457
0.019763207
0.030755678
0.053960413
0.062338728
0.032938395
0.058231115
0.12327846
0.063294686
0.03273274
0.026089394
0.035535909
0.032928262
0.051792175
0.030743277
0.043644588
0.055493083
0.032268699
0.054046951
0.084596604
0.12026927
0.068205439
0.077681817
0.040685583
0.075675339
0.067079999
0.080573998
0.064010464
0.035727121
0.054430656
0.043413192
0.081854977
0.054620251
0.036741033
0.030758614
0.031201497
0.053159099
0.046526641
0.040330324
0.027041806
0.032469664
0.02987916
0.032970157
0.035077721
0.053894117
0.041860692
0.047020044
0.043792415
""
0.052712962
0.073022626
0.066875137
0.076357976
0.05434563
""
0.082490973
0.032467127
0.02228697
""
0.049936175
0.049692065
0.040866066
0.073489249
0.04665795
0.062516347
""
0.095612086
0.077936202
0.087947324
0.083044685
0.10207408
0.067938976
0.050642189
0.060244676
0.071673334
0.051615708
0.049198296
0.059008997
0.054262236
0.040123008
0.061946843
0.12756924
0.079262726
0.094397403
0.041770637
0.065550141
0.075704582
0.035341565
0.036896359
0.050584964
0.036156245
0.036097664
0.042800903
0.07194005
0.05385875
0.07156682
0.037402216
0.044569317
0.067686476
0.086062431
0.14107557
0.03617917
0.0413091
0.033973746
0.031987112
0.02946637
0.03094143
0.034390952
0.024048796
0.029844897
0.022401579
0.033125084
0.033392977
0.016073948
0.018983545
0.036937952
0.036973182
0.033979166
0.020907661
0.024994666
0.023778331
0.021368528
0.026623286
0.016480437
0.020754134
0.080360934
0.035206001
0.16831417
0.02452725
0.034622602
0.033856291
0.023232695
0.023459459
0.047421221
0.041996207
0.032441642
""
0.10286795
0.026720686
0.02925469
0.049113017
0.037941135
0.064830862
0.057314038
0.067888454
0.065868668
0.04351896
0.083345629
0.070724294
0.026587231
0.034076691
0.032013047
0.030850388
0.14664283
0.1114522
0.091814026
0.06305778
0.037967239
0.030314518
0.026219344
0.087531559
0.15008757
0.053213581
0.046678692
0.046687037
0.039927691
0.027990982
0.035328142
0.026500564
0.033844132
0.092557296
0.034325924
0.048119415
0.024031015
0.044699106
""
0.063845687
0.10086042
""
""
0.16631611
0.04040277
0.050659806
0.041572213
0.03169832
0.041131657
0.032603033
0.036734872
0.064156264
0.087862432
""
""
0.085838653
0.039262731
0.12050539
0.037100818
0.03766989
0.07052999
0.08365459
""
0.073865063
0.078118555
""
0.056167562
0.059431635
0.059709523
0.037706535
0.047542021
0.032759257
0.049362224
0.04361999
0.05346363
0.058417268
0.02839067
0.042420305
0.032368973
0.071172833
0.025926936
0.056439713
0.046959136
0.036747813
0.06479729
0.096069038
0.053576559
0.073324941
0.065231316
0.079883508
0.038782235
0.021031816
0.032964904
0.024764199
0.038423311
0.036000859
0.023636498
""
0.033005986
0.059254728
0.03146949
""
0.031729016
0.024778748
0.10329609
0.069302201
0.045485023
0.033737775
0.11916042
0.033940654
0.068000577
0.097464889
0.050141439
0.038101576
0.063308187
0.035183836
""
0.076260552
0.073816597
0.075370699
0.044738799
0.055517413
0.11291565
0.04288023
0.05896382
0.021346124
0.031385206
0.046426471
0.024855021
0.025699954
0.042844195
0.043031186
0.04724393
0.069364518
0.074967839
0.052975256
0.042390723
0.020772006
0.016999457
0.033768181
0.014696255
0.030905949
0.022757504
0.025716089
0.060684159
0.019704383
0.053161211
0.096982613
0.068922117
0.050779767
0.082656622
0.016799306
0.022929071
0.038502879
0.018158145
0.024322635
0.036525637
0.026736641
0.024152074
0.025399523
0.022189151
0.023330823
0.030258788
0.024330253
0.027426315
0.034043998
0.0582949
0.072882175
0.025009872
0.027489997
0.025131427
0.037494827
0.045363866
0.028133189
0.047658138
0.049173996
0.044683278
""
0.031813648
0.072561525
0.076224767
0.057367846
""
0.048012454
0.046455238
0.18758668
0.050697114
0.064068861
0.032291312
0.019491093
0.016080743
0.019805169
0.015731495
0.018985588
0.038245793
0.035091013
0.028278423
0.02671806
0.034081299
0.040302899
0.047852557
0.058249213
0.022533653
0.020563623
0.039965842
0.022610428
0.028149869
0.029798625
0.024350941
0.029379016
0.034004115
0.029130047
0.025606427
0.07560309
0.030582039
0.030049847
0.040333811
0.0297642
0.05005189
0.029672123
0.0323782
0.030529182
0.045556471
0.029283276
0.031727936
0.038897466
0.025176613
0.022094991
0.024652941
0.027672445
0.016298048
0.022797173
0.016778212
0.015975455
0.016945666
0.019072266
0.015087565
0.01425135
0.023462703
0.023512723
0.021115473
0.028868234
0.044472456
0.063079529
0.055826787
0.021069242
0.027711887
0.0211915
0.027993774
0.01541039
0.029752592
0.018537007
0.028592646
0.021341795
0.018226165
0.017525557
0.024794519
0.045866653
0.024570761
0.031585693
0.020946963
0.024365654
0.027733086
0.025821095
0.017292224
0.022064261
0.022897867
0.024672065
0.026121493
0.018145122
0.023728533
0.018624866
0.018124236
0.020665804
0.024498528
0.023869339
0.015477772
0.015253493
0.0212899
0.01693232
0.02061053
0.02404505
0.029529506
0.027188305
0.036059413
0.030542322
0.059348457
0.034303822
0.038119677
0.034662623
0.041997612
0.037214078
0.021229832
0.018873615
0.021584867
0.031275775
0.018296728
0.026939632
0.01962998
0.02391584
0.026430639
0.024708195
0.024171704
0.023541894
0.044325672
0.06069959
0.051501215
0.035067592
0.02900831
0.027011875
0.031665046
0.021664826
0.02430613
0.055950101
0.046025477
0.034665897
0.021683097
0.022979615
0.026421357
0.032364219
0.036262903
0.031793952
0.022111611
0.042296719
0.040261567
0.03658409
0.046786323
0.039477941
0.024133738
0.023585679
0.027389187
0.030894415
0.048535395
0.033972718
0.02801881
0.026443394
0.028578328
0.038671307
0.03922582
0.030070666
0.034244481
0.025898773
0.025862077
0.037895903
0.032288864
0.029155295
0.038900476
0.02667631
0.039341792
0.042172682
0.055232123
0.038151242
0.053191885
0.03615291
0.028721796
0.054876342
0.043284159
0.049304102
0.040676355
0.035735205
0.041192181
0.033332419
0.025724867
0.025395591
0.023319192
0.0283572
0.022902265
0.030858351
0.028866611
0.028013105
0.032382213
0.047241054
0.041760758
0.032746833
0.036596283
0.02768469
0.031129789
0.034008488
0.031158501
0.026477357
0.046172384
0.04721339
0.031009883
0.052959099
0.03474541
0.02941821
0.044851679
0.034771826
0.03638953
0.026992753
0.024103787
0.030904762
0.12268081
0.13703451
0.062727816
0.024865095
0.043918971
0.0358341
0.067552149
0.034355596
0.042321205
0.047993116
0.030319178
0.032296978
0.039235573
0.051456291
0.036247559
0.035287764
0.033521056
0.025859246
0.028792799
0.027860425
0.025561122
0.020465903
0.038856652
0.026027016
0.068253055
0.040126171
0.0543724
0.051763646
0.041484799
0.10224313
0.039124001
0.088626795
0.052663837
0.042219412
0.032312658
0.039335363
0.053750198
0.063019477
0.075445682
0.10303907
0.07860709
0.063390762
0.061922904
0.065121077
0.054762818
0.046664011
0.033999965
0.058812566
""
0.12241124
0.061123934
0.092866108
0.090806305
0.13959163
0.10386851
0.069619954
0.11921135
0.049549129
0.099733017
0.12831004
0.051284775
0.066388972
0.059896246
0.082609825
0.061729241
0.042277724
0.03796874
0.031722222
0.049878486
0.045619853
0.051445741
0.050130405
0.086696312
0.034493349
0.040666874
0.034019105
0.045134831
0.033307597
0.044508331
0.035567883
0.036707286
0.041084986
0.086234242
0.08294566
0.048352167
""
""
0.056483086
0.065881208
0.0413642
0.04037166
0.048157878
0.028486207
0.039230376
0.027464213
0.024979804
0.022686398
0.033627987
0.015324316
0.030829504
0.02451727
0.019566787
0.021066021
0.024949627
0.029273193
0.037870634
0.018615717
0.019494722
0.020781502
0.020231744
0.023447275
0.021550994
0.018479055
0.082186386
0.02923636
0.032267146
0.071554057
0.040835477
0.064077668
0.029994486
0.052720796
0.059627492
0.085132949
0.034688119
0.017897835
0.020714276
0.051279977
0.020827167
0.015894219
0.021701826
0.01972058
0.024421968
0.019213893
0.024277292
0.02445795
0.025142353
0.026211595
0.02476584
0.028599313
0.019108802
0.03275888
0.040042859
0.019152965
0.022632919
0.018646274
0.018981306
0.024075247
0.033230953
0.034862518
0.031041997
0.037304424
0.041659087
0.025582636
0.029023614
0.017861357
0.020535275
0.028708592
0.028535778
0.03310794
0.026975069
0.036538981
0.024570484
0.031745978
0.025319029
0.039210033
0.032393314
0.070401326
0.053614292
0.051646188
0.04177044
0.032778308
0.046817224
0.054423369
0.030775739
0.026994592
0.022703756
0.033488035
0.028152522
0.046104189
0.028102748
0.039251991
0.035351731
0.033932433
""
0.040631533
0.024526203
0.049860962
0.085810833
0.065698504
0.041687578
0.041824721
0.059848562
0.043604799
0.021711569
0.019872831
0.021787638
0.027463332
0.022206496
0.025333712
0.034939487
0.04995957
0.028650062
0.031301562
0.021565553
0.028777
0.01663691
0.016784763
0.018762548
0.022446487
0.02285151
0.030737834
0.02225161
0.02064899
0.02239152
0.039016031
0.022649128
0.052083455
0.027156038
0.017639859
0.021526692
0.046039697
0.027674614
0.022055877
0.024994345
0.036201518
0.04763341
0.038390677
0.039214499
0.063764431
0.021736246
0.053416006
0.025462547
0.017001802
0.017957939
0.01741034
0.021890052
0.029510416
0.10731214
0.050115261
0.027054928
0.018725311
0.02190773
0.016044278
0.018191829
0.039340906
0.029129051
0.030983705
0.019709993
0.02462109
0.02091519
0.016262233
0.018173235
0.015348994
0.014435097
0.019502115
0.018937932
0.059534039
0.044045255
0.060011812
0.037178583
0.018039916
0.028134761
0.024746293
0.035107709
0.044828888
0.025731876
0.019691024
0.032098845
0.024949854
0.029297912
0.02498031
0.052615654
0.041285835
0.037638966
0.035247181
0.032316297
0.029802483
0.026830465
0.043935642
0.029618304
0.023244129
0.026230205
0.025952283
0.045461394
0.038676936
0.031416968
0.037100673
0.024735391
0.030329684
0.033721816
0.043237638
0.028211595
0.022136239
0.032655146
0.025632432
0.015389577
0.01991161
0.016865807
0.022495829
0.029649375
0.014233823
0.02110853
0.023067219
0.023337612
0.029269572
0.018839154
0.020320809
0.024021851
0.017163508
0.039268583
0.016983727
0.021535581
0.021053903
0.022969794
0.036698852
0.017836981
0.018966837
0.019260377
0.016699061
0.015082683
0.017343473
0.017691838
0.01647713
0.016318336
0.018961169
0.01606768
0.022280212
0.02625162
0.021910179
0.017636325
0.02067665
0.018644715
0.039439932
0.0275183
0.074182428
0.029315954
0.034813784
0.022140577
0.10857365
0.024006825
0.02672012
0.023409355
0.039095547
0.089872576
0.035519514
0.06906677
0.042131945
0.049140211
0.044137161
0.037518863
0.040183865
0.039013658
0.053780336
0.044952873
""
0.034641504
0.023432704
0.033957884
0.050110269
0.045553081
0.028891651
0.027317492
0.029519383
0.0372402
0.054620381
0.0877508
0.029777223
0.035813835
0.035269428
0.029841242
0.029708818
0.019492399
0.017652864
0.030542796
0.021140784
0.032874387
0.03828764
0.076504253
0.025733756
0.028080022
0.05149081
0.027871501
0.039306477
0.028267086
""
0.023844644
0.049880989
0.078430995
0.022721529
0.08199057
0.027572831
0.068229668
0.029920857
0.015982093
0.016328819
0.0490232
0.05742719
""
0.044903155
0.034203816
0.034317013
0.033199083
0.026505461
0.036291443
0.042282257
0.025769575
0.034451853
0.026459487
0.021924021
0.036277093
0.043054476
0.028407056
0.027366331
0.023878511
0.024376757
0.020464763
0.019579582
0.016547332
0.022259254
0.032736421
0.031407826
0.023225773
0.037597135
0.023734638
0.03140239
0.05879169
0.035317939
0.024344672
0.065892369
""
0.045949221
0.044206735
0.021597659
0.015123775
0.02285115
0.036118899
0.023996035
0.02204326
0.037800152
0.021558035
0.026812952
0.018493198
0.018905925
0.018212304
0.030815311
0.032035351
0.036814284
0.033863254
0.034093067
0.044510216
0.054720908
0.019602628
0.026065273
0.024243036
0.025327981
0.020179231
0.017580388
0.020828186
0.020915264
0.035630152
0.031984709
0.024564937
0.02970599
0.027544999
0.021554584
0.033485472
0.033409547
0.030335201
0.032994919
0.042295113
0.023947909
0.027028348
0.029647866
0.02553172
0.018152714
""
0.037085943
0.071113646
""
0.04452952
0.021249866
0.037934758
0.012828587
0.021967659
0.016596586
0.022737587
0.018139662
0.016186019
0.018594805
0.022625791
0.019245233
0.019950012
0.02708023
0.051134977
0.024332045
0.02094545
0.039098833
0.023105234
0.025304252
0.04407372
0.025191823
0.047255851
0.031493098
0.027521517
0.030022165
0.044597276
0.076956809
0.019115338
0.027659591
0.072809577
0.030970078
0.039656475
0.083821326
0.034555513
0.051009413
0.046284985
0.040479451
0.060717739
0.080245756
0.057612792
0.025628509
0.043596167
0.045979947
0.024663737
0.028819337
0.024535913
0.028051715
0.031846687
0.033276726
0.05658976
0.029501075
0.030951627
0.050746445
0.045779832
0.03312866
0.041235335
0.045177255
0.04865551
0.038304865
""
0.054294705
0.036509082
0.038652517
0.06685473
0.0585007
0.043017168
0.036158767
0.059903301
