kir_stycz_white_female_p10
0.30177942
0.23124477
0.35185486
0.31826636
0.36337027
0.31182396
0.34416011
0.31939176
0.32630798
0.30383572
0.30780098
0.31258041
0.35117164
0.35231489
0.33847582
0.3563959
0.31820425
0.35559386
0.31937858
0.3628287
0.35515821
0.34056664
0.37325481
0.39033526
0.31746122
0.33164603
0.31553549
0.36098683
0.33207679
0.3919479
0.45990062
0.42176732
0.33126637
0.33362088
0.317287
0.37086135
0.36051416
0.41389173
0.33202949
0.39035034
0.33180246
0.28632948
0.35004961
0.37424633
0.32205677
0.36718372
0.4025794
0.26778165
0.30848595
0.30363369
0.33575779
0.35532033
0.36484981
0.31754345
0.2927424
0.30995446
0.34199905
0.33123645
0.34365591
0.32569069
0.33535758
0.32891101
0.30619249
0.28673783
0.28219625
0.33223963
0.28851089
0.2946088
0.3467209
0.31660315
0.29775375
0.3290005
0.30551812
""
0.29953954
0.27185419
0.29132134
0.30389601
0.27103576
0.3308526
0.34918138
0.30631939
0.37550339
0.35722485
""
0.31321535
0.26192236
0.39959121
0.31170687
0.34869942
0.33679327
0.30632785
0.32344401
0.2626949
0.29179907
0.29376635
0.31024227
0.31192708
0.39821869
0.36016023
0.23096505
0.32054359
0.31328705
0.32684678
0.20190085
0.34852985
0.25589684
0.33488452
0.27430964
0.28463319
0.39149481
0.31596577
0.35788715
0.3387565
0.41234902
0.27653664
0.2755926
0.3192203
0.31251866
0.32140344
0.28904045
0.40559605
0.33526626
0.33132356
0.29154015
0.2861546
0.28264806
0.32613885
0.27517548
0.3169286
0.33605605
0.33555099
0.31356305
0.31465805
0.31100047
0.28663
0.28234974
0.25676793
0.37129912
0.30756357
0.27497774
0.32610533
0.3470183
0.31665707
0.32353139
0.29341403
0.32090974
0.33251473
0.32865635
0.31482005
0.3216069
0.29232562
0.34131435
0.33067766
0.31292275
0.34846517
0.30805388
0.32310453
0.34721681
0.282846
0.30974701
0.2979179
0.35049775
0.32639256
0.31919235
0.3500309
0.32085472
0.28732994
0.33973315
0.30075407
0.26374003
0.30264521
""
0.33444721
0.29810426
0.2890318
0.36150604
0.48415449
0.27520496
0.2428031
0.31039622
0.28874379
0.3658734
0.3183744
0.39011347
0.27951312
0.33054677
0.32024392
0.25944412
0.42982471
0.32463956
0.30986786
0.3284235
0.30798334
0.32077286
0.30640361
0.31759286
0.3548367
0.31594595
0.28674749
0.29074928
0.31877282
0.28874484
0.27261916
0.29753232
0.28061616
0.27445856
0.28097063
0.30573928
0.3053163
0.27861124
0.29857737
0.22216012
0.3100462
0.36780074
0.36340123
0.42251438
0.37049514
0.35115549
0.27675632
0.32832307
0.35011554
0.28472999
0.34119219
0.20387205
0.35140362
0.35661986
0.30749485
0.27309471
0.3163192
""
0.34380016
0.3304877
0.303312
""
0.3283855
0.48023108
0.33505681
0.31715366
0.29912847
0.30896205
0.36391652
0.38581654
0.31881216
0.31312409
0.33298904
0.37990138
0.29564559
0.25922924
0.41754889
0.3496699
0.32747665
0.36363304
0.2764881
0.28713715
0.32178283
0.24083973
0.3554951
0.41914845
0.34422183
0.3995795
0.31600669
0.33714208
0.31178975
0.33533517
0.38750932
0.34980989
0.3503679
0.45499966
0.34807417
0.31566897
0.36519992
0.3199099
0.36111948
0.30500787
0.40345445
0.29969525
0.44994542
0.31376094
0.29656762
0.34840667
0.29542696
0.34680083
0.45009103
0.32536405
0.3726019
0.34000441
0.28661877
0.37398231
0.29541817
0.32996249
0.30802003
0.36835819
0.36982819
0.33471909
0.32393435
0.32498336
0.34620005
0.3417778
0.33832464
0.34454611
0.42002818
0.3190037
0.31923082
0.39674661
0.32326704
0.41060382
0.35201851
0.37883744
0.32039833
0.42661166
0.32326332
0.30409083
0.35397807
0.36503389
0.31397393
0.36659893
0.40644178
0.35644397
0.31431299
0.32669762
0.33223909
0.34514877
0.40844411
0.3361958
0.27519637
0.3363446
0.39193338
0.43339291
0.31952855
0.31206658
0.32546344
0.35357037
0.35110304
0.30644676
0.32391992
0.36021894
0.31750956
0.28881726
0.35969326
0.34650949
0.32775787
0.35783952
0.35811281
0.29038912
0.3607347
0.36855057
0.39704856
0.35272154
0.26917768
0.35609955
0.33070979
0.29813367
0.31070137
0.31512731
0.35022482
0.32397321
0.32481205
0.31715012
0.32455346
0.38811433
0.32126898
0.35993552
0.34547216
0.35535008
0.35479516
0.30624804
0.35816813
0.30280837
0.36472249
0.34238693
0.29739904
0.30380812
0.33000091
0.28712121
0.32126516
0.34845003
0.30293369
0.33679682
0.30508578
0.33545265
0.28286934
0.39897308
0.33435842
0.27709776
0.34058461
0.31765953
0.31811965
0.29710367
0.33193493
0.32690728
0.30977288
0.37924221
0.35929951
0.33042049
0.37953994
0.30159071
0.300208
0.31753168
0.3180207
0.29876637
0.29127178
0.31551668
0.32216075
0.33123448
0.29682717
0.35205624
0.23237044
0.33034
0.32721078
0.27568823
0.28553188
0.33073753
0.33855101
0.33533603
0.2859571
0.31184676
0.30570951
0.31222403
0.3165454
0.31629011
0.25836626
0.30198783
0.28931129
0.3401545
0.26972216
0.25284889
0.32450283
0.30592096
0.32538304
0.31815735
0.30911961
0.37661645
0.36167574
0.33317813
0.26859832
0.36392102
0.34747174
0.29296926
0.35002586
0.27590141
0.34781116
0.33413398
0.29235899
0.29949743
0.31857848
0.29380342
0.30998805
0.28644976
0.34474704
0.31563008
0.33205661
0.28355056
0.2929824
0.32007641
0.37426811
0.42891464
0.39373803
0.47384194
0.35384867
0.43900222
0.42455027
0.39150307
0.39756587
0.41908202
0.43357196
0.35842022
0.41737834
0.33980274
0.42795879
0.3832013
0.42787722
0.36691195
0.42460924
0.37918511
0.40061891
0.3516348
0.42494369
0.35683665
0.38504341
0.40651807
0.32722947
0.32395497
0.44743025
0.34753171
0.41137207
0.41162255
0.33699134
0.35936284
0.36321098
0.31945431
0.34944224
0.40902066
0.43765041
0.39954218
0.37790349
0.34547648
0.38298213
0.42980579
0.34985876
0.43872225
0.38308382
0.42254934
0.46546042
0.37015954
0.37513107
0.35962671
0.40718979
0.42445281
0.37297985
0.39907825
0.34590766
0.38406235
0.41839638
0.36977243
0.50098193
0.43065855
0.40189376
0.35819182
0.41328353
0.44111875
0.30948496
0.35870808
0.40994138
0.40384662
0.36180824
0.41413653
0.37716782
0.3671062
0.42560095
0.45430285
0.33492336
0.39290652
0.36722386
0.37795025
0.41459382
0.44388771
0.35888377
0.38910055
0.39271441
0.404742
0.38685116
0.37395781
0.37189096
0.33450818
0.32522038
0.43649539
0.38064778
0.41056103
0.3524667
0.37171775
0.45102209
0.35599419
0.36953667
0.33926705
0.34159312
0.35707992
0.28836179
0.34789792
0.30214494
0.34426332
0.37257099
0.32611883
0.37427777
0.33019355
0.32158074
0.46399304
""
0.356116
0.33827573
0.4355959
""
0.33329833
0.35863367
0.39778888
0.33286285
0.37534314
0.35530558
0.37999031
0.38024187
0.40927771
0.36567739
0.37915871
0.34565827
0.34061256
0.29054448
0.22266977
0.29695743
0.2842502
0.45098865
""
0.38443336
""
0.26149732
0.34862858
0.38009146
0.46129605
0.38546133
0.36993876
0.33602482
0.41479057
0.56821418
0.37099287
0.30095869
0.3606059
""
0.3390176
0.41455916
0.30638978
0.23523796
0.32293841
0.34467804
0.30251566
0.39450452
0.47426552
0.35484552
0.36219802
0.32316887
0.31584868
""
0.43257412
0.35121256
0.32693934
0.47068894
0.40519685
0.39930436
0.30763489
0.31193107
0.35129556
0.35699576
0.28959206
0.41202667
0.32125637
0.42376626
0.30435389
0.35183692
0.3351225
0.37854189
0.30885041
0.32550222
0.31460023
0.34817231
0.39052871
0.34512475
0.45789614
0.35032639
0.44420752
0.39301467
""
0.392737
0.34013224
0.34939745
0.40058756
0.40089208
0.31843325
0.39280686
0.49978906
0.29874012
0.24522591
0.34707272
0.35096288
0.27786306
0.35804412
0.37943503
0.29506499
0.33957416
0.26024336
0.35669047
0.30904534
0.29195407
0.2917521
0.28033304
0.32551304
0.32668614
0.33595216
0.3218388
0.27283961
0.28926578
0.34900701
0.29353526
0.2682552
0.29221338
0.30267021
0.28849113
0.30266178
0.30782744
0.30924675
0.25559819
0.31495264
0.32249209
0.30717438
0.29128867
0.27709836
0.35080001
0.29501835
0.27873257
0.34904668
0.28164229
0.34456623
0.31029394
0.31304589
0.30926278
0.29612252
0.35101229
0.29208785
0.32473931
0.32412443
0.28149945
0.3281233
0.30010846
0.29639006
0.36273044
0.29671586
0.28783739
0.29048032
0.35145897
0.31102717
0.29255983
0.32877916
0.30142725
0.29698402
0.32103652
0.29772019
0.25433171
0.29293481
0.27884984
0.27183712
0.30331856
0.25382385
0.28316861
0.31126791
0.30949059
0.29443204
0.29424468
0.33101097
0.26981691
0.29698545
0.38695014
0.30671239
0.29097214
0.29976761
0.30002964
0.26613441
0.32198584
0.31554618
0.36702493
0.30214083
0.32729465
0.27235457
0.34484223
0.29320523
0.31336644
0.40415761
0.31211796
0.26643571
0.33300599
0.27627844
0.25181299
0.30113786
0.27764073
0.4871155
0.28167129
0.2782993
0.32717338
0.31336021
0.33523408
0.37244651
0.33390468
0.30243239
0.35934827
0.28576335
0.32754266
0.30047575
0.31286281
0.340388
0.29526034
0.33822811
0.28380689
0.23471849
0.3677415
0.31028613
0.26173466
0.35936025
0.30521089
0.30745733
0.29233322
0.32116172
0.35966077
0.33782497
0.31122807
0.29260391
0.29725716
0.27273059
0.2840896
0.34528294
0.26402029
0.37771037
0.44025984
0.32500458
0.33582735
0.30058998
0.30519748
0.31911054
0.34605685
0.31053281
0.38746911
0.30082068
0.35494834
0.29260671
0.26864558
0.32376301
0.31793007
0.32520607
0.30191708
0.29762971
0.42305556
0.33147943
0.33102158
0.33006084
0.32939598
0.23569946
0.29110101
0.33379647
0.33716047
0.37153277
0.34968874
0.42643657
0.35776842
0.36030033
0.29433537
0.27592927
0.3618319
0.32732549
0.37987143
0.2892276
0.29805735
0.31178442
0.30327702
0.30582303
0.27805212
0.33962944
0.30554885
0.58679885
0.25132889
0.35229033
0.32217667
0.36345506
0.33549276
0.37337592
0.34313133
0.33587879
0.36617655
0.32239899
0.31127846
0.34833747
0.31359223
0.34390914
0.33036855
0.3146393
0.36152869
0.29621172
0.38852316
0.40110245
0.40497375
0.34351674
0.38700792
0.35563415
0.42009673
0.39308828
0.38753301
0.35743758
0.3889308
0.43819216
0.35857636
0.47725138
0.41692963
0.40698662
0.40158823
0.37901649
0.40164897
0.32048953
0.37895057
0.369773
0.35721079
0.4338682
0.3592805
0.39992318
0.51028645
0.42239034
0.35397941
0.39747843
0.408066
0.45495701
0.45152926
0.45919418
0.42433894
0.44772804
0.40730116
0.3429068
0.30348542
0.32846114
0.28540173
0.30426818
0.34889787
0.27661139
0.32920203
0.33662322
0.31130117
0.31827089
0.33233631
0.33921769
0.31435031
0.32902679
0.32023549
0.30963507
0.28528458
0.34596395
0.25937292
0.3056424
0.30636755
0.35866767
0.34327316
0.32594717
0.27798668
0.3661527
0.35767549
0.26738602
0.31936097
0.33420849
0.37268162
0.34261912
0.31594816
0.27884871
0.29324272
0.31298015
0.30567399
0.32394955
0.30076572
0.34435874
0.23288132
0.2894755
0.33302444
0.35321963
0.32985991
0.35610545
0.28952402
0.42241815
0.36844367
0.34462124
0.32533789
0.27779585
0.30141655
0.35861075
0.32213965
0.27408233
0.33738136
0.28330705
0.31083941
0.31423664
0.31670812
0.37066761
0.31306642
0.31281212
0.36036664
0.32039383
0.29808292
0.30843198
0.34383333
0.33045796
0.29890272
0.32990885
0.32186255
0.29743284
0.3335582
0.29397458
0.33082294
0.32334358
0.33249611
0.35944808
0.35473824
0.29372135
0.35824618
0.42764387
0.39732847
0.34677282
0.39470577
0.4879216
0.39585519
0.4435218
0.37175578
0.48091057
0.34970704
0.40916494
0.40453234
0.42023537
0.39436322
0.44953617
0.3401258
0.34319192
0.44649515
0.42486405
0.37418732
0.36832988
0.48607028
0.38285023
0.40115187
0.40342119
0.45504227
0.45554563
0.33293045
0.41359261
0.34318587
0.41962022
0.41932166
0.40647349
0.32617882
0.3008841
0.40311867
0.33447027
0.44518003
0.40010133
0.43286237
0.38952893
0.38339865
0.46043521
0.46932033
0.39719868
0.38834304
0.39418441
0.39223912
0.41127208
0.35565677
0.41004056
0.3952741
0.46267772
0.42878768
0.39156714
0.39525071
0.38211161
0.41099697
0.39786685
0.44014806
0.4324106
0.5239836
0.42151701
0.42634907
0.41521236
0.36849561
0.39723623
0.36035115
0.47164425
0.4110662
0.44002947
0.43352425
0.39039057
0.36385414
0.39604992
0.35881844
0.50314689
0.43821654
0.39798608
0.39692247
0.45359895
0.45620301
0.45552799
0.39913231
0.45167205
0.47225714
0.30056077
0.30025369
0.4354589
0.30158252
0.28396937
0.37159315
0.27976632
0.36955604
0.32187298
0.37145701
0.29284561
0.32159939
0.31333095
0.29103762
0.27063417
0.30712783
0.35166466
0.32641283
0.32658973
0.25969461
0.25965893
0.35118374
0.32600021
0.31537953
0.36685464
0.32957393
0.44716161
""
0.27469566
0.31987464
0.2617735
""
0.38767993
0.28675798
0.27915481
0.33926147
0.28345236
0.30563593
0.21973616
0.26420102
0.34638891
0.29564282
0.26731423
0.30510801
0.39856309
0.28963342
0.37349674
0.27223584
0.29744518
0.27530742
0.33587998
0.3266364
0.39339393
0.31091362
0.30759278
0.26774058
0.33161944
0.33898234
0.28096858
0.40713501
0.33799857
0.3679314
0.35146615
0.30671093
0.34724632
0.30665007
0.37010673
0.2818113
0.31160298
0.30008969
0.26725352
0.25392592
0.30403936
0.33285373
0.31954035
0.29969376
0.25318053
0.28178668
0.2436723
0.33387679
0.31764984
0.30719098
0.30314183
0.37665072
0.28158489
0.35935968
0.29744267
0.30045572
0.32056332
0.33008513
0.30174968
0.36757261
0.31489784
0.28681812
0.34644818
0.3506825
0.34021941
0.34744838
0.31576398
0.30215651
0.35450643
0.31535059
0.32185385
0.34362498
0.37834856
0.37192655
0.32592562
0.38276517
0.36147252
0.3000088
0.37002698
0.34687561
0.3523477
0.33108315
0.31463847
0.31440401
0.26763108
0.3354902
0.31175479
0.32831493
0.31171441
0.29994196
0.32611135
0.31839672
0.34725615
0.40636653
0.33317187
0.29443461
0.29159716
0.36601079
0.30738536
0.34745502
0.3354615
0.34251818
0.29191175
0.36976644
0.29808053
0.33719593
0.37175313
0.30110368
0.32527849
0.33635569
0.32969499
0.30124491
0.261657
0.33128411
0.31442508
0.31995547
0.30384389
0.34052485
0.35852027
0.30537108
0.28924876
0.3066397
0.31928807
0.35578758
0.32063738
0.45326564
0.31542593
0.2770406
0.34652838
0.30135801
0.29967108
0.32386369
0.39696634
0.34141621
0.30580595
0.36554843
0.3266362
0.28745219
0.350429
0.22904386
0.33217618
0.38123193
0.33884704
0.30239895
0.30381423
0.40237582
0.31076619
0.33269185
0.30263343
0.32214522
0.33499599
0.3439956
0.28152862
0.29063812
0.34491771
0.3202107
0.28967938
0.3470988
0.3351081
0.25957429
0.27656627
0.29347843
0.29834425
0.30419725
0.37515646
0.34110054
0.47410971
0.48284647
0.37297252
0.42211232
""
0.35714275
0.58786148
0.31172189
""
0.31949154
0.34836364
""
0.37119058
0.34739563
0.3375358
""
0.24762286
""
0.24559078
0.37306044
0.41660774
""
0.35672829
0.37324691
""
0.28878284
""
0.43838421
""
0.35109675
0.34357491
0.32965738
0.36089131
""
0.34654504
0.27172872
""
0.29122221
""
0.35083163
0.35375965
0.40311596
""
0.27122673
0.4159168
0.358165
0.48329857
0.47203177
0.35370001
0.32522786
""
0.33585128
""
""
0.38619173
0.36560741
0.37127027
""
""
""
0.36406356
0.39686155
0.29868275
0.37440053
0.38964549
0.41318762
0.41404358
0.40165129
0.45387349
0.37859941
0.36166534
0.35325336
0.43447816
0.38802364
0.40628415
0.47150886
0.4104358
0.32001853
0.38364688
0.39777723
0.44930178
0.40920866
0.39982256
0.3965238
0.37017575
0.42721403
0.26677051
0.35490963
0.38384238
""
0.47121635
0.2666502
""
0.43538386
0.34851041
0.36585072
0.42053625
""
0.43345609
0.4087427
""
0.35085422
0.3747794
0.43828878
0.36825061
0.27910754
""
0.36512989
0.41255116
0.37958676
0.36128485
""
""
""
0.35729846
0.36429492
0.38956419
0.35223654
0.40689421
0.30707973
0.36273909
0.30495733
0.41218257
0.40406168
0.45503029
0.41370162
0.4302502
0.33134311
0.33258241
""
0.41659796
0.39485309
0.42201892
0.33298898
0.38788015
0.40400669
0.42975432
0.29238084
0.40952778
0.38825098
""
0.41440701
0.40934557
0.44909757
0.39121801
0.41174677
""
0.43843207
0.33571362
0.38051033
0.4147079
0.37164274
""
""
0.32322711
0.38115859
0.37115395
0.35251683
""
0.39342639
0.32031274
0.42013901
0.37437204
0.35243011
0.34631485
0.36637175
0.37078196
0.36324745
0.26465613
0.37530768
0.3949022
0.38420185
0.40525129
0.35028544
0.31602907
0.36633649
0.53185076
0.41458917
0.4090555
0.3921597
0.35848069
0.50339413
0.38671497
0.48583776
0.43693265
0.4560979
0.46069384
0.44372079
0.48976374
0.40352264
0.46357489
0.38618505
0.47947556
0.41334325
0.49816507
0.38599706
0.37791252
""
0.30263758
0.34277222
0.41012838
0.33713311
""
0.3415364
0.35871902
0.30772606
""
""
0.30673704
0.31179222
0.39041123
0.39144957
0.29013354
0.36577994
""
0.30709386
0.2972073
0.328895
0.31424484
0.37207988
0.3342095
0.41760433
0.42326516
0.31176773
0.34004578
0.32148886
0.37973827
0.27680853
0.36361188
0.42305639
0.30358481
0.50656617
0.34551764
0.3364476
0.34219846
0.32042804
0.31225064
0.34275806
0.33470196
0.37504452
0.34802639
0.34442854
0.41978914
0.39637262
0.36294362
0.32304338
0.32058829
0.35299829
0.38851288
0.35302514
0.35078272
0.31115016
0.46426708
0.32263419
0.36947381
0.35591254
0.3912746
0.342435
0.53274739
0.48610595
0.35453305
0.3697907
0.37714189
0.37550548
0.35485587
0.35627246
0.31929964
0.35488385
0.483376
0.52799171
0.40183613
0.48807713
0.39711213
0.33774972
0.38270149
0.40067878
0.36693823
0.30663213
0.34825176
0.3325645
0.46979076
0.34767696
0.31032699
0.34705642
0.37694809
0.34599021
0.34176055
0.34734499
0.52809972
0.38750458
0.34961671
0.3109934
0.2897009
0.33229411
0.34941572
0.32908788
0.31292027
0.30701378
0.377884
0.27779138
0.30578193
0.31772408
0.31821325
0.32874829
0.2909869
0.40243554
0.30420151
0.27792442
0.3129651
0.34697196
0.30923966
0.35066703
0.30989712
0.27484152
0.32945815
0.31305715
0.30418995
0.34845573
0.39366439
0.31049198
0.33051148
0.33355728
0.34218791
0.34473982
0.33410594
0.34739819
0.27659747
0.37245846
0.26237926
0.35082394
0.42913276
0.3495287
0.26568887
0.32323226
0.31221858
0.35394782
0.37549821
0.3048197
0.41726381
0.3096967
0.33290824
0.35288161
0.28989601
0.37196594
0.38760656
0.3096137
0.30734995
0.34083337
0.34137917
0.31357548
0.37884709
0.2654765
0.32005268
0.32021591
0.32967719
0.33282077
0.36342704
0.29902059
0.37141451
0.30043429
0.32238173
0.3148824
0.33569938
0.32032174
0.37673068
0.32027397
0.30785552
0.31714764
0.32113364
0.29903066
0.31039858
0.28764349
0.34544677
0.32126617
0.3324323
0.31175157
0.31376821
0.36196908
0.30776584
0.39917758
0.34781721
0.31679353
0.38397256
0.36899406
0.33752903
0.29877162
0.31111491
0.30849802
0.37209383
0.3083398
0.33442026
0.32135275
0.43308994
0.29285955
0.72326523
0.46079713
0.38578615
0.37880415
0.45734951
0.43281728
0.47551048
0.4766522
0.37890369
0.48401061
0.29556003
0.40527543
0.39627489
0.69158328
0.4118138
0.33509538
0.40929082
0.50330406
0.31780139
0.44522431
""
0.43484485
0.34254071
0.49973777
0.465473
0.41535246
0.47919837
0.64295679
""
0.5395031
0.44011489
0.35669827
0.41555265
0.37369186
0.61219084
0.46347922
""
0.37535182
""
""
""
0.46585426
0.54934222
0.33918151
0.57835346
0.34987512
0.33286363
0.38289851
0.3559781
0.43649811
0.29436776
0.32160214
0.31821325
0.32706907
0.29012486
0.37673935
0.30167907
0.32342106
0.33390015
0.33769193
0.32071126
0.30521917
0.34531078
0.31255266
0.28627399
0.29240623
0.30463356
0.393291
0.34118304
0.32800713
0.36359915
0.3362065
0.33158144
0.29003254
0.35040188
0.37106413
0.28150284
0.38984811
0.33397216
0.28882423
0.36742181
0.34197509
0.31532156
0.27089894
0.36091208
0.31308475
0.29884049
0.34106734
0.308566
0.27759665
0.28828442
0.34384251
0.38286674
0.29193288
0.33323121
0.33921808
0.32768005
0.34856957
0.35623294
0.33309653
0.30880308
0.37305033
0.29433846
0.4211278
0.34153736
0.33458331
0.33085066
0.27122355
0.31503209
0.29868922
0.29824463
0.3417483
0.34210527
0.27326012
0.31243134
0.27287465
0.35742503
0.33608276
0.37875977
0.32034463
0.27600846
0.32606074
0.27503428
0.36724892
0.37284255
0.32078037
0.33625016
0.31150281
0.30394664
0.36974898
0.32496262
0.29603454
0.35563117
0.31776053
0.30510446
0.3458862
0.35166401
0.36277467
0.32483023
0.4657934
0.309452
0.5638203
0.32260546
0.32295114
0.32015476
0.32211658
0.39240324
0.30214372
0.32474092
0.29741544
""
0.37026265
0.29283431
0.34289339
0.32911435
0.33096391
0.34971038
0.3407582
0.33363912
0.38160431
0.38263971
0.32608423
0.32910064
0.33322811
0.41864806
0.41812769
0.4026204
0.37788489
0.28429401
0.36602914
0.31425703
0.31123516
0.3557716
0.32917693
0.40884176
0.27889475
0.24807049
0.29622978
0.32424438
0.36321709
0.37215945
0.36749691
0.28827751
0.3212781
0.3005521
0.32308233
0.32694954
0.30315524
0.2718567
0.33980766
0.39992642
0.28354481
0.3567771
0.29042962
0.30354512
0.31966156
0.34229267
0.31137532
0.31777492
0.31895828
0.32824385
0.28417557
0.29780257
0.34778991
0.33696124
0.28017873
0.30068997
0.37028039
0.28109276
0.36181808
0.34750327
0.34082651
0.36461166
0.34635288
0.2731773
0.30332652
0.3525044
0.37042359
0.34483746
0.34797138
0.31291607
0.30958852
0.29603666
0.35328585
0.31281695
""
0.33874124
0.35495836
0.38394791
0.33830228
0.35868904
0.30968857
0.31232759
0.34913468
0.34300017
0.31549844
0.32336301
0.31925282
0.35591963
0.39254051
0.36797893
0.35277599
0.39279318
0.35721087
0.36555737
0.3332364
0.32107258
0.35895717
0.39036545
""
0.35008004
0.36872399
0.39129841
0.35568187
0.35494632
0.31060469
0.39038634
0.326056
0.32599434
0.42236057
0.35028496
0.34294382
0.25414297
0.37903354
0.33917025
0.43036819
0.30982882
0.32230684
0.31821129
0.36179271
0.31494105
0.38979891
0.38843143
0.43139124
0.31480369
0.32234579
0.30877936
0.2753953
0.36081445
0.33616748
0.32078275
0.31972945
0.35616028
0.29834303
0.37387019
0.35940143
0.36746794
0.31488141
0.36025879
0.39932916
0.36583361
0.33376712
0.32700962
0.30340847
0.30744341
0.36221346
0.42858592
0.3522757
0.39342156
0.35900223
0.34073067
0.4139432
0.37040979
0.30523005
0.35089853
0.35209352
0.32789019
0.42014268
0.32255009
0.32364061
0.36499089
0.31974217
0.32182148
0.38174212
0.35554367
0.36505443
0.33704582
0.36051938
0.39961669
0.40050268
0.38946411
0.39895919
0.38254535
0.29138482
0.29941583
0.40518191
0.30085605
0.30368996
0.25392729
0.35686973
0.32512286
0.32026714
0.37629634
0.26946259
0.29028317
0.30989981
0.34442544
0.31646574
0.29891974
0.28297877
0.35855654
0.33735996
0.3341499
0.35754561
0.33731937
0.30980712
0.32659805
0.33495301
0.32729888
0.31576449
0.30578884
0.31214365
0.29879928
0.30991822
0.32291135
0.2953732
0.30865759
0.27754608
0.33332795
0.30048022
0.34177357
0.26572499
0.34180605
0.40511224
0.30397594
0.31847218
0.30440912
0.30810145
0.33293235
0.33907628
0.37442589
""
0.4238863
0.41128343
0.37594736
0.4683241
""
0.37419489
""
0.41425195
0.35350236
0.40831721
0.38010344
""
0.38750872
0.38312531
0.48831341
0.42909446
""
0.47863644
0.53816634
0.42669183
0.25989971
0.34526253
0.40811175
""
0.30595842
0.57465416
0.47354779
""
0.4090623
0.32614794
""
""
0.3546983
