working_white_pooled_p75_se
0.025938103
0.041974898
0.053112712
0.059792243
0.035094079
0.049640913
0.04851798
0.034885369
0.030835804
0.040219218
0.042678732
0.044959635
0.040893421
0.042127434
0.030544689
0.036369912
0.053359836
0.049527556
""
""
0.057041015
0.037181541
0.052441444
0.040012475
0.10922693
0.080056429
0.076275632
""
0.090279989
0.044031329
0.053020239
0.040307198
0.03572695
0.042695347
0.041255835
0.038470715
0.042032953
0.050382346
0.040235791
0.043224443
0.045348424
0.042286187
0.047426853
0.029895281
0.033935979
0.050190344
0.029248457
0.036546901
0.032933231
0.032959636
0.027082326
0.03133316
0.027985848
0.042348519
0.032508686
0.031045511
0.062047377
0.036549866
0.041248739
0.040825158
0.030556763
0.066269502
0.060309246
0.064019151
0.039233714
0.11869238
0.043519646
0.060880404
0.13166973
0.034801889
0.066268913
0.048652183
0.11032318
0.10031013
0.076350465
0.12984179
0.028439621
0.044835318
0.081453271
0.067514777
0.056556709
0.062999353
0.04270203
0.04269712
0.04063455
0.026111294
0.021678224
0.031183526
0.026442679
0.040435847
0.041351665
0.046800245
0.043692656
0.036742847
0.041712184
0.039776601
0.097264901
0.062372476
0.044757403
0.044033311
0.041282304
0.056658924
0.041453343
0.039495859
0.043255355
0.045228187
0.037837353
0.051730897
0.0457194
0.062758043
0.037337534
0.043740254
0.075362451
0.037008632
0.041011926
0.058799215
0.041418359
0.11079809
0.084769137
0.11053907
0.042302512
0.070200481
0.076030523
0.091943152
0.062799223
0.14571117
0.056051768
0.052982569
0.037164871
0.076155007
0.034222767
0.057192415
0.037362196
0.021362601
0.017309655
0.028654983
0.037261557
0.036454249
0.029579993
0.12349812
0.051711176
0.027285973
0.030615129
0.042720843
0.044114579
0.090876512
0.12445194
0.052849621
0.042011559
0.074595489
0.067257211
0.03165742
0.041009083
0.031430297
0.039162651
0.042762678
0.0324855
0.064019099
0.049123965
0.029405242
0.032526743
0.029648384
0.030566756
0.030595785
0.03401706
0.064752229
0.57897526
0.095528699
0.25537887
""
""
0.1816024
0.24821706
""
""
0.17351635
0.09134388
0.074335702
0.068802491
0.14486758
0.27181751
0.06036989
0.04508514
0.088258907
0.048063923
""
""
""
0.34656096
""
""
0.24092767
0.098272227
0.17406522
0.11193616
0.070847355
0.37007257
""
0.10172313
""
0.16855831
0.046704303
0.038022406
0.06109659
0.089568444
0.065961443
0.07201089
""
""
0.092624478
""
0.037384033
0.13587813
0.037518479
""
""
0.049945451
0.037107367
0.041619658
0.054580979
0.040633738
0.04599617
0.028529597
0.033376381
0.026809027
""
0.099520609
0.077824138
0.35314494
0.062206797
0.067853674
0.11827759
0.10071068
0.14182298
0.046732508
0.031575106
0.035077132
0.032239135
0.033325903
0.035430793
0.025400635
0.031400703
0.022689842
0.030401239
0.017783076
0.036057036
0.03277187
0.070496798
0.020466167
0.020005409
0.021333631
0.024626892
0.020722877
0.019868787
0.037478346
0.024505019
0.026844228
0.024239281
0.041082785
0.03803606
0.036308449
0.032093462
0.028080681
0.031406291
0.039706275
0.024442015
0.028298849
0.019907277
0.045087766
0.024197541
0.035004519
0.04907852
0.042299129
0.078195103
0.035431597
0.036972687
0.034094304
0.043133177
0.042914297
0.032238021
0.043079238
0.020390147
0.078028932
0.054092776
0.031685334
0.040056314
0.047760993
0.040818989
0.043313172
0.053259026
0.032189719
0.027583504
0.029616212
0.020337608
0.028441153
0.039114896
0.032114457
0.018801292
0.036245625
0.049333353
0.051106572
0.021762911
""
""
0.046990249
0.14068903
0.055345383
0.090387955
0.21751726
0.087368272
0.046851248
0.028389765
0.028678229
0.031471796
0.043900792
0.069989339
0.02589936
0.019108947
0.045100279
0.082217209
0.023171231
0.024999935
0.023753427
0.043557655
0.03334637
0.030385826
0.025113435
0.021410733
0.038164586
0.029511431
0.04404762
0.096490383
0.052241839
""
0.046111763
0.054157104
0.083973274
0.048607606
0.025813239
0.037683174
0.027303305
0.026475031
0.035779074
0.069301106
0.034254488
0.019939147
0.036571715
0.039462227
0.032554425
0.027316928
0.036874015
0.043943871
0.046030071
0.079468764
0.047015306
0.037012376
0.036748391
0.030718882
0.032047085
0.061382584
0.040684473
0.068534665
0.036619779
0.045359932
0.029737711
0.026104841
0.087079771
0.16626254
0.094941095
""
""
0.035460461
0.043632753
0.071403384
0.027216328
0.023702553
0.040558122
0.070046633
0.092831895
0.034968384
0.04864281
0.031254496
0.026758067
0.064770855
0.038665924
0.050921939
0.053771716
0.056889027
0.033538394
0.036155194
0.034800559
0.038018059
0.036438648
0.035261292
0.031430699
0.031926338
0.042617124
0.027607648
0.056449141
0.03568586
0.027471134
0.028792361
0.058299933
0.034984168
0.03950201
0.064089365
0.05640984
""
0.078024037
0.13090892
0.072342336
""
""
""
""
""
""
""
""
0.077673666
""
""
0.095151365
0.09985815
0.18845622
0.086501971
0.12801385
0.11274844
0.090523288
0.10904013
0.092854023
0.094515316
0.11412529
0.03566391
0.050647903
0.046846807
""
0.059574991
0.079195164
0.078203037
0.040802982
0.06690909
0.055922326
0.043912653
0.02997666
0.13539374
0.058245633
0.055081602
0.10250644
0.12119887
0.051108554
0.056126989
0.11768717
0.055393059
0.041002933
0.040870138
0.027878154
0.02920961
0.038632024
0.02954408
0.023459785
0.029617421
0.024752598
0.025438437
0.096295178
0.062219068
0.028625518
0.029820396
0.021737475
0.037301071
0.037512556
0.033380251
0.029973721
0.068404838
0.053803626
0.031694051
0.042452712
0.044505175
0.025615154
0.024861841
0.027446371
0.02053798
0.024047317
0.044467911
0.024950964
0.02358526
0.023920465
0.022504842
0.03510762
0.024553929
0.032451201
0.034321859
0.036098238
0.032023121
0.05132902
0.038844358
0.13686709
0.059167564
0.058271293
0.032295927
0.045686509
0.066198893
0.067677855
0.049698453
0.039896116
0.042320389
0.060514074
0.046575759
0.072383322
0.039647672
0.034901276
0.029773835
0.037669882
0.0379759
0.028199211
0.028333222
0.043167233
0.040072884
0.037988879
0.038785942
0.028721169
0.038692366
0.032235835
0.039089002
0.040269807
0.036198806
0.096888348
""
""
""
""
""
""
""
0.045935236
0.050525732
0.084009461
0.083410509
0.081173323
""
""
""
0.2559866
""
""
0.053026035
0.046992961
0.043767635
0.046179578
0.066276342
0.067701049
0.099330626
""
0.070561625
0.035811726
0.045658696
0.10862153
0.067223318
0.0499871
0.042294152
0.035605062
0.028316159
0.043833088
0.04342515
0.048915599
0.048661288
0.038063824
0.028052593
0.047516201
0.060438536
0.040250666
0.037439596
0.027145056
0.045610216
0.031958055
0.042109601
0.10839412
""
0.038849413
0.043837521
0.050108083
0.034654509
0.02971155
0.024139892
0.022315299
0.028901739
0.021454405
0.02178013
0.028540649
0.059352983
""
""
""
""
0.39336467
0.12524974
0.078410946
0.065802418
0.057554137
0.057555333
0.040609811
0.04221724
0.021861168
0.025528919
0.051135067
0.047844272
0.042705622
0.039432485
0.066100672
0.037550531
0.028206773
0.040736828
0.026075467
0.025172232
0.035166621
0.047327742
0.022056874
0.018828928
0.02529533
0.033752311
0.032193147
0.023685396
0.031785816
0.038734898
0.045250945
0.019516882
0.040431973
0.027537635
0.032179434
0.029055905
0.034094017
0.067419052
0.040271495
0.051670376
0.054682057
0.06630145
0.050809555
""
""
""
""
0.088700995
0.10187022
0.025161453
0.054663457
0.036921721
0.080330215
0.10873602
0.1373996
0.089478031
0.039674897
0.044111658
""
0.11947349
0.031506531
0.12613682
0.20968486
""
0.045312639
0.034511484
0.047634378
0.039178871
0.028625712
0.037565615
0.026783746
0.025630711
0.061664298
0.09543746
""
""
""
0.050997388
0.021398595
0.021047991
0.030084157
0.054265361
0.090838403
0.049588859
0.043523915
0.026430333
0.021068595
0.070950478
0.11422086
0.046581227
0.038981058
0.027343212
0.042290527
0.020257544
0.037286956
0.019955501
0.031215567
0.025904488
0.11843597
0.10227315
0.051416598
0.12458237
0.049206313
0.041287955
0.02080893
0.028416464
0.067497477
0.06195087
0.059333637
0.0790857
0.052666388
0.089924596
0.081039801
0.07525447
0.050911371
""
0.040738031
0.40546674
0.046962567
0.024169896
0.036698028
0.040357649
0.11438189
0.047767475
0.033217777
0.034072746
0.028350169
0.032831252
0.098781414
0.045952737
0.022709064
0.023468809
0.025376314
0.032145623
0.030845404
0.024066525
0.032878835
0.031232895
0.029454589
0.02843974
0.035282485
0.033965904
0.034499887
0.043763854
0.033921879
0.16734956
0.054179575
0.19381952
0.039327301
0.057955611
0.042533487
0.079388067
0.059288234
0.053419363
0.11222717
0.076372206
0.056856111
0.026808983
0.032504164
0.083505884
0.047806323
0.062087245
0.05184586
0.067320585
0.037091501
0.044458505
0.083075732
0.076062754
0.050076704
0.028956547
0.029997056
0.054570463
0.057776418
0.060161438
0.27361262
0.032546584
0.04807533
0.045711514
0.095165484
0.050269101
0.032428164
0.029205466
0.051600862
0.033016548
0.034552742
0.03333896
0.024110535
0.030352412
0.041451741
0.043466248
0.047225107
0.026673567
0.038518209
0.049568534
0.097890966
0.045287732
0.042374294
0.027971625
0.027990445
0.058016494
0.029171987
0.037082959
0.022931252
0.022324109
0.03053385
0.032783996
0.029510103
0.028562987
0.025368238
0.037160426
0.052420132
0.025511317
0.020112803
0.027246788
0.093439959
0.025985377
0.030597301
0.039136097
0.09739197
0.023819426
0.076740593
0.038818102
0.045769829
0.039550353
0.09754312
0.046684969
0.099242471
0.055290885
0.037915118
0.069438331
0.028568462
0.025743457
0.030862642
0.035528716
0.034806635
0.039603271
0.04683717
0.047123693
0.042465493
0.050784603
""
0.10898314
0.21385749
0.11471011
0.16628575
0.035609093
0.030014232
0.051220026
0.052876268
0.048026074
0.039562657
0.049311168
0.045046259
0.10133608
0.15079629
0.037280295
0.035630792
0.034426894
0.09714739
0.034563832
0.048302408
0.036211912
0.03240836
0.028140357
0.064012252
0.051556911
0.048259743
0.052763693
0.042559888
0.046238266
0.035534572
0.030884556
0.048490711
0.033787724
0.045923371
0.17487767
0.036795482
0.038453985
0.036363017
0.034260668
0.044103369
0.019835822
0.036141127
0.032388639
0.031436149
0.035563897
0.068729892
0.04463128
0.05880513
0.049667358
0.025549537
0.032865085
0.065705694
0.036956154
0.030484
0.025821397
0.023655673
0.052789044
0.031133428
0.045352809
0.044113599
""
0.10362809
0.069958195
0.070189357
""
""
""
0.075569123
0.12481768
0.054205805
0.039430633
0.031502411
0.052070692
0.031672228
0.040566333
0.092291214
0.04105068
0.1022878
0.026802646
0.02797107
0.061278574
0.039137587
0.06092345
0.051356666
0.037154745
0.024285097
0.065464944
0.052521694
0.044637881
0.040951051
0.038619287
0.046627186
0.07230629
0.042659242
0.046827026
0.04713732
0.038190622
0.060810994
0.050948784
0.051588468
0.060373493
0.0763399
0.049380857
0.048925798
0.084027588
0.065933317
""
0.05224463
0.069930889
0.10581133
0.071798079
0.058068551
0.068232983
0.046406813
0.035741273
0.055115417
0.054998185
0.12550564
""
0.17629504
0.028804915
0.042673085
0.023542501
0.017394073
0.014006833
0.039014783
0.024878271
0.034874719
0.076790243
0.066234045
0.035127532
0.032960843
0.038672987
0.033905685
0.044405628
0.064151339
0.049524374
0.043466587
0.064298719
0.037113849
0.028113736
0.040227428
0.028049959
0.038481388
0.023686694
0.021743327
0.021720132
0.025516577
0.019453876
0.027698128
0.04357487
0.039776858
0.038281687
0.046099693
0.023762146
0.041308146
0.02384243
0.029084986
0.019934805
0.03767826
0.021058323
0.030352382
0.03432202
0.028989403
0.023548435
0.017989023
0.027221648
0.025843915
0.027020656
0.020371187
0.028037736
0.017516853
0.025814204
0.025355091
0.095953129
""
0.090858079
""
0.098359197
0.055152331
""
0.14328463
0.063087158
0.040739413
0.04716244
0.026721956
0.034500636
0.032824874
0.028594354
0.027724769
0.034027543
0.056696866
0.024475701
0.022539213
0.028306033
0.027580827
0.021805402
0.032480761
0.078074001
0.021245908
0.023964219
0.10480609
""
0.099792376
0.028080754
0.018492628
0.027506573
0.037943106
0.03932729
0.031721465
""
0.050867602
0.14496775
0.038744822
0.027299123
0.024374098
0.042647436
0.060731687
0.064019918
0.038586322
0.084891796
""
0.069395281
0.044688538
0.033618994
0.041127928
0.055152819
0.069856927
0.04099765
0.086998582
0.092369594
0.03871214
0.16651979
""
0.14793859
0.062466804
0.10274532
0.056321245
0.083156884
0.097045198
0.096650787
0.095975935
0.047919128
0.062506519
0.053575516
0.10610671
0.087723419
0.049598537
0.03896632
0.038409401
0.053549927
0.067316741
0.05249165
0.037932016
0.040005859
0.038739171
0.037108459
0.049950518
""
0.059971061
0.11635622
0.26907313
""
""
""
0.093548864
0.081842281
0.054232877
""
""
0.044114482
0.032979589
0.17723472
0.059511449
0.070296034
0.06249845
0.1008612
0.061462045
0.096844651
""
""
0.19042115
""
0.13956092
""
""
""
""
""
""
""
""
""
0.17581001
""
""
0.097087979
0.1450126
0.061571714
0.073491454
0.10984021
0.059215598
0.05158329
0.069512568
0.048311237
0.05226054
0.067685552
0.11707859
0.069780156
0.14345069
0.12017429
0.070045359
""
""
0.15833218
0.043691542
0.050675604
0.044628397
0.052144695
0.036278062
0.047674291
0.055306718
0.034290783
0.041076314
0.029938471
0.045129448
0.044935726
0.021382311
0.029805074
0.043905426
0.05228987
0.047388766
0.027484445
0.034114577
0.039127674
0.028799323
0.035514839
0.020325575
0.026623249
0.10284012
0.044675924
0.27862057
0.032560676
0.045409568
0.03596548
0.030715043
0.028608343
0.054273378
0.055135019
0.036994323
""
0.12209807
0.032983825
0.039952662
0.060077786
0.10863732
""
""
""
""
0.20720483
0.11109872
0.087123826
0.031525381
0.045928508
0.040967826
0.033564914
0.12244228
0.15733983
0.19909893
0.096166827
0.060394138
0.036054745
0.040927336
""
""
""
""
0.060530029
0.064257823
0.045002807
0.046681799
0.036092944
0.054753106
0.11050457
0.047822859
0.068698801
0.041145578
0.069435842
""
0.050846789
0.11569641
""
0.26486653
0.33765662
0.05520384
0.10364018
0.057009678
0.042876836
0.055226605
0.041084085
0.043399472
0.083244391
0.076434039
""
0.092533909
0.098442659
0.041989882
0.11612296
0.049766805
0.04424857
0.20257662
0.11685588
0.13914162
0.12310027
0.10214832
0.27218884
0.061701193
0.056258481
0.076099567
0.039962366
0.066274233
0.040353369
0.07098303
0.050671834
0.0708647
0.074482761
0.041602418
0.072016641
0.041665014
0.12303083
0.035125878
0.092416294
0.083795495
0.046613276
0.11506221
0.11553554
0.066941142
0.16717216
0.091620833
0.10967352
0.060007785
0.033864722
0.040631186
0.030739274
0.056868054
0.058469694
0.034155961
""
0.030240523
0.083939798
0.044214983
""
0.045225654
0.034690231
0.10581673
0.097038843
0.051006757
0.038152196
0.22705637
0.040719274
0.085519634
0.12430057
0.06033016
0.051123463
0.10352924
0.042804703
""
0.079386249
0.092388928
0.080188103
0.067001566
0.086815991
0.14712028
0.0789904
0.068517968
0.032037493
0.04112836
0.050356954
0.029715706
0.042168114
0.07137233
0.10419814
0.08645466
0.087387398
0.094994225
0.060256679
0.058875389
0.027444771
0.023333471
0.034590684
0.017347012
0.04847198
0.029347751
0.031178966
0.054306533
0.026676297
0.089266449
0.10178848
0.057355996
0.05946213
0.096337326
0.01874545
0.030362396
0.04872103
0.023658583
0.039307535
0.039378475
0.033037402
0.03322228
0.030972432
0.026350413
0.031672925
0.041799262
0.032677382
0.034686815
0.046218082
0.083586797
0.088770196
0.040223733
0.039276592
0.037780512
0.060274739
0.070615202
0.034011353
0.062666833
0.071465321
0.055772614
""
0.052495729
0.15879765
0.085689709
0.083377622
""
0.06291946
0.070578262
""
0.052307501
0.12207059
0.086383015
0.021851322
0.020196509
0.025606556
0.022749284
0.024576196
0.055416297
0.049694031
0.035429277
0.03946327
0.057640348
0.038571741
0.091001756
0.070881769
0.028327061
0.029568881
0.05223117
0.041621137
0.037297223
0.044658326
0.031542487
0.038464453
0.051828068
0.043892864
0.036779642
0.09072607
0.038548972
0.038938493
0.076511376
0.046966948
0.096708767
0.050656017
0.046348814
0.04366773
0.081027322
0.045578424
0.038963985
0.050045028
0.02543829
0.025475422
0.028929545
0.031572342
0.018585872
0.028460901
0.021043275
0.01839821
0.020570384
0.028078508
0.018283317
0.017148616
0.031014929
0.029911788
0.02518099
0.035458107
0.060611367
0.077936716
0.077825569
0.023563445
0.034102548
0.024109565
0.031848256
0.020352142
0.03902461
0.023180116
0.039386276
0.026742904
0.022912318
0.023777191
0.031922888
0.070811063
0.029346704
0.038632039
0.030011609
0.031858332
0.031272635
0.03253109
0.019757172
0.027793573
0.029738681
0.032966536
0.035411321
0.020284163
0.029113384
0.025086295
0.022531537
0.024724497
0.029274583
0.028511647
0.018369192
0.018907325
0.028671203
0.021790799
0.025546826
0.031340964
0.033565145
0.039137881
0.036368731
0.037647072
0.079501919
0.063476391
0.062329076
0.05156856
0.053378999
0.055643428
0.024401959
0.020336594
0.027683416
0.046875201
0.02341615
0.037818842
0.023309713
0.033741504
0.042420793
0.027621731
0.025320059
0.028786672
0.065487564
0.090508036
0.060330957
0.048533101
0.031060759
0.029811932
0.038837228
0.025659725
0.034281522
0.082222395
0.059832569
0.041147538
0.030665837
0.028958252
0.02942363
0.04223568
0.045666691
0.045149386
0.030504001
0.071452856
0.060589988
0.055047624
0.063498043
0.050910898
0.033031363
0.033340752
0.042880796
0.043532316
0.10542941
0.05083805
0.04425393
0.038789593
0.03760026
0.048270091
0.04945169
0.045381978
0.043416906
0.031300336
0.039532065
0.04515722
0.045779333
0.041794639
0.04830832
0.037058469
0.038993269
0.059027515
0.094572745
0.045276891
0.0638723
0.054541584
0.04227284
0.093571305
0.078146935
0.051794283
0.069856957
0.051031075
0.066734172
0.05461872
0.038122308
0.031512409
0.034821201
0.043347035
0.030071452
0.052362829
0.037635133
0.03535597
0.04520604
0.06231384
0.056401867
0.054880802
0.046109501
0.045741785
0.045495689
0.05407564
0.060652293
0.037075501
0.050417252
0.062245227
0.046690818
0.070201732
0.056090467
0.045808263
0.056523059
0.037267547
0.051790122
0.032567222
0.033727266
0.035573404
0.1610031
0.12895352
0.09546233
0.036602881
0.065686911
0.044432696
0.12005136
0.063519165
0.065381117
0.085528605
0.051583637
0.031142861
0.042057563
0.09999948
0.079407968
0.078661352
0.073199265
0.049331538
0.057870593
0.051391926
0.042598732
0.02735864
0.067694537
0.040144309
0.091529168
0.059756078
0.060212072
0.10890528
0.061592951
0.093586475
0.07241112
0.14582781
0.090640791
0.14519173
0.10499288
0.068773217
0.070818432
0.087193288
0.25284776
0.55115306
0.1848335
0.11266792
0.12553079
0.17482013
0.11300457
0.20401356
0.048264273
0.097540095
""
""
0.12274484
0.1505094
""
0.2290958
""
0.22015183
""
0.16057344
0.18063144
0.1474113
""
""
0.095932834
0.14498904
0.15950793
0.084479466
0.25313202
0.097105801
0.1517763
0.14545454
0.13341182
""
0.13572583
0.063119605
0.053667326
0.049625594
0.064618282
0.12067581
0.10425249
0.062917359
0.077647962
0.063413218
0.10555073
0.17781501
0.084757939
""
""
0.06058291
0.10449108
0.072103001
0.078829557
0.060589019
0.056031808
0.085428469
0.044065084
0.030161686
0.029814292
0.044742826
0.020902215
0.039025236
0.025312221
0.023823623
0.02793734
0.031120205
0.033484619
0.046590474
0.026162773
0.025479095
0.028872628
0.02801927
0.034781955
0.028518785
0.025511367
0.14621685
0.044026345
0.046669696
0.19949649
0.046785511
0.099281162
0.033042241
0.071520813
0.14814204
0.20738508
0.036326502
0.024095727
0.02613998
0.067210831
0.029375805
0.021884233
0.025972912
0.020990293
0.031288721
0.030199092
0.037659071
0.025662521
0.031542491
0.028571632
0.038878962
0.030870201
0.019528175
0.037645333
0.054302823
0.023843149
0.027101858
0.024026811
0.022876309
0.031731103
0.036545284
0.049898151
0.040334474
0.044711515
0.041547406
0.033502296
0.040529974
0.022928728
0.025428129
0.033788197
0.046881285
0.037810791
0.033561863
0.044932079
0.028963018
0.039578039
0.028872484
0.042480461
0.034451198
0.09807124
0.071979262
0.064613298
0.05074935
0.041478928
0.068707287
0.041639067
0.035492346
0.030702149
0.022848636
0.035726041
0.039503559
0.059639078
0.040358938
0.049605452
0.045791514
0.048334561
""
0.059254289
0.033480577
0.07806854
0.21583661
0.10285163
0.054758716
0.05218713
0.080369875
0.074976042
0.023973938
0.02472684
0.032166701
0.035017066
0.033201758
0.034504376
0.056492493
0.066565968
0.044454474
0.042468343
0.029354237
0.040487118
0.022156576
0.022308106
0.021806046
0.036379654
0.023500873
0.041074179
0.030848492
0.026562959
0.026360262
0.1912598
0.027690092
0.073339269
0.030247491
0.024626307
0.027087742
0.059959594
0.041067272
0.029383875
0.030562792
0.048820145
0.055487148
0.043512013
0.057272743
0.075536802
0.031549182
0.060589559
0.042910829
0.021029966
0.021974595
0.022064906
0.028039645
0.037139736
0.1234381
0.060502969
0.037487961
0.027917378
0.034730189
0.024890259
0.025053127
0.062629148
0.043580528
0.044628583
0.025889641
0.032064844
0.028002901
0.021760121
0.024123874
0.023918586
0.020310765
0.028318362
0.02698333
0.077780083
0.047266874
0.069222495
0.051984087
0.026927564
0.042664245
0.033268832
0.044575728
0.05708544
0.035163231
0.030575223
0.035015002
0.039736122
0.043352183
0.034508519
0.079115883
0.06458164
0.055698581
0.053385165
0.039654803
0.047184262
0.036353797
0.068011187
0.037680067
0.035611663
0.040835824
0.040206742
0.072005622
0.059628077
0.050988287
0.049432885
0.033015471
0.046917517
0.046490505
0.06108366
0.029595317
0.029815575
0.036599834
0.032750607
0.017812574
0.028670134
0.021771111
0.027162835
0.0303347
0.019761132
0.025679864
0.027855409
0.028970923
0.042960651
0.025439087
0.026510391
0.038268726
0.025984604
0.034372129
0.023067862
0.032454275
0.026802132
0.0277228
0.047723673
0.025787199
0.026540335
0.030538175
0.021730652
0.02139535
0.020471791
0.025623919
0.023005601
0.022379916
0.026961448
0.021009443
0.034697842
0.043715619
0.030228557
0.025044618
0.030473145
0.024989283
0.062364914
0.032740083
0.063791126
0.035786986
0.046701416
0.025139406
0.14445658
0.038006313
0.037781667
0.034477282
0.048110906
0.072694063
0.050790273
0.08416108
0.04612067
0.060049087
0.060122423
0.035427369
0.046973228
0.049117025
0.053533543
0.060165383
""
0.04513029
0.034806378
0.037596438
0.062635504
0.060111318
0.035601925
0.035952665
0.038411681
0.056395028
0.067739844
0.083799072
0.035702027
0.050658964
0.049347211
0.049461167
0.037070397
0.023812143
0.023909941
0.054240599
0.026905723
0.044010404
0.051270802
0.081313409
0.033881266
0.035799745
0.075582311
0.03589578
0.056661412
0.031072196
0.16909198
0.035415042
0.087326519
0.079589039
0.029761342
0.099981703
0.034800053
0.15835218
0.046225052
0.019778728
0.019783773
0.042057257
0.084931202
""
0.056628145
0.035382833
0.035309136
0.043234747
0.035212241
0.041265961
0.041503854
0.032585058
0.046493568
0.033195708
0.024865676
0.048338842
0.059182279
0.038399942
0.034187894
0.03029467
0.033699896
0.025972646
0.02621562
0.021273268
0.028271083
0.032364771
0.037222378
0.029414512
0.046560418
0.024571287
0.037922233
0.077969417
0.045903906
0.032550197
0.058484711
0.13148436
0.045842852
0.061114214
0.02586179
0.018890718
0.028986245
0.059532549
0.028595382
0.02953231
0.046265945
0.027224705
0.031327236
0.020722857
0.022959903
0.023908572
0.03796782
0.035150301
0.049168147
0.035908498
0.042306919
0.052452844
0.078427002
0.025454264
0.031583253
0.0334699
0.032178231
0.026340157
0.021259589
0.025876526
0.031637724
0.04286316
0.043278083
0.033396129
0.036373347
0.034172371
0.026435886
0.037334409
0.041419268
0.03426626
0.03267001
0.040321674
0.028377432
0.034679938
0.035288125
0.031007929
0.020254405
""
0.049477234
0.098434955
""
0.06185063
0.025785478
0.056578845
0.016622053
0.027534839
0.023537569
0.027921973
0.025027873
0.02092745
0.02273025
0.031219071
0.022730378
0.024109825
0.035124365
0.054460656
0.037257172
0.031202504
0.055847432
0.032969672
0.029765842
0.057791125
0.032835033
0.064067416
0.045670375
0.033527661
0.048803587
0.058971506
0.10280412
0.025700822
0.033562068
0.099380866
0.033612873
0.050965998
0.07370957
0.063853331
0.077328973
0.053361163
0.062239304
0.066791736
0.099966347
0.070549138
0.035463583
0.043279793
0.061970484
0.032405663
0.037451804
0.032997988
0.033069476
0.037217237
0.048225213
0.076288924
0.040009838
0.039637219
0.075812019
0.063684769
0.046956096
0.052993029
0.061952978
0.055028345
0.04891564
""
0.075876102
0.041609257
0.044094067
0.077204071
0.070510902
0.072665162
0.05483491
0.091542415
0.069084778
0.090885542
0.073216163
0.04258088
0.066714339
0.034447435
0.05503846
0.10189798
0.074198782
0.089221254
""
""
""
""
0.096523099
""
""
""
0.065602154
0.085823879
0.28042307
0.069823653
0.11631195
0.040690642
0.070036896
0.039930817
0.052458342
0.064054132
0.047943089
0.049397379
0.05134178
0.043090563
0.047301102
0.061432719
0.046247095
0.069781899
0.038417809
0.052416436
0.040817205
0.04548797
0.0674861
0.084005803
0.034687132
0.045837402
0.039439309
0.03755388
0.029438728
0.032928865
0.049579177
0.051252257
0.035802722
0.031925846
0.034568481
0.025321769
0.046453018
0.025282344
0.036300924
0.060250919
0.044179436
0.043133482
""
""
""
""
""
""
""
""
""
""
""
""
0.1431808
0.057128806
0.049747854
0.038737256
0.078924425
0.048670288
0.050370585
0.038070653
0.044170331
0.047369819
