staycz_hisp_female_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93619913
""
0.75041342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4706383
0.64475465
""
0.45369476
0.8252455
""
0.72386968
0.38929647
0.79376489
0.79615206
0.54498339
0.74677598
0.43429649
0.53516179
0.85044777
""
""
""
0.6500923
0.77888298
0.79651856
0.81427002
0.55630398
0.30042848
0.33511478
0.81951958
0.50810844
0.65719813
0.52273458
0.81603342
""
0.75238842
""
0.3906005
1.0627227
0.45693424
""
0.91753995
0.59784073
0.52007341
0.84687495
0.96244156
0.72377539
0.81844193
0.62960911
0.54400557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57871038
""
""
0.39681032
""
""
0.76854235
""
""
0.37949142
""
""
""
0.42760935
""
""
0.21302183
""
""
""
""
""
0.7242462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56108093
0.83058399
0.75210577
""
0.84541196
""
""
""
0.75136298
0.80839759
0.74295765
0.77929109
0.83278751
0.75399876
""
0.74244303
0.72365558
0.6209029
0.47279078
""
0.659073
0.78595465
0.77049744
0.60905582
0.63816023
0.75659847
0.19861139
0.52334619
0.45915532
0.73457956
0.82267803
0.87996441
0.37165648
0.58979136
0.67662609
0.54031932
0.58520377
0.61025882
0.10108181
0.6776039
0.25786367
""
0.038241312
0.5930472
0.75268519
0.43111357
0.62125921
""
""
0.64736205
""
""
""
0.69202697
""
""
""
""
""
""
""
""
""
0.77332622
""
1.0327388
1.0130692
""
""
0.72985953
0.89081508
0.87779957
0.86520207
0.88415962
0.78168434
""
""
""
""
""
0.55671853
0.59410781
0.68411934
0.71757996
""
0.79373682
0.45500779
0.46497542
0.81189781
""
""
""
""
""
""
0.5287292
0.51195461
""
""
""
""
""
""
""
""
""
""
0.9077388
""
0.99454039
""
""
""
""
""
""
""
""
""
""
""
""
0.98813206
""
0.64975482
0.7186147
""
0.83023912
0.81543893
0.80388647
""
0.80102962
""
0.82155478
0.87225926
0.92923236
""
0.92589742
0.89556509
0.73866612
0.75162107
0.75164539
0.63327307
0.78980899
0.63551885
0.72798127
0.95391363
0.98985487
""
""
0.75676548
0.62270254
""
0.88831103
0.99695802
0.7539649
""
""
0.88571632
""
0.97730726
""
0.80587041
0.73789316
0.79907197
""
0.67290074
""
""
""
""
0.8651858
0.89950657
""
0.82384056
""
0.91646498
0.91813397
0.92951125
0.78779948
0.89268327
0.87399316
0.86432052
0.76670635
""
""
""
""
0.77825654
0.76318699
0.77224195
0.82404411
""
1.0443135
0.85150969
""
0.90827435
0.76448905
""
""
""
""
0.94914126
0.86059093
0.76176345
0.91954803
0.63566113
0.91894406
0.8500765
0.89456868
0.76490319
0.81363314
0.88671231
0.8792994
0.87857211
0.89452982
0.9276436
0.96277142
0.86159629
0.90720218
0.80260634
0.82425851
0.79308254
0.86977977
0.76746505
0.80395514
0.58956766
0.75450814
""
0.89293039
0.73557466
1.034005
0.8198083
""
0.88268167
0.90198749
0.92061949
0.83148736
0.89080089
0.91214573
0.69362569
0.91004163
0.83184063
0.95758688
0.82287961
0.82508171
0.83917487
0.85759348
0.75845724
0.90613043
0.8128193
0.89216697
""
0.9619056
0.93422055
0.94407701
0.88376975
0.94120675
0.79206914
0.83697313
0.73260117
0.86240971
0.92519164
0.93080318
""
0.77647746
0.92133242
0.92667657
0.85783458
0.84704179
0.87440616
0.83917516
0.89824611
0.83252025
0.86454719
0.87696612
0.87252885
""
""
""
""
0.74434996
0.76778603
0.81336856
0.51437914
0.98861712
""
0.92571014
0.47969818
""
0.56211215
0.8953706
0.94214547
0.8203482
0.9426176
0.94487524
0.81088942
0.93132073
0.79955798
0.76947564
0.8911289
0.75852633
0.83424491
0.70604122
0.7274453
0.60225993
0.94450152
0.70533746
0.94367629
0.76482445
0.83044541
0.75228393
0.76893908
0.73343796
0.77416605
0.79383993
0.79431498
0.89565873
0.90891248
0.83779079
0.69756413
""
0.78689748
0.79539913
0.81737125
0.76106989
0.96095854
0.85333192
0.8853603
0.66999871
0.85681576
0.92378551
0.63716644
0.68644297
0.77824378
0.71218759
0.87324709
""
0.88299495
0.97541565
0.84503144
0.83062106
0.95789105
0.48585084
0.76059753
0.68056399
""
""
""
0.6347788
0.51845706
""
0.93778819
0.84879023
0.84813821
0.77769488
0.7656675
0.80161434
0.89361495
0.82841522
0.81533998
0.84405184
0.9559629
0.87620091
0.83633757
0.73379725
0.90303451
0.98295826
0.86116135
0.80748242
0.77843273
0.59093219
0.75547194
0.84122956
0.89332026
""
0.9078775
0.82784635
0.98034376
0.77641839
0.80121505
0.94958752
0.98052949
0.88068962
0.78204066
0.91893333
0.86552483
0.82532948
0.91748816
0.92789805
1.0402905
""
""
""
""
0.76043952
0.96499854
0.89702278
0.68722701
0.99920946
0.93162793
0.842296
0.79591924
0.79054725
0.76849443
0.88133049
0.91127795
0.93070489
0.832883
0.91100538
0.83050692
0.91536927
0.88160819
0.88043672
0.91981822
0.79213136
0.8893435
0.85962319
0.95821381
0.87934285
0.89164066
0.84168017
0.92086244
0.91421324
0.89690071
0.94201255
0.86101902
0.9033379
0.8793273
0.92712981
0.80936062
0.70338035
0.97967124
0.90651542
0.96549112
0.91656154
0.79866278
0.9315173
0.72874868
0.93747532
0.84908432
0.96482301
0.89563191
1.0739518
0.95687455
0.89464349
0.87866354
0.86428732
0.84500122
0.91246879
0.91810083
0.80322051
0.91789007
0.91476703
0.74895185
0.95633149
0.89632255
0.94020635
0.93731129
0.92821962
0.8382023
0.88442045
0.9140805
0.87521517
0.91141206
0.82134569
0.81849718
0.79421854
0.89355499
0.82005179
0.96878684
0.9140861
0.82753736
0.90831465
0.77653652
0.85944045
0.85238546
0.90121484
0.86242115
0.91464061
0.98524404
0.88057858
0.93324262
0.89250743
0.94403863
0.87525582
0.98737967
0.85746956
0.94046468
0.91902721
0.87769055
""
0.92704678
0.84317786
""
0.95383984
0.89578682
0.899526
0.96405393
0.90313607
0.93850583
0.96225929
0.92335552
0.91866344
0.95720488
0.83773279
0.92533004
0.9137761
0.91627216
0.94893146
0.92503011
0.9214443
0.94219428
0.87901473
0.9781028
0.91048568
0.92267537
0.88621134
0.91684675
0.95483184
0.97189206
0.90827006
0.88555163
0.94920468
0.9237572
""
""
0.87664086
""
""
""
0.91828251
0.99871469
0.92366427
0.9030512
0.8950581
0.86489195
0.97712529
0.83977783
0.77969736
""
0.90503103
""
0.84351605
1.0272278
0.70962971
0.92357212
0.78423607
0.95874137
0.78441095
0.98007804
0.69042116
0.70380354
0.63160455
0.64122927
0.93512619
""
""
0.90978384
""
0.80311477
0.8554135
0.89274496
0.84644228
0.92332751
0.92747748
""
0.19364756
""
""
""
0.75659239
0.91444695
""
0.45717472
""
""
""
""
0.96026689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60307312
""
0.6686908
0.623568
0.88827652
""
0.96632063
""
""
""
""
""
0.959122
0.79185617
0.57110763
0.64139473
0.84827995
0.88454086
0.88846505
""
0.85593534
0.89062357
0.93659067
0.86040902
""
0.82138908
0.82910538
""
""
0.85538417
0.83124417
0.95422572
0.717381
0.81382251
0.89189184
0.81398362
0.94983602
0.86253452
0.75203007
0.77182716
0.90834725
0.73907095
0.82949185
0.90016884
0.86629587
0.84567708
0.61277717
0.91338474
0.77638739
0.89811504
""
0.84201765
""
0.5928486
0.99175018
0.95088756
0.8681342
""
0.87033945
0.77009708
0.33650276
""
0.81916326
0.86710805
0.88019824
""
0.96826661
0.80938464
0.76190484
""
0.88332891
""
""
0.84812576
0.55648148
0.82427055
0.94227374
0.47055915
""
0.79560643
0.88046724
0.65671974
""
0.59222275
0.82729733
""
0.68686646
0.79417801
0.85543066
0.60660791
0.62527156
0.87045157
0.6815024
0.87627929
0.85344291
0.82406396
0.80847323
""
0.70642346
""
0.84931904
0.78766572
0.85144061
0.90417558
0.7849403
0.94485354
0.8683877
0.965635
0.69813466
0.88833857
0.97536904
0.92495805
0.98160464
0.85652435
0.82159257
0.86646712
0.93570125
0.92711782
0.77723622
0.95832175
0.8778888
0.80008769
0.8733747
0.85094571
0.85381216
0.86523139
0.93022269
0.79718077
0.79671735
0.85252649
0.9281643
0.70661527
0.78437793
0.91898537
0.94467062
0.80709547
0.85824448
0.81382751
0.89349943
0.8630957
0.90661877
0.82147408
0.98339713
0.81654912
0.69474691
0.90920162
0.82860345
0.53221762
0.86279678
0.98711425
0.82192379
0.78890413
0.77024829
0.93335438
0.68818957
0.79776961
0.89393282
0.87142825
0.88202959
0.85035759
0.95099694
0.87284517
0.89930123
1.0010468
0.83610278
0.74257153
0.81874555
0.88699853
0.81749064
1.0039796
0.86128771
0.90085787
0.75823069
""
0.79440552
""
0.65172303
0.71809155
0.83268511
""
0.59734547
0.71816003
0.88019371
""
""
0.88605702
0.6603567
0.74161136
0.91820931
0.69511527
0.86045253
""
0.85205615
""
0.82766163
""
""
0.96101594
0.7730298
""
""
0.81151652
""
0.66656274
0.80747736
""
""
0.84521973
0.96659899
0.83359516
0.92139548
0.8392539
0.90718937
0.93728489
0.87797964
0.92803735
0.9340775
""
""
""
""
""
""
""
""
""
0.66050518
""
""
0.68021458
""
0.67775935
""
""
0.79273987
0.93037683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91149813
""
""
""
0.9001531
0.50281918
0.74380374
0.50119162
0.76717073
0.66870779
1.0001926
0.85210425
0.81366867
0.70966041
0.73012638
""
""
""
""
""
""
""
""
0.68361217
0.91768867
0.94675517
""
0.87629569
0.9440189
""
0.83400869
0.7385962
0.78523034
0.91704816
0.77629262
0.47699177
0.8575756
""
""
""
""
""
0.88603902
0.94005018
0.54202914
""
0.8451373
0.94656199
0.72980994
0.76473427
0.79902387
0.77195323
0.52013302
0.89686865
0.8346473
0.63342828
""
0.91449988
0.79355389
0.84449536
0.92303854
0.94323909
0.77410555
0.94636095
0.32133922
0.79370689
""
0.83001316
0.59233117
""
""
0.75466287
""
0.64128292
0.50523162
0.84110606
0.81669503
0.68338394
0.78578138
0.88684565
0.82240194
0.80943239
0.78787535
1.016619
0.91897708
0.73914701
0.89007431
""
0.87081784
0.89878893
""
0.91493469
0.87607807
0.67912006
0.78536415
""
""
""
0.81197983
0.66076016
""
""
""
""
""
""
""
""
""
""
""
0.67203456
""
""
0.63178033
0.9776842
0.72484118
0.80141962
0.99173653
""
""
0.84960741
""
0.82776302
""
""
""
""
""
0.78421128
""
""
0.69324583
0.90279639
""
""
""
""
""
""
""
""
""
1.0204123
0.89330596
""
""
""
""
""
""
""
""
0.89660895
""
""
""
""
""
""
""
""
0.54786444
0.56089664
""
""
0.91279393
0.72780961
0.74001294
0.51636255
0.7416957
0.70544702
0.77616012
0.68445325
0.76739693
0.68563688
0.37377489
0.89368868
0.65781498
0.61498332
""
0.61471319
0.93465698
0.68964869
""
0.65412211
0.81084806
""
""
0.64867711
0.78193921
0.6291734
0.48235527
0.37860081
0.58804858
0.74935502
""
""
0.7022869
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83712554
0.53781325
0.41088623
0.57240212
0.60903239
""
0.62024426
""
""
""
""
""
""
""
0.86820179
""
0.62767327
0.52317721
""
0.9118169
0.75604534
0.57186073
0.76748133
0.75189996
0.94455057
0.82080495
0.81730777
0.91919369
0.87333882
0.80254018
0.98337454
0.93251187
0.83345014
0.88832855
0.69283617
0.65694046
0.43833157
0.84071922
0.70672482
0.59384704
0.86913687
0.90709788
0.84931654
0.80880266
0.77116996
0.88122785
0.88927203
0.80916536
0.7988677
0.75634193
0.83137089
0.73823583
0.72594655
0.72615749
0.73852134
0.78608149
0.89885211
0.79205865
0.83757716
0.65430558
0.70410055
0.85164469
0.9046303
0.87914413
0.56752789
0.92586881
0.76520956
0.78694552
0.65179479
0.77921975
0.63783938
0.81529081
0.73563927
0.70140272
0.82829344
0.75401855
0.79692912
0.74854076
0.74050051
0.91526228
0.88987058
0.86807913
0.89210367
0.87478191
0.87562728
0.89020741
0.90450662
0.84972781
0.85706651
0.82181561
0.62730348
0.75096446
0.72216505
0.59132946
0.84342152
0.62919736
""
0.72174376
0.5119133
0.75293463
0.82187027
0.78814209
0.72894973
0.92644572
0.65046072
""
0.50908405
0.60425228
0.50821495
0.90592414
0.17532448
0.74275434
0.79959327
""
0.67392963
""
0.65654558
""
0.50631106
0.90542674
0.67928135
0.78637338
0.96675563
""
""
0.63416624
0.72662634
0.78629166
0.58562541
0.65586627
0.72614968
0.62531674
0.70920384
0.84316611
0.77270913
0.57639205
0.94750857
0.95109212
0.90487099
0.79794198
0.85600233
0.85831451
0.76444525
0.83167183
0.73486602
""
0.91516012
""
0.9227587
0.73099893
0.85434479
0.86410999
0.90943974
""
0.83104753
0.79044831
0.83480483
""
""
""
0.74328566
0.99378014
""
1.0231771
""
""
""
0.97057104
0.94098163
""
0.91997248
0.6356321
0.63340694
0.79273921
0.81828523
0.85483253
0.79117882
0.8330912
0.82842696
0.88939697
0.67097741
0.83360583
0.87048954
0.54215389
0.43144527
0.77679831
0.64780694
0.92808062
0.57346165
0.75559849
0.63220525
0.78464067
0.96776384
0.72336715
0.65271717
0.81789696
0.72648364
0.7103852
0.75318855
0.56385493
0.69869733
0.92478746
0.49263036
0.79092407
0.45811212
""
""
0.8727563
0.75114757
0.73883957
0.84524268
0.74403507
0.60665846
""
""
0.72678119
0.73585546
0.61493045
""
0.61158341
0.74559349
0.45123735
""
""
""
""
""
0.86923277
0.72858447
0.58347994
0.68019837
0.74121124
""
0.54201734
0.65423834
0.3932547
0.76693743
0.64211935
""
""
0.41548645
""
0.65588641
""
0.48000827
""
0.57280636
0.51751411
0.7541852
0.82001901
""
0.52946651
0.69900334
""
""
""
0.77248567
0.87208337
0.93944997
""
""
""
0.99696326
""
""
""
""
""
0.74951446
0.91490066
0.77889532
""
0.77888769
""
""
""
""
""
0.81934136
0.85057634
""
""
0.84745353
""
0.87758023
""
""
0.75191313
""
1.0198662
""
""
""
0.88658154
0.83177179
0.71617049
0.87913489
""
0.82545829
0.96664834
0.93986821
0.89150745
0.92995876
""
0.92231029
0.99942648
""
0.92983246
0.89614058
""
""
""
""
0.77045786
""
""
""
""
""
""
0.84264249
0.84359998
""
0.79234213
""
""
""
0.45724952
""
0.85491335
""
""
0.88422573
""
""
0.83517414
0.81934559
0.79883701
0.7967459
0.81938523
0.86641622
0.83315384
0.83558768
0.37217432
0.92588753
0.63647008
0.47299439
0.46071663
""
""
0.55421668
0.74425709
0.54034752
""
""
0.74386579
0.71159977
""
""
0.59406364
0.47509098
""
""
0.75791889
0.46631753
""
""
""
""
""
0.96317238
0.54537344
""
""
""
""
""
""
""
0.59760141
0.79648334
0.91972226
0.45387998
0.60914451
""
0.67462242
0.68860805
0.74827003
0.73384905
0.70670116
0.67578346
0.66457093
0.46495467
0.64750683
0.67509139
0.70822692
0.67205936
0.75611734
0.52520972
0.66419888
0.67984945
0.64377528
0.57535487
0.61495662
0.75310409
0.60414124
0.68902791
0.68332767
0.61013407
0.44560724
""
0.82346714
0.6630758
""
0.66363472
0.76325154
""
0.73724687
""
""
0.52908528
""
""
""
0.64102262
0.63253111
0.75009805
0.688649
""
0.64242411
0.73050779
0.58453208
0.64382982
""
0.61751229
0.30329478
0.3401334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61736834
0.84445482
0.81745327
0.77932912
0.83753443
0.80827051
1.0499668
0.63664252
1.0648645
0.9658047
0.77096981
1.0352534
""
""
0.95925814
0.89860964
""
""
""
""
""
""
""
""
""
""
""
""
0.53601867
""
""
0.89743012
0.8254956
""
0.72488725
""
""
""
""
""
""
""
""
""
0.92400336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70741838
""
1.2374741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69693714
""
""
""
0.72060317
1.1509553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61238396
""
0.87648231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76433396
""
0.68621624
""
""
""
""
""
""
""
""
""
0.87732297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84908152
0.69466859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3989881
""
""
""
""
""
""
""
""
""
""
1.0223941
""
""
0.52992386
0.55386055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89202905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8506518
""
""
""
""
""
""
0.92060316
""
""
0.24083057
0.75610286
""
""
0.7260856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94155937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7084766
0.6580255
0.91558617
0.84065104
0.82291037
0.9743647
0.9049257
0.84761488
0.81264603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84091109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89048636
0.81882924
0.8898899
0.85434973
0.90750927
0.82960814
""
0.62654412
""
0.50068808
""
""
""
0.86588389
""
""
""
""
""
""
""
1.0142213
""
""
0.67368507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89886695
""
""
0.8881526
""
""
""
""
""
""
""
""
""
0.60078943
""
0.93402106
0.39874667
""
""
0.82244492
""
""
1.0690919
0.50691622
0.80598235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74296397
""
""
""
""
""
""
""
""
""
""
""
0.51285583
""
""
0.5502395
""
""
0.90626222
0.75097102
0.98869526
""
0.80450785
0.69101858
0.73903358
0.76873821
0.88280863
0.78512526
0.79206091
0.79421246
0.88902503
""
0.64016145
0.69270462
0.66105354
0.72511619
0.67049229
0.37499449
0.78908634
0.82902038
0.82631856
0.79404271
0.74923563
0.77684808
0.6860528
0.76011133
0.64086258
""
""
""
""
0.83280396
0.67331004
0.66688877
0.70122761
0.73542166
0.83583313
0.70279342
0.69020438
0.85172534
0.83725762
0.68819231
0.70089787
0.61465925
0.7363109
0.80610001
0.82431108
0.42144495
0.44185302
""
""
0.86623883
0.65134227
0.79910129
""
""
""
""
""
0.70123291
0.44976601
""
""
""
""
""
""
""
""
0.55147541
""
0.92604011
""
""
""
""
""
""
""
""
""
1.0119681
1.0522447
0.94583946
0.9066751
""
""
""
""
""
""
""
0.62494588
""
""
""
""
""
""
0.55495572
0.67785484
0.57920796
0.80306846
0.75307512
0.81939548
0.7103551
0.74186504
0.73948807
0.62760574
0.49065554
0.7977711
""
0.85293549
""
0.40730411
0.66794264
0.82829159
""
0.71537733
0.84373462
""
0.62470859
0.75631708
0.54706502
0.65653998
0.59613216
0.73771608
0.76669729
0.84982747
0.83940786
0.71700788
0.72788262
0.91451192
0.58852696
0.93553555
0.68289304
0.8119908
0.98870504
0.6131041
0.63778847
0.86455309
0.79138899
0.75997746
0.82116872
0.77679783
0.82297778
0.69859391
0.85879225
0.7785511
0.87392288
0.81349128
1.0542897
0.87737101
0.70669597
0.84847164
0.76577848
0.83029008
0.71904421
0.73148555
0.67322063
0.82125258
0.73054332
0.70582169
0.75471264
0.71563965
0.71908593
0.70910639
0.74870938
0.79045379
0.70339698
0.89198625
0.68873292
0.80224675
0.73777586
0.79216158
0.87235838
0.85797632
0.56877947
0.88623947
0.7489388
0.6681391
0.68662983
0.6819464
0.61323249
0.68945318
0.66917986
0.62821972
0.8104831
0.81049836
0.67132348
0.76761693
0.6533246
0.79171973
0.65774864
0.73292708
0.69051594
0.77442753
0.72944915
0.82510614
0.48075253
0.69309348
0.84163529
0.74981171
""
""
0.58248973
""
0.62664413
0.64008826
0.77465796
""
0.77958053
0.61604708
0.73980975
0.60779798
0.58712864
0.60126233
0.69098085
0.24039552
""
0.75441962
0.54704112
0.63296479
0.80813402
0.75639504
0.57227457
0.74523741
0.79745209
0.83259243
0.79669285
""
0.55210143
0.85750026
0.63034588
0.68523723
0.89161664
0.68194747
0.48614666
0.62299669
0.90020859
0.68761724
0.6495713
0.60130626
0.70082307
0.65381187
""
0.82925618
""
""
0.22374745
""
0.36402309
0.64441216
0.7701968
0.50146091
0.8123613
0.75425732
0.62322259
0.723409
0.57053733
""
""
0.52060884
0.54167682
0.85839671
0.51937616
0.50421816
""
0.43898156
0.57001144
1.1218771
0.91339362
0.66148585
0.25148189
0.72024566
0.78699696
0.57002825
0.55629301
0.42886481
""
0.58772457
""
""
""
0.79737866
""
0.66154546
0.85301924
0.62540501
0.82407457
""
0.74937576
1.0038911
0.62494636
""
0.85565948
0.72759062
0.67762733
0.83196163
0.68865693
0.42365247
0.67078948
""
""
""
""
""
""
""
""
0.72939754
0.65114844
0.5169695
0.70258796
""
0.45590457
0.65866268
0.66414118
0.59999263
0.56671721
0.69092357
""
0.70670867
0.93828797
0.98023313
0.42973933
""
""
0.57844263
0.55993319
""
0.59742045
0.72408938
0.70767844
0.92955089
0.55713212
0.7894147
0.77348018
0.55151403
""
0.63590443
0.90770346
""
0.48804435
0.78282273
0.46291873
0.53475285
0.59596807
0.61520594
0.63632506
0.67172164
""
""
0.42512178
0.88080984
""
0.60944712
0.84546494
0.54034483
0.8779819
0.70544243
0.86075324
0.85659897
0.71305776
""
0.58212996
""
""
""
0.81718928
0.84467191
""
""
""
""
""
0.76600629
0.62694764
0.73681289
""
0.48746917
""
0.78547972
0.86709934
0.95106792
0.86764747
0.88582605
0.80590361
0.80865306
0.82547128
0.72604012
