kfr_top20_hisp_male_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65818453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15218224
""
0.72054505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30536002
0.14442755
0.11776663
""
0.58996606
2.2488282
""
-0.1368345
0.24007855
1.5352694
0.35286784
-0.26573128
-0.81622124
1.1813464
""
0.12965292
""
""
""
1.0694928
""
0.93821245
0.2136523
0.16286938
0.94521409
-0.31661198
0.63019234
0.027943561
0.29675412
0.3466163
0.25988927
""
0.50621921
0.87984097
""
0.62012303
0.33565915
""
0.15465443
-1.2526257
""
""
0.13792787
0.44640139
-0.096350096
0.74124068
-0.060216296
""
""
0.83513248
""
""
""
""
""
""
""
""
""
""
""
1.0321966
0.36239335
0.12947044
0.10251562
""
0.73831415
0.121154
""
""
0.24519062
""
""
""
-0.025193654
""
""
0.52969748
""
""
""
""
""
0.6901527
""
0.29668421
""
""
""
""
""
""
""
-0.61154032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.44829273
0.42137465
0.34367031
-0.01277843
0.43292549
""
""
""
0.81665462
0.51107347
0.54739231
0.3346343
1.2275387
-0.013288983
""
0.61721963
0.90944332
-0.06212287
0.43823022
1.049562
0.51925075
0.81780481
0.93269986
-0.23691903
0.51466787
1.3170178
0.6249637
0.55998707
0.58951908
0.89561039
0.44464093
0.8637473
1.1989652
0.042660955
1.3557256
0.38237992
0.39094979
0.88013971
0.39441097
1.1732576
0.16556054
""
""
1.1225563
0.54006153
0.67287207
0.57959455
""
""
0.69910836
""
""
""
0.88144392
-0.16179581
""
""
""
""
""
""
""
""
-0.021012077
""
""
""
""
""
""
0.56433147
0.73240489
-0.02237233
0.83200669
0.40058768
""
""
""
""
""
0.49442804
0.3085202
-0.013033904
0.77140647
""
0.16677096
1.4193462
1.1476998
-0.72370756
""
""
""
""
""
""
0.17266659
1.4491153
""
""
""
""
0.62644148
""
""
""
""
""
1.6723413
""
0.16544501
0.46676391
""
""
""
""
""
""
""
""
""
""
""
0.54096854
""
0.15815324
0.1531409
""
-0.12865123
0.67907339
0.047134705
""
0.0477769
0.094082281
0.85546166
0.31626129
-0.016285198
""
0.49341962
0.082130283
0.097516403
0.35324669
0.49887684
0.85956991
0.68454248
0.0023218968
1.1194741
0.34876546
-0.11175337
""
""
0.39152083
1.2295232
""
0.58148181
-0.037254002
""
""
""
0.30763683
""
-0.43497562
""
-0.71504194
-0.075677648
0.23174918
""
0.31743318
""
""
""
""
0.1635956
-0.075147606
""
0.56704497
""
0.59320414
0.536632
""
0.13527177
0.21883945
1.2674155
0.27844468
0.28221771
""
""
""
""
0.020503715
0.12755401
0.70913565
0.24362575
""
0.56923229
0.37170824
""
0.30722791
-0.32107589
""
""
""
""
0.24499057
0.41433099
-0.14517014
0.31886458
0.2923815
0.16680367
0.053410403
0.4088839
0.34525579
0.22655664
0.1004342
-0.24461593
0.012057083
-0.065524578
-0.053195365
0.040650632
""
0.37978658
0.5613358
0.73010176
-0.13925396
0.45749751
-0.084120885
-0.3369
0.29230362
-0.64961809
""
0.71678632
0.012318331
-0.20244251
-0.14328124
""
0.039678149
0.015118157
1.4154824
-0.52721059
0.074646652
0.56549793
0.54953527
0.25582883
0.60327655
0.3119787
0.49023175
0.34283814
0.92607009
0.34470728
0.12276307
0.26277086
-0.026846295
0.81084394
""
-0.053807121
0.29154533
0.13614759
0.43766853
0.31973979
0.46017772
0.014639993
-0.13236123
-0.0094343014
0.62439436
0.84638637
""
1.226579
-0.22351432
-0.085693277
0.30726969
0.074065961
0.1364789
0.30582631
0.38264564
-0.092659473
0.25388372
-0.060521789
0.0067842579
""
""
""
""
""
-0.55138618
""
0.38074407
""
0.52626866
0.29378685
0.67954534
""
""
0.37442985
-0.14852075
0.90136331
-0.12214315
0.27586573
0.47251186
0.5156641
0.30759367
0.88065082
0.37112349
-0.10017996
-0.21189421
-0.07770402
0.22127691
0.17542574
-0.26300225
1.0345824
-0.055916429
0.51664418
-0.1804207
0.66262436
0.15231286
0.47901559
0.15065193
-0.0039420612
1.0021132
0.89362574
0.27153504
0.51918387
0.11383462
-0.30505559
0.055341337
-0.072633587
-0.10958197
-0.041663591
0.20000555
0.18780084
0.43735525
1.1745199
0.31718922
0.26388061
0.41724816
0.038196042
0.36418676
-0.1475974
0.31400925
""
0.83072513
0.50115657
-0.097010225
0.64708209
0.20435764
0.13810538
-0.34609824
0.5134297
""
""
""
""
0.34477648
""
0.22725148
1.1079686
0.085078619
0.48350888
""
-0.11983193
0.069694974
0.13223849
0.2076674
0.069693871
0.66594654
0.8941046
-0.95762151
0.70808965
0.22265983
0.25765997
0.9622364
0.18932779
0.097772077
0.9981547
0.74968195
0.94633013
2.255862
1.4626
0.51776445
-0.021654746
0.33829194
0.27833906
0.4549208
0.4319976
-0.068412535
-0.10591194
0.73505151
-0.14547318
0.65455937
0.86578178
0.07013578
1.0289105
-0.24369399
""
""
""
""
1.1864386
0.57879508
-0.30136552
0.96936297
0.49883145
-0.20687388
-0.10337409
0.83824575
-0.098292708
0.46951407
0.76792634
0.78954095
0.044309787
-0.12577368
0.0060153818
0.3872712
0.17299911
0.036945205
0.32004398
0.15371422
0.41438365
-0.12693894
0.30321527
0.99815577
0.2011279
0.29374743
0.32250243
-0.055270072
0.18613809
-0.10279094
-0.16010743
-0.0257461
0.049036894
0.73529208
0.26090744
1.0031631
0.83735853
0.12857933
0.65445805
0.44268844
0.08681675
0.016372953
0.13357458
0.15575497
0.45913392
0.5596503
0.37409383
0.17552786
-0.22371922
""
2.8729942
0.44057247
-0.040522069
0.045080431
-0.2605446
0.084944576
0.21013071
-0.041563686
-0.047115587
0.067564771
0.0080685224
-0.014487625
0.25860751
0.35534677
0.46640342
0.23969133
-0.082390703
0.19520219
-0.04993673
0.50350112
0.14283498
-0.078910328
-0.11275465
0.098790064
0.21767339
0.12459099
0.035406154
-0.056156155
0.48178568
""
0.048248451
-0.12652862
0.25928953
0.51860315
-0.22109619
0.59962553
0.01248391
-0.23361649
-0.22263169
0.1142562
0.33702457
0.55565459
0.6568774
0.067681231
0.09684144
0.27619842
""
0.045051772
-0.097358689
""
-0.00017271492
-0.15722111
-0.31072563
-0.040355034
0.0045852023
0.080731921
0.7657972
-0.088536195
-0.10098507
0.353834
-0.20056653
-0.18846574
0.19140284
0.11806608
-0.010306519
0.22429909
-0.066523433
0.071437225
0.49034092
-0.028308254
1.4245318
0.42459297
0.096669719
0.21635363
0.74223316
0.44908193
-0.0355682
0.048606578
0.15324362
-0.077642247
""
""
0.42933455
""
""
""
1.4347954
-0.035769574
0.18433826
0.18627584
0.1013754
0.024009803
0.67605448
0.18662418
0.25210562
0.75087756
0.88663775
0.71152151
1.1440933
0.50936687
0.56946862
0.30327377
0.034556065
0.20397621
-0.095063202
-0.0072387182
0.78263962
0.39103556
""
""
-0.38396478
""
""
0.30612561
""
1.4643406
-0.058416061
0.32336655
0.21775708
0.03824963
-0.36319059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16292872
1.2307377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93238014
""
0.34869936
-1.3490146
""
""
0.10724851
0.26621655
""
""
-0.22191612
0.56587261
0.096106149
0.49351951
0.3005566
1.038398
0.54345524
-0.73579186
0.29823554
-0.12352069
0.11867616
-0.040281691
""
-0.21537031
0.45072287
""
""
-0.13382581
-0.49833035
0.57531971
0.33501473
-0.2434545
0.080156401
0.081903711
0.46160692
0.2887525
0.60544699
0.1119162
-0.20016471
0.35543701
0.086645752
0.4434855
0.28730255
-0.64767289
0.46032032
0.10230824
0.63932115
-0.0077788201
""
0.14171416
-0.11343326
-0.11034304
0.56175762
-0.032886457
0.26496467
""
0.34484211
0.30573136
""
""
""
-0.18867536
0.16731967
-0.018750411
""
0.81174827
0.38805506
""
1.0071861
-0.029735724
""
0.10996269
0.6336872
0.47060773
-0.23064303
-0.38486776
""
0.10620584
-0.23275334
-0.24017546
0.26355967
0.48220369
0.69834757
""
0.38695624
0.048780471
0.18213384
0.61990261
0.46172765
0.16626157
0.11855353
-0.1478387
0.018669749
0.58546478
0.29971865
""
0.26480171
""
-0.33732867
0.12107155
-0.08458513
0.28842241
-0.12051933
-0.054196391
0.060672589
0.80830908
1.1058134
0.044468086
-0.051148824
0.15102841
0.4116011
0.30888459
0.30303803
-0.3185387
-0.45805219
0.47764787
0.56371993
-0.07205271
0.29955196
0.073266849
0.31859639
0.56013203
0.51223952
0.64532787
0.092924617
0.10547438
0.076104879
0.12719142
0.31786028
0.90903312
0.083043896
0.40404686
0.73678613
0.35087577
0.30076426
0.52034295
0.40801689
0.96496785
0.14063053
0.31025723
0.79413784
-0.041657936
0.051909905
0.52249187
0.62565196
0.3333542
0.87095195
-0.077916533
0.43497327
0.086467385
0.21028939
0.28384599
0.44857723
0.29926118
0.11337484
0.051023383
0.19028586
0.20690556
0.072854668
0.18702048
0.02585922
-0.031743005
0.22789393
0.20505901
0.34886146
0.24560568
-0.080294609
0.77290511
0.14405063
1.3616146
0.15287782
""
0.025633611
""
0.36207396
-0.051575113
-0.080957659
""
0.51394165
-0.18797827
-0.075983427
""
""
-0.34886542
""
0.64271593
-0.027986422
-0.39131525
0.12723099
""
0.13474117
0.85163516
0.44960967
""
0.017285336
0.30748972
1.0231121
""
0.30315194
0.089735448
1.3232937
-0.061349437
""
""
""
0.55817485
0.41915405
0.23090589
-0.13121796
0.45223817
0.32455081
0.098095983
-0.080655582
1.2868534
0.40605426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23920977
0.31639272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21380328
""
0.30003485
0.26613808
0.57941705
-0.0028965925
0.4987008
""
""
-0.35116944
-0.048865389
0.53071922
-0.23554078
""
""
""
""
""
""
""
""
1.6319363
0.60490119
-0.13511382
""
0.43221593
0.63867116
""
-0.063973129
-0.44976607
0.061945364
-0.2098922
0.32558176
""
""
""
""
""
""
""
0.47062242
0.34247422
0.58096635
""
0.51746321
-0.051554758
0.39392853
0.063796684
0.70956147
-0.11544821
0.57687265
0.010481815
0.0077376473
0.99015218
""
0.094301388
-0.092563003
-0.21211685
0.042605571
0.63255078
""
0.15941244
""
""
""
-0.15284875
0.40909103
""
""
0.62989032
0.026634704
0.59523207
0.66279346
0.61623549
0.48188624
0.2515066
-0.1395791
-0.021994678
0.74752671
0.443526
0.095906943
0.60311836
0.1893913
-0.047978736
0.27698031
""
0.13689867
0.035768714
""
-0.043828167
0.28023517
0.53924495
0.59645689
""
0.26254126
""
0.33224568
0.76149362
""
""
""
""
""
""
""
""
""
""
""
0.33940151
""
""
0.3947835
1.0366348
0.78287929
1.1055773
""
0.60877609
""
0.72713357
0.60673797
""
""
""
""
""
""
0.51913011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077380002
""
""
""
""
""
""
""
""
0.018132357
""
""
""
""
""
""
""
""
1.0824583
-0.65593648
""
-0.95528674
-0.51386321
0.35287699
0.36897323
-0.085192651
0.84464204
-0.58539158
0.10754724
0.54445928
0.65829384
0.94618237
""
0.12667842
-0.31617555
""
""
0.99074537
0.96360695
1.4108071
-0.23194206
0.67381871
0.30071089
""
""
-0.048569463
0.84371191
-0.86371082
0.01939421
-0.12088386
0.28210708
0.30159897
""
1.3935705
-0.2752938
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1020837
1.0146602
0.62449294
-0.011500124
0.21010247
""
0.9176479
""
""
""
""
""
""
""
""
""
-0.35328487
""
""
0.082136355
0.27489731
0.27623615
2.6405449
1.0593328
0.13263467
0.44055387
-0.087499999
-0.032354943
0.011760051
0.21748635
-0.10346787
0.81170005
-0.043375038
-0.068503186
-0.0056965481
0.1723026
0.54970181
0.28714317
0.26037753
0.83213979
0.45870534
-0.12485179
0.41087839
0.38014713
0.37730312
-0.010091044
0.29072645
0.058596823
0.11257873
-0.027104581
0.10370552
1.098887
0.15836142
0.38908726
0.50503749
0.31155777
-0.21172854
0.35276678
1.2546829
-0.20564203
1.6568274
-0.58007723
0.36213195
0.10565012
0.37919083
0.2073428
-0.058700509
0.25078794
1.1102955
0.62717104
-0.058900826
0.49608454
-0.42180574
0.17295945
0.27893376
0.43266764
0.64978182
0.49165639
0.37006268
0.41389716
0.36199442
0.23431611
0.19235179
0.083843365
0.53080267
0.30383453
0.56190711
0.37469178
0.34474632
0.48628139
-0.47508219
0.68844533
0.25480759
0.53062987
0.097186849
0.72623521
""
0.47475737
0.48537782
0.26652858
0.76996309
0.033316363
-0.14167103
0.23492026
0.37443531
""
1.00969
0.24092858
0.3676523
0.66403455
0.41521722
-0.14032908
0.64421815
""
0.58860952
""
0.0085815182
""
0.30130976
-0.27651429
0.67854065
0.12665632
""
""
""
0.13164428
1.2010939
0.03336744
0.035534292
0.78940123
-0.24888954
-0.070676975
-0.0078159766
0.14653195
0.22481656
-0.04213246
0.60122144
0.32800072
0.054859526
0.30406049
0.098622136
0.6957975
0.50243622
0.15841573
0.76469469
""
-0.15971509
""
0.44037378
0.50654072
0.16543998
0.22391191
0.23962942
""
0.10800818
0.38686088
0.41486481
""
""
""
1.3261089
0.9770487
""
""
""
""
""
0.19255319
0.21494307
""
0.090588346
0.71318454
0.1900578
0.63320494
0.69602603
0.1449011
0.15538542
0.2700592
0.14880474
0.13536145
0.32665524
0.21796863
-0.014132906
0.48374632
0.3040244
0.53446907
0.48555943
-0.11297248
""
0.92882574
0.084836401
-0.027283892
0.29139578
0.16727781
0.6012485
0.16258955
1.4974611
0.32641071
0.90676534
0.49215972
0.5215739
0.80587912
0.2688126
0.28774375
0.88235694
""
""
1.4489021
-0.062599964
0.3967627
-0.033350877
-0.77457684
0.56751597
""
0.0076844632
0.22093295
0.54560202
0.60461432
""
0.1774125
-0.15602136
0.12062607
""
""
""
""
""
-0.48877922
0.7355696
0.36955446
-0.015867349
-0.12898093
""
0.89025003
0.27444324
0.29941013
0.44218624
0.52764022
""
0.36414135
0.48806116
""
0.52697003
""
0.89915103
""
-0.044593744
0.69535142
0.4924781
-0.12072825
""
-0.076911204
0.20708509
""
""
""
-0.14111818
-0.11071969
0.56168598
0.5577504
0.72558838
""
0.31772915
""
""
""
""
""
0.37811968
""
""
""
0.082656294
""
""
1.2941922
0.63216025
-0.16562966
0.73093158
0.46427542
""
""
0.24517536
""
0.38287264
""
""
0.5468083
""
""
""
""
""
0.44012901
-0.31812379
0.80723661
0.65715063
""
0.6205368
0.69828677
0.72360665
0.61850244
0.49416861
0.18700913
0.19892715
-0.1447462
""
0.45099807
0.72145784
""
""
""
""
""
""
""
""
""
""
""
0.34318042
0.28391829
""
0.12227976
""
""
""
0.13454051
""
-0.18537523
""
""
0.035350341
""
""
-0.23406787
0.41897085
0.016133571
0.91656584
0.29140955
0.48266628
0.69090223
0.0112821
0.0048395195
""
1.0369089
""
-0.1040058
0.99867874
""
-0.11070767
0.16976683
-0.055735782
""
0.39332089
-0.21688819
0.5118224
""
0.076807678
""
1.5094827
""
""
0.32496649
0.39400315
-0.065410934
""
""
""
""
""
0.25114778
""
""
""
""
""
""
1.8296164
0.5006547
-0.18594998
0.85268009
-1.0307659
0.89190215
""
0.39672247
0.71833926
0.2384081
0.16851696
-0.033253063
-0.098608881
0.15878314
0.91831607
0.39616966
0.16675287
0.039527066
0.18391804
0.86703265
0.44296789
0.37902001
0.84035987
0.25008783
0.89652812
0.099310413
1.1677042
-0.13301213
0.31478074
0.37250876
0.51655316
-0.6445893
""
0.95330387
-0.52249706
""
0.051653042
0.012416736
-0.19209412
0.082480215
-0.44425181
0.3248688
-0.085898198
""
""
""
3.1693833
""
1.3479645
0.26435527
""
0.69644088
-0.88234907
0.37353387
0.63928092
""
0.39633825
0.58737344
0.29604134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12595858
-0.22468145
-0.12728851
0.22269204
0.10213011
0.22607735
0.83156604
-0.11877413
1.7212616
0.19462174
0.74755985
2.552299
""
1.0485128
""
0.31227091
""
-0.86881238
0.37527528
""
""
""
""
""
""
""
""
""
""
""
""
-0.21137823
2.5551026
""
-0.1868389
""
""
""
""
""
""
""
""
""
-0.38086161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76619399
""
0.72842449
""
""
""
""
""
""
""
""
1.8565824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44103298
""
""
""
2.3195252
2.5174804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13544552
""
""
""
""
""
""
0.63495678
""
0.13281687
""
""
""
""
""
""
""
""
""
-0.80554062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42154348
-0.56739265
-0.17652652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072787255
""
""
""
0.21228811
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89065087
0.47839776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.28607759
""
""
""
""
""
""
""
0.86199892
0.96147227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.2047534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0780023
-0.85391408
-0.65218824
1.3697867
-0.15468493
1.4798676
2.062721
-1.4334633
0.31123817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3544767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058541644
0.87519759
-0.13655367
-0.076674215
-0.33126426
1.0064659
""
3.1029451
""
0.38876948
""
""
""
-0.75024635
0.16337463
""
""
""
""
""
""
-0.01104103
0.55073136
""
0.15551098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.1605797
""
""
""
""
""
""
""
""
""
-0.041149132
""
""
3.2343373
""
-0.0079926336
0.21007322
""
""
0.32107294
""
0.13921174
""
""
-1.2015357
""
""
""
""
""
""
""
""
""
""
""
""
0.41230294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.656618
0.85018718
""
""
""
""
""
1.9217129
1.1473484
0.088439047
""
0.88770008
0.22905283
0.38645145
0.23994775
1.3380461
0.57361054
0.47821763
-0.0032972717
0.30575994
""
0.64379746
1.1796281
-0.17851126
0.69257343
-0.29476517
0.21070832
0.21955919
0.45131207
0.27651894
0.078279555
0.2377772
-0.26692316
-0.13692245
0.37155667
-0.086245686
""
""
""
""
1.4064796
1.361097
1.2382717
1.3111923
-0.071746103
0.76982123
0.74825966
0.72210854
0.84179705
1.6642487
0.55055618
0.21926145
0.38606128
1.1648568
0.44148856
0.40361542
""
""
""
""
-0.2865296
0.65498829
0.81110555
""
0.42079157
""
-0.059646711
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4338682
0.025168581
""
""
""
""
""
""
""
""
1.3740518
0.58615535
0.24817903
0.20723897
""
""
""
""
""
""
""
-0.21527633
""
""
""
""
0.15275848
""
-0.14979102
-0.010230134
0.11850657
-0.43526223
0.27913952
0.59587252
0.28217566
0.074231267
0.53574055
0.28878647
1.0820712
0.82715636
0.7524913
-0.087673664
""
0.38238934
0.064685963
0.58062381
""
0.039047431
0.86189151
""
0.26310432
0.54593116
-0.026325962
0.42727327
0.26849923
0.0033182299
0.29322028
-0.27942529
0.51942295
0.89264154
0.22504994
0.78258359
0.30638239
0.71536326
0.053542636
0.15421584
-0.030381454
0.56943107
0.2536118
-0.52942264
0.89181817
1.1516775
0.42385399
0.57019413
0.49453956
0.855214
0.3760297
0.095705546
0.020665053
-0.23081006
0.98864537
0.45707345
-0.27114075
0.12749889
0.33752668
0.3483375
-0.12035763
0.034521278
0.52711105
0.17435688
0.44769081
0.50772631
0.25237536
0.1391474
0.8266151
0.6294117
0.61744398
1.3786974
0.23866208
0.60118616
0.17886332
0.76851362
0.43197596
0.16918823
0.52961433
0.89177698
-0.080133572
0.41943485
0.69216639
0.067564741
0.11241768
0.47260186
0.27164078
-0.0327751
0.28601655
0.2421436
0.43107614
0.66447836
-0.068642437
0.87559962
1.0650564
-0.03432551
1.1181329
-0.11875718
0.532552
0.47685221
0.43280539
0.26824072
0.60030246
0.34475118
0.34162143
0.043630142
""
0.31932989
0.2166018
""
0.80861294
0.98508835
0.40613556
0.55356383
0.41162005
0.1209301
0.50277716
0.22777748
""
0.451502
0.7443347
1.3985761
""
-0.18910554
0.698605
0.69358617
0.90601259
0.48129085
1.0701699
0.43247798
1.0345422
-0.23591396
0.75689125
""
0.59752858
0.47765973
0.92882764
1.01284
0.46537164
0.41104901
0.64026546
0.66303307
0.00068371126
-0.12481124
-0.090990767
0.085179724
0.72779322
0.95198923
""
0.57910573
0.13691321
""
0.099068284
0.88174701
0.33221528
0.6564917
0.16475776
0.29468343
0.59319556
0.62843937
0.36976999
0.28459239
0.18609071
""
""
0.41481793
0.43347731
0.41914785
""
0.19753553
""
0.73425049
0.42626095
0.68971479
0.38322511
-0.22613497
0.52310741
0.17019708
0.16429701
""
0.49233025
0.20858301
""
0.61044365
""
""
""
0.24483049
""
0.48165283
0.42045209
0.55553126
0.037867304
""
0.11101335
0.22120398
1.0572206
""
-0.96432298
0.65842944
0.34196121
0.73590708
0.20640519
0.92005223
0.61226434
""
""
""
""
""
""
""
""
""
0.19187172
0.049259041
0.91426617
""
0.10703713
1.5454104
0.75612473
0.88351333
-0.060882289
0.011759833
""
0.511002
""
0.13407749
-0.10176025
""
""
1.8234942
0.097959422
""
0.93002361
0.76440674
0.12361028
""
0.16491368
