spouse_rk_black_male_p100
0.70748621
0.69303745
""
0.5062117
0.64074361
0.50153196
0.57408661
""
0.61357337
0.75750721
""
0.76042134
0.69473767
0.72901112
0.66829836
0.50945872
0.61154854
0.59994847
0.61548376
0.69154423
0.70239991
0.66997576
0.66584456
0.66863364
0.65879446
0.78766209
0.25910914
""
""
""
0.73746037
0.67375124
""
0.80840427
0.61639833
""
""
0.70470613
0.71228099
""
0.61881816
0.68133432
0.43382213
""
""
""
""
""
""
""
""
""
""
0.72300011
0.60585958
""
""
0.58846545
""
""
""
""
0.80949074
""
0.70885468
0.66662312
""
""
0.50382131
0.2828643
""
0.49931672
0.26541251
0.43266007
""
0.65923625
""
""
""
0.57491803
0.73774529
0.55223107
0.52745157
0.53230226
""
0.65936619
0.57426119
0.67414862
0.68054032
0.66176349
0.4889245
0.47183043
""
0.65097165
""
""
0.67769164
0.66996944
0.973427
""
""
""
""
""
0.562406
0.57835054
0.69545853
""
0.11590362
0.70444226
""
0.84405249
0.74474061
0.625193
0.61596757
""
0.59311861
""
""
0.17931357
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22647704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4511722
""
""
""
""
""
""
""
""
""
0.25112602
0.72858405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61443514
""
""
""
0.39025173
""
""
""
""
""
0.87533331
""
""
""
""
""
""
""
0.77917296
""
0.58698177
""
""
0.66529894
""
""
""
""
""
""
0.57714516
""
""
0.67570537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62094909
0.61928397
""
""
""
""
0.97386897
""
""
""
""
""
""
""
""
""
0.81774276
0.71153533
0.62059242
0.28442791
""
""
""
0.47097284
0.46113136
0.65091515
0.6581915
0.69908154
""
""
0.67089576
""
0.4590748
""
0.63509279
""
0.31846726
0.67930508
0.48194325
0.5570302
0.43659097
0.70460069
0.58331305
""
0.66994005
0.58119959
0.49028015
""
""
""
0.66095787
""
0.41041631
0.77825022
0.71953321
""
0.71599531
0.31265929
""
""
""
0.23082516
""
""
""
""
""
""
""
0.62266231
1.0023609
""
0.65062857
""
0.64804798
""
""
""
0.60703546
""
""
""
""
""
""
0.67117357
0.72246093
0.49742401
0.62734425
0.66243714
0.67279738
0.75169289
0.70520133
0.53583384
""
""
""
""
""
0.017679233
""
""
0.74280053
""
""
0.80112553
""
""
""
0.60094643
""
0.67882836
0.42075583
0.51723534
0.6769976
0.65102708
0.85565954
0.55603141
0.57790363
0.59917408
0.66754156
0.68288505
""
0.4540112
""
0.7688899
0.60696763
""
0.73917466
0.79516304
0.58284187
""
0.71372747
""
""
""
""
""
""
""
""
""
""
""
""
0.81068099
""
""
0.70264935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78900641
""
""
""
""
""
""
""
0.69498914
""
0.59567052
""
0.5767855
""
""
""
0.70235556
""
""
""
""
""
0.75262761
""
""
""
""
""
""
""
0.34733114
0.48427776
""
0.66920483
""
""
""
""
""
""
-0.33161241
""
""
1.0155529
""
""
""
""
0.58056098
0.64697272
0.5007202
0.66411126
0.59813344
0.68735242
""
""
""
0.63562882
0.68222874
0.65763319
0.6523307
""
""
0.60292739
0.85070431
0.55886096
0.61271465
""
""
""
0.4028939
0.82933587
""
0.49742162
0.62711811
""
0.63687789
""
0.48087975
0.46424788
""
""
""
""
""
""
0.80754608
""
0.63221502
