kfr_stycz_pooled_male_p100
0.36516076
0.58939326
0.63431692
0.56364375
0.58308613
0.62951767
0.52700788
0.54576671
0.714625
0.5980497
0.66548032
0.60046053
0.69744593
0.49548131
0.81457871
0.7032727
0.59741932
0.57438171
0.6206342
0.5470196
0.55063421
0.58422792
0.75541085
0.7344963
0.64354128
0.69967079
0.6263057
0.7416392
0.6837455
0.78799415
0.96341807
0.8353467
0.8864705
0.52010393
0.61974084
0.68667847
0.64870709
0.7864747
0.60933173
0.54640985
0.73209929
0.62095392
0.70534831
0.41583905
0.6435678
0.62300318
0.64205992
0.65254498
0.5959146
0.33015358
0.67775661
0.28350419
0.52439612
0.5296675
0.4842388
0.47691232
0.48791084
0.69136417
0.6597265
0.60024297
0.63147181
0.69163883
0.5362919
0.83019471
0.69937468
0.60669065
0.64468235
0.57683539
0.61078584
0.63574362
0.83613133
0.41789821
0.77326804
0.55324286
0.70172185
0.72779292
0.67068273
0.64025366
0.67757702
0.69313931
0.65664893
0.66303438
0.76084507
0.5770247
0.5812543
0.64365333
0.4418695
0.46013388
0.6414026
0.71322101
0.61770338
0.54547942
0.67581612
0.76611155
0.6980378
0.67541432
0.73178083
0.69126767
0.71711028
0.68962842
0.66579503
0.35514435
0.61487269
0.72424257
0.77897978
0.63398212
0.52581418
0.62524003
0.56666893
0.70606881
0.6366697
0.75596607
0.78156018
0.67938834
0.52298063
0.6302135
0.82431132
""
0.58258259
""
0.69116205
0.49015951
0.62643206
0.87330759
0.67380172
0.67968267
0.75360978
0.68945879
0.75715929
0.50353247
0.5521186
0.48349929
0.62383741
0.68322766
0.58621436
0.40272239
0.55997276
0.49401084
0.61346823
0.63649142
0.72067058
0.40976521
0.65409136
0.77597338
0.72681749
0.53415924
0.71946412
0.86335856
0.59049457
0.64467019
0.73684663
0.60821438
0.47728664
0.66187143
0.55708104
0.72209519
0.7096259
0.74428284
0.66442096
0.63834691
0.67596847
0.82405752
0.76165074
0.51788515
0.66054094
0.79043013
0.60527587
0.64434391
0.6967634
0.5972209
0.74439687
0.63594228
0.57531112
0.65345371
0.55903584
0.60940599
0.6813311
0.58348912
0.71374249
0.78294641
0.14411691
0.59925646
0.53294182
0.36199519
0.51303971
0.86501557
0.58294845
0.53418517
0.6690467
0.55343044
0.54166245
0.60632265
0.63471109
0.42554942
0.62088853
0.84646994
0.66135979
0.55465335
0.75849122
0.52520263
0.59966648
0.67011279
0.66271579
0.64363331
0.75680077
0.80785257
0.51675969
0.67037767
0.26591927
0.60121232
0.65297621
0.64236528
0.63849378
0.47151223
0.59996426
0.73424906
0.67462826
0.68460745
0.75943053
0.71432489
0.80175388
0.69287169
0.71558905
0.67917079
0.10291827
0.74406856
0.4740003
0.60201228
0.57274032
0.83452666
0.56950223
0.67450774
0.62577003
0.73981678
0.75701481
0.32840687
""
0.75441784
0.58556169
0.61034465
0.53955656
0.55444825
0.64018172
0.44594854
0.67953008
0.57792521
0.44784594
0.37070394
0.55151737
0.5153439
0.56741208
0.48066753
0.49885857
0.4850246
0.55778509
0.50706226
0.3903662
0.36778727
0.61117429
0.60658622
0.57891375
0.6012308
0.72746438
0.52137154
0.54040837
0.6002267
0.60983366
0.5694896
0.46625218
0.65713745
0.46430066
0.65295374
0.53981704
0.39445114
0.56167442
0.59144366
0.47550267
0.62714648
0.62623721
0.57687783
0.38996795
0.50531119
0.50669026
0.52930844
0.5007785
0.50293165
0.60009152
0.55330306
0.53431839
0.62213033
0.53693408
0.57294738
""
0.28324312
0.13819027
0.50558209
""
0.47033986
0.16954416
""
0.59748703
0.53995901
0.55695438
0.55063939
0.40601552
0.60765052
0.49035424
0.5170368
0.5668872
0.39618737
0.67028022
0.55593944
0.55553782
0.5492686
0.61011165
0.66326803
0.50627196
0.67376417
0.60831928
""
""
0.32486781
0.60872012
0.60859603
0.57981956
0.57730627
0.53336209
0.74219769
""
0.54212141
""
0.71865571
0.4950417
0.58283877
0.34432819
0.77177048
0.1764278
0.58002269
0.39111823
""
0.52661079
0.17061101
0.48233819
0.57021278
0.5924868
0.30023658
0.39211926
0.23463097
""
0.59899968
0.26774293
0.62721562
""
0.67156225
0.60847998
0.56037086
0.56273288
0.82545185
0.88006186
0.50164998
0.68586779
0.46930614
0.52051204
0.66309392
0.18364583
0.40540415
0.51752156
0.51365024
0.56701559
0.71608561
0.56055504
0.54835689
0.42298904
0.53307575
0.66750437
0.58012897
0.49804777
0.54354954
0.68767399
0.45203316
""
0.62874961
0.60818356
""
0.76714325
0.35054344
""
0.094588295
0.49584588
0.27921471
""
0.46923962
0.36860359
0.65369856
""
0.6431706
""
""
0.32918078
0.83175397
0.56267965
0.45162851
""
0.53913158
0.17827833
0.51711506
0.35438067
0.33557177
0.44702965
0.31650192
0.49881777
0.30385134
0.40779734
""
1.049072
""
0.75615019
0.42968464
0.53069723
0.49607107
0.52951944
0.50549793
0.58725172
0.56627607
0.69926262
0.54966307
0.4571912
0.35585168
0.78238177
0.52399641
0.73479503
0.39665437
""
0.45475948
0.68212754
0.55275375
0.57811272
0.74062097
0.68493402
0.74803954
0.66177553
0.59301299
0.53456986
0.55626905
0.4378877
0.65860683
0.54695487
0.47529519
0.57543421
0.48358202
0.58551997
0.39797068
0.54813612
0.5999065
0.79275054
0.66143209
0.68194485
0.54456013
0.71174335
""
0.62602657
0.52379185
0.50539362
0.68619895
0.53073394
0.59925443
0.47769764
0.66347295
""
""
0.70939982
0.61372334
0.56709462
0.59240824
0.53751332
0.62817353
0.44800556
0.71838051
0.49062571
0.56641912
0.52895194
0.64357215
0.54320103
0.66776991
0.6168611
0.9483909
""
0.69243187
0.77447259
0.71253788
0.69907385
0.68820298
0.61453426
""
0.42767146
0.43754637
0.71750844
0.47624221
0.84253919
0.64450175
0.66315478
0.48614779
""
0.70199829
0.46203795
0.85198677
0.77848732
""
0.65878344
0.51168126
""
""
""
0.31118515
0.55589533
0.39266708
0.63064224
0.68163806
0.53198946
0.68302011
0.61107314
0.55565524
""
""
""
0.61994588
""
0.59755796
0.65209329
""
0.58775783
""
""
""
""
0.62614703
0.71764642
0.54530859
0.54574686
0.75603169
0.57100993
0.79367107
0.66813165
0.5866344
0.60842973
0.65750384
0.70145977
0.68442619
0.57665437
0.71657133
0.53413165
0.75419819
0.76515591
0.6018734
""
0.57181931
0.20468327
0.52157599
0.67793965
0.52330852
0.6845389
0.56018502
0.56601912
0.54315442
0.59520024
0.52652907
""
0.4967244
0.78592432
0.58864868
""
0.50817204
0.69882137
0.77133006
0.65285128
0.33377162
0.57404751
""
0.53397554
0.60947931
0.64202791
0.6053949
0.55648959
0.71936929
0.61231023
""
0.33595049
0.33517781
0.55589914
0.64865124
0.44196296
0.49893358
0.56697351
0.42273724
0.69251758
0.66037285
0.49015993
0.66646391
0.56120175
0.77219003
0.35363322
0.7115761
0.67925429
0.6783036
0.73919618
0.83260822
0.68210632
0.68594444
0.72303647
0.63984567
0.64923626
0.54149449
0.63302606
0.28692213
0.6339224
0.57259125
0.69541162
0.43487087
0.40011638
0.38666484
0.62971342
0.54718763
0.45496079
0.51117253
0.64572328
0.51074678
0.61082733
0.63156831
0.58485824
0.56674045
0.57493883
0.51442182
0.56654024
0.57196653
0.51583064
0.42177463
0.68130845
0.55986476
0.66410351
0.41714522
0.55110663
0.79338235
0.70739836
0.48319387
0.51822281
0.66059643
""
0.67801535
0.59507865
0.27665377
0.80904615
""
0.64203995
0.41703767
0.94089544
0.72459143
0.38275954
0.59385592
0.67051589
0.57043618
0.56347442
0.52719849
0.59713972
0.54241115
0.55954754
0.57253867
0.61824852
0.65028501
0.59317338
0.50560397
0.59043682
0.57487661
0.60584176
0.59584415
0.63189173
0.53158027
0.57623923
0.576455
0.55071914
0.74733895
0.49755764
0.5790568
0.73202735
0.59651709
0.64603871
0.47982234
0.44801557
0.5668841
0.61997724
0.67747921
0.65694481
0.4915792
0.77299702
0.54178172
0.53501022
0.67728227
0.6466521
0.53987712
0.59431571
0.65483254
0.51990807
0.61946601
0.65973955
0.69640094
0.69056356
0.73972434
0.74072355
0.46266079
0.70027876
0.6278705
0.63914114
0.58082515
0.84921497
0.55131388
0.61752528
0.55414581
0.62491935
0.73052806
0.62460631
0.4967432
0.62598115
0.60112494
0.67175746
0.67554474
0.59858048
0.61868876
0.61453092
0.64363277
0.51911771
0.45198837
0.5547455
0.57511717
0.57915694
0.63248485
0.65362716
0.61605579
0.59680831
0.66608834
0.60417265
0.63112235
0.62038589
0.64691055
0.60409307
0.52883685
0.50898772
0.59584838
0.66170269
0.64993513
0.69501168
0.67520481
0.67698318
0.60368937
0.69557601
0.59699619
0.50616616
0.83526438
0.59957331
0.70587313
0.64331824
0.54209119
0.63983721
0.64292675
0.61274648
0.64635795
0.74511904
0.70068711
0.53958762
0.62059528
0.59682649
0.58599526
0.67643452
0.70155609
0.55733943
0.57199746
0.26823777
0.45433202
0.51246333
0.49963778
0.6590035
0.51934648
0.63110179
0.5427497
0.44620544
0.58510828
0.47630599
0.6390661
0.64722514
0.60422766
0.60545611
0.471232
0.58914357
0.61383718
0.79355681
0.74099594
0.54180419
0.57459795
0.50833124
0.57215571
0.5783813
0.52047002
0.54462582
0.49096906
0.72206384
0.54414684
0.70116729
0.5234679
0.50135666
0.64508772
0.63057601
0.37176436
0.51405692
0.6349417
0.54976118
0.55311906
0.54825598
0.51755095
0.68426394
0.68347526
0.49987817
0.54562098
0.54659611
0.59596896
0.46337774
0.78480786
0.44556242
0.74806768
0.52499902
0.49669492
0.46997175
0.58131719
0.50743151
0.5447728
0.53288651
0.59888756
0.46854135
0.5510689
0.59437048
0.68463945
0.48379719
0.62006843
0.60798216
0.59869564
0.57691139
0.48280817
0.41204712
0.62029165
0.56149668
0.57438231
0.68378842
0.72851712
0.6093877
0.39997509
0.86183083
0.56321925
0.54083866
0.72160709
0.65650254
0.64777213
0.61006463
0.62149447
0.56883192
0.28719068
0.52105182
0.36046371
0.6069327
0.61866122
0.58644396
0.41601229
0.51142752
0.68710262
0.50630426
0.46912098
0.6304974
0.68935591
0.67350781
0.66888869
0.62162048
0.50366557
0.54295158
0.46847597
0.43450809
0.52148187
0.56867814
0.68213534
0.57180792
0.5539363
0.64847791
0.47888383
0.55340469
0.69101423
0.76557481
0.67755491
0.48929727
0.57288343
0.3487229
0.5556879
0.60067952
0.25823444
0.60380232
0.25327763
0.40759432
0.40707964
0.5479967
0.68352556
0.70869535
0.44563869
0.60671794
0.6344831
0.33750811
""
0.66958237
0.61069047
""
0.76669908
0.45020059
0.55474085
0.28070065
0.44703883
0.71515787
0.5871349
0.48187247
0.39489722
0.43256038
0.41897282
0.32791346
0.62912941
0.56377244
0.29090384
0.45241269
0.67436963
0.49115863
0.47982317
0.50719517
0.61219287
0.49347508
0.52703381
0.49124321
0.50349748
0.47521487
0.51504415
0.56809729
0.56395417
0.52849799
0.47257096
0.39024076
0.40187877
""
""
0.62473375
0.74163145
0.76965851
0.72451186
0.58273083
0.54256153
0.548648
0.55522817
0.60620856
0.67602229
0.64017761
0.5988571
0.63727623
0.63248378
0.61886048
0.73606718
0.65834963
0.61135286
0.43382859
0.65605009
0.5528307
0.6659708
0.69527471
0.6079967
0.58676547
0.57083434
""
0.60968256
0.51108265
""
0.69928902
0.57447582
0.6567589
0.51411521
0.6046074
0.24808921
0.55520463
0.589472
0.70803243
0.51797271
0.48015687
0.62140363
0.67512727
0.57129025
0.65553123
0.65498513
0.67242223
0.63053691
0.64616668
0.64818585
0.68768311
0.49998164
0.64786965
0.62852627
0.46803382
0.5898065
0.62210405
0.58392602
0.62359834
0.71116358
0.59360409
0.63306868
0.68372691
0.69950873
0.64853138
0.62196279
0.76326311
0.62516969
0.65016019
0.69980752
0.57802761
0.52753615
0.58103704
0.55768073
0.56393087
0.44411629
0.63258892
0.74089462
0.51747203
0.28229299
0.60144794
0.68203396
0.53256363
0.6466983
0.7853598
0.57985389
0.61240613
0.56461298
0.57953399
0.52846313
0.53884798
0.69029504
0.55271322
0.55628717
0.63363194
0.49339712
""
0.55982894
0.48054919
0.57437843
0.26312363
0.85901672
0.6374175
0.6120227
0.54826498
0.42149368
0.58468968
0.60616201
0.61730283
0.65193766
0.59326684
0.58473283
0.48456678
0.49881184
0.52270013
0.41941085
0.68147427
0.57471234
0.61964363
0.54199672
0.60163337
0.62817895
0.68799978
0.57927799
0.6310944
0.57721555
0.63347864
0.50522047
0.54512978
0.55720311
0.67162895
0.62300295
0.67292261
0.45476246
0.69065964
0.53272772
0.57600957
0.62616134
0.54624468
0.49709719
0.53951347
0.49530408
0.60018867
0.75631988
0.63415813
0.65117514
0.60761064
0.68301576
0.63082522
0.67714983
""
0.50261664
0.53747368
0.68670034
0.63379824
0.63319623
0.67583549
0.75081551
0.68234783
0.65955514
0.62457263
0.69502741
0.6662783
0.64929807
0.69234526
0.61138362
0.63023388
0.66044426
0.59823966
0.6525051
0.74215394
0.53851622
0.51395655
0.60406619
0.65654141
0.72723967
0.65529531
0.62145817
0.66157383
0.73778933
0.53391141
0.73136604
0.55500573
0.618918
0.44663113
0.60805726
0.5867452
0.71365243
0.70367348
0.68844563
0.66782099
0.54678786
0.51680923
0.59664023
0.56348073
0.66576558
0.59899896
0.47399759
0.5113107
0.53307325
0.52408361
0.36911294
0.67402077
0.72988057
0.56226689
0.70341003
0.66938812
0.67066067
0.64939564
0.61395746
0.62508488
0.65186936
0.60164875
0.62899202
0.59364945
0.62664139
0.66787153
0.57795531
0.67185432
0.61222959
0.62760335
0.60151005
0.57598263
0.68890637
0.61143595
0.54854947
0.64883
0.59738666
0.52134502
0.56712186
0.65798509
0.53028148
0.62232119
0.56341457
0.64899498
0.67780071
0.64071727
0.66438293
0.65174127
0.67107505
0.53977716
0.61982197
0.62381363
0.65227932
0.6850608
0.82176656
0.67428297
1.0729641
0.69635296
0.51240146
0.65038025
""
0.66600686
0.51420355
0.63707328
0.63592464
""
0.57157147
0.97731727
0.72994667
0.49031702
0.44256088
0.50419021
0.63004011
0.6199972
0.81324506
0.47527933
""
0.6187228
0.57889253
0.73498291
0.76452696
0.66074777
0.54252964
0.69852853
0.49648938
0.49744898
0.74708128
0.64759916
0.53955907
0.61193925
0.58195221
0.53410184
0.65617758
0.61285686
0.51682502
0.44181672
0.52051342
0.6062088
0.46003583
0.8495602
0.58544904
0.46487352
0.804079
0.62941509
0.63910645
0.610367
""
0.66466916
0.50939667
""
0.7237668
0.5116539
0.63254291
0.65381157
0.61195236
0.64935064
0.55366546
0.58728212
0.65798503
""
0.77902329
0.64110196
0.52981693
0.55628014
0.59469312
0.52043229
0.52272117
0.575495
0.61108041
0.59147668
0.65045875
0.62939024
0.69672084
0.67894
0.52616286
0.69683051
0.52364099
0.70200408
0.62858862
0.70525724
0.6874876
0.64801627
0.63343376
0.51440686
0.52281588
0.72380114
0.65338302
0.51236558
0.39223793
0.70358253
0.41375497
""
0.53126454
0.53213489
0.61471015
0.60467786
0.72793663
0.52053833
0.58657455
0.57535988
0.76504028
0.57549143
0.65810895
0.64436388
0.61928618
0.57769322
0.55306745
0.55100322
0.69857055
0.69562542
0.55433577
0.71281046
0.78383553
0.69713092
0.58386832
0.60733366
0.588727
0.54577225
0.53908563
0.67109311
0.63004154
0.49958286
0.70507956
0.55332208
0.54370165
0.52549291
0.64620656
0.44964904
0.50357896
0.55242825
0.61089545
0.59473163
0.63485301
0.63687855
0.59512293
0.73252493
0.63251287
""
0.62577593
0.65117806
""
0.7349816
0.55751997
0.65358204
0.70979923
0.67959303
0.73588389
0.60955608
0.57398862
0.63746065
0.50003064
0.64596039
0.58857727
0.68739408
0.57316941
0.59398186
0.64256626
0.50802326
0.45358631
0.61008978
0.58430964
0.50928956
0.51124579
0.76055622
0.60122377
0.61755508
0.62478173
0.6273433
0.48688257
0.59316808
0.5765754
0.8716805
0.74721909
0.61125016
0.8253119
0.59074163
0.51354587
0.71172661
0.59902889
0.64347374
0.81292289
0.51644295
0.74888062
0.76113307
0.64550984
0.65892661
0.65581262
0.5798434
0.57557917
0.56885773
0.76787537
0.68202621
0.54671985
0.63437355
0.65998328
0.66449761
0.51787961
0.79072213
0.65140975
0.65692097
0.63997215
""
0.47767857
0.51311976
0.63141811
0.59247142
0.73859078
0.63061422
0.76291704
0.72994053
0.77496755
0.42887631
0.78506029
0.55822545
0.52888405
0.6017518
0.52377099
0.75596696
0.44992048
0.51615685
""
0.7316395
""
0.25507909
0.3933281
""
""
0.38431266
0.45277673
0.74994451
""
0.43235815
""
0.48799559
0.31778115
0.65189034
0.7052139
0.32692268
0.75224179
0.56695157
0.66541094
0.61693287
0.51444811
0.60399938
0.67568558
