has_dad_other_pooled_p25_se
0.16518544
""
0.10426074
""
0.13261791
0.13821459
""
0.10130998
0.13720275
0.028677
0.07399898
0.14014944
""
0.070867777
0.1299354
0.1478308
0.13522089
""
0.12212055
""
""
""
""
""
0.027902678
0.076287784
""
""
""
0.086695626
0.086368516
""
0.12372974
""
""
""
""
""
""
0.10197594
0.11354134
0.12156197
""
""
0.073811077
""
""
""
0.13050896
0.073748969
0.10956293
0.10178506
""
""
0.15003832
""
""
0.16071303
0.077005759
""
""
""
0.12145625
0.012635889
0.0056845369
0.023054438
0.014250734
0.031763546
""
0.059426866
""
""
0.081720971
""
0.10745306
0.087068699
0.075267218
""
""
""
0.041414168
""
0.079092242
""
""
""
0.055964746
""
""
0.10503078
""
0.091547832
0.10093803
0.072422288
0.048297651
0.067609623
""
""
""
0.14130533
0.098837435
0.091679074
""
""
0.0963258
0.1451079
0.11620553
""
0.06366279
""
0.1551356
0.063716114
""
""
0.14032952
""
0.1101784
""
0.17121781
""
0.04118336
0.1467613
""
""
0.14126292
0.079233684
0.0098969499
0.10269348
""
0.09158767
0.1903902
0.14227168
0.025349086
0.16615582
""
0.14094742
""
""
0.14435418
0.13086379
""
""
0.15759969
""
""
""
""
0.090654172
0.13620056
0.080223821
""
0.10780954
0.13898829
0.17883381
""
0.032457404
0.063599251
0.099374466
0.077460766
0.028385352
0.071696728
""
0.10095602
0.13638666
0.13250938
0.11341625
0.066310138
0.048837975
0.054315832
0.13263975
0.039511383
0.10906374
""
""
0.12571147
""
0.10385679
0.18948175
0.16925718
0.10476287
""
0.1013019
0.042449787
0.13162971
0.21175754
""
""
""
""
0.13194737
""
0.044501517
0.0345589
0.14451696
0.045375012
""
""
""
""
0.078092918
0.06803035
""
0.070170283
0.13456452
0.10131471
""
""
""
0.089228287
0.030821929
0.079940669
0.037261028
0.2046818
0.15810269
0.029363412
0.07733918
""
""
0.12434629
0.10677694
0.18839358
0.12564553
0.056306899
0.12494966
0.13707848
""
0.1388202
0.17666075
""
0.14017569
0.063772522
0.14984001
0.047412779
0.10154606
0.073970452
""
""
0.11169884
0.11465298
0.086513229
0.10040505
0.071275063
0.091231212
0.13671781
0.087275043
0.10556655
0.073159933
0.11393794
0.11625586
""
""
0.12162925
0.094257087
0.075968847
0.12964806
0.094753735
0.10938501
0.031689096
0.063582636
0.1561932
0.056033086
0.018502248
0.10311275
""
0.091982573
0.061857462
0.092533417
0.098632507
""
0.12632698
""
0.083695561
0.10563309
""
""
""
0.074689299
0.16583313
""
0.11363032
0.082907833
""
0.17146681
0.036132909
""
0.11909382
""
0.11891992
0.12290125
""
""
0.067329377
""
""
0.04525882
""
0.066748723
0.10422084
""
0.10283373
0.095376097
0.0581595
0.14176001
0.14025836
0.1685929
""
""
""
""
""
0.15623765
0.05893743
0.17721716
""
0.14351407
0.080297627
""
""
""
""
0.19718443
0.11682361
0.14914654
""
""
0.10025065
""
0.10302263
""
0.11034112
""
""
""
0.079682983
0.27966839
0.078970753
""
""
""
""
""
""
""
""
""
""
""
""
0.16647825
""
""
""
""
""
0.08733125
0.14603333
0.071492702
""
""
""
0.078375474
0.049067989
""
""
""
""
0.087290421
0.19258961
0.10660399
0.16703983
""
""
""
""
0.11501314
""
""
0.12018927
""
""
""
0.031388279
0.066338114
""
""
""
0.039226074
""
0.15033504
0.078321323
0.14236692
""
""
""
0.11469153
0.10835838
""
""
0.099701181
""
""
0.047548063
""
""
0.12026383
""
0.11848421
""
0.097309418
0.13275079
0.10574808
0.072828792
""
""
0.076150581
""
""
0.1522751
""
""
""
0.068630919
0.078079186
""
0.10904902
""
0.050645903
""
""
0.1390886
""
0.088998169
0.088134527
0.10350774
0.043557178
""
""
""
""
""
""
""
""
0.096051402
""
""
0.11827386
0.13567334
""
0.034049518
""
""
""
0.078964479
""
0.054194652
""
""
""
0.081408665
0.12255631
0.089461744
""
""
0.10936886
""
0.052406792
""
""
""
0.1236482
""
""
0.12784156
""
""
""
""
0.1071716
""
""
0.060167056
""
0.1491529
0.050421961
""
""
""
0.061982229
""
0.023632606
0.08970315
0.033843506
""
""
""
""
""
""
0.1174903
""
""
""
""
""
""
0.14394855
""
0.031529661
""
""
0.14891492
""
0.071566142
""
0.14618424
0.076227389
0.14882484
0.093707822
0.10315944
""
""
""
0.066307671
""
""
0.18786979
0.071288303
""
""
""
""
0.052964155
0.10771775
""
""
""
""
0.063885093
""
""
""
0.035675302
""
""
0.082855701
""
""
""
0.12338356
0.13594095
0.14587618
""
0.14122593
""
0.030274987
""
""
""
0.10142806
0.15395978
""
0.088811599
""
0.023144662
0.081976838
""
0.049221747
""
0.090962835
""
0.083329521
""
""
""
""
""
0.12688681
""
0.10837539
""
0.079894021
""
""
0.081947245
""
""
0.16498697
""
""
0.076313123
""
0.15096219
""
""
0.16193366
""
0.12013449
0.12866575
""
0.14713474
0.13545744
""
""
""
""
0.16200522
""
0.068355568
""
""
""
""
0.15747322
0.11512096
""
""
0.1093715
""
""
""
""
0.066713065
""
""
""
0.071627244
""
0.1416308
0.09904734
0.1029122
0.090215474
""
0.11021832
0.095141977
""
0.04408329
0.037055261
0.044905651
""
""
""
""
""
0.13208251
0.035992131
""
0.1384767
0.11993631
""
0.081784606
0.062606469
0.074496977
""
0.027042693
0.11280435
0.047023032
0.041813955
""
0.12312751
0.049586926
""
0.13614573
0.090519525
0.024543418
0.051014509
0.085930571
0.092864759
0.048877191
""
""
0.06315878
0.068352036
0.090318322
""
""
0.081286028
0.072075851
0.075278759
0.065262474
0.046514433
0.069723405
""
0.04262241
""
0.055930905
0.037327614
0.10286333
0.097826093
0.12918274
""
""
""
0.057594288
0.066336378
0.042447742
0.10884687
0.10733421
0.056019221
0.13329567
0.1144421
0.0750852
0.051075015
0.093922667
0.085860014
0.078829348
0.10620426
0.088517085
0.055760298
0.081990637
0.027070468
0.022242215
0.07605347
0.11056563
0.06632638
0.068674549
0.042322714
0.1047582
0.048756331
0.080629572
0.0386093
0.038440011
0.14208949
0.018159157
0.016644318
0.09903226
0.055646785
0.12255343
0.1232705
0.048139162
0.059014667
0.10213134
0.018777447
0.031860091
0.052203543
0.020417815
""
0.028815437
0.075255156
0.029191062
0.057805017
0.018508799
""
0.030286321
0.020107068
0.014666574
0.02580292
0.14333273
0.16333489
0.060583312
0.12265862
0.088882752
0.10897353
0.15478678
0.079367362
0.067861505
""
0.042695954
0.10292923
0.041289512
0.057571381
0.10721418
0.075502351
0.059204832
0.12208956
0.088061504
0.13034505
0.080089495
0.14357713
0.051266409
0.0858505
0.027530707
0.084362924
""
0.069862485
0.084863231
0.085066006
0.14914125
0.11036467
0.027377266
0.089465722
0.095403373
""
0.086116485
0.048001874
0.035546847
""
0.022526264
""
0.13059294
0.081560574
0.14085957
0.067641385
0.074762255
""
0.086660422
0.024576221
0.12219926
0.068911493
0.103871
0.08056505
0.11738734
0.079066493
""
0.060876977
0.07572341
""
0.036569349
0.078991465
0.021579279
0.10738783
0.075747818
""
0.11142115
""
0.13432701
0.048480026
""
""
0.043952562
0.05318328
0.070722602
0.14103948
0.10619875
0.08946874
0.097373351
0.05829094
0.032724615
0.012177464
0.06198569
0.15953881
0.035424858
0.070692256
0.066321976
0.090057299
""
0.10924488
0.15087143
0.082062066
0.087591074
0.081838816
""
0.087239318
0.085965753
0.094338812
""
""
0.078344114
0.033554234
0.176907
0.16955219
""
""
0.068760701
0.12519132
""
0.014396694
0.17290413
0.14053555
0.06929674
0.078262754
""
0.12185136
0.14491974
""
0.14471157
""
""
""
0.17496075
""
0.16238859
0.24295439
0.12518263
""
0.10845461
0.18361381
0.11905554
0.073124766
0.13093558
""
0.17208043
0.12161449
0.10125942
0.058750048
0.06242042
""
0.11191328
""
0.09141884
""
0.020487638
""
0.15696055
""
0.097194806
""
""
0.041780218
0.076471135
0.10151859
""
0.064589873
0.14156146
""
""
0.12783089
""
0.17901413
""
0.207727
0.04950738
""
""
0.10090283
0.085665211
""
0.1290479
0.11430036
""
""
""
0.11641908
""
""
""
""
""
""
""
0.13985541
0.16281174
""
0.068800867
0.070376374
""
""
""
""
0.077425025
0.034902159
0.045800146
""
""
""
""
0.050054681
""
""
""
0.10872839
""
0.082533628
0.11073827
0.077668086
""
""
0.084749572
0.097966149
0.12157004
0.07174588
0.1093622
0.088258184
0.10461741
0.12943323
""
0.12586355
""
""
0.11512124
0.14627205
0.084645867
""
0.10610443
0.12129355
""
""
0.081867218
""
""
""
""
""
0.10228944
""
""
""
""
""
0.17115584
""
0.093689799
0.081924997
""
""
""
""
""
0.12826177
""
0.15089987
""
0.1326322
0.09230762
0.11974151
0.11388619
""
""
0.045743346
0.062442236
0.085525192
""
0.083225638
0.10011903
0.081440546
""
""
0.059773076
0.090936266
""
0.083809748
""
0.042786412
0.11918713
0.069403894
0.086316071
0.11214482
""
0.10365375
""
""
""
""
0.10161529
0.069574803
""
""
0.032011747
""
""
0.10545471
""
""
0.15017876
0.077120259
""
0.018269651
0.040941715
0.055637941
0.060757034
""
0.072516859
0.095564447
0.093207732
""
0.090601809
0.14802104
0.10344537
0.07345961
0.12748796
""
""
0.090881005
""
0.1249997
""
""
""
""
0.089537181
""
0.052710082
""
""
""
""
0.10861338
""
0.08714664
0.089499004
0.1276031
0.06739562
0.11439617
0.043280885
""
""
0.087997034
0.14198896
""
""
0.047250442
""
""
0.063772984
0.019035731
0.08684554
""
""
0.11164445
""
""
0.14429225
0.06698864
""
0.07475695
0.10184816
0.12175858
0.15160291
0.083802007
""
0.056314521
""
0.10207251
0.023303524
""
0.076404251
""
""
""
""
0.036866352
""
""
""
""
""
""
0.079018056
0.051664867
0.067872398
""
0.11767972
""
""
0.060040656
""
""
0.058803253
0.065567687
""
0.070059016
""
""
""
""
0.050143376
""
0.11557799
""
""
""
""
""
""
0.080575861
""
0.1223068
""
0.12228613
""
0.086783692
""
""
""
""
""
""
""
""
0.045314427
0.11813217
""
""
""
""
""
0.15735675
""
""
0.14273627
""
""
0.12632473
""
""
""
""
""
""
""
""
0.11972782
0.17665146
0.15157248
""
""
0.13296641
0.024213973
""
""
""
""
""
0.12003702
""
""
""
""
""
0.093090788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03416637
0.11240757
""
""
""
0.12165803
""
""
""
""
""
""
""
""
""
""
0.17374568
""
""
""
""
0.17092928
0.040857695
0.16314475
0.097245954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072355546
0.010421894
0.088639952
0.091364577
""
""
0.10885394
""
""
0.067753904
""
0.089321852
""
""
0.024059003
""
0.057679433
0.086552262
0.1247931
0.082220353
0.09200716
0.083453633
0.041816261
0.058188882
0.048449311
0.061476428
0.11994354
0.033777099
0.02646897
0.025417171
0.028497066
0.064336225
0.045161027
0.020150663
0.042512357
0.021508696
0.094839014
0.034555528
0.024768475
0.028904516
0.044873871
0.036247712
0.029044265
0.07689058
0.046168361
0.071812727
0.029062316
0.08631596
0.021370213
""
0.077613659
0.079201944
0.090211615
0.046866097
""
0.04982467
0.07496094
0.14620759
""
""
""
0.074979372
""
0.21698849
0.11986313
0.068682715
""
0.047092043
""
0.12541381
0.092607401
0.048514511
0.048482329
0.14033277
0.06071445
""
0.12329472
""
""
""
0.063119151
0.04006559
0.10609882
0.013085033
0.04347159
0.066223018
0.066712946
0.052853256
0.053220749
0.096385784
0.078167275
0.087481566
0.12260846
0.094420798
0.040854704
0.026819373
0.11520177
0.10597692
0.091683418
0.091342054
0.11515229
""
0.094902806
0.038331203
0.0095969234
0.13077937
0.097298935
0.093573734
0.023374788
0.10896544
0.020738089
0.016642332
0.040100534
0.042777225
0.026223555
0.067223817
0.036359299
0.085220352
0.068962924
0.094275646
0.10983878
0.0082861818
0.053431123
0.032304082
0.048440341
0.068598732
0.056045372
0.038765084
0.10626052
""
0.10606053
0.072401345
0.019306786
0.06757354
0.088240966
0.063519463
0.047769327
0.11563072
0.060957626
0.071668811
0.02326899
0.131892
0.092279904
0.061385918
0.11779558
""
0.13064685
""
""
0.091448739
0.15173529
0.13149755
0.071915962
0.043956865
0.072768934
0.059802875
0.10242769
""
0.063822813
""
0.053811032
0.094565719
0.099960469
""
""
0.069972187
0.09792354
0.046144661
0.018221458
""
0.11230393
0.061869308
0.14990963
0.11562911
0.041541085
0.081391014
0.041761238
0.10276689
0.05130266
""
""
0.1067061
""
0.028579259
0.089131922
0.057234842
0.064709626
0.077219389
0.12583655
0.065945573
""
0.061715379
0.11248124
0.062799558
""
0.10488395
0.084958605
0.10649347
0.10600439
""
""
0.1501537
0.024214737
""
""
0.081280693
0.066364512
0.053755965
0.15126833
0.02868518
0.071682416
""
0.084292263
0.092097215
""
0.11026476
0.071855649
""
0.066732109
0.076846696
0.046505839
0.079488441
0.059808139
0.083229087
0.083705813
0.091428824
0.115205
0.13005868
0.096612014
0.12227505
0.1395807
""
0.060998503
0.090149544
0.028380752
""
""
0.13198423
0.049991325
0.10829083
0.080389887
""
""
""
""
""
""
""
""
""
0.079559296
0.059684832
""
""
""
""
""
""
""
""
0.057886712
""
""
""
""
""
""
""
""
""
""
""
0.10329294
""
""
""
""
""
0.11795644
""
""
0.1887365
0.10709932
""
""
""
""
0.14789101
""
0.15446045
""
""
""
0.058400173
""
0.097784467
0.10332633
0.0472617
0.10562223
0.05546638
0.084724382
0.13393117
0.079866856
0.06867554
0.035815582
0.073623799
0.085190602
0.039071776
0.056229856
0.082795188
0.063574612
0.090949804
0.12565191
0.017455989
0.10727821
0.11718416
0.068389587
0.059756987
0.060922887
0.099660054
0.015041955
0.11598528
0.10318638
0.091298267
0.040203277
0.080612674
0.020812208
0.076343209
0.12312012
0.10663645
0.095985927
0.084458977
0.10558559
""
0.097166337
0.097515225
0.089663245
0.064016581
0.050212901
0.093481794
0.0510213
0.081312865
0.033851251
0.026388317
0.09530507
0.039810553
0.071235389
0.065054365
""
0.12094253
0.061179709
""
0.021939185
0.10846108
0.081886612
0.050658092
""
0.13002792
0.15039095
0.10191127
0.11332021
0.12321979
0.054859187
0.060336836
""
0.055502456
0.074120894
0.072959542
0.067805782
0.081311472
0.092771202
0.028993426
0.026757035
0.04223612
0.06120833
0.15808885
0.12734252
""
0.063752979
0.082162917
0.06490609
0.15148303
0.066867925
""
0.050806139
""
0.08464621
""
0.081815034
0.082148969
0.04635508
0.050221194
0.043612558
0.044860087
0.033033237
0.078732744
""
0.023314504
0.089148223
0.021935159
0.1016471
0.039377823
0.032333784
0.076555572
0.029975746
""
""
0.043994997
0.06436646
0.054271251
""
""
""
""
0.062580481
0.060230445
0.067580715
""
0.062346239
0.042059768
0.1089646
0.087324657
0.079465613
0.043588452
0.056847997
0.059662949
0.10797863
0.067367814
0.052199841
0.049379461
""
0.098521441
0.038371
0.0788185
0.03429576
0.066128194
0.073305383
0.049925968
0.013264224
0.036831558
0.036039401
0.045614868
0.074354343
0.038668439
0.041136146
0.041836504
0.035177793
0.07278388
""
0.029638682
0.042525824
0.037357043
0.03509884
0.12979262
0.11977662
0.013926916
0.034945361
0.039599117
""
""
0.10814664
0.10880563
0.062933996
0.027336074
0.074769258
0.073667094
0.043060806
0.094429232
0.12583764
0.044648688
0.048196852
""
""
""
0.10678128
0.0324963
0.090373151
0.042677984
0.045710567
0.1581827
0.023461191
0.0574301
0.041767087
0.079897806
0.025727866
""
0.014450019
0.053671341
""
0.087423518
0.060566194
0.11474408
0.14354752
0.076704189
0.023298834
""
0.053256135
0.081440635
0.019840887
0.082580253
0.054333575
0.10851346
0.036916032
0.065889001
0.091773964
0.033183873
0.07010255
0.063578598
""
0.11348253
0.084942997
0.039056268
0.10694036
0.064684339
0.13445118
0.084960878
0.08042907
0.049814973
0.03120766
0.029615685
0.13920651
0.039817918
0.067096524
""
0.050772678
""
0.14565523
0.10256902
0.093222648
0.10152651
""
0.057103366
0.032854129
0.072767168
0.068358541
0.036578257
0.056173638
0.062607117
0.099822059
0.057230808
0.14656807
0.05438352
0.027339861
""
0.04010785
0.085759625
0.11198902
0.013411136
0.10748298
""
0.069937877
0.089537397
0.10072794
""
0.13025747
0.11969364
0.17332119
0.10055735
0.10414378
0.04849809
0.092368379
0.039660916
0.16878209
0.036718715
0.067962505
0.051679805
0.056332372
0.016787998
0.058059171
0.13432489
0.05467096
""
0.060195573
""
0.13169718
0.057844963
0.038288556
0.13065611
0.032663461
0.10220502
0.11570858
0.094981737
0.12585835
0.091373347
0.076904103
0.10179244
0.042534504
""
0.10233891
0.067750707
0.10459777
0.036556572
0.096715011
""
0.040794194
""
0.077664889
0.078185871
0.091654353
""
0.041931644
""
0.12499116
0.091803797
0.12690583
0.086208247
0.072579838
0.078213938
0.029078668
0.14043784
0.049542416
0.041703854
0.13645878
0.10297411
0.049035694
""
""
""
""
0.14836124
0.12413996
""
""
""
""
""
""
0.14544968
0.10640149
""
""
0.15656874
""
""
0.11208869
""
""
""
""
""
""
""
""
""
""
""
0.10171275
""
""
""
""
""
""
""
0.093494512
0.18246581
""
""
""
""
0.074935466
""
""
0.046378277
0.15657897
""
0.035621155
""
""
0.12150921
""
""
""
""
""
""
""
0.15985286
""
0.11199089
""
0.071805619
0.1217206
""
""
0.060702682
0.078006983
0.075926624
""
0.12043412
0.062645644
0.09590593
""
""
""
0.099500172
0.082027376
""
0.097823814
0.023049498
""
""
0.081720695
0.12306681
0.12609039
""
0.10593774
0.10786811
0.11552978
""
0.080030799
""
0.079575531
0.038158476
""
""
0.10543034
0.093527317
""
""
0.10402507
""
""
""
""
0.059299707
""
0.035278693
""
0.14005847
0.10380796
""
0.069688961
0.12334716
0.098418191
""
""
0.065695569
0.12681989
0.12757514
0.083252952
""
0.10243665
0.028118597
""
0.09583734
0.1070779
""
""
""
""
0.081212223
0.11390857
0.094444811
0.10662161
0.048515636
""
""
0.082328334
0.020669792
""
0.10103454
0.059137158
0.065054007
0.079437084
""
""
0.15094337
""
0.11800417
0.059482224
""
0.12516503
0.15332368
0.073976263
0.082771696
0.11564778
0.17406127
0.081441954
0.081744343
""
""
0.14326327
0.11624373
""
0.15293659
0.087045528
""
0.072473399
0.019607026
0.015090917
""
""
""
0.0582918
0.047266494
0.065297544
""
""
""
0.10388364
""
0.13402097
0.11309867
0.19780077
0.14746524
0.056300849
""
""
0.1146528
""
0.11380932
0.091158584
""
""
""
""
""
0.029347252
""
0.16861317
0.065632544
""
""
0.084435359
0.031292889
""
""
""
""
""
""
0.013042595
""
0.1371261
""
0.030218357
""
""
""
""
""
""
0.056623966
""
0.053736322
0.021386918
0.14134592
""
0.10327228
""
""
""
""
0.028304391
""
""
""
""
0.039349236
""
""
""
""
""
0.092531033
0.050392654
0.053799175
0.13118836
0.057950612
0.10261472
""
""
""
""
0.10867151
0.010704807
0.073734313
""
""
0.071062915
""
0.070158273
0.034288537
0.15400718
""
0.088487908
0.0857841
0.14051288
0.075443283
""
0.074931264
0.14008948
""
""
""
0.079548389
""
0.039127447
""
0.12639366
0.044776987
""
""
0.068096273
0.087216794
""
""
0.093039609
""
""
""
0.09997879
""
0.067202069
""
0.070646711
""
""
0.13044652
""
0.089661203
""
""
""
""
""
0.042980172
""
""
0.044597279
""
""
""
""
""
0.090097822
""
0.10604518
""
0.063215211
0.15562321
""
""
""
0.035604704
0.21409562
0.17513001
""
0.085477851
0.089051522
""
""
0.033814397
""
""
0.068545967
0.072606623
0.16192378
0.064133368
""
""
0.11158299
0.048306968
""
""
0.06460759
""
""
""
""
""
""
0.13550909
0.13099642
""
0.11441236
""
""
0.11767524
0.079296522
""
""
0.14645435
""
0.099911332
""
0.04416037
""
""
""
""
""
""
""
0.014968423
0.039847579
""
""
""
0.10487352
0.048105426
0.022663523
""
0.14893715
0.099056296
""
""
0.10709635
0.10573789
0.083713055
0.091395125
0.12492395
0.095559686
0.11478443
0.055390388
0.10887313
""
0.042870268
0.12338571
""
0.038528342
0.12069297
""
0.096520513
0.095527969
""
""
""
""
""
0.072269477
0.049645089
0.15918306
""
0.031919718
""
""
""
""
0.10638382
""
""
""
""
""
""
0.013667216
0.13970724
0.11780383
0.099968717
0.15391414
0.087452859
0.10099186
0.026178824
0.09557943
0.05026852
""
0.03742142
0.11406294
""
0.12249406
0.057524454
""
0.087152973
""
0.092593327
0.12256693
0.11264201
0.094902553
0.080609158
0.088059381
0.10652988
0.11280043
0.073064111
0.16322169
""
0.13197592
""
0.04064462
0.10151631
""
0.08262755
""
0.1533293
""
""
""
0.093897477
0.11849733
""
0.2159268
""
0.035778735
0.15796444
""
0.094253264
""
""
0.10127398
""
0.014965408
0.085896872
""
0.13212818
0.14066952
0.076451428
""
0.057689451
0.14101391
""
0.15037841
""
0.1403984
0.094562888
0.033239219
0.095937788
""
0.10992143
0.081018642
""
0.1110175
0.14232357
""
""
0.048289426
0.14723314
""
""
""
0.10093578
""
0.077553056
0.11594316
0.16590272
""
""
0.15509598
0.10419096
""
""
0.091344945
0.12805101
""
0.064483054
0.027067009
0.11963011
""
""
0.086402975
0.11130522
0.10955115
""
""
0.069236815
0.13861093
0.14455234
0.051709678
0.056067709
""
""
0.1039615
0.10300625
0.1026856
0.10304657
0.11908603
0.14861655
0.0473928
0.037016097
0.11894418
""
0.092085153
0.033999484
0.11623693
""
0.10699078
""
0.07996805
0.17546366
""
0.096600622
""
0.030021753
0.11107928
0.078293063
""
0.066786483
0.071378544
0.10531056
0.11951408
0.027452968
0.024016974
""
0.070523009
0.22598897
0.043076385
0.15656748
0.032674599
0.050065767
0.12415854
0.10016449
0.060118597
0.019390654
0.10784538
0.12827966
0.080059215
0.13165289
0.093327925
0.043939766
0.066817254
0.051249228
0.023090495
""
0.047778491
0.089606345
0.089331575
0.066373564
""
0.05914228
0.048004232
0.042923592
0.0775005
0.0098091522
0.021951318
0.080995053
0.082373209
0.051804729
""
0.055647932
0.090035662
0.10897109
0.096185416
0.010811429
0.19520296
0.047572102
0.15183625
0.018410074
0.020475112
0.059611153
0.024318304
""
0.063856542
0.03371533
0.056664418
0.031958692
""
0.062917814
""
""
0.14132419
0.07471852
""
""
""
0.10066897
""
""
0.099913411
""
0.12523185
""
0.069426097
""
0.092601039
0.041477293
0.10273776
""
""
""
0.093727373
0.11511793
""
0.11360353
0.098202303
""
0.085604466
""
""
0.10540789
0.092931218
""
""
""
""
0.11586533
0.094465144
0.13581938
""
""
""
0.09893173
""
""
""
0.1361379
""
""
""
0.078960761
""
""
0.099526554
0.10571973
0.098094843
0.04467158
""
0.14278306
0.11261742
0.10855297
0.097855553
0.1073821
""
0.030103466
0.094178565
0.13043062
0.079787605
0.09973032
0.080834135
""
0.082346134
0.097323507
0.081755757
0.13286972
0.15130197
0.16488571
""
""
0.10579219
0.18434584
0.050108675
""
0.062086873
""
0.078045033
0.10430936
0.089303948
0.057796463
0.13310851
""
""
0.016918486
0.10050806
0.10232101
0.13401407
0.057988234
0.10831438
""
0.1653595
0.091683082
0.11437333
""
0.044775788
0.12338499
0.053733453
""
0.10929754
0.10977447
0.11776158
0.06452994
0.073604241
""
0.099179663
""
0.12953569
0.090368375
0.10486428
0.10341836
0.053230945
0.10778461
0.15043108
0.062395081
0.088134184
0.11511088
""
0.18475388
0.1364851
0.15108535
""
0.075565815
""
""
""
0.047357284
""
0.058143735
""
0.077127315
""
0.10603791
""
0.10178483
""
0.12536894
""
""
""
""
""
