married_white_pooled_p1
0.05830561
0.26407713
""
""
""
""
""
""
""
""
-0.0025450976
""
""
0.26256061
0.22958973
0.14808634
0.15643005
0.40730068
0.032385699
0.30668959
0.33224493
0.5054239
0.57106566
0.11576054
0.48220783
0.3654092
0.31805342
""
0.15191422
0.5807358
0.64890683
0.35994834
0.56858283
0.10642654
-0.13974397
0.42989916
1.1447308
0.15122589
0.4005143
0.1678194
0.38732073
0.38137099
0.33951008
0.16065301
0.18377049
0.65586168
0.51359099
0.31232223
0.29528743
0.27184251
0.1675863
0.384644
0.40757784
0.33354431
-0.038285304
0.42573583
0.0047898311
0.43195209
0.072046451
0.33918154
0.35598403
0.40361354
0.27345678
0.29637074
0.33519584
0.33071947
0.38835579
0.26800549
0.40583909
0.67181945
0.38939834
0.24754681
0.4718619
0.34414178
0.30260986
0.23964064
0.25373527
0.38925016
0.34843081
0.13136613
0.37874016
0.14291589
0.27357844
0.26745427
0.36339787
0.36557952
0.3367815
0.036183409
0.45108286
0.51305455
0.49989256
0.43319917
0.25044554
0.29263636
0.17100678
0.48193711
0.49920434
0.19516787
0.41499391
0.24856423
0.47147414
0.26630622
0.44892594
0.4244107
0.3650108
0.32234684
0.26490763
0.26103365
0.30247846
0.36380312
0.22219881
0.30822352
0.30747506
0.33945939
0.43658382
0.25950217
0.33517817
0.052038763
""
""
""
""
""
""
""
0.1481684
-0.029353747
0.50120449
0.25235623
-0.10965556
""
""
""
0.31703505
""
""
0.39431441
0.070871823
0.31691357
0.069185138
0.30896798
0.35266808
0.050265353
""
0.28854212
0.20801291
0.097848073
0.27313346
-0.020246284
0.31846303
0.087654188
0.27046397
0.50441366
0.062031146
0.27724144
0.26577643
0.33047903
0.43947384
0.59365088
0.21422371
0.52776527
0.26123714
0.15254515
0.1792808
0.59164506
0.21771443
0.40810409
0.60512066
""
0.32488286
0.41345531
-0.0033900684
0.29105318
0.32357457
0.26127994
0.32384336
0.20556132
0.44218388
0.49375629
0.34931049
0.27684993
""
""
""
""
0.41386631
0.51427919
0.40132952
0.31364781
0.34349462
0.27975813
0.38872746
0.32004121
0.38857183
0.32464743
0.2418468
0.31555244
0.50952882
0.28873432
0.50068521
0.26250228
0.27161375
0.25554484
0.31672582
0.24555089
0.35007274
0.54142827
0.383169
0.21148866
0.37680605
0.34683481
0.33680049
0.31710604
0.29761839
0.28924015
0.26178885
0.28732249
0.2636092
0.26119232
0.40129736
0.33833826
0.29585484
0.34109744
0.45835906
0.15941253
0.23055711
0.24525824
0.35463589
""
""
""
""
0.028914213
0.074286088
0.33567002
0.15395182
0.29541612
0.28838229
0.29299042
0.2155987
0.39568216
0.43568999
0.32200664
""
0.30911943
0.44983113
0.13250847
0.37085602
""
0.70789683
0.37837249
0.34585363
0.38313407
0.35218048
0.26348102
0.3739863
0.11713262
0.26734212
0.15358339
""
""
""
0.2832256
0.56217825
0.48661751
0.22218844
0.43806002
0.21027356
0.27811596
0.14229892
0.19748959
0.28456095
0.15608779
0.26992923
0.65420592
0.35688969
0.35038489
0.16659255
0.43544233
0.39147395
0.30755568
0.49178293
0.40918794
0.19882283
0.36015847
0.2973752
-0.062892064
0.25287113
0.39388838
0.40487134
0.27930582
0.25190073
0.36868948
0.14987662
0.2472854
0.41738915
-0.26902181
0.35054317
0.40534514
0.433478
""
0.34443635
0.30053312
0.28729078
0.27910894
0.31529656
0.25111488
0.32074219
0.27016011
0.1237854
0.46282569
0.41425741
0.53316033
0.3511622
0.48978445
0.38378164
0.64293283
0.24434952
0.36330289
0.35882586
0.44954932
0.44380483
0.37770689
0.33604628
0.46230814
0.19305211
0.36196792
0.39963892
0.45677507
0.39773083
0.71827781
0.11325704
0.64710599
0.73199946
0.36994728
0.35135835
0.51388222
0.33133039
0.48659071
0.33295923
0.38235751
0.28016618
0.50097805
0.2639702
0.63434941
0.080989964
0.28214017
0.35608721
0.15909483
0.30041969
0.32736915
0.59566659
0.15181068
0.16465801
0.19020103
0.27885839
0.31203955
0.2188054
0.03911455
0.15451057
0.34153676
0.39187783
0.25968665
-0.033827979
0.29617077
0.42210904
0.44860399
0.26030335
0.38738036
0.38129947
0.34192133
0.27088654
0.43799821
0.3078593
0.29147434
0.56796306
0.52281272
0.45115745
0.44480887
0.44517446
0.26838824
-0.022923516
0.47091499
0.44607481
0.33631653
0.2139602
0.42372626
0.42240569
0.33307001
0.49469581
0.3861627
0.083191596
0.37935615
0.33001515
0.32198974
0.42678353
0.35943881
0.3892864
0.50736761
0.4065361
0.22273619
0.28321254
0.39041895
0.50824594
0.40154323
-0.018800683
0.53243804
0.52078062
0.44328889
0.67464048
0.22319467
0.77688545
0.23629008
0.38690057
0.46681121
0.43552944
0.3982096
0.28882006
0.33432567
0.29341128
0.39755243
0.31413552
0.18442845
0.28205344
0.24273166
""
0.64314288
0.46608189
0.070716515
0.44660082
0.41372085
0.34626082
0.23862554
0.20681898
0.17393287
0.43984216
0.30259678
0.46340036
0.14763801
0.36277449
0.17881609
0.23948516
0.2880224
0.27988032
0.31245065
0.20421825
0.38527355
0.29830244
0.22369094
0.21530803
0.12384773
0.12948279
0.24081872
0.44040927
0.24469018
0.24553439
0.21198007
0.26266983
0.36931422
0.3945376
0.39900985
0.33303106
0.25037894
0.48152125
0.27899125
0.44610333
0.46459544
0.33488378
0.44361591
0.52036822
0.37320188
0.42922863
0.46912158
-0.063970633
0.29177347
0.38711473
0.63267553
0.24456277
0.32511866
0.36953261
0.32321247
0.37867728
0.18254992
0.37244752
0.41707933
0.46915743
""
0.28730237
0.63075781
0.46329308
""
""
""
-0.17525481
0.014000561
0.54873759
0.4393943
0.339845
0.31117925
0.28736073
0.19995789
0.063273415
0.25794709
0.60791034
0.43651772
0.38424808
0.46368405
0.57360435
0.39020935
0.20777051
0.45132539
0.35126573
0.10234191
0.50374317
0.47421864
0.44477034
0.39075604
0.3752645
0.47241274
0.16043775
0.35276213
0.28522778
0.37508982
0.32930586
0.3166621
0.28615481
0.23688321
0.47968429
0.48247579
0.53063881
0.44724521
0.24505432
""
0.42253482
0.17520975
-0.075075984
0.45527256
0.22978456
0.42428124
0.378084
0.39725184
0.42594013
0.32206592
0.071376078
""
-0.69308293
0.1506058
0.66305339
0.30623433
0.43992904
0.38991088
0.51356477
0.28157493
0.50102282
0.29039422
0.25647643
0.18032393
0.11713862
0.26141739
0.3929981
0.14814413
0.22177532
0.26336357
0.093601167
0.23862284
0.38099959
0.42491487
0.1077646
0.22745168
0.12654719
0.15571012
0.16451716
0.22806385
0.27617821
0.32489645
0.20674792
0.32020459
0.32117122
0.18446581
0.25328302
0.47237554
0.4874444
0.29429165
0.25666386
0.21584369
0.15898731
0.18032944
0.29213995
0.45231181
0.49310276
0.26149929
0.14306408
0.12960114
0.39902881
0.32517242
0.47942463
0.14830637
0.30876896
0.37543544
0.23911478
0.71936888
""
0.38850987
""
0.52441603
-0.092078567
""
0.79882681
0.095251076
0.3325009
0.44043553
0.46389136
0.506782
0.42446318
0.28944111
0.34292048
0.41198802
0.4327513
0.33309442
0.28533351
0.54449129
0.3597095
0.32817274
0.19988848
0.24699888
0.31683537
0.2229766
0.12084785
""
-0.13402964
0.22647208
0.25399545
0.19607259
0.32516697
0.33175722
0.10370582
""
0.43672636
0.45047739
0.34932792
0.2894561
0.23739091
0.20926166
0.05863402
0.47478727
0.49937207
0.33441994
""
0.33347988
0.58034182
0.39571249
0.36463869
0.53582287
0.3835054
0.4161025
0.52839166
0.64683509
0.39114955
1.0837531
""
0.27103433
0.45909443
0.2667248
0.57116067
0.093531772
0.28407666
0.44362864
0.22953935
0.1717107
0.21397766
0.29547086
0.57103842
0.61899424
0.18987365
0.39435595
0.23383562
0.36663213
0.35415614
0.33037284
0.24658118
0.65435815
0.23956631
0.30560029
0.17711963
""
0.14274992
0.33301872
0.047103345
""
""
""
0.49661967
0.043344773
-0.062292553
""
""
0.1337713
0.67476696
-0.076957621
0.44703174
0.48999211
0.1941334
0.19964932
0.30382121
0.32306623
""
""
0.64693308
""
0.093418889
""
""
""
""
""
""
""
""
""
0.19664963
""
""
0.27092278
0.84286076
0.32592639
0.66122615
0.15339625
0.44612071
0.27241382
0.58767772
0.34421846
0.30244556
0.34165516
0.52267742
0.75750643
0.14777665
0.29743868
0.054821465
""
""
1.2077799
0.35223874
0.4892588
0.41789174
0.40817028
0.17169772
0.29378733
0.17882255
0.35468695
0.32313797
0.24488789
0.41618356
0.5191772
0.38662136
0.30077288
0.19032311
0.34456193
0.46077666
0.52144665
0.45518801
0.2472014
0.49681327
0.23112598
0.33434084
0.35499591
0.2645689
0.3097623
0.75745034
0.35224706
0.36882183
0.26225194
0.48477781
0.25367948
0.35663229
0.37763435
0.39393219
""
0.30549607
0.34012809
0.20243694
0.24040906
-0.11418924
""
""
""
""
0.34447864
0.090710886
0.40675047
0.22148031
0.34341457
0.27264825
0.30958983
0.20453557
0.58338451
0.12613608
0.48480779
0.4371402
0.19242987
0.54356247
""
""
""
""
0.45633858
0.48490229
0.51390207
0.221559
0.39109477
0.27174273
0.33849108
0.15156615
0.45933419
0.2996442
0.53883648
""
0.33236867
0.13382983
""
0.43265751
0.15648162
0.41258812
0.36495602
0.45482698
0.64306295
0.13267222
0.35386255
0.46739554
0.48053619
0.63513297
""
0.19191316
0.35938421
0.48731041
0.62330627
0.29185086
0.31461057
0.54998696
0.56698287
0.88237506
1.3608851
1.396794
1.9749565
0.56462699
0.45582357
0.50040585
0.39618906
0.32063326
0.47409558
0.26740277
0.35929343
0.49694514
0.48504773
0.35894921
0.24141437
0.28396055
0.18840121
0.10695066
0.52189946
0.17779317
0.14227428
0.23104137
-0.068836503
0.24882151
0.88457149
0.6342957
0.46035221
0.61907858
0.31681979
0.42040485
0.49194279
0.055360358
0.11577083
0.11786922
""
0.79877204
0.040904753
0.71545708
""
0.50880629
0.39000168
0.4233565
0.65497321
0.50199312
0.50565517
0.35984191
0.5239557
0.12905598
-0.067988597
0.28290191
0.59002346
0.57053345
0.48449281
""
0.73859125
0.36161378
-0.64196861
0.30596483
0.55179584
0.2576437
0.14587308
0.24273746
0.27053872
0.39595249
0.49774712
0.28962225
0.37828085
0.39308965
0.25684655
0.059619937
0.67533487
0.82999086
0.5719493
0.22355913
0.16175799
0.29527318
0.3139413
0.2709057
0.40381107
0.37763405
0.27307749
0.32885382
0.17610368
0.33061302
0.93970692
0.65753794
0.17910106
0.2011193
0.22367616
0.31093907
0.3213909
0.27054176
0.46412522
0.27165392
0.1396738
0.32752094
0.16439663
0.35273409
0.23993526
0.27972037
0.40279505
0.21440682
0.43285835
0.56866938
0.16516781
0.20168078
0.10947613
0.39682138
0.26372504
0.41548157
0.5190056
0.25372672
0.18118358
0.661443
""
0.35106373
0.26946887
0.17915009
0.20131446
""
0.55147654
0.3240878
""
0.37390381
-0.12817827
-0.064720623
0.25701383
0.33113298
0.29352102
0.45938322
0.29066426
0.11677612
0.17021441
0.18467486
0.32435542
0.34601882
0.32138473
0.44491771
0.36488479
0.36753732
0.41357568
0.39473888
0.41014665
0.38623306
0.36183482
0.15221876
0.11186527
0.13849387
0.35700628
0.42945406
0.3917231
0.44473338
0.19535981
0.21825978
0.26752442
0.23157054
0.36070079
0.38083571
0.15125655
0.298691
0.34733808
0.21686105
0.20479675
0.18714666
0.361756
0.42109063
0.53176492
0.43318209
0.30787641
0.41709471
0.33791071
0.40431815
0.57501346
0.2988618
0.39735639
0.58631676
0.38340971
0.11131651
0.20898446
0.35885474
0.37122756
0.28796172
0.29661414
0.16979848
0.31442177
0.1700609
0.55450565
0.30515033
0.33473209
0.056111041
0.35998946
0.43374377
0.32897973
0.4064157
0.19420844
0.11903396
0.32411346
0.29245812
0.31624538
0.40756717
0.375081
0.24866867
0.3334575
0.24756807
0.1675055
0.36025241
0.42335048
0.52511638
0.42339087
0.37671676
0.37562722
0.44573608
0.46827325
0.27167252
0.30792633
0.16146347
0.14872748
0.29526946
0.23970766
0.40891382
0.34078389
0.26971036
0.30213004
0.039900351
0.21392915
0.31713966
0.21666834
0.27646551
0.43423688
0.2242271
0.32907462
0.32574278
0.84137124
0.10350302
-0.10858017
0.5181036
0.48812005
-0.19900374
0.40654975
0.32581139
0.41663283
0.36644739
0.2975187
0.35125428
0.32859534
0.29020327
0.33030084
0.14121225
0.40606055
0.21065047
0.39036885
0.3446869
0.35858703
0.43303281
0.32497233
0.28992534
0.36556795
0.24873626
0.30108255
0.12923144
0.25285804
0.16883956
0.11421016
0.31443262
0.34755856
0.30546507
0.17431121
0.34700748
0.2300037
0.19575953
0.32689613
0.24196871
0.30869156
0.62642819
0.28248835
0.32894138
0.17836866
0.33303639
0.44908166
0.59539884
0.25150442
0.35155439
0.40389797
0.27151617
0.25546005
0.21970636
0.37858319
0.31833112
-0.024644982
0.40168869
0.23857751
0.27756527
0.23962516
0.3496691
0.1647045
0.1808044
0.36963081
0.046616778
0.14586183
0.37149897
0.26500186
0.1926648
0.3026886
0.33286369
0.1442042
0.12021708
0.3303439
0.32677692
0.38095936
0.30055457
0.21865161
0.51737922
0.27684253
0.15410955
0.36654353
0.10845139
0.21043195
0.35849723
0.3219212
0.23055002
0.35907444
0.39290497
0.22328077
0.40912893
0.11667927
0.31009826
0.30124441
0.51644504
0.3963384
0.31484178
0.60631305
0.35339621
0.12278251
0.029035071
0.28582972
-0.078102037
0.32408655
0.3669275
0.22740251
0.43020615
0.57619798
0.24861592
0.23055783
0.44426027
0.21104202
0.20120572
0.21496089
0.21131405
0.26748154
0.20021625
0.19195087
0.27943727
0.1994528
0.15198754
0.22810163
0.26567909
0.30898598
0.26574132
0.38872635
0.10177065
0.44121727
0.30367339
0.53587395
-0.031689342
0.1010455
0.30044872
0.33190075
-0.13870898
-0.33675614
-0.045152675
-0.11045399
0.096584655
-0.30253276
0.013391901
0.5489049
0.25794327
0.28977337
""
""
0.39130297
0.4261457
""
0.3069419
""
0.64593726
-0.29464966
0.50757706
0.72970486
0.35941035
""
""
0.19763485
0.2171768
0.2242675
0.2276033
-0.60140663
0.18507683
0.56730068
0.15734987
0.22788659
""
0.46152616
0.22225341
0.2794219
0.29716685
0.18035118
0.19157831
0.19660467
0.20307334
0.45287645
0.67924684
-0.059101418
0.96318597
0.16863383
""
""
0.28068978
0.369205
0.29149908
0.30100977
0.43810225
0.46900254
0.37830681
0.39703521
0.47890571
0.37110028
0.37956712
0.5223307
0.31559622
0.36255074
0.22032128
0.039605632
0.54888064
0.26912659
0.071142368
0.38395798
0.28848881
0.40401968
0.084440842
0.36989805
0.53105515
0.49871984
0.0091999304
0.037266038
0.34195304
0.75044513
0.32949832
0.22246344
0.10235015
0.68426466
0.11910041
0.61792445
0.2211777
0.42632517
0.25508258
0.3605454
0.36046448
0.43974736
0.41432795
0.37185469
0.33124602
0.069245644
0.14169173
0.22920154
0.2148657
0.32364422
0.29522553
0.71762729
0.2455423
0.33315855
0.52406478
0.25476825
0.31056398
0.24608232
0.32220167
0.47562328
0.21235645
0.19330262
-0.038655385
0.27883664
0.59688836
0.57383323
0.22359425
0.32650149
0.4833819
0.39608973
0.20944861
0.48200506
0.42010838
0.35344127
0.21756136
0.362737
0.29947293
0.24391264
0.26287502
0.47380257
0.23589265
0.19582191
0.41652814
0.26872218
0.40398479
0.35418352
0.38022691
0.20516287
0.28952858
0.20561451
0.093970627
0.077821374
0.33949226
0.29007903
0.14391541
0.33603483
""
0.29437801
0.27645478
0.384051
0.55199105
0.023770852
0.37610197
0.28184152
0.20877263
0.14425234
0.36074537
0.39358318
0.16606541
0.40051708
0.33182538
0.44577008
0.45446542
0.33952531
0.34181699
0.24783781
0.21462901
0.40157109
0.3976329
0.43770659
0.52181244
0.50006324
0.31440431
0.29947856
0.11544774
0.36217013
0.50812763
-0.30308309
0.23820172
0.20372394
0.37610787
0.43960619
0.23727775
0.78117931
0.36923265
0.31160221
0.35987934
0.48275423
0.43118003
0.2238875
0.51846629
0.35303012
0.39845592
0.46555507
0.39459804
0.19936045
0.21817976
0.44885635
0.40247199
0.39676157
0.70003957
0.30621904
0.44361082
0.27377462
0.63359845
0.55646718
0.31533143
0.44407365
0.29148236
0.55451852
0.3990317
0.41540459
0.28738576
0.38935316
0.48852295
0.62749922
0.33642143
0.32482728
0.44346935
0.42717424
0.45142514
0.18218358
0.23050442
0.37713465
0.36777952
0.28841421
0.31768945
0.21142416
0.33212215
0.36369085
0.32738855
0.26934475
0.22779073
0.23590615
0.35865846
0.2109278
0.48337361
0.12689909
0.40043092
0.34219009
0.24241368
0.24589527
0.6551981
0.38232341
0.47319707
0.49148563
0.32140541
0.28039807
0.25795057
0.30084735
0.34708974
0.5526762
0.30008644
0.26467156
0.19184126
0.24396101
0.2374717
0.34777173
0.31526768
0.48672312
0.2847316
0.12944822
0.11882018
0.17492856
0.25654507
0.32106292
0.27482063
0.17503947
0.2968742
0.42068511
0.37322864
0.49639702
0.31045288
0.35621887
0.44322577
0.47362009
0.48907053
0.52474928
0.45766348
0.6224401
0.077143028
0.48435709
0.35344091
0.36334321
0.094712332
0.42720884
0.37588203
0.43005648
0.31743437
0.35090435
0.6611287
0.35498393
0.52251166
0.58239198
0.45390007
0.19528142
0.37408671
0.23770581
0.37474248
0.47808126
0.21440999
0.273702
0.36779886
0.45979372
0.40897223
0.48488498
0.37845036
0.21382569
0.26824057
0.35030559
0.45411763
0.34830239
0.16259469
0.31602606
0.37398338
0.50793141
0.34866527
""
0.43791461
0.4720422
0.2256393
0.45061865
0.41568819
0.41715771
0.39267072
0.304546
0.32729366
0.47690669
0.39616919
0.20964983
0.16821496
0.37915355
0.43983191
0.1784407
0.46215436
0.30715638
0.25757813
0.4745416
0.16996628
0.223877
0.29846665
0.53280741
0.59980386
0.3466377
0.4030925
0.1953422
0.50609291
-0.11810291
0.4867025
0.7250517
0.43305564
0.0815989
0.23076849
0.43395036
-0.48814553
0.59354877
0.46637055
0.42593655
0.52736646
0.88565177
""
0.37790564
0.43751481
0.55716336
0.44002441
0.5274666
0.52906346
0.22778386
0.29332453
0.66320765
0.41747606
0.40360653
0.55969042
0.39085194
0.059808031
0.38415888
0.35549852
0.35762542
0.099994451
0.36127502
0.011208781
0.60732198
0.16143915
0.29338467
0.23220339
0.46833092
0.23594633
0.50990129
0.97973639
0.54879558
0.45643106
0.17962858
0.28751311
0.4011032
0.70057398
0.36146557
0.41709271
0.14251234
0.37637258
0.36773676
0.5187127
0.42032838
0.21147798
0.33846974
0.24106288
0.35319167
0.36422619
0.60971248
0.4345493
0.1410297
0.37172738
0.46134248
0.39341727
0.71204525
0.26690698
0.43763196
0.54418105
0.32174098
0.30728537
0.3100239
0.33219108
0.2802971
0.36621469
0.37221992
0.39884657
0.35198572
0.32369703
0.2713958
0.34699741
0.24708551
0.30896708
0.30087751
0.32455721
0.41389501
0.23306066
0.4069339
0.37140259
0.48192558
""
0.21597743
0.48312166
""
0.25855243
0.41267192
0.31574222
0.19961812
0.56782883
0.13314952
0.24364696
0.56781012
0.37822017
0.25429744
0.33260545
0.3910628
0.53326935
0.28718442
0.73685104
0.60097253
0.51875293
0.20153984
0.59564096
0.20761348
0.43460959
0.52794582
0.25082231
0.4977262
0.35747454
0.38317204
0.5782879
0.5327785
0.34129107
0.33451265
0.4955509
0.18234961
0.25899428
0.30485275
0.44368708
0.75421441
0.013237477
0.65569085
0.084659509
0.05774457
0.68144679
0.37244892
-0.044681385
0.28460661
0.57034916
0.38650933
0.50077474
0.43429136
0.54149485
0.19995962
0.45982593
0.53716892
0.271198
0.57030326
0.40281555
0.66436028
0.26304117
1.2486689
0.18899649
0.45417207
""
0.73601252
0.35419086
0.52673364
0.52440131
-0.012469138
0.54784107
0.55389142
0.18166563
0.68718982
0.47290772
0.2911903
0.35473698
0.66833127
0.30796653
0.43684909
0.21657419
0.28838593
0.65473986
""
""
""
""
0.30403364
""
""
""
0.2799091
0.44151592
0.35050389
0.40257242
-0.19960327
0.33005053
0.29799828
0.45271191
0.23811491
0.35888717
0.41025546
0.24354492
0.36563972
0.24267048
0.25846353
0.17958222
0.19618995
0.34470162
0.25896946
0.22964232
0.41714549
0.26226121
0.34516832
0.38255858
0.35506216
0.28118867
0.30062211
0.33189538
0.42835477
0.29363808
0.36956853
0.46303841
0.40637222
0.42435458
0.39204088
0.37237808
0.32217544
0.26626745
0.27900025
0.30147406
0.18728185
0.29908812
""
""
""
""
""
""
""
""
""
""
""
""
0.44458953
0.2166328
0.29133651
0.42379728
