kfr_natam_pooled_p1
0.21425745
""
0.25698203
0.24941128
0.18941504
0.4950645
0.32010219
""
0.26796356
0.18253329
0.25687191
0.27811408
0.27981901
0.37216613
0.21349327
0.64783788
0.30059293
""
""
0.26733121
0.38474476
0.26301104
0.21536183
0.33199617
0.2136582
0.1933182
0.31718647
0.4891724
0.29055128
0.18011077
""
0.19143063
0.30050871
""
0.26232785
0.17762966
0.16798158
0.18060692
-0.0056724199
0.20251523
""
0.2849426
""
""
""
""
""
""
""
0.16161056
""
""
""
0.17947194
""
0.28167292
0.27116337
""
""
""
""
""
""
0.24488665
""
0.11893044
""
0.28423622
0.26027429
0.2813195
0.23788922
""
0.14434415
0.18139696
""
0.22242048
0.1572282
0.15509266
0.21083911
0.20195059
0.21465659
""
0.23388481
0.17224784
""
0.24283712
""
0.2945483
0.12225977
""
""
""
0.1483898
0.1995036
0.1449735
0.073744766
0.17808354
0.1509925
""
0.19337928
""
0.17821495
0.21499069
""
0.32147899
""
""
""
""
0.18161502
""
""
""
0.1967226
0.12862594
0.27347645
""
0.15902284
0.22064961
0.073363923
""
0.20269011
0.24419388
0.41006884
""
""
0.19957821
0.20734781
0.22140421
0.18262669
0.2552551
""
0.20470259
""
""
""
0.24186301
""
""
0.33759341
""
""
0.21972899
""
""
""
""
""
""
""
""
""
""
""
""
0.14993095
""
0.47846273
0.28408954
0.23189607
""
""
0.27225032
-0.015066446
0.20727845
""
""
""
""
""
""
0.29299143
0.2644847
""
0.18385345
0.24133696
0.24549142
0.071485378
0.30370486
0.25834337
0.20675929
0.30462807
0.29355383
0.26121736
0.3613795
0.22764269
""
""
0.29593363
0.12273312
0.20771277
0.25940433
0.2707108
0.34223342
0.28804067
0.31110775
0.28889561
0.30187258
0.2852937
0.29194954
0.29748091
0.47605419
0.24124233
0.28139642
0.19822869
""
0.39365113
""
0.19338036
""
0.14286339
0.33702761
0.21135341
""
0.21194798
0.22302908
""
""
""
0.32499424
0.16490446
""
""
0.38676426
0.24986489
""
""
0.41292682
""
""
0.30394775
""
0.37560245
""
0.34926888
""
0.35720551
""
""
""
""
""
""
0.30039558
0.27322918
0.39137951
0.32853338
0.34939638
0.37080491
0.33650288
0.22381268
0.15730445
""
""
""
0.13042322
""
0.11849543
""
""
0.39678305
""
""
0.33691606
0.4470894
""
""
0.16523352
0.3884027
0.22094937
0.49451846
0.21493377
0.35817662
0.29825842
0.24997145
0.28107941
0.3397924
0.36429673
0.26613659
0.17830274
0.20246431
0.28699768
0.21474418
0.23127347
0.26414868
0.24900688
0.28848267
0.28074759
0.31617707
0.27718827
0.23229811
0.23041707
""
0.16581669
0.1474416
0.24734576
0.27316189
0.16174178
0.27201322
0.22304599
0.18298459
0.19383171
0.29685435
0.22950715
0.21822323
0.20274329
0.18899356
""
""
""
0.23490018
0.22595835
""
""
0.15645309
0.21156608
""
""
0.16968071
0.18989837
0.36227527
""
0.63859838
0.18160358
0.25528431
0.29460692
""
0.21440509
""
0.26608717
""
""
0.12610886
0.1958985
""
""
0.31246912
0.23302647
0.24609685
0.2328224
0.19899064
0.20576328
0.27884999
""
0.26125395
0.27199185
0.31256014
0.25161678
0.40480649
0.52316219
0.17235877
0.273211
0.18917492
""
0.25573117
0.21144257
0.10233358
0.19489974
""
0.29867914
0.23931846
0.35061193
0.23622131
""
""
""
0.2290733
""
0.27489567
0.25977838
""
-0.14560087
0.25066641
0.25395119
0.21292555
0.23258857
0.33206254
0.23552869
0.30909568
0.29446301
0.26817831
0.28399262
0.30207154
0.21244784
0.24682839
""
0.28956804
0.30497834
0.3018983
0.27339622
0.18717729
0.34051681
0.31575024
0.17021061
0.39221224
0.3019684
0.20545016
0.34153152
0.30728447
0.32822621
0.25841671
0.26090848
0.30126685
0.25483152
0.2622821
0.23476334
0.28255844
0.20291513
0.21947043
0.32570413
""
0.28521159
""
""
""
0.22646244
0.24260277
0.25210011
