pos_hours_other_pooled_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82911277
""
""
""
""
""
0.81091148
""
""
""
""
""
0.80270278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52507514
""
""
""
0.94411623
""
""
""
""
""
""
""
1.0239149
""
""
0.62209171
""
""
""
""
""
""
""
""
""
""
""
0.68911731
""
""
""
""
""
""
""
""
""
0.7601918
""
0.91368818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74834621
""
0.63991976
""
""
0.79348499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63608181
""
""
""
0.79597569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77460331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6754427
""
""
""
""
0.96145278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84377503
""
""
""
""
""
""
""
0.70900303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82194549
""
""
""
""
""
0.74370003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75948095
""
0.79697907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7172206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69895571
""
""
""
""
""
""
""
""
""
""
""
""
0.80160666
""
""
""
""
""
""
""
""
0.87974256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72136819
""
""
""
""
""
""
""
0.82148778
""
""
""
""
""
""
""
""
0.86852348
""
""
""
""
""
""
""
""
""
0.73119104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85353506
""
""
""
""
""
0.90672892
""
""
""
""
""
""
""
""
0.857261
""
""
""
""
""
""
0.98556012
""
""
""
""
""
""
""
0.82133192
0.80541605
""
""
""
""
0.81833917
""
0.53338897
""
0.78047013
0.96767074
""
0.87676555
0.78885865
""
""
""
""
""
""
""
0.71051693
""
""
0.90270954
""
0.904899
""
0.83373696
""
0.89618063
""
0.60287291
0.8522684
0.86211097
0.67296392
""
""
""
""
""
""
""
""
""
""
""
""
0.92508888
""
""
""
""
""
""
""
""
""
""
""
0.67728513
""
""
""
""
""
""
""
0.96565318
""
""
""
""
""
0.82118601
""
0.89307278
""
""
""
""
""
""
""
""
0.78832811
""
""
""
""
""
""
""
0.62849003
""
""
0.7631433
""
0.80904084
""
""
""
""
""
""
1.0516062
""
""
0.80168033
""
""
""
""
""
""
""
0.94481701
0.76010406
""
""
0.57903224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94594634
""
""
""
""
""
""
""
0.8309145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94134969
""
""
""
""
""
""
0.93917143
""
""
""
""
""
""
""
""
""
""
""
""
0.9660427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63923085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55058318
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2867582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79137683
""
""
""
""
""
""
""
""
0.83310866
0.80503106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56580716
""
""
""
0.75043756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72674638
""
""
""
""
""
""
0.80086166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0106164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85101277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93439817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77615136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76406312
""
""
""
""
""
""
""
""
""
""
""
""
0.84088647
""
""
""
""
""
""
""
0.61069465
0.87744987
0.69470996
""
""
0.88090974
0.99435383
0.80309665
0.87850845
""
0.7992605
0.92213053
0.7280342
0.92873222
""
0.79146409
0.90897256
0.8175149
0.91617978
0.93618268
0.784756
""
0.86590761
""
0.81228298
""
0.84083265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80671948
""
0.80613279
0.90913379
""
""
""
""
""
""
""
""
""
0.62287998
0.8688193
""
""
""
""
""
""
""
0.81065893
0.77854228
""
""
""
0.88764542
""
0.79618281
0.85079193
0.70725763
0.84824049
0.81481183
""
0.86532271
""
""
""
""
0.84109277
""
0.80759937
0.90052086
""
""
0.92929244
""
""
""
""
0.75078267
""
""
""
""
""
""
""
0.89742666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83720928
""
""
""
""
""
0.93737996
""
0.98011672
""
""
""
""
""
""
0.80894715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82183069
""
""
""
""
""
""
0.62881982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86383253
""
""
""
0.94051272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74840361
""
""
""
""
""
""
""
""
0.77580476
""
""
""
""
""
""
0.79224777
""
""
""
1.0009323
""
0.81919312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73990208
0.79223126
""
0.79901332
""
""
""
""
""
""
0.75240028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81903023
0.79952449
0.41771975
""
""
""
""
""
""
""
""
""
""
0.97881711
""
""
""
""
""
""
""
0.92973536
0.78240848
0.91176468
""
""
0.78720188
""
0.71429461
""
""
0.82402265
""
0.87662679
""
""
0.86693549
""
0.88606679
""
""
""
""
""
""
""
""
""
0.83040696
""
""
""
0.77114111
""
""
""
""
""
""
""
""
0.85754025
""
0.7003696
""
""
""
0.78324997
0.70135576
0.64989883
0.74638408
""
0.80108887
0.70174521
0.7628324
0.64510971
""
""
0.87495267
""
0.88623422
""
""
""
0.73634422
0.65227962
0.7811743
""
""
""
""
0.65602928
0.80551791
""
""
""
""
""
""
0.79097766
""
""
""
""
0.74398988
""
""
""
""
0.75875598
""
""
""
0.77019906
""
0.81741601
""
""
""
""
""
""
""
0.85669822
""
0.94800133
""
0.76433742
""
0.88210964
""
0.81305808
""
""
0.89986306
""
""
""
""
""
0.81969714
""
""
""
""
""
0.99865139
0.82959163
0.9103539
""
0.81486368
""
""
""
""
""
""
""
""
""
""
0.93976408
""
""
0.82222921
""
""
""
""
""
""
0.7578283
""
0.58440697
""
""
0.71591258
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72185951
""
0.73018837
""
""
""
0.73242873
""
""
""
""
""
""
""
""
0.9326545
""
0.88227743
""
""
""
""
""
""
""
0.70221418
""
""
""
""
0.85295486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87329167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88000566
""
""
0.85402143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73498118
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79166222
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69639134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75456953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86835515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71213502
0.7815091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92089224
""
""
""
""
""
""
0.72160918
""
""
""
""
""
""
0.79947895
""
""
""
0.9284929
""
""
""
""
""
""
""
""
""
0.82632089
""
""
""
""
""
""
""
0.95106155
""
""
""
""
0.6280787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79605901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75263953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74273235
""
""
0.84073299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80755228
""
""
""
""
""
""
""
0.69174373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73031116
0.75742012
""
""
""
""
""
0.86467516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33387762
""
""
0.82099539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68357897
""
""
""
""
""
""
""
""
""
""
""
0.82324433
""
""
""
""
""
""
0.77803338
""
""
""
0.87976593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94032395
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87090582
""
""
""
""
""
""
""
0.87574989
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99552315
""
""
""
""
""
""
""
""
""
0.98590577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89668101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96577239
0.90590757
""
""
""
1.008057
""
""
""
""
""
""
""
""
""
0.82061929
""
""
""
""
""
""
""
0.88765162
0.67404115
""
""
""
""
""
0.99422163
""
""
""
""
0.85976219
""
""
""
""
""
0.6558013
""
""
0.55560166
""
0.80575973
""
""
""
""
""
0.80103052
0.90327692
""
0.8633641
0.73407841
""
""
""
""
""
""
""
""
0.76881915
""
0.71241724
""
0.78450954
0.82928109
""
0.75366867
""
""
0.78684503
""
0.84009588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75540167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83966213
""
""
""
""
""
""
""
0.91003186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6929329
""
""
""
0.58796906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69241822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
