kfr_stycz_natam_pooled_p75
0.45100597
0.42416212
0.49718785
""
""
""
""
0.31767979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44076735
""
""
0.42719626
""
""
0.54099417
""
0.45486972
""
""
""
""
""
""
""
""
""
""
0.52603376
""
""
""
0.3406336
""
""
""
""
""
""
""
""
""
""
""
0.42604858
""
""
""
""
""
""
0.53797734
""
""
""
""
""
""
""
0.56336486
0.310902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31033793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38799721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48950893
""
""
0.45526212
""
0.33186164
""
0.46106589
0.25480023
""
""
0.49380332
0.50623554
""
""
""
0.50444967
""
""
""
""
""
""
""
""
""
""
0.31111288
""
""
0.52218819
""
""
""
""
""
""
0.46001944
""
""
""
""
""
""
0.34473205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48551571
""
""
""
""
""
0.55528563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50622714
""
""
""
0.50333369
""
""
""
""
""
""
""
""
""
""
0.41824815
""
""
""
""
""
""
""
""
""
""
""
0.49779403
""
""
""
""
""
""
""
""
0.48143733
0.47749808
""
0.29858249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51464039
""
0.3781155
""
""
0.53221041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44274011
""
""
""
""
""
""
""
""
0.4669092
""
""
0.4495472
""
""
""
""
""
""
""
""
0.57443196
""
""
""
0.46599603
""
""
""
0.40352798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27233171
""
""
""
""
""
""
0.49738097
""
""
""
""
""
""
""
0.41980657
""
""
0.10715374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47641438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44787687
0.36952618
""
""
""
0.52383453
""
""
""
0.28427634
""
""
""
""
""
""
""
""
""
""
0.33796132
""
""
""
""
""
""
""
""
0.45635673
0.57388347
""
""
0.62905645
""
""
""
""
""
""
0.51452219
0.28935054
""
""
""
0.40958139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41998363
""
""
0.60691845
""
""
""
0.5162406
""
""
""
""
""
""
""
""
""
""
""
""
0.48502898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48324811
""
0.47088805
""
""
""
""
""
""
0.52108097
""
""
""
""
""
""
""
""
0.53608465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56847787
""
""
""
""
""
""
""
""
0.36131138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54289657
""
""
0.51271856
0.67435908
""
0.44649595
0.52976739
0.55201155
""
""
""
""
""
""
0.49450058
""
""
""
""
""
""
""
""
0.50215179
""
0.53694624
0.53448516
""
""
0.61352259
""
""
0.19987924
0.5428682
0.55847698
0.41735962
""
0.50095177
""
""
0.60259134
0.61787355
""
""
""
""
""
""
0.6253069
0.42015967
""
""
0.60085481
""
""
0.63440669
""
""
""
""
""
""
0.58777303
0.43428826
0.37739849
""
""
0.38817814
""
""
""
0.38248891
""
""
""
""
0.29090086
0.33238852
""
0.57135165
0.4908101
""
""
""
""
0.49822217
""
0.44027159
""
0.37572429
0.53058183
""
0.50615621
0.51900148
""
""
""
""
""
""
""
0.40054324
0.48198777
""
0.44776118
""
0.59822214
""
0.40768817
""
0.60122538
""
0.55568904
0.51993275
0.53222585
0.45915249
""
""
0.46726871
""
""
""
0.46171311
""
0.5250631
0.30147189
0.3180435
""
0.45606476
0.42356864
0.294155
0.5291726
0.43195608
""
0.57085043
""
0.47763363
""
0.47851205
0.39221111
0.41983873
""
""
0.38984546
""
""
""
""
0.39897379
""
""
""
0.66659147
0.52137405
0.55201519
""
0.49449512
""
""
0.36944532
0.4804374
0.29438785
0.43074438
0.59658039
0.51262939
0.44965938
0.39078623
0.5548172
""
""
0.27645421
0.38001525
""
0.38258845
0.57481188
""
0.40915373
""
0.41946641
0.6755513
""
""
""
""
""
0.47471404
""
""
0.39219037
0.4570311
""
""
0.4708603
0.397369
0.3369647
0.47515824
0.42301735
0.41973373
""
""
0.43396029
0.3834497
0.39246333
""
""
""
""
0.41169658
0.40836433
0.24986523
""
""
0.46600717
0.73703963
""
""
0.23839091
0.49135551
""
""
""
""
""
0.71050936
""
0.44654042
""
0.32077259
""
0.34199414
""
""
""
""
""
""
""
""
""
""
""
""
0.34149307
""
""
""
0.39047781
""
""
""
""
""
""
""
0.51463854
""
0.42103034
""
0.19566745
""
0.38628662
""
0.52159697
""
""
""
""
0.40916553
0.64072543
""
""
0.46796265
""
""
""
""
""
""
""
""
0.48802197
""
""
""
""
0.45927012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36590427
""
""
""
""
""
""
0.49860334
0.57285124
""
""
""
""
0.41972303
""
""
""
0.43255186
0.26731643
""
""
""
""
0.54401112
""
""
""
""
""
""
""
""
""
0.35107681
0.32667223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50055254
""
""
""
""
""
""
""
""
0.59121931
""
""
0.54689723
""
0.48608938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45154533
""
""
""
""
""
""
""
""
0.45679617
0.5269739
0.562401
""
""
""
""
""
""
""
""
""
0.23918988
""
""
""
""
""
""
""
""
""
""
""
""
0.53706729
""
""
""
""
""
""
""
""
""
0.53890544
""
""
""
""
""
""
""
""
0.43311968
""
""
""
0.46226877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52475858
""
0.47399819
0.39894351
""
""
""
0.58785719
""
""
""
""
""
""
""
0.29274908
0.58951694
""
0.41040501
""
""
0.36750084
""
""
0.4172368
0.4314276
""
""
""
""
""
""
0.34721234
""
""
""
""
0.77067679
""
""
""
""
""
0.42050844
0.4296692
""
""
0.10879336
""
""
""
""
""
""
""
""
0.40437213
""
""
""
""
""
""
0.53206223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42706963
""
""
""
""
""
0.44981283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33583042
0.395805
""
""
""
""
0.40058368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45922965
""
0.070394509
""
""
""
""
""
""
""
0.28523612
""
""
""
""
""
""
0.36850402
0.46220842
0.32280266
0.43976879
""
""
""
""
""
0.47941646
""
""
""
""
0.39111608
""
0.43448853
""
""
""
""
""
0.54030561
""
0.43453071
""
""
0.34626424
0.50452077
0.38391683
0.28570417
""
0.53193474
0.48133376
0.53304118
0.24177778
""
""
0.42478511
0.47901464
0.40914702
0.47061011
0.32711169
""
""
""
0.33671695
""
0.37046695
""
0.72265464
0.36834478
""
""
""
0.54536283
0.67617947
""
""
""
""
0.73620981
""
""
""
0.37291461
""
0.38197491
""
0.34217018
""
0.40610543
0.43261507
""
0.40547627
""
0.23953183
0.38556743
""
""
0.48327994
""
""
0.44654816
""
0.43174937
""
0.48235816
""
""
""
""
""
""
""
0.42948678
""
0.39802095
""
0.33892992
""
""
""
0.33166581
0.30912277
""
""
""
0.4523637
""
0.51276636
0.58117366
0.41481584
0.38084233
0.45229807
""
0.27260932
""
0.32028189
""
""
0.44359776
""
0.45836517
0.36931926
0.45039055
""
""
""
""
""
""
0.49729508
""
""
""
""
""
""
""
0.61964786
""
""
0.33914506
""
""
""
""
""
""
""
0.53929311
0.54434866
0.33601561
""
0.43607643
""
""
0.52863526
""
0.65153056
""
""
""
""
""
0.46637785
0.48556581
0.41386908
""
""
0.43932921
""
""
0.61089361
""
0.41955149
""
0.46364033
""
0.85393625
""
""
0.4397555
0.37717676
0.52607816
""
""
""
0.48854586
""
""
0.54303628
0.47901657
""
""
""
""
""
""
""
""
0.42137697
""
""
0.5837183
""
0.5397566
""
0.46148658
""
""
""
""
""
""
""
""
0.44555819
0.40945226
0.44198546
0.34688821
0.51137191
""
0.46260089
0.40815893
""
""
""
0.64359158
""
""
0.36646551
""
0.52260584
0.59984672
""
""
""
""
""
""
""
""
""
0.35682335
""
""
""
""
0.38763884
0.45830142
""
""
""
""
""
""
""
""
0.40853077
""
""
""
""
""
""
""
""
0.49524242
0.23753937
""
0.40460548
0.44450819
""
""
""
""
0.34544736
""
""
""
0.4419007
""
""
0.28883794
""
""
""
""
""
""
""
0.37792423
""
0.9233318
""
""
""
""
""
""
""
""
0.56877887
""
""
0.33906049
0.57464856
""
""
""
""
0.42661554
""
""
""
""
""
""
0.44295093
""
""
""
0.53740025
""
0.35431573
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64132887
""
0.44639155
0.33507067
""
""
""
""
""
""
""
""
0.48130047
""
""
""
""
""
""
""
""
""
0.45729569
""
""
""
""
""
0.54205555
""
""
0.47447178
0.4820118
""
""
""
""
""
""
""
""
""
0.31229603
""
0.48914024
""
0.54753208
""
0.75041258
0.39704809
0.60361487
0.4258793
0.55093461
0.59565073
0.49683228
0.42582577
""
0.51466221
0.62496352
0.43387267
0.24120855
0.49781963
0.62323844
0.46508926
0.56815171
""
""
0.54366797
0.59294736
0.53098452
""
""
""
""
0.60081035
0.49994048
0.66139716
0.82610106
0.62789971
0.4875471
0.61024559
""
0.57753187
0.56681162
0.57397211
0.50752741
0.59144449
0.5892902
0.44729283
0.54860926
""
0.48546535
0.55895847
0.66512221
0.55354059
0.48664486
0.63816428
0.513156
0.5202713
0.41275087
0.54252964
0.60020828
0.58643305
0.54503679
0.51420069
0.64073038
0.51332343
0.36606792
""
0.58471125
0.46427751
0.57053584
0.59293121
""
""
0.55782008
0.53702444
0.50503707
""
""
0.22871776
""
0.53466743
0.5660159
0.30776361
0.5859403
0.4655849
""
""
0.4016487
0.33879295
""
""
""
""
0.44843847
0.38340193
0.41855085
0.49728218
""
0.36794823
0.43662542
0.54049248
""
0.46877506
""
0.44748235
0.45521751
""
""
0.41983873
""
""
0.30340326
0.51897949
""
0.47485688
""
0.52416968
""
""
""
0.48098192
""
""
0.55732369
""
""
""
""
""
0.31719241
""
""
""
""
""
0.59961593
""
0.55529672
""
0.41676834
""
""
""
""
""
""
""
""
""
""
0.51847249
""
""
0.60072261
""
""
""
""
""
""
0.46467188
""
0.35044515
""
""
0.36395544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43181458
""
0.17905213
0.33716068
0.38936529
0.3879289
""
""
""
0.41178769
""
""
""
0.6415152
""
0.42408675
""
""
""
""
""
""
0.2872386
0.48810744
""
""
""
""
0.48751679
""
""
0.24731483
""
""
""
""
""
0.49576101
""
""
0.41604239
""
""
""
""
0.32368854
""
0.30431983
0.46573633
""
""
0.52919436
""
""
0.3006207
""
""
0.36135313
0.27452657
0.48988292
""
""
0.42427263
""
0.37761769
0.13245487
0.40790617
""
""
""
""
0.38542151
""
""
0.28881657
""
""
""
""
""
""
""
""
0.25332877
""
""
""
""
""
""
""
0.23638056
""
0.54789507
""
""
""
0.50952357
""
""
0.45493585
0.50534964
0.29377961
0.35881656
""
""
0.3409808
""
""
""
""
0.32559922
0.41418731
""
""
0.4832229
0.33512503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37252295
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46675354
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41306019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39371589
""
""
""
""
""
""
""
""
""
""
""
0.54313737
""
""
""
0.46344146
""
""
0.32804421
0.36005306
""
""
""
""
""
""
""
""
""
""
""
0.58549362
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45708907
0.49737164
""
""
""
0.44631141
0.63813818
""
""
""
""
""
""
""
""
""
""
0.32741201
""
""
""
""
""
""
""
""
""
""
""
0.56404585
""
""
0.50191766
""
""
""
0.55145639
""
""
""
""
""
""
0.50518078
""
""
""
0.53245765
""
""
""
""
""
""
0.64515716
""
0.54436207
0.42966914
""
""
0.46598697
""
""
""
""
0.63711578
""
""
""
""
0.53733355
""
""
""
""
""
""
0.54773188
0.64167386
""
0.49670014
""
""
""
""
""
""
0.55831599
""
""
""
0.39308092
""
""
0.6087442
""
""
""
""
""
""
""
0.50940859
""
""
""
""
""
""
0.57469559
""
""
0.51705819
""
""
0.36719933
""
""
""
""
""
""
""
""
""
0.60229778
""
""
""
""
""
""
""
""
""
""
""
""
0.55253065
""
""
0.56758308
""
""
""
""
""
""
""
""
""
0.64083141
""
""
""
""
0.58960396
""
""
""
""
""
""
""
0.51443982
""
""
0.44812039
""
""
0.62359405
""
""
0.43067551
0.59664232
""
""
0.61650258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56004739
""
""
""
""
""
""
""
0.5015139
0.54326588
""
""
""
""
""
0.49530801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42937332
""
""
0.54475713
""
""
""
""
""
""
""
""
""
0.40868521
0.43153611
""
""
0.50194257
0.70728987
""
""
""
0.38335299
""
""
""
""
""
""
0.43985572
0.38789082
""
""
""
0.36016926
0.3711974
0.47401127
""
0.4241696
""
0.43702734
""
""
""
""
""
0.40825292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55590498
""
""
""
""
""
""
""
""
""
""
""
0.55032569
""
0.47341549
""
""
""
""
""
""
""
0.52397132
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46983415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47538102
""
""
""
""
""
""
""
""
""
""
""
""
0.48738188
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34518361
""
""
""
""
""
""
""
""
""
0.41365495
""
""
""
""
""
""
""
0.23889153
0.52287215
""
""
""
0.52830863
""
0.39987257
""
""
""
""
0.48547906
""
""
""
""
0.4308989
0.41573682
0.49625731
0.42683449
0.50739098
""
0.46065494
0.49067619
0.33771786
""
""
0.48473957
0.46237606
0.49106297
0.34214637
0.47128356
0.34876302
""
""
0.49513051
""
0.50160295
0.44892347
""
""
0.44981781
""
0.33412763
""
0.4812181
0.46525517
0.39100507
0.46626887
""
0.24601176
0.37291917
""
0.39102423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53511798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48106709
""
0.4554269
0.43174326
""
0.32295585
0.52684349
0.48082659
""
""
""
0.42248628
0.49600518
""
0.42408818
""
0.60111493
""
0.47999367
0.88403618
""
""
""
""
""
0.41029796
0.67512816
""
0.56011826
""
0.31436765
""
""
""
""
0.48878747
""
""
0.42091206
0.42195025
0.47681734
0.40279821
""
0.42313617
""
""
""
0.23841541
""
""
0.45607209
""
0.32184845
""
""
0.47288689
0.35350665
0.415254
0.42696655
""
""
""
0.22887686
""
""
""
0.43594587
""
""
0.52073997
0.41114002
""
""
0.44759387
""
""
""
0.37288296
""
""
""
0.66437131
""
0.45872736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
