two_par_asian_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078267492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086845465
0.055664673
""
0.093370564
0.094719559
0.13777183
0.1378843
0.084496833
""
""
""
""
0.072847821
""
""
0.16227163
0.13803422
0.059153028
""
""
""
0.11740245
0.091828674
0.11126483
""
0.071594082
0.12139085
0.13838688
0.10011532
0.083913237
""
0.045216586
""
0.16053797
0.12558538
0.08452744
0.16031034
0.05865892
0.082242459
0.1259241
0.10421938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16714776
0.15451469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13212924
""
""
""
0.11501278
0.082821235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14487459
""
0.1122367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34850681
""
""
""
""
0.29670641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15204753
""
""
""
""
0.14373311
""
""
""
""
""
""
""
""
""
0.18134858
""
""
""
""
""
""
""
0.1200266
0.13161814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1150679
0.14714256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11992954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15716459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1061046
""
""
""
""
""
""
""
""
""
""
""
""
0.13463132
""
""
""
""
""
""
""
""
""
0.13022196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13314123
""
""
""
""
""
""
""
0.19596848
""
0.052809563
""
""
0.044218898
0.20265861
""
""
""
""
""
""
""
""
""
""
0.12902245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063982286
""
""
""
""
0.38458809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12249974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08457353
0.1066604
""
0.081376709
0.12974358
""
""
""
0.082066387
""
""
""
""
""
""
""
0.099801898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053782165
""
0.081731007
0.19553114
""
""
""
""
""
""
""
0.2633858
""
""
0.13249442
0.074944764
0.1083076
0.064049117
0.16888651
0.14611271
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20044191
""
""
0.13273513
0.056835815
""
""
0.071493454
0.099495575
0.057473551
0.046702947
0.077779487
0.046318922
0.051586796
0.066230759
0.054693907
0.073412955
0.046329755
0.052629899
0.11383566
0.06182589
0.085114323
0.097885773
0.098754406
0.061613947
0.051348235
0.07154575
0.069963999
0.068581939
0.11545596
0.045803767
0.1046254
0.073850453
0.073162913
""
0.090242803
0.14203756
0.089943081
""
""
0.1293679
""
0.12658259
""
""
""
""
""
""
0.19574045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18706052
0.1313244
0.085281797
""
0.16916762
""
""
""
""
""
""
""
""
""
""
""
""
0.12976471
""
0.15674965
""
""
""
""
0.13105761
0.10674306
""
""
""
""
""
""
0.14263932
""
""
""
""
""
""
""
0.15113084
""
0.11998266
0.17748888
0.036603101
0.17752771
0.058880821
0.071350969
0.060629815
0.08373028
0.080711037
0.079043172
0.10475658
0.14386876
0.069329232
0.086758934
0.12349428
0.096322253
0.17668869
0.12216996
0.033970088
0.10278384
0.05822143
0.17365165
""
""
0.12430429
0.13365187
0.066634558
0.10428195
0.069877848
""
0.08163289
0.14018691
""
0.11976993
0.0755421
0.092650719
0.073780902
0.10073522
0.09397658
""
0.18370026
0.12037886
0.09282726
0.14128566
0.11097066
0.061838962
0.028407622
0.057638712
0.078833669
0.066752486
0.12809294
0.058792509
0.099309757
0.12141221
0.17940488
0.07962402
0.091168255
0.14382383
0.13718632
0.12469835
0.14838833
""
0.16059142
0.12066797
0.084653974
0.10737681
0.13969271
0.12492175
0.15873237
0.080478944
0.095095284
""
0.15239732
0.12460999
0.12462322
""
0.090745315
0.091404781
0.1341337
0.07321848
0.056512035
0.094950899
0.083605669
0.17778599
0.089609794
0.14174497
0.11018289
0.090667523
0.10362072
""
0.17392646
0.10385054
0.11015805
0.092405498
0.097930767
0.084888197
0.13063039
0.13187188
0.1219858
0.06826055
0.05394017
0.064316563
0.043035582
0.068694204
0.068337038
0.063105337
0.095746942
0.068846658
0.064428397
0.10508501
0.069021381
0.17455553
0.11005091
0.10304273
0.083230637
0.056693953
0.046347767
0.061670996
0.14249873
0.057960737
0.069003552
0.092055865
0.17702116
0.1208179
0.068345085
0.077275738
0.082249299
0.14336161
0.069250628
0.03931183
0.11201355
0.061002765
0.11431652
0.026193453
0.093456127
0.080593973
0.09607093
0.12266646
0.11150035
0.071851335
0.11066176
0.0870547
""
0.1053178
0.10130938
0.10757906
0.071561009
0.098299034
0.086579449
0.07470499
0.091492511
0.060635075
0.1013099
0.088725805
0.1528298
0.097305313
0.073073521
0.15508021
0.10659573
0.080178663
0.064416073
0.098769031
0.1134726
""
0.14562085
0.054709543
0.16291192
0.10009177
""
0.28552079
0.22309054
0.19164677
""
0.21185064
0.17888932
0.19322771
""
0.43145958
""
0.29381794
0.15825602
0.059907395
0.12484073
""
""
""
0.1206027
""
""
""
""
""
""
""
0.15854982
""
0.1400125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21610953
0.2315571
""
""
""
""
""
0.11028562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10775166
""
""
""
0.12994207
""
""
""
0.16073367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14165297
0.1616746
0.11016205
""
0.16477254
""
0.099097215
0.11454748
""
0.1012895
0.1146958
0.13472034
0.155295
0.11025542
0.20779471
0.087436073
0.098017514
0.081873164
0.052109383
0.095362291
0.16110124
""
""
""
0.14670335
""
0.16695666
0.15909754
0.15659444
0.05158497
""
0.10525471
0.098162219
""
0.18625207
0.091382138
0.17656823
""
0.1210361
""
0.12956806
0.08868625
0.12208503
0.14488931
0.10274274
0.12788004
0.086848684
0.1323155
0.12216635
0.10799441
0.058932606
0.15335186
0.13567761
0.12366636
0.13299738
0.12350238
0.18498766
0.10711525
0.034362197
0.10119736
0.051226303
0.18204033
""
0.12184408
0.16645603
0.15775086
""
0.097002573
0.17175275
0.056707583
""
""
""
""
0.07529375
0.20693226
0.050344285
0.14412773
0.15752392
0.20030877
""
0.12773904
0.21465555
0.21617307
0.42298722
0.1095562
""
""
0.15432107
""
0.56374878
""
0.31799948
0.13158746
""
0.18589622
0.15484534
""
""
""
0.26216519
""
0.048987392
0.072333924
""
""
""
""
""
0.087426879
0.072607301
0.10757121
0.15140666
0.14187743
0.36939877
0.17688134
0.21469544
""
""
""
0.078027725
0.063329004
0.23449448
0.35855561
""
0.090764776
0.027614707
""
0.080061533
0.08541619
0.082169399
0.10632408
0.11273731
0.052577764
0.0602865
0.086321138
0.077734135
0.11231335
0.096713081
0.077649333
""
0.082968578
0.081597984
""
0.10455227
0.085899442
0.05634902
0.10805002
0.05607117
0.066822223
0.11173423
0.0740095
0.1372999
0.15033054
0.075709127
0.07192187
0.094824851
0.07300809
0.14203878
0.069772884
0.15079211
""
""
0.11869785
0.11021877
0.082844816
0.11727576
0.12663828
0.12980576
0.23130403
0.074163653
0.1597833
0.14612792
0.086732008
0.11795451
0.15693276
""
""
""
0.075213127
0.17772266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20603354
0.23250768
0.14257272
0.10756712
""
""
""
0.14117424
0.23161751
""
0.059636325
0.074292451
0.15199682
0.13852222
0.059529208
0.22588365
""
""
0.087876424
0.071984865
""
""
0.15629779
""
""
""
0.11315966
""
0.10400061
0.0925676
""
0.10116791
0.095832996
0.072483428
0.066564731
0.16744895
""
0.18289614
0.10971254
0.079500295
0.049870785
0.16853654
""
0.043309618
0.16244429
0.052827928
""
0.11587594
0.11498713
""
0.12439665
0.12823774
0.1695444
""
0.10036083
0.15512964
""
0.20113192
0.12132261
0.056965694
0.069789946
0.10935816
""
0.13018021
0.12475643
0.043007832
""
""
0.081878901
""
0.074368052
0.054156668
0.16013157
""
""
0.12352898
""
""
0.10641831
""
0.051065374
0.1451733
""
0.10933609
0.058928639
0.061550368
0.14203538
""
""
0.088533297
""
""
""
""
0.1125991
""
0.25125772
0.097235225
""
0.11685515
""
0.076119542
0.1683864
0.14561336
0.20659509
0.087774225
0.090005741
0.07075388
0.10014598
0.08110299
0.072968997
0.08914423
0.093441978
0.10913103
""
""
""
""
0.059976801
0.065876953
0.056774378
""
0.17244698
""
""
""
""
0.10492723
0.048852179
""
""
""
""
""
0.10912644
""
""
""
""
0.072113559
0.10769487
0.12867312
0.057368465
0.083852306
""
0.04864607
""
""
0.0944065
""
""
""
""
""
""
0.17309234
""
""
""
""
""
""
""
""
""
""
""
0.11625358
""
""
""
""
""
""
""
0.13532266
""
0.11069818
""
0.059627317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14889361
""
""
""
0.20907319
0.1091972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11732154
""
0.1373297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19008911
0.083711855
0.20267825
""
""
""
""
""
0.17644762
0.13280848
""
0.13781461
""
""
""
""
0.17698447
0.059751641
""
0.1020084
0.16311881
0.10910892
0.11318076
""
0.065573774
""
0.066102281
0.049200736
0.092892669
""
""
""
""
""
""
""
""
""
""
""
0.2190662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07256823
""
""
0.057548091
0.061388541
0.047164228
0.14513852
0.09069331
""
""
""
""
""
0.16627602
0.45023087
0.5262574
""
0.34492436
""
""
""
""
""
0.054260034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069714621
""
0.14612088
0.085007228
0.15769003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063717179
0.082003333
0.13490586
0.07002423
0.20376818
""
""
0.11415405
""
""
""
0.14228752
0.15124176
""
0.055991735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17528749
0.073908515
0.15514639
""
""
""
""
""
""
""
""
""
0.074413478
0.16282831
0.12264631
0.12469669
0.085731573
0.081109568
0.072479054
""
0.088200681
""
""
0.091011249
0.094746463
0.057301793
0.1688337
0.058337934
0.10782588
0.18479677
0.098928794
0.11354786
""
""
0.10485496
0.13596915
""
0.071210913
0.10667076
0.12905203
0.12230916
0.075580359
0.029799629
0.056861714
0.075321056
0.056275427
0.060916077
0.061223645
0.11701234
""
0.15173647
0.088208675
0.11754094
""
0.13026379
0.089148402
0.088872015
""
0.15768293
""
0.095663786
0.073392332
0.05660082
0.086084649
0.095985226
0.071394093
0.126344
""
0.18157162
0.094490536
0.088335678
0.13776121
0.08870092
0.12041611
0.10023081
0.085081205
0.055947553
0.12881953
0.09517362
0.1347761
0.15425816
0.1018423
0.13537037
0.1133865
""
0.27287033
""
0.12007135
0.17454614
0.11633005
0.085490964
0.12852883
0.18961479
0.13831405
0.11588325
0.10385671
""
0.084827952
0.065237083
0.12996665
0.10290441
0.095599741
0.10141766
0.11221839
0.10397768
""
""
""
0.13634704
0.13840932
0.15132961
0.15135141
0.077110037
0.078281805
0.12925953
0.16591878
0.11200592
""
0.15178563
""
0.17922094
0.11419526
0.15004736
0.16288267
0.10596454
0.073015124
0.15449628
0.22027367
""
""
""
0.12643513
""
""
0.13535339
0.15542825
""
""
""
""
0.085026763
0.15380582
0.1574209
0.072628044
0.056744389
0.14984764
""
0.10196862
""
0.14128768
""
""
0.15531413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14752784
""
""
""
""
""
0.12941289
""
0.14147517
0.12077156
0.10995886
0.1334378
""
""
""
""
""
""
0.16308491
""
0.14456309
0.15628283
""
0.093256362
0.1294803
0.12447821
""
0.11374465
""
""
""
""
""
""
""
""
""
""
""
""
0.060556509
0.10839407
0.12219273
""
0.086303353
0.07399565
0.10510462
0.095463201
0.13625474
0.11962286
""
""
""
0.10821123
0.067425266
0.089670166
0.088080533
0.13203932
""
""
0.17398606
0.11877144
0.10609674
0.094191462
0.064735711
0.080687672
0.080174811
0.16044128
0.14931016
0.10166389
0.098599993
0.06108132
0.11639844
0.14720313
0.13818775
0.16320278
0.04633591
0.098210208
""
""
0.0975665
0.07869482
0.10709821
""
0.13694543
0.17576431
""
""
""
""
""
""
0.11899216
0.060205024
0.14828809
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13195211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067337483
0.10833485
0.09048596
0.10771031
0.096517056
0.12929943
0.15332121
0.070554852
0.10069717
0.100126
0.12053656
0.062666066
0.1022902
0.10509777
0.14941086
""
0.10455812
0.10405407
""
0.10590676
""
""
0.087012954
""
""
0.14940234
0.23688047
""
0.084583841
0.079663381
0.11967073
0.13319841
0.16404226
0.096579157
""
0.10540326
0.20539197
0.087959006
0.098504946
0.11803515
0.11497059
0.1196893
0.14287136
""
0.10590217
0.14300439
""
0.1509842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070840158
0.25317416
""
0.080411568
0.12190067
""
""
""
0.12800482
""
""
0.15663995
0.14706284
0.11810086
0.11073945
0.12617911
0.082493201
0.10234801
0.080660135
0.077291712
0.059399281
0.12064649
0.10505342
0.14024055
0.08625859
""
0.099848673
""
""
""
""
""
0.077307962
0.045895271
0.04341387
0.076437458
0.090184949
0.075972907
0.071059212
""
""
""
""
""
""
""
0.14935188
""
0.14183307
0.10165475
0.12183614
0.081710339
0.10079227
0.10110348
""
0.079132698
0.12172008
0.1154041
""
""
0.093592316
0.052600179
0.10320832
0.098484173
0.079746515
0.050536789
0.061855469
0.035620239
0.087353878
""
0.12621874
0.056550492
0.15916279
0.10256125
0.10790646
0.2248645
0.037920378
0.12519114
""
0.20160021
""
0.21210274
0.11149548
0.070937939
0.064948209
0.060152832
0.26225957
""
0.25488693
0.11508562
0.077380821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080529034
""
""
""
""
""
""
0.071681768
0.10418522
0.051192697
""
""
""
0.13610262
""
0.10709836
0.12328929
0.24281326
""
0.11498411
0.088432573
0.071824357
0.07734073
0.10494518
0.064838693
0.075164616
