two_par_black_male_p50
""
""
""
0.53333497
0.40331635
""
0.59786046
""
""
""
""
""
0.30950862
""
0.2418547
0.38821691
0.48185882
0.19246057
""
""
""
0.43734112
0.33308342
0.36105719
0.34640577
0.56352103
0.40157956
0.44947425
0.41717255
0.36774239
0.43380648
0.39731634
0.69259894
""
0.66922498
0.57795012
""
0.52177441
0.47859076
""
""
0.6046192
""
""
""
0.87074339
0.45416167
""
0.4035126
""
0.34261984
0.52242434
0.25570479
0.43991932
0.4301607
0.26997688
0.71287495
0.68217033
0.37114063
0.33644092
0.44270852
0.48521513
0.44323945
0.40800479
""
0.18859461
0.53415358
0.5307427
0.2810913
0.42744496
0.41773415
0.64833844
0.60108072
0.54465592
0.53535521
0.499654
0.38927466
0.5079999
0.40622613
0.53014785
0.44896719
0.44289079
0.42837766
""
""
""
0.62332308
0.56102431
0.51825595
""
0.43767226
0.57086921
""
""
""
""
""
""
0.7273851
0.73082763
0.55462307
0.65747541
0.64374161
0.46777579
""
""
""
""
""
0.3732228
""
""
""
""
0.77705532
""
0.51156694
""
0.57544947
""
""
0.52659595
0.49160507
0.22090931
0.4852927
0.39971113
0.51138365
""
0.47938272
0.56737977
0.43777472
0.50862348
""
0.51878542
0.58692628
0.55080801
0.54042983
0.49720672
0.21614039
0.50232857
0.7316196
0.49402267
""
""
0.53852075
0.43013439
0.57481009
0.49505547
0.52582043
0.38468561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046177644
""
""
""
""
""
""
""
""
""
""
0.51246637
0.64891219
0.47656047
0.4484092
0.46133983
0.52156937
0.57248658
0.45490739
0.50935268
0.85773832
0.58504677
0.88573986
0.61081243
0.46971744
0.2854476
0.53525656
0.52574104
0.31672466
0.69068021
0.50257272
0.47133911
0.55704468
0.49363697
0.49177396
0.46467763
0.518839
0.49404418
0.53576726
0.86231333
0.5309394
0.49978951
0.41763875
0.46422023
0.49537122
0.48241383
0.53708768
0.31044945
0.36324233
0.44696474
0.50226295
0.045940395
0.54551387
0.44347128
0.43029082
0.55959314
0.61681616
0.4814747
0.54882097
0.44947797
""
0.44231123
""
0.64321232
0.76394808
0.47618318
0.49532577
""
0.55980551
0.55452073
0.44577393
0.44781917
0.51624376
0.61459184
0.54047674
0.37162095
0.25420386
0.50332934
0.36963642
0.6010648
0.53408414
0.45834652
-0.4225646
""
""
-0.058529027
0.54731065
0.52928191
0.59751672
0.43630934
""
0.54824394
""
0.50935787
""
0.55007547
0.6447767
""
""
0.84074914
""
0.5247004
0.48753351
0.67965502
""
0.62518632
0.47338969
0.52961397
0.68856299
1.4317935
0.63199759
""
""
""
""
0.13691086
0.54576975
0.73671418
""
""
1.3821533
0.38387764
0.57709676
0.45911989
0.36397842
0.56976175
0.65168655
0.3987205
0.58824944
0.64519119
0.46489832
""
-0.05383132
0.16043095
0.36836031
0.19588582
0.2347427
0.60757262
0.15598527
0.77198106
0.41522509
0.48770994
0.3769246
0.47366235
0.30645376
0.47800976
0.51104838
""
0.27662984
0.62184405
0.36776185
0.53632236
0.42826033
0.31353065
0.48477688
0.57513189
0.33800125
0.57633513
0.59950411
0.45875266
0.47030631
0.49330604
0.42083928
0.49817148
0.41108963
0.47792462
0.49557325
0.50821465
0.76781172
0.18803129
0.53845763
0.50014776
0.57807261
0.40189597
0.47609931
0.4277029
0.48117501
0.58062994
0.71966946
0.56643373
""
0.46975711
0.46479473
0.52565366
0.46243608
""
""
0.33856317
0.52950978
""
""
0.96480811
0.69592524
0.50397623
0.48929021
0.40366516
0.53114963
0.28579873
""
""
0.60014677
0.45839712
0.44954911
0.49469307
0.45243758
0.30428904
0.53448153
""
""
0.46701592
""
0.39988145
0.42385438
""
""
""
""
0.58566368
""
""
""
""
""
""
0.45518252
0.54744375
0.34477812
0.44715732
0.73372668
0.64137501
0.48996493
0.5752461
0.73293585
0.51571357
1.2186494
0.65984422
0.51694149
0.557836
0.60021669
0.89336967
""
""
0.67559195
0.7519682
0.57108283
""
0.82445604
0.45528024
0.66246635
""
0.51109034
0.52263606
0.52254993
0.63444722
0.5130415
0.544985
0.59816188
0.70234084
0.60266978
""
""
""
""
""
0.58630037
""
""
""
""
""
""
""
0.56048179
""
""
""
""
""
""
""
""
""
""
""
""
0.49710125
""
0.40337703
""
""
0.57021731
""
""
""
""
""
""
""
0.42486817
""
""
""
""
""
""
""
0.55114961
0.49289417
""
""
""
0.57992393
""
""
""
0.46270946
""
""
""
""
0.48518819
0.63816547
0.51499844
0.74252021
0.6011461
0.54026371
0.80530679
0.46535262
0.43769062
0.58926439
0.68580782
0.53934902
0.36952832
0.3920337
0.46667057
""
0.51315802
0.41308793
0.28208089
0.41029191
0.6890958
0.53543371
0.44762322
0.82513207
0.65597636
0.49082011
0.70792425
0.56777292
0.41213158
0.64255804
0.45393783
0.36748523
""
""
0.58970308
0.37464491
""
""
""
""
0.54349357
""
""
0.55080706
""
0.56505233
0.67063475
0.57233369
0.29921165
""
0.37948069
0.51625186
""
""
0.46108678
0.42211527
""
0.48290139
0.39233524
0.28370032
0.51945692
""
""
0.43187878
0.59800804
0.44840333
0.4104991
0.48967233
0.31499481
0.40550745
0.41940394
0.41696942
0.48884168
0.43030965
0.38315928
0.52766943
0.40405867
0.55611861
0.71941668
0.46012995
-0.13089375
0.36286166
0.55017382
0.6165961
""
""
0.61109734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6797055
0.073435657
0.59666711
0.61604989
""
0.15672094
0.55151361
0.6877901
1.0100185
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72682053
0.91261446
""
0.86476153
0.67874873
""
0.51278955
0.75080222
0.5970664
0.62856919
0.52030575
0.60782665
0.86600518
0.46029451
0.4428741
""
""
""
0.51765275
0.71631318
0.63143808
0.76348531
0.69874203
0.61189884
0.51766074
0.53825939
""
0.30508128
0.45243266
""
""
0.66051525
""
""
""
0.55624306
""
""
0.43254426
0.51704311
0.557971
0.56385958
0.63122392
0.8777858
0.52901685
0.56302804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55774671
0.5869379
0.61489093
0.87679666
""
0.50792348
0.61258906
""
""
0.75827509
""
""
""
""
""
""
0.89433831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77616358
0.90147924
0.72811788
0.72384626
0.77305639
0.84340596
0.65247446
0.44881943
""
0.77910346
0.78369451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39095047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90368211
""
0.88469034
0.83757836
""
""
1.0866628
""
""
""
""
""
""
""
""
""
""
""
""
0.56312436
""
""
""
""
""
""
""
""
0.61561358
""
""
0.60355645
""
""
0.51070815
0.29478383
0.51120019
0.15996981
0.53144431
""
""
""
0.52373344
""
0.70516336
""
""
0.49011543
""
""
""
""
0.35144812
""
""
""
""
""
""
""
""
""
""
0.74365944
""
0.44664592
0.68809164
""
""
0.64639485
0.47321883
""
""
""
""
""
""
""
""
0.6112377
0.41325268
""
0.43663529
0.31466755
0.73065829
""
""
""
""
""
0.13897425
0.57641548
0.082241125
0.40517098
0.36963344
0.25004283
-0.17024645
0.40676773
0.522385
0.29305714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6230647
""
""
""
""
""
""
0.47367024
0.58689284
""
""
0.47574922
""
0.76226091
""
""
""
""
""
""
""
""
""
0.37914976
0.68226331
""
0.53015643
""
""
""
""
0.88543296
0.46473315
""
""
1.0462699
0.50489306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58356112
""
0.28207633
""
""
""
0.34109956
""
""
0.31418237
""
""
0.25083819
""
""
0.45503026
""
0.36587217
""
""
0.26427826
0.47610375
0.077180706
0.61188859
0.59807855
0.4533397
0.54469186
""
0.50450635
0.67238069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29208967
""
""
0.93878269
0.65945101
0.41870672
0.86131239
""
""
0.45412642
0.47900948
0.50345463
0.52838802
0.54067028
0.59127617
0.58568555
0.72205126
0.19348662
0.28539011
0.62969875
""
""
0.29040444
0.45482135
0.498577
0.19126691
0.75221467
0.2808522
0.55785751
0.43566385
""
0.56938583
""
""
0.30181718
""
""
0.55679405
""
""
0.36380315
""
""
""
0.57082915
""
-0.12784375
""
0.60137159
""
""
0.69887829
""
""
""
0.64087647
""
0.65445322
0.51673621
0.63271773
0.29544649
0.59220374
0.51585531
0.085813291
0.5010891
0.24684094
""
0.18722445
""
""
""
0.29099661
""
""
""
""
""
""
""
""
""
""
""
0.90345401
""
""
""
0.5174979
""
""
""
""
""
""
""
0.33559102
""
""
""
""
""
0.43171468
""
0.64425081
0.59870553
""
""
0.49136358
0.49288249
0.53491098
""
0.4690797
0.62926221
0.53058666
0.54866433
0.40204024
0.35062924
0.58593422
0.48993838
0.48587039
0.52144015
0.54061317
""
""
""
""
""
""
""
""
""
""
""
0.50051332
0.49617368
0.50821406
""
""
""
""
""
0.66821772
0.19677353
""
""
0.26140118
""
""
""
""
""
""
""
""
""
""
0.52313656
""
""
""
0.54783887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.46263668
0.54809701
""
""
""
""
-0.061615165
""
""
0.56574929
""
0.63501602
""
""
""
0.28123626
""
0.50457627
0.49437556
0.2424012
""
0.57101226
""
""
""
""
""
""
""
0.43314269
""
0.32377774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55888349
""
""
""
""
""
""
""
""
""
""
""
""
0.69185477
""
""
""
""
""
""
""
""
""
""
""
""
0.46154413
""
""
""
""
""
""
""
""
0.65267313
0.47378376
""
""
""
""
""
""
0.1849408
""
""
""
""
""
""
""
""
0.42264438
0.44238067
""
0.33886388
-0.034450665
0.062479656
""
""
""
0.51970607
""
""
""
""
""
""
""
""
""
""
""
0.86927027
0.28686917
""
""
""
""
""
""
""
""
""
""
""
0.43154827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25032511
""
0.43941513
""
""
""
""
0.46263406
0.49121091
0.57891732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55259228
""
""
""
0.47232488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57251602
""
""
0.41777375
0.51231039
""
0.70441484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74320012
0.5070399
""
""
""
0.27815828
""
""
0.98785871
0.58599478
0.57945454
0.51716363
""
""
""
""
""
0.62043685
0.27495068
0.89347064
""
""
""
""
""
""
""
""
0.68644488
""
""
""
""
0.77787
""
0.57601291
""
0.62850767
""
""
""
""
0.91422009
0.52373362
1.0802088
0.8819176
0.78864574
""
""
""
""
""
""
""
""
""
""
0.7868011
""
0.44991654
""
""
""
0.79624152
""
""
""
0.30611551
0.68516195
0.73654407
0.68343878
0.66200173
0.55906904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5964421
""
""
""
""
""
""
""
""
""
""
0.75305378
""
0.58682001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4408699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89741135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75125647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12346681
""
""
""
""
""
""
""
""
""
""
0.36773819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8040579
""
""
0.6544019
0.66045451
0.53735244
""
0.87346917
""
""
""
0.78516221
0.6488657
""
0.49196002
0.72618377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43414381
0.7342875
0.50208908
0.54062849
""
1.344851
""
""
""
""
""
""
0.61172873
0.66609061
0.75126672
0.52724093
0.6219902
""
""
0.79024315
0.65922701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40344056
""
0.48669425
0.53132933
0.60984623
0.54678708
0.42900193
""
""
0.34085229
""
0.64012998
""
0.34153092
0.48898593
0.6046769
0.67436558
0.73480928
0.55940181
""
1.0598536
0.70405495
0.69678754
0.54061562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47294772
0.53052616
0.54683965
0.57104063
0.37349892
0.67211604
0.48746657
0.10087888
0.6737349
0.79393631
0.79394406
""
""
0.35541466
0.71930337
0.51923007
0.67868924
0.66884643
0.72874814
0.56576163
1.5605794
""
""
""
0.75866055
""
""
0.3645651
0.66367799
0.66183418
0.69395053
0.75160515
0.46444023
0.34615451
0.86472493
0.53526205
0.4936409
0.3431724
0.71785498
""
""
""
""
""
""
""
""
0.67270625
""
0.66569936
0.43460596
0.71799558
0.64890885
""
0.63379419
0.86786169
""
0.16311474
""
""
""
0.58537585
""
0.57552451
""
""
""
""
""
""
""
""
0.77245009
1.0826508
0.90051848
0.91572535
""
""
""
0.70748138
0.72470784
0.54610068
0.9000935
""
0.55371422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67071915
0.90617138
0.57723427
""
0.52028209
""
0.59898829
0.73617995
0.45589373
""
""
""
""
0.49346372
0.65151232
""
0.61210489
""
""
""
1.2497842
""
""
""
""
""
""
""
0.62540096
0.55923337
""
""
""
0.50814939
""
0.41585502
0.49237052
0.450596
0.59297359
0.43573743
0.63152671
0.6436401
0.52602053
0.46643421
0.45753625
0.46396819
0.53113908
0.46871504
0.62072188
0.46209949
0.71940774
0.40450066
0.47153273
0.4401558
""
0.44003373
""
""
""
""
""
""
0.38531858
0.20963597
""
""
""
""
""
""
""
0.48108786
0.64405894
0.65113974
0.6619513
""
0.58570027
0.20924146
0.56150633
0.57639009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64682221
""
""
0.62221205
0.57846642
0.48516348
0.7814343
""
""
""
""
""
""
""
""
0.36406043
0.55302042
0.52683073
0.455134
0.50844181
0.42129087
0.5360238
0.41583946
""
0.670802
""
""
0.50073636
0.45381182
0.62401342
0.57729286
""
""
0.63250715
0.62257373
0.75638074
""
0.46647444
0.5679279
0.8597281
0.65833473
0.50619358
""
""
""
0.5649907
0.55486554
0.68549556
""
""
0.66481787
0.67758304
0.60541427
0.76344603
0.58901685
0.62509775
""
""
""
0.58822811
0.67334521
0.51407897
0.59921008
0.42683429
0.63837308
""
""
""
""
""
""
""
""
""
0.78353763
""
""
""
""
""
""
""
""
""
""
""
""
0.85611486
""
""
0.60726267
0.81084031
""
""
1.2211162
0.47141507
0.4705607
0.68477499
0.61860955
0.63706237
0.19863078
0.61598748
0.18464477
0.47389215
0.53337866
0.3948276
0.55874765
0.50807202
0.47922313
0.47346953
0.36792958
0.42700338
0.35423484
""
0.32980168
0.53942978
0.44934741
0.47113419
""
0.54334587
0.51951331
0.6292308
0.5154137
0.5412159
0.53493983
0.50194436
0.64849871
0.74135762
0.48151773
0.55876201
0.47972265
0.5233593
0.46509308
0.52920377
0.43874308
0.72001874
""
""
0.78627163
0.7104243
0.60535121
0.41816679
0.68636018
0.607831
0.68949789
0.61601985
0.57812637
""
0.55768496
0.4979409
0.40913719
0.57144743
""
0.59423482
0.51495755
0.49652365
0.66783172
0.54837525
0.49045426
0.58855456
0.45574689
""
0.49857756
0.4826982
0.48101494
0.56495064
""
""
0.4702062
0.40020999
""
""
""
0.70686775
0.57300502
0.56466067
0.34769046
0.44162288
0.50165433
0.60900038
0.20835963
0.50584382
""
0.43827513
0.56580687
0.52316624
0.46711233
0.32498559
""
""
""
""
""
0.54269689
0.78798193
0.63361698
0.61617637
0.61205006
0.793226
""
""
""
""
""
""
""
""
""
""
0.51341361
""
""
""
""
""
""
""
""
""
0.4621959
""
""
""
""
""
""
0.50726271
0.69881433
0.73145652
0.6626367
0.52992886
0.77436298
0.627029
0.6414606
0.31043854
0.36747938
""
0.44174227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73037398
0.44840944
0.68138635
0.57207805
0.59839147
0.59557396
0.61054426
0.68762642
0.55027282
0.65747309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32377532
""
""
""
""
""
""
0.71049857
""
""
""
""
""
""
""
""
""
""
""
""
1.4957856
0.48508766
""
""
""
0.87967736
0.55854207
""
""
""
""
""
""
""
""
0.18921074
0.32433552
0.36156809
0.24350423
0.39227024
0.33862257
0.44179681
0.28719705
0.21178629
0.30805492
0.11589344
0.25980833
0.24839474
0.11011014
0.29970878
0.24489404
0.39920914
0.32090771
0.3745535
0.39509323
0.38199624
0.29583171
""
""
""
""
0.12136446
0.28131965
0.063873298
0.17893328
0.15341924
0.078765497
0.31463176
0.28128034
0.21422619
""
""
""
""
""
""
0.65805382
""
""
0.23486309
0.073013715
""
0.26845616
0.21441351
0.2013368
0.52364242
0.38324809
0.42159241
0.22708456
0.38026536
0.22876045
0.27531645
0.22099286
0.36923367
0.26580003
0.53513443
0.4693968
0.47218427
0.40223143
0.20238028
0.47786701
0.36571813
0.29466662
0.46019456
0.44122785
0.33888584
0.35534635
0.52206862
0.41609654
0.24630098
0.42691943
0.47253725
0.30667093
0.41350293
0.3514998
0.29615864
0.43107313
""
0.42387176
0.36424702
0.45096603
0.26176921
0.33438158
0.37830096
0.36475244
0.18541859
0.45400503
0.43055934
0.40222594
0.53282374
0.36761335
0.42856225
0.38893941
0.38521567
0.40053269
0.28740349
0.37590587
0.46327323
0.37802249
0.31294727
0.4377057
0.32187688
0.48659557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.521577
-0.036550447
0.20747621
0.33805269
""
""
""
""
""
""
""
0.13695991
0.29362166
0.4662255
0.41024816
0.34485877
0.25100145
""
""
""
""
0.5146243
""
0.49112788
0.3292104
""
""
0.1575179
0.33380762
""
""
""
""
0.17791204
0.28672376
0.23119329
0.43702307
0.19728416
0.00032536124
""
""
""
""
""
""
""
0.71797341
""
""
""
""
""
0.19152331
""
""
""
0.3027336
""
0.31346488
0.20135665
0.31615254
0.33188438
0.13002951
0.44232354
0.42264843
0.33020899
0.28143489
""
0.57956642
""
""
0.32081324
0.29602122
0.3518734
""
0.46993408
""
0.39856955
0.068549916
0.40921614
0.27789676
0.21885301
0.27186793
0.4955259
0.23032486
0.31489381
0.40246129
0.29703766
0.23592241
0.5614689
0.41468927
""
""
""
""
""
0.17749204
0.45960757
0.4009755
0.35524029
0.21377672
0.30931568
0.24625514
""
0.30373847
0.3684521
0.36015886
0.57172918
0.43027383
0.42719057
0.35191914
""
0.40850738
0.36319405
0.405213
0.089339301
0.48793983
0.44242334
0.096445367
0.452562
0.54619884
0.54608697
0.57956928
0.47650254
""
0.37746274
0.48037305
0.59565347
0.56168932
0.44966859
0.4175202
0.21654853
0.17642182
0.37494609
""
0.12094321
0.45215899
""
0.39009646
""
""
""
0.43245506
0.41440278
0.49729046
0.16803294
""
0.65369135
""
""
""
""
0.28121367
0.27234119
0.27495614
0.4229396
0.20251776
""
""
""
0.32191011
""
""
""
0.58156592
0.25591367
""
0.53157425
""
0.52349108
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4904505
""
""
""
0.55312741
0.31568974
""
0.41675559
""
""
0.61368334
0.40638512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
