work_26_asian_female_mean_se
""
""
""
""
""
0.016213229
0.055568915
0.061533358
""
0.0095948922
0.065447591
""
""
""
""
""
0.023489563
0.044184122
0.076412477
""
0.04819572
0.082522482
""
""
""
""
""
""
""
""
""
""
0.032203309
""
""
""
""
""
""
""
""
0.0372677
0.028741004
""
0.036978051
""
""
""
""
0.072008483
0.052911144
""
0.067448191
""
""
""
""
""
0.087797523
0.013703359
""
0.022599394
""
""
0.027189074
0.051599097
""
""
""
""
""
""
0.049130578
""
""
""
""
""
""
""
0.11537142
""
0.044710223
""
0.089343809
""
""
""
""
0.099237308
""
0.022127613
""
""
0.067149803
""
0.11023805
""
""
""
""
""
""
0.071841016
""
0.075454608
""
0.025791382
0.050271735
""
0.06497629
0.017814962
""
""
""
0.061207764
""
""
""
""
""
""
""
""
""
""
0.049519107
""
""
""
""
""
""
0.034905724
""
""
""
""
""
""
""
0.041827317
""
""
0.048572045
""
0.05255885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031575419
""
""
""
0.057388306
""
""
""
""
""
0.066619553
""
""
""
""
""
0.072153606
""
0.060663931
""
""
""
0.067513838
""
0.060806796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035578042
""
""
""
""
0.023548182
""
""
""
""
""
0.044055175
0.055203896
""
""
""
""
""
0.0042078523
""
""
""
""
""
""
0.017521488
0.0706167
""
""
""
0.041411527
""
""
0.035707049
""
""
""
""
""
""
""
""
""
""
""
0.035655741
""
""
""
""
""
""
""
""
""
0.070484906
""
""
""
""
""
""
""
""
""
0.062706836
""
""
""
""
0.048339505
""
""
""
""
0.047321677
0.060366247
""
0.053050611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016117414
""
""
""
""
""
0.061493177
""
""
""
0.09129817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071139373
""
""
""
0.053301703
""
0.017760245
0.072551712
0.041857261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026978822
""
""
""
""
""
""
""
0.083797947
""
""
""
""
""
""
""
""
""
""
0.04136835
""
""
""
""
0.073194139
""
""
""
""
""
0.070493199
""
""
""
0.033855133
""
""
0.058801752
""
""
""
""
""
""
""
""
""
0.04021712
""
""
""
""
""
""
""
""
0.025103353
""
""
0.046587095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074620187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076367423
""
""
""
""
""
""
""
""
0.050722431
""
""
""
""
0.049650777
0.049132217
0.04741814
""
""
""
""
""
""
0.022430217
""
""
""
""
""
0.035950694
""
""
0.015084992
""
0.043491218
0.075847119
""
""
""
""
""
""
0.018027006
0.077180929
0.09034203
""
0.062836289
""
""
""
0.071678862
0.074777976
""
""
""
""
0.090219542
0.063084133
0.050562937
0.087985508
""
0.057862282
""
0.053612553
0.046105929
""
""
""
""
""
""
0.042964108
""
0.031738795
""
""
0.053024177
""
""
""
0.072477482
""
""
""
""
""
0.035599455
0.093635105
0.015230476
0.01278385
0.074040249
""
0.040758569
0.036952797
0.033230357
""
0.032795787
""
0.02233226
0.012352726
""
0.0060345107
0.0093422923
""
0.025473498
""
0.11138768
0.043461733
0.039748169
0.078749947
0.021939369
0.031104984
0.045648437
0.020968739
""
0.012643502
0.03826233
0.023831509
0.02635585
0.0071556475
""
0.0090998514
0.022327846
0.010122225
0.013850339
""
""
0.052572269
""
""
""
""
""
0.070059545
""
0.038058929
""
0.044714328
0.10502391
""
""
""
""
0.074863024
""
""
""
0.053405996
""
0.02745717
""
""
""
""
""
""
""
0.024832493
""
""
""
0.07709302
0.056001414
0.031201556
""
0.019569863
""
""
0.057899658
""
0.073414497
0.045725558
""
""
0.013372194
""
""
""
""
""
0.039137013
""
0.047532905
""
""
0.046229709
""
0.0098504853
""
""
""
""
""
""
0.020576494
""
""
0.043473653
0.058556966
0.046057388
""
""
""
""
""
0.018639794
0.011354889
""
""
0.01361526
""
0.075690493
0.076901779
""
0.0023400669
""
""
0.029626984
""
""
-0.0043665525
""
""
""
""
0.0093496339
0.011791771
""
""
""
""
""
0.0873693
""
0.0070214183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075737596
""
""
""
""
""
""
""
0.081325233
""
""
0.046235703
""
0.023233511
""
""
""
""
""
""
0.0076607293
""
""
""
0.061530031
""
""
0.045446921
0.031408206
0.063411549
""
0.034459777
0.042983096
""
""
""
""
""
""
""
0.016701639
""
""
0.048473824
0.035857826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066698633
0.11244111
""
""
""
""
0.10404261
0.026207423
0.039607625
""
""
""
""
0.035799939
""
""
""
""
""
""
""
0.023154868
""
""
""
0.086058021
""
""
0.067519024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052236862
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098341525
0.078654356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036785405
0.062136531
""
""
""
""
""
""
""
0.040288493
""
""
""
""
0.028118197
""
0.087290764
""
""
""
""
""
""
""
""
""
0.083646625
""
""
0.039890997
""
""
""
""
""
""
""
""
0.021301143
0.052872542
0.051572975
0.075920328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074911006
""
""
""
""
""
""
""
0.069973759
""
0.036092255
""
0.050436165
""
""
""
""
""
""
0.033296939
""
""
""
0.012318856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033069938
""
""
""
""
""
""
0.052471589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051572625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056424759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054582234
""
""
""
""
""
0.021547481
""
""
""
""
""
""
""
""
""
""
""
0.069427706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022654166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026768003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056808777
0.0066859424
""
""
""
""
""
""
""
""
""
""
""
""
0.014116993
""
0.072152078
0.080140635
""
""
""
0.074032463
0.021741383
0.069414519
0.021649681
0.043582108
""
0.018025381
0.0063467082
0.014168978
0.011916708
0.061263572
0.054063298
0.010012444
0.022368915
0.0080667268
0.03256252
0.014044004
0.0059672548
0.01223302
0.010139151
0.018457528
0.010651888
0.056019567
0.01160283
0.040756874
0.01111106
0.04944488
0.02050454
""
""
""
""
0.065159373
""
0.051504862
""
""
""
""
""
""
""
""
""
""
""
0.046131466
""
""
""
0.028207116
0.10208892
""
0.055330854
""
""
""
""
""
""
0.021327496
""
0.010615265
0.031111833
0.071581848
0.083714426
0.048323426
0.061625179
""
0.091935031
0.034320086
""
0.072431602
0.020030802
0.017249184
""
""
""
0.069156416
""
""
""
0.047869217
0.0055293543
""
0.095091715
0.092492364
0.012727566
0.10491896
0.0065907841
0.0057897884
0.038391605
0.032744255
0.020251589
0.033581756
0.024947295
""
0.058768019
0.071076967
0.061792426
0.0036974323
0.046274416
0.01179245
0.013275395
""
0.02932399
0.02643938
""
""
""
0.058013812
0.0093377484
0.060436778
0.035000861
0.040997978
0.035286888
0.06015737
0.069699369
0.052071691
0.0099747404
""
""
0.046651095
""
""
""
""
""
""
""
""
""
0.049678504
0.032845829
0.043228351
""
""
""
""
0.025230652
""
""
""
""
0.051721789
""
0.049315535
0.026558913
""
""
0.037805796
""
""
0.027805842
""
0.040011432
""
0.045903631
""
""
""
""
0.020863248
""
0.076078914
""
0.066454731
""
""
""
0.046894602
""
0.07164035
""
""
""
""
""
""
""
""
0.013970685
""
0.082490958
""
0.11885583
0.056532245
""
0.034188785
0.037151109
""
""
""
""
""
0.059989873
""
0.05944087
0.078893647
""
0.095167682
0.057708167
""
""
""
0.036266454
""
""
""
""
""
0.032494742
""
0.01479074
""
""
""
0.046995912
""
""
""
""
""
""
""
""
""
""
""
""
0.06210015
""
""
""
""
""
""
""
""
0.0021252742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072968788
""
""
""
0.05328425
""
0.047344778
0.079318136
""
""
""
0.023290003
""
""
0.062213056
0.056296665
""
""
""
""
0.011841636
""
""
0.032015033
0.088437483
0.053878054
""
0.012196222
""
""
0.074500367
0.023216819
""
0.018748358
0.055717263
""
""
""
""
""
""
""
""
""
""
0.035663698
""
0.0464141
""
0.044266932
0.026877375
""
0.054234501
0.061214231
0.044639885
""
""
0.073186614
""
0.019642187
""
""
0.072962292
""
""
""
""
""
""
0.058608308
""
""
0.047288969
""
""
""
""
0.066168867
0.020981545
0.019521289
0.051943447
0.086557567
0.078304864
""
""
0.028935485
""
0.045580391
""
0.053584021
""
""
""
""
""
""
""
""
""
0.032072674
""
""
""
""
0.022072507
""
0.039766341
""
""
""
""
""
""
""
0.082242921
""
""
""
""
""
""
""
""
0.061935946
""
""
0.081005387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081643373
""
""
""
0.01516929
""
""
""
""
0.059275564
""
""
""
""
""
""
""
""
""
""
""
0.01924734
0.056187101
0.043106884
""
""
""
""
0.042450812
0.019159133
0.10038155
""
0.07829269
""
""
0.043745264
0.064163685
""
""
""
""
0.036702946
""
0.10065554
0.10019397
""
0.02712976
0.088782251
0.045746144
""
0.025129691
""
0.0093950247
0.055472989
""
""
0.062946245
""
""
""
0.01139417
""
0.063038535
0.083217122
0.01518307
""
0.11735755
""
0.028257642
0.039653786
""
0.013436413
0.052650679
0.048657443
""
""
0.046465468
0.018776316
""
""
""
""
0.099634908
0.027582832
0.026738774
0.014083061
""
0.037235837
""
""
0.037651654
""
""
""
""
""
""
0.035426542
0.018515412
0.075859502
0.03933287
0.021235961
0.023883346
0.079422355
""
0.066615216
""
0.034123126
0.010705836
""
0.028162129
""
""
0.0083347801
""
""
0.084420316
""
""
""
""
""
""
""
""
0.043333974
""
0.031596258
""
0.027793458
0.088184796
0.037507378
0.030230101
0.012925458
0.050484557
""
0.045670684
""
0.076471165
""
""
0.057912771
0.026420448
""
0.033034641
""
""
""
""
""
""
""
0.056865185
""
""
0.06386368
""
0.030799091
0.11283457
""
0.031844724
""
""
""
""
""
0.040120121
""
""
""
""
""
0.0774552
0.070401028
0.029858306
""
0.026484689
0.055809274
""
""
0.048376899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037146144
""
""
0.052812934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081761293
""
""
""
0.074842192
0.086360492
""
""
""
""
""
""
""
""
""
0.076633781
""
""
0.018130999
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027321648
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027436795
""
""
""
""
""
""
0.055571798
""
""
0.083604351
""
""
""
""
""
0.035619337
""
""
""
""
""
""
""
""
""
""
""
0.025376514
""
""
""
0.018604973
""
""
0.0631501
0.046632469
""
""
""
""
""
""
0.081104897
""
""
""
0.043505013
0.065859132
""
""
0.084525295
0.089084648
""
""
""
""
""
""
""
""
""
0.023535114
0.014183864
""
""
""
0.021241533
0.026518414
0.042579357
""
""
""
""
""
""
""
0.08327613
""
0.04188884
""
""
""
""
""
""
""
""
""
""
""
0.010434962
""
""
""
""
""
""
0.027134797
""
""
""
""
""
""
0.0067951567
""
""
""
0.014502596
""
""
""
""
""
""
0.056147631
""
0.064189643
0.02240207
""
""
""
""
""
""
""
0.0085749915
""
""
""
""
0.025282091
""
""
""
""
""
""
0.077409111
0.060112726
""
0.058461607
""
""
""
""
""
""
0.0047501624
""
""
""
0.08127477
""
""
0.029575936
""
""
""
""
""
""
""
0.07110443
""
""
""
""
""
""
0.022714822
""
""
0.071795233
""
""
0.053367984
""
""
""
0.096885622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034885854
""
""
0.047686171
""
""
""
""
""
0.061534233
""
""
""
0.03385843
""
""
""
""
0.029314872
""
""
""
0.10185222
""
""
""
0.027207702
""
""
0.057335839
""
""
0.094134569
""
""
""
0.029119233
""
""
0.0533236
""
""
""
""
""
""
""
0.032893572
""
""
""
""
""
""
""
""
""
""
""
""
0.052597411
""
""
""
""
""
""
""
0.0084311403
0.036469478
""
""
""
""
0.041385334
0.013671787
""
""
""
""
""
""
""
0.068082452
""
""
""
""
0.056921594
""
""
0.035936873
""
""
0.022965029
""
""
""
""
""
""
""
""
""
0.083793856
0.065104105
""
""
0.025060009
""
""
""
""
""
""
""
""
""
""
""
0.013540418
""
""
""
""
""
""
0.033556391
""
""
""
0.036507498
""
""
""
0.031898607
""
""
""
""
""
""
""
""
""
""
""
0.037741266
""
""
""
""
0.016098777
""
""
0.05752055
""
""
""
""
""
""
""
""
""
""
0.020376585
""
""
""
""
""
""
""
0.0054395637
""
""
""
""
0.083638087
""
""
""
""
""
""
""
0.019796047
0.020300312
""
""
""
0.067576431
""
""
""
""
""
0.016459664
""
""
""
""
""
""
0.05904166
""
""
""
""
""
""
""
""
""
""
""
0.066469602
0.012353878
""
""
""
0.040169381
""
""
""
""
""
""
""
0.037130103
0.030770509
""
""
0.086528145
""
""
""
""
""
0.032160051
0.023879219
""
""
0.049764503
0.02039188
0.054863457
""
""
""
0.026423035
0.078626662
""
""
""
0.029965864
0.060200319
""
""
0.035750099
0.044222295
0.041267011
""
0.028340271
0.020657266
""
""
""
0.044516716
""
0.035789423
0.047414646
""
""
0.069200873
0.009799609
""
""
""
""
""
0.029513329
0.0099103404
0.049739819
0.016674977
""
0.036530048
""
""
0.053154603
""
0.046853371
0.052891158
0.032736301
""
0.0044838861
0.015865363
""
""
0.057443436
""
0.080927461
""
0.08556281
""
0.0094796568
""
0.043419171
""
0.0089855958
0.023363508
""
0.01610825
""
0.071623623
0.030743735
0.079603001
0.046685658
""
0.039583936
""
""
""
0.087187871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045215223
""
""
""
""
""
""
""
""
""
""
0.059925869
""
""
""
""
""
""
""
""
""
0.071603194
""
""
""
""
""
""
""
""
""
""
""
""
0.08870592
""
""
""
""
""
0.017502576
""
""
0.04108198
0.042821109
""
""
""
0.018317228
0.066847362
""
""
0.058087215
0.035789583
""
0.053309228
""
""
""
""
""
""
""
0.068145648
""
0.032382771
""
0.01996165
""
""
""
0.036324933
0.018355047
""
""
""
0.010941021
""
""
""
0.021665506
0.043871101
""
""
""
0.043141767
""
0.043065503
""
0.030672584
""
0.044639632
""
""
""
0.019262511
""
""
""
""
0.066700183
""
0.039398454
0.022357706
""
""
0.026227366
0.034646384
""
""
""
""
""
""
""
""
""
""
0.056580223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
