kir_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53609693
""
0.51125127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54830289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57975763
0.5933091
""
""
""
""
""
0.46663475
0.46591002
""
""
""
""
""
""
""
""
""
""
0.45357862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45300317
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54443347
""
0.70889211
""
0.6186021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69952828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46538922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57574964
""
0.56727904
""
""
""
""
0.60237938
""
0.39471588
""
0.57413179
0.49117982
0.6187396
0.47946978
0.58257478
0.56773931
0.58233136
0.46605808
0.56197631
0.65007496
""
""
""
0.56846613
0.59213084
0.5369584
0.70429248
0.61645621
0.57745856
0.53638715
0.59839046
0.55991417
0.57752162
0.48334333
0.54359573
0.50466764
0.5934357
0.55356753
0.56824678
0.59897774
0.58546406
0.50314528
0.5547753
0.57278115
0.55499595
0.62533659
0.64748317
0.68639308
0.63080025
0.5952633
0.54119641
0.6353696
""
0.66859329
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3772943
""
""
""
0.74584442
""
""
0.45637384
""
""
""
""
""
""
0.44355267
""
""
""
""
""
0.58074379
0.62670845
0.59719133
0.43239123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60750037
""
""
""
0.59492528
0.56806237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7187441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48509079
""
""
0.54306042
""
""
""
0.56046855
0.53534031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42158264
""
""
""
""
""
""
""
""
0.70871252
0.61994416
""
0.39876497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62679684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67719829
0.68427187
0.64756584
0.59204835
0.50962114
""
""
""
""
0.51327324
""
""
""
""
""
""
0.48524287
0.59718716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60784715
0.59343433
0.64577007
""
0.79894114
""
0.65630502
0.73565871
""
""
0.5708344
""
""
""
""
""
""
""
""
""
""
0.73390049
""
""
0.68855321
0.58204985
""
""
""
""
0.4869948
""
""
""
0.49296299
""
""
""
""
0.64956731
""
0.66438943
""
""
""
""
0.70269936
0.58381236
""
0.59951484
0.57011515
""
""
""
""
""
""
0.43307471
0.54245383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61679894
""
""
0.41686085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4957574
0.46857002
""
0.56053013
0.68591243
0.46845672
0.50950587
0.4967424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62169021
0.55247194
""
""
""
0.58657026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51209372
""
""
0.48879251
0.57961839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49703231
""
""
""
0.48236617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54119194
""
0.56162554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69661456
""
""
""
""
""
0.66077971
""
""
""
""
""
0.57543027
""
""
""
""
""
""
0.52300304
""
""
""
""
0.65922564
""
""
""
0.72149593
""
""
""
""
""
""
""
0.58697289
""
""
0.64783889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.833134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60454863
""
0.42973432
""
""
""
""
0.50619072
0.55556166
""
""
0.53936005
""
0.51611149
""
0.63610017
""
""
""
""
0.58240503
0.45867375
""
0.46006182
0.71784532
0.69967067
""
""
""
0.71446699
0.64632195
0.61007577
""
0.51635259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74028796
0.5268873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62738514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60749304
0.52059799
""
""
""
""
""
""
""
0.66481131
0.72944582
0.79070389
""
""
0.68118626
0.61880153
0.5401336
0.71467018
""
""
""
""
""
""
0.73024464
0.65802461
0.66304654
0.56945598
""
""
""
""
""
0.70658988
""
""
0.6832304
""
0.59592819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65945727
0.57863808
""
0.67816198
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69110936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71776551
""
""
""
0.56507337
""
""
""
""
""
""
""
""
""
""
""
0.44373289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80389667
""
""
""
""
""
""
""
0.65076512
""
0.59051633
0.72117114
0.77698553
0.716052
0.75788045
0.69574863
0.61388808
""
""
""
""
0.51845169
""
""
""
""
0.5136025
""
""
""
""
""
""
""
0.6085369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66695833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67160696
0.58676535
0.65074456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65577948
""
""
""
""
""
0.5923779
""
""
""
""
0.48561761
""
0.50085026
""
0.53793043
""
""
""
""
""
""
""
""
""
""
""
""
0.57507235
0.58512419
""
""
""
""
""
""
0.52128553
""
""
""
""
""
""
""
0.64618695
""
0.52709258
""
0.53992724
""
""
""
""
""
""
""
""
""
0.63041198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57666063
""
""
""
""
""
""
""
0.59981787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63905561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62730181
""
""
""
""
0.69686991
""
""
""
0.66822994
""
""
0.77906793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49608243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53461516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59490108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67628878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48274636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79655647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54194492
0.52601963
""
0.54322273
0.49987587
0.55869859
0.52991164
0.50480074
0.50559694
""
""
""
""
""
""
""
0.52772444
""
0.5617162
0.46969351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51068819
""
0.47327563
0.53071916
""
""
""
""
""
""
""
""
""
0.50097263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61561185
""
""
""
""
""
0.63822031
0.6013779
""
0.63118148
0.59364301
0.61807352
0.631621
0.51344031
""
0.62689501
""
""
""
""
""
0.57173479
""
0.51843321
0.60899997
0.6034714
0.52625799
0.60074639
0.53042179
0.644476
""
0.57021695
""
""
0.61269319
0.77499974
""
""
""
""
""
0.62866968
""
0.62603492
0.73333776
""
0.58188164
0.69807345
0.69166166
0.60246998
0.66157639
0.69390804
0.66809273
0.62643456
0.62336928
0.58776003
0.57821232
0.63063651
0.62004358
0.5516519
0.62992084
0.57297957
0.50226945
0.58865112
0.63558942
0.60791594
0.70880842
0.61520964
0.56032002
0.60808378
0.68222392
0.67650539
0.64777613
0.61262363
0.5676176
0.6517241
0.65630096
0.40687373
0.56553304
0.57672548
0.66389889
0.62797463
0.63033766
0.66395408
0.60558772
0.6668818
""
0.65673476
""
""
0.56583768
0.584593
0.52249998
""
""
""
0.47218367
0.64255261
""
0.50282931
0.54027855
0.5878545
""
""
""
0.60008162
""
""
0.63171005
""
0.55734724
0.58333606
0.65107352
""
0.68954515
0.53607166
""
""
0.59729099
""
""
""
0.67378354
""
0.51066685
""
0.54363608
0.58092636
0.66037899
0.41878745
""
""
""
0.61260408
0.51230115
0.63333374
0.55043834
0.67225736
""
0.52758753
0.39913681
""
0.7164827
""
""
""
""
0.53322428
""
""
0.63707596
0.52138931
0.55964518
0.76217669
0.75162971
0.62332469
0.62666619
0.60645896
0.63147449
0.59079278
0.63985115
0.58810765
0.60701311
0.71750468
0.64021921
0.67454207
0.67101067
0.64041245
0.73002446
0.71711397
0.56352663
0.710926
0.70459014
0.69736773
0.67163873
0.59349722
0.66484892
0.66369593
0.75498366
0.65486526
0.57457346
0.48212847
0.70993721
0.53612363
0.65950537
0.57783121
0.65618396
0.61994135
0.65424383
0.57359099
0.61158752
0.56028616
0.67880273
0.67981273
0.69834167
0.59061772
0.45269457
0.70181644
0.60995173
0.67670786
0.65554792
0.64622837
0.5471046
0.68053532
0.51845092
0.59853983
0.66260988
0.76105106
0.62542927
0.61847186
0.61677873
0.69039613
0.63589889
0.64191598
0.58042961
0.53741324
0.66196406
0.66410202
0.56559169
0.68071502
0.64732754
0.61601162
0.58852184
0.75274682
0.61023444
0.52446419
0.63482177
0.58063513
0.61723888
0.64643013
0.70020032
0.65821826
0.59937519
0.64228743
0.6415059
0.56850171
0.59162486
0.64470559
0.59382397
0.5171662
0.65442657
0.65684199
0.62617797
0.58456069
0.59577328
0.68118376
0.69068199
0.61846405
0.62934536
0.64973164
0.57679051
0.69090521
0.67526042
0.60570496
0.6546427
0.60292721
0.66744465
0.64162505
0.62728262
0.65013629
0.60818768
0.68818325
0.62631363
0.71998024
0.69788915
0.66343033
0.62277603
0.64627534
0.7058689
0.68728346
0.63710183
0.70232803
0.63049674
0.64438379
0.60006464
0.69301569
0.64958704
0.66790068
0.66558295
0.59033632
0.66530883
0.68616933
0.74817806
0.56438845
0.63185537
0.74588513
0.74989927
0.62692398
0.58211744
0.60057652
0.61559546
0.642694
0.62841243
0.70186049
0.69177431
0.66265053
0.66819894
0.61017781
0.63700312
0.70152926
0.77309918
0.67766726
0.73632717
0.72151583
0.7468009
0.61232209
0.66177869
0.64020729
0.70703781
0.65442181
0.634179
0.64074278
0.67653984
0.65243679
0.61665612
0.70158404
0.81442136
0.65366274
0.59460944
0.57978189
0.66510224
0.67404026
0.72855031
0.62602299
0.61052078
0.65246636
0.72941655
0.73135328
0.55776465
0.78831577
0.78447539
0.77960116
0.67136031
0.74126112
0.76351362
""
""
""
0.72371334
0.6473071
""
0.58728033
0.63551205
0.68915415
0.66493964
""
0.55487788
0.60352623
0.63661385
""
""
0.67380434
0.69861186
0.56038046
""
0.63311058
0.72387511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46459135
""
""
""
""
""
0.75215167
0.61712569
""
""
""
""
""
""
0.6748606
0.62591398
""
""
""
0.49431142
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60389322
""
""
""
""
""
0.49424571
0.51099259
""
0.46623576
""
""
""
0.58124697
""
0.52820647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53119922
0.60740262
""
""
0.59364325
0.56970578
""
""
0.65764475
""
0.54216546
""
""
""
""
""
""
""
""
""
""
0.57464385
0.62913936
0.371656
0.65777242
0.61988771
0.48240024
0.5561744
0.59765565
0.61906284
0.54440886
0.51268929
0.58433092
0.57324451
0.62528169
0.60909051
0.60755396
0.55355233
0.5705477
0.60138339
0.5919413
0.5217303
0.62516087
0.57561773
0.59989899
0.64837205
""
""
""
0.67364901
""
0.53228694
0.61933887
0.61723554
0.71664172
0.70620656
0.61157966
0.63646954
0.6691196
0.52916628
0.67732501
0.56041098
""
0.65779394
""
0.68091232
0.62009978
0.61516666
0.62899786
0.54025835
0.58023566
0.5900206
0.49922508
0.66613144
0.67750329
0.56504571
0.65740967
0.62054718
0.5360297
0.53929979
0.5935815
0.7118265
0.60569471
0.66367263
0.60688186
0.61924613
0.69005769
0.55126387
0.6771276
0.73182333
0.73438883
0.51824057
0.5898968
0.6202839
0.73255736
0.76293445
0.65159565
0.76036572
0.61023164
0.67426527
0.69460768
0.68723243
0.64507288
0.75536978
0.71724313
0.69932961
0.75719446
0.70747393
0.73494256
0.71647012
0.70936227
0.75742066
0.64194715
0.64387679
0.69846594
0.7790364
0.72757155
0.70233929
0.73958194
0.66449362
0.76168776
0.70095497
""
""
""
0.73768997
0.74908584
0.68787628
0.76334167
0.64121324
0.70867687
0.73110616
""
0.76435125
0.57139546
0.63454831
0.60534865
0.5831098
0.6409744
0.73240042
0.76398885
0.6690895
""
0.7716229
""
0.66373497
0.70534188
0.71555597
0.74507302
0.65604955
0.65989459
0.63032317
""
0.46616104
0.62722856
0.66786069
0.6303463
0.57550037
0.69966447
0.62267029
0.69618452
0.63462532
0.6542899
0.58579946
0.64398956
0.68141276
0.62995297
0.61791939
0.66315055
0.69708854
0.57827622
0.57108134
0.56945628
0.57694149
0.49168161
0.60758722
0.58999515
0.60986918
0.62788707
0.61891615
0.54886502
0.56554508
0.60534769
0.54102075
0.53645498
0.64202267
""
0.63850009
0.54839826
0.59619951
0.58739918
0.6183632
0.70132303
0.62505084
0.77466983
0.62639147
0.65141726
0.66698927
0.61937273
0.73123568
0.67757088
0.71939749
""
""
0.56805223
0.61096054
0.69178325
""
""
0.63849288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61622119
""
0.57706022
""
""
""
0.53233498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71565288
""
""
""
0.45958799
0.53252649
0.44375852
0.48633271
0.46837527
0.41748014
0.37977135
""
0.46043882
0.43261436
0.3750034
""
0.45624101
0.49903432
0.44864717
0.43389043
0.43807849
0.4218764
""
""
0.48603201
0.52797836
0.59569597
""
0.55438977
0.58390081
0.54917443
0.54939836
0.56649691
0.54787356
0.51537681
0.40244853
0.44475901
0.47927976
0.4831256
0.49956509
0.48249021
0.45976517
""
0.43377751
0.55118668
0.43791944
0.48599735
0.41363591
0.58969414
0.54386014
0.45908308
0.52635795
0.53944075
0.5068602
0.55929226
""
0.44774812
0.43673947
0.46072397
0.42795825
0.43380415
0.46643448
""
0.38247544
0.53370529
0.57064247
0.55295676
0.54774731
0.47840476
0.61164355
0.51507199
0.60143876
""
0.52827805
0.54066676
""
0.54905373
0.5399183
0.58636415
0.53714824
0.6006664
0.56818581
0.57924163
0.62400609
0.60810614
0.50375026
0.67709666
0.65303802
0.7283482
0.50030905
0.61451501
0.57775217
0.57928348
0.5797382
0.65664691
0.53296709
0.44515279
0.62371534
""
""
0.45049
0.4030571
0.40460679
0.5134235
0.54906607
0.4736681
""
0.4693729
0.50190049
0.55300468
0.50480622
0.52961129
0.53337276
0.56413734
0.49211812
0.49015543
0.53561586
0.50509977
0.56012523
0.56881577
0.49807137
0.48768646
0.64814556
""
0.6091302
0.61825806
0.67844176
0.70119053
0.63075161
0.59618634
""
0.6174072
""
0.69906002
0.73429239
""
""
""
""
""
0.51375675
""
0.58140606
0.45810834
0.45269194
0.59986722
0.44461486
0.63534307
0.55758595
0.58256745
0.7098375
0.48393291
""
""
0.53774148
""
""
0.65901744
0.55988646
0.47442296
0.61645901
0.60313612
""
""
""
""
""
""
""
""
""
0.47276309
""
0.49275851
""
""
""
""
0.65575385
0.67054856
0.47900647
0.59537876
""
0.53261596
""
0.50132161
0.4264054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50932217
""
""
0.34223396
0.43397543
0.34481585
""
0.53725886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62642294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58618748
""
""
""
""
""
""
""
""
0.55403668
0.5791046
0.63451737
""
""
""
""
""
""
""
0.50699925
""
0.5132314
""
0.55766982
0.51985693
""
""
0.55801904
""
""
""
""
""
""
""
""
""
""
0.69492584
0.73480862
0.6301167
0.61702979
0.5844906
0.51249444
0.5837974
0.44044948
0.62920773
0.63833559
0.57738149
0.65463209
0.64887291
0.58742338
0.55949801
""
0.62710685
0.57158422
0.61947507
0.49489641
0.5228523
0.57675385
0.62514544
0.50115669
0.51960665
""
0.68160862
0.53856701
0.43557706
""
""
""
""
""
""
""
""
""
""
0.46870551
0.69860733
""
""
""
""
""
0.63753915
0.6340335
""
""
""
""
""
""
""
""
""
0.52904433
""
""
0.53043085
0.54547423
0.55917263
0.60197753
0.55169022
""
""
""
""
""
0.4650211
0.63317853
0.64059693
0.58662415
0.61739695
""
""
0.58977735
0.42222625
""
0.59126425
0.58433223
0.50242132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46643844
0.5558275
0.49655849
0.61027426
0.54790843
""
0.68133748
0.60045004
0.47682774
0.7815364
""
0.60060292
0.56250167
0.53236485
0.51435548
0.5685541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56505495
0.58835918
0.59400767
0.60459411
0.58257264
0.70214885
0.66397071
0.64940041
0.46961063
0.58814764
0.67181849
0.59251684
0.52818233
0.55860168
0.56126481
0.52345544
0.67498344
0.51743984
0.59392118
""
""
0.53425771
""
""
""
""
""
""
""
""
""
""
""
0.6696288
""
""
0.51363891
0.67413199
0.57425785
0.63101941
""
0.46442422
""
0.507456
0.63947415
""
0.57808018
0.6444335
""
0.69648093
0.55307978
0.68108362
0.57127899
0.65531898
0.62416005
0.62453431
""
0.73344344
""
0.58794659
0.64098442
0.64689147
0.73633933
0.66256249
0.66511393
0.76365805
0.59896988
0.64772183
0.63701278
0.65980738
""
0.65337354
0.57173926
0.53137153
0.54886854
0.63835794
0.64853066
0.62812811
0.62133843
0.65543455
0.5704838
0.59084648
0.6066255
0.53248012
0.5947929
0.67620343
0.65048122
0.70112026
0.67800856
0.66602498
0.52261841
0.53725833
0.58658385
0.69550973
""
0.65240806
0.67995483
0.63905525
0.56632495
0.71769655
0.62631977
0.53213596
0.64446306
0.62413406
""
0.52736479
0.62039769
0.52902627
0.55492109
0.56996816
0.60068005
0.67021567
0.662377
0.59167922
0.59420288
0.64138275
0.59350151
0.66035354
0.62467062
0.69901228
0.59799725
0.58774346
0.40694135
0.7387892
0.59678614
0.58880097
0.63392889
0.63987684
0.61160141
0.56128842
0.67313957
0.62206042
0.55016065
""
0.57933301
0.56449926
0.62979692
