work_26_white_male_mean_se
0.0041669682
0.0033898584
0.012074663
0.0073065776
0.02812162
0.0043663201
0.0058704782
0.01388487
0.016882395
0.020206289
0.014640497
0.0068936734
0.0094058439
0.0094886832
0.011921907
0.019290075
0.017308448
0.010257837
0.02086965
0.0050016358
0.0058292639
0.0056008473
0.0058165272
0.0060168649
0.0063309073
0.0062882695
0.0047196061
0.0021778853
0.0087590106
0.0080656242
0.0062870742
0.003622479
0.057317592
0.047657032
0.070341744
0.063315548
0.005237171
0.00432376
0.009318104
0.02102185
0.0060477266
0.0051473519
0.0070012617
0.0090714674
0.0050743213
0.0035464577
0.010151276
0.0028898395
0.0076590776
0.0068964846
0.0017904864
0.0082654925
0.012013576
0.045783907
0.018148651
0.014856226
0.007226197
0.0022307264
0.032998521
0.024371197
0.0049183788
0.014709505
0.017262319
0.017396186
0.016709073
0.012041121
0.010908138
0.015440573
0.030377928
0.010367039
0.006519909
0.0065163285
0.014907994
0.0063537299
0.029389579
0.0094833756
0.0025863142
0.0012734958
0.0098036518
-0.0022895269
0.0085462667
0.006486509
0.0052918401
0.0067662103
0.014427943
0.021617949
0.009804083
0.01369427
0.013923901
0.0058703995
0.0087155094
0.011102725
0.0041196807
0.0030515816
0.0024005494
0.0051744352
0.0070370613
0.0064976816
0.0068681487
0.0044428944
0.0045286752
0.001413189
0.0042107091
0.0060967547
0.0089741843
0.012425762
0.003205583
0.0067181024
0.002835718
0.0050067175
0.0035276012
0.0078666322
0.0052709696
0.0037140907
0.0062294123
0.0033390538
0.0063225119
0.0020656725
0.0095005361
0.010558313
0.0054868949
0.0037581152
0.0074641113
0.020169539
0.011507519
0.045926753
0.0060736323
0.051129531
0.0071224803
0.0040441691
0.0069664819
0.013971216
0.0039750361
0.0070935441
0.021139516
0.027090183
0.081540242
0.0097858775
0.0081124445
0.013786966
0.017019356
0.0094439024
0.012645767
0.013882768
0.011193471
0.0053819721
0.010218962
0.019427035
0.0021179128
0.010167756
0.0020536878
0.011686292
0.0085243676
0.083500192
0.0036848895
0.011517857
0.021159258
0.029077463
0.047772758
0.033720247
0.01744171
0.0060949256
0.0037931325
0.0052791247
0.0035537651
0.0012076964
0.0029680422
0.0054085911
0.0074047721
0.005911245
0.014482467
0.029614083
0.016137354
0.012666894
0.030626489
0.0088684307
0.013347066
0.010973215
0.0042519402
0.021246353
0.017534805
0.0047239074
0.011329998
0.027741529
0.013336861
0.0078495136
0.0085204449
0.0041719466
0.0074380916
0.0037442921
0.0015506798
0.0013079531
0.0048486064
0.0034154544
0.0037690368
0.0042875498
0.004649899
0.0085724145
0.026831379
0.0060207001
0.0078345304
0.0073006181
0.0019014489
0.0084866984
0.0050785556
0.0048809485
0.0074770148
""
0.0030477457
0.02354721
""
""
0.052007377
0.090856358
0.021674246
0.010133352
0.018924249
0.015784303
0.071811467
0.050703298
""
0.0055638687
0.011130039
0.012684225
0.0049420036
0.013078875
0.0070651504
0.0095358193
0.0078019476
0.0063703484
0.013076626
0.11043302
0.0204785
0.0038196559
0.075421296
0.014004846
0.0057640541
0.0059863492
0.0063914298
0.020920748
0.012512915
0.0050099948
0.0047105434
0.0059740492
0.013294421
0.0044653681
0.029221874
0.0038172903
0.020430438
0.01149073
0.016952179
0.0065449835
0.024114134
0.030065922
0.011461828
0.0027637933
0.023757368
0.001219919
0.010842829
0.0023054809
0.0039476957
0.015928304
0.0049538692
0.0035924204
0.011336514
0.007466387
0.011903543
0.0047905864
0.0074103372
0.0024548206
0.0066386946
0.021003326
0.0040615704
0.0066765822
0.014025074
0.0082011092
0.029334353
0.002315277
0.0012285024
0.0032347054
0.0027986155
0.013666665
0.013274851
0.0077162101
0.0067724427
0.0099781388
0.0040794048
0.0049130903
0.02096617
0.01808963
0.0041799466
0.0063583544
0.0038045351
0.010429102
0.0046776203
0.002892778
0.002904942
0.0024400831
0.0037245105
0.0014940357
0.0019337058
0.0063812295
0.0095870057
0.015829273
0.0028110186
0.0029881638
0.0013817124
0.0018829113
0.052493624
0.013997325
0.0016084726
0.0058535081
0.0030778393
0.00085845985
0.0054608434
0.0071042464
0.0065429355
0.0056226351
0.0022950931
0.0063295765
0.0038210324
0.0014804358
0.0078404956
0.0019833257
0.0074965279
0.0041021332
0.0030401584
0.0073204315
0.018818155
0.0043989541
0.049289938
0.018799663
0.024370637
0.0046502808
0.0060787122
0.0010624297
